veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4207932666-62915525_vt1.23;1059.7513336621544;412.0;3596;4290;False
4207932666-5481838629_vt1.21;5373.083897454787;422.0;3233;4293;False
42430736-5481838629_vt1.8;3687.0836454203263;1691.0;1987;4293;False
42436527-5481838629_vt1.6;5667.216904360132;1950.0;1468;4295;False
3569749143-4207913306_vt1.11;4835.641008872043;742.0;2902;4297;False
42435644-4599130022_vt1.43;3256.885699651275;354.0;3533;4297;False
42429980-4872429939_vt1.10;4169.3531368212725;1215.0;2492;4301;False
4207932666-42424089_vt2.2;6222.557899904107;543.0;2898;4301;False
3569749123-42443804_vt1.14;3786.5345092383895;389.0;3442;4305;False
4207932666-4599130022_vt1.23;1330.831735704227;386.0;3593;4305;False
1283225231-42443804_vt1.24;4338.404197556876;393.0;3363;4307;False
42440472-42442961_vt1.12;2265.1182358127644;991.0;2932;4308;True
42443804-62915525_vt1.24;2236.24279763073;183.0;3875;4308;False
42431563-4599130022_vt1.8;5045.344893773823;1606.0;1979;4309;False
3569749143-593915274_vt1.13;4919.112084268829;447.0;3241;4310;False
3874681649-4207912631_vt1.13;4410.967695251588;601.0;3170;4312;False
1283225231-42453087_vt1.23;3601.3225829216844;662.0;3210;4312;False
3874681649-4207913306_vt1.14;4358.059331615081;352.0;3421;4315;False
4207932666-4546351682_vt1.22;2284.8559889748685;595.0;3293;4315;False
4207932666-5458524665_vt1.20;2000.0329016419873;731.0;3091;4316;False
3569749123-42443804_vt1.13;2939.6828423531942;681.0;3203;4316;False
3569749123-42437654_vt1.12;5799.138676391854;604.0;2932;4316;False
3569749143-42443950_vt1.12;3181.2602178890793;740.0;3154;4316;False
4207932666-42443950_vt1.21;3223.9058777668556;587.0;3185;4316;False
3874681649-42435644_vt1.8;10728.584240502738;984.0;1972;4317;False
1283225231-42443804_vt1.27;2339.6935064657546;319.0;3714;4318;False
1283225231-42446977_vt1.8;3878.9214523846063;2587.0;1119;4319;False
42430736-42437654_vt1.13;6001.276524340346;461.0;3153;4319;False
4207932666-42435644_vt1.20;4368.894530016666;683.0;3040;4320;False
4215909068-42446977_vt1.27;1428.7065383591848;818.0;3286;4321;True
1283225231-42453087_vt1.21;5348.572141391722;689.0;2970;4321;False
1283225231-4207913306_vt1.28;2602.303271137913;227.0;3801;4322;False
4215909068-42435644_vt2.2;6491.37311655127;956.0;2418;4322;False
1283225231-5458524665_vt1.26;3058.1262291667513;351.0;3588;4324;False
4215909068-42446977_vt1.29;1436.7314821917487;519.0;3594;4324;False
4207932666-5458524665_vt1.23;1365.5504834307642;399.0;3599;4326;False
42443804-42446977_vt1.20;2056.315119130393;559.0;3482;4326;False
4215909068-4546351682_vt2.2;2727.5334896952086;1339.0;2529;4328;False
3874681649-42424089_vt1.12;4821.783847508733;731.0;2960;4328;False
4215909068-42435644_vt1.13;11239.354474367068;1278.0;1567;4328;False
42429980-593915274_vt1.2;9596.669752791233;2507.0;484;4328;False
42448390-593915274_vt1.11;4388.424570701013;1133.0;2644;4330;False
42443804-42455963_vt1.24;1749.7667839602316;207.0;3887;4331;False
4207932666-42446977_vt1.13;5361.975674139668;1747.0;1799;4331;False
4207932666-42453087_vt1.21;4472.178525908092;592.0;3172;4332;False
42424098-42435644_vt1.2;9446.127121764455;2440.0;487;4333;False
1283225231-42446977_vt1.19;3348.181071618012;1340.0;2564;4333;False
42424098-4599130022_vt1.11;5607.899114047743;881.0;2662;4333;False
4207932666-42453545_vt1.26;545.6016799709737;50.0;4215;4334;False
42424098-42446977_vt1.13;1641.3437720437125;921.0;3175;4335;False
42436527-4599130022_vt1.10;5203.335654556384;1163.0;2442;4335;False
1283225231-3569749127_vt1.23;4746.608512369271;550.0;3195;4336;False
3874681649-42453087_vt1.13;4944.20459272163;553.0;3167;4336;False
42443804-4599130022_vt1.18;3399.8418186055715;718.0;3169;4337;False
42430736-4872429939_vt1.13;3841.453609552973;667.0;3180;4338;False
1283225231-42437654_vt1.8;6628.150256646018;2223.0;1133;4339;False
42424098-42435644_vt1.12;4770.028190675042;861.0;2887;4342;True
3569749143-42430722_vt1.14;3063.7193694450075;441.0;3529;4342;False
42443804-42446977_vt2.2;998.850368435312;666.0;3485;4343;True
42436527-42446977_vt1.13;1722.2354896651927;895.0;3169;4345;True
4207932666-4546351682_vt1.19;2289.578374770199;1154.0;2747;4346;False
42429980-62915525_vt1.9;5182.919856341991;1443.0;2176;4346;False
42435644-42455963_vt1.40;4548.506231185989;543.0;3223;4347;False
1283225231-42437654_vt1.28;2011.1058939852112;275.0;3837;4347;False
42443804-42455963_vt1.23;1734.043493327029;277.0;3808;4348;False
4207932666-4872429939_vt1.23;1483.4097493818917;424.0;3590;4350;False
42455662-42455963_vt1.9;2671.141421940528;1664.0;2183;4351;True
42435644-42453545_vt2.4;4261.44869705404;398.0;3319;4351;False
42435644-4872429939_vt1.43;3400.2280577252204;369.0;3532;4352;False
1283225231-3569749127_vt1.24;3610.0631023972087;612.0;3310;4352;False
4207932666-42455963_vt1.21;4667.165748678973;578.0;3169;4353;False
42455662-561042200_vt1.8;5714.596511513204;1542.0;1938;4353;True
42443804-4872429939_vt1.23;2628.919141384688;247.0;3787;4354;False
1283225231-42443950_vt1.27;2341.0007500326487;361.0;3699;4355;False
42431563-42449982_vt2.1;4072.722102994607;1267.0;2470;4356;False
42443804-4872429939_vt1.22;2640.807984683873;354.0;3648;4356;False
1283225231-42453545_vt1.23;4538.125280388258;588.0;3189;4358;False
3569749143-42430722_vt1.10;4802.686278939295;1151.0;2576;4359;False
42440472-4599130022_vt1.12;3672.5810567235253;961.0;2899;4360;False
42435644-4546351682_vt1.38;3315.888049893791;819.0;3099;4361;False
1283225231-42430722_vt1.24;3612.685177007604;518.0;3388;4365;False
1283225231-42430722_vt1.26;3456.7515315419564;338.0;3621;4368;False
42436527-42443804_vt1.1;5556.003549822248;3103.0;280;4369;False
4207932666-42435644_vt1.23;2295.661384617106;391.0;3578;4373;False
42431563-593915202_vt1.11;8860.873376880105;627.0;2690;4373;False
3874681649-593915202_vt1.13;5330.914184972884;482.0;3250;4373;False
42443804-5458524665_vt1.24;2211.4356622300243;236.0;3878;4374;False
42443804-42453545_vt1.29;4319.569317073703;364.0;3486;4374;False
42431563-42453087_vt1.14;4158.876157973113;521.0;3361;4374;False
42430736-593915202_vt1.11;7891.792134147137;727.0;2689;4375;False
42430736-5458524665_vt1.13;4194.15920328455;645.0;3174;4376;False
42435644-5481838629_vt1.43;4423.499871108806;323.0;3526;4378;False
3569749143-5481838629_vt1.14;3019.507172300713;471.0;3532;4378;False
3874681649-593915305_vt1.9;9001.458517611332;1041.0;2206;4379;False
3874681649-593915305_vt1.12;5555.596181034817;629.0;3046;4379;False
42429980-593915305_vt1.2;9563.513343297227;2557.0;481;4379;False
1283225231-42435644_vt1.29;2814.42937962595;177.0;3900;4380;False
42430308-5481838629_vt1.13;6523.852067275587;454.0;3142;4380;False
42435644-42442961_vt1.26;5815.539532457848;1404.0;2140;4381;True
3569749143-593915305_vt1.11;7247.539443616249;674.0;2826;4381;False
42435644-42447230_vt1.40;4768.165502002417;608.0;3203;4382;False
42436527-593915305_vt1.2;9615.100263440976;2509.0;481;4382;False
1283225231-42442961_vt1.26;3043.0419959390756;374.0;3624;4383;False
4215909068-42424089_vt1.16;3901.4436990983468;1846.0;1974;4383;False
42430736-42455963_vt1.14;3345.3475214632817;593.0;3391;4383;False
42424098-593915305_vt1.9;8213.390955903064;1142.0;2161;4383;False
593915305-62915525_vt1.43;4724.978395790977;394.0;3441;4384;False
3569749123-4872429939_vt1.10;4291.39768089401;1272.0;2445;4386;False
42443804-62915525_vt1.23;2684.7812834380334;267.0;3796;4386;False
596775979-62915525_vt1.8;5782.353531300688;1680.0;1921;4388;True
3569749123-42440966_vt1.9;7657.372698975593;1200.0;2179;4388;False
4207932666-42440966_vt1.19;2590.2994823742565;1163.0;2744;4390;False
42435644-42440966_vt1.43;5444.718266382411;239.0;3529;4392;False
1283225231-42449982_vt1.21;1911.8099563338048;1109.0;3022;4392;True
3874681649-42431656_vt1.9;5715.226945748327;1500.0;2161;4392;True
42443804-4599130022_vt1.20;4682.207635299179;420.0;3386;4395;False
4215909068-5458524665_vt1.14;4810.011743664428;2009.0;1694;4396;False
42449948-4546351682_vt1.2;4202.871734799346;3275.0;498;4396;True
42440472-4546351682_vt1.13;5334.715190079413;626.0;3151;4396;False
42435644-42453087_vt1.22;5470.423459764217;1839.0;1852;4396;True
3569749123-4546351682_vt1.8;4282.126954271866;1812.0;1960;4398;False
42424098-5481838629_vt1.5;5086.960818321065;2499.0;1230;4398;False
42436527-5481838629_vt1.5;6811.369381113918;2305.0;1228;4398;True
42431563-5481838629_vt1.8;4661.212818491579;1714.0;1985;4400;False
1283225231-42442961_vt1.21;1500.0236507443549;1179.0;3015;4403;False
42443804-593915274_vt1.27;4629.886565512046;552.0;3244;4406;False
42430736-42443804_vt1.12;8408.583475716345;551.0;2905;4408;False
42431563-4872429939_vt1.8;4894.371781130008;1713.0;1982;4408;False
3569749143-593915274_vt1.12;7617.212633517351;481.0;3035;4411;False
42443804-62915525_vt1.26;2233.744707977488;192.0;3976;4411;False
1283225231-42443804_vt1.1;5589.859424143958;3269.0;293;4412;True
4546351682-62915525_vt1.19;7873.2156401610055;1136.0;2290;4413;False
42430308-42453545_vt1.14;4280.428878150143;488.0;3361;4414;False
42435644-42453545_vt1.44;3954.93675483175;310.0;3635;4416;False
42431563-42435644_vt1.8;7964.430526593744;1295.0;1964;4417;False
3874681649-62915525_vt1.14;5169.697239094459;370.0;3462;4417;False
42455662-5458524665_vt1.12;3313.9849355189;978.0;2894;4419;False
4546351682-593915274_vt1.28;3106.8325680676294;648.0;3364;4419;False
42436527-42443950_vt1.2;8948.188086125481;2629.0;511;4420;False
3569749123-4207913306_vt2.1;5570.697778352356;1093.0;2476;4421;False
3874681649-42437654_vt1.12;5602.41478763896;639.0;3043;4421;False
42440472-593915305_vt2.1;7491.718732957228;966.0;2405;4422;False
3874681649-42435644_vt1.13;5683.951438401895;492.0;3244;4426;False
1283225231-4207913306_vt1.29;2610.775922139227;225.0;3915;4428;False
1283225231-42431656_vt1.17;2239.519867599304;1668.0;2360;4428;True
1283225231-42431656_vt1.26;2067.9311702402006;531.0;3618;4430;False
4207932666-42435644_vt2.2;4363.006547198048;655.0;3045;4432;False
4207932666-5481838629_vt1.25;1557.395884369588;212.0;4014;4433;False
4215909068-593915274_vt1.18;8465.210807250889;1160.0;2162;4433;False
4207932666-42453087_vt1.16;3988.694180674391;1428.0;2322;4433;False
1283225231-4207932666_vt1.20;8180.165692064179;770.0;2695;4435;False
3874681649-4207913306_vt1.13;5239.338545140335;526.0;3253;4436;False
42446668-42449982_vt1.14;4344.645504652719;549.0;3364;4436;False
42443804-42455963_vt1.16;1921.344032470165;1707.0;2376;4436;False
4207932666-42437654_vt1.25;2239.1363870885793;175.0;3999;4436;False
1283225231-4207932666_vt1.4;6619.286696840244;2826.0;609;4437;False
42435644-42443618_vt1.34;4117.595917828211;1123.0;2778;4437;False
42435644-42449982_vt1.35;4780.402282344582;989.0;2864;4438;False
3569749143-4872429939_vt1.14;3251.1144239010514;492.0;3538;4439;False
4207932666-42453545_vt1.27;544.8458241513242;62.0;4311;4439;False
3569749123-62915525_vt2.1;5446.452177726639;1131.0;2469;4441;False
4207932666-593915202_vt1.24;1978.669598703598;362.0;3835;4442;False
42424098-42455963_vt1.11;2614.050284638937;1349.0;2698;4442;False
42424098-4599130022_vt1.10;5120.757289357477;1245.0;2447;4442;False
3874681649-42449982_vt1.12;5190.1625070790205;834.0;2957;4443;False
42440472-4872429939_vt1.12;3510.2236890683607;1061.0;2902;4443;False
42430736-593915202_vt1.13;4296.847338001277;743.0;3168;4444;False
4546351682-4599130022_vt1.19;5833.573861398901;1393.0;2299;4444;False
1283225231-5481838629_vt1.26;4059.5982332518056;365.0;3612;4448;False
42443804-4599130022_vt1.23;2772.285555719265;309.0;3790;4448;False
42429980-5458524665_vt2.1;5189.335066576846;1237.0;2443;4449;False
1283225231-42453545_vt1.29;2817.518052261605;226.0;3903;4449;False
42430736-4599130022_vt1.13;4301.22992702954;731.0;3177;4450;False
42430308-5458524665_vt1.14;4386.422840082867;476.0;3403;4451;False
42443804-4872429939_vt1.24;2628.5919336944166;278.0;3865;4457;False
42424098-42435644_vt1.6;11515.149901464585;1481.0;1447;4459;False
42448390-4599130022_vt1.12;3534.5537696586025;1098.0;2899;4460;False
3569749123-4207815982_vt1.11;4524.901370527381;1205.0;2683;4462;True
1283225231-4872429939_vt1.26;3477.5297753381838;421.0;3600;4463;False
4546351682-4599130022_vt1.24;3760.713690588959;1044.0;2899;4463;True
42449948-4546351682_vt1.13;5300.481182165828;691.0;3140;4468;False
3874681649-42453087_vt1.12;5396.983204329521;780.0;2975;4469;False
3569749123-42447230_vt1.5;7078.775825507129;2262.0;1255;4476;False
4215909068-593915202_vt1.18;8048.000994255893;1243.0;2170;4478;False
42443804-5458524665_vt1.26;2204.233481147383;237.0;3980;4479;False
3569749143-593915202_vt1.13;5807.758745680893;511.0;3250;4479;False
42435644-42455963_vt1.35;5552.215594015967;946.0;2873;4480;False
42435644-42455963_vt1.34;5543.235161993693;1027.0;2784;4482;False
1283225231-5481838629_vt1.27;3402.7426420957227;368.0;3729;4483;False
4215909068-5481838629_vt1.23;3750.9600337639586;1206.0;2788;4483;False
4215909068-593915305_vt1.27;5465.000838964515;578.0;3241;4483;False
3569749143-593915305_vt1.13;5024.971406186972;605.0;3238;4484;False
42424098-593915305_vt1.2;9684.255552998457;2624.0;481;4484;False
42429980-593915305_vt1.8;5330.3692001509435;1788.0;1921;4485;True
42424098-593915305_vt1.8;5311.314417433827;1791.0;1921;4486;False
1283225231-593915274_vt1.17;9050.254196306161;1079.0;2275;4486;False
42440472-593915274_vt1.10;7385.838006740715;1091.0;2408;4488;False
42443804-42446977_vt1.28;1731.0269604663927;154.0;4120;4489;False
42443804-4872429939_vt1.25;3288.1440806333108;210.0;3899;4491;False
3569749143-62915525_vt1.12;6113.898346783478;634.0;3107;4491;False
42436527-42440966_vt1.1;3443.6669995476773;3612.0;277;4493;False
42435644-62915525_vt1.43;5005.274837558956;372.0;3539;4494;False
42435644-42443804_vt2.4;5110.695331609905;458.0;3317;4495;False
42424098-42440966_vt1.1;3495.819845757996;3596.0;283;4495;False
3569749123-42431656_vt1.5;7219.670284134622;2273.0;1249;4497;False
3569749123-4207913306_vt1.12;6672.462040888486;747.0;2914;4498;False
42455662-5481838629_vt1.9;4564.412685591363;1606.0;2177;4502;False
3569749143-42443950_vt1.13;5429.395523284053;506.0;3349;4503;False
42448390-5481838629_vt1.12;3152.539798769513;1159.0;2905;4503;False
3569749123-42424089_vt1.1;4302.904716750471;3607.0;301;4503;True
42443804-4599130022_vt1.26;2487.1117771599015;239.0;3970;4505;False
42431563-42443950_vt1.6;7680.787895529464;2004.0;1444;4506;False
3569749123-42443950_vt1.14;5566.398114426187;438.0;3427;4508;False
3569749143-42440966_vt1.14;4023.8390772386065;477.0;3535;4508;False
4546351682-4872429939_vt1.28;2246.6694088020895;770.0;3382;4511;False
1283225231-4872429939_vt1.29;2085.7037108791483;313.0;3945;4511;False
42443804-4599130022_vt1.25;3437.5721227310064;201.0;3902;4513;False
42431563-4599130022_vt1.5;9137.857696569337;1963.0;1258;4517;False
3569749123-42430722_vt1.6;7537.939157039285;2049.0;1447;4519;False
42440472-4599130022_vt1.13;3376.2917272371;936.0;3139;4519;False
42431563-42435644_vt1.5;6903.393948541496;2285.0;1243;4521;True
3874681649-4207912631_vt1.11;2965.6914579438003;1303.0;2833;4522;False
42430736-62915525_vt1.12;7231.421562887362;751.0;2932;4522;False
42440472-42440966_vt1.13;5629.928402222702;698.0;3148;4523;False
3569749143-42437654_vt1.10;7245.506916476695;997.0;2600;4526;False
3569749143-42443950_vt1.11;2018.3076819662017;1261.0;2996;4526;True
4546351682-62915525_vt1.28;3082.0361409958878;733.0;3370;4527;False
3569749143-42437654_vt2.1;7244.689674947383;882.0;2603;4528;False
42436527-5458524665_vt1.9;4914.031929295985;1642.0;2176;4531;False
42431563-42443950_vt1.14;3059.0508712787228;761.0;3364;4532;False
42443804-42449982_vt1.10;8843.21583622475;1584.0;1248;4533;True
42435644-42453087_vt1.38;5982.116914195979;782.0;3081;4533;False
4207932666-42437654_vt1.26;1904.9685894652778;138.0;4135;4534;False
1283225231-5458524665_vt1.27;3068.6053634552995;451.0;3705;4534;False
1283225231-5458524665_vt1.28;3361.047129576804;322.0;3819;4536;False
42443804-5481838629_vt1.25;2863.8326653864165;313.0;3896;4537;False
1283225231-4207932666_vt1.28;2806.12646252269;407.0;3798;4537;False
4546351682-5458524665_vt1.29;2451.136585471377;665.0;3496;4538;False
4207932666-593915274_vt1.24;2561.7325113971124;401.0;3825;4538;False
42435644-42453087_vt1.35;5979.4765609060505;951.0;2876;4538;False
42443804-42455963_vt1.17;2946.407452270981;1188.0;2933;4540;False
1283225231-4207932666_vt1.29;2958.6568916664346;280.0;3912;4540;False
42435644-42443618_vt1.35;5074.927443304241;1033.0;2867;4540;False
42443804-42453087_vt1.28;1547.6601331652846;225.0;4116;4540;False
42443804-42449982_vt1.27;1968.5555501020197;276.0;4019;4541;False
42443804-4546351682_vt1.23;3728.765653556395;308.0;3793;4542;False
42436527-5481838629_vt2.1;5892.994164856335;1239.0;2467;4543;False
42448390-4872429939_vt1.9;4459.380214188813;1704.0;2182;4543;False
42440472-593915274_vt1.11;4515.258187622004;1304.0;2644;4543;False
4207932666-42453545_vt1.28;537.9986201076622;58.0;4419;4544;False
4215909068-42435644_vt1.18;9269.029930115947;1125.0;2165;4545;False
1283225231-593915202_vt1.28;3159.6196236744604;386.0;3792;4545;False
4207932666-42430722_vt1.22;1616.692949026391;714.0;3410;4545;False
42449948-593915274_vt1.11;4500.982993719094;1323.0;2644;4545;False
42435644-42449982_vt2.2;5762.898923281028;1974.0;1610;4546;True
4207932666-593915202_vt1.23;2633.389258496762;511.0;3587;4547;False
1283225231-42430722_vt1.25;4575.736676728601;500.0;3506;4547;False
42455662-593915274_vt1.11;5050.862798080813;1242.0;2642;4547;False
42435644-42455963_vt1.43;4261.1128919466255;515.0;3517;4548;False
3874681649-42455963_vt1.12;5889.204452305797;781.0;2972;4548;False
42431563-42443618_vt1.11;6120.159326764474;1084.0;2675;4548;False
4207932666-593915202_vt1.25;1982.1795144195107;266.0;4017;4549;False
42448390-4872429939_vt1.12;3378.6506335656195;1177.0;2902;4549;False
42455662-4872429939_vt1.9;4791.089452218627;1623.0;2175;4551;False
1283225231-62915525_vt1.24;5939.436005790864;537.0;3319;4551;False
42440472-42453545_vt1.12;5318.1001834862855;961.0;2887;4553;False
42443804-5481838629_vt1.27;2710.9652941566364;235.0;3998;4554;False
42443804-4872429939_vt1.26;2637.615204853838;280.0;3967;4556;False
42435644-4872429939_vt1.39;6530.290141998996;598.0;3141;4558;False
42435644-42455963_vt1.31;6191.1374783258225;1171.0;2563;4560;True
42448390-4599130022_vt1.9;4628.7891803798575;1663.0;2179;4561;False
4215909068-42446977_vt1.9;3268.7978331389054;2879.0;1124;4562;True
42455662-4599130022_vt1.9;4960.070584417329;1588.0;2174;4563;False
42430736-42453545_vt1.13;4261.722555568902;856.0;3165;4570;False
1283225231-42435644_vt1.28;2813.6670324369634;447.0;3786;4575;False
42424098-42443804_vt1.5;4152.67901470101;2490.0;1246;4580;True
1283225231-42443804_vt1.29;3267.801781083293;266.0;3942;4580;False
1283225231-62915525_vt1.29;3536.4331403453616;267.0;3918;4580;False
3569749123-42447230_vt1.4;10519.775516642389;2220.0;1015;4581;True
4546351682-593915202_vt1.28;2879.119404657928;823.0;3367;4583;False
42435644-5458524665_vt1.34;6713.72190223949;906.0;2811;4584;False
4207932666-5458524665_vt1.24;2137.0950769573424;389.0;3845;4584;False
1283225231-593915202_vt1.16;9599.07748166171;1145.0;2170;4584;False
4207932666-42430722_vt1.25;1612.4737599318416;287.0;4011;4584;False
42436527-42447230_vt1.7;4510.821667086383;2120.0;1742;4585;False
1283225231-593915202_vt1.29;2704.8594871905766;350.0;3906;4586;False
42430736-593915202_vt2.1;8445.527248195946;877.0;2510;4588;False
1283225231-593915305_vt1.29;3045.8986883894568;334.0;3894;4588;False
4207932666-5481838629_vt1.24;1568.8272763128741;407.0;3832;4590;False
42435644-42442961_vt1.43;5032.592106034535;500.0;3514;4591;False
3569749123-593915305_vt1.5;7024.148387205811;2454.0;1201;4591;False
1283225231-42443618_vt1.25;4930.7084143922;524.0;3494;4593;False
42435644-42443804_vt1.44;4683.102212367693;411.0;3634;4595;False
42443804-62915525_vt1.29;2234.753230477708;175.0;4174;4595;False
3569749143-42443618_vt1.14;2890.2810175745003;620.0;3629;4595;True
4546351682-4599130022_vt1.29;2411.169301911297;732.0;3499;4595;False
3874681649-4215909068_vt1.12;5495.180264313817;859.0;2969;4596;False
4215909068-42430722_vt1.17;2856.9731378205015;1964.0;2070;4597;True
4207932666-62915525_vt1.24;1063.3792444428018;457.0;3842;4597;False
4207932666-593915305_vt1.22;2210.9516597990437;723.0;3364;4598;False
3569749123-42440966_vt1.12;4704.4040553147215;1004.0;2899;4598;False
3569749143-42440966_vt1.12;3806.155493621655;931.0;3125;4600;False
42436527-4872429939_vt1.10;4903.98342990287;1471.0;2449;4601;False
42443804-4599130022_vt1.24;3015.1617638561547;375.0;3868;4602;False
1283225231-4599130022_vt1.27;4293.371469921181;400.0;3711;4604;False
4207932666-4599130022_vt1.24;1329.747386196863;452.0;3839;4608;False
4546351682-5481838629_vt2.1;8301.089304144763;2105.0;1256;4619;False
4546351682-4599130022_vt1.5;7823.709689227596;2794.0;619;4619;True
4207932666-593915274_vt2.2;4230.322430148321;771.0;3039;4622;False
4207932666-42430722_vt1.11;5944.761027010733;2012.0;1657;4624;False
3874681649-42430722_vt1.11;6063.389211672775;900.0;2927;4624;False
1283225231-42453545_vt1.28;2819.461436688098;492.0;3789;4624;False
5458524666-593915274_vt1.10;8440.560749818538;1131.0;2413;4625;False
3569749143-4207912631_vt1.8;6713.58347153288;1715.0;2069;4627;False
3874681649-593915305_vt1.13;6571.072326621814;635.0;3236;4627;False
1283225231-4207913306_vt1.15;8003.890978483101;1574.0;2060;4630;False
4215909068-42437654_vt1.18;9874.517959483028;1267.0;2182;4631;False
42435644-42447230_vt1.9;9717.919691545918;2662.0;721;4631;True
3569749143-42435644_vt1.13;7247.252454898664;557.0;3244;4631;False
4215909068-42443804_vt1.28;3095.144805666143;784.0;3397;4632;True
42448390-593915305_vt2.1;8400.799481535307;1011.0;2405;4633;False
42443804-62915525_vt1.28;2531.686327084736;231.0;4100;4633;False
3874681649-42449982_vt1.6;9937.68017797726;1911.0;1447;4638;True
4546351682-5458524665_vt1.17;5869.89413011089;1713.0;2056;4639;False
1283225231-593915274_vt1.16;8863.132637623588;1318.0;2161;4643;False
42448390-593915274_vt1.9;9558.602663536598;1220.0;2164;4645;False
42443804-4546351682_vt1.27;2511.511029228421;322.0;4007;4646;False
3569749143-42449982_vt1.11;2393.78690941548;1200.0;3005;4646;True
42455662-593915274_vt1.8;5978.905500276513;1850.0;1922;4647;True
4546351682-4599130022_vt1.28;3028.513333463996;823.0;3379;4650;False
42443804-5458524665_vt1.23;3785.9474600245;388.0;3799;4652;False
1283225231-42449982_vt1.20;3650.4983355088534;1225.0;2888;4652;True
4546351682-4872429939_vt1.18;6173.781966983092;1564.0;2182;4653;False
42430736-42443618_vt1.9;3031.6201876976697;2052.0;2183;4653;False
42443804-4546351682_vt1.25;3301.9418574599827;341.0;3905;4654;False
42443804-5458524665_vt1.25;3934.3724741241444;268.0;3911;4654;False
42443804-4599130022_vt1.28;2470.725028843861;253.0;4093;4655;False
4546351682-5458524665_vt1.28;3065.294006470978;826.0;3376;4656;False
4207932666-4872429939_vt1.25;1484.1153959940814;314.0;4020;4656;False
4207932666-42435644_vt1.26;1638.9395378614033;314.0;4144;4657;False
42448390-5458524665_vt1.12;3573.76506106848;1281.0;2896;4658;True
42435644-42442961_vt2.1;10771.991223287887;2326.0;820;4658;True
4215909068-5481838629_vt1.15;6442.729833368943;1975.0;1824;4659;False
42446668-42449982_vt1.12;5764.2422493165905;1068.0;2884;4662;False
42424098-62915525_vt1.9;5179.982586937183;1695.0;2176;4662;False
4546351682-4599130022_vt1.18;6332.816021908977;1604.0;2179;4666;False
42435644-561042200_vt1.44;3263.5062482601747;643.0;3627;4668;False
42436527-62915525_vt1.9;5256.1723937110855;1687.0;2173;4669;False
4207932666-42435644_vt1.25;1973.8649237447728;342.0;4008;4672;False
1283225231-561042200_vt1.28;2652.1351940528803;534.0;3816;4672;False
42443804-4872429939_vt1.28;2635.305128884057;256.0;4089;4674;False
4215909068-4546351682_vt1.25;2390.2338993221165;1219.0;3038;4677;True
4207932666-42443950_vt1.26;2553.831414133963;240.0;4126;4684;False
1283225231-42447230_vt2.2;3209.578929814926;1254.0;2885;4687;True
4207932666-42435644_vt1.24;2295.0005094452226;440.0;3828;4688;False
4546351682-593915202_vt1.13;11877.024823591635;1628.0;1567;4688;False
42440472-42453087_vt1.10;5834.387933399232;1269.0;2618;4688;False
42443804-5458524665_vt1.28;2533.310322705437;280.0;4103;4689;False
42435644-5458524665_vt1.44;4846.824312012745;473.0;3633;4690;False
4207932666-42455963_vt1.8;9494.858653943787;2353.0;1050;4691;True
42443804-5458524665_vt1.29;2211.894130374196;269.0;4177;4691;False
42430736-42453087_vt1.7;6532.003949945535;2096.0;1681;4691;False
4207932666-42431656_vt1.13;6942.046746087299;1915.0;1780;4692;False
4207932666-5458524665_vt1.28;1048.1327165833095;124.0;4416;4693;False
42446668-5481838629_vt1.13;7786.997068433631;619.0;3142;4693;False
42443804-5481838629_vt1.26;3251.6931567352435;350.0;3964;4693;False
42449948-593915305_vt1.5;6683.248893908895;2552.0;1201;4694;False
42455662-593915305_vt1.9;8702.33245639537;1429.0;2161;4694;False
42436527-593915305_vt1.8;5388.570501868192;1890.0;1921;4696;True
4546351682-593915305_vt1.29;3215.139060935014;772.0;3481;4696;False
1283225231-42446977_vt1.25;2982.5144194174427;825.0;3476;4697;False
1283225231-42455963_vt1.27;4116.852139468719;495.0;3720;4698;False
4207932666-593915305_vt1.25;2207.4976376636837;312.0;4002;4698;False
42455662-593915305_vt1.8;5946.987666882705;1949.0;1921;4698;False
42435644-42443618_vt1.20;6046.158855036581;2250.0;1613;4698;True
5458524666-593915305_vt2.1;8538.631315760918;1128.0;2412;4699;False
42440472-593915305_vt1.8;6390.264930774001;1895.0;1921;4700;False
4207932666-42440966_vt1.24;2578.933254450316;426.0;3808;4702;False
42443804-4872429939_vt1.27;2797.4197886022575;342.0;4001;4703;False
3569749143-62915525_vt2.1;4383.042608610586;1485.0;2495;4704;True
1283225231-4599130022_vt1.29;3180.6344862013784;393.0;3939;4704;False
1283225231-4872429939_vt1.28;3485.9214336094237;462.0;3831;4706;False
1283225231-4599130022_vt1.28;3340.9042782834795;480.0;3825;4706;False
4546351682-62915525_vt1.29;2946.3338788681654;792.0;3490;4707;False
42443804-62915525_vt1.25;3314.325675950002;380.0;3908;4708;False
1283225231-42431656_vt1.29;1749.086597043319;528.0;3963;4708;False
42424098-42430722_vt2.1;3055.044290594274;1743.0;2478;4709;True
1283225231-4872429939_vt1.27;4758.623597282426;443.0;3717;4710;False
42435644-42443618_vt2.2;5384.399676647019;2178.0;1617;4711;True
1283225231-5481838629_vt1.28;4110.385232795806;398.0;3843;4713;False
42436527-42453087_vt1.8;5151.149444939027;1932.0;1967;4713;False
42443804-42453087_vt1.20;4229.5017719982225;689.0;3475;4715;False
1283225231-42453087_vt1.24;3595.976640649659;887.0;3325;4717;False
