veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3874681649-42447230_vt1.8;4181.061175595181;135.0;1924;2531;False
42429980-42446977_vt1.9;1670.2647631536965;102.0;2215;2531;False
4215909068-42437654_vt1.15;3907.653889470277;234.0;1824;2531;False
42435644-4546351682_vt1.11;8127.132957605466;531.0;938;2531;False
3569749143-593915305_vt1.7;4832.772743908873;259.0;1681;2531;False
4546351682-593915274_vt1.7;8483.63208291528;554.0;844;2531;False
42449948-42453545_vt1.8;2924.260016085209;216.0;1925;2531;False
42435644-4599130022_vt1.27;2016.0097899388372;107.0;2186;2532;False
42429980-561042200_vt1.8;2670.7309804103816;216.0;1960;2532;False
4207932666-42431656_vt1.10;5133.256502930184;545.0;1201;2532;False
42435644-42446977_vt1.23;3543.0998874033103;234.0;1859;2533;False
4207932666-42446977_vt1.12;3125.813509894372;356.0;1589;2533;False
42440472-4546351682_vt1.8;3208.78346575976;172.0;1951;2533;False
593915213-62915525_vt1.8;3989.9694096694434;141.0;1927;2533;False
593915267-593915274_vt1.10;730.5830553770923;18.0;2415;2533;False
42443804-5458524665_vt1.14;2838.0528333796337;247.0;1875;2534;False
3569749143-42453545_vt1.6;5275.483763089482;342.0;1472;2534;False
42435644-593915202_vt1.30;887.0291188900729;26.0;2401;2535;False
42431563-62915525_vt1.9;2081.532004104233;76.0;2212;2535;False
3874681649-4207815982_vt1.9;1760.2005886113295;85.0;2227;2536;False
42448390-5458524665_vt1.7;4553.562315983445;252.0;1696;2536;False
42430308-62915525_vt1.9;2227.9400868325233;55.0;2200;2537;False
42443804-561042200_vt1.18;1868.6133551495393;105.0;2176;2537;False
4207932666-42442961_vt1.11;5058.587418374749;320.0;1430;2538;False
42430308-4599130022_vt1.8;3405.598704842593;168.0;1955;2538;False
4207932666-4546351682_vt1.14;2293.0868354668237;235.0;1867;2539;False
42446668-62915525_vt1.9;2373.608386866342;69.0;2191;2539;False
4207932666-593915274_vt1.12;4007.550016193872;320.0;1611;2539;False
42449948-561042200_vt1.9;1629.7838156999487;110.0;2194;2539;False
4215909068-5458524665_vt1.12;5142.295738472703;366.0;1455;2540;False
3569749143-4599130022_vt1.8;3095.58146054564;195.0;1973;2540;False
42430736-5458524665_vt1.9;1851.0660023885678;87.0;2214;2542;False
4215909068-4599130022_vt1.15;4295.948418455174;200.0;1818;2542;False
4207932666-5481838629_vt1.15;1556.258191194521;162.0;1996;2543;False
1283225231-4207815982_vt1.18;475.3927714753994;25.0;2458;2544;False
3569749143-5458524665_vt1.8;3147.4577561866704;196.0;1970;2544;False
42429980-593915274_vt1.7;4710.7154414742645;270.0;1684;2545;False
42424098-42443618_vt1.9;1421.8658559532232;105.0;2221;2545;False
4207932666-42443950_vt1.15;2600.729466584924;156.0;1975;2546;False
42440472-42446977_vt1.9;1276.9354371872053;127.0;2216;2546;False
42435644-42440966_vt2.1;7490.258922146786;585.0;851;2546;False
3569749123-4207815982_vt1.6;6309.101497857984;274.0;1483;2548;False
42436527-4546351682_vt1.9;2062.300604141708;91.0;2203;2548;False
42436527-593915274_vt1.7;4785.593039889893;263.0;1684;2548;False
4215909068-42453545_vt1.15;4087.1499635670466;239.0;1808;2548;False
42430308-42440966_vt1.4;10121.583308919;368.0;989;2548;False
42435644-593915274_vt1.30;804.5208182366679;27.0;2408;2549;False
42440472-4599130022_vt1.8;3671.5070981472927;162.0;1939;2549;False
42429980-4546351682_vt1.9;2023.7537180252934;94.0;2209;2550;False
42430736-4546351682_vt1.7;4410.3940833574925;267.0;1751;2550;False
42424098-42440966_vt1.8;3192.657303397338;180.0;1963;2550;False
5458524666-62915525_vt2.1;526.7618770047163;38.0;2434;2551;False
1283225231-593915274_vt1.14;3078.801506437356;220.0;1899;2551;False
42424098-4546351682_vt1.9;2002.283934548433;90.0;2209;2552;False
42429980-42455963_vt1.9;1447.150862617879;133.0;2218;2552;False
1283225231-4872429939_vt1.15;3247.5203328773805;108.0;2073;2553;False
42424098-62915525_vt1.7;4241.473386932472;289.0;1696;2553;False
1283225231-4599130022_vt1.16;2232.839835364849;95.0;2179;2553;False
3569749143-42443804_vt1.8;1852.728399422785;210.0;2053;2554;False
3874681649-4546351682_vt1.7;5270.266031860246;180.0;1744;2554;False
42435644-5458524665_vt1.22;3932.3582823310153;232.0;1798;2555;False
42435644-42443804_vt1.28;1705.104149485776;73.0;2280;2555;False
42424098-42455963_vt1.9;1583.0179247684698;121.0;2218;2555;False
42431563-42442961_vt1.9;2396.365980816009;91.0;2200;2555;False
1283225231-62915525_vt1.15;2607.0153161664093;165.0;2037;2555;False
42435644-5458524665_vt1.21;4851.867289451867;223.0;1743;2556;False
4215909068-42443804_vt1.17;2301.96846120286;155.0;2078;2556;False
42429980-5458524665_vt1.8;3779.6414369965273;169.0;1939;2557;False
3569749143-62915525_vt1.8;3473.965087001508;183.0;1964;2557;False
42430736-42453545_vt1.3;10442.995931239482;532.0;766;2557;False
5458524666-593915202_vt1.9;2416.536577391084;103.0;2170;2558;False
42443804-593915202_vt1.18;2308.493391093328;104.0;2170;2558;False
42435644-593915274_vt2.3;804.477325382317;21.0;2412;2558;False
42424098-5458524665_vt1.8;3754.822865217615;172.0;1939;2559;False
4917049626-5481838629_vt1.8;2932.14537151112;268.0;1933;2559;False
42435644-5481838629_vt1.15;6612.107908799486;430.0;1213;2559;False
4917049626-62915525_vt1.8;3396.55679981467;221.0;1930;2559;False
42436527-42453087_vt1.8;3002.413348377939;205.0;1966;2559;False
4207932666-593915202_vt1.17;2601.332743668183;69.0;2190;2560;False
1283225231-593915274_vt1.13;4231.87909989616;240.0;1780;2560;False
42435644-4599130022_vt2.2;4176.178388813856;264.0;1652;2560;False
42436527-42453545_vt1.7;4837.777895082353;256.0;1687;2560;False
42449948-42455963_vt1.9;1816.822116112834;134.0;2195;2561;False
42440472-5481838629_vt1.8;3585.406395543968;179.0;1945;2561;False
42455662-5481838629_vt1.8;3474.6006611474895;190.0;1940;2561;False
4546351682-561042200_vt1.17;2512.1816563447824;188.0;2053;2561;False
3874681649-42431656_vt1.8;4317.431039366964;143.0;1921;2562;False
42436527-42443618_vt1.8;3447.887338846193;155.0;1975;2563;False
4207932666-561042200_vt1.15;2585.906858404347;176.0;1978;2563;False
42431563-42447230_vt1.9;2498.9883112678044;91.0;2188;2564;False
42431563-42431656_vt1.8;2656.9813545211864;325.0;1936;2566;False
3569749143-561042200_vt1.8;2938.2296933393927;153.0;2050;2566;False
42448390-4872429939_vt1.8;3706.603794898338;179.0;1942;2567;False
3569749123-4872429939_vt1.8;3845.493821832989;161.0;1942;2567;False
4917049626-593915305_vt1.8;3506.660137215233;205.0;1921;2568;False
593915267-593915305_vt1.10;843.2586379688687;43.0;2408;2568;False
42429980-4599130022_vt1.6;6112.282529455561;341.0;1462;2568;False
42431563-42443618_vt1.9;2460.311987477473;87.0;2194;2568;False
42440472-4872429939_vt1.8;3517.7123221665697;184.0;1942;2569;False
593915213-62915525_vt1.10;1018.9076572997293;42.0;2414;2569;False
42436527-593915305_vt1.7;4595.949331056026;280.0;1681;2570;False
42435644-42443618_vt1.19;6880.644720723405;229.0;1527;2570;False
42435644-593915305_vt1.31;780.9972651622618;0.0;2487;2571;False
593915305-62915525_vt1.29;1467.4309836439327;76.0;2321;2571;False
3569749123-593915305_vt1.7;5122.63369273889;268.0;1681;2572;False
3569749123-42430722_vt1.8;3341.0649134274354;239.0;1927;2572;False
42430736-42435644_vt1.3;8623.478196867569;649.0;763;2573;False
42435644-42453545_vt1.22;3810.4782342495055;244.0;1800;2573;False
4215909068-561042200_vt1.5;8371.828818924618;881.0;631;2573;False
42449948-62915525_vt1.8;2767.0332589957543;267.0;1933;2574;False
42443804-593915274_vt1.16;2542.8294358344015;220.0;1924;2574;False
1283225231-4207913306_vt1.15;2612.8554060887923;193.0;2034;2575;False
4215909068-5458524665_vt1.15;4347.9839388002465;227.0;1815;2575;False
42446668-42449982_vt1.7;4952.56431846142;292.0;1684;2575;False
42443804-561042200_vt1.20;774.1016743313419;34.0;2434;2575;False
42424098-42446977_vt1.9;1794.0052665298958;125.0;2215;2576;False
4917049626-5458524665_vt1.8;3339.0616606753515;164.0;1960;2576;False
1283225231-42443950_vt1.16;2343.850679097531;127.0;2166;2576;False
1283225231-42437654_vt1.9;6332.324964269884;428.0;1247;2576;False
4215909068-42447230_vt1.18;2050.709253206839;122.0;2207;2576;False
42436527-42446977_vt1.9;1725.889168091725;130.0;2209;2576;False
593915267-593915305_vt2.1;840.5758910767718;41.0;2412;2576;False
42440472-42447230_vt1.6;4422.901112222173;537.0;1483;2577;False
4207932666-42437654_vt1.16;3076.6465931320085;117.0;2067;2577;False
42440472-42449982_vt1.8;3282.104491052835;199.0;1966;2577;False
1283225231-42443950_vt2.1;6340.511556579665;310.0;1384;2577;False
42430736-62915525_vt1.9;2184.6086549530005;105.0;2211;2577;False
4207932666-42446977_vt1.17;2805.2099368153927;86.0;2155;2578;False
1283225231-42446977_vt1.15;2566.464998141765;186.0;2055;2578;False
4207932666-42440966_vt2.1;4596.676356310605;431.0;1263;2578;False
42435644-5458524665_vt1.25;2518.7248932810257;200.0;2041;2579;False
1283225231-4207932666_vt1.16;2640.8069047489807;125.0;2141;2579;False
42443804-42446977_vt1.16;685.6224208358547;134.0;2299;2580;False
1283225231-42440966_vt1.16;2079.7682940861664;107.0;2224;2580;False
1283225231-5458524665_vt1.15;2898.7522008853894;182.0;2052;2582;False
1283225231-42424089_vt1.17;1423.638554170895;82.0;2332;2582;False
4207932666-62915525_vt1.16;1067.8402663342195;204.0;2090;2582;False
593915267-593915274_vt2.1;731.7400797194404;52.0;2419;2582;False
4215909068-42440966_vt1.17;3061.717534306629;136.0;2075;2582;False
1283225231-42443804_vt1.16;2346.3069568321;108.0;2182;2583;False
3874681649-42443950_vt1.9;2710.6230127934964;80.0;2191;2583;False
1283225231-42437654_vt1.16;2005.5022444525418;149.0;2189;2583;False
42430736-42447230_vt1.8;2946.855589610269;288.0;1933;2583;False
4215909068-42446977_vt1.19;1425.8552271511708;85.0;2324;2583;False
1283225231-42431656_vt1.17;1887.8244239305295;53.0;2318;2583;False
1283225231-5458524665_vt1.16;2275.400868072297;133.0;2172;2584;False
42431563-42443950_vt1.9;2899.121503826976;83.0;2164;2584;False
4546351682-62915525_vt1.17;3079.367516434809;157.0;2050;2584;False
42436527-593915274_vt1.2;10992.323004960826;626.0;484;2584;False
42435644-42440966_vt1.10;8417.743888200454;680.0;850;2584;False
42446668-5458524665_vt1.8;3631.562835627334;202.0;1955;2586;False
42424098-593915274_vt1.2;10911.971947008802;615.0;484;2586;False
42435644-42440966_vt1.27;2197.785157895353;145.0;2180;2586;False
42429980-42440966_vt1.8;3057.8118649912626;189.0;1963;2588;False
42429980-5458524665_vt1.6;5672.073874915373;390.0;1459;2589;False
42440472-42440966_vt1.8;3483.150366593582;206.0;1948;2590;False
1283225231-42446977_vt1.16;2398.4853015495373;115.0;2176;2591;False
42429980-42443950_vt1.8;3730.414501844084;187.0;1957;2591;False
42443804-62915525_vt1.15;3175.5165645644197;205.0;1964;2591;False
42435644-593915202_vt2.3;881.9720346495075;51.0;2405;2592;False
4215909068-4546351682_vt1.19;1803.7088659575106;60.0;2321;2592;False
4215909068-42440966_vt1.16;3995.9249694337204;160.0;1956;2592;False
42446668-4546351682_vt1.7;4893.8208031523045;329.0;1696;2593;False
42431563-42435644_vt1.8;3355.3062408803257;227.0;1963;2594;False
42448390-4599130022_vt1.8;3840.7261771570443;187.0;1939;2594;False
42435644-4872429939_vt1.27;2479.126912227478;121.0;2183;2597;False
42455662-593915274_vt1.7;4260.985316200529;332.0;1684;2597;False
4546351682-4599130022_vt1.18;2403.117649227848;104.0;2179;2597;False
4215909068-4599130022_vt1.16;3817.0266495861883;174.0;1939;2599;False
42431563-42443618_vt1.8;3070.540523600216;268.0;1954;2599;False
4215909068-5458524665_vt1.17;3550.947925277285;130.0;2055;2600;False
4546351682-5458524665_vt1.7;9968.37628557824;497.0;856;2600;False
4207932666-42447230_vt1.11;4090.473074229497;460.0;1420;2600;False
3569749123-42443804_vt1.8;2791.051317521262;224.0;2002;2600;False
42448390-5481838629_vt1.8;3762.9810448077415;179.0;1945;2601;False
42440472-4872429939_vt1.6;6198.344527547789;355.0;1462;2601;False
4215909068-42435644_vt1.15;4089.306805601451;267.0;1805;2602;False
4207932666-5458524665_vt1.15;2137.6500657863944;153.0;2020;2602;False
4207932666-5481838629_vt1.17;1568.175432770749;143.0;2187;2602;False
42430308-593915202_vt1.10;1349.5933426863128;29.0;2413;2602;False
4207932666-42430722_vt1.17;1614.7473250231637;123.0;2184;2602;False
1283225231-561042200_vt1.16;2333.587547682291;144.0;2169;2602;False
4207932666-4599130022_vt1.15;2411.6650046913323;140.0;2016;2603;False
42429980-42443804_vt1.8;2628.2724882496223;226.0;1966;2604;False
42435644-5458524665_vt1.23;3601.5575059986227;227.0;1883;2604;False
42435644-5481838629_vt1.26;3342.7899930350977;124.0;2102;2604;False
42430736-42435644_vt1.8;3465.8204172979317;192.0;1963;2604;False
5458524666-593915274_vt1.9;2101.8268333147766;147.0;2167;2604;False
42435644-42453087_vt1.15;8207.054686379368;346.0;1209;2604;False
42430308-42443950_vt1.10;608.1327130626674;19.0;2514;2605;False
42443804-42447230_vt1.13;2468.3099321942505;497.0;1740;2606;False
42455662-561042200_vt1.9;2216.1532058222047;141.0;2183;2606;False
3874681649-42435644_vt1.9;2118.8160080018174;128.0;2212;2607;False
42431563-42431656_vt1.9;2666.0259918666484;115.0;2176;2607;False
4207932666-42443804_vt1.18;2116.836809539704;95.0;2241;2609;False
42435644-42447230_vt1.25;3701.673689513048;176.0;2001;2609;False
42446668-593915305_vt1.10;321.0855168347619;23.0;2534;2610;False
42429980-42453087_vt1.9;1904.095554685485;143.0;2212;2610;False
42446668-593915305_vt2.1;313.9676479033817;23.0;2536;2611;False
3569749143-42424089_vt1.8;3302.222329107837;164.0;2059;2612;False
42431563-593915305_vt1.9;2523.566637125008;129.0;2185;2612;False
42440472-593915305_vt1.6;6240.1496732679225;371.0;1441;2612;False
42435644-4872429939_vt1.15;5628.299896149673;582.0;1216;2612;False
1283225231-4207932666_vt1.13;4731.0433166828925;248.0;1803;2613;False
5458524666-593915305_vt1.9;2067.615310874388;160.0;2164;2614;False
42449948-593915305_vt1.8;3200.736071772051;242.0;1921;2614;False
4546351682-593915305_vt1.17;3222.468364584548;159.0;2041;2614;False
42429980-4872429939_vt1.8;3580.246839784495;219.0;1945;2614;False
62915509-62915525_vt1.6;4367.015332135166;584.0;1441;2614;False
4215909068-42443804_vt2.1;5536.654444349749;432.0;1294;2615;False
42430736-42447230_vt1.9;3240.0426173794967;83.0;2173;2615;False
4215909068-593915305_vt1.10;5097.50040550299;723.0;1201;2615;True
42430308-42443950_vt2.1;603.4035862992068;13.0;2517;2616;False
4215909068-4872429939_vt1.15;4796.244895246708;216.0;1821;2616;False
42429980-62915525_vt1.5;6090.1295540283345;528.0;1216;2616;False
42443804-561042200_vt2.2;764.6256744060029;59.0;2438;2617;False
42446668-4546351682_vt1.9;2543.419719291621;140.0;2176;2618;False
4207932666-4872429939_vt1.16;1482.9756846782723;191.0;2084;2618;False
4215909068-62915525_vt1.17;3867.2079397250836;125.0;2054;2618;False
42435644-42453545_vt1.23;3387.7960394172246;253.0;1885;2618;False
42443804-5458524665_vt1.15;2834.6768756508573;266.0;1969;2619;False
4207932666-42443950_vt1.18;2252.877259972521;105.0;2235;2620;False
42435644-42437654_vt1.30;562.5950194880504;22.0;2526;2620;False
42435644-42442961_vt1.22;4855.249035003311;284.0;1770;2620;False
1283225231-561042200_vt1.12;4551.762976264897;321.0;1713;2620;False
42436527-42447230_vt1.9;1857.1854671993106;137.0;2221;2621;False
42424098-42447230_vt1.9;1929.8484235903618;143.0;2227;2621;False
3874681649-42446977_vt1.9;2638.2102473966484;105.0;2197;2621;False
42436527-42446977_vt1.8;2743.342496379331;247.0;1969;2621;False
42424098-42443950_vt1.8;3707.503771085915;200.0;1957;2621;False
593915213-593915305_vt2.1;1191.470548988855;47.0;2404;2621;False
4207932666-62915525_vt1.18;1060.0378291229542;94.0;2289;2621;False
3569749123-593915305_vt1.8;3557.960659810447;223.0;1921;2622;False
42431563-4546351682_vt1.10;694.0363389509838;0.0;2549;2623;False
42430736-42443950_vt1.9;3007.163546640909;98.0;2167;2623;False
42446668-4599130022_vt1.9;2651.120055478877;123.0;2188;2623;False
4215909068-42431656_vt1.19;1732.9903801491198;86.0;2325;2623;False
42435644-42437654_vt2.3;554.3821447880159;21.0;2529;2625;False
3874681649-593915305_vt1.8;3416.105825273894;216.0;1966;2625;False
3569749123-4207913306_vt1.8;4059.7541641455855;197.0;1954;2627;False
42429980-42431656_vt1.9;2077.7544616780638;134.0;2227;2627;False
3874681649-4207913306_vt1.9;2218.9210004192014;121.0;2221;2628;False
1283225231-593915305_vt1.3;11302.92614070105;600.0;483;2628;False
42430308-42440966_vt1.7;5609.490988144654;232.0;1708;2628;False
4546351682-5458524665_vt1.18;2446.334802336221;140.0;2176;2629;False
4215909068-42437654_vt1.12;5527.54708661882;460.0;1463;2629;False
42431563-42446977_vt1.9;2801.877361951271;115.0;2170;2629;False
42431563-42437654_vt1.9;2572.064879166161;142.0;2182;2629;False
42435644-4546351682_vt1.28;1895.5586470128433;139.0;2268;2629;False
42435644-42442961_vt1.19;7141.52524082644;244.0;1530;2629;False
1283225231-4207913306_vt1.16;2615.656152243949;150.0;2145;2630;False
4215909068-4546351682_vt1.17;2746.3023137261002;180.0;2082;2631;False
4207932666-4215909068_vt1.11;5006.597155421074;412.0;1433;2632;False
42435644-593915202_vt1.31;879.2531076237534;35.0;2481;2632;False
42435644-593915274_vt1.31;806.4448971993695;33.0;2484;2632;False
42430308-42449982_vt1.2;5879.020214531978;1270.0;487;2633;True
4207932666-4215909068_vt2.1;4256.877456182379;564.0;1243;2635;False
42435644-42447230_vt1.14;7126.516572083216;549.0;1121;2636;False
3874681649-4207815982_vt1.7;5231.324160508384;233.0;1747;2637;False
42448390-42455963_vt1.10;522.6644195874109;54.0;2492;2637;False
42435644-42443618_vt1.25;3793.2983361554457;174.0;2007;2637;False
1283225231-4872429939_vt1.17;2058.4592742424575;87.0;2301;2638;False
4215909068-42442961_vt1.20;527.1878240688259;20.0;2549;2638;False
42446668-593915274_vt1.10;364.3037633440414;47.0;2521;2638;False
42446668-593915202_vt2.1;435.49708728534785;38.0;2529;2639;False
4207932666-42430722_vt1.14;2139.755387078131;228.0;1921;2639;False
42436527-4599130022_vt1.8;4106.794124021908;195.0;1939;2639;False
4546351682-4872429939_vt1.19;2231.745262003943;70.0;2302;2640;False
42448390-4546351682_vt1.9;2638.2268181022005;139.0;2191;2641;False
4207932666-593915202_vt1.18;1983.6373480627747;95.0;2277;2641;False
4215909068-42424089_vt1.20;603.2653891988296;24.0;2542;2641;False
61275600-62915525_vt2.1;1127.5664309966664;78.0;2405;2641;False
42424098-4599130022_vt1.8;4028.9182344561923;176.0;1942;2641;False
4207932666-4546351682_vt1.16;3378.488282498144;175.0;2055;2642;False
42430736-42443618_vt1.8;3341.7282596604355;293.0;1942;2642;False
4215909068-4546351682_vt1.16;2277.2993150937073;386.0;1961;2643;False
42436527-593915202_vt1.7;5032.379325031767;283.0;1690;2643;False
61275600-62915525_vt1.10;1127.7898505504234;70.0;2401;2643;False
42429980-4599130022_vt1.8;3726.3883246785026;224.0;1942;2643;False
3569749123-4207912631_vt1.10;247.2108708523308;3.0;2610;2644;False
42430308-42447230_vt1.5;6865.978968891602;583.0;1204;2644;False
3569749143-42443804_vt1.9;1855.8478600922108;113.0;2282;2644;False
42448390-42455963_vt2.1;510.9494632168329;51.0;2495;2644;False
42446668-593915274_vt2.1;355.83048489242543;44.0;2533;2644;False
3569749123-5458524665_vt1.9;2791.266185169607;123.0;2206;2645;False
4215909068-42442961_vt2.2;521.2182520875776;13.0;2552;2645;False
4546351682-561042200_vt1.18;2503.7714035181957;153.0;2173;2645;False
42429980-42443804_vt1.3;9907.418075379679;598.0;765;2646;False
1283225231-42435644_vt1.16;2815.3875726348037;172.0;2130;2647;False
4207932666-42430722_vt1.16;1615.830406265304;203.0;2078;2647;False
4546351682-593915274_vt1.17;3261.782448355065;175.0;2044;2647;False
42435644-42453545_vt1.24;3037.1301775345355;204.0;1969;2647;False
4215909068-561042200_vt1.15;4082.18353164207;278.0;1836;2647;False
4917049626-5458524665_vt1.9;2749.428655602917;128.0;2197;2648;False
42436527-42443804_vt1.8;3620.401353467431;233.0;1959;2648;False
42424098-593915202_vt1.7;4337.43961428039;435.0;1693;2648;False
4215909068-4872429939_vt1.12;5872.773517220155;417.0;1459;2648;False
4917049626-593915202_vt1.8;3477.0924043732734;234.0;1927;2648;False
42431563-42453087_vt1.9;3054.6652976401406;130.0;2161;2648;False
4207932666-42435644_vt1.19;1639.1046442036163;65.0;2361;2649;False
42430308-42430722_vt1.9;2762.7054543469653;149.0;2179;2649;False
3569749123-4207912631_vt2.1;235.7775375051653;0.0;2613;2649;False
4546351682-5481838629_vt1.19;2018.6052631905004;102.0;2305;2649;False
3569749123-5481838629_vt1.8;3285.2079456420706;291.0;1936;2649;False
4215909068-42424089_vt2.2;597.5562210080886;21.0;2546;2649;False
3569749123-4872429939_vt1.6;6522.468778391642;369.0;1462;2650;False
593915213-593915274_vt2.1;1229.411568886672;47.0;2411;2650;False
42430736-42453087_vt1.9;3160.3268621026427;114.0;2161;2650;False
3569749143-42455963_vt1.9;1265.595250619937;136.0;2330;2651;False
4207932666-5481838629_vt1.12;4667.477877453515;309.0;1619;2651;False
42431563-561042200_vt1.9;2890.102606460782;128.0;2167;2651;False
4215909068-42431656_vt1.18;2659.8714744509375;138.0;2204;2652;False
42435644-42453545_vt1.29;1792.625939750334;84.0;2362;2653;False
42430736-561042200_vt1.9;3000.0244311862925;114.0;2170;2653;False
1283225231-42453087_vt1.16;3084.9359065934086;129.0;2163;2653;False
42430736-42431656_vt1.9;3079.7417268241925;118.0;2164;2654;False
4207932666-561042200_vt1.16;2576.933980060851;154.0;2061;2655;False
42424098-42453087_vt1.9;2029.6950037030301;165.0;2212;2655;False
42435644-593915305_vt1.32;771.9450947525905;2.0;2567;2656;False
42443804-593915305_vt1.15;3721.465683889349;279.0;1801;2657;False
42430308-593915305_vt1.10;1691.841199218564;47.0;2407;2657;False
42430308-593915202_vt2.1;1348.1788871736337;45.0;2417;2657;False
42435644-4872429939_vt1.28;2178.113203482964;114.0;2266;2657;False
4215909068-593915274_vt1.15;4223.420823773816;323.0;1804;2657;False
4207932666-42442961_vt1.13;5400.308721829356;247.0;1779;2658;False
1283225231-42455963_vt1.17;2191.9057063354503;97.0;2304;2658;False
42436527-4599130022_vt1.6;5689.454886533392;439.0;1459;2658;False
3569749143-42443618_vt1.8;3299.9257892316214;179.0;2062;2658;False
593915213-593915305_vt1.10;1198.9982401335214;76.0;2401;2659;False
42455662-4872429939_vt1.8;4050.871742121386;239.0;1938;2659;False
4546351682-4872429939_vt1.11;4683.754021014267;688.0;1342;2659;False
42424098-62915525_vt1.5;6081.298142535505;534.0;1216;2659;False
4207932666-593915274_vt1.14;2844.3319274265614;274.0;1885;2659;False
1283225231-42447230_vt1.18;1601.600616116523;21.0;2444;2660;False
42436527-4872429939_vt1.8;3637.297379505041;251.0;1942;2661;False
3874681649-4207912631_vt1.9;2971.409218122374;125.0;2188;2662;False
42443804-42453545_vt1.19;2246.195971533601;94.0;2286;2662;False
1283225231-4215909068_vt1.17;2095.7431393310417;85.0;2316;2663;False
4207932666-42435644_vt1.12;4140.728129857946;406.0;1613;2663;False
1283225231-42435644_vt1.8;8138.268426743382;514.0;1072;2663;False
42430308-42440966_vt1.9;2661.90561287171;157.0;2188;2663;False
1283225231-42453545_vt1.13;5600.633152251394;229.0;1785;2664;False
3569749123-4207913306_vt1.7;4493.347330352521;302.0;1714;2665;False
42435644-62915525_vt1.28;1880.147106967442;152.0;2274;2665;False
42431563-5458524665_vt1.8;4003.3310468639856;217.0;1975;2666;False
42435644-42437654_vt1.31;558.4550344405725;11.0;2580;2666;False
4207932666-42443950_vt1.13;3837.0859614128544;289.0;1800;2666;False
42430736-42437654_vt1.6;6672.015644582243;343.0;1474;2666;False
42424098-4599130022_vt1.6;6086.236256838988;407.0;1462;2666;False
4207932666-42443950_vt1.19;2248.946980918493;63.0;2330;2667;False
42431563-4546351682_vt2.1;690.9303695508838;19.0;2553;2667;False
42431563-42443804_vt1.9;2914.495624383408;137.0;2173;2667;False
4215909068-42431656_vt1.14;1723.2779615051256;712.0;1726;2667;False
4207932666-5481838629_vt1.16;1556.2378813179885;220.0;2079;2668;False
42435644-62915525_vt1.29;1897.4210193438673;83.0;2353;2668;False
42435644-42443618_vt1.15;7612.164005731476;468.0;1205;2668;False
42443804-42446977_vt1.17;679.5774017241495;54.0;2505;2670;False
42430736-5458524665_vt1.8;4108.11477018482;186.0;1975;2671;False
42424098-42431656_vt1.9;2207.436479973675;153.0;2224;2672;False
3874681649-561042200_vt1.9;2719.394881409119;132.0;2194;2672;False
42440472-42455963_vt1.10;352.5720290581261;17.0;2602;2673;False
42435644-42442961_vt1.20;6293.494994544816;266.0;1614;2673;False
3569749123-42437654_vt1.8;3585.996097913368;230.0;1972;2674;False
4207932666-593915305_vt1.14;2958.776237914362;290.0;1882;2674;False
3569749143-561042200_vt1.9;2001.7078600469933;121.0;2279;2674;False
1283225231-42437654_vt1.17;2009.4993001833227;133.0;2307;2675;False
42436527-5458524665_vt1.6;5111.091372397324;509.0;1456;2675;False
42435644-42440966_vt1.28;2202.204507889683;155.0;2263;2675;False
42435644-42442961_vt1.15;7568.903154937999;471.0;1206;2676;False
42435644-5481838629_vt1.28;2241.2061233593545;142.0;2260;2676;False
4207932666-42440966_vt1.15;4757.270322346831;152.0;1969;2677;False
3569749143-4207913306_vt1.8;3436.277001738405;236.0;1967;2678;False
42440472-42455963_vt2.1;345.5224126006419;15.0;2607;2678;False
5481838621-593915274_vt1.9;2409.9537201571943;172.0;2167;2678;False
4215909068-42442961_vt1.21;527.6080117118443;0.0;2624;2679;False
4215909068-42440966_vt1.18;2733.056774756593;128.0;2194;2679;False
1283225231-42437654_vt1.13;5899.476865264488;165.0;1848;2680;False
42443804-42447230_vt1.14;4003.9111175120097;254.0;1878;2681;False
3874681649-42455963_vt1.8;4319.462386345738;222.0;1942;2681;False
4546351682-62915525_vt1.18;2781.0264136300725;165.0;2170;2681;False
4215909068-5481838629_vt1.17;3732.5127734832217;163.0;2066;2682;False
3569749143-5481838629_vt1.8;4285.223142583276;211.0;1979;2682;False
4207932666-42440966_vt1.13;5319.664458489505;235.0;1794;2682;False
4546351682-4599130022_vt1.19;2396.899425494334;93.0;2299;2683;False
4215909068-42435644_vt1.12;4077.1386671501436;531.0;1445;2684;False
42443804-5481838629_vt1.16;2716.4372038769525;275.0;1987;2684;False
42455662-5481838629_vt1.9;2880.626161547051;134.0;2180;2684;False
4215909068-42424089_vt1.21;600.2145397376423;0.0;2621;2684;False
42435644-593915274_vt1.32;809.4035624671355;10.0;2564;2684;False
42435644-4599130022_vt1.28;2321.531003615401;121.0;2267;2685;False
42435644-4546351682_vt1.8;9522.189634469774;836.0;669;2686;False
593915213-593915274_vt1.10;1228.8125380453628;70.0;2407;2686;False
42443804-593915202_vt1.17;3387.2975221691922;185.0;2050;2687;False
1283225231-4207913306_vt1.9;8241.161586971313;453.0;1204;2689;False
1283225231-42443950_vt1.17;2341.608387283647;143.0;2274;2689;False
42435644-42443804_vt1.29;1999.0258819791775;103.0;2359;2689;False
3569749123-42443804_vt1.9;2688.2902732823827;128.0;2242;2689;False
4215909068-42443618_vt1.21;341.66619394066515;15.0;2628;2689;False
