veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42449948-5481838629_vt1.5;5804.4747072878445;572.0;1210;2497;False
42424098-42447230_vt1.9;1297.9638276525727;79.0;2227;2497;False
42424098-42435644_vt1.5;6329.266796864684;500.0;1207;2498;False
4207932666-593915305_vt1.14;1873.719277653739;149.0;2115;2498;False
4215909068-5458524665_vt1.7;5743.708541881449;872.0;854;2498;False
42435644-42442961_vt1.21;3741.8000725420407;310.0;1738;2500;False
42430736-42455963_vt1.7;4521.76055248023;276.0;1711;2500;False
4546351682-561042200_vt2.1;4756.2902858435355;613.0;1231;2500;False
42440472-561042200_vt1.6;4073.2663834599275;439.0;1478;2502;False
42430308-62915525_vt1.8;3010.088505012502;198.0;1960;2502;False
42435644-42443618_vt1.21;4443.091337585695;271.0;1735;2502;False
42429980-4599130022_vt1.6;4509.104090618431;497.0;1462;2502;False
42448390-62915525_vt1.6;4368.584230962462;499.0;1453;2504;False
42435644-42443618_vt1.10;9100.775596807729;621.0;809;2504;False
42430308-4872429939_vt1.4;7638.095158561489;603.0;991;2505;False
3569749123-4872429939_vt1.8;3214.484616852583;198.0;1942;2505;False
42435644-42453545_vt1.24;2723.266365737495;166.0;1980;2505;False
42429980-62915525_vt1.6;4553.403126006662;476.0;1456;2506;False
42443804-5481838629_vt2.1;5718.943905254118;511.0;1204;2507;False
42435644-4872429939_vt1.26;2177.504399918461;145.0;2108;2507;False
42424098-42440966_vt1.6;5163.921907260841;423.0;1483;2507;False
42449948-4599130022_vt1.5;5577.01849865033;579.0;1217;2508;False
3569749123-5458524665_vt1.8;3103.729866709587;182.0;1966;2511;False
42430308-42437654_vt1.10;338.9760284273307;29.0;2435;2511;False
3569749123-4207932666_vt1.8;3164.455456493924;209.0;1948;2512;False
42435644-42453087_vt1.13;7104.985205694197;560.0;1056;2512;False
4546351682-5458524665_vt1.8;8142.065108131045;576.0;976;2513;False
42435644-62915525_vt2.2;2817.966651427137;397.0;1681;2513;False
1283225231-4207932666_vt1.13;3263.2359371971024;297.0;1827;2514;False
42424098-4599130022_vt1.4;5513.861117215709;794.0;982;2514;False
3569749143-42455963_vt1.7;3147.8439153670042;288.0;1868;2515;False
42430308-42437654_vt2.1;333.60211508500413;27.0;2438;2515;False
4215909068-42442961_vt1.19;1131.2207681146301;44.0;2334;2515;False
4215909068-5481838629_vt1.16;3115.159821654887;185.0;1945;2515;False
593915305-62915525_vt1.24;2855.690472591489;215.0;1921;2515;False
3569749123-4207932666_vt1.6;4700.894114238835;466.0;1468;2516;False
3569749143-4207912631_vt1.9;894.3611594589732;57.0;2351;2517;False
3874681649-42443950_vt1.4;6605.176215173459;742.0;991;2517;False
42435644-42443804_vt1.28;1710.6227883353463;35.0;2298;2517;False
42424098-593915202_vt1.6;4328.937072042171;459.0;1453;2517;False
593915305-62915525_vt1.22;3781.4496249599692;256.0;1761;2517;False
4546351682-4599130022_vt1.15;3348.0738951526837;279.0;1819;2517;False
4215909068-5458524665_vt1.9;4460.892254966784;837.0;1093;2519;False
3874681649-4207912631_vt1.8;2970.269850852311;211.0;1948;2519;False
42449948-593915202_vt1.7;4002.7273630645254;325.0;1693;2519;False
42424098-5481838629_vt1.8;3323.517349524565;210.0;1951;2519;False
593915305-62915525_vt1.27;1471.9110387853875;151.0;2161;2519;False
1283225231-4546351682_vt1.16;1145.408737178234;111.0;2271;2520;False
1283225231-42443950_vt1.15;2345.354368821952;170.0;2088;2520;False
42436527-42455963_vt1.5;1515.6790112489532;475.0;1813;2520;False
42455662-42455963_vt1.9;1927.1083033466107;104.0;2186;2521;False
42449948-62915525_vt1.5;5641.888891342761;609.0;1215;2521;False
4546351682-4599130022_vt1.13;4168.644441268787;419.0;1579;2521;False
42429980-4546351682_vt1.7;3435.6898585335935;347.0;1730;2522;False
1283225231-593915202_vt1.7;7651.208396950394;629.0;965;2522;False
3569749123-42443618_vt1.8;2665.1517744710136;210.0;1984;2522;False
61275600-62915525_vt1.7;5077.552712732046;254.0;1681;2524;False
42430308-593915274_vt1.9;1721.620792338074;140.0;2170;2524;False
42435644-593915274_vt1.29;810.5242186806895;88.0;2324;2527;False
42449948-42449982_vt1.9;1431.8565069263218;174.0;2187;2530;False
42440472-42455963_vt1.9;1231.568744945416;139.0;2236;2531;False
42435644-42455963_vt1.22;4113.960062868282;239.0;1804;2531;False
3569749143-42447230_vt1.2;2836.7917491435323;1373.0;771;2531;False
3874681649-42446977_vt1.8;2639.6224408636745;254.0;1957;2531;False
4207932666-42443804_vt1.9;3538.270665520843;748.0;1118;2531;False
3874681649-42437654_vt1.3;7357.333029559358;829.0;801;2531;False
4207932666-42437654_vt1.14;1913.8559579481473;177.0;2112;2531;False
42435644-42437654_vt1.25;1658.1500161300203;243.0;2045;2531;False
42430736-42453545_vt1.5;5119.68453543466;631.0;1246;2531;False
42443804-5458524665_vt1.11;3471.266502227256;515.0;1548;2532;False
3874681649-42440966_vt1.8;3193.790381033952;205.0;1975;2532;False
4207932666-42446977_vt1.9;4072.6219483369823;687.0;1103;2533;False
5481838621-5481838629_vt1.10;232.86851473438094;16.0;2488;2533;False
42435644-42437654_vt1.29;557.6728977462966;99.0;2364;2533;False
42430308-42447230_vt1.3;3683.378094961796;1324.0;724;2534;False
4207932666-42430722_vt1.7;6761.030957227833;737.0;895;2534;False
3569749123-593915274_vt1.5;5919.732737916072;537.0;1204;2534;False
42446668-42453545_vt1.8;3370.1116366845636;183.0;1957;2534;False
3569749143-4207815982_vt1.7;2598.6564729678103;416.0;1779;2536;False
4917049626-593915274_vt1.5;5916.511461264896;540.0;1217;2536;False
4215909068-42453545_vt1.10;4549.591061695644;721.0;1218;2536;False
42429980-42443950_vt1.2;9951.22681287116;847.0;517;2537;False
42435644-42446977_vt2.2;2897.6715146327683;462.0;1642;2537;False
1283225231-42431656_vt1.14;2388.577647597432;216.0;2010;2537;False
1283225231-4207913306_vt1.6;6491.746363467364;849.0;862;2538;False
4215909068-42449982_vt1.16;2493.366980594915;278.0;1972;2538;False
3874681649-42447230_vt1.3;4204.11798072143;1253.0;724;2538;False
42424098-42443950_vt1.2;9939.109591433618;811.0;517;2538;False
5481838621-5481838629_vt2.1;229.16076421114994;15.0;2489;2538;False
4215909068-42453545_vt1.15;4060.060156013728;234.0;1807;2538;False
3569749143-4546351682_vt1.7;2621.9388872205054;428.0;1776;2539;False
42430736-42446977_vt1.6;4029.158078448572;555.0;1459;2539;False
42448390-42449982_vt1.8;1912.0856601498274;311.0;1954;2540;False
42443804-42453545_vt1.17;2415.544287313414;218.0;2047;2540;False
3569749143-4599130022_vt1.7;4011.966885176083;292.0;1758;2540;False
4215909068-42446977_vt1.18;1433.9443498876626;133.0;2207;2541;False
4917049626-5481838629_vt1.8;2944.1579040924994;254.0;1947;2541;False
42449948-4546351682_vt1.2;6363.908850230281;1214.0;502;2542;False
42443804-42449982_vt1.10;4862.434265297527;650.0;1247;2542;False
3874681649-42442961_vt1.5;4714.545603657189;744.0;1216;2542;False
42429980-42443618_vt1.6;1611.2897689163865;793.0;1512;2542;False
1283225231-42453545_vt1.10;5957.973336696657;514.0;1326;2542;False
42430736-4599130022_vt1.6;4673.931238769423;470.0;1498;2542;False
42435644-42446977_vt1.22;4154.898454853475;271.0;1810;2543;False
1283225231-42430722_vt2.1;4399.358630077278;454.0;1501;2543;False
42435644-42453087_vt1.22;3901.860012257503;288.0;1807;2543;False
4215909068-42447230_vt1.13;1899.2291089747714;625.0;1612;2544;False
4207932666-593915202_vt1.12;2314.0502342758923;283.0;1904;2544;False
42436527-4546351682_vt1.4;2642.421356168382;1156.0;1003;2544;False
4215909068-42449982_vt1.19;1223.23058768952;57.0;2330;2544;False
42435644-5481838629_vt1.26;2240.8382473997035;174.0;2102;2544;False
42436527-42442961_vt1.6;1293.181732773106;165.0;2192;2544;False
42435644-4599130022_vt1.25;2323.3838314540244;233.0;2029;2544;False
42440472-593915202_vt1.5;6652.224150563214;503.0;1210;2546;False
42430308-5481838629_vt1.8;3481.656381032907;204.0;1942;2546;False
4215909068-42443950_vt1.15;2762.2774122777764;354.0;1829;2547;False
42435644-42449982_vt1.21;4021.866799248974;336.0;1732;2547;False
42443804-42449982_vt1.13;2287.7406629200595;464.0;1741;2549;False
4207932666-4872429939_vt1.7;6730.99332673122;735.0;902;2549;False
42435644-4599130022_vt1.26;2328.44467393496;155.0;2111;2549;False
42429980-42435644_vt1.6;4749.953024627309;470.0;1447;2550;False
4215909068-42447230_vt1.16;1579.4968102657438;372.0;1968;2550;False
1283225231-5458524665_vt1.15;2588.2860859776506;169.0;2094;2551;False
42440472-4872429939_vt1.6;4926.477196251219;470.0;1462;2551;False
4207932666-4546351682_vt2.1;2586.8646923249407;751.0;1285;2551;False
62915509-62915525_vt2.1;504.8131036674222;74.0;2404;2551;False
42430736-4599130022_vt1.9;1805.556440199789;131.0;2218;2551;False
4215909068-42443804_vt1.15;2765.2053026420176;358.0;1837;2552;False
42424098-42435644_vt1.3;4753.206498940349;1219.0;727;2552;True
5458524666-561042200_vt1.8;3056.6558254249544;270.0;1921;2552;False
1283225231-42446977_vt1.12;3848.3572900066647;329.0;1740;2554;False
4215909068-42443950_vt1.17;2463.623380903874;180.0;2080;2554;False
42435644-4546351682_vt1.26;1902.026923671674;199.0;2114;2554;False
42446668-62915525_vt1.9;1624.4736748638936;165.0;2191;2554;False
42448390-561042200_vt1.4;5768.832928171224;819.0;988;2555;False
4215909068-4872429939_vt1.11;4936.085401973647;542.0;1392;2556;False
4215909068-62915525_vt1.8;6734.46560126548;745.0;975;2556;False
4215909068-42453545_vt1.7;4699.125015226973;983.0;847;2557;False
3569749123-42447230_vt1.3;3899.5392488960983;1258.0;775;2558;False
3569749123-42443804_vt1.8;2304.648368925627;255.0;2003;2558;False
3569749123-62915525_vt1.8;3123.0504452227583;246.0;1951;2558;False
1283225231-5481838629_vt1.10;4523.463328197253;489.0;1475;2559;False
4207932666-4599130022_vt2.1;3497.893548647679;448.0;1592;2559;False
42424098-561042200_vt1.7;2789.70589309731;490.0;1721;2559;False
3569749123-42431656_vt1.3;2666.829983319256;1405.0;769;2559;False
42455662-62915525_vt1.4;7510.982578166066;643.0;970;2560;False
42431563-4546351682_vt1.9;1797.5520723643992;122.0;2227;2561;False
4207932666-42447230_vt1.6;4705.084860658413;1101.0;724;2561;False
1283225231-561042200_vt1.13;2966.640586011339;317.0;1845;2561;False
4215909068-4546351682_vt1.13;2112.9182925077603;638.0;1605;2562;False
5458524666-62915525_vt1.10;530.0470192124776;61.0;2433;2562;False
42431563-4546351682_vt1.3;6548.83703605176;959.0;787;2563;False
42435644-42447230_vt1.21;3703.582872745666;392.0;1729;2563;False
42448390-4872429939_vt1.6;5116.058196643144;452.0;1462;2563;False
4215909068-561042200_vt1.6;4528.57650994004;1218.0;754;2563;False
3874681649-42435644_vt1.5;5983.397548123282;618.0;1252;2564;False
42448390-4546351682_vt1.8;2158.799826226267;328.0;1951;2564;False
3569749143-42447230_vt1.6;5378.445744088826;421.0;1523;2565;False
42446668-4872429939_vt1.9;1727.6311440829338;162.0;2185;2565;False
42430736-561042200_vt1.8;2984.5752794959276;263.0;1930;2565;False
42449948-4546351682_vt1.8;3464.819985492307;221.0;1940;2566;False
1283225231-5481838629_vt2.1;4528.894325332755;457.0;1478;2568;False
42431563-561042200_vt1.8;2884.2348039723006;289.0;1927;2568;False
42424098-4546351682_vt1.8;2325.62246990309;309.0;1970;2570;False
5458524666-5481838629_vt1.10;559.6413076670211;64.0;2429;2570;False
42436527-561042200_vt1.3;4176.158944434655;1259.0;754;2570;False
4207932666-4872429939_vt2.1;3650.438225018042;470.0;1586;2572;False
5458524666-62915525_vt2.1;525.546737311825;57.0;2443;2573;False
42446668-593915274_vt1.10;367.6447394379852;0.0;2532;2573;False
3569749143-4207913306_vt1.3;7489.767423068093;746.0;883;2574;False
5458524666-5481838629_vt2.1;558.8525920342431;62.0;2430;2575;False
42443804-62915525_vt1.13;4136.8114857443925;328.0;1732;2575;False
1283225231-42435644_vt1.14;2811.0753718460483;293.0;1929;2576;False
42431563-42443804_vt1.4;7109.862664997971;715.0;973;2577;False
4207932666-42443950_vt2.1;2587.1537787846446;767.0;1291;2577;False
42429980-42443804_vt1.7;3002.9980321279118;421.0;1727;2577;False
42443804-593915305_vt1.15;3634.897275813205;322.0;1801;2577;False
42435644-593915305_vt1.30;780.1087797212062;73.0;2414;2577;False
42435644-42443950_vt1.29;1222.986812138362;80.0;2361;2579;False
4215909068-42443804_vt1.14;3100.331956860896;458.0;1726;2579;False
42435644-593915305_vt1.31;779.2653645040791;9.0;2487;2579;False
4546351682-593915305_vt1.16;3222.738481259698;265.0;1921;2579;False
42430308-42447230_vt1.8;3082.5087659346104;284.0;1924;2580;False
4215909068-593915202_vt1.8;6070.847862978153;774.0;973;2580;False
42435644-5458524665_vt1.20;3919.999662319081;393.0;1683;2581;False
42446668-5458524665_vt1.9;1297.478752059259;202.0;2194;2581;False
42455662-593915202_vt1.6;4981.601687106335;499.0;1444;2581;False
42435644-42443950_vt1.25;2316.737307846681;231.0;2044;2581;False
42430308-561042200_vt1.9;1562.3535167596517;164.0;2209;2581;False
42446668-593915274_vt2.1;359.58473443144476;0.0;2535;2581;False
42446668-42453087_vt1.4;7816.301285435124;610.0;970;2581;False
42449948-42455963_vt1.4;7120.5877774437095;723.0;987;2582;False
3569749143-42447230_vt1.8;2730.5293621938417;226.0;1998;2582;False
5458524666-593915274_vt1.9;2094.1806569530586;170.0;2164;2583;False
1283225231-42449982_vt1.15;2019.4941856286057;196.0;2135;2583;False
1283225231-593915305_vt1.14;3050.074093043317;278.0;1923;2584;False
4207932666-42453545_vt1.16;539.6375885133922;78.0;2444;2585;False
3569749123-4215909068_vt1.8;2693.4625690763164;258.0;1997;2586;False
3569749123-4215909068_vt1.6;5495.3604361968;416.0;1516;2587;False
42435644-593915305_vt2.3;774.0014301342576;61.0;2417;2587;False
3874681649-4215909068_vt1.8;3589.377118080951;237.0;1939;2588;False
42446668-5481838629_vt1.9;1817.7029479788666;188.0;2182;2590;False
1283225231-42442961_vt1.16;1635.7796715366553;136.0;2256;2590;False
42448390-593915305_vt1.4;8175.587682683673;651.0;961;2591;False
42440472-62915525_vt1.5;6607.217274055926;604.0;1213;2591;False
42436527-42443618_vt1.6;1366.4775301323043;211.0;2189;2591;False
42436527-42449982_vt1.8;281.43040615435507;75.0;2467;2592;False
42436527-42442961_vt1.7;964.4705591315815;106.0;2352;2592;False
3874681649-4207913306_vt1.5;6032.058440501663;608.0;1261;2593;False
596775979-62915525_vt1.3;8518.927217251357;808.0;721;2593;False
42430736-42431656_vt1.3;4005.9678646149923;1325.0;724;2593;False
42435644-561042200_vt2.2;3267.03415166884;435.0;1677;2594;False
42443804-4599130022_vt1.13;3104.480963987329;427.0;1725;2594;False
42430308-42443950_vt1.10;606.6556622311092;0.0;2530;2595;False
42440472-4872429939_vt1.8;3223.355535977741;286.0;1942;2595;False
1283225231-42430722_vt1.12;3929.9638950391322;343.0;1769;2595;False
4546351682-62915525_vt1.16;3072.424205369846;275.0;1930;2595;False
42430308-42453545_vt1.9;3190.1483306913915;99.0;2161;2595;False
42430736-42443618_vt1.7;3494.1672178770436;487.0;1702;2595;False
4215909068-42431656_vt1.16;1721.789310144145;388.0;1967;2595;False
4215909068-561042200_vt1.12;4241.044664172091;506.0;1478;2596;False
42440472-4872429939_vt1.7;3539.8850830682986;473.0;1702;2597;False
4215909068-4872429939_vt2.1;4867.271337796651;640.0;1249;2597;False
42446668-62915525_vt1.8;3474.1952711454187;199.0;1951;2597;False
4207932666-42443618_vt1.9;4334.875810630894;799.0;1090;2597;False
4207932666-42431656_vt1.5;7725.221542693525;932.0;601;2597;False
42440472-561042200_vt1.7;2284.2465649490177;565.0;1717;2598;False
1283225231-4872429939_vt1.15;3015.308294020695;142.0;2106;2599;False
3569749143-4872429939_vt1.8;2949.733324725628;290.0;1965;2599;False
42435644-62915525_vt1.26;2828.8237650743827;132.0;2120;2599;False
3569749143-42431656_vt1.6;5182.025278645655;441.0;1520;2599;False
1283225231-561042200_vt1.15;2331.863215433927;222.0;2091;2600;False
42424098-593915274_vt1.1;5627.287876111377;1600.0;244;2600;False
1283225231-5458524665_vt1.11;5108.678885832829;394.0;1623;2601;False
1283225231-4207932666_vt1.7;5911.061608125724;783.0;972;2601;False
1283225231-42440966_vt1.17;1144.258886400527;69.0;2383;2601;False
3874681649-42431656_vt1.2;8440.241575611488;1040.0;541;2601;False
3569749143-561042200_vt1.8;2947.8374404646606;221.0;2005;2602;False
4546351682-593915274_vt1.15;3105.1934642068873;374.0;1804;2602;False
42431563-42453087_vt1.7;3057.376146679359;561.0;1681;2602;False
42446668-561042200_vt1.8;3912.0388948792497;180.0;1939;2604;False
42443804-593915274_vt1.14;4608.0489386712825;350.0;1684;2604;False
3569749123-4599130022_vt1.7;4004.7249216954965;407.0;1716;2604;False
1283225231-5481838629_vt1.13;5271.895816879988;146.0;1874;2605;False
42424098-5481838629_vt1.7;4068.830332264376;403.0;1711;2605;False
1283225231-5458524665_vt1.9;6965.166633228852;558.0;1233;2606;False
4917049626-593915202_vt1.8;3153.107398796403;288.0;1941;2607;False
4207932666-42442961_vt1.11;4578.756704829861;341.0;1678;2607;False
3569749123-4599130022_vt1.8;3386.761102402206;266.0;1957;2607;False
42436527-5458524665_vt1.3;4138.944485101661;1342.0;736;2608;False
42455662-5481838629_vt1.8;3482.998083147049;249.0;1943;2608;False
42435644-62915525_vt1.25;2826.21727122323;203.0;2037;2609;False
1283225231-4207815982_vt1.16;1130.9848559177658;185.0;2274;2610;False
42430308-42443950_vt2.1;604.7640296467813;0.0;2534;2610;False
1283225231-5481838629_vt1.17;1839.7311162392452;49.0;2358;2610;False
42436527-42455963_vt1.6;1513.4283685482928;208.0;2186;2610;False
4215909068-42440966_vt1.16;2417.0217815129627;341.0;1956;2611;False
42435644-4546351682_vt1.27;1903.6391259569414;204.0;2195;2612;False
4207932666-42443950_vt1.12;3412.2219589816345;315.0;1882;2612;False
5458524666-593915202_vt1.9;2408.8183682077943;164.0;2167;2612;False
42424098-42443618_vt1.8;2317.392377791401;349.0;1981;2612;False
42448390-4872429939_vt1.8;3409.1892252905045;287.0;1942;2613;False
42430736-42443950_vt1.9;3007.2148108134907;109.0;2167;2614;False
42435644-42440966_vt1.26;2202.261161583578;239.0;2105;2614;False
42443804-4599130022_vt2.1;5357.488348485986;609.0;1217;2614;False
42429980-42440966_vt1.6;4876.090287926971;553.0;1483;2616;False
42446668-4599130022_vt1.9;1573.3639742232438;208.0;2188;2616;False
4215909068-593915202_vt2.1;7306.896498457889;429.0;1226;2618;False
42435644-62915525_vt1.21;5024.674008018015;279.0;1768;2618;False
1283225231-42440966_vt1.16;1453.0993992213075;159.0;2268;2618;False
4207932666-42443950_vt1.10;2895.250987877189;802.0;1288;2620;False
3569749143-42437654_vt1.6;5469.850180794536;419.0;1511;2620;False
42436527-42440966_vt1.3;3306.3355272698464;1359.0;757;2620;True
4215909068-5458524665_vt1.12;4970.855971167157;521.0;1461;2621;False
4215909068-42447230_vt1.14;1387.1897750214648;651.0;1735;2621;False
42429980-42446977_vt1.2;8703.685417915898;1010.0;535;2621;False
3569749143-42447230_vt1.4;5539.267712828681;838.0;1146;2621;True
42436527-42446977_vt1.5;1723.2341160172741;543.0;1809;2621;False
42440472-42443804_vt1.7;2300.5304801124075;594.0;1720;2621;False
4215909068-42437654_vt1.8;7177.673872047959;716.0;983;2621;False
3569749123-42443950_vt1.8;2633.4634318435114;296.0;1987;2621;False
42435644-42453545_vt1.27;2867.789159162251;92.0;2211;2621;False
42430308-42440966_vt1.9;2664.564022790698;135.0;2188;2622;False
3569749123-5458524665_vt1.6;4677.7212396216955;514.0;1486;2623;False
3569749123-42447230_vt1.7;2535.3196880611836;517.0;1734;2623;False
3569749143-42437654_vt1.7;3909.9803587236943;354.0;1773;2623;False
4215909068-42440966_vt1.14;3851.8881760219924;450.0;1723;2624;False
4215909068-5458524665_vt1.15;4023.632635910208;305.0;1815;2625;False
3569749143-42442961_vt1.9;2313.3209077384654;43.0;2331;2625;False
1283225231-42443804_vt1.15;2350.260004999117;222.0;2103;2625;False
42446668-593915202_vt1.10;439.08218396791415;44.0;2525;2625;False
42424098-42440966_vt1.7;3399.0471587113307;477.0;1724;2626;False
3569749143-4207815982_vt1.8;2605.8670459146674;335.0;1974;2627;False
42443804-5458524665_vt1.13;4082.789741126255;349.0;1735;2627;False
3569749123-42431656_vt1.7;2671.297503527936;557.0;1728;2627;False
1283225231-4207913306_vt1.15;2615.744608088795;240.0;2076;2628;False
42430308-42449982_vt1.4;9017.192658568982;634.0;967;2628;False
42435644-42440966_vt1.27;2200.3467056020004;191.0;2186;2628;False
42446668-593915202_vt2.1;429.8891949579384;42.0;2529;2629;False
3874681649-42437654_vt1.9;2368.4929708176187;154.0;2203;2629;False
4215909068-42431656_vt1.14;1662.2722044079776;635.0;1732;2629;False
3569749123-42449982_vt1.6;4713.281457890273;540.0;1498;2630;False
42424098-42440966_vt1.8;2628.21648184742;330.0;1964;2631;False
3874681649-4207912631_vt1.6;4375.986244828843;604.0;1468;2632;False
42440472-5481838629_vt1.8;3284.2053366011137;299.0;1945;2632;False
42443804-42449982_vt1.4;8084.613516668448;1126.0;502;2632;False
4215909068-42437654_vt2.1;5444.575509761093;611.0;1262;2632;False
42430308-42431656_vt1.8;3377.455163432846;311.0;1921;2632;False
42443804-42453087_vt1.11;4272.421343943339;524.0;1562;2633;False
42424098-42435644_vt1.1;5872.590074407437;1596.0;247;2634;False
42435644-5481838629_vt1.24;4100.381754616129;216.0;1942;2634;False
42435644-593915274_vt1.30;804.634701452494;113.0;2408;2634;False
42435644-4599130022_vt1.27;2011.5923149665682;204.0;2192;2634;False
1283225231-42437654_vt1.5;9240.735498217631;761.0;786;2635;False
42431563-42443950_vt1.9;2903.6122384330997;157.0;2164;2636;False
3569749143-42443950_vt1.8;2331.1828726277968;318.0;2001;2636;False
42435644-42449982_vt1.18;5858.298512856701;495.0;1442;2636;False
42435644-42453087_vt1.21;5034.24354789439;313.0;1744;2636;False
3569749123-42437654_vt1.9;2505.623020907005;141.0;2212;2638;False
4215909068-42442961_vt1.20;526.826239715397;19.0;2555;2638;False
4215909068-4599130022_vt1.9;4424.840014708643;963.0;1096;2638;False
3569749123-42453087_vt1.9;1961.6849179657;151.0;2245;2638;False
4207932666-593915202_vt1.13;2317.96645487368;335.0;2014;2640;False
4215909068-42424089_vt1.20;599.0370650080534;22.0;2548;2640;False
1283225231-4599130022_vt1.15;3161.8357908799308;173.0;2100;2640;False
42449948-4872429939_vt1.5;6373.451691483956;591.0;1211;2641;False
42435644-593915274_vt2.3;801.012858055509;103.0;2411;2641;False
1283225231-3569749127_vt1.12;4301.978210252444;415.0;1713;2642;False
4215909068-42449982_vt1.20;629.6468906926982;32.0;2535;2643;False
1283225231-4872429939_vt1.17;2065.207582480585;60.0;2346;2643;False
4546351682-4599130022_vt1.16;4164.654656053171;220.0;1939;2643;False
42424098-62915525_vt1.4;8727.110386417236;638.0;976;2643;False
42435644-593915274_vt1.31;812.6100598686633;38.0;2484;2644;False
42429980-42443804_vt1.6;5133.637609470978;505.0;1486;2645;False
4546351682-4872429939_vt1.18;2542.3462078973607;169.0;2182;2645;False
42435644-4599130022_vt1.23;4166.260412859852;261.0;1868;2645;False
4215909068-561042200_vt1.17;2442.445970944196;244.0;2084;2645;False
4215909068-42442961_vt2.2;524.3199099371354;17.0;2559;2646;False
42448390-593915274_vt1.5;6412.352837024457;617.0;1204;2646;False
42431563-42435644_vt1.9;2291.461600646865;194.0;2203;2647;False
42440472-5481838629_vt1.6;4822.7587790374;556.0;1466;2647;False
42431563-42440966_vt1.10;617.1541268896963;19.0;2554;2647;False
42435644-561042200_vt1.10;5610.346015369714;982.0;872;2647;False
1283225231-593915274_vt1.14;3087.632165951091;312.0;1926;2648;False
4215909068-42443618_vt2.2;337.28236108439967;27.0;2567;2648;False
42448390-5481838629_vt1.6;5190.681522327591;502.0;1465;2649;False
4215909068-42435644_vt1.15;4074.9651405839786;342.0;1805;2649;False
42435644-593915202_vt1.30;881.04414758468;130.0;2401;2649;False
4215909068-42424089_vt2.2;595.7481065124083;19.0;2552;2649;False
4215909068-593915274_vt1.13;5135.54997821807;425.0;1564;2649;False
3569749123-4207912631_vt1.10;243.10386686823816;13.0;2605;2650;False
3569749143-62915525_vt1.6;5039.1077671477615;512.0;1487;2650;False
42436527-42443618_vt1.7;1352.5794426665889;108.0;2348;2650;False
4215909068-42435644_vt1.10;6478.5743172609955;656.0;1210;2651;False
42429980-4546351682_vt1.9;2023.6162625088443;167.0;2209;2651;False
42430736-4546351682_vt1.9;2227.293924271245;170.0;2230;2651;False
4215909068-4872429939_vt1.12;4909.370522853354;532.0;1466;2651;False
4215909068-593915274_vt1.4;5301.242451548305;1375.0;482;2651;False
4215909068-42443618_vt1.20;338.98881618219195;34.0;2566;2652;False
4215909068-4546351682_vt1.19;1807.6793759471534;132.0;2318;2653;False
42424098-4546351682_vt1.9;1997.840605018465;196.0;2209;2653;False
4215909068-42449982_vt2.2;631.7974538089865;24.0;2545;2653;False
42443804-4872429939_vt1.14;2623.978238288924;462.0;1813;2653;False
42440472-593915274_vt1.5;6221.149877442257;609.0;1204;2653;False
42448390-42455963_vt1.10;522.4059465059391;68.0;2514;2654;False
42443804-4599130022_vt1.10;6308.203640402384;614.0;1214;2654;False
1283225231-42435644_vt1.7;7796.221667378268;709.0;960;2655;False
42440472-4546351682_vt1.7;4630.853462879183;407.0;1711;2655;False
42435644-4546351682_vt1.16;7442.223011094363;419.0;1314;2655;False
4207932666-5481838629_vt1.14;2643.2508054795167;196.0;2129;2655;False
4207932666-4872429939_vt1.14;2566.366222074553;194.0;2135;2655;False
42431563-42440966_vt2.1;611.8341460877482;16.0;2558;2656;False
42435644-593915202_vt2.3;877.4372071254934;118.0;2405;2657;False
42435644-593915202_vt1.31;880.8834564125343;54.0;2481;2658;False
42435644-4872429939_vt1.27;2169.427551051392;214.0;2189;2658;False
1283225231-593915274_vt1.7;6966.359717102665;799.0;957;2658;False
4207932666-561042200_vt2.1;3055.4179812100297;664.0;1531;2658;False
593915267-593915305_vt1.10;847.5066094339787;144.0;2408;2659;False
42435644-4872429939_vt1.23;4328.263813146127;265.0;1867;2660;False
5481838621-62915525_vt2.1;829.0160638320792;113.0;2432;2660;False
4917049626-561042200_vt1.9;1615.7584307650368;225.0;2223;2660;False
1283225231-42453545_vt1.9;3589.822304976759;861.0;1203;2660;False
3569749123-4207912631_vt2.1;235.92758141800982;11.0;2609;2661;False
5481838621-593915305_vt1.9;2365.684442449651;222.0;2164;2661;False
42449948-593915202_vt1.5;6020.117540997094;660.0;1214;2662;False
42446668-593915305_vt2.1;318.9938463910755;76.0;2539;2662;False
3569749123-561042200_vt1.9;1660.4427924574504;195.0;2233;2662;False
1283225231-42435644_vt1.16;2818.089736109003;177.0;2172;2663;False
3569749143-4215909068_vt1.8;3200.8511700648955;262.0;2042;2663;False
4215909068-42455963_vt1.20;496.87415591971495;30.0;2562;2664;False
4215909068-593915305_vt1.13;5107.187747992619;468.0;1561;2664;False
42443804-593915305_vt1.14;4718.751803489038;390.0;1681;2664;False
42436527-561042200_vt1.4;3456.4614966480594;1186.0;994;2664;False
42430736-42435644_vt1.9;2402.66285643728;193.0;2203;2665;False
4215909068-42455963_vt2.2;485.6855127810464;33.0;2563;2665;False
593915267-593915305_vt2.1;844.7966012853285;126.0;2411;2665;False
1283225231-42443950_vt1.16;2340.1095948928905;201.0;2199;2666;False
593915213-593915305_vt1.9;2275.2976685673425;238.0;2161;2666;False
