veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749143-42446977_vt1.4;4506.329404311177;512.0;1625;2666;False
4215909068-42437654_vt1.4;5421.734768653185;1131.0;743;2666;False
42431563-4872429939_vt1.6;1859.4798159282507;196.0;2221;2666;False
42430736-42455963_vt1.5;3356.2968218897995;408.0;1831;2666;False
4207932666-42430722_vt2.1;3222.7105594140908;285.0;1931;2666;False
42431563-42446977_vt1.5;3386.624460549312;447.0;1810;2667;False
1283225231-42442961_vt1.11;2744.6699198859583;200.0;2156;2668;False
1283225231-42446977_vt1.9;3712.897699097298;496.0;1680;2669;False
42430736-4872429939_vt1.6;1969.9285065171546;168.0;2221;2669;False
42431563-593915202_vt1.5;3693.9507274608645;357.0;1849;2669;False
3569749123-4207912631_vt1.7;244.80718307279142;25.0;2614;2670;False
1283225231-593915305_vt1.4;7047.477773423181;1043.0;721;2670;False
593915267-593915305_vt1.7;847.0687491294855;51.0;2523;2670;False
42431563-42442961_vt1.6;2533.9248530283944;179.0;2200;2670;False
3874681649-4215909068_vt1.5;3591.0486230064516;367.0;1819;2671;False
42431563-42443950_vt1.4;6256.686967397156;491.0;1444;2671;False
4207932666-4872429939_vt1.10;2878.214540893751;333.0;1947;2671;False
42443804-593915305_vt1.12;2661.45798100207;193.0;2161;2671;False
42435644-593915202_vt1.21;888.3326242671651;45.0;2521;2672;False
42449948-593915305_vt1.5;3486.7060729372365;437.0;1801;2672;False
42431563-593915305_vt1.5;4689.559733503616;268.0;1825;2672;False
42424098-42442961_vt1.6;1692.6394938175506;224.0;2230;2672;False
42449948-42453087_vt1.6;1767.0024612866675;269.0;2190;2672;False
42436527-42449982_vt1.1;272.91426142572476;968.0;1548;2673;False
42430736-593915202_vt1.5;3813.218908592514;323.0;1849;2674;False
42440472-42453087_vt1.6;1815.4324046821387;202.0;2247;2674;False
5458524666-62915525_vt1.7;522.5331887720654;76.0;2534;2675;False
42430308-4599130022_vt1.6;2798.694339143477;164.0;2194;2676;False
4215909068-561042200_vt2.1;2442.0290996145886;410.0;1893;2676;False
1283225231-42453087_vt1.10;3951.1134373246773;317.0;1884;2676;False
3569749123-42431656_vt1.3;4857.173338737265;903.0;1129;2676;False
42435644-62915525_vt1.15;3467.2810630378162;335.0;1840;2677;False
42430308-42455963_vt1.5;3931.55505694191;383.0;1816;2678;False
4546351682-4872429939_vt2.1;4042.135827561175;277.0;1850;2678;False
42424098-561042200_vt1.0;2792.286701567362;2054.0;90;2678;False
4207932666-42431656_vt1.9;4386.440127535241;475.0;1621;2678;False
1283225231-42447230_vt1.11;1957.3003869788713;274.0;2159;2680;False
1283225231-42447230_vt1.12;1458.271353568105;204.0;2291;2680;False
3569749123-42455963_vt1.6;1553.356023216137;229.0;2239;2680;False
1283225231-42424089_vt1.11;1900.063880236791;276.0;2165;2680;False
4215909068-42455963_vt1.14;498.1029691056227;27.0;2587;2680;False
42430308-561042200_vt1.5;3715.349360903194;375.0;1849;2680;False
1283225231-4215909068_vt1.12;1930.5323622413584;181.0;2262;2681;False
42436527-42447230_vt2.0;1036.3393489958264;2176.0;183;2681;False
3569749123-62915525_vt1.5;3749.9060640787166;351.0;1831;2681;False
42430736-42447230_vt1.5;2940.941914263609;472.0;1813;2682;False
42446668-42455963_vt1.4;6355.900855248616;466.0;1447;2682;False
1283225231-42424089_vt1.12;1560.507989405385;174.0;2297;2682;False
4215909068-42442961_vt1.14;528.4336698731748;37.0;2584;2682;False
42429980-561042200_vt1.0;2670.068441882479;2038.0;126;2682;False
4207932666-42447230_vt1.9;4252.5168027421405;515.0;1624;2683;False
42446668-42455963_vt1.5;4126.607841258495;358.0;1807;2684;False
4207932666-42447230_vt1.7;5722.559839285789;671.0;1264;2684;False
42430308-42447230_vt1.4;4167.344191101229;698.0;1444;2684;False
3569749143-42424089_vt1.6;1445.620141079293;182.0;2313;2684;False
4207932666-42437654_vt1.13;1914.6985724550577;78.0;2386;2685;False
4207932666-5481838629_vt2.1;2636.3621147129115;346.0;1937;2685;False
42429980-561042200_vt2.0;2665.584757112051;2010.0;130;2686;False
1283225231-593915274_vt1.4;10251.210597458337;782.0;724;2686;False
1283225231-42449982_vt1.12;1591.1028004569444;165.0;2294;2686;False
42424098-42443950_vt1.0;2810.5842412075867;2052.0;83;2687;False
42430736-4546351682_vt1.6;2220.7423856597106;182.0;2230;2687;False
4207932666-5481838629_vt1.10;2638.264212446049;370.0;1934;2687;False
4215909068-42424089_vt1.14;598.3190762006915;39.0;2581;2687;False
3569749123-42443618_vt1.5;3756.1081316319564;326.0;1864;2687;False
42424098-561042200_vt1.3;2938.2877978879283;1099.0;1120;2688;False
4215909068-42440966_vt1.8;5069.515364394885;583.0;1482;2688;False
3569749143-5481838629_vt1.5;3925.25143433591;319.0;1869;2689;False
3569749143-42443950_vt1.5;2327.38450670319;402.0;1944;2690;False
3874681649-593915305_vt1.6;3428.512516752092;120.0;2206;2690;False
5458524666-561042200_vt1.5;2917.8512693547154;515.0;1801;2690;False
42430736-5481838629_vt1.6;2050.977551219787;202.0;2227;2691;False
1283225231-42440966_vt1.3;8744.954510813797;1000.0;641;2691;False
42440472-561042200_vt1.5;2261.065505618063;550.0;1837;2692;False
1283225231-42453545_vt1.7;6059.777392849154;681.0;1270;2692;False
593915267-593915274_vt1.7;736.0615171527155;78.0;2527;2692;False
5458524666-5481838629_vt1.7;562.1222671719228;78.0;2533;2693;False
4207932666-42440966_vt1.6;6169.090144385813;757.0;1111;2693;False
5458524666-561042200_vt1.6;2441.5127993128276;250.0;2161;2694;False
42424098-42453545_vt1.3;6244.278149458423;814.0;1090;2694;False
42435644-5458524665_vt1.17;2829.284168827388;250.0;2078;2695;False
42440472-42455963_vt1.7;348.20302149386606;43.0;2609;2695;False
42429980-42440966_vt1.2;3268.501703572236;792.0;1399;2695;False
3569749123-561042200_vt1.4;5183.932535537349;538.0;1513;2696;False
42443804-42453545_vt1.11;2715.174378551894;363.0;1987;2696;False
3569749143-5458524665_vt1.4;4344.274272037646;620.0;1512;2697;False
42440472-42440966_vt1.5;4015.568936803993;355.0;1828;2697;False
42449948-42453545_vt1.6;2945.203560334248;191.0;2167;2698;False
42435644-42440966_vt1.14;4361.902142525796;428.0;1698;2699;False
42443804-42453545_vt1.12;2405.7322352413858;230.0;2167;2700;False
42430736-5458524665_vt1.6;1855.024923343024;227.0;2215;2701;False
42424098-42443618_vt1.2;1421.8897387528514;1679.0;782;2701;False
1283225231-62915525_vt2.1;3776.203107909412;306.0;1875;2702;False
4207932666-42453545_vt1.14;540.2658150644229;39.0;2599;2702;False
42430308-42449982_vt1.4;5761.989933370022;573.0;1447;2704;False
42446668-42449982_vt1.4;4332.026512586881;656.0;1444;2705;False
4207932666-42440966_vt1.10;3681.5489470843836;362.0;1871;2705;False
1283225231-42443618_vt1.12;2205.634163353911;185.0;2256;2705;False
42440472-42453545_vt1.4;5174.545121104222;607.0;1447;2705;False
3874681649-4207932666_vt1.5;4199.221639252638;326.0;1895;2706;False
3569749123-5481838629_vt1.5;3604.4541580418013;438.0;1816;2707;False
4207932666-5481838629_vt1.9;5165.663894223025;409.0;1681;2707;False
4207932666-42449982_vt1.8;5695.331609807635;556.0;1447;2707;False
3874681649-42443618_vt1.5;3853.3234649298247;390.0;1813;2707;False
4215909068-42455963_vt1.13;1230.7273881500967;146.0;2401;2708;False
42435644-42440966_vt1.4;6857.85660858156;1243.0;496;2708;False
4215909068-5481838629_vt1.9;4530.23859321402;489.0;1642;2709;False
42440472-42449982_vt1.5;2671.705750920607;500.0;1846;2709;False
42430308-42431656_vt1.2;6920.19511318895;1079.0;721;2710;False
3569749143-42449982_vt1.6;1481.3107521870793;215.0;2310;2711;False
1283225231-42440966_vt1.12;2315.9689446029197;135.0;2300;2711;False
1283225231-4207912631_vt2.1;3481.6445727479386;341.0;1881;2712;False
4546351682-593915274_vt1.5;7673.126720578553;840.0;904;2712;False
4215909068-42449982_vt1.14;635.6246195346882;58.0;2578;2713;False
1283225231-42443950_vt1.9;4889.271946972075;443.0;1669;2715;False
42435644-42442961_vt1.12;6437.0627712308105;505.0;1445;2715;False
4207932666-593915202_vt1.12;2224.7613336947616;243.0;2224;2715;False
4215909068-42453545_vt1.7;4367.932391163819;840.0;1267;2715;False
42446668-4872429939_vt1.5;3903.4874555140977;420.0;1825;2716;False
4215909068-42440966_vt1.9;3232.7780540267777;661.0;1654;2717;False
42430308-42453545_vt1.6;3486.310323184459;148.0;2161;2717;False
42430736-42446977_vt1.5;3965.2052393808403;406.0;1819;2718;False
42429980-593915202_vt1.1;6134.074151780748;1039.0;861;2718;False
42430308-42443950_vt1.7;609.8025871505323;70.0;2575;2718;False
42448390-4872429939_vt1.5;4026.524015380291;398.0;1822;2718;False
5481838621-593915274_vt1.5;5898.167669195021;245.0;1803;2718;False
4215909068-42435644_vt1.5;6910.588558222253;938.0;904;2720;False
4207932666-42443804_vt1.13;2114.940136526048;112.0;2383;2720;False
42435644-42443804_vt1.19;1700.7126880281346;198.0;2311;2720;False
42429980-42446977_vt1.3;2692.6603938813437;574.0;1761;2720;False
4546351682-4872429939_vt1.12;2258.8330239964234;254.0;2182;2720;False
42443804-62915525_vt1.9;3023.6690331569494;669.0;1633;2720;False
42448390-42453545_vt1.4;6100.170864678377;528.0;1446;2721;False
3569749123-42446977_vt1.7;654.5502729027796;35.0;2611;2722;False
4207932666-42435644_vt1.13;1636.4844911818711;141.0;2395;2722;False
596775979-62915525_vt1.2;6785.280874607346;1114.0;721;2722;False
42430308-5458524665_vt1.6;2509.707567713356;220.0;2203;2723;False
3874681649-4207815982_vt1.5;3933.2478057502185;372.0;1867;2723;False
42443804-42455963_vt1.8;2859.9506293506397;688.0;1595;2723;False
3874681649-42453545_vt1.5;4343.032170619801;333.0;1892;2723;False
4215909068-4599130022_vt1.6;4896.34676883235;928.0;1101;2723;False
42446668-5458524665_vt1.6;2378.9052770260473;226.0;2194;2725;False
3569749123-4546351682_vt1.3;3548.1772131387156;1072.0;1120;2726;False
42446668-593915202_vt1.6;2928.079646859279;183.0;2200;2726;False
42435644-4872429939_vt1.14;5012.3459477787865;414.0;1701;2726;False
1283225231-42449982_vt1.10;2809.9709758188246;352.0;2027;2726;False
42435644-4546351682_vt1.7;8021.840066101593;887.0;862;2728;False
42446668-4546351682_vt1.5;3953.10956798799;407.0;1816;2728;False
42430308-42435644_vt1.7;1162.3754695876214;70.0;2532;2728;False
3569749143-593915202_vt1.5;3537.3449160773625;441.0;1815;2729;False
42435644-62915525_vt1.19;1900.8880880960212;165.0;2304;2729;False
4215909068-42453087_vt1.11;2615.917314876237;335.0;2055;2729;False
4546351682-5458524665_vt1.10;3837.3912057983202;371.0;1833;2733;False
3569749123-4207932666_vt1.5;3803.9031906570717;373.0;1828;2733;False
42435644-4599130022_vt1.13;4814.481602356007;518.0;1590;2733;False
42424098-5458524665_vt1.5;3755.5946161785337;428.0;1819;2735;False
42431563-42443618_vt1.6;2778.1249211847235;212.0;2194;2739;False
3569749143-42443804_vt1.5;2179.068743897417;470.0;1950;2740;False
1283225231-5458524665_vt1.9;4353.81195279771;483.0;1677;2741;False
3874681649-4599130022_vt1.7;428.3947870720308;53.0;2631;2741;False
42455662-5458524665_vt1.5;4338.145227485573;367.0;1813;2743;False
4207932666-42443618_vt1.6;4574.12578177981;998.0;1093;2744;False
1283225231-42435644_vt1.5;7897.466632135099;881.0;907;2745;False
42449948-4546351682_vt1.5;3975.14563456395;414.0;1822;2746;False
42435644-42437654_vt2.2;559.5585784533921;139.0;2524;2747;False
3569749123-4599130022_vt1.5;4309.278635152245;363.0;1837;2747;False
3569749123-5458524665_vt1.4;4330.870541417481;684.0;1486;2748;False
3569749123-4207932666_vt1.6;3463.511113924397;155.0;2188;2748;False
42429980-4599130022_vt1.2;4463.831567517506;841.0;1289;2749;False
42446668-5458524665_vt1.3;5815.661610328079;814.0;1114;2750;False
42448390-4599130022_vt1.5;4172.315485071957;412.0;1819;2753;False
1283225231-4872429939_vt1.11;2396.18717843035;295.0;2130;2755;False
42424098-42455963_vt1.6;2778.3020042498747;208.0;2218;2755;False
4546351682-4599130022_vt1.12;2403.635131208164;255.0;2179;2755;False
3874681649-42437654_vt1.6;2384.2551398214578;246.0;2203;2756;False
3569749123-42437654_vt1.6;2500.463097591252;232.0;2212;2756;False
3569749143-42431656_vt1.5;3520.015125637525;421.0;1887;2756;False
42429980-42446977_vt1.1;6218.022634667873;1028.0;938;2757;False
4215909068-42437654_vt1.6;4331.938295840807;998.0;1106;2758;False
42446668-4872429939_vt1.6;2810.341141689044;226.0;2185;2758;False
3569749143-42442961_vt1.5;2441.93986062174;469.0;1962;2758;False
3874681649-593915202_vt1.6;2286.4419773955333;245.0;2218;2759;False
42430736-4599130022_vt1.6;2128.2143195129547;251.0;2218;2759;False
42431563-42443950_vt1.2;9056.169986387793;984.0;724;2760;False
42430308-593915305_vt1.7;1399.8851551575967;86.0;2524;2760;False
4917049626-593915305_vt1.5;3777.594355975369;457.0;1801;2760;False
5481838621-593915305_vt1.5;4926.358262568308;362.0;1802;2760;False
4207932666-42443950_vt1.13;2256.0889690591453;133.0;2377;2761;False
3569749143-593915202_vt1.4;5102.215431479238;620.0;1500;2761;False
3569749123-593915305_vt1.5;3828.791427301463;444.0;1801;2762;False
42435644-593915305_vt1.22;776.6162105159093;25.0;2647;2762;False
3569749123-42453087_vt1.6;2118.7286552332566;271.0;2245;2762;False
42435644-42443618_vt1.13;4735.889741904302;559.0;1567;2764;False
3874681649-4215909068_vt1.3;4542.340098957658;1015.0;1099;2766;False
4207932666-561042200_vt2.1;3424.1660879445326;389.0;1893;2766;False
3569749143-42453087_vt1.7;207.18852969703244;28.0;2711;2767;False
1283225231-42437654_vt1.10;3175.1630463069455;349.0;1958;2768;False
42449948-42453087_vt1.7;1018.3220091372417;84.0;2553;2769;False
42424098-561042200_vt2.0;2790.8013649797545;2100.0;94;2769;False
42430308-42447230_vt1.5;4173.512124286058;418.0;1804;2770;False
42443804-42447230_vt1.7;3715.015056790867;813.0;1428;2770;False
42446668-42447230_vt1.3;5894.310613039055;919.0;1081;2770;False
1283225231-42424089_vt1.13;1555.1755928812745;158.0;2439;2770;False
42435644-593915274_vt1.22;811.0711574272734;34.0;2644;2770;False
42431563-5481838629_vt1.6;1935.5008300406967;285.0;2224;2771;False
4215909068-62915525_vt1.10;4353.143912114826;397.0;1828;2771;False
1283225231-42447230_vt1.13;1753.522098833574;107.0;2433;2772;False
3874681649-42447230_vt1.5;3619.3714066191815;518.0;1804;2772;False
3569749123-42424089_vt1.4;3125.7833003505025;813.0;1501;2772;False
3569749143-561042200_vt1.3;4435.6656411262165;901.0;1226;2772;False
1283225231-42449982_vt1.13;1574.9531849459772;159.0;2436;2772;False
1283225231-42447230_vt1.10;1459.904203203458;516.0;2021;2773;False
42446668-561042200_vt1.6;2817.4660058373574;244.0;2179;2773;False
42435644-593915202_vt1.22;886.6765659449148;36.0;2641;2775;False
3874681649-42424089_vt1.3;3558.562577883495;1150.0;1090;2775;False
42429980-561042200_vt1.2;3824.9179624744784;816.0;1396;2775;False
3874681649-4546351682_vt1.6;1766.773313608372;314.0;2224;2777;False
3569749143-42443950_vt1.3;4445.184473709781;912.0;1223;2777;False
42430736-42437654_vt1.5;5154.482599277089;326.0;1834;2777;False
42430308-593915274_vt1.7;1288.6368378004224;104.0;2530;2777;False
42435644-42443950_vt1.16;3280.06230474595;390.0;1957;2778;False
42429980-4872429939_vt1.1;3577.357819682293;1365.0;872;2778;False
42443804-561042200_vt1.14;774.483605015997;134.0;2536;2778;False
4207932666-4546351682_vt1.10;3373.508519732632;446.0;1878;2779;False
42424098-42440966_vt1.4;5271.3594703069275;656.0;1483;2779;False
42435644-42446977_vt1.13;4749.6244227860625;541.0;1579;2780;False
42436527-42446977_vt2.0;2017.994302949151;2256.0;115;2780;False
42431563-42443950_vt1.5;5082.591015413537;376.0;1804;2780;False
5481838621-561042200_vt1.5;3532.6267726415986;522.0;1801;2780;False
42443804-4546351682_vt1.9;2684.693982699138;772.0;1630;2781;False
42435644-42440966_vt1.13;5569.337293931159;515.0;1585;2781;False
42430308-593915202_vt1.7;1358.7578243578355;107.0;2527;2782;False
1283225231-4215909068_vt1.13;1763.3653291288729;153.0;2421;2783;False
1283225231-4546351682_vt1.11;2637.265761606493;253.0;2172;2783;False
4215909068-42440966_vt1.11;3032.395393674015;363.0;2013;2783;False
4215909068-42446977_vt1.13;1439.6749776172353;222.0;2380;2784;False
3569749123-3569749127_vt1.7;918.5041791345336;59.0;2608;2784;False
42440472-42440966_vt1.6;2886.4886480903638;232.0;2188;2785;False
3569749123-4215909068_vt1.5;3719.899688963588;428.0;1876;2786;False
42429980-42449982_vt1.1;699.9334272373892;1588.0;956;2786;False
42429980-5458524665_vt1.1;4553.435905973367;1235.0;866;2787;False
42431563-5458524665_vt1.6;2838.8734940623813;243.0;2215;2787;False
42429980-42443950_vt1.2;4581.3310868054605;778.0;1392;2787;False
4207932666-4546351682_vt2.1;3371.662984758805;409.0;1881;2787;False
3569749123-42440966_vt1.6;3219.9377391054877;211.0;2179;2787;False
1283225231-42443618_vt1.13;2018.5692564579006;140.0;2415;2787;False
4207932666-62915525_vt1.14;1066.4846374639988;77.0;2593;2788;False
1283225231-42440966_vt1.11;2935.433007819564;236.0;2169;2789;False
1283225231-4207913306_vt1.10;3769.832774888043;444.0;1865;2791;False
3874681649-62915525_vt1.5;4160.412983272959;410.0;1898;2792;False
4215909068-42449982_vt1.10;2509.9438733342963;489.0;1923;2794;False
42430736-42455963_vt1.6;3035.3235775939843;234.0;2191;2794;False
42430308-42449982_vt1.5;4145.267835092369;461.0;1807;2795;False
42455662-62915525_vt1.4;5714.272852694945;612.0;1450;2796;False
4546351682-5481838629_vt1.12;3484.2955165062026;222.0;2185;2797;False
42440472-5481838629_vt1.5;4393.992950901712;422.0;1825;2797;False
42449948-42449982_vt1.5;3262.2019683812405;519.0;1826;2797;False
4207932666-42440966_vt2.1;3673.7630520449925;417.0;1875;2798;False
4207932666-5481838629_vt1.11;2653.339057713962;410.0;2041;2799;False
3569749123-42449982_vt1.4;3463.0815063036903;770.0;1498;2799;False
1283225231-42455963_vt1.13;2024.9208669266052;137.0;2409;2799;False
4546351682-62915525_vt1.8;6074.0698416791265;587.0;1450;2799;False
42429980-4599130022_vt1.3;3736.1661487870865;594.0;1677;2799;False
4207932666-42446977_vt1.11;3536.555124067374;340.0;2008;2801;False
42435644-4599130022_vt1.10;7319.013843454403;654.0;1245;2801;False
42429980-42442961_vt1.1;2747.9756459643886;1319.0;947;2803;False
4215909068-42443618_vt1.15;335.95032396893544;0.0;2766;2804;False
42430736-42446977_vt1.4;4264.234444724477;785.0;1459;2806;False
4215909068-593915202_vt1.9;4448.5428357290475;593.0;1629;2806;False
42435644-4872429939_vt1.16;3406.3563209373256;402.0;1936;2806;False
42448390-5481838629_vt1.3;5168.066640887984;981.0;1105;2806;False
42435644-42443950_vt2.2;1218.7735600223912;132.0;2501;2807;False
42435644-5481838629_vt1.18;2790.8478934558766;268.0;2182;2808;False
42424098-4872429939_vt1.3;5564.355035323171;933.0;1105;2808;False
4207932666-42453087_vt1.8;4011.839566203942;826.0;1465;2808;False
42430736-42442961_vt1.6;2824.481784813578;270.0;2188;2809;False
1283225231-42440966_vt1.14;1148.1988170494217;49.0;2624;2809;False
42429980-42443804_vt1.0;2520.18499327078;2167.0;140;2810;False
42435644-42443950_vt1.20;1228.4428381701157;148.0;2497;2810;False
4215909068-42453545_vt1.8;4537.333419036735;736.0;1450;2810;False
42430308-42453087_vt1.5;3760.1338896639136;499.0;1825;2810;False
3569749143-42435644_vt1.5;3975.4303246559466;491.0;1809;2811;False
3569749123-4207815982_vt1.5;3794.0571781104777;474.0;1843;2812;False
42429980-42443804_vt2.0;2516.5285944195653;2146.0;143;2812;False
3569749123-42443804_vt1.3;5713.381310063895;892.0;1162;2812;False
42435644-42453087_vt1.11;4077.6677718788314;835.0;1373;2812;False
1283225231-42435644_vt1.7;6264.910629184541;724.0;1267;2813;False
3874681649-42455963_vt1.5;4001.3417784834496;487.0;1822;2813;False
4546351682-593915274_vt1.4;10432.701970145978;847.0;724;2813;False
3569749123-4872429939_vt1.4;3217.618323447386;906.0;1462;2814;False
42424098-42447230_vt1.2;1923.2762193587841;1671.0;788;2815;False
42430736-42443804_vt1.6;2867.8811963595817;277.0;2185;2815;False
42435644-42443804_vt1.18;3587.8970278609986;205.0;2206;2815;False
4215909068-42435644_vt1.10;4814.437449096955;401.0;1815;2815;False
4207932666-4546351682_vt1.9;4312.416069242151;614.0;1654;2816;False
4215909068-593915274_vt1.5;8159.767314786327;923.0;902;2816;False
42430308-42430722_vt1.6;2772.676154701221;299.0;2178;2817;False
4546351682-4872429939_vt1.13;2259.0548353552276;170.0;2362;2818;False
42435644-42453087_vt1.10;5015.340014687453;908.0;1231;2818;False
42455662-4546351682_vt1.7;1568.505946998527;105.0;2543;2819;False
1283225231-42430722_vt1.11;3825.905225436691;220.0;2153;2819;False
1283225231-42449982_vt2.1;1735.6528449092048;503.0;2029;2819;False
4215909068-4599130022_vt1.9;4305.908792761735;634.0;1635;2819;False
1283225231-4872429939_vt1.13;2076.829060896948;169.0;2406;2820;False
42431563-593915274_vt1.2;7743.792426486797;1075.0;757;2820;False
3874681649-593915274_vt1.6;2362.330041644615;313.0;2209;2822;False
4215909068-5458524665_vt1.10;4015.065350264342;447.0;1830;2823;False
593915267-62915525_vt1.6;3546.6168127956257;251.0;2161;2823;False
1283225231-42431656_vt1.12;2085.8833571830696;293.0;2266;2824;False
4215909068-42443804_vt1.11;2283.5048998198217;480.0;2015;2825;False
1283225231-4207932666_vt1.8;5018.796230487851;688.0;1475;2825;False
42430736-5458524665_vt1.7;1854.8488547172929;40.0;2575;2827;False
42424098-593915202_vt1.5;4911.502130287461;392.0;1813;2828;False
42429980-42453545_vt1.1;5150.58074885615;1253.0;858;2828;False
3874681649-4207912631_vt1.6;3275.8364735185933;236.0;2188;2829;False
4207932666-42424089_vt1.9;4653.842940839466;585.0;1630;2831;False
42429980-4599130022_vt1.1;3852.882111545511;1383.0;869;2831;False
42436527-593915202_vt2.0;4252.157885724204;2070.0;26;2832;False
42429980-42443804_vt1.2;3691.335902578604;884.0;1402;2832;False
1283225231-5458524665_vt1.13;2266.4431182638677;169.0;2394;2834;False
1283225231-4207913306_vt2.1;3995.7002732612777;413.0;1868;2835;False
42435644-42437654_vt1.21;563.2810423158678;119.0;2632;2835;False
42435644-42437654_vt1.20;1649.3882525912857;140.0;2504;2835;False
42430736-42442961_vt1.5;3136.029502725403;587.0;1828;2835;False
3874681649-42443804_vt1.6;2569.3806759722866;311.0;2200;2835;False
1283225231-62915525_vt1.5;5746.550120731597;1136.0;941;2835;False
1283225231-42453087_vt1.12;2495.987069908011;301.0;2224;2836;False
42430308-42442961_vt1.5;4048.5240277830217;482.0;1813;2837;False
42449948-42455963_vt1.5;3701.120171005438;482.0;1830;2838;False
1283225231-4207932666_vt1.6;7039.391283770743;849.0;1115;2838;False
42435644-62915525_vt1.18;3155.0993104167346;272.0;2200;2838;False
4215909068-42453087_vt1.13;1671.133852894449;235.0;2389;2839;False
1283225231-42442961_vt1.13;1637.1851139147284;196.0;2430;2840;False
42436527-42449982_vt1.2;275.8180181124025;91.0;2687;2841;False
4207932666-42443804_vt1.12;2441.825543165136;329.0;2203;2842;False
1283225231-42431656_vt1.13;1892.366531561078;181.0;2424;2842;False
3569749143-42453545_vt1.6;3621.4784429161864;211.0;2217;2843;False
1283225231-42437654_vt1.11;3157.2758492816506;318.0;2136;2844;False
42431563-42431656_vt1.6;2962.6912431907153;282.0;2176;2844;False
42431563-42435644_vt1.6;3380.1590827921505;230.0;2203;2845;False
42449948-4599130022_vt1.4;3021.4092166633122;956.0;1458;2846;False
42430736-42435644_vt1.6;3485.166768705536;203.0;2203;2847;False
42446668-42446977_vt1.6;3050.482764602236;280.0;2172;2847;False
1283225231-4872429939_vt2.1;3559.444856633393;333.0;1948;2848;False
42440472-42442961_vt1.6;2258.8606375805066;291.0;2240;2848;False
4546351682-4599130022_vt1.13;2404.67508227409;192.0;2359;2848;False
42440472-42443618_vt1.6;2327.4403447618265;298.0;2235;2848;False
1283225231-42437654_vt2.1;3174.8375049106107;380.0;1961;2850;False
3569749143-593915305_vt1.2;7364.302390414173;1171.0;721;2850;False
42440472-4599130022_vt1.4;3670.788656941261;865.0;1459;2850;False
5481838621-561042200_vt1.6;3054.3533096911588;291.0;2161;2850;False
4546351682-593915305_vt1.4;7232.104155370701;1169.0;721;2851;False
1283225231-561042200_vt1.12;2318.1312115854316;318.0;2230;2851;False
1283225231-42443950_vt1.10;4094.700682732019;446.0;1891;2852;False
42430736-42443618_vt1.6;2887.439888223886;307.0;2182;2852;False
42431563-42453087_vt1.6;3348.557641805907;282.0;2161;2852;False
4215909068-42455963_vt1.15;497.2945341788884;19.0;2765;2853;False
42431563-4599130022_vt1.6;3107.179217758956;260.0;2218;2854;False
3874681649-561042200_vt1.6;2718.966247375919;329.0;2194;2854;False
42440472-42453087_vt1.7;1079.2278295718124;113.0;2606;2854;False
4207932666-42455963_vt1.9;5036.438323441749;545.0;1642;2855;False
3569749123-42431656_vt1.4;4360.863155381948;750.0;1489;2856;False
3569749143-561042200_vt1.5;3491.364640564898;457.0;1947;2856;False
42430736-42453087_vt1.6;3466.046038079489;281.0;2161;2856;False
3569749143-42455963_vt1.7;389.38313940118127;97.0;2705;2858;False
4207932666-561042200_vt1.12;2582.971311085356;339.0;2200;2858;False
42430308-42453087_vt1.6;2656.775969509073;306.0;2185;2858;False
42435644-42447230_vt1.8;4492.801532164;1170.0;961;2860;False
42435644-42447230_vt1.11;6406.655607978714;738.0;1339;2860;False
42435644-42455963_vt1.12;6798.4530221009945;572.0;1446;2860;False
3569749123-42424089_vt1.6;2610.4105830206036;312.0;2221;2860;False
42455662-561042200_vt1.4;4926.466807654813;758.0;1465;2860;False
42424098-42446977_vt1.6;1957.7450907137052;376.0;2215;2861;False
4215909068-42447230_vt2.1;1569.2537277384247;636.0;1942;2861;False
42435644-5481838629_vt1.16;3473.648099161661;435.0;1933;2861;False
4207932666-42430722_vt1.12;2692.5167281751433;305.0;2218;2861;False
4215909068-42453087_vt1.12;2627.923556051831;312.0;2216;2861;False
42435644-42455963_vt1.11;4253.910832992919;848.0;1370;2862;False
42443804-42447230_vt1.8;2620.7050544673384;840.0;1588;2862;False
42430736-42447230_vt1.6;2944.133405058912;285.0;2173;2862;False
42449948-42455963_vt1.7;1201.6555009541726;149.0;2550;2862;False
4215909068-42442961_vt1.15;521.8075189989532;40.0;2762;2862;False
42430736-561042200_vt1.3;6619.742279593077;947.0;1090;2862;False
42424098-42453087_vt1.6;2501.8407863033362;329.0;2212;2862;False
1283225231-42449982_vt1.11;2655.6628905172524;356.0;2162;2862;False
42435644-5481838629_vt1.19;2381.5997552023355;256.0;2292;2863;False
4207932666-42437654_vt1.14;1913.7043909956783;88.0;2566;2865;False
4546351682-5481838629_vt1.13;2318.328626023439;215.0;2364;2865;False
3874681649-42453087_vt1.6;3498.855390113547;265.0;2185;2865;False
1283225231-593915274_vt1.7;7430.982367677558;737.0;1264;2866;False
4207932666-42443950_vt1.12;2597.609691325489;356.0;2197;2867;False
4215909068-42424089_vt1.15;600.8150854808149;41.0;2759;2867;False
42435644-42453087_vt1.12;6621.917631645912;612.0;1448;2867;False
42435644-5481838629_vt1.20;2240.9904711125337;160.0;2439;2868;False
42431563-593915305_vt1.6;3616.7235135162323;238.0;2185;2868;False
4546351682-593915274_vt1.7;7605.249427585407;709.0;1264;2868;False
3569749123-42440966_vt1.5;4831.42099117716;465.0;1819;2869;False
