veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4215909068-42455963_vt1.23;488.6300507566283;36.0;3024;3133;False
42455662-561042200_vt1.8;3115.5267291223286;700.0;1941;3134;False
42449948-593915274_vt2.1;3220.6307504338347;283.0;2410;3134;False
42435644-42447230_vt1.4;4789.433546108094;2044.0;326;3135;False
42440472-42443804_vt1.7;4690.350457353382;774.0;1720;3135;False
4215909068-4872429939_vt1.17;3986.452978446118;532.0;2061;3135;False
42440472-561042200_vt1.9;2271.50381873174;544.0;2197;3136;False
42424098-42443804_vt1.5;5637.033707362781;1013.0;1246;3137;False
5481838621-593915274_vt1.8;4520.7050504004565;564.0;1927;3137;False
3874681649-4872429939_vt1.11;978.3207056198978;102.0;2912;3138;False
42455662-561042200_vt1.9;3270.370508440746;459.0;2181;3138;False
3569749123-42446977_vt1.12;652.5853514521335;81.0;2972;3139;False
42435644-62915525_vt1.31;2058.7056975593005;285.0;2572;3140;False
42448390-4872429939_vt1.8;3990.202371146342;668.0;1942;3141;False
42448390-4599130022_vt1.6;3530.839247639045;1142.0;1459;3141;False
593915213-593915274_vt1.12;1396.9412000647128;96.0;2884;3141;False
3874681649-593915274_vt1.7;5578.8679208473495;714.0;1729;3143;False
42431563-62915525_vt1.9;4481.094230794498;365.0;2212;3143;False
3874681649-42442961_vt1.10;3477.4152674953334;273.0;2436;3144;False
1283225231-3569749127_vt1.18;2657.9569659911263;358.0;2430;3144;False
42435644-42443950_vt1.25;3601.1763018333945;513.0;2126;3145;False
42429980-42443950_vt2.0;2674.091979381471;2357.0;121;3145;True
593915213-593915274_vt1.11;2184.989198175007;215.0;2644;3145;False
3569749123-593915274_vt1.8;4068.6801424194555;612.0;1924;3146;False
3569749123-42453087_vt1.11;1362.9938504331178;209.0;2725;3146;False
42435644-42442961_vt1.20;6274.18795437848;694.0;1615;3147;False
3569749123-42424089_vt1.8;4472.84357742074;602.0;1981;3147;False
42440472-4599130022_vt1.9;3667.870409576335;490.0;2179;3147;False
3569749143-593915274_vt1.8;4404.23436919911;558.0;1924;3148;False
1283225231-42442961_vt1.17;2610.582278930555;414.0;2393;3149;False
42443804-42453087_vt1.16;1548.1025557312298;387.0;2528;3150;False
3569749123-42435644_vt1.10;3300.9922298402244;311.0;2421;3152;False
42448390-62915525_vt1.9;3913.1076296963615;472.0;2173;3152;False
42435644-42453087_vt1.20;4682.388090349007;765.0;1651;3152;False
3569749123-3569749127_vt1.12;919.9688126881849;76.0;2969;3153;False
42430736-42449982_vt1.10;2928.68337640132;329.0;2435;3154;False
42429980-561042200_vt2.0;2654.8544486385917;2449.0;128;3154;True
4215909068-62915525_vt1.18;3871.6488892777206;477.0;2174;3154;False
42430736-42443618_vt2.1;2883.615760539425;280.0;2453;3154;False
42435644-42455963_vt2.2;5742.594582294765;681.0;1647;3155;False
3874681649-4546351682_vt2.1;1774.1625563582897;246.0;2633;3155;False
42431563-42435644_vt2.1;2289.2070719941958;326.0;2495;3155;False
42435644-42440966_vt1.29;3803.0970827948927;326.0;2356;3155;False
42430308-42449982_vt1.8;5230.09484496729;554.0;1927;3156;False
4207932666-561042200_vt1.7;2582.3330483506033;1243.0;1284;3156;False
42435644-4546351682_vt1.11;6841.1199574195125;1160.0;953;3157;False
42435644-42443618_vt1.24;4736.435282761569;527.0;2023;3157;False
4215909068-42440966_vt1.17;4292.928740310494;553.0;2104;3157;False
3569749143-42449982_vt1.10;1480.0265540149328;223.0;2729;3158;False
3569749123-42442961_vt1.10;2412.8425658892024;274.0;2553;3159;False
42430308-42443618_vt1.8;5189.721883997449;559.0;1930;3159;False
42440472-42440966_vt1.9;4287.0652424229065;440.0;2188;3159;False
42448390-4872429939_vt1.6;4016.3356868010533;1120.0;1462;3160;True
4207932666-42430722_vt1.10;3226.057470423219;656.0;2100;3160;True
42435644-42453087_vt2.2;4682.943659812146;784.0;1652;3160;False
42443804-42443950_vt1.23;1784.8577562790404;151.0;2773;3161;False
42429980-42442961_vt1.2;1886.9815178418894;2176.0;563;3161;False
42446668-62915525_vt2.1;2387.690867830036;329.0;2470;3161;False
42430736-42443618_vt1.8;4129.569078754827;688.0;1942;3161;False
42430308-42453545_vt1.11;2265.7157326866195;240.0;2641;3161;False
3569749143-42449982_vt2.1;1477.9137270690373;197.0;2732;3162;False
42446668-42453087_vt1.7;5323.695420984338;729.0;1690;3162;False
3874681649-4207912631_vt1.9;3900.062583803605;452.0;2188;3163;False
42424098-42443950_vt1.8;4533.048873779667;575.0;1957;3163;False
593915213-62915525_vt1.12;1017.977946149905;132.0;2887;3163;False
42424098-42443618_vt1.10;1752.3632945561399;399.0;2540;3163;False
42435644-42447230_vt2.1;8025.97796571742;1202.0;802;3164;False
42448390-42449982_vt1.12;995.4056737845644;107.0;2914;3164;False
42448390-5481838629_vt1.8;4065.7226817880546;690.0;1945;3165;False
42435644-62915525_vt1.32;1753.4785474594023;250.0;2643;3165;False
4215909068-42443618_vt1.22;1078.3768454783276;118.0;2896;3165;False
42440472-42453087_vt1.12;1078.4145939200039;100.0;2938;3165;False
42448390-42449982_vt1.6;5811.913362563231;890.0;1474;3166;False
4215909068-42455963_vt1.22;1229.4889775082017;124.0;2892;3166;False
42431563-42447230_vt1.10;2513.965793167218;344.0;2458;3167;False
42430736-5481838629_vt2.1;1413.2731030284035;354.0;2554;3167;False
4215909068-62915525_vt1.14;4518.618520447447;744.0;1745;3167;False
4215909068-42447230_vt1.16;5329.642857086772;430.0;1996;3168;False
4215909068-42449982_vt1.23;632.9350470640782;52.0;3016;3168;False
42429980-42440966_vt2.0;2634.1125291226326;2486.0;135;3168;False
42440472-42442961_vt2.1;1914.321230367109;310.0;2569;3169;False
593915305-62915525_vt1.35;1468.1854693235273;161.0;2801;3169;False
42429980-593915202_vt1.1;5298.762714729856;2037.0;293;3171;False
42435644-42437654_vt1.37;560.9679487160172;86.0;3010;3171;False
4207932666-42437654_vt1.11;1901.0981303361878;419.0;2498;3171;False
3874681649-5481838629_vt1.11;1065.8876098752544;133.0;2906;3171;False
42429980-42440966_vt1.0;2639.7718653218817;2423.0;131;3171;True
3569749123-42453545_vt1.10;3289.7502726256585;344.0;2427;3171;False
42435644-5458524665_vt1.29;2825.1970110710377;391.0;2369;3172;False
42431563-42455963_vt2.1;2912.5134064447357;302.0;2443;3172;False
4917049626-593915202_vt1.8;3780.1297336780435;662.0;1927;3173;False
42430308-42435644_vt1.12;1459.247452749581;105.0;2893;3173;False
3569749143-5481838629_vt1.9;3640.773803371564;462.0;2203;3173;False
42435644-42442961_vt2.2;5543.065749643893;725.0;1638;3173;False
42446668-42453545_vt1.10;3358.9001115862347;263.0;2479;3173;False
3569749123-42435644_vt2.1;3294.7255435656753;302.0;2424;3174;False
42448390-42453087_vt1.12;966.7028887605591;138.0;2917;3174;False
42429980-593915202_vt1.2;5581.697257542607;1769.0;493;3175;False
42431563-5481838629_vt1.7;4501.03268273849;789.0;1744;3175;False
1283225231-42440966_vt1.18;1143.729506752295;459.0;2521;3175;False
42443804-42453545_vt1.24;2254.429250843701;34.0;2887;3175;False
42435644-42455963_vt1.21;4554.350799884985;767.0;1826;3176;False
42449948-5458524665_vt2.1;2731.8470233666594;342.0;2450;3176;False
42449948-42455963_vt2.1;2438.9294300460256;321.0;2467;3176;False
4546351682-593915202_vt1.10;5129.169197423196;1153.0;1214;3177;False
3569749143-5481838629_vt1.7;4258.748992438708;779.0;1752;3177;False
42449948-42453087_vt1.10;1990.4944441484552;437.0;2470;3177;False
42435644-42437654_vt1.33;1657.2830987614818;214.0;2732;3178;False
42435644-42443950_vt1.37;1223.985249229545;43.0;3007;3179;False
42443804-593915202_vt1.21;2847.1135575374756;292.0;2530;3179;False
593915213-62915525_vt1.10;3509.1953652566203;303.0;2414;3179;False
42430736-42443804_vt1.7;5410.212182580995;767.0;1705;3180;False
4207932666-42443804_vt1.11;2114.5053155280143;418.0;2495;3180;False
42424098-42435644_vt1.7;4292.107531198036;917.0;1687;3181;False
42435644-5481838629_vt1.32;2254.5877301487726;227.0;2629;3181;False
42443804-62915525_vt1.14;3181.6482111905243;403.0;2336;3181;False
42449948-42453087_vt2.1;1979.106645234342;404.0;2474;3181;False
42430736-42443804_vt1.9;4335.891346316417;401.0;2185;3182;False
42435644-593915274_vt1.38;808.586861845698;45.0;3044;3182;False
42431563-42431656_vt1.11;2637.4682839894017;191.0;2656;3182;False
42424098-62915525_vt1.7;5214.7529480203675;770.0;1696;3183;False
42429980-42453087_vt1.1;3983.418054416506;2255.0;333;3183;False
42443804-42453545_vt2.1;2728.5942679978825;1542.0;1218;3183;True
3874681649-42446977_vt2.1;2942.699549065324;258.0;2527;3184;False
42431563-42446977_vt1.6;6730.805545700623;856.0;1450;3185;False
42430308-42453087_vt1.5;7181.255166150054;1016.0;1225;3185;False
42440472-42446977_vt1.12;1266.915224311861;100.0;2935;3186;False
42424098-42453545_vt1.5;6138.4537390533105;1101.0;1210;3186;False
1283225231-42453087_vt1.15;2502.0733381681034;717.0;2112;3187;False
3569749143-42443950_vt1.9;4575.625209135993;358.0;2263;3188;False
3569749123-42437654_vt1.8;4504.59425243147;599.0;1972;3188;False
42440472-42446977_vt1.11;2000.233914199082;204.0;2730;3188;False
4207932666-42442961_vt1.4;5262.3203855948905;1821.0;496;3188;False
42448390-42453545_vt1.7;4105.59489221691;944.0;1687;3188;False
3874681649-4207912631_vt1.8;4870.965728786097;614.0;1948;3189;False
42440472-42453087_vt1.11;1519.93002475304;241.0;2733;3189;False
42435644-42453545_vt1.32;2713.8700690657392;193.0;2650;3189;False
42424098-42447230_vt1.8;1435.9713782615584;945.0;1987;3190;False
3569749143-4207912631_vt1.11;584.8770524343605;47.0;3072;3191;False
3569749143-42453087_vt1.10;1715.8124820852877;147.0;2833;3191;False
1283225231-4207815982_vt1.18;1962.297097047007;402.0;2528;3192;False
3569749123-5458524665_vt1.9;3736.349844491846;477.0;2206;3193;False
42440472-4546351682_vt1.11;2589.392674368078;223.0;2671;3193;False
42446668-42447230_vt1.8;5205.865293129336;580.0;1921;3193;False
42430736-4546351682_vt1.11;2229.799059277798;224.0;2711;3194;False
42431563-42443804_vt1.8;4142.615360034223;688.0;1933;3194;False
42429980-4546351682_vt1.1;2009.901715093309;2479.0;330;3195;False
1283225231-62915525_vt1.13;3760.9842126982785;831.0;1854;3196;False
42429980-42443618_vt1.4;1301.5253457153844;172.0;2836;3196;False
42443804-42455963_vt1.16;1735.3642949129048;423.0;2525;3197;False
3569749123-42455963_vt1.11;1552.957388462845;246.0;2719;3197;False
4215909068-42437654_vt1.18;3580.139967435064;527.0;2184;3197;False
42448390-4546351682_vt1.11;2458.6093918688584;229.0;2671;3197;False
4215909068-42435644_vt2.1;4655.977280287169;1204.0;1212;3197;False
3569749123-4546351682_vt1.8;4501.368391718928;651.0;1960;3198;False
4917049626-62915525_vt1.8;3671.6371410772263;656.0;1930;3199;False
42446668-593915305_vt1.13;320.2863606838742;0.0;3166;3200;False
42430308-4599130022_vt1.10;2487.2420783744856;325.0;2481;3200;False
42435644-62915525_vt1.27;3162.6823072534676;559.0;2222;3201;False
42440472-4546351682_vt2.1;3230.8516407521734;263.0;2483;3202;False
3569749123-42430722_vt1.6;4510.213364333007;1072.0;1447;3202;False
42446668-593915274_vt1.13;366.01947861772493;0.0;3163;3202;False
5481838621-5481838629_vt1.13;227.3591734255897;39.0;3131;3203;False
4917049626-62915525_vt1.10;3376.617969279181;324.0;2457;3203;False
42424098-4546351682_vt1.9;2125.2065731199186;688.0;2209;3204;False
4215909068-42443618_vt1.24;337.1171644776165;35.0;3122;3205;False
4215909068-4599130022_vt1.8;7285.410315367392;1211.0;978;3205;False
42435644-42443950_vt1.30;3072.9420568316677;315.0;2506;3206;False
5481838621-593915202_vt1.8;4592.073068517609;635.0;1930;3206;False
42443804-5481838629_vt1.13;3795.777976289232;525.0;2159;3206;False
4215909068-42431656_vt1.7;2686.4035552785485;1888.0;893;3206;False
3874681649-42443950_vt1.10;2725.2421285309897;315.0;2510;3207;False
1283225231-593915305_vt1.13;5665.216238232954;643.0;1830;3207;False
62915509-62915525_vt1.13;512.8100699557158;23.0;3121;3207;False
3569749123-42447230_vt1.8;4278.2329650679;640.0;1975;3208;False
3874681649-593915305_vt1.9;3735.893268361792;484.0;2206;3208;False
4546351682-593915305_vt1.13;7716.713184248513;680.0;1561;3208;False
4546351682-561042200_vt1.17;3581.1363257344333;621.0;2053;3208;False
42443804-42443950_vt1.24;1786.5511394333544;85.0;2893;3209;False
1283225231-4546351682_vt1.20;511.4978257342993;46.0;3099;3209;False
42430308-593915305_vt1.12;1391.108055402584;135.0;2884;3209;False
3874681649-42443950_vt2.1;2718.943636991132;309.0;2514;3210;False
3569749143-4207932666_vt1.7;4438.536513454923;864.0;1734;3210;False
4215909068-593915305_vt1.15;5461.282312206175;661.0;1831;3210;False
42430736-42443950_vt1.10;3007.1582721530194;355.0;2415;3211;False
42446668-561042200_vt1.10;2811.1446806177855;360.0;2440;3211;False
4215909068-42424089_vt1.24;599.8599935457238;26.0;3115;3212;False
42449948-593915305_vt1.10;3847.6633737989655;299.0;2401;3212;False
42430308-4872429939_vt1.10;2639.131403625263;325.0;2476;3213;False
3874681649-593915274_vt1.9;3764.014615725217;478.0;2209;3213;False
42443804-561042200_vt1.21;2639.1240098748863;292.0;2536;3213;False
42435644-593915305_vt1.39;772.3208134199863;4.0;3127;3214;False
3569749123-4599130022_vt1.9;3362.5821673546916;541.0;2197;3214;False
42430308-4872429939_vt2.1;2635.0355389872184;331.0;2478;3215;False
593915213-593915305_vt1.11;2286.491679921172;279.0;2641;3215;False
1283225231-4215909068_vt1.16;1746.0670894323348;698.0;2254;3216;False
1283225231-4207815982_vt1.20;471.8017032362204;41.0;3105;3216;False
42443804-42446977_vt1.17;1646.0464214931385;400.0;2564;3216;False
42449948-593915202_vt1.10;3135.1015171500144;370.0;2428;3216;False
1283225231-593915274_vt1.9;5162.2685785566955;1190.0;1215;3216;False
42435644-4599130022_vt1.25;4509.454122960897;481.0;2111;3216;False
3569749123-593915305_vt1.9;3854.5519843923717;531.0;2161;3217;False
42430308-593915202_vt1.12;1353.9845898495487;130.0;2887;3218;False
42449948-593915305_vt2.1;3818.0698847003237;302.0;2404;3218;False
42455662-4599130022_vt1.8;3286.262668695183;770.0;1932;3218;False
42430308-42437654_vt1.13;344.9953277988524;42.0;3136;3219;False
1283225231-4546351682_vt2.2;510.7376116949506;42.0;3102;3219;False
1283225231-4207815982_vt2.2;469.44906997178146;41.0;3108;3220;False
42435644-593915202_vt1.38;880.0309996180931;65.0;3041;3220;False
1283225231-4599130022_vt1.14;4314.714243252101;655.0;1987;3220;False
4207932666-561042200_vt2.1;2880.6982219817382;715.0;2070;3222;False
4215909068-42455963_vt1.24;488.7895522180946;35.0;3119;3223;False
4215909068-561042200_vt1.15;4681.603655959624;678.0;1878;3224;False
42443804-5458524665_vt1.16;2976.9719096718118;306.0;2516;3225;False
3874681649-42447230_vt1.10;3600.0909493933905;392.0;2408;3225;False
3569749143-561042200_vt1.9;3475.173934850204;474.0;2266;3226;False
42443804-42455963_vt1.4;5027.80151308074;2009.0;505;3227;True
42430308-42455963_vt1.7;6494.080290460438;676.0;1696;3227;False
42443804-5458524665_vt1.15;2975.1967492592894;372.0;2425;3227;False
1283225231-42447230_vt1.17;2892.797611761358;432.0;2396;3227;False
42446668-593915202_vt1.13;442.07628766495066;10.0;3160;3227;False
42455662-4872429939_vt1.8;3432.4446663224144;731.0;1935;3227;False
42443804-4872429939_vt1.17;2948.415378369728;329.0;2537;3227;False
42443804-42453087_vt1.15;1720.6685359846583;538.0;2437;3228;False
42435644-4872429939_vt1.33;2179.215148891216;238.0;2680;3229;False
42446668-561042200_vt2.1;2820.620259875843;330.0;2443;3229;False
3569749143-42446977_vt1.11;984.2918650626594;100.0;3018;3230;False
4215909068-4599130022_vt1.20;3514.041036178773;360.0;2438;3230;False
593915305-62915525_vt1.32;2856.8945442135614;293.0;2561;3230;False
42449948-42453087_vt1.12;1020.0057621131066;178.0;2912;3230;False
4215909068-42447230_vt2.1;6247.488627622921;949.0;1340;3231;False
42443804-4599130022_vt1.13;2795.4473477807364;606.0;2165;3232;False
42455662-4599130022_vt1.9;4201.509690244627;457.0;2173;3233;False
42443804-561042200_vt1.23;1553.407506328225;236.0;2776;3233;False
4546351682-62915525_vt1.19;4252.520079583829;417.0;2290;3233;False
42435644-42440966_vt1.25;3275.3372434328753;649.0;2107;3234;False
4215909068-42442961_vt1.21;1929.2753835336312;272.0;2668;3235;False
3569749123-593915274_vt1.9;3745.509194244281;537.0;2164;3235;False
42430308-561042200_vt1.11;1559.9441793831297;312.0;2689;3235;False
1283225231-42435644_vt1.14;3973.9193188925506;701.0;1950;3236;False
1283225231-42430722_vt1.18;1569.9647659392847;476.0;2506;3236;False
3569749143-4599130022_vt1.8;4663.555918860585;635.0;1999;3236;False
4207932666-42424089_vt1.7;4592.409761132349;1392.0;1058;3237;False
42430308-593915274_vt1.12;1581.1878465468749;146.0;2890;3237;False
42440472-561042200_vt1.7;6035.358302696852;750.0;1717;3237;False
42424098-42440966_vt1.4;3905.082225121895;1494.0;1003;3237;True
3874681649-42453087_vt1.10;3497.1125888011848;358.0;2455;3237;False
4215909068-42435644_vt1.16;4081.816773375917;723.0;1939;3238;False
4207932666-42424089_vt1.3;4061.2240308410014;2092.0;370;3239;False
1283225231-42443618_vt1.18;2196.364027216941;457.0;2493;3239;False
3874681649-42453087_vt1.9;4131.674328069588;493.0;2185;3240;False
3569749123-4207912631_vt1.13;247.06862264645756;0.0;3214;3241;False
3874681649-4207815982_vt1.10;1742.7343146721967;327.0;2636;3241;False
1283225231-42443804_vt1.13;4506.116699091553;706.0;1878;3241;False
42430308-42443618_vt1.1;4095.301791806934;2278.0;250;3241;False
1283225231-593915274_vt1.14;5177.535525712661;619.0;1947;3243;False
42448390-4546351682_vt1.10;3549.475868719403;313.0;2470;3244;False
4207932666-593915274_vt1.6;4360.695059485329;1369.0;1022;3245;False
42431563-42453087_vt1.7;3513.5796155677754;1083.0;1681;3245;False
3874681649-4546351682_vt1.10;2307.8268189079067;311.0;2629;3246;False
4546351682-62915525_vt1.12;7794.899765459119;811.0;1450;3246;False
42443804-593915274_vt1.19;4806.227475138031;333.0;2284;3247;False
3569749123-4546351682_vt1.7;6293.617697879159;731.0;1720;3248;False
42446668-4599130022_vt1.10;2649.3767700621243;370.0;2460;3248;False
42448390-62915525_vt1.5;4869.826586799559;1297.0;1213;3248;False
1283225231-42442961_vt1.16;1958.3226370158836;672.0;2280;3249;False
42424098-42443618_vt1.12;1286.6926239187198;139.0;2941;3249;False
4207932666-4546351682_vt1.7;3900.971815118461;1219.0;1279;3250;False
42435644-62915525_vt1.25;4228.3601776552005;548.0;2120;3250;False
3874681649-42443950_vt1.9;4357.819967089126;497.0;2191;3251;False
42440472-42442961_vt1.12;1331.978185457931;159.0;2932;3251;False
593915267-593915274_vt1.13;734.386188431195;38.0;3127;3251;False
42430308-42435644_vt1.10;2851.613415979516;388.0;2428;3252;False
42424098-42447230_vt1.10;2420.070879274437;365.0;2554;3253;False
42430308-42443950_vt1.13;602.8383548027863;1.0;3180;3253;False
4215909068-42424089_vt1.19;2006.4911613783509;637.0;2347;3253;False
42440472-42443618_vt1.12;1398.2207049390386;144.0;2929;3253;False
3569749143-4207912631_vt1.10;1658.295465959036;233.0;2820;3254;False
3874681649-4207912631_vt2.1;2962.6422280992206;333.0;2507;3255;False
42436527-42440966_vt1.0;2703.204711023669;2681.0;82;3255;False
42435644-42443618_vt1.25;4734.710380900844;540.0;2096;3255;False
4215909068-42455963_vt1.19;1544.813717119407;645.0;2353;3256;False
42446668-4599130022_vt2.1;2646.518129934213;331.0;2463;3256;False
1283225231-42455963_vt1.17;3558.068262726953;439.0;2373;3258;False
1283225231-4207913306_vt1.16;4008.7146215814623;493.0;2210;3259;False
42424098-42455963_vt1.12;1434.5125482582184;134.0;2938;3259;False
4215909068-42440966_vt1.10;3043.990461645076;1475.0;1309;3259;True
4215909068-42431656_vt1.20;2180.378232034725;405.0;2498;3259;False
42435644-42437654_vt1.38;557.8946499527171;86.0;3099;3261;False
42431563-42437654_vt1.7;5875.648082131953;771.0;1702;3261;False
3569749143-42440966_vt1.7;6039.347828209166;706.0;1755;3261;False
1283225231-42453545_vt1.17;3972.0557602437;433.0;2310;3261;False
42455662-62915525_vt1.6;6509.269678975381;973.0;1450;3262;False
42435644-42437654_vt1.39;561.5226433814172;5.0;3186;3263;False
42430736-42440966_vt1.12;1427.2851880546407;125.0;2944;3263;False
42431563-42453545_vt1.9;5017.504137866482;431.0;2206;3263;False
42424098-62915525_vt1.4;7280.7488334446225;1287.0;976;3264;False
42449948-42453087_vt1.5;5082.159267924577;1309.0;1236;3264;False
3874681649-42440966_vt1.10;2616.8699528202646;284.0;2609;3265;False
42446668-42453545_vt1.11;2568.3088364471328;234.0;2676;3265;False
42449948-62915525_vt1.9;4591.488363001958;511.0;2175;3266;False
3874681649-42455963_vt1.10;3390.3989383195835;418.0;2448;3267;False
42435644-42453545_vt1.33;2707.33570183355;191.0;2728;3267;False
42431563-42453087_vt1.10;3684.5009690864213;399.0;2401;3267;False
3874681649-42442961_vt2.1;3478.1713776362476;328.0;2439;3268;False
3569749143-62915525_vt1.10;3780.193714535202;285.0;2477;3268;False
42431563-4546351682_vt1.13;699.1182173410348;4.0;3187;3269;False
3569749143-42455963_vt1.11;1263.5542166401492;53.0;3075;3269;False
3874681649-4872429939_vt1.12;444.330397141362;113.0;3088;3269;False
3874681649-42430722_vt1.11;1945.7319516431626;147.0;2894;3269;False
42443804-42453087_vt1.17;2213.226803891168;398.0;2561;3269;False
3569749123-42443804_vt1.9;3638.1425721239066;532.0;2242;3271;False
42435644-42443804_vt1.27;3728.3323847307774;547.0;2226;3271;False
42446668-4872429939_vt1.10;2814.558050657907;364.0;2453;3271;False
3569749143-593915274_vt1.9;4230.588469057193;539.0;2173;3271;False
593915305-62915525_vt1.34;2562.0714898701885;217.0;2721;3271;False
4207932666-42431656_vt1.7;4884.680693202637;1363.0;1049;3272;False
42424098-42443804_vt1.4;6306.601356188068;1413.0;1006;3273;False
3569749143-42443804_vt1.6;7001.676305698319;822.0;1526;3273;False
42435644-42453087_vt1.22;4687.918269494811;774.0;1863;3273;False
3874681649-42430722_vt1.12;1111.5682438597598;65.0;3070;3277;False
3569749123-593915274_vt2.1;3573.0676981627394;359.0;2411;3277;False
42431563-42440966_vt1.13;614.3958556993332;21.0;3190;3277;False
1283225231-4207932666_vt1.11;5037.499863535256;994.0;1607;3278;False
4207932666-42431656_vt2.0;4248.55353525016;2418.0;5;3278;False
42435644-593915274_vt1.39;807.6932062258528;48.0;3124;3279;False
3874681649-4207815982_vt1.4;6518.501812300688;1397.0;1027;3280;False
3569749143-4207912631_vt2.1;1658.218855091743;230.0;2823;3281;False
1283225231-4207912631_vt1.13;4358.171823142229;781.0;1856;3283;False
3569749143-42435644_vt1.8;4533.460211836658;673.0;1927;3283;False
42443804-593915202_vt1.24;2148.4189436869656;135.0;2890;3285;False
4207932666-42442961_vt1.8;6168.645326800213;1137.0;1337;3285;False
3569749123-4546351682_vt2.1;3082.7732582726244;340.0;2492;3286;False
4917049626-5458524665_vt1.10;3364.928182208243;364.0;2469;3287;False
42443804-42455963_vt1.15;2839.580918709889;483.0;2434;3287;False
42431563-593915202_vt1.9;4587.618954227614;455.0;2209;3287;False
4215909068-42437654_vt1.19;3277.001195890979;479.0;2302;3288;False
42435644-42455963_vt1.28;3467.98524673974;564.0;2253;3289;False
4215909068-593915202_vt1.19;3978.8675326831967;473.0;2289;3289;False
3569749123-42437654_vt1.9;2817.7891705134334;645.0;2212;3290;False
3569749123-42443804_vt2.1;1822.0540892985696;411.0;2583;3290;False
42430736-42437654_vt1.9;4313.88949301066;519.0;2194;3291;False
4215909068-42443804_vt1.19;3455.817685948438;491.0;2327;3291;False
42440472-42455963_vt1.13;347.53367793059533;56.0;3189;3291;False
42424098-593915202_vt1.9;4187.31579315502;535.0;2173;3291;False
42430308-4599130022_vt2.1;2486.2579365062916;371.0;2485;3292;False
42443804-5481838629_vt1.12;2714.0943828851946;1109.0;1682;3293;False
42448390-593915202_vt1.9;4007.1118892221048;555.0;2170;3293;False
42455662-5481838629_vt1.8;3497.5987372491186;765.0;1938;3295;False
3569749143-593915202_vt1.6;6721.9115664129395;939.0;1462;3296;False
4215909068-42431656_vt1.14;2050.085454141882;1181.0;1784;3296;False
3569749123-4207815982_vt1.9;4309.730611574295;493.0;2203;3297;False
1283225231-42443950_vt1.11;5673.96297482185;862.0;1622;3297;False
1283225231-42443950_vt1.14;4506.277103578932;696.0;1977;3297;False
4546351682-5481838629_vt1.19;4425.914357391282;420.0;2304;3297;False
1283225231-42443804_vt1.11;3341.822125930513;1098.0;1653;3297;False
4917049626-593915305_vt1.10;3832.7213458921847;408.0;2401;3297;False
42448390-593915202_vt1.6;6155.535671433938;962.0;1450;3297;False
4215909068-42447230_vt1.9;4714.883321772827;1474.0;1129;3298;False
42430736-42447230_vt1.11;2926.3889056133435;288.0;2653;3298;False
3569749143-42424089_vt1.5;3472.531891889592;1432.0;1327;3298;False
1283225231-593915305_vt1.9;5126.328167316314;1287.0;1212;3298;False
1283225231-593915305_vt1.11;5279.404087073035;947.0;1589;3298;False
42424098-4599130022_vt1.8;4032.7508168411805;795.0;1942;3298;False
4215909068-42443618_vt1.25;336.71928364710965;21.0;3230;3298;False
1283225231-42431656_vt1.14;3373.859450726465;813.0;2028;3298;False
3569749123-561042200_vt1.6;6358.450641563403;915.0;1513;3299;False
1283225231-593915305_vt1.17;4203.921546858449;454.0;2301;3300;False
593915267-593915305_vt1.13;1091.2944321037107;51.0;3124;3300;False
42448390-42455963_vt1.13;517.3523926852306;77.0;3161;3302;False
42455662-593915305_vt1.7;4097.136770809875;1062.0;1681;3302;False
5481838621-593915305_vt1.10;3771.427581669528;414.0;2404;3302;False
42449948-4599130022_vt1.10;3004.3618957626218;445.0;2437;3302;False
42435644-42443804_vt1.29;3114.104374885287;501.0;2372;3303;False
4207932666-42430722_vt1.7;2706.7926858557944;1389.0;1300;3303;False
42435644-561042200_vt1.24;4981.314463060369;559.0;2051;3303;False
3569749123-4546351682_vt1.9;4344.489000546556;517.0;2200;3304;False
42440472-593915305_vt1.9;4473.910305956164;568.0;2161;3304;False
42431563-4599130022_vt1.8;5422.907416724282;617.0;1978;3304;False
42435644-593915305_vt1.40;772.1426263707914;7.0;3215;3305;False
4207932666-4215909068_vt1.9;4407.526487057275;1109.0;1590;3306;False
42443804-593915305_vt1.23;2490.460645722147;203.0;2761;3306;False
3874681649-4207913306_vt2.1;2991.894654506672;258.0;2626;3307;False
42443804-561042200_vt1.20;4037.029009898561;331.0;2436;3307;False
4215909068-593915274_vt1.17;5072.873072785916;596.0;2044;3307;False
3569749123-4215909068_vt1.9;4499.467924988011;489.0;2236;3308;False
42436527-42449982_vt1.0;279.8781732250905;2996.0;180;3308;False
1283225231-4207815982_vt1.21;473.9683206718624;23.0;3227;3309;False
3874681649-561042200_vt1.10;3186.0969114423324;360.0;2517;3309;False
4207932666-4215909068_vt1.8;6125.710685646672;1151.0;1340;3310;False
1283225231-4546351682_vt1.21;514.962652540827;24.0;3224;3311;False
42449948-4599130022_vt2.1;2996.620431620139;409.0;2438;3311;False
42435644-593915274_vt1.40;812.281636856468;6.0;3208;3311;False
3569749143-42453087_vt1.12;200.50576591120654;24.0;3258;3311;False
42436527-42449982_vt2.0;277.4760182606821;2987.0;184;3312;False
1283225231-4215909068_vt1.18;2093.109955015094;507.0;2500;3313;False
3874681649-4215909068_vt1.8;3427.524095251556;934.0;1939;3313;False
