epoch;cumulative_distance;cumulative_waiting_time 
6757;3240940.639276458;3908640.0
6758;3232758.5081703984;3907190.0
6759;3226436.0736616915;3906094.0
6760;3218145.1370651675;3904488.0
6761;3219453.0903302785;3905410.0
6762;3223673.9201422012;3905524.0
6763;3221927.500547247;3907498.0
6764;3220946.748003969;3904873.0
6765;3223947.9642983223;3909999.0
6766;3225258.01856751;3910915.0
6767;3219367.51727242;3907784.0
6768;3223049.6874090717;3912640.0
6769;3223727.4080507155;3912894.0
6770;3224174.985121631;3910060.0
6771;3227022.9458329654;3914387.0
6772;3228410.439829469;3915303.0
6773;3229805.19514725;3916218.0
6774;3233576.1291107833;3920653.0
6775;3219880.4345425465;3916180.0
6776;3221464.1301315483;3917050.0
6777;3223117.5964754815;3917921.0
6778;3226854.004311981;3922259.0
6779;3219850.373141938;3915730.0
6780;3221645.0910295835;3916582.0
6781;3223480.7730110385;3917438.0
6782;3220841.66907034;3914781.0
6783;3208936.229422542;3903952.0
6784;3204377.9980738997;3900643.0
6785;3206225.609770669;3901498.0
6786;3208050.5346464096;3902349.0
6787;3209872.176382972;3903202.0
6788;3203067.95964538;3897208.0
6789;3197990.741456667;3895141.0
6790;3195222.495897188;3892725.0
6791;3189841.3532951158;3886200.0
6792;3183802.083136629;3880923.0
6793;3176368.5077731004;3875798.0
6794;3174106.745666524;3872955.0
6795;3169933.8434728803;3870770.0
6796;3164763.7212858414;3868801.0
6797;3159655.8694906603;3867144.0
6798;3152343.0255284794;3860875.0
6799;3149448.5066801384;3858170.0
6800;3136921.830278237;3853452.0
6801;3123758.4322536;3848048.0
6802;3125216.4947018046;3848911.0
6803;3120175.7305576266;3848238.0
6804;3121624.200832023;3849100.0
6805;3116174.6270914683;3846965.0
6806;3116033.165714537;3844476.0
6807;3117561.9394426714;3845337.0
6808;3119083.2824187255;3846199.0
6809;3120620.04504531;3847057.0
6810;3115872.7677632878;3840617.0
6811;3117404.612829616;3841483.0
6812;3120857.0767307044;3846197.0
6813;3130281.2015323467;3849379.0
6814;3131787.233905896;3850247.0
6815;3134457.9105206155;3850120.0
6816;3136823.1197192427;3855093.0
6817;3137230.119243919;3855857.0
6818;3135659.9197586724;3853828.0
6819;3136926.350315889;3854703.0
6820;3138172.997806723;3855591.0
6821;3137689.934874015;3852732.0
6822;3138914.103108647;3853627.0
6823;3140133.2542907977;3854535.0
6824;3136314.0249212733;3852899.0
6825;3137577.5885812566;3853816.0
6826;3138883.4795348486;3854691.0
6827;3133902.1003200654;3851740.0
6828;3135397.98104486;3852602.0
6829;3138575.414106094;3857132.0
6830;3140228.0601543114;3857987.0
6831;3141967.9630730934;3858838.0
6832;3143734.6058735307;3859685.0
6833;3145504.9343934255;3860535.0
6834;3145539.672837165;3858215.0
6835;3132261.306916521;3848453.0
6836;3133923.7577028717;3849315.0
6837;3135564.512310236;3850188.0
6838;3137168.8056707107;3851066.0
6839;3138738.702247252;3851949.0
6840;3140245.086856295;3852834.0
6841;3141716.616852102;3853728.0
6842;3128925.4654087233;3847940.0
6843;3130328.4354558787;3848840.0
6844;3138209.4650467196;3853909.0
6845;3139581.431667782;3854816.0
6846;3140941.4125167616;3855721.0
6847;3142303.93482734;3856629.0
6848;3134783.629692385;3854350.0
6849;3130896.9464381943;3852198.0
6850;3134605.4254121357;3857182.0
6851;3134270.859399937;3858135.0
6852;3135580.1232669204;3859050.0
6853;3132361.399398235;3855896.0
6854;3133648.7784281303;3856804.0
6855;3135584.450374925;3860727.0
6856;3136849.7022141344;3861637.0
6857;3131691.0347796194;3859627.0
6858;3132896.6377507625;3860543.0
6859;3136718.913424491;3862829.0
6860;3127302.532135099;3856806.0
6861;3128482.4722186755;3857720.0
6862;3129670.9460260044;3858635.0
6863;3125962.7373469207;3855736.0
6864;3127159.108386686;3856659.0
6865;3128360.7428149977;3857585.0
6866;3129564.523642002;3858516.0
6867;3126780.582828457;3859519.0
6868;3127950.0677149836;3860458.0
6869;3129075.697420438;3861395.0
6870;3130185.6516963136;3862327.0
6871;3135617.415636081;3866783.0
6872;3136741.9020454995;3867713.0
6873;3137897.2531558205;3868644.0
6874;3139076.2380255857;3869566.0
6875;3140274.4095881623;3870492.0
6876;3141500.443710543;3871421.0
6877;3142715.654626548;3872348.0
6878;3143907.8839312037;3873277.0
6879;3144578.200473109;3870151.0
6880;3141965.854173487;3867971.0
6881;3139170.4755523144;3868838.0
6882;3140561.8719299003;3869706.0
6883;3147208.757336501;3874112.0
6884;3144982.75555521;3871174.0
6885;3146666.0498152114;3872037.0
6886;3148438.643084461;3872896.0
6887;3150253.089286092;3873751.0
6888;3152096.599622659;3874605.0
6889;3148142.8635770176;3867809.0
6890;3149975.917607502;3868664.0
6891;3151771.8952432326;3869522.0
6892;3139672.949205771;3860951.0
6893;3141390.4280722314;3861808.0
6894;3143116.8816670114;3862658.0
6895;3138295.6628680583;3860498.0
6896;3140026.0705087665;3861347.0
6897;3137013.988752013;3858146.0
6898;3133505.711236169;3855589.0
6899;3129314.766046878;3852571.0
6900;3124178.3794398806;3850499.0
6901;3114894.8946943185;3843133.0
6902;3110882.7336611818;3841971.0
6903;3112535.0149701512;3842823.0
6904;3107670.9781571715;3837055.0
6905;3101725.293946627;3833499.0
6906;3103296.211058806;3834365.0
6907;3104799.2990895784;3835231.0
6908;3093977.539092215;3828041.0
6909;3093847.398638978;3825297.0
6910;3095179.468025417;3826169.0
6911;3093273.2421929045;3824260.0
6912;3083338.0307267513;3816615.0
6913;3084578.0760864816;3817493.0
6914;3085809.783665518;3818372.0
6915;3087052.6883932855;3819244.0
6916;3088317.62992477;3820118.0
6917;3089606.4696870344;3820993.0
6918;3090914.7117893654;3821872.0
6919;3092228.3425604203;3822749.0
6920;3093546.568148841;3823625.0
6921;3089919.276359411;3820483.0
6922;3091194.4123750953;3821348.0
6923;3092450.501092741;3822220.0
6924;3093688.3783441507;3823092.0
6925;3094922.7803884707;3823968.0
6926;3096167.1612162823;3824850.0
6927;3097402.453170399;3825736.0
6928;3098632.1032043993;3826615.0
6929;3096962.3269182164;3824250.0
6930;3098196.111188935;3825136.0
6931;3099497.1685930067;3825996.0
6932;3094265.88185428;3822993.0
6933;3088996.0058952817;3820857.0
6934;3083296.389773065;3817949.0
6935;3074089.554613942;3812586.0
6936;3075659.0789885307;3813419.0
6937;3077268.059121755;3814255.0
6938;3078918.0671917386;3815093.0
6939;3080600.9274619035;3815938.0
6940;3076383.4293331997;3813735.0
6941;3078025.71119861;3814580.0
6942;3076991.7810091316;3812325.0
6943;3066493.679167223;3804912.0
6944;3065422.2918629125;3802609.0
6945;3063534.655882594;3798665.0
6946;3062906.4414304574;3795681.0
6947;3071296.2048560404;3803517.0
6948;3072685.165299764;3804393.0
6949;3076689.9488176736;3808431.0
6950;3075225.391309184;3805811.0
6951;3079343.302116891;3810196.0
6952;3064465.292754245;3805264.0
6953;3058156.5647078846;3799359.0
6954;3051083.7561507663;3797657.0
6955;3045089.6008284357;3794074.0
6956;3048956.3851901665;3798064.0
6957;3050165.914947097;3798948.0
6958;3051387.59942162;3799833.0
6959;3052637.871531953;3800719.0
6960;3047525.1669423627;3798500.0
6961;3048848.7061456023;3799379.0
6962;3048667.846603046;3799504.0
6963;3049974.621972331;3800381.0
6964;3051288.4371224605;3801255.0
6965;3052612.734992189;3802133.0
6966;3053936.5774684786;3803014.0
6967;3055240.860223857;3803899.0
6968;3050434.296275261;3803301.0
6969;3051664.2862838428;3804190.0
6970;3052851.6826136154;3805087.0
6971;3049621.7176498617;3802790.0
6972;3050768.8250674326;3803694.0
6973;3051888.24656706;3804603.0
6974;3052980.964791208;3805504.0
6975;3057127.193050074;3809313.0
6976;3058238.4498481546;3810214.0
6977;3053997.493560293;3808481.0
6978;3055140.328124083;3809373.0
6979;3056313.856244554;3810261.0
6980;3046582.1662275367;3806899.0
6981;3039674.067450591;3803743.0
6982;3039819.480040543;3800594.0
6983;3041000.342523334;3801481.0
6984;3043371.3849745607;3806376.0
6985;3024181.3351414837;3797584.0
6986;3025469.564380741;3798427.0
6987;3021644.2813463183;3795772.0
6988;3023451.069194666;3796443.0
6989;3017530.958037453;3790605.0
6990;3018993.0803753403;3791448.0
6991;3014245.2103284313;3788759.0
6992;3015763.4985696636;3789596.0
6993;3012477.9688160946;3786600.0
6994;3007330.9825438918;3784657.0
6995;3008889.299843307;3785496.0
6996;3010441.6314000757;3786337.0
6997;2999395.239706641;3780166.0
6998;2995494.1802009344;3778218.0
6999;2979729.969671341;3772810.0
7000;2981218.8666701354;3773641.0
7001;2970933.2883213027;3763264.0
7002;2972417.7395432624;3764095.0
7003;2973180.5999133773;3760862.0
7004;2967826.790270597;3758257.0
7005;2965273.6817605556;3755526.0
7006;2966747.4945468213;3756339.0
7007;2957120.078108534;3750008.0
7008;2944262.5440030806;3744100.0
7009;2939476.093334805;3739372.0
7010;2936520.743366588;3737173.0
7011;2929956.999716555;3734389.0
7012;2932848.059665462;3739333.0
7013;2922453.863476429;3734335.0
7014;2923848.6336546787;3735157.0
7015;2921642.5776467193;3731189.0
7016;2916505.3384789;3728300.0
7017;2912243.048340144;3725614.0
7018;2913580.9209341058;3726445.0
7019;2914892.194944026;3727269.0
7020;2916214.4442652334;3728099.0
7021;2917531.482210225;3728930.0
7022;2917443.098704449;3730523.0
7023;2918730.2852111114;3731359.0
7024;2919594.7901227414;3731518.0
7025;2920846.211198815;3732348.0
7026;2922087.5270173503;3733172.0
7027;2923294.8458105344;3733995.0
7028;2923151.2781353802;3730690.0
7029;2924358.066878682;3731517.0
7030;2924382.6882756455;3727994.0
7031;2925613.5853758594;3728815.0
7032;2926854.224136544;3729640.0
7033;2928084.5865627048;3730470.0
7034;2925919.5285424944;3727998.0
7035;2927094.707813988;3728825.0
7036;2923360.8246548157;3724716.0
7037;2929071.0246254173;3728718.0
7038;2920873.0484776003;3717772.0
7039;2921456.814220374;3719071.0
7040;2917678.9428275414;3712442.0
7041;2919140.876606249;3713231.0
7042;2914693.8917917535;3710248.0
7043;2915027.633669714;3706864.0
7044;2912653.5377268475;3703434.0
7045;2909892.8247352224;3701235.0
7046;2904212.469579105;3699210.0
7047;2905883.069695751;3699967.0
7048;2901589.7361299577;3697177.0
7049;2899495.2812172263;3693906.0
7050;2896367.517946562;3689613.0
7051;2894720.175089999;3687274.0
7052;2899558.8664728063;3691192.0
7053;2896181.1140343784;3688747.0
7054;2897445.780865997;3689522.0
7055;2898656.3205344626;3690300.0
7056;2904562.7649445394;3695167.0
7057;2899164.5902915336;3692623.0
7058;2904328.442246483;3697604.0
7059;2900792.257214216;3694732.0
7060;2889406.5938145323;3684279.0
7061;2890572.060778187;3685061.0
7062;2876565.6964578214;3677652.0
7063;2877748.9766452634;3678431.0
7064;2876503.7338700616;3679837.0
7065;2877733.2705117734;3680620.0
7066;2874988.350069998;3677451.0
7067;2869985.262133843;3674744.0
7068;2871144.3636955367;3675540.0
7069;2872263.256939904;3676338.0
7070;2873348.0815972444;3677144.0
7071;2874411.308988824;3677959.0
7072;2875429.1842130744;3678782.0
7073;2877631.946224522;3683353.0
7074;2878553.5139464987;3684194.0
7075;2879442.297685307;3685046.0
7076;2879191.2092006365;3681646.0
7077;2880055.917375536;3682507.0
7078;2880899.225013545;3683370.0
7079;2882629.551869141;3688290.0
7080;2883502.512146514;3689141.0
7081;2884382.991509381;3689985.0
7082;2885280.1739074443;3690836.0
7083;2886191.889798654;3691686.0
7084;2887119.379636374;3692530.0
7085;2888091.2125100777;3693374.0
7086;2888191.866056239;3690181.0
7087;2887711.560732275;3687301.0
7088;2888275.724664424;3688142.0
7089;2882163.252270146;3686251.0
7090;2874637.6664543482;3683396.0
7091;2868159.656784938;3677800.0
7092;2869414.6360271233;3678586.0
7093;2870782.0473547615;3679368.0
7094;2867638.806359948;3674908.0
7095;2869170.7117188484;3675676.0
7096;2868772.8007713943;3676110.0
7097;2864960.8268988226;3673887.0
7098;2866506.482486897;3674644.0
7099;2868050.8906756775;3675407.0
7100;2869564.758776659;3676176.0
7101;2871050.994899036;3676951.0
7102;2862137.132945311;3670807.0
7103;2859615.85433662;3672325.0
7104;2845984.2729913173;3666800.0
7105;2847381.423058798;3667578.0
7106;2848768.923623735;3668361.0
7107;2833790.096500513;3657517.0
7108;2829574.744880463;3655329.0
7109;2830860.6880538436;3656129.0
7110;2832126.7748179543;3656926.0
7111;2826733.8459275006;3654042.0
7112;2827965.098157932;3654839.0
7113;2829195.5613640277;3655644.0
7114;2823751.022490571;3653135.0
7115;2816760.498416163;3649588.0
7116;2812448.0146248536;3644608.0
7117;2813593.1109290095;3645421.0
7118;2800916.190422265;3636687.0
7119;2801984.9332562853;3637500.0
7120;2803052.0152774584;3638312.0
7121;2804114.0064977994;3639126.0
7122;2805176.3219786827;3639942.0
7123;2806236.4734257287;3640759.0
7124;2807525.861085358;3644948.0
7125;2808573.795948385;3645757.0
7126;2809615.5493508847;3646572.0
7127;2805460.075770904;3644038.0
7128;2800301.3523632823;3641252.0
7129;2801310.445609595;3642066.0
7130;2802312.3957286426;3642882.0
7131;2803315.0548374923;3643697.0
7132;2804337.9629245764;3644510.0
7133;2807985.937021241;3649451.0
7134;2808248.038344032;3647906.0
7135;2809226.1093346453;3648721.0
7136;2815045.822803879;3655850.0
7137;2818138.9217229337;3660631.0
7138;2823797.37735403;3662226.0
7139;2820225.3870239845;3659228.0
7140;2821196.0356772766;3660042.0
7141;2822207.343643748;3660832.0
7142;2823282.2217718335;3661616.0
7143;2824410.762288439;3662401.0
7144;2825592.8131875684;3663191.0
7145;2826840.5418545892;3663984.0
7146;2828163.261395488;3664774.0
7147;2829517.5945460973;3665563.0
7148;2830890.444224974;3666359.0
7149;2824350.8005850427;3657562.0
7150;2825722.739291997;3658357.0
7151;2820429.136902575;3656042.0
7152;2814074.104917135;3653978.0
7153;2812431.0741046215;3651631.0
7154;2813669.491814744;3652436.0
7155;2814867.47294089;3653245.0
7156;2816047.785856117;3654059.0
7157;2817199.7359906468;3654872.0
7158;2818337.538525812;3655687.0
7159;2819458.9407115965;3656513.0
7160;2820563.14194221;3657341.0
7161;2821654.080827613;3658171.0
7162;2818038.4883805905;3655874.0
7163;2819056.0131158303;3656704.0
7164;2808253.5632973122;3650318.0
7165;2803904.4787567975;3647738.0
7166;2804895.6935281046;3648572.0
7167;2802164.192074549;3642012.0
7168;2803147.6562833665;3642839.0
7169;2798747.988939483;3640222.0
7170;2799734.0270690355;3641040.0
7171;2803665.582162968;3645930.0
7172;2804656.611839407;3646744.0
7173;2805638.7069645706;3647564.0
7174;2812091.1800742215;3652174.0
7175;2813074.7481606207;3652995.0
7176;2814057.6394110196;3653822.0
7177;2809736.3013622896;3650805.0
7178;2810682.5966268145;3651630.0
7179;2811616.584300612;3652456.0
7180;2812540.9628778747;3653284.0
7181;2813437.3262598678;3653729.0
7182;2814339.8867579456;3654562.0
7183;2815221.246442794;3655399.0
7184;2816131.500567989;3656226.0
7185;2817062.550359091;3657042.0
7186;2818035.0146716754;3657852.0
7187;2823202.538010552;3662468.0
7188;2824273.477893496;3663269.0
7189;2825404.4795689844;3664059.0
7190;2826589.767232725;3664847.0
7191;2827822.8773003453;3665630.0
7192;2829062.3425974506;3666412.0
7193;2830321.760599876;3667191.0
7194;2826015.579455055;3664415.0
7195;2816686.4690354345;3656129.0
7196;2813422.8142517516;3652463.0
7197;2809607.630184885;3649564.0
7198;2811107.0943360683;3650299.0
7199;2808136.2783435383;3645080.0
7200;2802775.7279431215;3642615.0
7201;2804353.8781765215;3643338.0
7202;2805968.2207040857;3644051.0
7203;2796777.617242668;3636285.0
7204;2798417.179359747;3636995.0
7205;2800053.658892596;3637705.0
7206;2801662.3113245177;3638420.0
7207;2803240.0991524914;3639135.0
7208;2804830.2051019375;3639851.0
7209;2799195.77148377;3637662.0
7210;2795511.984237484;3635304.0
7211;2791723.8082812848;3631460.0
7212;2781870.4862091346;3625184.0
7213;2776221.2843073923;3621863.0
7214;2777834.554051545;3622580.0
7215;2779470.634844341;3623299.0
7216;2781110.2550795088;3624016.0
7217;2782751.8650700385;3624729.0
7218;2784391.9068065956;3625451.0
7219;2779751.851857892;3622617.0
7220;2781364.5583338803;3623341.0
7221;2778166.462748083;3620747.0
7222;2773870.302970906;3618158.0
7223;2775460.2364814896;3618885.0
7224;2777006.6672500055;3619613.0
7225;2771695.4450119175;3617207.0
7226;2773169.3073668946;3617930.0
7227;2767058.446472193;3615741.0
7228;2762765.1252103723;3614068.0
7229;2755223.353047445;3607011.0
7230;2756661.2351083946;3607746.0
7231;2754531.08409651;3604579.0
7232;2755903.999471083;3605317.0
7233;2757235.476880162;3606056.0
7234;2758550.921587585;3606797.0
7235;2765866.8246387914;3611221.0
7236;2767122.2727476493;3611961.0
7237;2769244.670205079;3612675.0
7238;2770514.104248568;3613416.0
7239;2771732.3709944584;3613860.0
7240;2772991.7568654167;3614606.0
7241;2774251.361853047;3615351.0
7242;2775491.751341442;3616097.0
7243;2779063.634809683;3621298.0
7244;2780271.6517320066;3622045.0
7245;2781479.369484604;3622792.0
7246;2781776.9491667743;3619225.0
7247;2783116.673653034;3619931.0
7248;2784578.1921263123;3620635.0
7249;2787136.1642177687;3625621.0
7250;2788742.4726121156;3626320.0
7251;2790421.4008940924;3627019.0
7252;2793385.8475336214;3632005.0
7253;2795162.933712787;3632699.0
7254;2796971.231017928;3633395.0
7255;2798788.6617619595;3634091.0
7256;2790758.6873494373;3632119.0
7257;2792526.3815465723;3632820.0
7258;2794319.635510492;3633523.0
7259;2796047.424679673;3634233.0
7260;2797746.192090262;3634944.0
7261;2799423.2694096477;3635660.0
7262;2801068.4500701823;3636383.0
7263;2802692.1662824964;3637103.0
7264;2807135.1326473225;3641624.0
7265;2805526.040051009;3637449.0
7266;2807110.044201857;3638167.0
7267;2808677.876711302;3638886.0
7268;2789194.907224339;3628022.0
7269;2786720.981563401;3624412.0
7270;2778308.418779071;3616505.0
7271;2767823.7469581994;3608622.0
7272;2769229.438929751;3609355.0
7273;2767173.7338694525;3608343.0
7274;2760833.4407123057;3605736.0
7275;2760609.910343147;3602554.0
7276;2761951.0840124083;3603288.0
7277;2761756.5267152353;3599584.0
7278;2765029.1369554373;3604657.0
7279;2766314.5464983694;3605389.0
7280;2767582.2824417125;3606117.0
7281;2768825.407467005;3606850.0
7282;2770043.697388132;3607590.0
7283;2771234.60563907;3608330.0
7284;2772406.529734536;3609082.0
7285;2767096.4026827253;3604087.0
7286;2768217.6429926567;3604849.0
7287;2769334.1240920224;3605610.0
7288;2770437.2758147037;3606374.0
7289;2771550.0773493065;3607131.0
7290;2772688.8266293244;3607884.0
7291;2776248.3328529536;3611990.0
7292;2772649.7164796046;3609289.0
7293;2775383.5805888176;3614262.0
7294;2770664.4770104857;3611251.0
7295;2770505.282328331;3607852.0
7296;2771860.685377396;3608563.0
7297;2773200.0152608873;3609278.0
7298;2773685.816309833;3605433.0
7299;2775031.700230855;3606116.0
7300;2771109.321311547;3602959.0
7301;2767894.3407605016;3600335.0
7302;2769440.59544235;3600985.0
7303;2771060.484933492;3601625.0
7304;2765241.1414834703;3593689.0
7305;2766950.263601344;3594314.0
7306;2768687.911587259;3594944.0
7307;2770475.851323299;3595571.0
7308;2764428.007807949;3592356.0
7309;2763951.4104701993;3588934.0
7310;2768214.3358097454;3589581.0
7311;2772267.1398880836;3594257.0
7312;2774067.231083441;3594880.0
7313;2775878.388000823;3595509.0
7314;2774479.912079415;3597227.0
7315;2767826.287305604;3595091.0
7316;2763307.599833049;3591600.0
7317;2765004.5416580527;3592249.0
7318;2762223.7729042876;3588921.0
7319;2763892.96268945;3589576.0
7320;2765597.9960908927;3590236.0
7321;2767265.5145967845;3590892.0
7322;2768950.8584812;3591543.0
7323;2770653.7250956753;3592201.0
7324;2765533.022417964;3588076.0
7325;2765824.241825592;3588090.0
7326;2763887.629466918;3585301.0
7327;2754368.2174111814;3579115.0
7328;2756005.4576743916;3579774.0
7329;2750053.6442494052;3577117.0
7330;2751621.321174206;3577785.0
7331;2754854.3711209847;3582589.0
7332;2756413.530214891;3583269.0
7333;2757947.441320121;3583956.0
7334;2759443.146816163;3584641.0
7335;2749608.359656508;3582327.0
7336;2751036.8400967973;3583018.0
7337;2752446.217686352;3583705.0
7338;2753842.949718239;3584397.0
7339;2755195.848823298;3585094.0
7340;2756498.130449509;3585794.0
7341;2757774.1327005;3586495.0
7342;2759019.4682622985;3587202.0
7343;2760244.5530200107;3587917.0
7344;2761457.9385287;3588632.0
7345;2761414.3978887475;3584248.0
7346;2762595.5178263756;3584961.0
7347;2765043.4598924844;3590782.0
7348;2766221.252355772;3591495.0
7349;2767404.892954907;3592208.0
7350;2767617.939111588;3589152.0
7351;2768905.292924793;3589827.0
7352;2770323.7444347604;3590484.0
7353;2771902.8994360226;3591137.0
7354;2773631.3443082133;3591784.0
7355;2775490.050808862;3592427.0
7356;2766411.895071144;3579267.0
7357;2768442.9631571905;3579893.0
7358;2770526.4618284833;3580520.0
7359;2768890.6135685258;3577806.0
7360;2770970.5373212374;3578430.0
7361;2751992.11075909;3569494.0
7362;2753967.012088593;3570124.0
7363;2751445.040311901;3562004.0
7364;2753279.0670406534;3562646.0
7365;2755073.3120092032;3563294.0
7366;2760594.9468470844;3563642.0
7367;2753528.0468018246;3557522.0
7368;2755242.2088356577;3558176.0
7369;2756924.719629873;3558829.0
7370;2750761.316349403;3556558.0
7371;2752368.097652495;3557215.0
7372;2745602.178521428;3553198.0
7373;2747122.1995071042;3553870.0
7374;2744781.483061699;3550370.0
7375;2736704.1813641135;3547104.0
7376;2732808.487981541;3544392.0
7377;2734238.4262158065;3545079.0
7378;2735666.382398812;3545767.0
7379;2737085.6310330983;3546444.0
7380;2738498.278260701;3547118.0
7381;2739920.221672591;3547790.0
7382;2741345.7195742577;3548458.0
7383;2742765.414821627;3549124.0
7384;2744251.479106385;3549772.0
7385;2745790.5832051435;3550418.0
7386;2747351.981757319;3551059.0
7387;2749978.8297298057;3555465.0
7388;2746813.7402058425;3553897.0
7389;2749660.3647441147;3558578.0
7390;2753157.670983198;3562945.0
7391;2753706.446173706;3559158.0
7392;2746538.6471388615;3552166.0
7393;2749243.908126994;3557233.0
7394;2750814.8839959363;3557871.0
7395;2742607.592818169;3553021.0
7396;2744176.575848042;3553657.0
7397;2745773.2393777156;3554297.0
7398;2746061.259294154;3550636.0
7399;2747669.3562302133;3551285.0
7400;2743382.083674019;3547918.0
7401;2744950.6999558955;3548577.0
7402;2736698.499002549;3541885.0
7403;2738175.8384163203;3542554.0
7404;2741056.696927178;3547497.0
7405;2725950.772098333;3541600.0
7406;2727561.547175283;3542229.0
7407;2729231.2083466724;3542859.0
7408;2730983.239130739;3543485.0
7409;2732788.853682051;3544113.0
7410;2734612.6334489346;3544742.0
7411;2736480.525057811;3545366.0
7412;2738372.961944172;3545989.0
7413;2740267.378475396;3546613.0
7414;2742147.952174564;3547240.0
7415;2744021.116156174;3547873.0
7416;2745887.7274574903;3548518.0
7417;2744068.8840443394;3548060.0
7418;2739476.618266069;3545174.0
7419;2738065.8418052625;3544842.0
7420;2723441.4451220753;3537446.0
7421;2725162.4301761156;3538115.0
7422;2722901.3917648606;3540040.0
7423;2724573.075174815;3540720.0
7424;2726215.919777039;3541403.0
7425;2727853.5383896814;3542093.0
7426;2731393.354546419;3547222.0
7427;2733031.6400635657;3547911.0
7428;2728674.9656192875;3544403.0
7429;2724846.7247919156;3539244.0
7430;2726453.3224663674;3539929.0
7431;2715548.9537985576;3529439.0
7432;2710968.376443214;3526715.0
7433;2706432.3954696204;3523840.0
7434;2701499.8002289394;3520253.0
7435;2698450.384916807;3517204.0
7436;2701142.7199791456;3522472.0
7437;2698504.387748654;3519730.0
7438;2697973.6731880223;3517968.0
7439;2699463.9868522836;3518645.0
7440;2700916.787008807;3519320.0
7441;2702352.534174185;3519999.0
7442;2703790.017353121;3520677.0
7443;2697361.7536893785;3517678.0
7444;2698743.5065957378;3518350.0
7445;2700122.7025117897;3519023.0
7446;2701482.051097668;3519692.0
7447;2697751.4310563663;3518377.0
7448;2699063.5745027936;3519048.0
7449;2697431.62753077;3515524.0
7450;2698778.036991196;3516193.0
7451;2695043.84706589;3512926.0
7452;2696405.6369981165;3513595.0
7453;2691755.067232806;3510721.0
7454;2689488.360595258;3507238.0
7455;2686417.6587019935;3507470.0
7456;2684358.909772363;3503801.0
7457;2685904.7095870823;3504419.0
7458;2687543.392004065;3505033.0
7459;2688305.2417207276;3505960.0
7460;2674976.0206167246;3499975.0
7461;2672664.8696495662;3496797.0
7462;2674668.4122210057;3497394.0
7463;2670733.842520403;3493749.0
7464;2665755.589695243;3486083.0
7465;2667845.396143787;3486677.0
7466;2662608.0581945125;3481480.0
7467;2664663.9971663468;3482080.0
7468;2666694.2374204886;3482685.0
7469;2662506.95306677;3479860.0
7470;2664453.7067109765;3480476.0
7471;2666359.1325092525;3481092.0
7472;2668226.207322452;3481705.0
7473;2665360.3948783707;3478215.0
7474;2667164.2753108824;3478831.0
7475;2670313.72653462;3483557.0
7476;2672106.837823509;3484172.0
7477;2673889.91358437;3484792.0
7478;2668111.194674133;3482399.0
7479;2669879.6298613907;3483017.0
7480;2671670.1685358705;3483633.0
7481;2665315.268115326;3477194.0
7482;2667115.957931441;3477814.0
7483;2660086.1285902928;3473929.0
7484;2666401.103033211;3478660.0
7485;2668296.5006488846;3479282.0
7486;2666167.6475784583;3475807.0
7487;2668091.8182219346;3476424.0
7488;2670029.9399196887;3477041.0
7489;2670203.436221494;3472272.0
7490;2673900.405161949;3477002.0
7491;2670509.1758293114;3473613.0
7492;2662376.78490577;3467738.0
7493;2664142.148789851;3468357.0
7494;2665878.264359904;3468981.0
7495;2658976.481755946;3461833.0
7496;2655714.4794662716;3458582.0
7497;2650564.9006481343;3454694.0
7498;2652179.4504769715;3455345.0
7499;2644134.177849487;3448946.0
7500;2642652.0902099293;3440796.0
7501;2644220.3002327983;3441425.0
7502;2649622.2193454932;3451676.0
7503;2651192.18899974;3452294.0
7504;2652768.071707778;3452909.0
7505;2654338.6030427143;3453525.0
7506;2655905.41423952;3454145.0
7507;2651437.699111926;3446875.0
7508;2648712.8716481775;3443339.0
7509;2644943.9324984746;3440138.0
7510;2639458.586808645;3441288.0
7511;2641056.2593203266;3441881.0
7512;2642730.8103291327;3442471.0
7513;2639653.5906774607;3438428.0
7514;2639533.390722961;3433529.0
7515;2642473.3712004977;3438998.0
7516;2645001.904368999;3440680.0
7517;2646927.7218153696;3441256.0
7518;2638053.077674406;3433966.0
7519;2641403.5036671995;3438562.0
7520;2643345.885577859;3439140.0
7521;2645297.7714819573;3439724.0
7522;2643116.0397529793;3435942.0
7523;2635119.820989843;3428667.0
7524;2632552.119274244;3421314.0
7525;2624064.1570427623;3417513.0
7526;2623580.3275962784;3417424.0
7527;2621238.423088243;3413884.0
7528;2617400.0063947914;3410180.0
7529;2614702.1547416137;3407378.0
7530;2612365.245356897;3405586.0
7531;2608484.2913817074;3402118.0
7532;2610428.315620412;3402686.0
7533;2608278.715280883;3399377.0
7534;2610306.0921950145;3399933.0
7535;2607362.5317931026;3396660.0
7536;2601974.404088942;3393851.0
7537;2601930.0039301394;3390267.0
7538;2587239.3494640617;3378887.0
7539;2584513.0506658205;3375332.0
7540;2580652.8920584316;3371957.0
7541;2578030.0625040513;3370165.0
7542;2579851.530107687;3370728.0
7543;2581625.420470164;3371297.0
7544;2579504.7508381167;3368101.0
7545;2581273.163546937;3368679.0
7546;2582947.743678496;3369261.0
7547;2584580.9775244915;3369849.0
7548;2586179.2786062285;3370442.0
7549;2587759.5871780044;3371042.0
7550;2589311.8993011285;3371642.0
7551;2590845.273371835;3372237.0
7552;2591207.5551840486;3368137.0
7553;2592737.467072823;3368727.0
