veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4215909068-42453087_vt1.11;3187.432651916166;166.0;1413;1975;False
61275600-62915525_vt1.7;1135.2170875476268;136.0;1681;1975;False
4207932666-42453087_vt1.9;3694.913371684247;345.0;1105;1976;False
4207932666-5481838629_vt2.1;3718.4324865937583;124.0;1338;1977;False
42435644-42453545_vt2.2;1621.459659442125;45.0;1697;1977;False
42449948-62915525_vt1.6;3070.298885210621;145.0;1453;1977;False
42436527-42443950_vt1.5;3902.2531407775937;247.0;1231;1978;False
42430736-4872429939_vt1.5;3923.46201328275;223.0;1261;1978;False
4215909068-42443950_vt1.11;3619.7193381171287;160.0;1391;1979;False
42436527-5481838629_vt1.5;3705.367365597054;270.0;1228;1979;False
42435644-42453545_vt1.20;1622.3188651397193;45.0;1693;1979;False
3569749123-42453087_vt1.7;1386.7868829141728;28.0;1765;1979;False
4546351682-593915274_vt1.10;3255.940960916002;237.0;1207;1979;False
42435644-4599130022_vt1.15;4036.8288759988586;213.0;1231;1979;False
42443804-42443950_vt1.15;786.7473037562484;59.0;1813;1980;False
1283225231-42430722_vt1.11;1873.7832292879298;114.0;1633;1980;False
42448390-4872429939_vt1.5;4335.2022818185105;223.0;1222;1980;False
4207932666-42453087_vt1.11;3697.6449015082135;113.0;1405;1980;False
42440472-4546351682_vt1.6;2921.071687169909;111.0;1471;1981;False
42435644-5481838629_vt1.17;3324.931330300973;187.0;1377;1981;False
42436527-42453545_vt1.0;4345.707625433406;1265.0;15;1981;False
62915509-62915525_vt1.8;515.898189590504;2.0;1921;1981;False
1283225231-42431656_vt1.12;1743.1339261394992;26.0;1745;1981;False
1283225231-42437654_vt1.8;4385.15458737928;277.0;1116;1982;False
4207932666-42430722_vt1.12;2695.899778112224;123.0;1519;1982;False
42424098-4872429939_vt1.5;3693.962578984476;259.0;1225;1982;False
42435644-4546351682_vt1.18;2976.6342999760423;130.0;1468;1983;False
42443804-5481838629_vt1.11;3179.4325866268086;204.0;1321;1983;False
5458524666-593915274_vt1.5;3165.4024027178;266.0;1207;1983;False
42436527-593915305_vt1.0;4600.695835499142;1239.0;1;1984;False
3874681649-42430722_vt1.7;1104.9343326557146;71.0;1749;1984;False
4207932666-4546351682_vt1.13;2287.3757281571293;83.0;1593;1985;False
42443804-593915274_vt1.10;2985.416906727693;302.0;1207;1985;False
42436527-4599130022_vt2.0;3804.512292506308;1287.0;46;1985;False
4215909068-561042200_vt2.1;3593.5534939659606;178.0;1279;1985;False
42435644-4872429939_vt1.17;3247.0287897529747;186.0;1383;1986;False
42446668-593915202_vt1.7;1521.1319622143383;70.0;1721;1987;False
42436527-593915202_vt1.0;4258.23356998476;1279.0;22;1987;False
42429980-4546351682_vt1.6;2348.452977241577;176.0;1489;1987;False
5481838621-593915274_vt1.5;3475.956074733637;221.0;1207;1987;False
4215909068-4599130022_vt1.11;3511.0715763382145;176.0;1376;1987;False
42436527-593915202_vt1.3;5627.07221020441;428.0;730;1989;False
42455662-4546351682_vt1.7;1882.7368217378373;49.0;1712;1989;False
3874681649-4207932666_vt1.7;846.3116706317631;92.0;1755;1989;False
42443804-4872429939_vt1.11;3084.6092184886024;241.0;1324;1989;False
42436527-5458524665_vt2.0;3844.779688620486;1312.0;39;1990;False
4207932666-42443618_vt1.9;4512.7808135256155;315.0;1093;1990;False
3874681649-42442961_vt1.5;4247.977179329963;227.0;1216;1991;False
1283225231-4207912631_vt1.11;2556.287578342197;102.0;1578;1992;False
4207932666-42442961_vt1.9;3971.031119640323;329.0;1096;1993;False
42443804-42453087_vt1.12;1550.5261337503302;154.0;1627;1993;False
4917049626-5458524665_vt1.6;3375.512303774519;153.0;1456;1994;False
3569749143-4207912631_vt1.7;590.9787804577934;22.0;1893;1995;False
3874681649-42455963_vt1.5;4160.915088420868;244.0;1222;1995;False
42446668-4872429939_vt1.5;4832.157271474388;179.0;1225;1995;False
1283225231-42449982_vt1.11;1743.7622426419075;141.0;1642;1996;False
42436527-42455963_vt1.7;1516.9417175023377;60.0;1732;1997;False
3569749143-42424089_vt1.6;2371.1573429070486;91.0;1602;1997;False
3569749143-42443618_vt1.6;2331.263344538447;103.0;1605;1997;False
1283225231-42437654_vt1.5;4980.190453743066;502.0;768;1998;False
42435644-42449982_vt1.12;4182.1190631865375;434.0;971;1998;False
42449948-4872429939_vt1.6;3180.232923395499;160.0;1449;1998;False
4207932666-42453545_vt1.15;537.6542562923116;55.0;1879;1998;False
3874681649-62915525_vt1.7;800.1587460594296;102.0;1758;1998;False
42435644-42449982_vt1.14;4772.487461864125;281.0;1124;1999;False
42429980-42455963_vt1.7;1460.3529982238329;57.0;1737;1999;False
4215909068-4872429939_vt1.11;3364.2859381712196;200.0;1379;1999;False
42448390-4872429939_vt1.6;3386.8007445565;141.0;1462;1999;False
4215909068-42446977_vt1.13;2159.0419426808458;103.0;1604;2000;False
3874681649-42446977_vt1.6;2935.3260498763475;164.0;1477;2000;False
42440472-5481838629_vt1.6;3294.273230926385;101.0;1465;2000;False
3569749123-42437654_vt1.5;3580.501510747922;238.0;1252;2000;False
42430308-42453545_vt1.6;2545.961486194929;227.0;1441;2000;False
42435644-561042200_vt1.20;2182.688871442485;74.0;1665;2000;False
42424098-5458524665_vt1.5;3896.980357289347;279.0;1219;2001;False
42448390-42449982_vt1.6;2849.2881262747915;168.0;1474;2001;False
42440472-42443618_vt1.6;2314.0116931541797;218.0;1490;2001;False
42455662-593915202_vt1.5;4198.86554691156;186.0;1207;2002;False
3569749123-4207815982_vt1.5;4070.8072300758963;197.0;1243;2002;False
3569749123-42443804_vt1.6;1524.0392583587613;204.0;1522;2002;False
42440472-5481838629_vt1.5;4239.603761957135;235.0;1225;2002;False
4546351682-5481838629_vt2.1;3493.8972972502565;218.0;1256;2002;False
3569749123-42424089_vt1.7;1743.522210603025;47.0;1741;2002;False
42435644-42437654_vt1.23;560.478860098315;41.0;1887;2003;False
4215909068-593915305_vt1.8;4920.478768338679;348.0;961;2003;False
42449948-42453545_vt1.5;3595.164094354006;316.0;1205;2003;False
4546351682-593915274_vt1.12;3106.105962456109;136.0;1444;2003;False
1283225231-42443618_vt1.11;1884.691587483737;145.0;1623;2003;False
4215909068-42453087_vt1.14;1246.3819547480844;108.0;1731;2003;False
42429980-5481838629_vt1.6;3322.9350055182654;128.0;1471;2004;False
596775979-62915525_vt1.5;4608.385551224376;228.0;1201;2004;False
42436527-5481838629_vt1.6;3530.671116565471;105.0;1469;2005;False
4207932666-42437654_vt1.14;1904.8877209274594;52.0;1726;2005;False
4546351682-4872429939_vt2.1;3600.667748425783;199.0;1252;2005;False
42443804-593915274_vt1.12;2372.392103126021;193.0;1444;2005;False
42429980-42443618_vt1.7;1618.828874262275;67.0;1740;2005;False
42424098-5481838629_vt1.6;3454.5386943778376;135.0;1471;2006;False
4546351682-593915202_vt1.10;4397.581939322423;199.0;1214;2006;False
42431563-62915525_vt1.3;6811.025834672038;364.0;772;2006;False
42431563-4546351682_vt1.7;1796.808666553398;55.0;1747;2007;False
5481838621-593915274_vt1.6;3340.1380463989994;122.0;1443;2007;False
42435644-42443618_vt1.11;4246.97976936647;504.0;922;2007;False
42436527-42446977_vt1.7;1720.9884372639788;45.0;1729;2008;False
42435644-42440966_vt1.15;4201.947344012681;285.0;1225;2008;False
4207932666-42435644_vt1.14;1643.634807152622;64.0;1735;2009;False
42449948-62915525_vt1.5;3404.1971410409265;315.0;1214;2009;False
42449948-593915274_vt1.6;3386.6896688198076;121.0;1442;2009;False
3569749123-42455963_vt1.7;1560.1518392445166;46.0;1759;2010;False
593915213-593915305_vt1.7;1190.6724842126773;138.0;1681;2010;False
4207932666-4872429939_vt1.14;1476.3579765179504;73.0;1747;2010;False
42430308-42440966_vt1.6;3746.6867961471553;100.0;1468;2010;False
4207932666-42449982_vt1.10;4385.39420184941;245.0;1213;2011;False
42429980-42430722_vt1.6;3071.0298656077084;143.0;1474;2011;False
1283225231-42430722_vt1.12;1577.8524554038913;72.0;1747;2011;False
42443804-4872429939_vt2.1;3283.5830332592445;293.0;1210;2011;False
42435644-62915525_vt1.21;1764.7878995242863;45.0;1743;2011;False
593915213-593915274_vt1.7;1083.113286922507;128.0;1684;2011;False
4207932666-42440966_vt1.13;2582.20440960618;69.0;1591;2012;False
42440472-561042200_vt1.6;2757.9384128133283;152.0;1477;2012;False
1283225231-4207913306_vt1.7;4357.753369433301;360.0;963;2013;False
3569749123-42449982_vt1.7;1777.973431666811;42.0;1738;2013;False
42429980-42430722_vt1.5;3705.5057235896284;225.0;1235;2013;False
3874681649-593915274_vt1.6;2231.8924011097415;151.0;1489;2013;False
4207932666-42453087_vt1.12;3682.731242127702;114.0;1486;2013;False
4546351682-4599130022_vt1.13;2416.9835224025724;142.0;1579;2013;False
42448390-561042200_vt1.6;2793.271629100196;175.0;1468;2014;False
3569749143-4207815982_vt1.6;2587.78909859108;151.0;1551;2015;False
4207932666-42443804_vt1.14;2115.0784839519274;59.0;1723;2015;False
4215909068-42443804_vt1.3;5461.823402110516;785.0;403;2016;False
4207932666-42440966_vt1.11;4353.721683715718;73.0;1411;2016;False
42455662-561042200_vt1.6;2807.515861000695;169.0;1461;2016;False
42424098-4599130022_vt1.6;3714.7502446466688;114.0;1462;2016;False
4215909068-42447230_vt1.13;1580.8626534036216;207.0;1608;2017;False
4207932666-42447230_vt1.11;4097.080816649429;124.0;1384;2017;False
3569749123-42447230_vt1.5;3044.695540492394;337.0;1255;2017;False
4207932666-42443804_vt1.13;2425.2984607374146;113.0;1603;2017;False
1283225231-42430722_vt2.1;2737.8836954682374;158.0;1477;2018;False
42436527-561042200_vt1.4;4015.916391996081;435.0;994;2018;False
42435644-42447230_vt1.10;5698.47027315425;440.0;801;2019;False
42430736-42447230_vt1.6;3101.314007855026;190.0;1453;2019;False
42443804-42449982_vt2.1;2607.707392104858;328.0;1263;2019;False
1283225231-42424089_vt1.11;1901.2600889486619;141.0;1645;2020;False
3569749143-4546351682_vt1.6;2629.5594461824585;149.0;1548;2021;False
42435644-593915305_vt1.24;775.8777794677019;11.0;1927;2021;False
42435644-42443804_vt1.22;1706.5486041692727;29.0;1794;2022;False
1283225231-4215909068_vt1.11;1773.5900634099858;164.0;1629;2023;False
593915213-62915525_vt1.7;2117.7685306819085;92.0;1687;2023;False
42435644-5458524665_vt1.20;1735.2384534124258;100.0;1679;2024;False
42435644-5458524665_vt1.21;1725.0186845743565;51.0;1746;2024;False
42446668-4599130022_vt1.7;1574.4586502678103;74.0;1708;2024;False
593915305-62915525_vt1.20;2545.2706673122175;120.0;1601;2025;False
4917049626-5481838629_vt1.6;3245.762947749767;169.0;1453;2026;False
42424098-4546351682_vt1.7;2111.8251331984075;65.0;1729;2026;False
42443804-42453087_vt2.1;2986.5138532312076;295.0;1277;2026;False
5458524666-5481838629_vt1.8;555.584129444259;17.0;1933;2027;False
42435644-5458524665_vt2.2;1724.0000554611563;71.0;1683;2028;False
3569749143-42453545_vt1.6;3643.0175932246993;108.0;1478;2028;False
42435644-62915525_vt1.22;1756.883064130465;28.0;1789;2028;False
42429980-42453087_vt1.6;2237.328509886466;213.0;1492;2028;False
42435644-42446977_vt1.15;4096.4953416540275;273.0;1219;2029;False
4917049626-593915202_vt1.6;3795.37366844915;118.0;1447;2029;False
1283225231-593915305_vt2.1;3041.173885725656;265.0;1287;2030;False
3874681649-42453087_vt1.6;3210.1770302910413;177.0;1465;2030;False
42430736-42446977_vt1.5;4269.888986325514;267.0;1219;2031;False
42431563-593915202_vt1.5;4415.713829400593;183.0;1249;2031;False
1283225231-593915202_vt1.10;4448.423301570934;118.0;1309;2031;False
42429980-42455963_vt1.6;2502.33547697592;202.0;1498;2031;False
1283225231-42455963_vt1.11;2049.407490428894;182.0;1605;2031;False
1283225231-42453545_vt1.7;4884.3518426562205;376.0;939;2031;False
42436527-42453087_vt1.7;1970.5521570348121;45.0;1726;2032;False
3569749143-593915202_vt1.6;3560.31178143774;86.0;1481;2033;False
3874681649-593915202_vt1.6;3091.7438855710993;141.0;1498;2033;False
4215909068-42430722_vt1.12;3162.722778369375;179.0;1474;2033;False
42424098-42435644_vt1.3;5525.58557110038;473.0;727;2034;False
4215909068-42443618_vt1.16;341.83346191375045;2.0;1986;2034;False
42430308-5458524665_vt1.7;2206.5134690221585;75.0;1723;2035;False
4207932666-42430722_vt1.13;2695.0578584144364;70.0;1618;2035;False
42429980-62915525_vt1.5;4095.2815229274966;267.0;1217;2035;False
42435644-42455963_vt1.16;3485.8920762133585;248.0;1293;2037;False
4207932666-42430722_vt1.14;1613.5779516116065;66.0;1738;2037;False
4207932666-4546351682_vt1.12;2284.8335622489467;199.0;1495;2038;False
3874681649-42443950_vt1.4;3663.022232350775;457.0;991;2038;False
4207932666-42443950_vt1.13;2258.6919997731;174.0;1597;2038;False
42440472-42442961_vt1.6;2246.593222622778;234.0;1493;2039;False
42435644-4546351682_vt1.19;2974.5552721197632;106.0;1554;2040;False
42446668-593915305_vt1.8;319.1372916366722;27.0;1965;2040;False
42436527-42449982_vt1.8;282.43657276470066;17.0;1984;2041;False
3569749143-4872429939_vt1.6;3245.084966842102;116.0;1542;2041;False
4207932666-42442961_vt2.1;3959.5864059311307;235.0;1238;2041;False
42429980-42442961_vt1.6;2276.0384786882055;214.0;1504;2042;False
4215909068-62915525_vt2.1;3874.6676228969213;246.0;1233;2042;False
1283225231-4872429939_vt1.11;3564.379921599738;54.0;1602;2043;False
42446668-593915274_vt1.8;365.5098602759125;28.0;1964;2043;False
42435644-42442961_vt1.16;3726.6760994202805;238.0;1290;2045;False
42448390-42455963_vt1.8;518.4712571088731;19.0;1960;2045;False
5458524666-62915525_vt1.8;531.4178078648958;35.0;1934;2045;False
1283225231-561042200_vt1.11;2326.2366016000497;166.0;1587;2045;False
1283225231-62915525_vt1.11;2596.6047439132863;151.0;1575;2046;False
42424098-4599130022_vt1.5;3854.132230975068;308.0;1222;2046;False
4207932666-593915305_vt1.14;1872.7793527035244;74.0;1729;2047;False
4207932666-593915274_vt1.11;2829.5710749872087;194.0;1432;2047;False
42424098-561042200_vt1.5;3696.09404873431;323.0;1240;2047;False
3569749143-42431656_vt1.6;2685.313065566741;138.0;1554;2047;False
42430736-593915305_vt1.6;3703.8702519994026;110.0;1477;2048;False
5481838621-62915525_vt1.8;831.66177508145;14.0;1933;2048;False
4207932666-5481838629_vt1.14;1569.3997618439907;86.0;1741;2049;False
4207932666-561042200_vt1.13;2582.838789244909;135.0;1600;2049;False
42448390-5481838629_vt1.6;3489.6693475349475;152.0;1465;2050;False
3874681649-42431656_vt1.5;4471.795973275235;272.0;1201;2050;False
1283225231-5458524665_vt1.11;2270.3229876565965;169.0;1590;2051;False
3569749143-5481838629_vt1.5;3949.579336956804;277.0;1266;2051;False
1283225231-3569749127_vt1.11;2658.9247402977794;131.0;1566;2051;False
4546351682-4872429939_vt1.14;2239.894227139811;76.0;1702;2051;False
4215909068-42455963_vt1.16;492.7662597151094;4.0;1985;2051;False
593915267-593915274_vt1.8;732.1885463529817;34.0;1927;2051;False
3569749143-42446977_vt1.7;981.1979551770662;75.0;1855;2052;False
4207932666-5458524665_vt1.14;1365.1351978983712;59.0;1756;2053;False
3874681649-42443950_vt1.6;3042.8785172442413;202.0;1471;2053;False
42431563-4872429939_vt1.5;3965.0469640456954;233.0;1261;2053;False
593915267-593915305_vt1.8;847.9162469705332;33.0;1924;2053;False
42440472-42449982_vt1.6;2362.7671203594196;243.0;1486;2054;False
3569749143-42435644_vt1.4;4283.826165677072;364.0;1016;2055;False
42424098-42449982_vt1.8;358.3359666592291;15.0;1993;2055;False
4207932666-5458524665_vt1.13;1676.5898521455663;160.0;1636;2055;False
42436527-4546351682_vt1.7;2063.3936219151683;91.0;1723;2056;False
4546351682-593915305_vt1.8;5157.352122483702;345.0;961;2056;False
42455662-593915274_vt1.3;6243.878856601701;449.0;722;2056;False
1283225231-4207815982_vt1.14;468.09655420661096;4.0;1998;2057;False
3569749123-4207913306_vt1.3;4598.76490112444;577.0;754;2057;False
42429980-4546351682_vt1.7;2133.139084344298;76.0;1729;2057;False
42431563-42449982_vt1.6;3113.3038225943824;205.0;1471;2057;False
42443804-42449982_vt1.11;2130.2931251570885;347.0;1350;2057;False
1283225231-42435644_vt1.6;5030.884043754941;502.0;822;2057;False
42443804-42453545_vt1.13;2569.7807806280834;183.0;1567;2057;False
42429980-42443618_vt1.6;2350.8332845227974;217.0;1501;2057;False
1283225231-4546351682_vt1.14;508.7739138148802;7.0;1994;2058;False
1283225231-561042200_vt1.9;3969.725121790067;261.0;1214;2058;False
1283225231-42449982_vt1.12;2050.581453328305;57.0;1755;2058;False
42429980-42435644_vt1.5;4314.745849460622;232.0;1207;2059;False
4546351682-593915202_vt1.11;3318.8519150905104;232.0;1327;2059;False
42435644-42453545_vt1.19;2882.4871946111225;142.0;1569;2059;False
42436527-42443618_vt1.7;1359.6914790752458;140.0;1735;2059;False
42435644-42446977_vt1.19;3482.637771330206;120.0;1539;2060;False
42436527-42446977_vt1.4;3963.120522553475;436.0;1008;2060;False
4207932666-4546351682_vt2.1;4312.537266734981;179.0;1276;2060;False
4215909068-42443804_vt1.10;3765.9166131961597;254.0;1285;2061;False
42446668-593915202_vt1.8;431.38358069704935;31.0;1961;2061;False
3569749123-42435644_vt1.5;3610.2938636595154;339.0;1210;2061;False
42435644-4872429939_vt1.20;2167.234096885223;79.0;1652;2061;False
3874681649-42453545_vt1.7;1008.1160551168869;146.0;1752;2061;False
4207932666-42443618_vt1.8;5400.887843724278;399.0;973;2061;False
42443804-42446977_vt1.14;683.363885707524;54.0;1899;2062;False
4207932666-42449982_vt2.1;4390.4204553426125;221.0;1217;2062;False
42435644-4872429939_vt2.2;2164.721950386113;92.0;1656;2062;False
42440472-593915305_vt1.4;4182.022019796852;397.0;961;2062;False
42435644-593915274_vt1.24;812.9069887024473;32.0;1924;2062;False
3569749143-42435644_vt1.6;3657.2703011214635;116.0;1475;2063;False
3874681649-42443618_vt1.4;5525.775444604625;392.0;973;2063;False
42429980-593915202_vt1.4;4520.5186178248405;362.0;973;2064;False
3569749143-42449982_vt1.7;1484.7416742528158;43.0;1839;2064;False
3569749143-42430722_vt1.6;3379.624265514723;144.0;1532;2064;False
42440472-42453545_vt1.5;4553.3236905674285;269.0;1207;2064;False
42435644-5481838629_vt1.19;3337.968047526034;118.0;1542;2065;False
42431563-42435644_vt1.5;4537.6593574125;213.0;1243;2065;False
42435644-42443618_vt1.12;4990.7215166675105;424.0;974;2065;False
42431563-4599130022_vt1.5;4718.8538852233705;203.0;1258;2065;False
42424098-42453087_vt1.7;2187.9007339981817;65.0;1733;2065;False
1283225231-42430722_vt1.13;1581.2467850571845;28.0;1862;2066;False
4207932666-42453545_vt1.16;544.3357864255615;4.0;2000;2066;False
4207932666-62915525_vt1.15;1069.3456800140912;47.0;1873;2066;False
42436527-42440966_vt1.6;3405.4631851798713;170.0;1478;2066;False
4207932666-4215909068_vt2.1;3918.8243907515853;247.0;1245;2067;False
42440472-42455963_vt1.8;351.7284458575273;30.0;1987;2067;False
42430308-42443950_vt1.8;604.5117277622444;19.0;1975;2067;False
4207932666-5481838629_vt1.13;2645.5963016353658;102.0;1621;2067;False
42440472-4599130022_vt1.6;3678.6002350602766;116.0;1459;2067;False
1283225231-42447230_vt1.13;1448.0381852348164;24.0;1868;2068;False
1283225231-42442961_vt1.12;1497.7244618716481;111.0;1750;2068;False
42429980-42446977_vt1.7;1991.7483850547944;65.0;1735;2068;False
4215909068-62915525_vt1.11;3882.651184427121;231.0;1367;2068;False
1283225231-42440966_vt1.13;1447.9345991371652;31.0;1876;2068;False
3569749123-4207912631_vt1.8;242.98406119305434;22.0;2015;2069;False
42435644-42443804_vt1.20;1710.5377294887282;145.0;1686;2069;False
4207932666-42455963_vt1.11;3880.7789357852744;184.0;1402;2069;False
42448390-42449982_vt1.8;1002.0593098370488;6.0;1954;2069;False
42431563-593915274_vt1.6;3628.2974142686758;134.0;1477;2069;False
42429980-42449982_vt1.8;358.6777229882588;26.0;1993;2069;False
4215909068-42440966_vt1.13;3051.7749984274506;86.0;1596;2070;False
42443804-593915305_vt1.12;3565.711664824546;177.0;1441;2071;False
42430736-593915274_vt1.5;4847.38861055757;194.0;1240;2071;False
42449948-561042200_vt1.7;1623.891733667585;136.0;1710;2072;False
42435644-5481838629_vt1.20;2243.322918053118;129.0;1639;2074;False
42424098-42435644_vt2.0;4282.810608961819;1304.0;19;2074;False
42435644-42449982_vt1.16;3683.404198313782;275.0;1284;2075;False
593915267-62915525_vt1.7;2313.949585001617;128.0;1681;2075;False
42440472-593915274_vt1.4;4193.743292557906;402.0;964;2075;False
42435644-42443950_vt1.23;1232.0491987341068;43.0;1884;2076;False
42431563-42447230_vt1.6;3140.2878250683866;223.0;1468;2076;False
3569749143-42447230_vt1.6;2414.1678327010313;200.0;1557;2076;False
42435644-42447230_vt1.15;4289.178357779665;267.0;1201;2076;False
42446668-4599130022_vt1.5;4674.9330432518545;261.0;1228;2076;False
593915305-62915525_vt1.21;2550.212775986303;90.0;1681;2077;False
42429980-42443950_vt1.4;5022.462310366313;358.0;997;2078;False
4215909068-42447230_vt1.15;1259.180458784565;78.0;1845;2078;False
42424098-593915202_vt1.0;4176.060772732502;1324.0;29;2078;False
3569749123-4599130022_vt1.6;3362.1620076631143;181.0;1477;2078;False
42435644-42446977_vt1.21;2401.9340436614725;62.0;1722;2079;False
42430736-593915202_vt1.1;6055.894217033772;874.0;288;2079;False
4207932666-42440966_vt2.1;4605.315829698211;182.0;1269;2079;False
4215909068-62915525_vt1.8;4766.6703562483635;392.0;976;2080;False
42431563-42446977_vt1.6;2957.2849327303334;229.0;1450;2081;False
3569749123-42431656_vt1.6;2838.3141060066946;216.0;1489;2081;False
42429980-42443804_vt1.3;6529.230420584058;471.0;766;2082;False
3569749143-42440966_vt1.6;2948.0015929566225;173.0;1539;2082;False
42443804-593915202_vt2.1;4017.0412135103666;262.0;1223;2083;False
4207932666-4872429939_vt1.12;3676.2613517626205;123.0;1528;2083;False
42430308-62915525_vt1.7;2209.785586678819;88.0;1720;2083;False
42424098-42440966_vt1.6;3652.6949006851623;150.0;1483;2083;False
4207932666-5458524665_vt1.15;1049.948686496558;71.0;1876;2084;False
4207932666-42431656_vt1.11;4229.24115867098;160.0;1381;2084;False
42430736-42453087_vt1.6;3650.9834531594342;192.0;1441;2084;False
42436527-42437654_vt1.5;4648.404665399264;269.0;1225;2085;False
3569749143-42437654_vt1.6;3159.823962016512;151.0;1545;2085;False
1283225231-42437654_vt1.10;3768.9702445082135;160.0;1443;2086;False
3569749143-4599130022_vt1.6;3389.1585446776858;197.0;1496;2086;False
42431563-42453087_vt1.6;3214.380606360247;236.0;1441;2086;False
42449948-5458524665_vt1.6;3395.437662114367;170.0;1461;2087;False
42431563-4546351682_vt1.8;700.5361311590419;21.0;1987;2087;False
42430736-42453545_vt1.5;5241.6952345813515;209.0;1246;2087;False
42430736-42437654_vt1.6;3747.0049118368247;142.0;1474;2088;False
42435644-4599130022_vt1.21;2005.2914151031744;97.0;1734;2088;False
4215909068-42431656_vt1.15;1721.0325636446787;53.0;1842;2088;False
42430308-42453087_vt1.6;3765.2962961776007;166.0;1465;2088;False
42430736-5458524665_vt1.6;4125.296643882842;109.0;1495;2089;False
3874681649-4207913306_vt1.7;1904.8896894674194;63.0;1740;2090;False
3874681649-42446977_vt1.5;4304.343322979767;313.0;1238;2090;False
42435644-42437654_vt1.24;557.9283634163231;38.0;1974;2090;False
3569749123-42424089_vt1.6;2675.5497809245753;209.0;1501;2090;False
42446668-42453545_vt1.7;2265.657424169647;80.0;1718;2090;False
42435644-42453087_vt1.16;3612.0380060271928;290.0;1296;2090;False
5481838621-561042200_vt1.7;2750.8279939012473;95.0;1681;2090;False
42435644-42443804_vt1.21;2194.5735723911243;81.0;1749;2091;False
3569749143-4207932666_vt1.4;4281.860697881617;470.0;1056;2091;False
42436527-42455963_vt1.6;1842.507089142432;290.0;1493;2091;False
42443804-593915202_vt1.13;2452.657054545017;192.0;1570;2092;False
4207932666-42424089_vt1.11;4069.863617870787;194.0;1390;2092;False
4546351682-593915274_vt1.6;5952.47952784469;498.0;724;2092;False
4917049626-561042200_vt1.7;1935.725222029395;132.0;1699;2092;False
1283225231-42449982_vt1.13;1431.844776661544;46.0;1871;2092;False
3569749123-42430722_vt1.6;3337.3032436246617;253.0;1447;2093;False
42443804-593915305_vt1.13;2656.0202577141786;170.0;1561;2093;False
1283225231-593915305_vt1.6;5116.295958843024;522.0;816;2093;False
1283225231-4872429939_vt1.10;3251.534266512244;216.0;1419;2093;False
42455662-593915305_vt1.1;5386.391283990273;932.0;241;2093;False
42443804-593915274_vt1.13;2542.3917755620314;173.0;1564;2094;False
1283225231-561042200_vt1.12;2324.6133261724653;115.0;1701;2094;False
42449948-593915202_vt1.6;3312.724934509287;179.0;1452;2095;False
42424098-4872429939_vt1.6;3895.3690663302164;157.0;1465;2095;False
42430736-593915305_vt1.5;4816.253890253379;224.0;1237;2095;False
42449948-4599130022_vt1.6;3000.598937092415;238.0;1455;2095;False
42449948-42453087_vt1.8;1034.7617998767614;11.0;1956;2095;False
4215909068-42442961_vt1.16;525.4252289962801;50.0;1982;2096;False
42435644-42455963_vt1.18;3779.3896162766987;178.0;1449;2097;False
42435644-593915202_vt1.24;885.244598508503;45.0;1921;2097;False
42429980-4872429939_vt1.6;3553.191022265057;154.0;1465;2097;False
42448390-4599130022_vt1.6;3870.283134607059;125.0;1459;2097;False
1283225231-42443950_vt1.12;2342.094366830255;118.0;1698;2098;False
1283225231-42443950_vt1.11;2344.4735863277815;209.0;1584;2098;False
42435644-42442961_vt1.18;3577.468141263853;175.0;1446;2098;False
42436527-42453545_vt2.0;4343.92262158763;1345.0;19;2098;False
4215909068-561042200_vt1.13;2428.391646965588;154.0;1593;2098;False
5481838621-593915202_vt1.6;3559.6531109226344;166.0;1446;2099;False
4546351682-593915305_vt2.1;4278.686176912525;234.0;1205;2100;False
42430308-42442961_vt1.6;2967.1635410498734;215.0;1453;2101;False
4215909068-42430722_vt2.1;3471.7217206481655;275.0;1268;2101;False
42435644-5481838629_vt1.21;2248.095368558176;82.0;1725;2102;False
3569749143-4207932666_vt1.6;3808.925549606956;136.0;1484;2102;False
42430736-4872429939_vt1.4;5473.569060797523;335.0;1021;2102;False
4546351682-62915525_vt1.13;2779.1743685182814;185.0;1570;2102;False
42443804-561042200_vt1.16;773.1029417464015;59.0;1936;2102;False
42435644-5458524665_vt1.22;1739.5368355762953;79.0;1791;2103;False
42443804-5481838629_vt1.12;2719.778748307208;280.0;1441;2103;False
1283225231-593915202_vt1.6;5224.779547545048;468.0;828;2103;False
3569749123-42442961_vt1.7;2544.060663753265;66.0;1750;2103;False
3569749143-5481838629_vt1.6;3317.31636968782;166.0;1535;2104;False
42430736-561042200_vt1.6;4057.5179011805303;187.0;1450;2104;False
4215909068-5481838629_vt1.12;3112.1362402261993;229.0;1471;2105;False
42440472-62915525_vt1.6;4045.056876882364;137.0;1453;2105;False
1283225231-42424089_vt1.12;1552.885527233071;136.0;1758;2107;False
42430308-42431656_vt1.5;3951.1167962582927;347.0;1201;2108;False
1283225231-4215909068_vt1.13;1621.3442208235422;73.0;1846;2109;False
4215909068-42424089_vt1.16;599.0231273716947;55.0;1979;2109;False
42431563-561042200_vt1.7;2891.6033589052113;77.0;1687;2109;False
42435644-42443618_vt1.14;5031.10438115409;323.0;1127;2109;False
1283225231-4207815982_vt1.13;1645.2727662133352;38.0;1882;2110;False
1283225231-42453545_vt2.1;4556.734312067487;134.0;1306;2110;False
42440472-5458524665_vt1.6;3720.4968131783676;169.0;1455;2112;False
