veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
1283225231-42430722_vt1.18;1573.4383896352645;213.0;2490;2921;False
42435644-42440966_vt1.24;4344.8509408949685;438.0;1945;2921;False
42455662-593915274_vt1.7;5038.201629420259;552.0;1683;2921;False
4207932666-42437654_vt2.2;1897.7592260269876;146.0;2501;2922;False
42430736-4599130022_vt2.1;1801.9451425811244;137.0;2530;2922;False
42446668-42446977_vt1.7;5959.408861001899;503.0;1693;2923;False
4215909068-42437654_vt1.12;5028.625027714672;695.0;1486;2923;False
4207932666-42437654_vt1.20;1902.7518283812933;176.0;2497;2923;False
42446668-42453545_vt2.1;1853.3095488207357;145.0;2516;2923;False
1283225231-42440966_vt1.19;1446.093609348425;77.0;2652;2923;False
593915267-593915274_vt1.11;879.3492721120001;153.0;2647;2923;False
4207932666-42431656_vt1.15;4390.71701359638;472.0;1801;2923;False
42430736-42443950_vt2.1;3004.4163900663034;98.0;2419;2924;False
42431563-4599130022_vt1.10;1695.1125332278864;164.0;2530;2924;False
1283225231-42446977_vt1.14;2988.039453405644;497.0;1997;2925;False
42430736-42431656_vt1.10;3089.458462732756;182.0;2408;2925;False
42424098-42446977_vt2.1;1639.3441982929246;157.0;2524;2926;False
3569749143-62915525_vt1.8;3460.302481438285;532.0;1958;2926;False
3874681649-4599130022_vt1.10;428.78745250415125;52.0;2807;2926;False
3874681649-593915274_vt1.9;2692.901695141979;334.0;2209;2927;False
4215909068-42449982_vt1.22;1229.8394668477004;77.0;2692;2928;False
1283225231-4872429939_vt2.1;5525.168841162214;664.0;1443;2928;False
42446668-5458524665_vt1.10;2381.291131887695;96.0;2505;2929;False
4215909068-62915525_vt1.17;3905.5229583178157;379.0;2052;2929;False
42435644-5481838629_vt1.21;5810.5978531958035;452.0;1729;2930;False
42435644-4872429939_vt1.23;4342.536549740029;488.0;1858;2930;False
42431563-42437654_vt1.8;4024.9758963403356;420.0;1942;2931;False
42430736-42440966_vt2.1;1733.2659995891254;133.0;2542;2932;False
4215909068-42453087_vt1.21;1683.2856524126987;106.0;2624;2932;False
3569749123-42446977_vt1.11;647.8562550387862;109.0;2731;2933;False
42435644-5481838629_vt1.23;4418.527017292973;518.0;1852;2933;False
42443804-593915274_vt1.16;4270.399572139798;416.0;1924;2933;False
3874681649-4599130022_vt2.1;427.2547138590585;51.0;2811;2933;False
42435644-42440966_vt1.31;2197.23717039162;113.0;2544;2934;False
1283225231-42446977_vt1.15;3126.729630520905;392.0;2107;2935;False
42440472-593915274_vt1.7;4514.956558174932;596.0;1684;2935;False
42424098-4599130022_vt1.7;4645.370568777191;569.0;1702;2935;False
42430308-42443618_vt1.7;3998.068692814445;666.0;1690;2935;False
3874681649-5481838629_vt1.10;521.4561071739665;104.0;2750;2936;False
1283225231-4207932666_vt1.17;2655.7478838564366;306.0;2319;2936;False
42430308-42431656_vt1.5;7937.82720258088;755.0;1201;2936;False
4207932666-4599130022_vt1.19;1636.108692418957;285.0;2350;2937;False
42435644-42443618_vt1.19;6891.246290505833;556.0;1527;2937;False
42430308-42443950_vt1.10;1886.7913909570657;137.0;2548;2938;False
42424098-42446977_vt1.9;2367.236814528653;380.0;2215;2938;False
3874681649-4207932666_vt1.10;851.2108991276721;80.0;2736;2938;False
3874681649-62915525_vt1.10;799.1787111497398;69.0;2743;2938;False
4215909068-593915274_vt1.14;4678.553369420562;590.0;1684;2938;False
42443804-42443950_vt1.21;1096.9698911069916;233.0;2533;2939;False
1283225231-4599130022_vt1.16;3177.6303255562143;287.0;2229;2939;False
1283225231-42431656_vt1.16;3152.046430856107;271.0;2250;2939;False
4215909068-42443950_vt1.13;6425.016234770055;484.0;1597;2940;False
3874681649-5481838629_vt2.1;515.6920300516385;99.0;2754;2941;False
4207932666-42443950_vt1.20;2246.7517640652036;150.0;2481;2942;False
42430308-42443950_vt2.1;1890.9313967522405;110.0;2552;2943;False
3874681649-42453545_vt1.7;4945.684705620232;576.0;1755;2944;False
4215909068-593915274_vt2.1;4340.3874679667115;916.0;1207;2946;False
5481838621-593915202_vt1.8;4503.400595557319;383.0;1930;2948;False
42448390-593915274_vt1.7;4698.968399199495;548.0;1684;2948;False
1283225231-5458524665_vt1.13;4350.534112931419;480.0;1858;2949;False
42435644-42455963_vt1.22;3474.6575722163107;708.0;1777;2950;False
42448390-593915274_vt1.1;5320.533878776526;1955.0;244;2950;True
42435644-4546351682_vt1.31;1901.3581112499967;160.0;2553;2951;False
42424098-42446977_vt1.8;2682.5835735239175;548.0;1975;2951;False
42435644-42447230_vt1.19;5077.7023540504115;794.0;1521;2951;False
4215909068-42446977_vt1.19;1433.2348107923708;374.0;2325;2951;False
593915213-593915274_vt1.11;1230.7515958385338;92.0;2644;2952;False
42443804-4546351682_vt1.17;3430.4503368867418;313.0;2195;2953;False
42435644-593915202_vt1.34;887.6163703304927;81.0;2721;2953;False
3569749123-42442961_vt1.10;1676.64790186304;174.0;2556;2953;False
4207932666-42446977_vt1.12;3438.229795390939;852.0;1472;2954;False
4207932666-42453545_vt1.23;537.8746537022847;59.0;2830;2954;False
42435644-593915274_vt1.34;808.1355118345418;78.0;2724;2954;False
42430308-4546351682_vt1.9;3969.974873761411;278.0;2194;2955;False
42455662-42455963_vt1.10;2549.303815870591;188.0;2460;2955;False
42435644-593915202_vt1.35;886.8533445881209;16.0;2801;2955;False
42446668-42453545_vt1.7;2884.9710787497506;774.0;1717;2956;False
4207932666-42443950_vt2.2;2249.0642137569853;149.0;2484;2957;False
3569749123-42424089_vt1.10;1747.8732521380105;180.0;2537;2957;False
4207932666-561042200_vt1.17;3428.033316890819;380.0;2080;2957;False
1283225231-4207912631_vt1.16;3058.088421961347;355.0;2211;2958;False
42440472-42455963_vt1.11;349.91925894747567;77.0;2832;2958;False
42446668-593915305_vt1.12;321.9324492010262;0.0;2921;2958;False
42448390-42453545_vt1.7;4887.11411997013;561.0;1687;2958;False
1283225231-5458524665_vt2.1;4667.723060764847;820.0;1415;2959;False
1283225231-62915525_vt1.16;4083.9343011774804;251.0;2208;2959;False
42443804-561042200_vt1.22;768.0237305264955;193.0;2656;2959;False
42435644-42449982_vt1.21;4962.026971880691;598.0;1713;2960;False
42424098-42453545_vt1.7;4896.692939277121;587.0;1690;2960;False
42446668-593915274_vt1.12;364.6671913372594;0.0;2920;2961;False
1283225231-42455963_vt1.17;2987.9055038659644;208.0;2355;2962;False
4215909068-42453545_vt1.14;4862.902042749549;566.0;1688;2962;False
42430308-561042200_vt1.4;6389.316255299229;1085.0;1009;2962;False
3874681649-5458524665_vt2.1;465.80830412296;72.0;2798;2963;False
42455662-593915305_vt1.6;5727.898597661974;677.0;1441;2963;False
4207932666-4872429939_vt2.1;5561.649763881566;758.0;1351;2963;False
4546351682-593915305_vt1.13;6616.123475952907;526.0;1561;2963;False
42435644-42443618_vt1.25;4284.306072847727;411.0;2007;2963;False
42440472-42453545_vt1.7;4698.367907432089;576.0;1687;2964;False
42431563-4599130022_vt2.1;1694.396955782524;177.0;2534;2964;False
4215909068-42447230_vt1.8;4655.118405170071;1284.0;1009;2965;False
1283225231-42447230_vt1.17;2049.0660407008727;298.0;2379;2965;False
3569749123-5458524665_vt1.6;5100.94424029292;718.0;1486;2965;False
4546351682-593915305_vt1.11;7228.96552458945;646.0;1321;2965;False
4546351682-593915305_vt1.12;6188.498984849587;598.0;1441;2965;False
42436527-42443618_vt1.10;1353.7857635006717;251.0;2532;2965;False
42424098-42443950_vt1.4;4735.916594625028;1215.0;997;2966;False
3569749143-42446977_vt2.1;996.439264474768;37.0;2792;2966;False
3874681649-4207932666_vt2.1;843.5537855135005;90.0;2740;2966;False
42435644-4872429939_vt1.25;5127.955642312342;279.0;2028;2966;False
42446668-593915202_vt1.12;437.78029833974466;0.0;2918;2966;False
4546351682-4599130022_vt1.20;2398.1025320205285;212.0;2437;2966;False
42435644-42447230_vt1.15;8273.301967519721;737.0;1201;2967;False
1283225231-5458524665_vt1.16;3216.9823707797555;292.0;2223;2967;False
42435644-42453087_vt1.14;7155.353585727061;892.0;1127;2967;False
4207932666-42435644_vt1.20;1641.582278911024;227.0;2517;2968;False
42435644-593915274_vt1.35;808.6970961889638;45.0;2804;2968;False
1283225231-42447230_vt1.16;2532.4200887953443;354.0;2259;2969;False
3874681649-42446977_vt1.9;3254.4501471795224;350.0;2197;2969;False
42429980-5458524665_vt1.1;7427.993659406014;1672.0;283;2969;False
3874681649-42430722_vt1.7;5084.004792830596;610.0;1750;2969;False
1283225231-42453087_vt1.16;3756.522008649949;309.0;2214;2970;False
42430308-42446977_vt1.9;4141.759569387192;272.0;2203;2971;False
42440472-5458524665_vt1.9;3405.9611184698165;330.0;2176;2971;False
1283225231-42430722_vt1.15;3454.5080264291337;392.0;2140;2971;False
42430736-4872429939_vt2.1;1638.5480249330699;181.0;2536;2972;False
3569749123-42424089_vt1.7;3205.055885395748;855.0;1741;2973;True
42435644-4599130022_vt1.29;2626.199858719179;299.0;2351;2973;False
3569749143-42435644_vt1.8;3970.458354995528;466.0;1945;2974;False
4207932666-42446977_vt1.19;3454.868303748467;251.0;2308;2974;False
3569749143-4546351682_vt1.8;3734.994402595827;525.0;1985;2975;False
4207932666-42435644_vt2.2;1633.444693001388;211.0;2521;2976;False
3569749143-4207815982_vt1.8;3710.740410883352;521.0;1988;2977;False
42448390-4546351682_vt1.7;5312.6165122132625;537.0;1711;2977;False
42430308-42435644_vt1.11;1460.6630021081064;125.0;2653;2977;False
4207932666-42446977_vt1.13;4359.755650142783;853.0;1583;2977;False
4546351682-561042200_vt2.1;3678.5065464386084;1148.0;1231;2978;False
4207932666-4546351682_vt1.17;3907.134677058582;375.0;2075;2980;False
3874681649-42430722_vt2.1;1099.8584025360235;121.0;2685;2980;False
1283225231-561042200_vt1.11;4335.368674365605;745.0;1621;2980;False
42435644-42446977_vt1.22;2726.839121115482;748.0;1783;2981;False
4207932666-42424089_vt1.15;5548.913693203854;494.0;1807;2981;False
42443804-4599130022_vt1.18;3410.3936234744274;227.0;2318;2981;False
5458524666-561042200_vt1.9;2914.871824118528;441.0;2161;2982;False
42430736-4599130022_vt1.10;1805.648927313713;202.0;2526;2983;False
4207932666-5458524665_vt1.19;3397.7343493310273;214.0;2354;2984;False
42436527-42437654_vt1.7;4194.6248460913885;633.0;1705;2984;False
1283225231-42424089_vt1.14;4353.832406875899;379.0;2036;2984;False
5481838621-561042200_vt1.9;3215.3883288344223;394.0;2161;2984;False
3569749123-62915525_vt1.7;6267.160815449188;426.0;1711;2985;False
42440472-42443950_vt1.7;5477.861115557242;527.0;1714;2986;False
42435644-4599130022_vt1.23;4184.902897529678;549.0;1861;2988;False
1283225231-561042200_vt2.1;4665.368124689328;825.0;1406;2988;False
4215909068-42443618_vt1.24;340.03021143173726;0.0;2950;2988;False
4546351682-4599130022_vt1.19;3881.881212203613;197.0;2299;2990;False
4207932666-561042200_vt1.14;3845.386801350963;569.0;1714;2990;False
42435644-561042200_vt1.28;3261.8788192729107;286.0;2270;2992;False
42436527-42449982_vt1.11;282.5559454088241;115.0;2831;2993;False
4215909068-593915202_vt1.5;9557.207038801695;1152.0;610;2993;False
42449948-593915202_vt1.9;2848.6571556777108;415.0;2172;2994;False
42436527-561042200_vt1.2;6977.340632395578;1517.0;514;2994;False
42424098-42453087_vt1.10;1893.7893524997437;240.0;2515;2994;False
42455662-593915202_vt1.2;8824.79382090162;1225.0;487;2995;False
3569749123-4546351682_vt1.8;4916.489044224837;453.0;1961;2996;False
42455662-4546351682_vt1.11;1560.8371550080988;138.0;2671;2996;False
5458524666-593915202_vt1.10;2814.769071330033;218.0;2418;2996;False
42435644-561042200_vt1.27;4349.080935542282;294.0;2187;2996;False
3874681649-42453087_vt1.9;3211.9630398883282;430.0;2185;2996;False
3569749143-593915202_vt1.8;4622.881173214005;468.0;1952;2997;False
1283225231-4546351682_vt1.17;2596.3169308603674;307.0;2391;2998;False
4215909068-593915305_vt1.5;9216.772044360854;1170.0;601;2998;False
4546351682-561042200_vt1.20;2512.182970081021;228.0;2425;2998;False
4215909068-42455963_vt1.24;493.17576057113797;0.0;2949;3000;False
42435644-593915305_vt1.36;773.7291296948536;27.0;2886;3000;False
4546351682-593915305_vt1.14;4706.1675325916785;664.0;1681;3000;False
4546351682-561042200_vt2.2;2499.8563785629076;193.0;2429;3001;False
3874681649-62915525_vt2.1;795.4964932579446;122.0;2747;3001;False
42424098-42453087_vt2.1;1891.3953515117869;214.0;2517;3001;False
42435644-4872429939_vt1.21;5745.513690634084;491.0;1732;3002;False
42435644-593915305_vt1.35;781.2463342805579;104.0;2807;3002;False
42436527-5481838629_vt1.5;4452.460611263432;1097.0;1228;3003;False
4546351682-4872429939_vt1.20;2243.440150820394;255.0;2448;3003;False
4207932666-42453087_vt1.15;3702.814562245055;608.0;1822;3003;False
42429980-593915274_vt1.6;5150.999028521552;790.0;1444;3003;False
3569749123-4207912631_vt1.12;246.0021942723963;0.0;2974;3004;False
42430308-42437654_vt1.12;344.515841101368;65.0;2896;3004;False
4207932666-42443950_vt1.17;3439.68313743051;406.0;2078;3004;False
42430736-42443804_vt1.8;3763.772887421385;526.0;1945;3004;False
4215909068-5481838629_vt1.7;5465.080847760748;1295.0;864;3004;False
4207932666-561042200_vt1.18;3201.337906644865;307.0;2200;3004;False
3569749123-4546351682_vt1.9;3266.0856288116283;385.0;2200;3005;False
4215909068-42443804_vt1.14;4559.592057063311;562.0;1720;3005;False
42431563-42453087_vt1.10;3058.2810319876403;260.0;2401;3005;False
42455662-561042200_vt1.8;4297.4393317492495;425.0;1945;3006;False
4546351682-593915274_vt1.11;7123.078503975773;701.0;1324;3006;False
42436527-42447230_vt2.1;1223.1895833426136;215.0;2604;3007;False
42440472-42443804_vt1.7;5364.860211674907;554.0;1720;3007;False
42431563-4872429939_vt1.5;5979.237331542057;958.0;1260;3007;False
4207932666-561042200_vt1.19;3193.8775367635544;278.0;2320;3007;False
42430736-42453087_vt1.10;3169.132097573187;248.0;2401;3007;False
42430308-593915305_vt1.11;1689.586671772941;142.0;2644;3009;False
1283225231-42447230_vt1.14;4466.1046164324935;396.0;2030;3009;False
1283225231-42443804_vt1.13;4718.355709286243;531.0;1867;3009;False
4215909068-561042200_vt1.17;4676.976804164355;337.0;2077;3009;False
42436527-42446977_vt1.9;2446.714752252708;441.0;2210;3010;False
42430736-593915274_vt1.1;9813.00786574806;1339.0;281;3010;True
4546351682-5458524665_vt1.10;4810.306057799484;1106.0;1234;3011;False
4215909068-5458524665_vt1.12;5447.803300444331;735.0;1478;3011;False
3874681649-42455963_vt1.7;5610.498735350674;603.0;1702;3011;False
3874681649-42447230_vt1.8;5986.271575436032;336.0;1924;3011;False
4207932666-4872429939_vt1.20;1484.5017978577498;202.0;2540;3011;False
1283225231-42449982_vt1.16;2167.474213503035;452.0;2262;3011;False
42431563-42431656_vt1.9;3563.43627058506;370.0;2176;3011;False
1283225231-4546351682_vt1.20;511.06973989655296;35.0;2907;3012;False
4207932666-42430722_vt2.2;1611.2205904164357;202.0;2527;3012;False
593915267-593915274_vt1.12;731.782506829101;40.0;2886;3012;False
42435644-42443618_vt1.21;4921.626252994496;634.0;1716;3012;False
42429980-5458524665_vt1.6;4749.772221260549;856.0;1459;3013;False
5481838621-593915305_vt1.11;2382.2329966086468;77.0;2642;3013;False
42424098-42442961_vt1.11;886.0614767413082;175.0;2710;3013;False
1283225231-4872429939_vt1.16;4333.783173342413;275.0;2235;3013;False
42431563-42440966_vt1.12;611.2036732227308;0.0;2950;3013;False
1283225231-42449982_vt1.17;2024.8141996683332;357.0;2382;3013;False
3874681649-4215909068_vt1.8;4533.541354796644;470.0;1939;3014;False
4215909068-42431656_vt1.8;4797.070505423508;1319.0;1006;3014;False
42435644-5458524665_vt1.32;1722.859364651183;130.0;2643;3015;False
42435644-42447230_vt1.29;3698.979791355614;263.0;2321;3015;False
4207932666-593915305_vt1.19;3592.232807289369;223.0;2329;3016;False
3569749143-42453087_vt1.10;1090.1163901020388;81.0;2808;3016;False
1283225231-42431656_vt1.17;2192.1645141182216;355.0;2370;3016;False
3569749123-4215909068_vt1.9;3281.1420551578453;333.0;2236;3017;False
4207932666-42442961_vt1.14;4954.722550392282;591.0;1693;3017;False
42440472-42455963_vt1.10;1229.107990962156;165.0;2682;3018;False
42435644-42446977_vt1.15;5306.424081375123;1057.0;1219;3018;False
42429980-5481838629_vt1.5;5005.937148062154;1076.0;1232;3018;False
42446668-42447230_vt1.8;4498.703905220901;538.0;1921;3018;False
42430736-42455963_vt1.6;5644.906884297914;758.0;1471;3018;False
61275600-62915525_vt2.1;2221.481555513226;305.0;2405;3018;False
3569749123-42431656_vt1.9;2532.4042775166913;417.0;2209;3018;False
42446668-5458524665_vt2.1;2374.187887825875;154.0;2509;3019;False
42431563-42443804_vt1.10;2748.987281685019;268.0;2429;3019;False
3569749143-42442961_vt1.9;2937.4363532235434;353.0;2294;3019;False
42429980-42443618_vt2.1;1304.3570284772932;192.0;2607;3019;False
4207932666-5458524665_vt1.21;1051.1429620940137;169.0;2629;3020;False
42435644-42443804_vt1.32;1710.488219403227;171.0;2646;3020;False
1283225231-5481838629_vt1.18;1833.3887753523504;279.0;2481;3020;False
42431563-42446977_vt1.9;3547.7554450023076;418.0;2169;3020;False
42455662-5481838629_vt1.10;3215.077507310967;198.0;2447;3020;False
42424098-5481838629_vt1.5;4668.2686277482;1118.0;1231;3020;False
42446668-62915525_vt1.10;2375.3063608160887;214.0;2464;3020;False
42431563-42443618_vt1.10;2769.898924926132;213.0;2476;3021;False
42435644-4546351682_vt1.29;3285.7736475871006;271.0;2354;3022;False
42448390-5481838629_vt1.9;3902.341860324908;358.0;2185;3022;False
1283225231-42442961_vt1.18;2767.560126113119;156.0;2523;3023;False
42430736-42455963_vt2.1;2730.6569743156033;196.0;2473;3023;False
42424098-42430722_vt1.10;3065.458581577414;199.0;2475;3023;False
1283225231-42440966_vt1.18;2405.085328815979;214.0;2536;3023;False
4207932666-42443618_vt1.15;5845.719828256715;509.0;1810;3023;False
42435644-42453545_vt1.30;2711.548047900146;193.0;2500;3023;False
42436527-4599130022_vt1.2;9229.543611884914;1275.0;499;3023;False
42435644-5481838629_vt1.31;2565.1814607150936;168.0;2541;3024;False
42424098-5458524665_vt1.6;4874.67383143881;819.0;1459;3025;False
42436527-4872429939_vt1.7;4570.97355068164;648.0;1702;3025;False
42431563-561042200_vt2.1;3043.852433447902;168.0;2419;3025;False
4207932666-62915525_vt2.2;1059.8936006201488;199.0;2551;3025;False
42435644-42440966_vt1.32;2199.9063782023354;146.0;2625;3025;False
42429980-42453545_vt1.6;5357.211715032835;762.0;1450;3025;False
1283225231-42455963_vt1.19;2051.847800446747;189.0;2598;3026;False
3569749143-42453087_vt2.1;1088.140374864937;69.0;2811;3026;False
42435644-4599130022_vt1.21;5897.006316049944;501.0;1733;3026;False
4917049626-5458524665_vt1.6;3699.297311917146;954.0;1456;3027;False
42431563-42443804_vt2.1;2747.398102919144;222.0;2433;3027;False
4546351682-561042200_vt1.21;2505.682478980313;140.0;2534;3027;False
42430308-42440966_vt1.8;5336.067270936777;464.0;1948;3027;False
3569749143-42453545_vt1.6;3960.0713553436212;956.0;1450;3027;False
42440472-42455963_vt2.1;1224.2400184370092;164.0;2686;3028;False
42424098-42455963_vt1.11;1438.9226090322538;132.0;2698;3028;False
42446668-4872429939_vt1.10;2821.2452887857125;231.0;2456;3028;False
4207932666-42453087_vt1.19;4009.073127530804;267.0;2305;3028;False
42424098-42431656_vt1.11;1438.4805855911227;136.0;2704;3028;False
42430736-561042200_vt1.10;3305.670826826198;200.0;2422;3029;False
42436527-62915525_vt1.7;4939.886715183882;623.0;1693;3029;False
4207932666-42440966_vt1.19;3106.173080719188;271.0;2311;3029;False
42435644-42437654_vt1.36;560.7359605555738;24.0;2933;3030;False
42435644-42437654_vt1.35;559.8166540916966;96.0;2846;3030;False
42448390-4546351682_vt2.1;2453.9600955423457;221.0;2471;3030;False
42436527-42455963_vt1.10;1518.4311040717814;272.0;2526;3030;False
42429980-4872429939_vt1.7;4229.09367044992;649.0;1706;3030;False
3874681649-42453087_vt1.6;4430.812627423622;901.0;1464;3030;False
4215909068-62915525_vt1.12;5466.803688018871;729.0;1476;3031;False
42449948-42455963_vt1.11;2080.194336825957;106.0;2672;3032;False
42430308-5458524665_vt2.1;2212.760846916191;231.0;2487;3032;False
4215909068-42455963_vt1.23;1228.2851994787213;46.0;2825;3032;False
4215909068-4872429939_vt1.17;4307.69699330141;429.0;2062;3032;False
4207932666-42453087_vt1.12;4010.1099933804185;863.0;1469;3032;False
4215909068-42440966_vt1.20;2742.387742290664;222.0;2485;3032;False
1283225231-5458524665_vt1.14;5082.802323545221;420.0;1974;3033;False
4215909068-42442961_vt1.22;1135.555854849163;183.0;2698;3033;False
4207932666-42437654_vt1.21;1904.4220468618098;195.0;2603;3034;False
42435644-62915525_vt1.31;2061.1892314451843;228.0;2559;3034;False
593915213-593915305_vt1.10;2275.724195326933;334.0;2401;3035;False
4215909068-42437654_vt1.13;5044.342981001806;694.0;1587;3035;False
42443804-42443950_vt1.22;1952.5247297296016;153.0;2653;3035;False
4207932666-62915525_vt1.20;1059.7913407624874;218.0;2550;3035;False
4215909068-4872429939_vt1.15;4941.949600977326;528.0;1823;3036;False
3569749123-42443618_vt2.1;1730.1972886049302;194.0;2547;3036;False
1283225231-4207912631_vt1.14;3667.3719816834223;537.0;1962;3037;False
42435644-593915202_vt1.31;1974.2141791390466;284.0;2481;3037;False
1283225231-62915525_vt1.17;2938.2750551679055;355.0;2325;3037;False
42446668-4599130022_vt1.9;3742.169230941033;392.0;2188;3037;False
593915267-593915305_vt1.12;850.7979365145122;59.0;2884;3038;False
42430308-42455963_vt1.6;6863.393046044763;693.0;1453;3038;False
3569749123-42443618_vt1.10;1731.8301592755429;208.0;2543;3038;False
42431563-42431656_vt2.1;2640.9186209604004;228.0;2440;3038;False
3569749143-4207912631_vt1.10;1322.536075685562;84.0;2795;3039;False
42443804-62915525_vt1.18;2867.7628465766006;343.0;2325;3039;False
4215909068-42440966_vt2.2;2732.3731871749133;189.0;2487;3040;False
42435644-42446977_vt1.18;6054.694875781762;788.0;1451;3041;False
42430736-5458524665_vt2.1;1858.443774115702;237.0;2523;3041;False
42424098-42449982_vt1.12;355.4157534925737;40.0;2953;3041;False
4215909068-42446977_vt1.8;5352.955849777729;1285.0;1003;3041;False
42430308-62915525_vt1.11;2224.767417676559;101.0;2680;3041;False
42430736-42443618_vt1.7;4467.879448998498;740.0;1703;3041;False
3569749143-4207912631_vt2.1;1328.3461455921806;57.0;2799;3043;False
42430736-42449982_vt1.8;4499.3882636623875;548.0;1936;3043;False
4215909068-42446977_vt1.16;4957.366190394118;416.0;1964;3043;False
42429980-62915525_vt1.6;4764.926930504306;828.0;1456;3043;False
3874681649-42440966_vt2.1;2075.696255196023;133.0;2617;3043;False
4207932666-42446977_vt1.15;2816.5885592578843;677.0;1824;3045;False
596775979-62915525_vt1.8;4983.481846519402;450.0;1921;3045;False
3569749143-42453087_vt1.11;206.74693886132445;0.0;3022;3045;False
42429980-42455963_vt2.1;1764.8559015997946;187.0;2601;3046;False
42430308-42446977_vt1.8;4748.479517781773;460.0;1965;3047;False
42435644-62915525_vt1.33;1750.2265812483622;135.0;2689;3047;False
5458524666-593915274_vt2.1;2096.6378624281183;322.0;2415;3047;False
42429980-42449982_vt1.12;363.77235572364555;43.0;2953;3047;False
42431563-4546351682_vt1.12;696.0975433934198;21.0;2947;3049;False
4207932666-42446977_vt1.18;3897.517562309547;336.0;2188;3049;False
3569749123-4207932666_vt1.7;6322.362613040902;481.0;1708;3049;False
593915267-62915525_vt1.12;1230.366282692489;23.0;2881;3049;False
3569749123-42453545_vt1.9;4377.598401259487;346.0;2173;3049;False
4546351682-4599130022_vt1.14;4766.515257730845;696.0;1699;3049;False
5481838621-593915274_vt1.10;2396.8049031862115;259.0;2415;3049;False
42449948-42449982_vt1.8;4367.253933669377;568.0;1951;3050;False
42435644-4546351682_vt1.32;1898.6801468767374;194.0;2634;3051;False
593915213-62915525_vt1.10;3203.2803380506152;235.0;2415;3051;False
3569749123-4207913306_vt1.7;6117.018631538499;537.0;1714;3052;True
1283225231-5481838629_vt1.15;3737.797489180082;434.0;2130;3052;False
42448390-42449982_vt1.8;4252.43424536042;606.0;1954;3052;False
1283225231-4207932666_vt1.18;2801.357010417663;276.0;2435;3052;False
3874681649-4207913306_vt1.9;3598.3141873460413;364.0;2221;3053;False
4215909068-42424089_vt1.22;1545.9086936295014;155.0;2695;3053;False
4215909068-4599130022_vt1.14;4433.633945699434;666.0;1697;3053;False
42455662-5458524665_vt1.2;11013.645987584841;1094.0;492;3054;False
3874681649-4207913306_vt1.3;9027.614724960558;1098.0;796;3054;False
42455662-5481838629_vt1.7;5542.3866950551155;644.0;1699;3054;False
4215909068-593915202_vt1.9;5989.9599444895075;1048.0;1090;3054;False
42446668-4546351682_vt2.1;2537.8059735266793;262.0;2439;3055;False
42448390-42455963_vt1.12;520.6248947443902;68.0;2920;3055;False
42449948-62915525_vt1.9;3846.9657186411764;377.0;2174;3055;False
42429980-4599130022_vt1.1;7371.953045085444;1727.0;286;3055;False
3569749123-4207815982_vt1.6;5263.060978653446;711.0;1483;3056;False
42440472-42443950_vt1.8;3780.315862144168;575.0;1954;3056;False
42430308-42443950_vt1.12;922.4209706740991;25.0;2935;3056;False
4215909068-42447230_vt1.12;5036.269754046551;838.0;1512;3056;False
42443804-4546351682_vt2.1;3690.0780605348646;1133.0;1224;3057;True
1283225231-42443804_vt1.17;2649.7520393462637;336.0;2349;3058;False
42455662-4872429939_vt1.10;3095.448828712653;227.0;2440;3058;False
42424098-42443618_vt1.11;1273.6784370877965;154.0;2701;3059;False
42436527-4546351682_vt1.6;6044.006938506102;680.0;1483;3060;False
42435644-4872429939_vt1.31;2486.000392077146;211.0;2547;3060;False
5458524666-593915202_vt2.1;2173.384843297468;293.0;2421;3061;False
3569749123-4546351682_vt1.6;5920.531149221851;710.0;1480;3061;False
42435644-5458524665_vt1.25;3899.0736147441417;515.0;2038;3062;False
42443804-593915202_vt1.16;3875.007059246954;540.0;1930;3062;False
1283225231-42449982_vt1.14;4902.555526229104;426.0;2033;3062;False
3874681649-42455963_vt1.9;3387.8775880456055;473.0;2182;3063;False
42429980-42447230_vt1.12;519.5988716392573;48.0;2950;3063;False
1283225231-5458524665_vt1.17;2894.8488655359156;347.0;2340;3065;False
4207932666-42455963_vt1.12;3873.1718661574346;927.0;1466;3065;False
4215909068-42442961_vt1.24;521.7947736632121;53.0;2946;3065;False
4215909068-5458524665_vt1.14;4477.370938116432;693.0;1694;3067;False
1283225231-42424089_vt1.18;2650.1091606370082;220.0;2532;3068;False
42435644-42453087_vt1.23;5446.064785635099;558.0;1850;3068;False
42436527-42446977_vt1.10;1725.2128737597295;309.0;2519;3069;False
4546351682-5458524665_vt1.20;2754.401763027766;274.0;2432;3069;False
4207932666-42442961_vt1.15;3986.1550810010513;676.0;1813;3070;False
4215909068-42424089_vt1.24;597.2360355117784;53.0;2943;3070;False
42443804-42449982_vt1.18;3231.4378292828005;334.0;2334;3071;False
1283225231-42435644_vt1.18;2816.5575466295686;301.0;2424;3072;False
42435644-42442961_vt1.21;4851.974579073531;652.0;1719;3072;False
4546351682-5458524665_vt2.2;2748.502839769849;221.0;2433;3073;False
1283225231-42430722_vt1.16;3341.15043955464;381.0;2253;3074;False
42435644-42442961_vt1.18;6426.838090848419;803.0;1445;3074;False
42429980-42453545_vt1.8;4433.4928254982215;525.0;1930;3074;False
42448390-5458524665_vt1.7;4497.241290887276;669.0;1696;3075;False
42436527-42455963_vt2.1;1506.6258997699035;305.0;2529;3076;False
