veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42435644-42437654_vt1.17;560.2448340490654;20.0;2090;2171;False
4207932666-42447230_vt1.8;4100.338658768166;264.0;1444;2171;False
4207932666-42447230_vt1.7;4422.799426499895;396.0;1264;2171;False
42449948-42449982_vt1.5;1437.9640499407271;183.0;1824;2171;False
42430736-42443804_vt1.4;3335.785922673626;313.0;1465;2171;False
4215909068-42430722_vt1.8;3632.2470671097103;254.0;1466;2171;False
42424098-42430722_vt1.4;4315.864882693171;203.0;1475;2171;False
3569749143-42443618_vt1.4;3300.19064298178;203.0;1608;2171;False
42430308-42453545_vt1.4;4224.019991998132;263.0;1441;2171;False
5458524666-593915274_vt1.5;1951.123464316782;139.0;1807;2171;False
42424098-4599130022_vt1.4;3720.3086775770357;284.0;1462;2173;False
4215909068-42453545_vt1.9;4071.0721063627816;118.0;1627;2174;False
3874681649-4207912631_vt1.4;4192.957998906155;216.0;1469;2175;False
42440472-5458524665_vt1.4;3714.663101883174;293.0;1456;2176;False
42431563-42447230_vt1.3;2512.6455913555674;754.0;1108;2177;True
3569749123-42447230_vt1.2;3467.58778977378;971.0;776;2177;False
42430308-5458524665_vt1.4;2816.1982582719697;328.0;1483;2178;False
42435644-42449982_vt1.8;7099.755226809307;435.0;964;2178;False
42443804-42455963_vt1.10;1739.715672705888;112.0;1857;2178;False
4215909068-42446977_vt1.9;1740.5532546685713;299.0;1667;2178;False
42455662-4546351682_vt1.5;1872.5403729779275;119.0;1827;2179;False
1283225231-42446977_vt1.9;2247.5415875521885;251.0;1663;2179;False
1283225231-4207932666_vt1.9;2648.353425502417;203.0;1639;2179;False
42435644-42449982_vt1.13;3684.7732226224607;205.0;1564;2180;False
42446668-5481838629_vt1.5;1796.934336771627;157.0;1822;2181;False
42449948-593915202_vt1.4;3944.358085084887;290.0;1454;2182;False
1283225231-3569749127_vt1.9;2648.03746211671;248.0;1636;2183;False
42430308-42453087_vt1.4;3606.577735813167;309.0;1465;2183;False
4207932666-42446977_vt1.6;4048.4708490878334;583.0;1108;2185;False
3569749123-593915274_vt1.4;4222.0290945023835;255.0;1444;2185;False
42435644-42453087_vt1.12;4220.458559099054;272.0;1452;2185;False
3569749123-42449982_vt1.4;3624.944892745459;283.0;1498;2186;False
1283225231-42443950_vt1.9;2342.6807614399117;251.0;1654;2186;False
3874681649-42453087_vt1.4;4409.86844821363;214.0;1466;2187;False
42429980-42446977_vt1.4;3734.5589596657774;250.0;1495;2188;False
42449948-42453545_vt1.4;3614.4765572535025;328.0;1445;2189;False
3874681649-593915274_vt1.4;3755.1817976077136;268.0;1490;2189;False
42430736-593915202_vt1.4;3813.6830425663247;272.0;1488;2190;False
4215909068-42453087_vt1.10;1251.453514721416;110.0;1924;2190;False
42446668-4599130022_vt1.5;1880.5693548824195;141.0;1829;2190;False
4215909068-42453545_vt1.8;4103.241194023718;267.0;1446;2191;False
42435644-5458524665_vt1.15;2367.0971488092573;102.0;1842;2192;False
42436527-4872429939_vt1.4;3917.6052274160375;254.0;1462;2192;False
42430736-4599130022_vt1.5;1803.3895379363448;128.0;1858;2192;False
42436527-42453545_vt1.4;4365.513299717666;233.0;1447;2193;False
42446668-5458524665_vt1.5;1924.2680819585728;148.0;1835;2194;False
42430308-42446977_vt1.4;3551.483094310636;275.0;1486;2194;False
4215909068-42437654_vt1.9;3269.310148929891;152.0;1644;2194;False
42429980-42437654_vt1.4;3506.162774053808;306.0;1468;2194;False
42435644-593915202_vt1.17;885.7951801410411;51.0;2041;2194;False
42448390-42453545_vt1.4;4107.677969377611;268.0;1447;2195;False
4215909068-42446977_vt1.10;1426.8244432973217;103.0;1906;2196;False
1283225231-4872429939_vt1.9;3219.621063451994;155.0;1672;2196;False
4215909068-42435644_vt1.8;4102.355605985615;296.0;1445;2197;False
3569749143-42437654_vt1.4;3466.058756378334;217.0;1578;2197;False
42440472-42453545_vt1.4;3941.2973521325885;268.0;1447;2197;False
42424098-42435644_vt1.4;4286.807242561156;263.0;1447;2199;False
42424098-4872429939_vt1.4;3866.702977955999;273.0;1465;2199;False
4215909068-42449982_vt2.1;1282.819187553258;96.0;1933;2201;False
4546351682-4872429939_vt1.9;2868.2919531452276;202.0;1642;2202;False
3569749123-4207815982_vt1.4;3523.1007568667837;277.0;1483;2203;False
4207932666-42449982_vt1.8;4092.048909443073;281.0;1447;2203;False
42431563-4546351682_vt1.5;1797.29702715846;128.0;1867;2205;False
4917049626-561042200_vt1.5;1622.3213951130376;150.0;1861;2205;False
42449948-62915525_vt1.4;4021.601895208261;279.0;1457;2206;False
3569749123-561042200_vt1.5;1664.6508576982305;142.0;1873;2207;False
1283225231-42446977_vt1.7;3188.142061819519;487.0;1303;2208;False
42440472-62915525_vt1.4;4044.808714738827;292.0;1453;2209;False
42430308-561042200_vt1.4;4216.930318433453;244.0;1489;2209;False
42455662-4599130022_vt1.4;3586.8861092409156;320.0;1456;2211;False
42435644-42447230_vt1.13;3703.7597607890675;243.0;1561;2217;False
3569749123-42443804_vt1.4;3790.4468958359785;270.0;1522;2217;False
1283225231-42443804_vt1.9;3270.8341547216596;186.0;1669;2217;False
42435644-593915305_vt1.17;778.6793411335783;77.0;2047;2217;False
42449948-593915305_vt1.4;4266.709109124764;309.0;1441;2217;False
4917049626-593915305_vt1.3;6192.890664587935;407.0;1081;2217;False
3569749123-42443804_vt1.5;1523.8340354588127;151.0;1882;2219;False
4207932666-593915305_vt1.9;2962.6640041988217;217.0;1669;2219;False
42443804-593915305_vt1.8;3728.035617100839;336.0;1441;2219;False
5458524666-593915305_vt1.5;2070.099929159961;174.0;1804;2219;False
3569749143-593915202_vt1.4;3863.22949372572;296.0;1497;2220;False
42429980-42453087_vt1.5;1916.9772604491238;135.0;1853;2221;False
42436527-561042200_vt1.4;3683.0118023486416;293.0;1474;2222;False
4207932666-42455963_vt1.8;4506.8933505841505;260.0;1462;2223;False
42424098-42453087_vt1.5;1892.5325424089533;157.0;1852;2223;False
1283225231-42431656_vt1.6;2056.0115305838904;812.0;1148;2223;False
4207932666-5458524665_vt1.9;3240.969708711415;160.0;1696;2224;False
42430736-42447230_vt1.5;2927.8075587970184;97.0;1813;2224;False
3874681649-42455963_vt1.4;4005.9956482254684;307.0;1463;2225;False
3569749123-5481838629_vt1.4;3608.573617863812;322.0;1456;2225;False
42429980-42453087_vt1.4;3987.9411746149785;227.0;1492;2225;False
42431563-42431656_vt1.3;2643.8293641148643;809.0;1096;2225;False
42430308-42437654_vt1.6;337.1316612351869;7.0;2176;2226;False
42455662-561042200_vt1.5;2214.081458004474;167.0;1820;2226;False
42424098-42453087_vt1.4;3977.8083235887434;250.0;1493;2227;False
42430736-561042200_vt1.5;2993.912842447049;87.0;1810;2228;False
3569749123-3569749127_vt1.5;1682.211247334361;141.0;1888;2229;False
42435644-42442961_vt1.8;7626.836969720137;410.0;969;2230;False
4207932666-42443804_vt1.10;2114.3268513825496;101.0;1892;2231;False
4215909068-42443618_vt1.10;1415.6796446357887;119.0;1956;2231;False
4207932666-4215909068_vt1.8;4088.239640871133;311.0;1459;2233;False
42440472-42443618_vt1.4;4348.68206168861;255.0;1504;2233;False
42424098-62915525_vt1.4;4414.105348613198;270.0;1456;2233;False
42449948-4872429939_vt1.5;2865.234416194921;117.0;1809;2235;False
1283225231-42430722_vt1.10;1583.2019231608924;74.0;1989;2235;False
1283225231-42430722_vt1.8;3650.401631111983;304.0;1513;2235;False
1283225231-42440966_vt1.10;1151.2194332127444;81.0;2020;2235;False
42435644-42443618_vt1.12;4734.637885457975;284.0;1443;2235;False
42443804-561042200_vt1.11;1408.1048572302982;71.0;1995;2235;False
42443804-62915525_vt1.10;2872.4920192510613;84.0;1829;2235;False
42435644-4872429939_vt1.15;2179.3079793555157;173.0;1827;2237;False
42430308-62915525_vt1.5;2225.8777808350874;147.0;1840;2237;False
4215909068-42440966_vt1.8;3865.1977215431066;273.0;1472;2239;False
4207932666-4872429939_vt1.10;1484.2192472975432;118.0;1944;2241;False
42431563-42431656_vt1.5;2655.191447721001;129.0;1816;2241;False
3569749143-5458524665_vt1.4;4235.4957648258;270.0;1509;2243;False
42430308-4872429939_vt1.5;2646.1549112120883;125.0;1831;2243;False
4207932666-42431656_vt1.5;7143.810423411328;543.0;901;2243;False
42435644-42455963_vt1.8;7841.303401813519;410.0;972;2245;False
1283225231-5481838629_vt1.9;3630.2554737153764;164.0;1684;2245;False
4215909068-42424089_vt1.11;1217.3516351779485;66.0;2038;2245;False
42443804-42453087_vt1.10;1564.3385465296503;155.0;1864;2245;False
5458524666-593915202_vt1.5;2422.303244842704;168.0;1810;2248;False
3569749143-42443950_vt1.3;5903.746581115884;355.0;1226;2249;False
1283225231-42440966_vt2.1;1145.6173362952973;65.0;2023;2249;False
4207932666-42442961_vt1.8;3976.148737585584;302.0;1456;2250;False
4207932666-42443950_vt1.10;2237.131871630033;122.0;1878;2251;False
3874681649-42440966_vt1.5;2090.488854728662;150.0;1855;2252;False
42435644-42440966_vt1.15;2202.9729770030417;188.0;1824;2254;False
42435644-4546351682_vt1.15;1894.7359305192176;214.0;1832;2256;False
42443804-62915525_vt2.1;2876.2406485440156;59.0;1832;2256;False
42443804-42453087_vt2.1;1571.8733616335733;152.0;1867;2256;False
1283225231-4215909068_vt1.10;1626.7571920946143;104.0;1960;2258;False
4215909068-593915274_vt1.5;8115.037800173213;437.0;902;2258;False
3569749143-4599130022_vt1.4;4202.691941647046;277.0;1512;2259;False
42431563-42447230_vt1.5;2518.4145490908977;147.0;1828;2261;False
3569749123-42447230_vt1.4;3975.082965649093;322.0;1495;2261;False
42430736-42446977_vt1.5;2913.7344346151576;108.0;1819;2261;False
5481838621-593915274_vt1.5;2265.3611465349577;193.0;1807;2261;False
4215909068-42446977_vt2.1;1419.955649802886;135.0;1910;2262;False
42430736-42443804_vt1.5;3019.5807289187605;102.0;1825;2263;False
5481838621-5481838629_vt1.6;233.77026115752585;51.0;2176;2264;False
42424098-5458524665_vt1.4;4055.5128237523268;303.0;1459;2265;False
3569749123-4215909068_vt1.3;5818.813686371592;456.0;1157;2266;False
42449948-5481838629_vt1.5;2940.1041591813646;141.0;1806;2266;False
42435644-62915525_vt1.13;3932.5501748217675;200.0;1596;2266;False
3569749123-4215909068_vt1.4;4419.190682250398;265.0;1516;2268;False
4215909068-42449982_vt1.11;1223.87214094458;95.0;2035;2268;False
42443804-5481838629_vt1.10;2703.7219463595543;153.0;1801;2268;False
42440472-42446977_vt1.5;1996.7610846020877;167.0;1871;2268;False
4215909068-42453087_vt2.1;1242.8177210939803;176.0;1926;2268;False
42440472-4546351682_vt1.4;3702.7875239890377;318.0;1471;2269;False
1283225231-5458524665_vt1.9;2891.4404373184248;270.0;1660;2269;False
42435644-5481838629_vt1.15;2246.4129324380524;194.0;1821;2270;False
1283225231-4546351682_vt1.11;832.5558143495268;17.0;2166;2271;False
42443804-593915274_vt2.1;2378.6094149182727;131.0;1811;2272;False
42430308-5481838629_vt1.5;2712.0735849568746;144.0;1822;2273;False
4207932666-42424089_vt1.9;4043.065327543327;185.0;1630;2273;False
42446668-42453087_vt1.4;4546.048144824933;324.0;1450;2273;False
4215909068-5458524665_vt1.8;3877.33400127116;337.0;1453;2274;False
1283225231-42430722_vt2.1;1582.6980197290814;80.0;1992;2274;False
4917049626-593915274_vt1.4;3859.7028270248375;337.0;1488;2274;False
1283225231-42453087_vt1.9;3091.183780262243;266.0;1651;2275;False
42443804-42443950_vt1.11;1426.7807602526261;111.0;1993;2276;False
4215909068-42449982_vt1.10;1284.3155719836664;185.0;1929;2276;False
4207932666-5481838629_vt1.10;1557.7397553714854;143.0;1930;2276;False
62915509-62915525_vt1.6;516.3283754736342;53.0;2161;2276;False
42440472-593915274_vt1.4;4203.8040128174425;343.0;1444;2276;False
4215909068-42443618_vt1.12;333.76998069597215;5.0;2224;2276;False
4207932666-42449982_vt1.9;4068.1550873220554;192.0;1627;2278;False
3569749143-593915274_vt1.4;3931.1615642025727;316.0;1488;2278;False
42429980-42435644_vt1.4;4305.416252389498;337.0;1447;2279;False
42448390-42455963_vt1.6;521.8659268375902;9.0;2201;2279;False
42436527-4872429939_vt1.3;3925.9019438679147;694.0;1102;2279;False
42424098-42453545_vt1.4;4301.159097766098;330.0;1450;2279;False
42440472-593915202_vt1.4;4278.7439650827655;338.0;1450;2280;False
42435644-593915274_vt1.17;809.2885863505619;124.0;2044;2280;False
42430736-42449982_vt1.5;2913.978881248785;137.0;1816;2281;False
42446668-593915305_vt1.6;315.4121360553859;31.0;2206;2281;False
42443804-42455963_vt2.1;1748.4193923266444;166.0;1860;2281;False
4207932666-5481838629_vt2.1;1551.1515900313098;117.0;1934;2281;False
42435644-4599130022_vt1.15;2332.0324421411287;196.0;1830;2281;False
4207932666-42435644_vt1.9;2731.5956684822813;276.0;1675;2282;False
42443804-5458524665_vt1.10;2830.0104014841895;124.0;1836;2282;False
1283225231-593915202_vt1.9;3154.114284426515;294.0;1633;2282;False
42448390-593915274_vt1.4;4392.3891159578;327.0;1444;2282;False
42435644-42453545_vt1.15;1931.5702115802776;200.0;1848;2282;False
42430308-4599130022_vt1.5;2798.7153243844514;138.0;1834;2283;False
42430308-4546351682_vt1.5;2361.6430526105173;182.0;1837;2284;False
4215909068-42446977_vt1.11;1440.600063106148;88.0;2024;2284;False
1283225231-42437654_vt1.8;4796.8027597375085;259.0;1498;2284;False
4207932666-42435644_vt1.8;4708.210517676746;250.0;1495;2284;False
42455662-593915274_vt1.4;4722.869645061723;301.0;1444;2284;False
3569749123-42453545_vt1.4;4427.023553211523;290.0;1453;2284;False
1283225231-5458524665_vt1.10;2271.6772176585646;129.0;1902;2285;False
42435644-42443618_vt1.13;4109.543552820791;244.0;1567;2285;False
4546351682-4599130022_vt1.10;2404.9170712216232;160.0;1837;2285;False
3874681649-42435644_vt1.4;4840.560031553746;256.0;1493;2286;False
42443804-4546351682_vt1.10;2354.7422675129633;189.0;1822;2286;False
42440472-5481838629_vt1.4;4839.129001725119;229.0;1465;2287;False
4207932666-42443618_vt1.9;4197.529441919257;193.0;1633;2287;False
42443804-42453545_vt1.10;2430.166757891485;202.0;1814;2288;False
4207932666-42424089_vt1.8;4045.95760135183;358.0;1450;2289;False
5458524666-62915525_vt1.6;526.6672671697478;53.0;2174;2291;False
4215909068-4599130022_vt1.8;3820.74871055145;356.0;1456;2291;False
3874681649-42443950_vt1.5;2734.446736000103;152.0;1831;2292;False
42446668-593915274_vt1.6;366.208999990415;32.0;2204;2292;False
42448390-4599130022_vt1.4;4144.601310015838;323.0;1459;2294;False
4207932666-42435644_vt1.10;1644.0915859521874;192.0;1918;2295;False
42424098-4546351682_vt1.5;2134.5115949847004;194.0;1849;2295;False
3569749123-4546351682_vt1.4;3562.939236239276;357.0;1480;2295;False
4207932666-42430722_vt2.1;1615.2933698108436;140.0;1927;2295;False
4917049626-593915305_vt1.2;8307.44408805125;583.0;721;2296;False
3569749143-4546351682_vt1.4;2649.806092993817;393.0;1581;2297;False
42446668-593915202_vt1.6;434.90799143306134;33.0;2201;2297;False
4215909068-42455963_vt1.12;496.82857507159196;7.0;2223;2297;False
593915213-593915305_vt1.5;2279.4211566402205;213.0;1801;2297;False
3569749143-593915305_vt1.3;6582.662150006993;437.0;1081;2297;False
4207932666-4599130022_vt1.9;3501.786849420852;217.0;1690;2297;False
3569749123-593915305_vt1.3;6237.713433096654;474.0;1081;2298;False
42443804-42453545_vt2.1;2424.9335493136614;157.0;1818;2298;False
3569749123-593915305_vt1.4;4618.57005131219;341.0;1441;2299;False
42435644-593915305_vt1.18;774.2568874442442;40.0;2167;2299;False
4215909068-62915525_vt1.8;4211.212995364341;359.0;1452;2299;False
5458524666-561042200_vt1.5;2923.372500479871;168.0;1801;2299;False
42449948-42453545_vt1.5;2964.4187453746254;166.0;1804;2300;False
42435644-4599130022_vt1.13;4197.042913964613;237.0;1589;2300;False
5481838621-593915305_vt1.5;2372.5459228722275;218.0;1804;2301;False
1283225231-593915305_vt1.4;10379.29940625378;436.0;721;2301;False
3569749123-4207912631_vt1.6;247.63596653669794;15.0;2253;2302;False
42430308-42430722_vt1.5;2773.159721424863;179.0;1819;2302;False
42436527-62915525_vt1.4;4164.857039828922;355.0;1453;2302;False
42448390-62915525_vt1.4;4234.673549839505;349.0;1453;2306;False
42435644-593915274_vt1.18;807.6323275819466;40.0;2164;2306;False
4207932666-4599130022_vt2.1;1313.4742850167736;142.0;1954;2306;False
1283225231-561042200_vt1.10;2332.8350517105946;150.0;1896;2306;False
4207932666-42443950_vt2.1;2238.9350948604856;120.0;1882;2307;False
4207932666-42447230_vt1.9;4100.8130300304865;216.0;1624;2308;False
42435644-42443950_vt1.17;1227.085217591052;86.0;2087;2309;False
42436527-42449982_vt1.6;283.3545246374441;46.0;2224;2310;False
4215909068-42447230_vt1.11;1589.3723031589661;103.0;2029;2310;False
4207932666-593915202_vt1.8;4591.071581362316;264.0;1504;2310;False
42455662-593915202_vt1.3;4656.735676098554;675.0;1085;2310;True
42424098-593915274_vt1.4;5142.17356354052;291.0;1444;2310;False
4207932666-42443618_vt1.8;4035.6189041778143;353.0;1453;2310;False
4207932666-5458524665_vt1.10;1048.4193986836522;145.0;1962;2311;False
42430308-42443950_vt1.6;609.3537175896264;27.0;2215;2312;False
42436527-593915274_vt1.4;5221.82354194198;250.0;1444;2312;False
4215909068-42435644_vt1.9;4095.894275997169;237.0;1625;2313;False
42431563-593915305_vt1.5;2518.021927214578;210.0;1825;2314;False
4215909068-5481838629_vt1.8;3901.252975969291;309.0;1463;2315;False
42435644-5481838629_vt1.16;2253.6334720359414;118.0;1942;2315;False
4207932666-42435644_vt2.1;1639.7129095764528;169.0;1922;2315;False
42446668-561042200_vt1.5;3139.7475386115457;163.0;1819;2316;False
4215909068-42443618_vt2.1;1413.246323193847;158.0;1960;2318;False
3569749123-42435644_vt1.5;3312.43478156823;137.0;1810;2319;False
593915267-593915274_vt1.6;729.7225932083088;58.0;2167;2320;False
42431563-561042200_vt1.5;2883.7122738870494;176.0;1807;2320;False
42449948-62915525_vt1.5;2765.9951895785043;196.0;1814;2321;False
4546351682-4872429939_vt1.10;2245.734922588612;183.0;1849;2322;False
42429980-4599130022_vt1.4;3722.9421989667317;388.0;1462;2322;False
4207932666-62915525_vt1.10;1064.9811801411047;171.0;1957;2323;False
42443804-4872429939_vt1.10;2635.719905612127;191.0;1808;2324;False
42435644-42453545_vt1.17;1625.141662906864;71.0;2084;2324;False
3569749123-4599130022_vt1.4;4930.903579647443;259.0;1477;2324;False
1283225231-42440966_vt1.11;1149.2485819283506;42.0;2163;2325;False
4215909068-42442961_vt1.12;528.704540848419;46.0;2221;2326;False
4546351682-561042200_vt1.10;2502.9035006837175;170.0;1828;2326;False
4215909068-42440966_vt1.10;2422.3615739926868;151.0;1882;2327;False
1283225231-4599130022_vt1.9;3017.2750920404146;305.0;1666;2328;False
4207932666-62915525_vt2.1;1058.2612513414774;161.0;1960;2330;False
3569749143-42440966_vt1.5;2942.6892399162784;132.0;1878;2330;False
4917049626-5458524665_vt1.5;2748.263973752015;173.0;1859;2332;False
4207932666-593915305_vt2.1;2205.8287039538936;111.0;1909;2332;False
4207932666-62915525_vt1.11;1058.7025061259544;106.0;2053;2332;False
42430308-42440966_vt1.5;2664.9487946237114;189.0;1828;2333;False
4546351682-5458524665_vt1.11;2447.207839731221;60.0;1996;2334;False
42429980-62915525_vt1.4;4422.489419295441;347.0;1456;2334;False
42424098-5481838629_vt1.4;4764.2684981238735;299.0;1471;2335;False
42429980-5481838629_vt1.4;4791.2517284474625;272.0;1471;2335;False
42455662-5481838629_vt1.5;2867.5725202754684;178.0;1818;2337;False
4207932666-42431656_vt1.3;9492.621878849528;723.0;541;2337;False
42430308-593915202_vt1.6;1351.903135928908;22.0;2167;2338;False
42435644-62915525_vt1.17;1762.1964825113191;77.0;2075;2338;False
4215909068-5481838629_vt1.10;3112.139767913284;121.0;1860;2339;False
3569749123-4207932666_vt1.4;4885.023883644435;300.0;1468;2340;False
4215909068-42455963_vt1.10;2156.4917746659794;150.0;1950;2340;False
1283225231-42431656_vt1.10;2519.104175984567;83.0;1983;2341;False
42443804-593915274_vt1.10;2379.273593766199;227.0;1807;2344;False
4215909068-62915525_vt1.9;4200.900260991827;243.0;1631;2345;False
593915213-593915274_vt1.6;1081.8089330447144;58.0;2164;2346;False
42429980-42449982_vt1.6;358.4263010381902;53.0;2244;2346;False
42443804-4546351682_vt2.1;2351.7544594770206;203.0;1825;2347;False
1283225231-4215909068_vt2.1;1625.8808530606111;169.0;1963;2348;False
3569749123-593915274_vt1.5;3435.462315495759;163.0;1804;2348;False
42448390-4546351682_vt1.5;2464.3445186629415;219.0;1831;2350;False
1283225231-593915274_vt1.10;2933.0475564363355;214.0;1808;2350;False
42431563-42446977_vt1.5;2795.8901304813953;218.0;1810;2351;False
4215909068-42443804_vt1.9;2770.749303360301;335.0;1662;2351;False
42440472-42447230_vt1.5;2389.345340741626;224.0;1843;2351;False
42435644-42437654_vt1.16;1650.566526781331;171.0;1965;2351;False
42443804-42447230_vt1.10;2153.5286215058472;255.0;1843;2351;False
42424098-42449982_vt1.6;359.44903292824176;67.0;2234;2351;False
1283225231-42446977_vt1.8;3985.7727919469608;404.0;1483;2351;False
42446668-4546351682_vt1.5;2530.9628759736233;234.0;1816;2351;False
3569749143-42430722_vt1.5;3055.0811344001877;152.0;1872;2351;False
42448390-5458524665_vt1.4;3886.7775045023736;419.0;1456;2352;False
42435644-42437654_vt1.18;563.7926376188916;60.0;2215;2353;False
42429980-42446977_vt1.5;1984.270341698325;199.0;1856;2353;False
42435644-42446977_vt1.15;2735.8696093054414;221.0;1818;2353;False
42429980-42430722_vt1.4;4821.846292509715;284.0;1474;2353;False
42436527-42440966_vt1.4;4309.080744737548;359.0;1477;2353;False
1283225231-42443618_vt2.1;1899.2176866171405;146.0;1950;2353;False
42449948-593915274_vt1.5;3086.648205894136;193.0;1803;2353;False
5458524666-5481838629_vt1.6;564.5344714030426;104.0;2173;2354;False
42436527-5458524665_vt1.4;4137.187589536266;371.0;1456;2355;False
42430308-42442961_vt1.5;2971.6703855017004;216.0;1813;2355;False
4207932666-42446977_vt1.9;3611.565564938891;271.0;1648;2355;False
42443804-4872429939_vt2.1;2639.5365180846825;181.0;1811;2355;False
4917049626-5481838629_vt1.5;2938.7146357433294;171.0;1856;2356;False
4207932666-42446977_vt1.10;2821.4637989535945;140.0;1859;2356;False
42436527-42440966_vt1.3;3006.6429503938043;855.0;1118;2356;False
1283225231-4207815982_vt1.11;816.4235150805196;92.0;2169;2357;False
4215909068-42431656_vt1.9;2185.1839448919654;414.0;1670;2357;False
42440472-42455963_vt1.6;351.6384176944067;75.0;2237;2358;False
42430308-42449982_vt1.5;3067.550098231967;216.0;1807;2358;False
3874681649-42449982_vt1.5;3586.7385889523075;149.0;1807;2358;False
3874681649-4215909068_vt1.5;3449.5924193270675;157.0;1819;2359;False
42429980-42447230_vt1.6;527.5611969505569;53.0;2241;2359;False
42431563-42437654_vt1.5;2561.190012536697;237.0;1822;2359;False
1283225231-42437654_vt1.9;3769.7108170098118;246.0;1678;2359;False
3874681649-42437654_vt1.5;2390.527989424282;230.0;1843;2359;False
42443804-5481838629_vt2.1;2711.761436540852;182.0;1804;2360;False
42435644-593915202_vt1.18;879.1391436928309;89.0;2161;2362;False
4207932666-593915274_vt1.9;2990.4113183868963;326.0;1672;2362;False
42443804-593915202_vt1.10;2444.7744153668027;216.0;1821;2364;False
4215909068-4872429939_vt1.8;4119.804853308075;339.0;1459;2364;False
3874681649-4599130022_vt1.6;430.43373081781414;45.0;2262;2365;False
42449948-42453087_vt1.6;1018.1170572263225;52.0;2196;2365;False
42440472-42443950_vt1.4;3573.2035705807657;418.0;1474;2366;False
3874681649-42446977_vt1.4;4366.6013277343145;358.0;1478;2366;False
4546351682-62915525_vt1.10;2779.9039456029295;206.0;1822;2366;False
3874681649-5458524665_vt1.6;467.4718187772844;47.0;2256;2367;False
42430736-42443950_vt1.5;3017.5884089980823;202.0;1807;2368;False
4207932666-593915202_vt1.10;1980.4076050195367;186.0;1937;2369;False
4207932666-42430722_vt1.10;1617.3739109336823;213.0;1925;2370;False
42448390-593915202_vt1.4;4463.5285037379535;387.0;1450;2372;False
42440472-42442961_vt1.5;3184.609926906294;144.0;1867;2372;False
1283225231-4207932666_vt1.10;2657.664945806125;217.0;1840;2373;False
42443804-4599130022_vt1.10;2797.0005832047973;240.0;1815;2373;False
42449948-4546351682_vt1.5;2884.2204285552752;233.0;1818;2374;False
1283225231-42446977_vt1.10;2258.6979569036175;218.0;1908;2374;False
3569749123-593915202_vt1.4;4914.464053238569;311.0;1465;2374;False
3874681649-4872429939_vt1.6;442.0222860385742;54.0;2259;2375;False
4546351682-62915525_vt1.11;2777.223854593971;75.0;1990;2375;False
4207932666-42446977_vt1.8;4384.114624101602;405.0;1468;2376;False
42424098-593915202_vt1.4;4651.264082632984;376.0;1453;2376;False
42429980-4872429939_vt1.4;3885.496052588325;396.0;1465;2377;False
42436527-593915202_vt1.4;4719.6147205503075;381.0;1450;2378;False
42429980-42453545_vt1.4;4310.845220511821;390.0;1450;2378;False
3874681649-4207815982_vt1.4;4701.6064822500575;328.0;1508;2379;False
42436527-5481838629_vt1.4;4019.562187794025;360.0;1468;2379;False
4546351682-4599130022_vt2.1;2402.578549195267;202.0;1846;2379;False
42449948-42455963_vt1.6;1206.9445509308373;58.0;2193;2381;False
3569749123-42453545_vt1.5;3324.7595525877996;202.0;1813;2381;False
3569749143-4207815982_vt1.5;2597.739565757762;147.0;1937;2382;False
42443804-42449982_vt1.10;3414.7835928312948;139.0;1850;2382;False
42440472-42443950_vt1.5;2287.9256256962476;236.0;1834;2382;False
1283225231-5458524665_vt2.1;2272.38818732126;158.0;1905;2382;False
42431563-42443804_vt1.5;2907.569873446936;229.0;1813;2382;False
42448390-5481838629_vt1.4;4586.915084696024;352.0;1465;2382;False
5481838621-62915525_vt1.6;835.4989879016027;110.0;2173;2382;False
3874681649-4546351682_vt1.4;4893.597284424673;322.0;1505;2383;False
42435644-4872429939_vt1.13;5438.514784203441;192.0;1588;2384;False
3569749143-4207815982_vt1.4;2609.7963007900385;478.0;1584;2384;False
3874681649-42443804_vt1.5;2734.9468779984263;218.0;1840;2384;False
3569749123-4207913306_vt1.5;3118.024872087117;189.0;1834;2385;False
3874681649-561042200_vt1.5;2719.209299448824;231.0;1834;2385;False
42443804-4599130022_vt2.1;2802.607570185611;192.0;1818;2386;False
42435644-42442961_vt1.15;3574.1079394722046;174.0;1809;2387;False
42435644-561042200_vt1.15;2816.792684612098;220.0;1836;2387;False
3569749143-4599130022_vt1.5;3100.5349957697003;173.0;1869;2388;False
42430308-42435644_vt1.6;1454.0182205424333;44.0;2173;2389;False
4207932666-5481838629_vt1.9;3731.4770546543423;281.0;1681;2390;False
42430736-42442961_vt1.3;4095.04467046234;773.0;1108;2390;False
42449948-4599130022_vt1.4;4247.667121232179;386.0;1460;2390;False
42436527-4599130022_vt1.4;4084.327918897598;371.0;1459;2392;False
4207932666-4599130022_vt1.10;1321.1014861558513;207.0;1950;2394;False
42440472-42442961_vt1.6;1331.3279477620201;15.0;2228;2395;False
42435644-42443950_vt1.16;2314.140752171551;149.0;1962;2396;False
3569749143-42443804_vt1.5;1860.685367054669;196.0;1953;2396;False
42443804-561042200_vt1.12;1083.250387723709;86.0;2176;2396;False
3569749123-42446977_vt1.6;649.8867032399909;56.0;2250;2397;False
42440472-593915305_vt1.4;5245.238007142118;376.0;1441;2397;False
593915267-593915305_vt1.6;844.4000837611966;126.0;2164;2397;False
42435644-42443950_vt1.18;1228.570948886358;47.0;2212;2398;False
