epoch;cumulative_distance;cumulative_waiting_time
1755;2017595.8447113915;84144.0
1756;2011578.2486068055;83780.0
1757;2018587.0526094777;84005.0
1758;2022567.8608883303;84085.0
1759;2025419.360207953;84184.0
1760;2021964.856036838;83173.0
1761;2023023.6313994897;83249.0
1762;2022837.0926685003;82417.0
1763;2030812.179738698;82703.0
1764;2029907.1536488952;82603.0
1765;2038053.1279350072;82855.0
1766;2033498.890995642;82683.0
1767;2038325.9966816914;82820.0
1768;2041139.6636460915;82819.0
1769;2040466.3718083752;82807.0
1770;2044822.6056694658;82942.0
1771;2042336.348905889;82968.0
1772;2038300.2251245878;82738.0
1773;2037005.330641152;82671.0
1774;2031436.9554199711;82532.0
1775;2023736.8872343712;81430.0
1776;2025564.8277048976;81307.0
1777;2021757.742990102;81156.0
1778;2023954.2944571467;81168.0
1779;2024965.6962244364;81137.0
1780;2016247.8428542474;80380.0
1781;2024125.2119808546;80632.0
1782;2030282.4963547045;80781.0
1783;2033452.0340654198;80799.0
1784;2037220.9581871242;80995.0
1785;2036270.6499828757;80956.0
1786;2044217.9555777952;81226.0
1787;2036056.7444371136;81014.0
1788;2040020.25280149;81125.0
1789;2044871.2009276175;81298.0
1790;2052956.802112155;81566.0
1791;2058874.1008852357;81661.0
1792;2062721.590626923;81784.0
1793;2068101.2557920318;82007.0
1794;2066261.8116359112;82001.0
1795;2066595.8563870764;82001.0
1796;2054708.2024571372;81503.0
1797;2049731.1010324357;81303.0
1798;2041856.9956144027;80534.0
1799;2038225.5760437162;80284.0
1800;2032819.3891222954;79906.0
1801;2032844.3436746227;79058.0
1802;2028523.972385071;78957.0
1803;2028937.9979728553;78932.0
1804;2028623.0930405695;78324.0
1805;2022847.875573569;78025.0
1806;2029551.1185421916;78222.0
1807;2035361.6007907067;78348.0
1808;2030406.9447529325;77497.0
1809;2034394.241937878;77548.0
1810;2042838.0749418233;77767.0
1811;2046046.0827713932;77807.0
1812;2045295.2006629973;77695.0
1813;2045921.0638799395;77650.0
1814;2054288.210240749;77889.0
1815;2047025.9961366933;77095.0
1816;2046128.5476518846;77030.0
1817;2050749.1224329406;77241.0
1818;2038503.673001294;76791.0
1819;2046487.5068168577;77063.0
1820;2030797.8555523988;75958.0
1821;2033846.4140163816;76022.0
1822;2036554.2991874707;76161.0
1823;2032803.610965141;76029.0
1824;2033645.4676754358;76001.0
1825;2032843.5324981334;76020.0
1826;2033905.7791453262;75978.0
1827;2021544.1676784856;75514.0
1828;2017948.0654766818;75391.0
1829;2024559.9105354913;75604.0
1830;2024706.8291806749;75655.0
1831;2024094.663023312;75530.0
1832;2010206.560769982;75101.0
1833;2016175.2170788187;75337.0
1834;2015862.125481719;75213.0
1835;2016991.2203778925;75032.0
1836;2009625.6624333235;74849.0
1837;1996794.8541284655;73896.0
1838;1995414.2209180123;73842.0
1839;1991312.4031044121;73678.0
1840;1987769.8672878423;73688.0
1841;1974575.8770864243;73393.0
1842;1970325.41522837;73311.0
1843;1969772.9560690306;73289.0
1844;1961797.1203245972;73087.0
1845;1957051.4238891024;72869.0
1846;1956766.604125156;73033.0
1847;1960922.5582778738;73211.0
1848;1956423.8102360656;72894.0
1849;1956317.8306548712;72974.0
1850;1954431.2434138104;72872.0
1851;1954760.8245246566;72926.0
1852;1951573.023989939;72627.0
1853;1947546.4650247407;72570.0
1854;1935788.388118808;71656.0
1855;1919738.4129380027;71160.0
1856;1916306.151069509;71004.0
1857;1914506.9971442993;71063.0
1858;1915773.2995230467;71147.0
1859;1920947.8567258266;71366.0
1860;1923055.6259346858;71487.0
1861;1918880.310098088;71348.0
1862;1915957.1271722547;71195.0
1863;1909891.0568304397;70414.0
1864;1913571.5481719584;70496.0
1865;1908869.1565827846;70309.0
1866;1909476.0516110659;70200.0
1867;1913066.9117041258;70339.0
1868;1909820.1226633885;70195.0
1869;1912627.7304710897;70361.0
1870;1913179.8692013298;70347.0
1871;1910321.355473967;70218.0
1872;1913779.6918943822;70303.0
1873;1910914.6250509548;70113.0
1874;1918078.4783619088;70366.0
1875;1917507.0255377165;70347.0
1876;1914995.2007036316;70150.0
1877;1913841.8723054798;70116.0
1878;1918578.3677956595;70301.0
1879;1919076.5037145987;70325.0
1880;1919218.7798899587;70162.0
1881;1917026.733038625;70033.0
1882;1913940.996344021;69068.0
1883;1903139.464001589;68678.0
1884;1910356.532663727;68950.0
1885;1898643.2942856643;68485.0
1886;1900287.9109633064;68546.0
1887;1902691.8548379857;68616.0
1888;1900656.942410775;68535.0
1889;1898342.1321052455;68477.0
1890;1905130.1791345184;68758.0
1891;1902499.9108488478;68645.0
1892;1904266.8577173231;68758.0
1893;1909031.5274719766;68919.0
1894;1912669.0882716724;69060.0
1895;1919538.1965369612;69295.0
1896;1919955.6746969554;69336.0
1897;1926834.6184906424;69566.0
1898;1922837.6698489205;69316.0
1899;1923380.2343843044;69323.0
1900;1908412.313337998;68853.0
1901;1911604.6281540084;69012.0
1902;1906568.8672608633;68877.0
1903;1907578.4726870868;68968.0
1904;1903841.761150712;68854.0
1905;1904542.9730928147;68871.0
1906;1903121.2205625412;68786.0
1907;1903739.3932585546;68939.0
1908;1899907.236940008;68996.0
1909;1903111.929668453;69190.0
1910;1900462.985350142;69098.0
1911;1906978.9391951687;69358.0
1912;1908605.9208741516;69426.0
1913;1905952.1705630566;69333.0
1914;1912475.5097659663;69563.0
1915;1915945.3943789536;69664.0
1916;1912319.9794449895;69595.0
1917;1911041.6675098366;69481.0
1918;1914828.6246263848;69594.0
1919;1921575.6102405027;69800.0
1920;1923176.1058103656;69824.0
1921;1918691.579297885;69711.0
1922;1922666.7553100553;69738.0
1923;1918759.0905745388;69632.0
1924;1919126.583264499;69688.0
1925;1909529.1257546048;69290.0
1926;1910423.4167857775;69384.0
1927;1917677.2606802762;69616.0
1928;1909638.3545839104;69035.0
1929;1904997.456135721;68908.0
1930;1909160.6769520345;69094.0
1931;1903620.3183013946;68959.0
1932;1896659.8405349103;68842.0
1933;1897398.3558299888;68887.0
1934;1886556.8984852124;68504.0
1935;1873117.002272038;67960.0
1936;1873395.8543842202;67993.0
1937;1867310.5904968672;67735.0
1938;1861307.8859489583;67548.0
1939;1864132.6802109596;67653.0
1940;1860037.790036199;67490.0
1941;1849774.858882009;67096.0
1942;1850871.749157321;67129.0
1943;1843536.6703821144;66661.0
1944;1836579.829520096;66454.0
1945;1829551.768477436;66260.0
1946;1835450.4157908564;66427.0
1947;1832095.1520881008;66220.0
1948;1830893.5597808422;66076.0
1949;1822844.8511112775;65687.0
1950;1828875.3973994884;65915.0
1951;1832528.5716036488;66025.0
1952;1832020.680673798;66022.0
1953;1838888.4456552374;66255.0
1954;1835847.3224632815;66158.0
1955;1837221.9428125003;66165.0
1956;1842524.5187016912;66355.0
1957;1847162.198028284;66515.0
1958;1849451.9364246044;66457.0
1959;1853836.6290508038;66596.0
1960;1851864.9209068506;66502.0
1961;1853548.411133047;66545.0
1962;1852391.3487071793;66441.0
1963;1860481.2147743506;66655.0
1964;1858069.5348397442;66421.0
1965;1860576.664824225;66471.0
1966;1867377.455155261;66666.0
1967;1875505.7164108811;66919.0
1968;1879059.3560445104;67036.0
1969;1883012.0908351962;67149.0
1970;1887888.1667764897;67293.0
1971;1893612.216428125;67522.0
1972;1886512.6007320897;67261.0
1973;1894149.518590639;67567.0
1974;1901711.9481715898;67879.0
1975;1900939.1260471253;67911.0
1976;1901114.2040088065;67986.0
1977;1904750.2741829786;68140.0
1978;1905714.66031263;68053.0
1979;1909389.8436384185;68178.0
1980;1907665.994284551;68165.0
1981;1898997.2083789522;67856.0
1982;1897218.0772920256;67842.0
1983;1888868.3169215156;67565.0
1984;1893037.4286098233;67731.0
1985;1895053.4965982952;67648.0
1986;1889696.1530787188;67365.0
1987;1885169.0841554797;67282.0
1988;1883418.4185883037;67224.0
1989;1885868.167902511;67329.0
1990;1883601.5612626811;67299.0
1991;1887990.7347213018;67461.0
1992;1893722.0713794508;67647.0
1993;1900431.078919465;67872.0
1994;1908393.5539731595;68139.0
1995;1916332.0777243823;68405.0
1996;1922435.7113657845;68605.0
1997;1925813.8045521148;68774.0
1998;1931111.1752876993;68963.0
1999;1933716.8619192438;69057.0
2000;1936320.6984284855;69111.0
2001;1940157.0381991926;69266.0
2002;1943848.2315469428;69385.0
2003;1946246.6719783065;69514.0
2004;1948140.1250222551;69551.0
2005;1949903.4849078413;69688.0
2006;1950339.4294297576;69710.0
2007;1954698.9565297712;69861.0
2008;1952617.3921489366;69763.0
2009;1956276.53335599;69946.0
2010;1949841.4121051312;69787.0
2011;1949167.196872346;69749.0
2012;1943450.0544350895;69494.0
2013;1949218.7487445474;69679.0
2014;1949920.223092081;69666.0
2015;1953993.8510920166;69775.0
2016;1955148.8543071514;69789.0
2017;1956501.5519303116;69861.0
2018;1962803.2276435576;70063.0
2019;1964324.921815368;70097.0
2020;1965097.0342595773;70086.0
2021;1962924.3376824304;70018.0
2022;1966019.1290987912;70160.0
2023;1963632.4658990256;70096.0
2024;1966682.660080364;70158.0
2025;1950474.5546645222;69538.0
2026;1952689.4291041468;69595.0
2027;1941014.53815792;69223.0
2028;1945475.8459622874;69441.0
2029;1943725.839218455;69264.0
2030;1938781.079902626;69098.0
2031;1938420.8028344135;69076.0
2032;1932965.4943330002;68903.0
2033;1935934.9896282237;69030.0
2034;1940876.976461754;69249.0
2035;1940385.409177361;69246.0
2036;1943857.2591665492;69420.0
2037;1946679.3552055655;69507.0
2038;1948500.8551370758;69584.0
2039;1949461.68611795;69676.0
2040;1950070.9604579597;69683.0
2041;1943251.08706717;69556.0
2042;1942424.6763952891;69647.0
2043;1943916.2128548545;69716.0
2044;1936921.4462949473;69592.0
2045;1937786.591189221;69611.0
2046;1936843.2708429995;69687.0
2047;1934380.1197904013;69657.0
2048;1931555.300005574;69629.0
2049;1931744.6551564005;69573.0
2050;1929047.8731863971;69519.0
2051;1935987.79819256;69788.0
2052;1931587.480792327;69752.0
2053;1936463.7812611894;69995.0
2054;1932576.8633671415;69763.0
2055;1930755.1793674373;69657.0
2056;1930811.5485655323;69747.0
2057;1932287.4969214872;69903.0
2058;1938665.0515908974;70235.0
2059;1945637.4323241499;70573.0
2060;1938503.9311042852;70379.0
2061;1937705.839092138;70463.0
2062;1940965.0273217491;70712.0
2063;1937628.1043327625;70739.0
2064;1935057.611707742;70736.0
2065;1941567.6510176323;71087.0
2066;1936128.725287487;70903.0
2067;1928041.5383812177;70798.0
2068;1925563.0312389284;70835.0
2069;1919711.4400594898;70846.0
2070;1917334.122066192;70832.0
2071;1917883.7833965272;70823.0
2072;1917673.9379428914;70802.0
2073;1920188.3299188411;70947.0
2074;1913673.2047263817;70569.0
2075;1920770.4913860895;70807.0
2076;1920333.3411488554;70794.0
2077;1925398.2612479643;70957.0
2078;1922826.4355594318;70992.0
2079;1927136.6583803312;71207.0
2080;1924654.823253622;71242.0
2081;1924569.1506752574;71261.0
2082;1929630.6234021345;71414.0
2083;1934939.4753146358;71563.0
2084;1942399.7981789948;71817.0
2085;1949939.4430146208;72062.0
2086;1947415.1773339568;71830.0
2087;1955054.7051872406;72077.0
2088;1950362.3312536387;72019.0
2089;1954751.521109167;72106.0
2090;1952850.2041171666;72083.0
2091;1951767.7413612076;71974.0
2092;1957840.3776915492;72156.0
2093;1961295.1229963247;72243.0
2094;1956533.9153032522;71981.0
2095;1952098.3778575764;71856.0
2096;1959412.2010365333;72115.0
2097;1958529.682932533;72176.0
2098;1955032.3329394325;71966.0
2099;1955117.7166893382;71940.0
2100;1948354.5676907615;71658.0
2101;1951807.7810411996;71836.0
2102;1954526.2816467313;71977.0
2103;1952169.0156877204;71967.0
2104;1959467.374027243;72221.0
2105;1958415.0888323875;72246.0
2106;1958303.4586197264;72290.0
2107;1954545.7697748572;72315.0
2108;1949846.4978730618;72100.0
2109;1950169.4536950144;72206.0
2110;1956879.5758522481;72495.0
2111;1941098.5713089025;72041.0
2112;1939447.5210859005;72113.0
2113;1938570.5175393391;72228.0
2114;1941178.0339364847;72357.0
2115;1935091.0899116232;72349.0
2116;1938442.247113507;72572.0
2117;1940866.6369770712;72656.0
2118;1941726.0339158543;72747.0
2119;1935448.4590900042;72456.0
2120;1942585.7642401892;72676.0
2121;1937831.6789321497;72288.0
2122;1938821.2084891484;72312.0
2123;1941647.4697124995;72380.0
2124;1940348.4693170032;72295.0
2125;1931197.7997579281;71946.0
2126;1933468.2736954198;72013.0
2127;1931760.9782331672;72040.0
2128;1933337.215680539;72082.0
2129;1934732.6115752344;72035.0
2130;1941677.9983392041;72260.0
2131;1940193.2267587278;72115.0
2132;1941205.067864778;72137.0
2133;1935342.9475643921;72085.0
2134;1933369.939591651;71988.0
2135;1938881.5806612396;72241.0
2136;1940009.3281846973;72426.0
2137;1943598.1388384688;72615.0
2138;1943531.0263463093;72537.0
2139;1949957.5574845814;72795.0
2140;1936688.3617602822;72509.0
2141;1939196.7938007452;72562.0
2142;1940388.2982704951;72623.0
2143;1942190.1131911164;72742.0
2144;1937384.6093171982;72530.0
2145;1943946.563197712;72794.0
2146;1946699.3837773732;72858.0
2147;1951728.5321216867;73029.0
2148;1949980.32001142;73000.0
2149;1956524.8058053679;73245.0
2150;1958614.300893712;73303.0
2151;1954796.3943669517;73219.0
2152;1951915.3273265394;73171.0
2153;1958397.2480858723;73433.0
2154;1959814.2915408309;73540.0
2155;1962654.2389573795;73597.0
2156;1953886.783981103;73421.0
2157;1956887.0625699984;73647.0
2158;1953640.4364952042;73570.0
2159;1942884.3289469876;73361.0
2160;1934841.0131026495;73063.0
2161;1926781.298356419;72892.0
2162;1927776.9724869102;72918.0
2163;1918449.0388784877;72385.0
2164;1914434.5639080564;72175.0
2165;1912953.3189463078;72007.0
2166;1918901.2590893288;72137.0
2167;1918760.3007178884;72066.0
2168;1915424.5500365058;71954.0
2169;1922757.659913741;72158.0
2170;1920288.7636670866;72015.0
2171;1927449.7980556416;72239.0
2172;1920738.6910878017;72012.0
2173;1918125.1240858724;71874.0
2174;1919926.4624051533;71957.0
2175;1920049.3114005765;71961.0
2176;1927227.9889934035;72230.0
2177;1934491.1917000923;72501.0
2178;1937077.3605473556;72577.0
2179;1938626.7142030292;72621.0
2180;1942233.739100313;72678.0
2181;1949400.8551678115;72958.0
2182;1956543.1810702009;73241.0
2183;1953036.4712416031;73098.0
2184;1960115.1540257656;73358.0
2185;1959624.8096719652;73192.0
2186;1965786.4489032428;73383.0
2187;1961373.2305982974;73222.0
2188;1968267.1093923196;73468.0
2189;1963250.4450205967;73322.0
2190;1970885.1947061433;73618.0
2191;1954278.8677943337;73021.0
2192;1959115.316084734;73170.0
2193;1953843.9948378277;73026.0
2194;1956461.7433593695;73021.0
2195;1952073.1308328842;72933.0
2196;1942391.5374542521;72528.0
2197;1944219.1511918528;72542.0
2198;1939094.5793522212;72266.0
2199;1936091.3016379068;72158.0
2200;1934018.2293603178;72057.0
2201;1926442.7565180992;71794.0
2202;1910949.0575144468;70964.0
2203;1912517.327790726;71030.0
2204;1904585.9234401558;70792.0
2205;1908909.3259654013;70927.0
2206;1902914.945989646;70848.0
2207;1898037.279392268;70638.0
2208;1902033.7871260974;70730.0
2209;1905160.5842629927;70675.0
2210;1909859.7005456397;70811.0
2211;1911646.3035015322;70848.0
2212;1913064.4382896032;70861.0
2213;1921105.392593395;71106.0
2214;1910461.288774044;70684.0
2215;1913592.0872629716;70660.0
2216;1914574.2192806443;70577.0
2217;1922553.7485047143;70813.0
2218;1922133.948490218;70627.0
2219;1922702.1317208551;70681.0
2220;1930144.797767298;70942.0
2221;1935385.0375072034;71132.0
2222;1935153.3877213974;71113.0
2223;1940173.0702552875;71339.0
2224;1938233.89404281;71231.0
2225;1946024.0926390733;71546.0
2226;1942189.958368904;71380.0
2227;1945027.5292286102;71484.0
2228;1928111.9585549035;70768.0
2229;1927220.3298863138;70738.0
2230;1919643.8191095798;70485.0
2231;1915607.5558165598;70431.0
2232;1922388.1529166193;70688.0
2233;1927603.0227667782;70837.0
2234;1931742.6310242242;70969.0
2235;1933181.9257750511;70876.0
2236;1937787.172055383;71047.0
2237;1944006.7997943268;71269.0
2238;1942291.5338162521;71260.0
2239;1947849.4514685404;71478.0
2240;1947846.2034018552;71516.0
2241;1949821.9838071638;71522.0
2242;1954711.4391040618;71748.0
2243;1952680.325035205;71605.0
2244;1952967.3261139432;71566.0
2245;1951054.024801638;71588.0
2246;1952198.2830572636;71625.0
2247;1937385.4387798815;70942.0
2248;1935016.1841584274;70928.0
2249;1931163.7915613314;70846.0
2250;1933846.2743390452;70937.0
2251;1928360.7754048046;70521.0
2252;1925480.3448245327;70477.0
2253;1918739.6704608481;70214.0
2254;1917996.8006259163;70157.0
2255;1920344.5447456704;70194.0
2256;1924238.7517199968;70314.0
2257;1927590.7354930139;70321.0
2258;1924710.2584155193;70292.0
2259;1926813.9453502418;70391.0
2260;1928520.951657883;70393.0
2261;1924734.3191429607;70274.0
2262;1927086.4995610204;70372.0
2263;1925866.7902711278;70294.0
2264;1930337.1513570673;70467.0
2265;1919578.0506027758;70201.0
2266;1925938.893909529;70487.0
2267;1929523.503673877;70630.0
2268;1926701.9082762967;70471.0
2269;1928670.672387675;70594.0
2270;1933742.9717345005;70826.0
2271;1925130.3579029622;70561.0
2272;1926219.4701644683;70730.0
2273;1923630.0653180787;70511.0
2274;1922488.9389075562;70452.0
2275;1927190.6811010067;70601.0
2276;1931054.2650111362;70719.0
2277;1935728.1526490552;70814.0
2278;1934843.3291078077;70671.0
2279;1939393.9940766478;70839.0
2280;1934951.5246847582;70690.0
2281;1938897.70521938;70803.0
2282;1935158.3464879412;70703.0
2283;1933924.1765759275;70622.0
2284;1928526.771565076;70454.0
2285;1928096.5174837224;70302.0
2286;1923819.3832086604;70191.0
2287;1926506.182208957;70295.0
2288;1930185.065673468;70459.0
2289;1933400.6981451856;70627.0
2290;1935982.396611663;70644.0
2291;1937744.943717905;70686.0
2292;1923869.0890013075;70071.0
2293;1927130.9670707313;70166.0
2294;1915825.1471564467;69765.0
2295;1906016.5212647964;69421.0
2296;1906882.8802684143;69485.0
2297;1900701.7492739179;69344.0
2298;1899902.4093804117;69381.0
2299;1904048.787719214;69492.0
2300;1908645.4775352755;69690.0
2301;1915158.0317472261;69948.0
2302;1913717.90908091;69932.0
2303;1902858.23032034;69498.0
2304;1891639.7483430877;69196.0
2305;1886332.7172939836;69115.0
2306;1885095.2661533768;69039.0
2307;1877652.7193317108;68763.0
2308;1884771.3385896254;69053.0
2309;1885143.053920498;69068.0
2310;1888696.9224171105;69232.0
2311;1883133.0537417391;69044.0
2312;1883652.338087194;69143.0
2313;1878121.552900238;68972.0
2314;1881096.3574961186;68987.0
2315;1884578.9524191879;69026.0
2316;1889506.5160096274;69216.0
2317;1887420.5680454532;69050.0
2318;1880244.744555138;68771.0
2319;1877819.1372759738;68720.0
2320;1867825.8335859396;68145.0
2321;1862283.64861087;68087.0
2322;1866271.4723809808;68202.0
2323;1865261.1537889007;68284.0
2324;1866337.3441838878;68319.0
2325;1870088.8974815647;68447.0
2326;1868883.860203175;68500.0
2327;1876182.9807920605;68764.0
2328;1880831.383449719;68978.0
2329;1875586.6671821082;68841.0
2330;1880817.1749252416;69042.0
2331;1885691.8813213515;69271.0
2332;1891000.0416649359;69535.0
2333;1888612.5798774199;69572.0
2334;1892762.0404838352;69800.0
2335;1899198.7951342869;70077.0
2336;1899978.1542084992;70227.0
2337;1891556.328324395;69821.0
2338;1893809.4295150992;69893.0
2339;1897703.0541037028;70062.0
2340;1885939.8991987917;69610.0
2341;1885068.5625801191;69631.0
2342;1884227.4639608178;69590.0
2343;1874432.4577181495;69211.0
2344;1881383.0716201263;69448.0
2345;1868054.0712691052;68950.0
2346;1863200.5434431033;68793.0
2347;1857140.0838419222;68610.0
2348;1855026.1144470267;68440.0
2349;1852395.0954738208;68124.0
2350;1844144.5505660572;67891.0
2351;1837601.8865487792;67708.0
2352;1844996.3456430582;67932.0
2353;1844192.8456561384;67862.0
2354;1851679.3842988661;68100.0
2355;1848854.9489301844;68082.0
2356;1847102.077826876;68014.0
2357;1848720.957964807;68086.0
2358;1854947.1733340397;68295.0
2359;1853646.5987423721;68297.0
2360;1850959.4860712995;68120.0
2361;1844739.8642396627;67786.0
2362;1843472.1176361511;67757.0
2363;1845931.173333574;67788.0
2364;1846739.3899148125;67877.0
2365;1847470.600823797;67840.0
2366;1849056.8372336302;67822.0
2367;1850266.086171544;67828.0
2368;1852832.9975471655;67819.0
2369;1859762.4563118566;68036.0
2370;1863153.7988849804;68204.0
2371;1869803.2621757556;68379.0
2372;1873934.627346517;68528.0
2373;1877561.9720292855;68694.0
2374;1877452.4799489207;68763.0
2375;1864552.0764163388;68204.0
2376;1860042.6070638336;68094.0
2377;1862363.9201446495;68095.0
2378;1861058.167123377;68156.0
2379;1856918.3688212014;68074.0
2380;1861265.7108433438;68238.0
2381;1856845.5062455307;67998.0
2382;1848054.3420535324;67532.0
2383;1847287.283446044;67447.0
2384;1849552.1200020334;67546.0
2385;1837454.3192651863;67128.0
2386;1831720.5111555231;66831.0
2387;1825475.5312681203;66461.0
2388;1824340.0579106812;66329.0
2389;1824269.173710377;66344.0
2390;1830061.8467115697;66531.0
2391;1834657.570753631;66654.0
2392;1836508.3627576088;66759.0
2393;1837708.464120746;66796.0
2394;1833739.3201980207;66502.0
2395;1836210.1911313178;66546.0
2396;1838808.161367829;66725.0
2397;1843975.9843626954;66928.0
2398;1846737.761105528;67057.0
2399;1851967.655227928;67197.0
2400;1851923.0976546574;67130.0
2401;1853060.1433923375;67181.0
2402;1859826.2048208113;67404.0
2403;1856857.6379306826;67315.0
2404;1854328.134191666;67213.0
2405;1854377.4214347072;67168.0
2406;1848139.935174584;66945.0
2407;1848747.0663081473;66920.0
2408;1843927.0708110551;66731.0
2409;1850984.617275259;66917.0
2410;1845229.760885388;66633.0
2411;1849233.3939514514;66737.0
2412;1847401.4351973562;66561.0
2413;1850323.720237756;66544.0
2414;1858138.6945691574;66727.0
2415;1862627.8443991193;66835.0
2416;1854815.7314743353;66325.0
2417;1859611.7935960826;66421.0
2418;1861399.1490323618;66400.0
2419;1859286.686579248;66279.0
2420;1858110.8400016916;66121.0
2421;1862618.8894749687;66217.0
2422;1862814.160446285;66237.0
2423;1860606.08639816;66194.0
2424;1854888.69777739;65965.0
2425;1852299.5322349768;65842.0
2426;1839329.0008049046;65401.0
2427;1836749.2296754308;65295.0
2428;1840970.168198972;65410.0
2429;1828474.7766999;64838.0
2430;1821781.2821933147;64596.0
2431;1821234.1381055121;64619.0
2432;1818268.6840912937;64565.0
2433;1815360.1065573595;64337.0
2434;1823050.241577444;64562.0
2435;1825988.9079974715;64631.0
2436;1821379.7191471437;64470.0
2437;1829154.7219825594;64705.0
2438;1833964.075122371;64841.0
2439;1838647.9347976453;65013.0
2440;1835347.076019709;64830.0
2441;1840052.2630426679;65000.0
2442;1847805.5039389876;65274.0
2443;1852451.0072525658;65414.0
2444;1860241.8014809845;65684.0
2445;1859966.9448650335;65648.0
2446;1840971.5352380415;64965.0
2447;1838567.9232518799;64850.0
2448;1835357.9161555842;64585.0
2449;1836550.7056820933;64557.0
2450;1829864.4525608774;64355.0
2451;1834158.3243224518;64512.0
2452;1830936.8147929658;64277.0
2453;1832531.9618386708;64221.0
2454;1832919.2063125777;64241.0
2455;1832094.6747308173;64245.0
2456;1833216.150603424;64280.0
2457;1841395.1949705444;64521.0
2458;1842783.7421595112;64488.0
2459;1848567.9961713557;64580.0
2460;1853327.235063846;64738.0
2461;1855602.8123281884;64854.0
2462;1863620.9364873515;65128.0
2463;1871544.280922398;65408.0
2464;1864640.359059005;65184.0
2465;1859872.470561769;65100.0
2466;1858099.1980295102;65063.0
2467;1858720.4305581409;65077.0
2468;1859915.4914826066;65119.0
2469;1859626.4983445585;65095.0
2470;1857384.6757258512;65041.0
2471;1850095.3881174338;64661.0
2472;1851106.0903769685;64730.0
2473;1859183.0857506024;65023.0
2474;1853110.7690231928;64643.0
2475;1843722.3604848832;64306.0
2476;1829187.3323032795;63885.0
2477;1833646.8855949065;64049.0
2478;1839749.3557803093;64238.0
2479;1832872.7818706972;63954.0
2480;1837575.051463162;64100.0
2481;1833327.5554284817;63707.0
2482;1835835.727156779;63838.0
2483;1830695.955915634;63487.0
2484;1829269.322817215;63481.0
2485;1827973.4985319718;63465.0
2486;1829090.595596955;63557.0
2487;1831063.5921717223;63680.0
2488;1832602.5001744416;63782.0
2489;1826445.7950556641;63593.0
2490;1827966.4335848903;63589.0
2491;1828277.0521123894;63652.0
2492;1826147.9000366507;63655.0
2493;1823514.917708151;63614.0
2494;1826840.9843778084;63791.0
2495;1831186.3539441102;63977.0
2496;1828010.5881685033;63749.0
2497;1834111.0312210184;63981.0
2498;1839525.1471572483;64173.0
2499;1847735.2265240576;64457.0
2500;1854510.1155470903;64692.0
2501;1862725.4471419444;64981.0
2502;1868881.229750461;65204.0
2503;1876759.5742272716;65500.0
2504;1883194.3425060536;65710.0
2505;1881852.513372728;65672.0
2506;1889985.6973626665;65989.0
2507;1890827.3460956037;66025.0
2508;1898411.4866288344;66337.0
2509;1900904.4447449327;66414.0
2510;1904557.6306695638;66628.0
2511;1912678.394861609;66980.0
2512;1913710.8887254035;67054.0
2513;1912545.2545508135;67068.0
2514;1914304.588893941;67143.0
2515;1916117.5384591112;67333.0
2516;1906986.2508838852;66941.0
2517;1907327.7705109587;66915.0
2518;1906993.0958582556;66926.0
2519;1901170.2914058308;66774.0
2520;1902379.9586864617;66825.0
2521;1894879.2746137895;66621.0
2522;1895653.0993662665;66695.0
2523;1892404.9876966132;66731.0
2524;1897600.116747136;66928.0
2525;1898843.8284678536;66956.0
2526;1890458.154903453;66810.0
2527;1896497.70224493;66966.0
2528;1902418.7354480785;67233.0
2529;1903696.280303403;67407.0
2530;1906263.682533438;67519.0
2531;1902376.4296339587;67399.0
2532;1903079.3293590904;67514.0
2533;1907835.92582204;67732.0
2534;1900195.5266702406;67391.0
2535;1906074.2950291862;67692.0
2536;1890015.3241265398;67048.0
2537;1889327.2613784054;67092.0
2538;1883645.9802374258;66995.0
2539;1874449.2902947671;66648.0
2540;1878673.467868393;66864.0
2541;1874592.6140765278;66729.0
2542;1882727.8349263386;67059.0
2543;1886653.6592750202;67221.0
2544;1890073.1385226948;67456.0
2545;1890065.6895190994;67460.0
2546;1894400.0615808244;67593.0
2547;1899950.3054944233;67769.0
2548;1905887.4092484314;67997.0
2549;1910659.273434655;68177.0
2550;1907914.125004838;68014.0
2551;1914251.2680339797;68225.0
2552;1911806.4654595074;68167.0
2553;1909842.1568069584;68157.0
2554;1908042.302439822;68098.0
2555;1916814.660360087;68396.0
2556;1911591.575587141;68037.0
2557;1920343.312576852;68338.0
2558;1916984.8156243416;68221.0
2559;1915119.0550774036;68015.0
2560;1911996.5900797653;67957.0
2561;1918270.9397232884;68197.0
2562;1913628.9711823552;68168.0
2563;1919378.9093306025;68419.0
2564;1909507.8031687606;68169.0
2565;1903664.2606669343;67948.0
2566;1904413.6013076645;68073.0
2567;1906365.2587739287;68191.0
2568;1900060.155855034;68098.0
2569;1908384.2706028526;68404.0
2570;1908060.6919545743;68487.0
2571;1910395.5268192075;68658.0
2572;1913037.9347088493;68755.0
2573;1919343.3808944644;68934.0
2574;1921612.9494759403;68984.0
2575;1921912.5833326653;69033.0
2576;1927808.3909447873;69212.0
2577;1928272.5638752696;69175.0
2578;1932408.304542468;69323.0
2579;1940900.2122465267;69641.0
2580;1943335.7213421587;69793.0
2581;1939991.464391608;69738.0
2582;1942161.9309633467;69909.0
2583;1941843.864139295;69848.0
2584;1944980.2996940522;69925.0
2585;1942976.2493196467;69881.0
2586;1944484.8119676802;70045.0
2587;1943827.5378902277;70185.0
