veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4917049626-62915525_vt1.7;3061.976742182985;94.0;1697;2164;False
3874681649-5481838629_vt1.8;518.4087840162666;66.0;2004;2165;False
42430736-4546351682_vt1.8;1124.4712396681607;42.0;1990;2165;False
42435644-593915202_vt1.25;888.0102220302758;43.0;2001;2165;False
3569749123-4207932666_vt1.7;3149.2569490230903;87.0;1708;2165;False
1283225231-42442961_vt1.13;1640.1095112147818;99.0;1868;2165;False
42435644-593915305_vt1.26;781.2223611297215;0.0;2087;2166;False
596775979-62915525_vt1.5;4959.970081935364;234.0;1201;2166;False
1283225231-42430722_vt1.12;2742.651050682305;111.0;1747;2167;False
42443804-42453545_vt1.15;2409.735859093982;72.0;1807;2167;False
42430308-42443618_vt1.7;3029.670170005301;129.0;1689;2168;False
42435644-42453087_vt1.18;4585.1148232707665;154.0;1456;2168;False
1283225231-42440966_vt1.14;1145.0528980534036;34.0;2004;2169;False
42435644-42446977_vt1.22;2405.8893692234774;103.0;1790;2170;False
42429980-42443950_vt1.7;2686.9673246103566;101.0;1717;2170;False
42448390-42449982_vt1.8;993.899508146831;86.0;1954;2170;False
42424098-42442961_vt1.8;1032.1944814301778;51.0;1991;2170;False
42424098-42443950_vt1.7;2658.0070826124725;124.0;1717;2171;False
3569749143-5458524665_vt1.6;3446.366397311284;199.0;1510;2171;False
3569749143-42443804_vt1.7;2013.6377594448493;110.0;1783;2171;False
1283225231-42437654_vt1.13;2006.4368101155999;82.0;1851;2172;False
1283225231-42447230_vt1.13;1783.4716072304313;81.0;1871;2172;False
42440472-42440966_vt1.6;3202.6384701602337;235.0;1468;2172;False
4207932666-42431656_vt1.12;4251.177946482736;159.0;1465;2172;False
42429980-5458524665_vt1.6;4557.018236779293;175.0;1459;2173;False
42429980-42443804_vt1.7;2682.047290850821;122.0;1726;2173;False
42435644-42442961_vt1.17;4975.252949429335;218.0;1370;2173;False
4215909068-42437654_vt1.10;4941.877380989011;232.0;1251;2174;False
1283225231-42435644_vt2.1;4238.107276393564;242.0;1307;2174;False
42435644-42440966_vt1.16;5301.774357580622;213.0;1305;2174;False
42431563-42431656_vt1.7;2971.3555552518696;116.0;1696;2174;False
4215909068-5458524665_vt1.12;3569.4456251755673;233.0;1454;2175;False
4215909068-42443804_vt1.14;2462.3495074827288;105.0;1721;2175;False
3874681649-62915525_vt1.8;806.7956874128531;48.0;2000;2175;False
4207932666-4599130022_vt1.15;1633.174350599802;71.0;1870;2175;False
3874681649-4207932666_vt1.8;847.6242633998766;53.0;1997;2177;False
1283225231-593915274_vt1.12;3078.3907107562313;112.0;1674;2177;False
42430308-42447230_vt1.7;3080.8660359735886;135.0;1683;2178;False
42435644-42442961_vt1.16;4186.1953329806365;347.0;1290;2178;False
42430736-42440966_vt1.8;1430.3057065751314;32.0;1984;2178;False
3569749143-42431656_vt1.6;3622.8869754123743;194.0;1559;2178;False
4215909068-42449982_vt1.16;1232.631648751737;32.0;1979;2179;False
3874681649-42446977_vt1.7;2938.0557171332684;108.0;1717;2179;False
1283225231-42446977_vt1.13;2239.412829529011;90.0;1827;2179;False
4215909068-42430722_vt1.14;3197.242685579898;99.0;1709;2179;False
1283225231-4599130022_vt1.13;2231.156015435493;91.0;1830;2179;False
42455662-5458524665_vt1.7;3320.29558779176;114.0;1693;2181;False
42431563-593915202_vt1.7;2628.1057464585874;113.0;1729;2181;False
42429980-42430722_vt1.7;3086.81441170786;110.0;1714;2181;False
42435644-593915274_vt1.26;806.8806698456556;2.0;2084;2181;False
1283225231-561042200_vt1.13;2332.732978424622;80.0;1821;2181;False
1283225231-42435644_vt1.12;2819.5935488248165;162.0;1677;2182;False
3569749143-4207815982_vt1.6;2614.7862075567;243.0;1556;2182;False
42443804-4546351682_vt1.14;2360.408570323903;180.0;1690;2183;False
42455662-4546351682_vt1.8;1554.7012338090944;49.0;1949;2183;False
42430736-42449982_vt1.7;2929.4952983570315;147.0;1696;2183;False
42430736-593915202_vt1.7;2735.835014687642;111.0;1729;2183;False
4215909068-42424089_vt1.17;604.8430150530774;21.0;2092;2183;False
42430736-561042200_vt1.7;3002.72123417626;129.0;1690;2183;False
1283225231-42455963_vt1.13;2019.8457754154933;99.0;1848;2184;False
42429980-42447230_vt1.8;825.940703918017;60.0;1990;2184;False
42435644-42455963_vt1.20;3791.3560846399255;118.0;1626;2185;False
42430308-42449982_vt1.7;3056.915214175677;123.0;1686;2185;False
42429980-593915202_vt1.6;4643.526997704287;147.0;1453;2185;False
4546351682-561042200_vt1.15;2506.6731564276556;58.0;1813;2185;False
42430736-42446977_vt1.7;2910.3369542936825;140.0;1699;2186;False
4215909068-42449982_vt1.17;633.1604842595696;24.0;2089;2186;False
1283225231-4207815982_vt1.15;476.15175902133217;6.0;2127;2187;False
42443804-42449982_vt1.14;1961.0064543391445;183.0;1702;2187;False
42435644-593915202_vt1.26;881.4053380244105;1.0;2081;2187;False
42424098-42447230_vt1.8;970.7859268885934;65.0;1988;2187;False
42435644-42440966_vt1.23;2203.7135694301537;68.0;1865;2187;False
42435644-4599130022_vt1.23;2329.1074486766734;55.0;1871;2187;False
1283225231-4546351682_vt1.15;506.6915960050037;7.0;2124;2188;False
42424098-42443804_vt1.6;2499.848775544945;272.0;1487;2189;False
4207932666-42430722_vt1.14;2698.6593222173847;108.0;1738;2189;False
1283225231-42453545_vt1.12;2795.9262584844296;166.0;1680;2189;False
4207932666-4872429939_vt1.14;2564.728583402532;90.0;1747;2191;False
42430736-5481838629_vt1.8;1420.3955337069006;44.0;1987;2191;False
4917049626-5481838629_vt1.7;2941.864797739724;145.0;1700;2191;False
1283225231-4207913306_vt1.10;4908.7808170953995;229.0;1339;2192;False
42440472-42453545_vt1.6;3936.456391662828;229.0;1447;2192;False
42429980-5481838629_vt1.7;3349.550210369504;89.0;1711;2193;False
42424098-5481838629_vt1.6;3319.843845725948;253.0;1472;2193;False
3874681649-42453545_vt1.8;1014.2027219321749;61.0;1994;2194;False
4215909068-5458524665_vt1.13;4029.10541598796;158.0;1575;2195;False
42431563-5458524665_vt1.5;4928.534710302824;300.0;1255;2195;False
4215909068-5481838629_vt1.14;3128.491346551948;104.0;1706;2195;False
42436527-5481838629_vt1.7;3405.9659838042135;73.0;1708;2196;False
42430736-42447230_vt1.7;3262.281608837833;131.0;1693;2197;False
4917049626-561042200_vt1.7;2779.1439407820753;138.0;1706;2197;False
42448390-593915202_vt1.6;4011.8441147046697;208.0;1451;2198;False
3569749123-593915274_vt1.6;4068.7598275426894;215.0;1444;2198;False
42449948-593915202_vt1.7;3174.0829484110636;112.0;1696;2199;False
42424098-4599130022_vt1.6;4320.194271160142;208.0;1463;2199;False
4207932666-62915525_vt1.16;1063.761309088048;58.0;1993;2199;False
3874681649-42453087_vt1.7;3212.7124182285493;125.0;1705;2199;False
42446668-593915202_vt1.8;1524.0317716833713;62.0;1961;2200;False
4207932666-42424089_vt1.13;4042.4102386677587;115.0;1570;2200;False
3874681649-42455963_vt1.7;3378.070510618373;102.0;1702;2201;False
42430308-593915274_vt1.8;1294.416586007611;88.0;1930;2201;False
596775979-62915525_vt1.6;4502.6485918585395;188.0;1441;2201;False
42430308-42453087_vt1.7;2686.4876512593023;163.0;1704;2201;False
42429980-42431656_vt1.8;966.3555635699119;68.0;1987;2202;False
42446668-42455963_vt1.6;4442.627802611961;225.0;1447;2203;False
42455662-4599130022_vt1.7;3285.4417354515026;126.0;1696;2203;False
42435644-42453087_vt1.21;3306.181865693765;91.0;1737;2203;False
1283225231-593915305_vt1.12;3042.0961684931003;158.0;1671;2204;False
3569749123-4207932666_vt1.6;3801.2241983434305;233.0;1469;2204;False
42435644-561042200_vt1.22;2498.8381735023004;108.0;1807;2204;False
42443804-62915525_vt1.14;2237.0741603362603;173.0;1693;2204;False
1283225231-4872429939_vt1.11;3848.1607874076435;139.0;1608;2205;False
1283225231-4872429939_vt1.8;5279.089716436049;368.0;1113;2205;False
42430736-593915305_vt1.3;6894.24859146397;504.0;757;2205;False
42430308-42453087_vt1.6;4869.98273683177;162.0;1465;2205;False
4546351682-4872429939_vt1.14;3423.6059547757854;111.0;1702;2207;False
42430308-593915305_vt1.8;1394.2163241547014;93.0;1924;2207;False
4546351682-4599130022_vt1.14;3575.991471479736;97.0;1699;2207;False
3569749143-62915525_vt1.7;3759.182546762475;68.0;1703;2207;False
3874681649-42442961_vt1.7;3484.0548443522007;113.0;1696;2208;False
3569749123-42442961_vt1.7;3180.208545759306;92.0;1749;2208;False
42449948-4872429939_vt1.7;3182.3677409560473;141.0;1693;2208;False
3874681649-42424089_vt1.7;3552.060929420341;112.0;1690;2208;False
4215909068-4599130022_vt1.14;3518.3224372696914;89.0;1700;2209;False
5481838621-5481838629_vt1.9;228.87336897029337;3.0;2176;2210;False
42424098-42443804_vt1.7;2649.342242591506;145.0;1726;2211;False
4215909068-593915305_vt1.10;5246.4947668318555;258.0;1201;2211;False
42435644-42443618_vt1.20;3966.2086703081186;128.0;1615;2211;False
3569749143-4207912631_vt1.8;582.2030001436451;62.0;2073;2212;False
42430308-42437654_vt1.9;339.9856952470261;0.0;2176;2212;False
4546351682-561042200_vt1.14;3573.863814002586;109.0;1693;2212;False
5458524666-62915525_vt1.7;2722.6431828187433;161.0;1696;2212;False
42430308-42435644_vt1.8;1417.753432239093;77.0;1933;2213;False
1283225231-42453545_vt1.11;4545.230746397918;119.0;1559;2213;False
42448390-62915525_vt1.6;4068.6847596187213;196.0;1454;2214;False
42440472-42443950_vt1.6;3214.3074861405235;277.0;1474;2215;False
42449948-42449982_vt1.8;1431.8991683470617;93.0;1944;2215;False
4546351682-593915305_vt1.10;5301.736715827646;305.0;1201;2215;False
42436527-42440966_vt1.7;2710.8515213940946;149.0;1717;2215;False
4215909068-42446977_vt1.12;2449.494553815454;328.0;1485;2216;False
42431563-42446977_vt1.7;3118.110642961585;172.0;1690;2216;False
1283225231-42443950_vt1.13;2349.325679395383;112.0;1818;2216;False
42435644-42437654_vt1.26;565.3989694694203;15.0;2129;2216;False
42443804-593915274_vt1.15;2685.3114706751353;91.0;1804;2216;False
3569749123-62915525_vt1.7;3119.559496484218;107.0;1711;2216;False
4215909068-42443950_vt1.14;3041.5155079039682;108.0;1712;2217;False
4207932666-42443804_vt1.14;3531.4151814297547;89.0;1723;2217;False
42436527-42446977_vt1.7;2035.9553638734192;188.0;1729;2218;False
42424098-42446977_vt1.7;1958.6302972725753;189.0;1735;2218;False
42430736-42443950_vt1.7;3004.5383842129654;177.0;1687;2218;False
3569749143-42437654_vt1.6;2851.76628706998;270.0;1529;2218;False
5481838621-593915274_vt1.7;3488.7268389734336;114.0;1687;2218;False
1283225231-4207912631_vt1.13;2562.973751158772;109.0;1812;2220;False
4215909068-5458524665_vt1.14;3556.1093715626225;98.0;1697;2220;False
4546351682-593915274_vt1.14;3244.957407523962;141.0;1684;2220;False
62915509-62915525_vt1.9;514.1303333427725;3.0;2161;2221;False
3569749123-42443618_vt1.8;1729.56671764887;46.0;1984;2221;False
1283225231-4215909068_vt1.14;1612.1190243570566;56.0;1983;2222;False
3569749123-4215909068_vt1.6;2554.748111618341;319.0;1517;2223;False
3874681649-42449982_vt1.7;3568.260087201742;121.0;1687;2223;False
42436527-42447230_vt1.8;896.8291814081335;103.0;1981;2223;False
42430308-593915202_vt1.8;1357.3465035991262;104.0;1927;2223;False
42443804-42446977_vt1.16;1000.0686825279817;63.0;2004;2223;False
42430308-42440966_vt1.6;4820.323945410164;176.0;1468;2223;False
42435644-5481838629_vt1.17;5541.041479081219;179.0;1382;2224;False
42435644-5481838629_vt1.23;2260.5397474020056;91.0;1862;2224;False
4215909068-42430722_vt1.13;3787.2101066191567;181.0;1590;2224;False
4207932666-4215909068_vt1.13;3939.4481011310695;133.0;1580;2225;False
1283225231-593915202_vt1.12;3146.4950783944314;158.0;1683;2225;False
42424098-42430722_vt1.7;3051.0090952915934;144.0;1714;2226;False
3569749123-5481838629_vt1.7;3299.718968865147;136.0;1696;2226;False
4215909068-5481838629_vt1.13;3590.531277914223;201.0;1587;2226;False
4215909068-42440966_vt1.13;3669.4217183500577;153.0;1597;2227;False
4215909068-4546351682_vt1.12;2112.7132547648825;368.0;1482;2228;False
42449948-5481838629_vt1.7;3562.5598698490126;114.0;1690;2228;False
3569749123-42453087_vt1.8;1368.3023607702435;57.0;2005;2228;False
42430308-4546351682_vt1.6;5060.079057911423;151.0;1476;2229;False
4215909068-4872429939_vt1.13;3821.0398965112818;195.0;1582;2229;False
4207932666-42424089_vt1.11;5151.379361511394;184.0;1393;2229;False
3874681649-42455963_vt1.6;4797.34217889107;194.0;1462;2230;False
42431563-42453087_vt1.7;3683.3455927302743;127.0;1681;2230;False
1283225231-42447230_vt1.14;1607.6456858948518;50.0;1995;2231;False
42448390-5481838629_vt1.6;3781.678365182655;249.0;1466;2231;False
1283225231-42453087_vt1.13;2776.950637426168;81.0;1815;2232;False
42424098-42435644_vt1.6;4297.371054598298;260.0;1447;2234;False
42431563-42443804_vt1.5;5891.314959795341;294.0;1213;2234;False
42435644-42443804_vt1.24;1710.486424005148;64.0;1966;2235;False
4207932666-42453545_vt1.17;543.3564669084187;51.0;2119;2235;False
4215909068-5481838629_vt1.12;4650.5907824619235;162.0;1464;2237;False
42436527-42443804_vt1.7;2578.0172127687715;158.0;1720;2237;False
3569749123-42442961_vt1.8;1670.9201802803457;50.0;1990;2237;False
42435644-42453545_vt1.23;2872.277339261598;34.0;1888;2237;False
42429980-593915274_vt1.6;4435.569089816035;234.0;1444;2237;False
4207932666-42447230_vt1.12;5010.213575949362;174.0;1468;2239;False
42435644-42443950_vt1.25;1232.8944008672463;44.0;2047;2239;False
42424098-593915274_vt1.6;4399.451196732265;223.0;1444;2239;False
4207932666-5481838629_vt1.16;1561.9930332539423;56.0;1981;2240;False
4207932666-42442961_vt1.13;3971.9818530120433;136.0;1576;2240;False
1283225231-42430722_vt1.13;2490.273967415343;90.0;1865;2240;False
3569749123-42443950_vt1.7;2839.4835462836595;102.0;1746;2241;False
4215909068-42453545_vt1.12;4093.0224913097236;239.0;1447;2241;False
5481838621-593915274_vt1.5;5446.401975595342;298.0;1207;2241;False
3569749123-42435644_vt1.6;3949.501984084012;237.0;1451;2242;False
1283225231-42443804_vt1.11;3944.8125149653015;150.0;1605;2242;False
42443804-593915202_vt1.16;2145.331649903586;64.0;1929;2243;False
42443804-42443950_vt1.16;1789.269872160554;88.0;1932;2243;False
42440472-4872429939_vt1.7;3208.108373680739;145.0;1702;2243;False
42446668-4872429939_vt1.8;1735.59470039973;83.0;1946;2243;False
42448390-42453545_vt1.6;4118.432033523496;223.0;1447;2243;False
42455662-593915202_vt1.5;5251.695151520574;265.0;1207;2244;False
42435644-62915525_vt1.24;1755.2255851604784;72.0;1960;2244;False
4207932666-4599130022_vt1.16;1326.5285833450084;63.0;1990;2244;False
4917049626-561042200_vt1.8;1604.2562441103673;74.0;1964;2244;False
4207932666-42443950_vt1.16;2244.558516407722;38.0;1957;2245;False
42446668-593915305_vt1.9;324.5575302956926;0.0;2204;2245;False
4215909068-4872429939_vt1.14;3371.184077948561;136.0;1702;2245;False
42443804-5458524665_vt1.14;2218.2837702874967;199.0;1696;2246;False
42455662-593915202_vt1.7;3758.7998308557494;130.0;1687;2246;False
1283225231-62915525_vt1.13;2602.988356633683;124.0;1809;2246;False
4215909068-4599130022_vt1.12;3532.1485626721214;265.0;1455;2246;False
1283225231-42431656_vt1.14;1743.32744621279;62.0;1986;2246;False
3874681649-4207912631_vt1.7;2968.0386729937272;178.0;1708;2247;False
5481838621-593915305_vt1.5;5553.875194512985;320.0;1204;2249;False
4207932666-561042200_vt1.14;3512.137184684698;91.0;1720;2249;False
42430308-42431656_vt1.7;3218.2016042333603;172.0;1681;2249;False
42435644-593915305_vt1.27;777.6826469742832;1.0;2167;2250;False
3569749143-42431656_vt1.7;2812.327125380907;136.0;1748;2251;False
42435644-42446977_vt1.23;2406.999197124714;88.0;1859;2252;False
1283225231-42455963_vt1.14;2031.6325967043558;69.0;1962;2252;False
5481838621-593915305_vt1.7;3462.293573170978;154.0;1684;2252;False
42424098-42443618_vt1.8;1595.0668173390654;84.0;1982;2252;False
4207932666-561042200_vt1.15;2578.305985976764;74.0;1840;2252;False
1283225231-42424089_vt1.14;1570.8887826434295;65.0;2001;2253;False
42446668-593915274_vt1.9;360.8785785977959;0.0;2202;2253;False
42446668-4599130022_vt1.8;1879.3778527539343;80.0;1949;2253;False
3874681649-42431656_vt1.7;3732.8615903010277;150.0;1681;2253;False
3569749123-4546351682_vt1.7;2920.6277876047907;156.0;1719;2254;False
1283225231-42443618_vt1.14;1886.7963209798058;54.0;1968;2254;False
4207932666-42442961_vt1.14;3987.1687376545624;95.0;1696;2255;False
593915305-62915525_vt1.25;1473.4414299454083;89.0;2001;2255;False
5458524666-561042200_vt1.8;2444.0195683537668;53.0;1921;2255;False
3874681649-4215909068_vt1.7;3427.199813945091;156.0;1699;2256;False
1283225231-4215909068_vt1.13;2420.398163952766;104.0;1859;2257;False
3569749123-42453545_vt1.7;3615.0144068823647;137.0;1693;2257;False
593915213-62915525_vt1.8;2113.874138659279;90.0;1927;2257;False
42449948-42449982_vt1.7;3578.756872212592;106.0;1708;2258;False
42435644-42449982_vt1.19;4774.27778463862;166.0;1524;2258;False
42431563-5481838629_vt1.7;3561.135721333169;111.0;1744;2259;False
1283225231-561042200_vt1.12;3509.220974462474;128.0;1713;2259;False
4546351682-5458524665_vt1.15;2453.226763543208;137.0;1816;2260;False
3569749143-42449982_vt1.7;3314.7162121204474;98.0;1786;2260;False
42424098-5481838629_vt1.7;3319.3772239386294;135.0;1711;2260;False
1283225231-4872429939_vt1.14;2073.8418191919977;64.0;1959;2260;False
3874681649-42453545_vt1.7;3189.6784086060015;96.0;1754;2260;False
42435644-593915274_vt1.27;812.8166805649073;3.0;2164;2260;False
42435644-42443618_vt1.15;6406.344133197648;249.0;1203;2260;False
42424098-42440966_vt1.7;2630.9974939694916;168.0;1723;2260;False
3569749143-4207932666_vt1.7;3490.390884776163;123.0;1700;2261;False
42440472-561042200_vt1.7;2280.8788973203827;194.0;1717;2261;False
42443804-42447230_vt2.1;3451.823737794434;437.0;1254;2262;False
42440472-5481838629_vt1.7;2983.044472011244;170.0;1705;2262;False
42430736-42453545_vt1.6;5245.441938474655;164.0;1486;2262;False
42446668-593915202_vt1.9;441.5414633495795;0.0;2199;2264;False
42448390-42455963_vt1.9;518.2171964398551;3.0;2200;2264;False
42431563-42453545_vt1.6;5131.389589024746;165.0;1486;2264;False
42446668-5481838629_vt1.8;1802.876620869959;101.0;1943;2265;False
3569749123-4207815982_vt1.7;2892.8460727952433;161.0;1722;2266;False
1283225231-42437654_vt1.6;7761.771686051599;455.0;890;2266;False
42435644-593915202_vt1.27;887.6848219369253;4.0;2161;2266;False
5458524666-62915525_vt1.9;531.508028472492;21.0;2175;2266;False
42446668-42453087_vt1.7;3927.4989052437004;125.0;1690;2266;False
1283225231-42443950_vt1.14;2350.5220654064865;52.0;1941;2267;False
42435644-5481838629_vt1.24;2228.0980779426563;59.0;1942;2267;False
3874681649-42447230_vt1.7;3916.7596461128437;158.0;1684;2267;False
1283225231-561042200_vt1.14;2324.457252356503;49.0;1944;2267;False
4207932666-42446977_vt1.14;3672.230067994492;86.0;1708;2268;False
4546351682-593915274_vt1.10;5192.468994183105;318.0;1207;2268;False
42440472-42443950_vt1.7;2298.496440557828;195.0;1714;2269;False
42440472-42449982_vt1.8;2031.612036591119;66.0;1966;2269;False
1283225231-42446977_vt1.14;2234.1213671237547;68.0;1950;2269;False
5458524666-5481838629_vt1.9;563.1049457958215;23.0;2174;2270;False
593915267-593915274_vt1.9;728.8021019827111;19.0;2167;2270;False
42446668-42449982_vt1.7;4312.37945042752;104.0;1684;2271;False
4215909068-42430722_vt1.15;3170.9242200677404;73.0;1826;2271;False
3874681649-42443618_vt1.7;3692.724478695101;147.0;1693;2271;False
1283225231-42447230_vt1.15;1459.5770085691806;14.0;2104;2273;False
4215909068-42442961_vt1.18;529.4027604965493;0.0;2219;2273;False
42455662-42455963_vt1.8;1910.3988799887022;93.0;1948;2273;False
1283225231-42440966_vt1.15;1153.7387772087338;19.0;2121;2273;False
1283225231-4207913306_vt1.11;4357.381185502261;150.0;1578;2275;False
42424098-4599130022_vt1.7;3723.6343267408906;112.0;1702;2275;False
1283225231-4207913306_vt1.13;2615.9175779903844;166.0;1806;2276;False
42446668-42449982_vt1.5;6004.959823112815;265.0;1204;2276;False
42435644-4872429939_vt1.22;3244.6329858164636;105.0;1799;2277;False
4215909068-42424089_vt1.18;599.7299032495357;0.0;2216;2277;False
42446668-42447230_vt1.7;4338.460283655293;83.0;1681;2277;False
4215909068-42443618_vt1.18;339.7196090360047;7.0;2223;2277;False
4207932666-42437654_vt1.16;1907.1502899712518;87.0;1966;2278;False
4546351682-593915202_vt1.15;2879.0316058348567;119.0;1807;2278;False
3874681649-593915202_vt1.7;3075.2922532528655;135.0;1739;2278;False
4215909068-42449982_vt1.18;635.1456983472492;0.0;2213;2278;False
4207932666-4872429939_vt1.16;1484.2151047707296;90.0;1987;2279;False
1283225231-42430722_vt1.14;1883.8428020988963;66.0;1989;2279;False
1283225231-4599130022_vt1.14;2230.4444986001263;65.0;1953;2279;False
3569749143-4546351682_vt1.6;2951.716915391845;326.0;1533;2280;False
4215909068-4546351682_vt1.16;1802.389874544441;102.0;1964;2280;False
42443804-593915202_vt1.15;3265.1172593430215;68.0;1810;2280;False
4215909068-593915202_vt1.12;3990.721899043243;250.0;1449;2281;False
4207932666-42430722_vt1.16;2144.595444268349;50.0;1978;2281;False
3569749123-4207912631_vt1.9;246.4114737199253;0.0;2254;2282;False
1283225231-4207913306_vt2.1;4913.940924442313;239.0;1342;2282;False
42424098-4546351682_vt1.8;1997.974479275236;78.0;1970;2282;False
4215909068-593915202_vt1.14;3980.7904483106454;108.0;1691;2282;False
42440472-561042200_vt1.6;5152.216146742135;196.0;1477;2282;False
42446668-42455963_vt1.7;4111.108584609644;110.0;1687;2283;False
3569749143-42446977_vt1.8;984.0025088000285;91.0;2072;2283;False
42435644-4546351682_vt1.18;5147.378088762324;221.0;1472;2283;False
4207932666-593915202_vt1.14;3779.6464293857075;87.0;1744;2283;False
42446668-4599130022_vt1.7;3741.749233791065;124.0;1708;2283;False
42440472-42443804_vt1.6;5006.241158235053;206.0;1480;2284;False
4546351682-5458524665_vt1.13;4219.067538020912;187.0;1576;2285;False
42435644-42443804_vt1.22;2994.50891162645;108.0;1816;2285;False
42436527-4546351682_vt1.8;2058.0118585909977;75.0;1962;2285;False
42435644-4872429939_vt1.24;2159.31385492732;68.0;1948;2285;False
4215909068-561042200_vt1.15;2911.5864837971844;99.0;1831;2285;False
4207932666-42435644_vt1.12;4233.682910309964;195.0;1519;2287;False
42435644-5458524665_vt1.25;1721.093822190997;34.0;2038;2287;False
42435644-42453545_vt1.25;1776.5056290239804;31.0;2044;2287;False
42448390-561042200_vt1.6;2779.391298023246;362.0;1469;2287;False
42435644-4872429939_vt1.23;2179.357925163523;138.0;1868;2289;False
42455662-62915525_vt1.7;3656.391848695211;165.0;1690;2289;False
42443804-42453087_vt1.14;2678.5484817610045;185.0;1708;2289;False
4215909068-42455963_vt1.18;493.05866149191513;11.0;2222;2290;False
3569749123-4599130022_vt1.7;3065.1206117852366;177.0;1716;2290;False
4215909068-561042200_vt1.12;3340.8321367575477;274.0;1474;2290;False
4207932666-42455963_vt1.13;3869.826901200699;177.0;1583;2291;False
42435644-5481838629_vt2.2;3326.5746706286604;175.0;1650;2291;False
4546351682-62915525_vt1.15;2779.816793075159;146.0;1810;2291;False
4207932666-42453087_vt1.13;4006.5372412485517;166.0;1586;2291;False
1283225231-42449982_vt1.14;1585.9726500915067;98.0;1998;2291;False
3874681649-42431656_vt1.6;4056.0997972744017;364.0;1441;2291;False
42436527-42449982_vt1.9;283.11088225153026;26.0;2224;2292;False
1283225231-42443804_vt1.14;2182.452858394337;77.0;1956;2292;False
4207932666-42455963_vt1.14;3875.7872119085646;140.0;1702;2293;False
4546351682-4872429939_vt1.16;2249.832981185479;65.0;1942;2293;False
42431563-42440966_vt1.9;615.5926869340097;0.0;2229;2293;False
42435644-561042200_vt1.24;2168.743534497117;73.0;1957;2293;False
1283225231-593915305_vt1.13;3050.7156987719986;155.0;1778;2294;False
42443804-62915525_vt1.15;2237.4316960811125;145.0;1839;2294;False
4215909068-42431656_vt1.16;1981.006638640542;74.0;1970;2294;False
42435644-42447230_vt1.21;3707.7143125016373;137.0;1722;2295;False
42435644-42455963_vt1.19;4564.6732140369;199.0;1528;2295;False
3569749143-593915305_vt1.6;5065.98030713997;244.0;1441;2295;False
593915267-593915305_vt1.9;848.1915016586138;34.0;2164;2295;False
3569749143-4599130022_vt1.7;3696.1255388580266;130.0;1719;2295;False
5481838621-561042200_vt1.8;2746.120395663882;60.0;1921;2295;False
1283225231-62915525_vt1.12;3694.7705259682984;146.0;1695;2296;False
42424098-593915274_vt1.5;5330.097254084462;288.0;1204;2296;False
4207932666-42431656_vt1.11;5709.943225277284;190.0;1384;2296;False
42435644-42447230_vt1.9;7326.416650918692;667.0;721;2297;False
4546351682-593915305_vt1.14;3222.299765666135;195.0;1681;2297;False
42436527-4872429939_vt1.6;4559.410070496872;239.0;1462;2297;False
42440472-4599130022_vt1.7;3362.2216677333827;175.0;1699;2297;False
42440472-42442961_vt1.8;1937.425393366878;81.0;1973;2298;False
42431563-42455963_vt1.8;2612.586199967937;70.0;1938;2298;False
4215909068-62915525_vt1.14;3890.92972067961;138.0;1694;2298;False
42446668-561042200_vt1.7;3912.915186887494;132.0;1699;2298;False
42436527-593915274_vt1.6;4480.497912795746;240.0;1444;2298;False
42430308-42443950_vt1.9;604.5253287484228;14.0;2216;2299;False
4207932666-42443804_vt1.16;2117.6650662247885;70.0;1963;2299;False
42424098-42455963_vt1.8;1773.2331806417526;94.0;1979;2299;False
42435644-42443804_vt1.25;1711.82981809669;50.0;2041;2299;False
4207932666-42443618_vt1.13;4039.825716683883;180.0;1573;2299;False
593915267-62915525_vt1.8;2298.934575662709;108.0;1921;2300;False
42436527-561042200_vt1.7;2714.0775475919045;176.0;1714;2300;False
42429980-42449982_vt1.9;363.79937026466365;19.0;2233;2300;False
42440472-42443618_vt1.8;1997.460954450253;85.0;1970;2301;False
3874681649-4207815982_vt1.8;1756.3934177583285;82.0;1988;2302;False
42436527-4599130022_vt1.7;3786.3912448269084;118.0;1699;2302;False
4207932666-62915525_vt1.17;1067.5243519184992;60.0;2113;2302;False
42435644-42453087_vt1.20;4392.642889388212;167.0;1632;2302;False
42430308-42430722_vt1.8;2773.1824966494496;61.0;1939;2303;False
42443804-42453545_vt1.16;2260.8215211989223;104.0;1926;2303;False
42435644-42443618_vt1.19;4732.048725776049;212.0;1525;2303;False
1283225231-5458524665_vt1.14;2266.276188254137;81.0;1947;2304;False
42435644-4546351682_vt1.24;1901.5990543143544;110.0;1954;2304;False
42436527-42442961_vt1.8;1294.5258479796398;136.0;1977;2304;False
4215909068-42440966_vt1.15;2432.9058103547404;142.0;1833;2304;False
593915305-62915525_vt1.24;2538.1058266598843;79.0;1921;2304;False
42455662-561042200_vt1.8;2214.087870628534;93.0;1945;2304;False
42424098-42449982_vt1.9;352.08214423193516;26.0;2233;2305;False
4215909068-42443950_vt1.12;2752.5758716811215;361.0;1471;2305;False
3569749143-42453545_vt1.7;3658.8038408072416;153.0;1694;2305;False
4546351682-593915274_vt2.1;5346.0240064630825;315.0;1211;2305;False
4207932666-42447230_vt1.10;5682.217730527277;383.0;1208;2306;False
42431563-42446977_vt1.8;2796.34379260321;67.0;1930;2306;False
