epoch;cumulative_distance;cumulative_waiting_time 
5807;5934243.393771576;3876605.0
5808;5929214.009230138;3876008.0
5809;5921056.062874984;3873532.0
5810;5916223.5268619945;3872490.0
5811;5909996.865098173;3870820.0
5812;5911400.1925578145;3872173.0
5813;5906510.380178199;3866455.0
5814;5907832.82414288;3867819.0
5815;5909127.486545656;3869189.0
5816;5907111.089408555;3868192.0
5817;5908298.009998641;3869568.0
5818;5901337.804420179;3869583.0
5819;5902424.630211107;3870972.0
5820;5903479.342289453;3872365.0
5821;5900129.6924362695;3871240.0
5822;5902650.364921873;3871936.0
5823;5890910.734267804;3868930.0
5824;5883793.789421385;3867580.0
5825;5879025.303866061;3863761.0
5826;5874234.396098464;3864369.0
5827;5866935.397946713;3864005.0
5828;5856974.721558838;3861409.0
5829;5857819.054724471;3862688.0
5830;5857294.96725146;3864663.0
5831;5857652.706534537;3863375.0
5832;5861372.614363534;3867508.0
5833;5866563.264732349;3871704.0
5834;5869448.737943894;3872860.0
5835;5872068.489433418;3873474.0
5836;5873332.102866242;3872051.0
5837;5869251.761942552;3870434.0
5838;5864076.258569337;3869724.0
5839;5857625.0326284645;3868408.0
5840;5851813.928821536;3866766.0
5841;5853499.262529866;3865611.0
5842;5849128.461280249;3864143.0
5843;5844157.888912079;3861669.0
5844;5832202.389336773;3858741.0
5845;5823568.138530283;3855712.0
5846;5826211.650901512;3856827.0
5847;5822335.306818308;3854186.0
5848;5815093.296459923;3855485.0
5849;5793636.531664638;3849360.0
5850;5796162.1610689545;3850490.0
5851;5798655.013568852;3851626.0
5852;5801102.980046996;3852768.0
5853;5803497.54480684;3853916.0
5854;5800174.221622141;3855678.0
5855;5802471.865816218;3856842.0
5856;5796120.008797069;3854458.0
5857;5799258.5927707795;3853327.0
5858;5801450.998328659;3854508.0
5859;5803591.25466724;3855695.0
5860;5796658.055712245;3852352.0
5861;5792064.34195705;3850595.0
5862;5791061.825973543;3849209.0
5863;5786600.180384402;3848669.0
5864;5786684.520712586;3848231.0
5865;5788433.266945166;3849440.0
5866;5790098.805422633;3850650.0
5867;5791694.778697732;3851874.0
5868;5795256.712739115;3855544.0
5869;5796785.874165341;3856785.0
5870;5798270.410843572;3858036.0
5871;5793652.682632453;3857561.0
5872;5795056.704143315;3858820.0
5873;5796483.816630536;3860088.0
5874;5797836.403102322;3861360.0
5875;5799141.030807175;3862631.0
5876;5798945.799772004;3860819.0
5877;5788766.577471557;3860278.0
5878;5789917.4545260705;3861572.0
5879;5769378.928051873;3858349.0
5880;5770402.106981803;3859652.0
5881;5762348.465174276;3857628.0
5882;5762546.8444216335;3856050.0
5883;5755933.824832333;3855668.0
5884;5758130.874550998;3856741.0
5885;5760582.119899755;3857811.0
5886;5754966.056409258;3857390.0
5887;5757678.304622137;3858469.0
5888;5759198.280158631;3857071.0
5889;5761991.887097572;3858160.0
5890;5764780.456417277;3859250.0
5891;5751694.647718054;3854468.0
5892;5754518.041386292;3855573.0
5893;5750476.157090938;3854560.0
5894;5748205.603162842;3853846.0
5895;5742051.903344776;3852519.0
5896;5746436.090330154;3856440.0
5897;5749239.172708688;3857560.0
5898;5747725.09776475;3856087.0
5899;5746242.019588104;3854983.0
5900;5748970.440336052;3856117.0
5901;5751661.948578476;3857254.0
5902;5747300.471969215;3856179.0
5903;5747439.761581047;3853144.0
5904;5749984.898258801;3854293.0
5905;5746913.678126328;3851641.0
5906;5731531.529988562;3846032.0
5907;5727598.537836836;3844589.0
5908;5729910.784693123;3845756.0
5909;5732134.628525202;3846929.0
5910;5728859.293903429;3845532.0
5911;5730875.865089542;3846717.0
5912;5728267.45137942;3844821.0
5913;5702214.4727104725;3839076.0
5914;5698294.008303417;3836512.0
5915;5699945.3438515905;3837748.0
5916;5700081.064827833;3838877.0
5917;5685502.592162301;3834283.0
5918;5686899.555335684;3835554.0
5919;5688210.652715222;3836832.0
5920;5685146.688274686;3834222.0
5921;5686306.720475125;3835514.0
5922;5691977.7490123445;3839917.0
5923;5693039.671392966;3841231.0
5924;5682919.08312233;3836857.0
5925;5683905.695612331;3838183.0
5926;5681325.874872075;3836579.0
5927;5682318.110359142;3837896.0
5928;5683299.668603158;3839210.0
5929;5683361.152154788;3839932.0
5930;5681308.670856129;3838808.0
5931;5682146.197185849;3840128.0
5932;5675039.79340515;3836955.0
5933;5672075.182039318;3838728.0
5934;5672929.385796913;3839956.0
5935;5669542.603226585;3839247.0
5936;5670970.075405071;3840394.0
5937;5672761.7557666395;3841521.0
5938;5674898.819414178;3842635.0
5939;5674022.951513252;3841662.0
5940;5670109.698795959;3841123.0
5941;5674496.7836053055;3845059.0
5942;5677440.515882443;3846144.0
5943;5674665.349356948;3845532.0
5944;5677592.529094881;3846608.0
5945;5677819.874721541;3845483.0
5946;5673308.594125087;3842624.0
5947;5676203.710351621;3843715.0
5948;5675357.048289514;3841876.0
5949;5681241.997564031;3845563.0
5950;5679313.755788509;3844230.0
5951;5682084.428744615;3845349.0
5952;5682090.145793141;3844222.0
5953;5679879.305910289;3844631.0
5954;5670455.370001076;3840535.0
5955;5678427.470668674;3844863.0
5956;5681101.8561092215;3845999.0
5957;5683749.376866412;3847139.0
5958;5682824.740461088;3846882.0
5959;5688253.927128709;3852030.0
5960;5694970.6898743985;3854346.0
5961;5697479.800483454;3855502.0
5962;5684286.833430525;3851134.0
5963;5672719.276870049;3849007.0
5964;5666909.422337487;3844655.0
5965;5667222.418299342;3846553.0
5966;5663283.944459386;3846114.0
5967;5654196.609933048;3843228.0
5968;5648847.657975929;3840441.0
5969;5645886.957025061;3839185.0
5970;5647916.677270012;3840366.0
5971;5649839.818749413;3841544.0
5972;5651703.954227379;3842731.0
5973;5653478.411495685;3843928.0
5974;5647403.574289587;3843338.0
5975;5649008.035783155;3844549.0
5976;5640955.587030747;3843406.0
5977;5640440.17473099;3841438.0
5978;5636438.409698138;3840531.0
5979;5637855.883814901;3841774.0
5980;5633508.62770909;3836148.0
5981;5634815.34772195;3837396.0
5982;5633458.05172591;3836342.0
5983;5636272.947520942;3840138.0
5984;5639952.636878397;3843657.0
5985;5638421.971244069;3842782.0
5986;5637818.604481593;3841663.0
5987;5649392.8669093205;3845131.0
5988;5651485.710445027;3846166.0
5989;5655789.431239772;3851994.0
5990;5658645.971110964;3853008.0
5991;5661680.032438889;3854020.0
5992;5664768.883381356;3855035.0
5993;5667852.896774779;3856061.0
5994;5670932.7887301175;3857098.0
5995;5673989.776243798;3858142.0
5996;5659648.539892509;3851657.0
5997;5651652.194424306;3850853.0
5998;5656199.815937934;3852129.0
5999;5659080.7880942775;3853225.0
6000;5652210.616724156;3852169.0
6001;5654979.443623378;3853279.0
6002;5650278.098445;3852057.0
6003;5649688.633857366;3851052.0
6004;5642444.300472668;3844918.0
6005;5644986.13035371;3846058.0
6006;5647501.677860941;3847202.0
6007;5637832.707494389;3843464.0
6008;5634666.752411109;3842438.0
6009;5640060.413301946;3846035.0
6010;5642453.580094512;3847192.0
6011;5632960.183479389;3842351.0
6012;5635191.949057682;3843516.0
6013;5627653.21492842;3839506.0
6014;5628787.541668043;3839186.0
6015;5630727.896910661;3840369.0
6016;5629801.784434478;3839374.0
6017;5625122.788315259;3838928.0
6018;5619851.137692192;3837060.0
6019;5617081.407613978;3836544.0
6020;5606355.427294895;3833076.0
6021;5607853.770226751;3834306.0
6022;5598938.545566215;3830523.0
6023;5600277.579327192;3831767.0
6024;5601570.478146511;3833017.0
6025;5602828.383577643;3834273.0
6026;5599069.276711959;3832848.0
6027;5590103.431363688;3831654.0
6028;5586377.273278374;3830246.0
6029;5579926.589477257;3827179.0
6030;5580898.733761422;3828458.0
6031;5581853.113281773;3829734.0
6032;5577202.565773734;3829994.0
6033;5580812.566102905;3827914.0
6034;5574596.239335066;3823519.0
6035;5564188.912139504;3821017.0
6036;5564809.630084626;3822312.0
6037;5565365.0717372615;3823624.0
6038;5565874.110722624;3824940.0
6039;5566608.749665239;3826144.0
6040;5571309.071306532;3830213.0
6041;5572680.43182179;3831321.0
6042;5574485.545098801;3832404.0
6043;5575478.652593453;3829865.0
6044;5571067.281230695;3828793.0
6045;5565145.086589337;3824767.0
6046;5559526.966619947;3818123.0
6047;5562494.411816913;3819139.0
6048;5565478.478144683;3820151.0
6049;5555845.603225532;3815323.0
6050;5550045.165949348;3810889.0
6051;5561227.5993708465;3814207.0
6052;5564053.599218175;3815221.0
6053;5539477.778505651;3808995.0
6054;5542204.776121696;3810029.0
6055;5534462.671070701;3807365.0
6056;5520533.148594098;3804168.0
6057;5523083.579168002;3805216.0
6058;5532094.793142958;3812422.0
6059;5513920.652550396;3808041.0
6060;5516412.590116354;3809097.0
6061;5529476.105656536;3813169.0
6062;5539898.990831232;3819205.0
6063;5542265.976839917;3820279.0
6064;5544594.209903453;3821358.0
6065;5546860.088760028;3822446.0
6066;5549079.496539599;3823538.0
6067;5551271.705023912;3824637.0
6068;5553421.723669622;3825740.0
6069;5555564.097961503;3826851.0
6070;5557683.782051346;3827959.0
6071;5559786.710951102;3829070.0
6072;5561858.218196741;3830188.0
6073;5563914.433747817;3831310.0
6074;5565895.914786361;3832430.0
6075;5564282.689917712;3830950.0
6076;5558931.776550412;3829191.0
6077;5561082.432329982;3830141.0
6078;5553790.018265667;3827841.0
6079;5541560.8849198315;3823743.0
6080;5543045.18021458;3824904.0
6081;5544463.296005773;3826068.0
6082;5545837.318466203;3827239.0
6083;5547179.305968457;3828414.0
6084;5539972.282573547;3828840.0
6085;5540624.102608985;3829966.0
6086;5542195.479660146;3828372.0
6087;5544588.728232891;3831475.0
6088;5545590.831346822;3832688.0
6089;5541859.829628888;3832062.0
6090;5542822.451775523;3833295.0
6091;5544019.772716218;3834380.0
6092;5514720.7808248345;3822913.0
6093;5526278.903873804;3829983.0
6094;5528478.278046026;3830986.0
6095;5528172.373099432;3829714.0
6096;5529995.732281705;3827888.0
6097;5525787.345777386;3824395.0
6098;5528543.321104855;3825406.0
6099;5531300.926639433;3826422.0
6100;5534010.761814458;3827441.0
6101;5515161.188287087;3821309.0
6102;5518278.564113565;3820148.0
6103;5520879.157525614;3821171.0
6104;5522612.297853854;3819104.0
6105;5525167.768663622;3820139.0
6106;5527707.5401082225;3821179.0
6107;5530203.124054695;3822224.0
6108;5532660.832801436;3823270.0
6109;5535049.859702347;3824319.0
6110;5537413.803043012;3825376.0
6111;5538246.271383624;3823187.0
6112;5538898.362754786;3823907.0
6113;5541205.492044727;3824968.0
6114;5542999.554067976;3823261.0
6115;5537253.5762228025;3818953.0
6116;5525230.013611184;3814235.0
6117;5526833.175936742;3816364.0
6118;5519959.725259982;3812137.0
6119;5522017.32103869;3813205.0
6120;5524052.1551721385;3814279.0
6121;5521146.379565515;3812411.0
6122;5523122.328422301;3813506.0
6123;5525057.552858269;3814606.0
6124;5526492.581511484;3812914.0
6125;5529049.203012623;3817681.0
6126;5526657.865060587;3816730.0
6127;5523252.570575696;3815970.0
6128;5524881.870188683;3817104.0
6129;5526436.916064944;3818247.0
6130;5527925.730475021;3819400.0
6131;5529356.086817091;3820555.0
6132;5527533.194766631;3819454.0
6133;5528847.533290894;3820626.0
6134;5530096.912675306;3821799.0
6135;5531297.951812316;3822979.0
6136;5527356.598610663;3821263.0
6137;5526851.8935337;3819742.0
6138;5523051.0739642;3818367.0
6139;5524127.393939219;3819541.0
6140;5525149.456472433;3820713.0
6141;5526126.986714463;3821897.0
6142;5520733.813623753;3820407.0
6143;5521604.225928133;3821606.0
6144;5508521.491834532;3815844.0
6145;5509829.622560648;3816875.0
6146;5506567.145382009;3813790.0
6147;5502747.184665715;3811630.0
6148;5501070.469109478;3810500.0
6149;5498779.593028327;3810358.0
6150;5501580.072258866;3811315.0
6151;5506680.550050386;3814787.0
6152;5509649.706860717;3815730.0
6153;5512623.888658976;3816670.0
6154;5504821.774726859;3811628.0
6155;5503909.273335791;3810071.0
6156;5502336.417996683;3808216.0
6157;5505058.665444977;3809175.0
6158;5507731.263761953;3810136.0
6159;5510378.490668942;3811108.0
6160;5513000.340413246;3812083.0
6161;5510720.371912652;3810284.0
6162;5513289.487152192;3811266.0
6163;5520296.783183662;3818344.0
6164;5509481.792243727;3810583.0
6165;5513306.70804468;3814321.0
6166;5515775.239095271;3815326.0
6167;5521815.075680168;3819326.0
6168;5527098.90473659;3823008.0
6169;5524265.079405945;3821891.0
6170;5522708.049153028;3819581.0
6171;5525220.269071299;3824043.0
6172;5509720.822235758;3817380.0
6173;5506740.850665412;3815567.0
6174;5508811.166436902;3816623.0
6175;5513060.491592594;3817067.0
6176;5515115.537964877;3818130.0
6177;5508433.826346604;3816700.0
6178;5510398.947392956;3817773.0
6179;5514394.483664177;3821076.0
6180;5506070.0239359345;3819322.0
6181;5503013.645324143;3819029.0
6182;5504080.570245295;3817482.0
6183;5500569.314375416;3817522.0
6184;5490847.713106397;3816464.0
6185;5489199.8660753155;3815261.0
6186;5486163.194332058;3813312.0
6187;5487535.480082882;3814422.0
6188;5488873.479210935;3815539.0
6189;5490192.297378808;3816665.0
6190;5491470.4392010635;3817795.0
6191;5477855.671939129;3812558.0
6192;5477287.685437714;3813755.0
6193;5471067.289628618;3808998.0
6194;5464169.815505074;3807801.0
6195;5466621.193516641;3812057.0
6196;5458184.4609689005;3809750.0
6197;5464647.4700579215;3816073.0
6198;5451155.481507532;3813990.0
6199;5444877.8306439705;3813241.0
6200;5447496.214277674;3814158.0
6201;5450278.895915455;3815078.0
6202;5440094.508794217;3814153.0
6203;5443019.588187309;3815096.0
6204;5429820.745298741;3807349.0
6205;5427772.882272584;3806908.0
6206;5425406.097466026;3805588.0
6207;5425971.044742889;3803863.0
6208;5428744.367444711;3804825.0
6209;5431525.437545478;3805793.0
6210;5419373.34285529;3801847.0
6211;5422053.885568804;3802830.0
6212;5419454.6303210035;3801671.0
6213;5412373.074971713;3797404.0
6214;5414912.765271342;3798406.0
6215;5417430.041429189;3799408.0
6216;5419945.275158628;3800419.0
6217;5422431.147785541;3801435.0
6218;5413490.9253925765;3797974.0
6219;5412252.625013293;3794542.0
6220;5414618.40150195;3795570.0
6221;5404894.654041214;3791868.0
6222;5407152.9394875225;3792904.0
6223;5409342.779175482;3793945.0
6224;5411432.618597921;3794991.0
6225;5401711.012641569;3792044.0
6226;5403583.155447567;3793111.0
6227;5392413.577660331;3789191.0
6228;5384767.1160051245;3785739.0
6229;5372920.1959122745;3779097.0
6230;5374478.450017149;3780188.0
6231;5375970.653508242;3781285.0
6232;5375299.595916065;3779002.0
6233;5379205.446609918;3781085.0
6234;5380573.147269446;3782187.0
6235;5383641.988188765;3784518.0
6236;5384915.483520261;3785627.0
6237;5384256.452413123;3788717.0
6238;5385455.995840378;3789832.0
6239;5386607.307848704;3790952.0
6240;5389590.628391585;3795032.0
6241;5389745.99966255;3793294.0
6242;5391938.4679292;3797629.0
6243;5386010.418812586;3796562.0
6244;5387088.088138487;3797675.0
6245;5380204.775867795;3796417.0
6246;5382209.100482759;3800396.0
6247;5374543.091994093;3798835.0
6248;5375274.5604988765;3799984.0
6249;5382985.564907714;3804669.0
6250;5386024.343727667;3808376.0
6251;5384601.833136835;3806974.0
6252;5386404.051155597;3807947.0
6253;5383446.351854736;3805831.0
6254;5375152.0419502575;3803229.0
6255;5377607.887723759;3804193.0
6256;5380157.663891556;3805158.0
6257;5382744.776505575;3806120.0
6258;5379992.658511628;3805790.0
6259;5378146.211177979;3803629.0
6260;5385235.191080734;3807642.0
6261;5384009.847083573;3806208.0
6262;5386532.503969708;3807172.0
6263;5383543.650471994;3803959.0
6264;5377439.80610798;3800039.0
6265;5377051.096253546;3798778.0
6266;5367454.93084632;3792828.0
6267;5369723.146479618;3793227.0
6268;5372142.360738446;3794195.0
6269;5374558.263034179;3795174.0
6270;5376952.162783397;3796157.0
6271;5360996.23091464;3792086.0
6272;5358516.711783504;3790895.0
6273;5360725.055810023;3791889.0
6274;5360175.659418021;3794836.0
6275;5362284.167184097;3795838.0
6276;5352754.05654966;3791475.0
6277;5341372.64757572;3789988.0
6278;5338453.794569936;3788824.0
6279;5335741.334175873;3786810.0
6280;5326198.769386411;3783509.0
6281;5328052.856030252;3784545.0
6282;5329876.0440039;3785588.0
6283;5328341.239256934;3783580.0
6284;5313561.319353077;3778594.0
6285;5309352.941883063;3773423.0
6286;5312187.630740304;3776889.0
6287;5312492.687563841;3775562.0
6288;5305448.486281848;3776011.0
6289;5306860.130519891;3777091.0
6290;5308223.003919325;3778176.0
6291;5309561.832698262;3779265.0
6292;5310880.273613751;3780356.0
6293;5312172.64199605;3781452.0
6294;5313424.802472996;3782550.0
6295;5314643.968467056;3783652.0
6296;5315807.189265767;3784758.0
6297;5326167.533529954;3786318.0
6298;5314175.992804862;3786107.0
6299;5308396.929480709;3781668.0
6300;5309320.725000202;3782797.0
6301;5306659.61837002;3781466.0
6302;5298838.791735873;3779865.0
6303;5300639.610576364;3780798.0
6304;5283170.520695935;3774377.0
6305;5282761.315079109;3768878.0
6306;5283867.871133066;3766510.0
6307;5273745.001223981;3764335.0
6308;5276374.789003276;3765265.0
6309;5270818.460408262;3762754.0
6310;5268452.558950587;3760644.0
6311;5233141.112340265;3744676.0
6312;5229457.756860965;3742805.0
6313;5236743.007698328;3743726.0
6314;5239187.512984142;3744693.0
6315;5246317.040473118;3748276.0
6316;5225281.073084553;3737307.0
6317;5228666.964530065;3741385.0
6318;5224277.666318182;3737085.0
6319;5220571.256552101;3736239.0
6320;5212031.132991876;3733985.0
6321;5214092.237856901;3734987.0
6322;5223270.336391975;3738250.0
6323;5214448.4312556125;3733742.0
6324;5209722.232461209;3732337.0
6325;5199868.246898826;3726833.0
6326;5181086.55348984;3720451.0
6327;5178561.5515440935;3721358.0
6328;5155999.752616847;3713221.0
6329;5163878.654856798;3717083.0
6330;5157775.1833749255;3712748.0
6331;5159314.016844797;3713789.0
6332;5150439.845406293;3710533.0
6333;5143440.944429163;3709669.0
6334;5140287.95360257;3707775.0
6335;5141539.358314915;3708840.0
6336;5131725.007810713;3705750.0
6337;5118130.4857386295;3699357.0
6338;5119164.6372770425;3700446.0
6339;5116625.710337287;3702791.0
6340;5105568.198161436;3700627.0
6341;5106415.065289202;3701734.0
6342;5100092.138047921;3697806.0
6343;5096267.192248592;3695323.0
6344;5097011.209553776;3696444.0
6345;5097730.694338863;3697567.0
6346;5098487.580462744;3698681.0
6347;5088968.61105274;3691577.0
6348;5089720.8561949935;3692688.0
6349;5090444.585869374;3693802.0
6350;5082384.912037651;3693088.0
6351;5082978.019104663;3694207.0
6352;5091010.49892512;3695717.0
6353;5082123.834020926;3695157.0
6354;5082777.875572193;3696197.0
6355;5078836.092438695;3695591.0
6356;5076791.370777687;3693971.0
6357;5078355.841002727;3694902.0
6358;5080287.6666240785;3695815.0
6359;5082494.654964164;3696719.0
6360;5084920.25021521;3697606.0
6361;5075805.023830286;3698772.0
6362;5078466.481414058;3699638.0
6363;5081132.486844052;3700497.0
6364;5083798.262219314;3701358.0
6365;5085087.259204421;3696918.0
6366;5087708.480235013;3697793.0
6367;5090333.399702024;3698667.0
6368;5092930.722530995;3699545.0
6369;5083411.266082418;3696055.0
6370;5085936.857611655;3696936.0
6371;5088432.946411654;3697817.0
6372;5090905.775187577;3698705.0
6373;5087973.919104522;3697202.0
6374;5090416.218206637;3698092.0
6375;5088893.972183363;3693746.0
6376;5081546.568878421;3691918.0
6377;5083986.675528266;3692813.0
6378;5078556.46785857;3692523.0
6379;5072357.4077422945;3686299.0
6380;5069915.874226097;3684733.0
6381;5056990.81637323;3678923.0
6382;5042339.147411313;3671736.0
6383;5035771.205349228;3669516.0
6384;5033410.955952222;3668392.0
6385;5024949.605832121;3663743.0
6386;5026956.903644241;3664678.0
6387;5018178.585317189;3660149.0
6388;5020090.779625706;3661091.0
6389;5021934.727866693;3662035.0
6390;5018403.684407844;3660452.0
6391;5015167.711328458;3658012.0
6392;5016851.719020328;3658966.0
6393;5013905.62993231;3657311.0
6394;5018767.501321484;3661334.0
6395;5013984.68755147;3659438.0
6396;5010472.319498118;3659465.0
6397;5017112.970735406;3663100.0
6398;5013004.991864806;3660788.0
6399;5014372.0002523;3661771.0
6400;5015677.639911435;3662761.0
6401;5016907.016302679;3663757.0
6402;5006804.383768686;3662512.0
6403;5007887.577398215;3663522.0
6404;4998154.632096729;3662124.0
6405;4988497.249827584;3659531.0
6406;4994383.045902123;3664102.0
6407;4988559.097943555;3666450.0
6408;4990220.358977392;3667318.0
6409;4992113.14602271;3668183.0
6410;4994169.567751744;3669053.0
6411;4998315.265784079;3673427.0
6412;5000458.245443559;3674316.0
6413;5002616.863126801;3675212.0
6414;4996056.356066456;3674107.0
6415;4994162.615626332;3672584.0
6416;4971313.175495253;3664378.0
6417;4973359.374964464;3665299.0
6418;4973517.042971189;3666586.0
6419;4975490.504182171;3667520.0
6420;4966542.297970846;3666057.0
6421;4979188.797395469;3670259.0
6422;4974797.390764131;3667010.0
6423;4976602.391016817;3667971.0
6424;4970396.233409619;3664115.0
6425;4962494.143028362;3658493.0
6426;4958702.711503878;3657309.0
6427;4948183.3534120135;3651031.0
6428;4946544.247356396;3652156.0
6429;4948142.505945462;3653144.0
6430;4943394.98554822;3650061.0
6431;4941351.066221688;3647961.0
6432;4942880.639646265;3648952.0
6433;4942814.529158851;3649835.0
6434;4944342.275473996;3650825.0
6435;4939697.311018411;3649571.0
6436;4941012.38305482;3650567.0
6437;4940128.924402775;3647942.0
6438;4941355.031855882;3648951.0
6439;4926380.6364935795;3641008.0
6440;4934369.183009136;3644216.0
6441;4935424.891068309;3645235.0
6442;4929758.259815828;3643853.0
6443;4930697.367813847;3644888.0
6444;4926428.642162657;3642333.0
6445;4919109.032527595;3640384.0
6446;4919939.986424363;3641436.0
6447;4919868.857304196;3639468.0
6448;4916543.248609999;3636359.0
6449;4917262.261990788;3637409.0
6450;4917927.780643443;3638464.0
6451;4918598.285901434;3639517.0
6452;4921709.561914072;3643561.0
6453;4923083.688355656;3644862.0
6454;4919862.6897773035;3642730.0
6455;4920512.165798579;3643772.0
6456;4920162.326329878;3641795.0
6457;4920773.8265168285;3642847.0
6458;4928904.910484945;3646065.0
6459;4921064.201530003;3643904.0
6460;4922180.831505852;3644802.0
6461;4916359.978931552;3643533.0
6462;4925318.108040402;3646529.0
6463;4924315.680807152;3646462.0
6464;4922416.750772989;3644669.0
6465;4924809.449780781;3645481.0
6466;4927300.166122926;3646280.0
6467;4929861.503617044;3647071.0
6468;4932418.514875784;3647854.0
6469;4934956.012629967;3648644.0
6470;4923408.342862055;3642917.0
6471;4925884.047324188;3643718.0
6472;4928344.386322918;3644526.0
6473;4923763.288990995;3643000.0
6474;4926183.3240581835;3643815.0
6475;4928577.408503938;3644637.0
6476;4930941.498140859;3645467.0
6477;4933278.76677279;3646295.0
6478;4935603.02299243;3647130.0
6479;4937889.109040544;3647966.0
6480;4923717.93313;3643739.0
6481;4914106.852926697;3642105.0
6482;4910133.181864539;3640617.0
6483;4886868.666082861;3631570.0
6484;4883297.014234577;3628877.0
6485;4881667.45054755;3627187.0
6486;4880724.312794579;3624820.0
6487;4886718.884612149;3628009.0
6488;4882087.743197275;3622910.0
6489;4884025.286321076;3623784.0
6490;4870613.484206224;3617393.0
6491;4872483.976860298;3618272.0
6492;4870540.467512586;3616578.0
6493;4872336.701942757;3617462.0
6494;4874095.287922241;3618347.0
6495;4870513.695012282;3613669.0
6496;4860980.734065723;3611227.0
6497;4862559.108058767;3612114.0
6498;4846152.8029289795;3603344.0
6499;4841893.345392711;3601857.0
6500;4843395.279901058;3602305.0
6501;4844730.192831229;3603225.0
6502;4849418.133147328;3607477.0
6503;4847792.626542826;3605075.0
6504;4849018.33329337;3606012.0
6505;4850206.846376805;3606954.0
6506;4839411.5328067085;3602902.0
6507;4840470.018520807;3603860.0
6508;4842514.082694828;3608223.0
6509;4843486.9347945405;3609188.0
6510;4832536.281746669;3605844.0
6511;4825210.190460075;3600495.0
6512;4826537.838458451;3601336.0
6513;4806685.754989535;3593934.0
6514;4808390.007290582;3594755.0
6515;4810272.586390089;3595575.0
6516;4804434.835317375;3594252.0
6517;4806376.851510581;3595087.0
6518;4808300.438717752;3595935.0
6519;4798452.504268363;3593491.0
6520;4800326.10657047;3594357.0
6521;4801292.956371502;3594705.0
6522;4803148.48442769;3595586.0
6523;4805000.045209983;3596474.0
6524;4806841.416056443;3597373.0
6525;4798737.692310702;3595587.0
6526;4800504.3164188955;3596497.0
6527;4803916.246977707;3602719.0
6528;4808326.000296272;3605311.0
6529;4810024.854945262;3606235.0
6530;4807802.005848531;3604624.0
6531;4809493.13480427;3605553.0
6532;4811184.636901679;3606485.0
6533;4812879.689258559;3607416.0
6534;4814574.959684468;3608346.0
6535;4816236.902546762;3609275.0
6536;4814934.553861132;3607086.0
6537;4816549.249995049;3608020.0
6538;4812848.450299088;3605881.0
6539;4808874.565892632;3603938.0
6540;4794202.925761616;3598816.0
6541;4795581.906303992;3599769.0
6542;4777309.712284963;3589414.0
6543;4773337.611093778;3586773.0
6544;4768693.225144823;3584715.0
6545;4767967.12366178;3582539.0
6546;4762922.812871307;3581315.0
6547;4758166.676519243;3579472.0
6548;4753715.08393597;3578091.0
6549;4754681.345036056;3579082.0
6550;4745324.085244756;3574553.0
6551;4730283.648532468;3568629.0
6552;4713641.872768702;3560251.0
6553;4714473.412999563;3561256.0
6554;4708752.076579537;3556884.0
6555;4703633.333543684;3551431.0
6556;4704408.860010821;3552435.0
6557;4705166.0240074275;3553437.0
6558;4705892.769714234;3554436.0
6559;4706569.798125911;3555438.0
6560;4702589.566078861;3555463.0
6561;4684325.622242467;3547566.0
6562;4684917.845667137;3548577.0
6563;4680242.057285998;3547071.0
6564;4682095.382189613;3550116.0
6565;4683089.310112351;3551914.0
6566;4685426.837514056;3555816.0
6567;4683156.445358179;3553574.0
6568;4683309.912449422;3548745.0
6569;4678503.228312372;3545122.0
6570;4679515.813147452;3542594.0
6571;4681667.526131555;3543412.0
6572;4683805.415581865;3544229.0
6573;4675254.155843975;3545508.0
6574;4681857.831987073;3544435.0
6575;4674049.523274874;3540411.0
6576;4678915.903741218;3544574.0
6577;4673645.8359586485;3538000.0
6578;4652809.487889356;3533171.0
6579;4654687.47595255;3533998.0
6580;4645680.670620676;3531185.0
6581;4642210.281448405;3528856.0
6582;4622152.4494525045;3523121.0
6583;4621238.127515922;3520376.0
6584;4623080.691836791;3521209.0
6585;4624930.613925559;3522040.0
6586;4614837.327170922;3519301.0
6587;4618149.129034814;3523703.0
6588;4617241.138039202;3521571.0
6589;4618939.0929704;3522417.0
6590;4620620.981553936;3523264.0
6591;4622286.228675652;3524114.0
6592;4619523.727928956;3521845.0
6593;4621177.10120789;3522706.0
6594;4616071.179692208;3520580.0
6595;4619187.968551491;3525683.0
6596;4617295.895149438;3523527.0
6597;4618855.683477405;3524403.0
6598;4620401.88354311;3525276.0
6599;4598870.400091957;3513796.0
6600;4586401.022952003;3508163.0
6601;4584297.825216909;3506091.0
6602;4585522.440953676;3506980.0
6603;4589000.671033377;3506070.0
6604;4590098.3487014035;3506971.0
6605;4591163.77295216;3507874.0
6606;4592199.670413959;3508783.0
6607;4593222.565678326;3509692.0
6608;4594225.153607424;3510607.0
6609;4595213.7278597;3511522.0
6610;4596181.867496262;3512436.0
6611;4591989.296747927;3509587.0
6612;4592832.734989951;3510503.0
6613;4593636.148938871;3511425.0
6614;4594417.545898746;3512356.0
6615;4595179.942090113;3513292.0
6616;4590497.183623045;3511003.0
6617;4591689.016517254;3511803.0
6618;4585135.611226078;3509546.0
6619;4586731.255691883;3510316.0
6620;4588480.12298538;3511088.0
6621;4588093.292311554;3506177.0
6622;4591763.416816516;3510546.0
6623;4593642.012444804;3511344.0
6624;4595531.492459275;3512141.0
