epoch;cumulative_distance;cumulative_waiting_time 
3546;6681799.452153736;2154710.0
3547;6677320.4141022945;2154490.0
3548;6684863.4368444625;2157268.0
3549;6690997.004935434;2160425.0
3550;6692031.03185594;2161496.0
3551;6698697.063450014;2165061.0
3552;6683746.383475303;2164606.0
3553;6684531.998587926;2165873.0
3554;6683252.454811096;2167405.0
3555;6685722.961662182;2169147.0
3556;6679454.983605565;2167298.0
3557;6676295.603521734;2167502.0
3558;6677279.802204919;2169432.0
3559;6679032.157780855;2170900.0
3560;6676830.63240067;2170145.0
3561;6681685.2916981755;2172067.0
3562;6687578.378002171;2173430.0
3563;6677898.665206332;2171062.0
3564;6684916.989598853;2173246.0
3565;6681068.6164863445;2173137.0
3566;6687984.553643274;2175326.0
3567;6683481.138962846;2176484.0
3568;6682575.603793524;2176751.0
3569;6677630.62097981;2177561.0
3570;6684433.757451987;2179789.0
3571;6671602.001787937;2179165.0
3572;6670535.051108485;2180440.0
3573;6658084.649384835;2178779.0
3574;6659238.905435375;2180161.0
3575;6652256.460992411;2180542.0
3576;6646221.376428067;2181777.0
3577;6644662.647277439;2183542.0
3578;6644983.57650033;2184802.0
3579;6648822.871888795;2186917.0
3580;6652543.024202216;2188599.0
3581;6654603.448789579;2190366.0
3582;6658911.821977978;2192685.0
3583;6659039.034947206;2192476.0
3584;6665054.975501762;2194799.0
3585;6668600.768670547;2196877.0
3586;6664905.9153007055;2197057.0
3587;6664269.048039416;2197816.0
3588;6670282.0022968035;2200140.0
3589;6676367.68927394;2202447.0
3590;6682497.837752502;2204737.0
3591;6690484.815874568;2207900.0
3592;6689650.402271908;2207272.0
3593;6694998.9584515765;2208892.0
3594;6693966.700771491;2210325.0
3595;6700400.633207741;2212569.0
3596;6703754.175797897;2214052.0
3597;6708785.443357945;2216944.0
3598;6713441.241647761;2218393.0
3599;6715373.602950309;2219147.0
3600;6715867.667978849;2220096.0
3601;6718235.578641532;2222101.0
3602;6725361.254485311;2225254.0
3603;6727433.018842689;2227094.0
3604;6723949.002776566;2226611.0
3605;6718745.963585446;2226477.0
3606;6720727.76990186;2228334.0
3607;6723833.6792868115;2228739.0
3608;6726382.59311025;2230970.0
3609;6726465.792512765;2232093.0
3610;6733414.332622644;2234332.0
3611;6732344.741672859;2234670.0
3612;6737055.381176956;2236633.0
3613;6741700.167307835;2238724.0
3614;6745588.954794099;2240683.0
3615;6743334.732357334;2240762.0
3616;6738039.4999870015;2241391.0
3617;6739379.184755713;2242591.0
3618;6742111.611688349;2243730.0
3619;6738515.300853635;2244968.0
3620;6739860.918156278;2246451.0
3621;6743529.923912672;2248156.0
3622;6745624.158004206;2249892.0
3623;6752527.094478112;2252104.0
3624;6740842.671463798;2251546.0
3625;6747867.41698116;2253756.0
3626;6740113.852468291;2253008.0
3627;6742191.135577987;2254853.0
3628;6747306.869007489;2255309.0
3629;6751435.078399091;2256767.0
3630;6753645.976883513;2257742.0
3631;6743500.468492197;2258164.0
3632;6741694.839021807;2258025.0
3633;6747054.841462418;2260191.0
3634;6748164.437751191;2261408.0
3635;6748628.301807344;2262685.0
3636;6750091.214768561;2264224.0
3637;6753437.328851821;2266188.0
3638;6759863.470537311;2268436.0
3639;6755088.966237634;2268725.0
3640;6749806.572485563;2268204.0
3641;6749629.155454516;2270053.0
3642;6755582.461054944;2272334.0
3643;6753276.131701158;2273302.0
3644;6754219.020612545;2274736.0
3645;6752498.509950708;2275770.0
3646;6760442.046405957;2280792.0
3647;6761658.893531947;2281997.0
3648;6761951.95567207;2283368.0
3649;6756593.111114156;2283102.0
3650;6759701.273238877;2284826.0
3651;6753936.749081554;2285038.0
3652;6755803.045931152;2286746.0
3653;6757495.996393183;2286763.0
3654;6756976.6344144335;2287308.0
3655;6747167.772455583;2286593.0
3656;6746535.670630491;2286512.0
3657;6739649.6544141555;2286669.0
3658;6742362.986506453;2288556.0
3659;6741962.008719251;2289871.0
3660;6746990.150612167;2292681.0
3661;6735940.091985491;2289979.0
3662;6736661.148061725;2291756.0
3663;6741881.196836528;2293501.0
3664;6738871.924970694;2294552.0
3665;6738907.464576392;2293921.0
3666;6737001.902804925;2294224.0
3667;6736303.554067245;2295517.0
3668;6736366.0474680625;2295783.0
3669;6740122.629878143;2297854.0
3670;6741564.644805101;2299194.0
3671;6744525.107865187;2301284.0
3672;6747563.759288383;2302254.0
3673;6746521.319255913;2303273.0
3674;6750101.872893624;2305183.0
3675;6756316.64796206;2307461.0
3676;6753676.50122288;2308049.0
3677;6758105.294425059;2310191.0
3678;6760386.482260171;2311798.0
3679;6759502.64656495;2313822.0
3680;6749111.729881342;2313538.0
3681;6747590.913880348;2313459.0
3682;6748812.726708381;2315365.0
3683;6734535.923393201;2312899.0
3684;6737341.40605492;2314795.0
3685;6735021.005019844;2316372.0
3686;6737936.086916703;2318274.0
3687;6742492.228641251;2320437.0
3688;6735428.467978586;2319825.0
3689;6737791.653621824;2321411.0
3690;6737278.213945338;2323073.0
3691;6738210.205756917;2324613.0
3692;6740137.854538451;2326074.0
3693;6738177.2000130955;2327486.0
3694;6738226.621513409;2328115.0
3695;6740978.025933597;2329830.0
3696;6741728.96345291;2330968.0
3697;6722992.154475867;2328722.0
3698;6715267.85984175;2328833.0
3699;6699523.360613668;2326121.0
3700;6702898.929273423;2327717.0
3701;6693431.396414365;2324919.0
3702;6689590.053849341;2325618.0
3703;6689525.300730495;2326856.0
3704;6692707.547113203;2328551.0
3705;6697246.819655377;2330025.0
3706;6692373.641512745;2330368.0
3707;6689197.042917745;2330174.0
3708;6687873.853538213;2330895.0
3709;6689107.400572424;2332455.0
3710;6679486.128383036;2331839.0
3711;6678060.848280684;2332807.0
3712;6667121.109420152;2332192.0
3713;6663571.588658344;2333537.0
3714;6660034.865473687;2333374.0
3715;6666009.731928081;2335563.0
3716;6672245.915952024;2337687.0
3717;6675799.755277559;2339641.0
3718;6678209.441806924;2340970.0
3719;6682632.94071009;2342859.0
3720;6683917.953309196;2344295.0
3721;6687279.619344279;2345960.0
3722;6687112.967816591;2346527.0
3723;6688973.629907376;2348019.0
3724;6689361.442993472;2348645.0
3725;6687262.390036303;2349600.0
3726;6678105.998092587;2349532.0
3727;6678276.348968505;2351045.0
3728;6679506.074886842;2352749.0
3729;6684895.37115007;2355047.0
3730;6681966.622605021;2355936.0
3731;6672717.529613498;2354883.0
3732;6667745.298878908;2355255.0
3733;6667330.541846228;2356150.0
3734;6662699.784719978;2356181.0
3735;6665901.758123218;2358327.0
3736;6668256.52981861;2360014.0
3737;6661951.728751406;2358808.0
3738;6664461.653459246;2360425.0
3739;6661763.5741875665;2361656.0
3740;6659998.430661291;2363157.0
3741;6666731.01115021;2366565.0
3742;6670213.074973389;2368163.0
3743;6670992.806524317;2369613.0
3744;6673522.418273687;2371386.0
3745;6674477.607277529;2374033.0
3746;6676590.197212387;2375879.0
3747;6681733.258501466;2378182.0
3748;6682000.504852488;2379795.0
3749;6687143.985728545;2382100.0
3750;6690661.602769909;2385039.0
3751;6694640.938688105;2386932.0
3752;6690693.264581942;2388296.0
3753;6691351.401933945;2388086.0
3754;6685990.546954566;2387935.0
3755;6691585.657692843;2390160.0
3756;6695492.892723784;2392224.0
3757;6699084.529693087;2394135.0
3758;6696117.219032464;2394644.0
3759;6699139.699843617;2397422.0
3760;6700884.219679101;2398781.0
3761;6700719.5630712975;2400308.0
3762;6708424.29176914;2403843.0
3763;6705821.956265582;2403649.0
3764;6711283.306855328;2405856.0
3765;6716755.146568685;2408057.0
3766;6721153.654178622;2410155.0
3767;6721872.582120314;2411439.0
3768;6725180.423147338;2413496.0
3769;6730616.481062919;2415688.0
3770;6729808.7786015915;2417162.0
3771;6723988.3441796675;2416119.0
3772;6724245.214100734;2417038.0
3773;6718376.7440550085;2417594.0
3774;6719936.016938212;2418520.0
3775;6712211.564949114;2416841.0
3776;6717598.093653324;2419043.0
3777;6694910.500431704;2416305.0
3778;6696406.103040544;2417899.0
3779;6682736.95004681;2416310.0
3780;6684890.9188269405;2418318.0
3781;6664380.436097566;2415571.0
3782;6662692.310983568;2416104.0
3783;6659018.013622753;2415647.0
3784;6660857.225032648;2416729.0
3785;6660339.937076782;2417901.0
3786;6657970.869502832;2417802.0
3787;6659373.628505412;2418132.0
3788;6664858.837038618;2420871.0
3789;6661949.46170746;2421141.0
3790;6656194.273332539;2422106.0
3791;6658517.237683193;2423890.0
3792;6659944.9575161785;2424866.0
3793;6663351.689547459;2426883.0
3794;6658909.099269389;2427089.0
3795;6656016.2002463285;2427249.0
3796;6645413.670329688;2427118.0
3797;6643488.763421126;2426586.0
3798;6638723.490767735;2426074.0
3799;6644960.581151931;2427480.0
3800;6639508.270792317;2426659.0
3801;6635297.345433864;2428320.0
3802;6630491.248784998;2428200.0
3803;6632658.796041325;2430071.0
3804;6630448.683577715;2430801.0
3805;6631491.084016387;2431822.0
3806;6634432.910182939;2432788.0
3807;6639861.22116443;2434958.0
3808;6639373.87204581;2436286.0
3809;6636521.421638318;2437353.0
3810;6637698.995102551;2437684.0
3811;6642891.069365621;2438636.0
3812;6640149.503485103;2439032.0
3813;6638013.182119822;2439453.0
3814;6642110.1081170775;2440144.0
3815;6644631.687075557;2441633.0
3816;6647058.335013625;2442055.0
3817;6655134.624009348;2445042.0
3818;6646230.1060956465;2441952.0
3819;6651049.418868137;2442138.0
3820;6649075.892924552;2443141.0
3821;6649201.048590922;2444134.0
3822;6652081.531897875;2445854.0
3823;6656728.968664595;2447925.0
3824;6650908.802903835;2447932.0
3825;6655916.9556117;2450110.0
3826;6654285.328548163;2450608.0
3827;6653932.476089115;2449510.0
3828;6658974.957540983;2451667.0
3829;6658422.090923327;2450414.0
3830;6663561.757773115;2452559.0
3831;6661991.984192962;2452760.0
3832;6659460.765391563;2453177.0
3833;6660138.154393325;2454141.0
3834;6651130.505386509;2452529.0
3835;6653135.221255385;2454301.0
3836;6653392.763496909;2456867.0
3837;6658926.253540376;2458971.0
3838;6657511.543278556;2458857.0
3839;6658616.403974545;2460312.0
3840;6656330.629702623;2461721.0
3841;6655794.905417527;2462814.0
3842;6644488.880266569;2462061.0
3843;6641944.6052479725;2465660.0
3844;6632508.532691534;2466288.0
3845;6633480.531387738;2469145.0
3846;6625578.595153815;2468265.0
3847;6628175.539390234;2469880.0
3848;6623593.345116596;2469867.0
3849;6628819.105145138;2471979.0
3850;6628465.213006457;2472256.0
3851;6633646.219852859;2474374.0
3852;6624931.591973174;2473326.0
3853;6627176.656614473;2472854.0
3854;6623005.765562463;2471647.0
3855;6626861.335758132;2478854.0
3856;6621155.394943914;2478295.0
3857;6618337.9864999745;2479773.0
3858;6614098.482055741;2477499.0
3859;6606835.538540181;2478622.0
3860;6600592.742208896;2476182.0
3861;6589389.629990641;2473028.0
3862;6587229.408893293;2473608.0
3863;6592037.059010855;2477323.0
3864;6587538.928941065;2477883.0
3865;6586718.896411394;2477766.0
3866;6582043.654586159;2476707.0
3867;6579112.298943377;2477818.0
3868;6576861.123012281;2478850.0
3869;6578917.254294205;2479854.0
3870;6583877.439199461;2481987.0
3871;6567318.0981819695;2479688.0
3872;6566274.443796244;2481326.0
3873;6565133.902577552;2482598.0
3874;6562588.8030188065;2482303.0
3875;6567927.717020644;2484404.0
3876;6564979.713835337;2485435.0
3877;6570363.623196643;2487549.0
3878;6572417.785681948;2489094.0
3879;6556728.764799539;2488034.0
3880;6561860.650183146;2490172.0
3881;6553005.602406706;2490439.0
3882;6550798.402392337;2492067.0
3883;6552734.859443865;2493922.0
3884;6553212.342116696;2495354.0
3885;6556388.311977575;2496424.0
3886;6561092.650153952;2498616.0
3887;6565804.694166008;2500805.0
3888;6562885.394964518;2501695.0
3889;6560048.728676485;2502301.0
3890;6560524.394579231;2503900.0
3891;6563939.912920555;2505866.0
3892;6559268.965929168;2506060.0
3893;6564354.822523192;2508191.0
3894;6553673.4050463615;2507951.0
3895;6554331.386528712;2509328.0
3896;6548922.84876787;2509766.0
3897;6554034.1816388015;2511879.0
3898;6549473.700982523;2511934.0
3899;6545623.253447004;2513502.0
3900;6542524.985561086;2512288.0
3901;6538560.844505024;2514154.0
3902;6539138.729677365;2515489.0
3903;6528891.255978945;2514552.0
3904;6534049.354520127;2516650.0
3905;6536232.011261579;2518251.0
3906;6534482.025873878;2519154.0
3907;6536059.5325036915;2520794.0
3908;6538669.612252418;2522687.0
3909;6538282.19869091;2522709.0
3910;6543139.036612668;2524833.0
3911;6543385.621578658;2525276.0
3912;6540914.924476767;2526155.0
3913;6540062.286612838;2524685.0
3914;6533866.462315666;2521919.0
3915;6538342.492587094;2523156.0
3916;6538532.457060596;2524494.0
3917;6543059.644808959;2525929.0
3918;6548030.600766612;2527999.0
3919;6548758.859662546;2528508.0
3920;6553837.38589549;2530594.0
3921;6551803.290215207;2529572.0
3922;6556847.029083679;2531642.0
3923;6553992.982925609;2531895.0
3924;6550045.321333261;2530873.0
3925;6537703.179291282;2529709.0
3926;6534718.748361291;2530868.0
3927;6524482.796013351;2527783.0
3928;6523635.456742047;2529481.0
3929;6525450.952656339;2529397.0
3930;6519703.20795058;2526851.0
3931;6521202.190060019;2528511.0
3932;6516998.619215643;2529024.0
3933;6506490.348206589;2528500.0
3934;6507029.847411078;2529719.0
3935;6499375.502135638;2528663.0
3936;6489825.023748421;2527050.0
3937;6488241.806504296;2528062.0
3938;6497520.822154441;2532546.0
3939;6502632.7339930395;2534597.0
3940;6493210.340411222;2533244.0
3941;6495730.4115924;2534345.0
3942;6491742.475574067;2534310.0
3943;6489471.001834473;2532994.0
3944;6486724.024258456;2533884.0
3945;6489228.030540517;2535751.0
3946;6493919.715631436;2537843.0
3947;6492417.250484349;2538822.0
3948;6484132.839886586;2539136.0
3949;6482798.119348958;2539915.0
3950;6487117.534556038;2542019.0
3951;6489285.119576674;2543835.0
3952;6490884.249318404;2545741.0
3953;6497637.054626918;2550956.0
3954;6499548.535835442;2553791.0
3955;6503484.533283046;2554516.0
3956;6502013.546999707;2556184.0
3957;6503193.339411517;2555950.0
3958;6497800.670926287;2556085.0
3959;6495815.868717568;2557756.0
3960;6504493.628791307;2560993.0
3961;6501868.151006349;2561657.0
3962;6507455.212919216;2565699.0
3963;6509239.730517086;2567477.0
3964;6502204.361208941;2566499.0
3965;6503566.122323767;2568203.0
3966;6498493.832391998;2568868.0
3967;6503143.880552912;2570954.0
3968;6493053.8660849845;2571181.0
3969;6477975.3226896105;2569822.0
3970;6480165.824824353;2571647.0
3971;6472830.801855672;2571458.0
3972;6468370.744614596;2571999.0
3973;6469755.816924515;2573357.0
3974;6468903.511159531;2574687.0
3975;6471548.130197083;2576262.0
3976;6466150.337616382;2577179.0
3977;6468398.027143029;2578704.0
3978;6468017.926469982;2577905.0
3979;6472902.481192378;2579967.0
3980;6472256.518184888;2581141.0
3981;6463105.3084742455;2580777.0
3982;6463202.562170299;2581233.0
3983;6446429.383721765;2579749.0
3984;6454418.263305766;2583170.0
3985;6454201.893812021;2584108.0
3986;6459039.990044356;2586217.0
3987;6457552.884748202;2586379.0
3988;6462373.98736961;2588500.0
3989;6457669.692096447;2588809.0
3990;6455166.409840932;2587846.0
3991;6459825.890937282;2589963.0
3992;6459888.208940404;2590621.0
3993;6464440.917708323;2592726.0
3994;6468535.546088427;2593533.0
3995;6470975.923032423;2594460.0
3996;6470975.959399066;2595064.0
3997;6473477.343197371;2596906.0
3998;6476123.348891603;2598157.0
3999;6474803.758114965;2598498.0
4000;6475345.037498534;2600262.0
4001;6468134.540104967;2598350.0
4002;6469815.196844897;2601359.0
4003;6459473.374288306;2599780.0
4004;6445343.400161114;2599252.0
4005;6440129.423757986;2598939.0
4006;6444796.438326219;2600974.0
4007;6440802.83651787;2600819.0
4008;6445649.55867825;2602841.0
4009;6444195.247427751;2603111.0
4010;6449153.881030067;2605109.0
4011;6444704.227699768;2605351.0
4012;6449753.877036762;2607344.0
4013;6428070.800451089;2602731.0
4014;6420491.769096281;2600388.0
4015;6409958.534297863;2599042.0
4016;6404712.902985149;2598903.0
4017;6401664.7781509645;2599982.0
4018;6394013.515688621;2599283.0
4019;6395167.722183891;2599594.0
4020;6385557.880797537;2597905.0
4021;6384555.976768891;2598431.0
4022;6385325.979312309;2600014.0
4023;6379576.247414319;2598285.0
4024;6370588.721363222;2595694.0
4025;6362574.293922579;2594844.0
4026;6353764.77493203;2591839.0
4027;6358975.572406233;2593768.0
4028;6347093.766038684;2591510.0
4029;6352323.5323922;2593442.0
4030;6354428.919884775;2595135.0
4031;6349573.431047245;2595571.0
4032;6347529.897586761;2596329.0
4033;6352499.786622771;2598281.0
4034;6357297.337365391;2600255.0
4035;6346870.96048907;2595721.0
4036;6349216.000231754;2597552.0
4037;6351343.959293666;2599199.0
4038;6352723.078971582;2600682.0
4039;6344836.528610015;2601517.0
4040;6348979.71200077;2603564.0
4041;6346746.529741259;2604211.0
4042;6342363.821873342;2604831.0
4043;6338681.237743337;2605653.0
4044;6339209.430620352;2607456.0
4045;6334667.095200809;2607689.0
4046;6326319.405143742;2608465.0
4047;6329404.393737891;2610381.0
4048;6323042.597761001;2608223.0
4049;6327123.233217238;2610320.0
4050;6329114.076792376;2612198.0
4051;6329478.504321669;2612851.0
4052;6333453.834817598;2614937.0
4053;6330968.515254059;2616266.0
4054;6333293.947785931;2618115.0
4055;6333079.881729977;2618854.0
4056;6332597.662079015;2619178.0
4057;6323192.716145923;2616188.0
4058;6320147.825285032;2616041.0
4059;6317278.019576091;2617483.0
4060;6324833.199729259;2621583.0
4061;6322701.227004962;2622732.0
4062;6321479.848932915;2620624.0
4063;6322187.369502479;2622033.0
4064;6322368.407853671;2622607.0
4065;6323380.504094811;2623791.0
4066;6326456.476360726;2623989.0
4067;6333187.323846737;2627592.0
4068;6334938.564573731;2628635.0
4069;6336955.136715297;2630427.0
4070;6340394.82999223;2630750.0
4071;6342108.552498537;2632238.0
4072;6346293.096406428;2635620.0
4073;6344865.671159076;2635354.0
4074;6335028.620784209;2632904.0
4075;6338665.827381674;2633634.0
4076;6339805.116423739;2633528.0
4077;6342594.645308073;2634912.0
4078;6343124.818495609;2635890.0
4079;6341000.603635643;2635585.0
4080;6340483.21342693;2636685.0
4081;6338946.486638841;2636340.0
4082;6347542.634433232;2639311.0
4083;6334708.098012951;2635178.0
4084;6335776.637743647;2635747.0
4085;6335765.838569695;2637014.0
4086;6335430.565986643;2638138.0
4087;6335693.917718048;2640416.0
4088;6335277.156911921;2640729.0
4089;6332025.000384151;2641147.0
4090;6336706.513566879;2643089.0
4091;6330338.312604623;2642557.0
4092;6334988.934996664;2644508.0
4093;6330498.981439215;2644129.0
4094;6329222.817572807;2645172.0
4095;6323131.925520626;2643007.0
4096;6332026.615015374;2646466.0
4097;6323818.461708528;2642767.0
4098;6325471.300310527;2643302.0
4099;6316166.168651297;2643370.0
4100;6317753.4586337935;2642976.0
4101;6310190.43844114;2639255.0
4102;6311433.972911106;2639777.0
4103;6305605.618385222;2638602.0
4104;6296920.576989348;2636994.0
4105;6297948.243162314;2638166.0
4106;6285061.500825236;2633371.0
4107;6274789.421514335;2633111.0
4108;6276907.351519129;2632796.0
4109;6282058.0308915395;2634651.0
4110;6276676.522168777;2633134.0
4111;6269177.500656088;2632439.0
4112;6266678.786025072;2634608.0
4113;6259280.558304017;2632775.0
4114;6264264.513104458;2634646.0
4115;6261849.392880441;2634241.0
4116;6264286.121871662;2635404.0
4117;6263265.23432293;2636548.0
4118;6262934.622747025;2637629.0
4119;6263568.063478607;2637792.0
4120;6263529.296652677;2640209.0
4121;6256467.534103644;2639147.0
4122;6260202.08857288;2640219.0
4123;6257877.6233526785;2642092.0
4124;6261029.361027282;2644487.0
4125;6261414.23362639;2645017.0
4126;6254906.735690304;2643292.0
4127;6255097.825661338;2644632.0
4128;6259898.699712513;2646536.0
4129;6252102.392127713;2646022.0
4130;6253777.419416036;2647947.0
4131;6244838.533460991;2647959.0
4132;6246784.234234157;2649485.0
4133;6248177.809671362;2651015.0
4134;6252856.739809386;2652931.0
4135;6256183.411212477;2654578.0
4136;6253627.216194288;2654886.0
4137;6250190.942560818;2656060.0
4138;6249757.088823337;2655877.0
4139;6252843.77070464;2657071.0
4140;6251607.218073351;2655887.0
4141;6251604.585010565;2658289.0
4142;6251196.281745472;2656219.0
4143;6258276.466089895;2659325.0
4144;6255787.129181694;2659937.0
4145;6260792.485369298;2661823.0
4146;6265205.413218276;2666573.0
4147;6266221.875077561;2667655.0
4148;6271041.050345174;2669544.0
4149;6272920.463440808;2671279.0
4150;6271488.334721225;2672614.0
4151;6269110.27949648;2673633.0
4152;6273911.528897876;2675515.0
4153;6275588.211711757;2677103.0
4154;6280521.3266378455;2678990.0
4155;6274501.906170975;2679304.0
4156;6279553.443187358;2681180.0
4157;6268738.700967617;2678548.0
4158;6269075.9680252755;2679709.0
4159;6266814.396593393;2681527.0
4160;6269517.915839268;2684124.0
4161;6270520.7595174825;2685276.0
4162;6276798.747750691;2687610.0
4163;6273272.074440509;2687901.0
4164;6271238.258033028;2688046.0
4165;6271318.567422818;2689557.0
4166;6271851.76822706;2690239.0
4167;6263265.968592333;2690384.0
4168;6261439.451395195;2690583.0
4169;6256004.839653653;2688733.0
4170;6250900.787552637;2686630.0
4171;6255422.617147415;2689539.0
4172;6256158.29290791;2691065.0
4173;6257111.031955275;2692549.0
4174;6258355.6816589255;2694132.0
4175;6264864.971785951;2697758.0
4176;6270891.664905585;2700250.0
4177;6263845.806896185;2699492.0
4178;6265902.821514842;2700789.0
4179;6261421.695249671;2699735.0
4180;6265923.489788747;2701652.0
4181;6242838.235590421;2696884.0
4182;6247243.852791363;2698805.0
4183;6242691.852431157;2698966.0
4184;6243149.81783412;2700477.0
4185;6239095.33863266;2700417.0
4186;6240897.600720392;2701838.0
4187;6238614.311310689;2701492.0
4188;6238012.088564748;2701538.0
4189;6231606.960627863;2700710.0
4190;6225983.108158432;2700985.0
4191;6225969.491443952;2701900.0
4192;6218291.126521653;2700944.0
4193;6217920.463103757;2702079.0
4194;6215156.252077766;2702742.0
4195;6206736.743228423;2702083.0
4196;6200459.406634307;2702564.0
4197;6191850.447332945;2702676.0
4198;6193113.881268969;2702530.0
4199;6187787.859911169;2702402.0
4200;6190106.808415234;2703808.0
4201;6188877.401853652;2705408.0
4202;6180174.424133213;2704709.0
4203;6174618.961895757;2704374.0
4204;6178119.388080979;2704868.0
4205;6177536.3999224305;2706065.0
4206;6169564.999093587;2703685.0
4207;6173026.790081577;2705219.0
4208;6179758.069419613;2708377.0
4209;6186134.293557524;2710898.0
4210;6191052.962398672;2712734.0
4211;6190371.6152741555;2713031.0
4212;6191629.968102999;2713961.0
4213;6192808.238287096;2714255.0
4214;6194589.4770572735;2715706.0
4215;6197709.014726478;2719238.0
4216;6194222.311502959;2719573.0
4217;6191590.353891979;2720480.0
4218;6188538.438120761;2720340.0
4219;6168549.377396185;2718532.0
4220;6173205.914333375;2720366.0
4221;6167887.92861871;2718795.0
4222;6168887.693844834;2720030.0
4223;6156404.448418933;2716516.0
4224;6157507.958315654;2717573.0
4225;6157819.24678783;2718651.0
4226;6154865.07498803;2719513.0
4227;6159647.615692495;2721322.0
4228;6159889.882954557;2722535.0
4229;6145215.363529438;2717201.0
4230;6149878.275550846;2719010.0
4231;6142665.612523541;2717202.0
4232;6146728.517296748;2717429.0
4233;6147954.776254227;2718089.0
4234;6152827.297300547;2719834.0
4235;6157824.928990364;2721562.0
4236;6158603.130991123;2722221.0
4237;6163827.119680043;2723939.0
4238;6157584.165168874;2721930.0
4239;6163912.94696308;2724567.0
4240;6165828.574931539;2725999.0
4241;6164835.673490458;2725498.0
4242;6161932.152881097;2726179.0
4243;6163280.233223705;2726527.0
4244;6163059.43921035;2725928.0
4245;6161921.661268182;2725478.0
4246;6167327.961952583;2727203.0
4247;6162347.348702487;2726197.0
4248;6167546.994970702;2727936.0
4249;6172631.22980185;2729669.0
4250;6174724.953500105;2730534.0
4251;6179400.512638803;2731677.0
4252;6184365.488714816;2733431.0
4253;6188081.528656959;2735027.0
4254;6193065.224632996;2736775.0
4255;6196678.228420889;2735332.0
4256;6193501.845340847;2735163.0
4257;6195903.935981167;2735130.0
4258;6197698.396756263;2736800.0
4259;6197857.411638569;2738030.0
4260;6191855.856979809;2735735.0
4261;6196153.949251926;2735812.0
4262;6195119.026044021;2735611.0
4263;6195069.5555335665;2737668.0
4264;6186209.09830329;2734397.0
4265;6189168.244448828;2735846.0
4266;6186887.431149598;2735708.0
4267;6186307.750681194;2735377.0
4268;6177488.227543041;2734989.0
4269;6182132.650514549;2736754.0
4270;6181532.901740405;2738157.0
4271;6149158.5028001955;2731989.0
4272;6154044.171069964;2734151.0
4273;6145360.921625152;2732638.0
4274;6145333.453776724;2732058.0
4275;6143412.964946757;2730725.0
4276;6145544.013998346;2732117.0
4277;6134582.530559643;2730434.0
4278;6130195.226486849;2730246.0
4279;6122553.946790953;2729816.0
4280;6115535.37173968;2730184.0
4281;6112640.164204273;2729081.0
4282;6104384.592778286;2729230.0
4283;6108728.606529508;2731062.0
4284;6098981.088212733;2731189.0
4285;6099512.1911560595;2731600.0
4286;6103721.086133323;2733455.0
4287;6099959.395711862;2734028.0
4288;6101972.288788081;2735857.0
4289;6096992.680316623;2736899.0
4290;6088242.595267072;2733310.0
4291;6087413.545836593;2734776.0
4292;6081650.901223534;2731396.0
4293;6072200.593250172;2727978.0
4294;6057093.0681500435;2724537.0
4295;6052212.79154346;2723718.0
4296;6045799.18271952;2722770.0
4297;6044976.713028317;2724088.0
4298;6045724.1793370405;2725089.0
4299;6045827.2087632185;2726530.0
4300;6050161.494232365;2728334.0
4301;6054513.374124467;2730132.0
4302;6058840.702766226;2731931.0
4303;6063199.698483578;2734602.0
4304;6065981.807942455;2736128.0
4305;6059515.94260562;2737714.0
4306;6057576.322322794;2736467.0
4307;6061947.82128177;2738269.0
4308;6062589.085383965;2739049.0
4309;6067011.733742815;2740831.0
4310;6071427.111044515;2742610.0
4311;6073351.063757193;2743160.0
4312;6077735.806976287;2744935.0
4313;6077786.856348791;2746274.0
4314;6069807.5763905635;2742812.0
4315;6068855.113371486;2743526.0
4316;6073435.019237153;2745280.0
4317;6065179.636109671;2743544.0
4318;6062702.233538502;2744406.0
4319;6055443.103209555;2742482.0
4320;6054158.318346106;2743230.0
4321;6050084.784251231;2743460.0
4322;6053202.574356325;2743888.0
4323;6055103.050893936;2745360.0
4324;6059839.868730384;2747066.0
4325;6055667.965970741;2746151.0
4326;6061838.569107861;2749132.0
4327;6060070.406467561;2750087.0
4328;6051227.894811816;2749940.0
4329;6055998.24863499;2751660.0
4330;6051105.594059281;2749354.0
4331;6050708.511137712;2750215.0
4332;6052125.8378131455;2752747.0
4333;6056745.076896765;2754471.0
4334;6061334.814996581;2756193.0
4335;6065919.199684734;2757914.0
4336;6066464.179227562;2758338.0
4337;6064486.6521276375;2758006.0
4338;6069221.829809991;2759710.0
4339;6069534.317474881;2760033.0
4340;6068601.179059831;2761235.0
4341;6067384.409516967;2762038.0
4342;6060149.659151478;2759997.0
4343;6060934.559631899;2760498.0
4344;6048910.819901385;2758021.0
4345;6046621.615419686;2756086.0
4346;6037384.432539938;2753987.0
4347;6026642.90552824;2753230.0
4348;6021032.63007064;2752131.0
4349;6009579.24524066;2749090.0
4350;6004157.714179653;2743934.0
4351;5998821.556584573;2742861.0
4352;5982325.916999;2738039.0
4353;5980885.220687769;2737533.0
4354;5966597.57660903;2735355.0
4355;5963911.833176712;2735533.0
4356;5954543.3128943695;2732242.0
4357;5952163.016272599;2732616.0
4358;5944989.484781811;2732319.0
4359;5949070.273078774;2734048.0
4360;5951276.468719695;2736804.0
4361;5934860.846214341;2735150.0
4362;5919958.525039611;2729891.0
4363;5915609.874442473;2730452.0
