veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749123-42435644_vt1.6;3611.423734017545;158.0;1450;2107;False
42440472-4599130022_vt1.6;3659.637180046733;165.0;1459;2107;False
3569749123-42453087_vt1.7;1973.880239918265;105.0;1765;2107;False
4215909068-42447230_vt1.15;1584.2839620150696;54.0;1849;2108;False
4207932666-42446977_vt1.14;2811.341180042955;52.0;1708;2108;False
42435644-42446977_vt2.2;2403.3860348958715;117.0;1647;2108;False
3569749123-62915525_vt1.7;3119.3534807760325;50.0;1711;2108;False
42430308-4872429939_vt1.7;2640.7033948303924;78.0;1712;2109;False
42440472-4872429939_vt1.6;4116.931161033704;137.0;1462;2109;False
4215909068-42446977_vt1.14;2161.586743460624;102.0;1727;2110;False
4215909068-42431656_vt1.15;1731.7419107237456;38.0;1846;2110;False
42443804-42453087_vt1.15;1577.065418147522;99.0;1828;2110;False
42430308-42447230_vt1.6;4017.063467269458;157.0;1444;2111;False
1283225231-4872429939_vt1.13;2065.7989170469714;54.0;1827;2111;False
42430736-42443618_vt1.7;2894.6465968857997;86.0;1702;2111;False
42443804-593915305_vt1.14;2952.0195025692524;86.0;1681;2112;False
3569749123-42437654_vt1.7;2807.1870189056813;58.0;1732;2112;False
3569749123-42430722_vt1.7;3354.623200936107;48.0;1687;2112;False
42435644-593915305_vt1.25;773.5082074420073;16.0;2007;2112;False
5481838621-62915525_vt1.8;836.1776035986627;65.0;1933;2112;False
4207932666-42431656_vt1.11;4576.576199170496;160.0;1383;2112;False
42430736-42453087_vt1.7;3167.7821261119343;84.0;1681;2112;False
42436527-42455963_vt1.7;2442.0748748647397;60.0;1732;2113;False
42436527-4599130022_vt1.6;4120.026845000981;138.0;1459;2113;False
42435644-42443618_vt1.19;3636.557408479135;147.0;1527;2113;False
3569749123-593915305_vt1.5;4646.2288297406885;254.0;1201;2114;False
4215909068-42453087_vt1.16;945.1649785147885;21.0;1974;2114;False
42431563-42453545_vt1.6;4522.64925531488;107.0;1486;2115;False
4207932666-42443618_vt1.13;4045.9204037359927;66.0;1573;2115;False
42448390-42453087_vt1.8;969.5770483790358;28.0;1957;2116;False
42424098-593915274_vt1.6;4400.54448544874;129.0;1444;2116;False
4215909068-5458524665_vt1.13;3559.181580852914;107.0;1574;2117;False
42440472-42443804_vt1.7;2137.792483938132;89.0;1720;2118;False
3569749123-42443804_vt1.7;1834.6600807331192;121.0;1762;2118;False
4207932666-42437654_vt1.15;1924.015045818308;46.0;1846;2118;False
42429980-42431656_vt1.8;664.0375148773323;46.0;1987;2118;False
42431563-42435644_vt1.6;4538.981187515646;85.0;1483;2119;False
1283225231-42430722_vt1.13;1885.3270244683167;46.0;1856;2119;False
1283225231-42431656_vt1.13;1595.0850748348373;72.0;1854;2120;False
3569749123-4215909068_vt1.6;2555.5336272756376;221.0;1516;2121;False
3874681649-4872429939_vt1.8;438.0791547766153;37.0;2008;2121;False
1283225231-42435644_vt1.11;3973.7617995599257;107.0;1547;2121;False
3874681649-42453545_vt1.6;4351.038647955037;96.0;1513;2121;False
42443804-42443950_vt1.16;792.9637232339345;81.0;1933;2122;False
42424098-42431656_vt1.8;1105.781883320833;15.0;1984;2122;False
3569749123-42435644_vt1.7;3330.8110732654486;45.0;1690;2123;False
3874681649-42443950_vt1.7;2703.079689812779;88.0;1711;2123;False
4917049626-5481838629_vt1.7;3243.0459255619235;42.0;1717;2123;False
4546351682-5481838629_vt1.15;2012.9321830013755;68.0;1826;2123;False
3874681649-4599130022_vt1.8;429.44483914923296;37.0;2011;2123;False
42435644-561042200_vt1.22;2168.700331591644;34.0;1817;2123;False
42446668-42455963_vt1.6;4121.22435312321;165.0;1447;2125;False
3569749123-42449982_vt1.6;2685.5455943745283;247.0;1498;2125;False
42443804-42449982_vt1.12;2599.729318331982;250.0;1462;2125;False
42435644-62915525_vt1.23;1761.3224887812898;28.0;1880;2125;False
3874681649-561042200_vt1.7;2697.462084807703;91.0;1714;2125;False
42448390-42449982_vt1.8;999.3639735439253;46.0;1954;2127;False
593915305-62915525_vt1.22;2546.448970073339;71.0;1761;2127;False
4215909068-5458524665_vt1.10;4173.053796756429;312.0;1238;2130;False
4207932666-42447230_vt1.12;4098.141880595582;149.0;1467;2130;False
42435644-42443804_vt1.23;1707.1202456651386;38.0;1886;2130;False
3874681649-593915202_vt1.7;2694.1607517323673;74.0;1738;2130;False
42430308-42453087_vt1.7;2665.8761423314777;92.0;1706;2130;False
42424098-42447230_vt1.8;971.1708862606284;37.0;1987;2131;False
42429980-42447230_vt1.8;521.2818869729591;65.0;1990;2131;False
42430308-42443804_vt1.8;1090.323300752851;28.0;1972;2131;False
42424098-593915202_vt1.6;4522.912267408972;121.0;1453;2131;False
42430736-42442961_vt1.7;2819.454154529224;107.0;1709;2131;False
1283225231-4546351682_vt1.14;830.6312055457355;30.0;1992;2132;False
1283225231-42443950_vt1.13;2345.633571163004;45.0;1809;2132;False
42429980-5458524665_vt1.6;4106.387000477537;163.0;1460;2132;False
42430308-593915202_vt1.8;1354.2729789325801;53.0;1927;2132;False
42440472-561042200_vt1.7;2271.537563356326;104.0;1717;2132;False
42429980-593915202_vt1.6;4546.889662088933;120.0;1453;2133;False
42431563-42442961_vt1.7;2854.317168148911;95.0;1720;2133;False
4207932666-62915525_vt1.16;1060.131331061102;12.0;1993;2133;False
42436527-42453545_vt1.6;4362.418868087004;155.0;1447;2133;False
42430308-593915274_vt1.8;1289.2426949352061;59.0;1930;2133;False
42424098-42442961_vt1.8;888.0004986071409;38.0;1990;2134;False
1283225231-561042200_vt1.13;2323.3981582281654;44.0;1812;2134;False
42448390-4546351682_vt1.7;2155.975698945741;127.0;1711;2135;False
3569749123-3569749127_vt1.8;919.26083722268;14.0;2010;2135;False
4546351682-4872429939_vt1.15;2254.0749991602875;51.0;1823;2135;False
42435644-42453545_vt1.23;1782.2036467435005;31.0;1889;2135;False
3569749123-593915274_vt1.6;3740.4543192340234;195.0;1444;2135;False
42436527-42442961_vt1.8;964.6299347056128;32.0;1978;2136;False
42430736-561042200_vt1.7;2996.056759017115;78.0;1690;2136;False
42443804-4546351682_vt1.14;2358.4955611853256;126.0;1690;2137;False
42431563-42453545_vt1.7;2278.155616943059;110.0;1726;2137;False
42436527-42440966_vt1.7;2708.2629360601013;84.0;1717;2137;False
42435644-4546351682_vt1.20;2964.567591483491;100.0;1676;2138;False
42429980-42442961_vt1.8;908.9420170707235;35.0;1984;2138;False
42448390-4599130022_vt1.6;3852.3456353702068;155.0;1459;2138;False
42430736-42453545_vt1.7;2386.847330152385;114.0;1728;2139;False
42435644-593915274_vt1.25;806.9127274344997;33.0;2004;2139;False
42449948-561042200_vt1.8;1309.7394763836455;42.0;1947;2139;False
42435644-42442961_vt1.19;4027.1512184324683;108.0;1530;2140;False
1283225231-42440966_vt1.14;1149.634292414793;11.0;1989;2140;False
42435644-42455963_vt1.17;5008.857225237969;153.0;1371;2141;False
42449948-42455963_vt1.8;1205.2729905061187;55.0;1948;2141;False
3874681649-4207912631_vt1.7;2970.4068942868166;85.0;1708;2142;False
3569749123-5481838629_vt1.6;3591.5478837105684;203.0;1456;2142;False
42435644-42442961_vt1.17;4818.2167718404;178.0;1370;2142;False
42446668-62915525_vt1.8;1307.1903919746774;35.0;1951;2142;False
42443804-4599130022_vt1.15;2490.0415434327756;53.0;1807;2142;False
42424098-42440966_vt1.7;2934.1270230778;88.0;1724;2142;False
1283225231-42435644_vt1.10;4825.19720947123;215.0;1311;2143;False
4215909068-42443618_vt1.17;339.1975059180903;1.0;2105;2143;False
42430308-5481838629_vt1.7;2717.9761685161347;99.0;1703;2144;False
42435644-42440966_vt1.22;2197.6103376974115;52.0;1805;2144;False
42435644-42443950_vt1.24;1227.8685269174655;34.0;1967;2145;False
42435644-42437654_vt1.25;562.7505300094946;27.0;2044;2145;False
42443804-4872429939_vt1.15;2636.4691091119257;56.0;1804;2145;False
42436527-42437654_vt1.6;4631.951309646391;110.0;1465;2146;False
42435644-4599130022_vt1.22;2017.2294014410468;60.0;1811;2146;False
3569749123-42440966_vt1.6;4408.576060546113;143.0;1459;2146;False
4207932666-42443950_vt1.15;2257.636837442145;43.0;1837;2147;False
42443804-62915525_vt1.15;2541.100602812338;50.0;1813;2147;False
42449948-4599130022_vt1.6;4200.823875263304;180.0;1461;2148;False
1283225231-5458524665_vt1.13;2278.557627809061;71.0;1815;2150;False
4215909068-62915525_vt1.13;3889.1409298414515;107.0;1573;2150;False
42430736-42446977_vt1.7;2900.2276837885433;100.0;1699;2151;False
42435644-42446977_vt1.21;2417.268248520416;97.0;1746;2151;False
1283225231-42449982_vt1.13;1893.0101364472114;57.0;1865;2151;False
42440472-5458524665_vt1.6;3395.5697082990614;211.0;1456;2152;False
4215909068-5458524665_vt1.12;3550.6478301042853;190.0;1474;2152;False
42435644-593915202_vt1.25;887.6252504241822;37.0;2001;2152;False
42440472-62915525_vt1.6;3727.2264716624823;190.0;1453;2152;False
42430736-42440966_vt1.8;1432.4813586710977;17.0;1984;2152;False
1283225231-4546351682_vt1.15;508.85706107838354;0.0;2100;2153;False
42435644-42447230_vt1.18;4626.37501377197;146.0;1441;2153;False
1283225231-42446977_vt1.13;2239.8860209198274;84.0;1818;2153;False
1283225231-42455963_vt1.13;2041.7593236625212;87.0;1830;2153;False
42440472-4872429939_vt1.7;3210.2379801803863;75.0;1702;2153;False
42436527-42453087_vt1.7;2700.2548118116556;63.0;1726;2153;False
4207932666-4215909068_vt1.12;4396.323207005699;149.0;1482;2154;False
42455662-5458524665_vt1.7;3336.206115582072;79.0;1693;2154;False
1283225231-42431656_vt1.14;1598.0970022077647;15.0;1964;2154;False
1283225231-4207815982_vt1.15;472.32545410761395;0.0;2103;2155;False
42436527-42446977_vt1.7;2448.066749876355;79.0;1729;2155;False
42448390-4872429939_vt1.7;3384.9622846767943;50.0;1702;2155;False
61275600-62915525_vt1.8;1130.8040729201184;90.0;1921;2156;False
42443804-42447230_vt1.13;2624.612028597638;192.0;1579;2157;False
4207932666-4599130022_vt1.15;1637.9599475490386;65.0;1870;2157;False
42429980-42437654_vt1.7;3496.3353365672724;57.0;1708;2158;False
4917049626-561042200_vt1.8;1611.7124270614236;10.0;1951;2158;False
42455662-593915305_vt1.6;4680.396664095347;104.0;1441;2159;False
42449948-593915305_vt1.7;3179.767392340136;91.0;1681;2159;False
3874681649-62915525_vt1.8;806.7203505973713;43.0;1999;2160;False
1283225231-42453545_vt1.11;3889.316051026578;140.0;1550;2160;False
42443804-5458524665_vt1.15;2211.4853438731698;91.0;1816;2161;False
42431563-42431656_vt1.7;2953.254253087781;106.0;1696;2161;False
4215909068-42442961_vt1.17;527.7903008748006;0.0;2101;2162;False
42429980-62915525_vt1.6;4445.395607907708;148.0;1457;2162;False
4215909068-42453545_vt1.12;4061.8308073917137;150.0;1468;2162;False
42430308-561042200_vt1.8;1563.101179172911;15.0;1969;2162;False
42430736-42435644_vt1.6;4962.028872863517;89.0;1483;2163;False
4215909068-42431656_vt1.16;1381.1444704185049;31.0;1968;2163;False
1283225231-42443804_vt1.13;2181.415550628675;69.0;1824;2164;False
4215909068-42443804_vt1.14;2285.0900645716556;125.0;1719;2164;False
42430736-5481838629_vt1.8;1419.9313614385335;11.0;1987;2166;False
42455662-5481838629_vt1.7;3019.274663299116;98.0;1702;2166;False
4207932666-42443804_vt1.15;2122.7345509059537;70.0;1843;2166;False
42435644-593915305_vt1.26;779.0096630674365;0.0;2087;2166;False
4215909068-593915274_vt2.1;4198.604977373829;267.0;1209;2166;False
42430736-42443950_vt1.7;3019.2427800378955;124.0;1687;2167;False
4215909068-42424089_vt1.17;602.5914514751382;0.0;2098;2167;False
42429980-561042200_vt1.7;2651.9066061939957;68.0;1720;2167;False
42443804-42449982_vt1.15;2136.9501862151196;81.0;1822;2168;False
42448390-5481838629_vt1.7;3162.8760822196327;78.0;1705;2168;False
4546351682-5481838629_vt1.14;3189.668229057579;73.0;1705;2168;False
42424098-5458524665_vt1.6;4085.218007047978;190.0;1459;2169;False
42430308-42455963_vt1.7;2855.9165913288484;90.0;1697;2170;False
42440472-42449982_vt1.7;2035.1837530827752;144.0;1726;2170;False
42443804-62915525_vt1.14;2856.1746755779222;99.0;1693;2170;False
3874681649-4207815982_vt1.7;2860.6178857379973;77.0;1747;2172;False
42443804-42455963_vt1.14;2553.809155211161;112.0;1705;2172;False
3874681649-5458524665_vt1.8;475.92134720165996;66.0;2005;2172;False
42435644-42449982_vt1.20;3690.5482535147835;89.0;1608;2172;False
42430308-42442961_vt1.7;2948.8697024485446;77.0;1694;2172;False
42455662-62915525_vt1.7;3658.7712028228025;55.0;1690;2172;False
42435644-42453545_vt1.24;1624.4197436754393;23.0;1964;2172;False
3569749143-5458524665_vt1.7;3424.2727072916787;56.0;1728;2173;False
1283225231-42435644_vt1.12;3975.612180610825;65.0;1655;2174;False
42440472-42446977_vt1.8;1265.5467182697253;33.0;1975;2174;False
42435644-4872429939_vt1.23;2172.3102489623107;53.0;1869;2174;False
4215909068-42449982_vt1.17;632.2619195639968;0.0;2095;2175;False
42430736-4546351682_vt1.8;1128.432658159307;47.0;1990;2175;False
4215909068-42443950_vt1.15;2461.565449561534;21.0;1829;2175;False
4917049626-593915202_vt1.7;3148.3896151527592;64.0;1711;2175;False
42430736-593915202_vt1.7;2980.0916199477633;84.0;1731;2175;False
3874681649-42453087_vt1.7;3509.2170613214753;79.0;1705;2175;False
42440472-42443950_vt1.7;2620.855751641764;114.0;1714;2176;False
3874681649-42447230_vt1.7;3603.6530905295813;72.0;1684;2176;False
42424098-42435644_vt1.5;5466.069500717905;239.0;1207;2176;False
3874681649-4546351682_vt1.7;2886.75214325052;86.0;1744;2177;False
4215909068-42443950_vt1.14;2771.571134085068;95.0;1713;2177;False
42424098-42443618_vt1.8;1270.9432395017704;41.0;1981;2177;False
42430308-42447230_vt1.7;3081.1368708652944;123.0;1684;2178;False
4546351682-593915274_vt1.10;5181.894327132289;279.0;1207;2178;False
4207932666-4546351682_vt1.14;2814.0179822878977;91.0;1714;2179;False
1283225231-42453545_vt1.13;2811.258639476089;71.0;1776;2179;False
42429980-42435644_vt1.6;4303.527504718062;160.0;1447;2180;False
4207932666-42453545_vt1.17;545.7060153730054;1.0;2119;2181;False
1283225231-4599130022_vt1.12;3398.616938532776;87.0;1702;2182;False
3874681649-4207932666_vt1.8;851.0411406298219;66.0;1996;2183;False
42435644-42453087_vt1.18;4505.504545566006;188.0;1454;2183;False
4207932666-4599130022_vt1.16;1325.8474472471771;16.0;1990;2184;False
42429980-42437654_vt1.6;4652.634886955116;141.0;1469;2185;False
42435644-5481838629_vt1.22;2251.4212915003345;91.0;1802;2185;False
42430308-42435644_vt1.8;1414.8629375662013;85.0;1933;2185;False
4215909068-42440966_vt1.12;4137.013699801512;187.0;1494;2185;False
4207932666-42455963_vt1.13;3879.4071122410965;138.0;1582;2186;False
42431563-42437654_vt1.7;3729.91281561423;54.0;1702;2186;False
4207932666-42430722_vt1.14;2149.364004207443;120.0;1738;2186;False
3569749143-4207912631_vt1.8;582.8865858767093;18.0;2102;2187;False
42446668-4546351682_vt1.6;4551.669752247937;184.0;1456;2187;False
42430736-4546351682_vt1.7;3167.1098463696344;87.0;1752;2187;False
42424098-42437654_vt1.6;4628.24025301658;155.0;1468;2187;False
3874681649-42424089_vt1.6;4477.761316121188;205.0;1450;2187;False
593915305-62915525_vt1.25;1466.9027960681078;23.0;2001;2187;False
1283225231-593915274_vt2.1;4843.713403085602;207.0;1308;2187;False
42429980-42443950_vt1.6;3838.8567433690337;182.0;1478;2189;False
42443804-5481838629_vt1.15;2727.6070587637687;71.0;1801;2189;False
1283225231-42424089_vt1.14;1564.9508498618159;35.0;1986;2189;False
42435644-593915274_vt1.26;813.5252205810873;11.0;2084;2190;False
42429980-42440966_vt1.7;3271.4572128198533;76.0;1723;2190;False
42448390-4599130022_vt1.7;3550.136407759193;71.0;1699;2190;False
3569749143-4215909068_vt1.7;1922.721812892284;107.0;1834;2192;False
1283225231-42443804_vt1.12;3103.1026103538147;90.0;1713;2192;False
42448390-4872429939_vt1.6;4292.220142659619;158.0;1462;2192;False
42440472-4599130022_vt1.7;3376.1116554775144;92.0;1699;2192;False
4215909068-42435644_vt1.11;4337.887189750408;214.0;1394;2193;False
3569749123-4215909068_vt1.7;2223.684293442649;107.0;1756;2194;False
42443804-42447230_vt1.14;2747.357656237375;115.0;1699;2194;False
4546351682-4872429939_vt1.14;3413.7679444628766;83.0;1702;2194;False
42424098-4599130022_vt1.7;3711.307947627043;48.0;1702;2194;False
4546351682-5458524665_vt1.14;3626.3237358175797;49.0;1696;2195;False
4207932666-42446977_vt1.13;3890.882280611665;152.0;1588;2195;False
42435644-561042200_vt1.23;2178.4254817517067;72.0;1877;2195;False
1283225231-5458524665_vt1.12;3450.8939951106754;74.0;1697;2196;False
42446668-42446977_vt1.7;3058.1539976045547;121.0;1693;2196;False
3874681649-42430722_vt1.8;1111.3223602506314;54.0;1989;2196;False
3874681649-5481838629_vt1.8;1055.295033458543;52.0;2002;2197;False
42424098-42455963_vt1.8;1431.9972613789912;39.0;1977;2197;False
42443804-561042200_vt1.17;768.8701890128045;37.0;2056;2197;False
42436527-42455963_vt1.8;1518.4933543927725;30.0;1972;2198;False
42436527-42447230_vt1.8;1227.6622950634164;52.0;1981;2198;False
4215909068-42446977_vt1.16;1436.0483619185134;60.0;1967;2198;False
42443804-42446977_vt1.17;687.1518036374985;31.0;2071;2198;False
42435644-4872429939_vt1.22;2177.8401782427627;83.0;1808;2198;False
42435644-42453087_vt1.20;3297.0053767941267;138.0;1636;2198;False
4546351682-5458524665_vt1.15;2453.3561776121633;93.0;1816;2199;False
5481838621-593915202_vt1.7;2490.1834632324226;172.0;1690;2199;False
4215909068-561042200_vt1.15;2429.9687590691606;50.0;1833;2199;False
42435644-5458524665_vt1.23;1749.1217242107284;78.0;1883;2200;False
42430308-42446977_vt1.7;3170.3240510911;83.0;1727;2200;False
42430308-42443618_vt1.7;3023.250082563327;109.0;1691;2200;False
42424098-42453087_vt1.7;2795.0476853750524;115.0;1733;2200;False
42440472-5458524665_vt1.7;3412.6267243674097;90.0;1696;2201;False
4215909068-5458524665_vt1.14;3549.6348566237184;60.0;1697;2201;False
42435644-593915202_vt1.26;885.1083931424529;15.0;2081;2201;False
42424098-62915525_vt1.6;4415.148356918571;190.0;1456;2201;False
42430308-42453545_vt1.8;2091.6203835650276;58.0;1921;2201;False
42435644-4599130022_vt1.23;2308.5927755807425;44.0;1871;2201;False
4215909068-42446977_vt1.15;1761.450433975458;111.0;1843;2202;False
1283225231-4207932666_vt1.13;2643.8233449385666;86.0;1785;2202;False
1283225231-593915305_vt1.11;4112.878912940981;171.0;1541;2202;False
42443804-593915305_vt1.15;2482.835885232532;72.0;1801;2202;False
42436527-42443618_vt1.8;1366.5481682238076;50.0;1975;2203;False
4917049626-593915305_vt1.7;3482.41029644429;68.0;1681;2204;False
5481838621-5481838629_vt1.9;228.17464262818825;0.0;2176;2204;False
42430736-42453545_vt1.6;4944.99294414329;155.0;1486;2205;False
3569749123-5481838629_vt1.7;3311.9713901676746;101.0;1696;2207;False
3569749143-42435644_vt1.6;4806.920395247153;168.0;1468;2208;False
42443804-5458524665_vt1.16;2216.798631046335;26.0;1936;2208;False
4215909068-42430722_vt1.15;2865.1762985121068;49.0;1828;2208;False
4215909068-42453545_vt1.13;4397.616560439393;101.0;1568;2208;False
1283225231-4599130022_vt1.13;2553.341235241608;91.0;1821;2208;False
4546351682-561042200_vt1.15;2501.5328727652454;93.0;1813;2208;False
4215909068-5481838629_vt1.15;3112.3951815390383;35.0;1825;2209;False
3569749143-4207815982_vt1.7;2609.6895451289683;110.0;1781;2210;False
42435644-42443804_vt1.24;1699.6302395748073;51.0;1961;2210;False
42440472-5481838629_vt1.7;3291.18347317261;109.0;1705;2210;False
4215909068-42430722_vt1.14;2862.516918062472;123.0;1710;2210;False
42424098-42430722_vt1.7;3055.646421375075;100.0;1714;2210;False
42443804-42453545_vt1.16;2262.525262151902;30.0;1927;2210;False
4207932666-42443950_vt1.16;2249.7313595133555;17.0;1957;2211;False
1283225231-3569749127_vt1.13;2671.3056257045555;112.0;1782;2211;False
42436527-5481838629_vt1.7;3397.4036760121135;89.0;1708;2211;False
42429980-42430722_vt1.7;3081.359572103258;102.0;1714;2212;False
42446668-4546351682_vt1.7;3613.072201616336;92.0;1696;2212;False
4546351682-5481838629_vt1.16;2024.700255284634;43.0;1945;2212;False
4215909068-62915525_vt1.12;3870.016271596037;203.0;1473;2212;False
42430736-42449982_vt1.7;3226.127548609397;125.0;1696;2213;False
4207932666-42449982_vt1.13;4076.14555408468;157.0;1567;2213;False
4207932666-593915202_vt1.14;1830.22102206907;181.0;1744;2213;False
42430736-5481838629_vt1.7;3694.830608016171;59.0;1749;2213;False
4917049626-62915525_vt1.7;3199.165455766357;119.0;1714;2214;False
5481838621-593915274_vt1.7;3497.6247967330064;102.0;1687;2214;False
42435644-42455963_vt1.20;3472.727420798031;147.0;1629;2215;False
42443804-42455963_vt1.16;1749.3858824245444;48.0;1945;2215;False
42435644-42449982_vt1.18;4767.576975715471;170.0;1444;2215;False
3874681649-42443618_vt1.7;3538.967375018269;105.0;1693;2215;False
3569749123-5458524665_vt1.7;3712.718872245505;61.0;1726;2216;False
42449948-62915525_vt1.7;3072.3833687903752;132.0;1692;2217;False
42430308-5458524665_vt1.7;3142.5307615804904;107.0;1724;2218;False
42435644-42455963_vt1.18;4695.39670529172;220.0;1453;2218;False
42435644-42455963_vt2.2;3467.6242232391937;88.0;1633;2218;False
42455662-4872429939_vt1.7;3246.545071893322;113.0;1699;2218;False
42429980-42443618_vt1.8;1292.9333323631422;69.0;1981;2218;False
42449948-593915274_vt1.7;3213.832327232726;120.0;1682;2218;False
4215909068-593915202_vt1.13;3970.408572620239;112.0;1570;2219;False
42443804-42443950_vt1.17;789.6170120309666;56.0;2053;2220;False
3569749143-42443950_vt1.7;2652.924749040337;101.0;1790;2220;False
42424098-4872429939_vt1.7;3564.378165221149;74.0;1705;2220;False
42429980-4872429939_vt1.7;3579.7758641663704;74.0;1705;2220;False
3569749123-593915274_vt1.7;3584.6394737339647;98.0;1684;2220;False
4207932666-42431656_vt1.12;4368.764382769771;206.0;1464;2220;False
3874681649-4215909068_vt1.7;3750.9541507122226;93.0;1699;2221;False
3569749143-42447230_vt1.7;2094.1397536877216;142.0;1787;2221;False
3569749123-42443618_vt1.7;2487.8245380560647;128.0;1744;2221;False
1283225231-42435644_vt1.13;2817.1987391345847;100.0;1773;2222;False
3874681649-42437654_vt1.7;3858.7161154308765;67.0;1723;2222;False
42435644-42437654_vt1.26;557.1473004869745;20.0;2133;2222;False
42424098-42437654_vt1.7;3470.3372594332045;100.0;1708;2222;False
42431563-593915202_vt1.7;3262.087168592496;101.0;1729;2222;False
42430736-42455963_vt1.7;3029.4735383580983;152.0;1712;2222;False
42443804-4872429939_vt1.16;2653.585158147735;14.0;1924;2222;False
42440472-593915202_vt1.7;3829.743994973568;74.0;1690;2222;False
42435644-62915525_vt1.24;1747.7290671217534;53.0;1956;2222;False
1283225231-4207912631_vt1.13;2568.106311433277;99.0;1803;2223;False
42443804-42453545_vt1.15;2574.954336423092;97.0;1807;2223;False
4207932666-42437654_vt1.16;1915.1070383206068;31.0;1966;2224;False
1283225231-42442961_vt1.14;1497.8861984202752;79.0;1969;2224;False
4546351682-593915202_vt1.15;2883.0467293113757;79.0;1807;2224;False
42446668-593915202_vt1.8;1525.7228770751788;69.0;1960;2224;False
42435644-42443618_vt1.20;3971.9095446055526;96.0;1615;2224;False
4207932666-42440966_vt1.14;3112.7619568274376;109.0;1711;2224;False
593915213-62915525_vt1.8;2100.577175873284;58.0;1927;2225;False
3569749143-593915202_vt1.7;3866.760749051219;67.0;1700;2226;False
3569749123-42440966_vt1.7;3229.318734814363;119.0;1699;2226;False
3569749143-4599130022_vt1.7;3391.355719861976;104.0;1735;2227;False
4207932666-593915202_vt1.15;2914.5584097897777;51.0;1864;2228;False
42431563-42440966_vt1.8;1705.6970046344336;43.0;1991;2228;False
3569749123-42453087_vt1.8;1384.8941652295575;40.0;2007;2228;False
42435644-4599130022_vt1.24;2023.7796321376898;32.0;1947;2230;False
1283225231-42453087_vt1.13;2508.38994703879;112.0;1806;2230;False
42431563-4546351682_vt1.8;1795.3234406070405;47.0;1988;2231;False
42455662-4546351682_vt1.8;1560.2941907693664;101.0;1944;2231;False
3874681649-42455963_vt1.7;3394.8240221710703;134.0;1702;2231;False
3569749143-4207932666_vt1.7;3815.7343157377113;84.0;1703;2231;False
42429980-593915202_vt1.5;4609.189842098092;300.0;1213;2232;False
3569749143-42424089_vt1.7;2387.287330566938;108.0;1825;2232;False
4546351682-4599130022_vt1.14;3587.8845928022597;93.0;1699;2232;False
42429980-42453087_vt1.7;2847.211804976349;113.0;1732;2232;False
42430308-4546351682_vt1.7;3775.331334517989;66.0;1718;2233;False
1283225231-4872429939_vt1.14;2061.995749689613;50.0;1947;2233;False
1283225231-42453545_vt1.12;3957.6024526798674;118.0;1657;2233;False
42435644-4546351682_vt1.22;2991.5381882066567;66.0;1814;2234;False
4207932666-42424089_vt1.13;4053.3345672622327;162.0;1570;2234;False
4546351682-593915202_vt1.14;3325.814405286751;101.0;1687;2234;False
62915509-62915525_vt1.9;509.3948780611944;16.0;2161;2234;False
4215909068-4599130022_vt1.14;3519.587901364261;99.0;1700;2234;False
42435644-42442961_vt1.20;4677.630266363565;75.0;1622;2235;False
3569749143-4872429939_vt1.7;3244.753919621264;101.0;1748;2235;False
4207932666-4215909068_vt1.13;3933.318475741157;164.0;1579;2236;False
1283225231-4215909068_vt1.14;1625.1336138382064;78.0;1961;2236;False
42440472-42442961_vt1.8;1932.2256183285836;34.0;1972;2237;False
4215909068-4872429939_vt1.14;3354.474587315364;108.0;1701;2237;False
4546351682-593915274_vt1.12;4184.87416157967;226.0;1444;2237;False
42430736-42447230_vt1.7;3270.0618579267093;167.0;1693;2238;False
4207932666-5481838629_vt1.16;1561.5332642669212;44.0;1981;2238;False
4207932666-4872429939_vt1.16;1476.0691979752828;47.0;1987;2239;False
4546351682-62915525_vt1.15;2774.1774307185788;98.0;1810;2239;False
42424098-593915274_vt1.5;4662.80500971601;365.0;1204;2239;False
5458524666-561042200_vt1.8;2434.68197105795;56.0;1921;2239;False
4546351682-5458524665_vt1.13;4406.284123996029;145.0;1576;2240;False
42435644-42447230_vt1.20;4013.3878859471406;143.0;1601;2240;False
42440472-42453545_vt1.7;3927.516443157845;88.0;1687;2240;False
42435644-42446977_vt1.23;2409.1350917493373;73.0;1860;2241;False
42430736-42443804_vt1.7;4016.2417822044254;73.0;1706;2241;False
3569749123-561042200_vt1.8;1661.3933974918004;44.0;1994;2241;False
1283225231-42449982_vt1.14;1890.3721111523057;39.0;1983;2241;False
42436527-42446977_vt1.8;1724.799347049408;53.0;1969;2242;False
42446668-593915305_vt1.9;315.49860639147664;0.0;2205;2243;False
42429980-42455963_vt1.8;1458.1318678224893;73.0;1978;2243;False
3569749123-42443618_vt1.8;1729.6500083406834;45.0;1984;2243;False
42435644-42440966_vt2.2;3816.032102939037;60.0;1661;2243;False
42424098-561042200_vt1.7;2635.0956855528375;137.0;1721;2243;False
42430308-42437654_vt1.9;337.2645753584185;21.0;2176;2245;False
4207932666-561042200_vt1.15;2892.2837953006783;44.0;1840;2245;False
3569749143-42431656_vt1.7;2232.7636104285643;149.0;1784;2245;False
3569749143-4207913306_vt1.7;3454.5206971297716;111.0;1709;2246;False
3874681649-42449982_vt1.7;3572.051404227935;130.0;1687;2246;False
3569749143-593915305_vt1.6;3869.560497134438;255.0;1441;2246;False
