epoch;cumulative_distance;cumulative_waiting_time
1758;2569250.398004432;130743.0
1759;2568696.4579796973;130659.0
1760;2576340.1337183747;130880.0
1761;2578459.9585143463;130951.0
1762;2587601.7336347657;131265.0
1763;2576468.4079712736;130778.0
1764;2583510.3994081337;131066.0
1765;2582049.0972282737;131026.0
1766;2573221.974943121;130644.0
1767;2570826.619422712;130615.0
1768;2575532.3579692487;130921.0
1769;2581708.528859453;131296.0
1770;2583544.9531374103;131533.0
1771;2578004.762966287;131122.0
1772;2574381.084765269;131108.0
1773;2582113.990819435;131550.0
1774;2576312.4494167683;131358.0
1775;2574012.65832821;131362.0
1776;2574960.0534176202;131382.0
1777;2567708.8086763034;131120.0
1778;2565472.2607848723;131234.0
1779;2572682.043478552;131667.0
1780;2579572.264519783;132051.0
1781;2576583.578363644;131670.0
1782;2582845.1734484634;131978.0
1783;2586102.1044835644;132131.0
1784;2591268.8497268218;132372.0
1785;2591726.9373922446;132430.0
1786;2600299.0304142786;132812.0
1787;2599528.6128192865;132549.0
1788;2601102.148231705;132751.0
1789;2605153.4522792706;132906.0
1790;2600964.983141352;132371.0
1791;2597734.875621364;132146.0
1792;2573857.6402260843;130587.0
1793;2575252.0503377793;130666.0
1794;2566680.5315625444;129911.0
1795;2572280.4953078935;130214.0
1796;2570460.151036504;130146.0
1797;2569970.843129493;130195.0
1798;2568334.0967679196;130113.0
1799;2574726.202402988;130464.0
1800;2579542.2064592983;130721.0
1801;2573865.023309241;130392.0
1802;2580252.0397025007;130569.0
1803;2561077.545322647;129461.0
1804;2557598.1738075796;129388.0
1805;2558014.8823026456;129419.0
1806;2562668.934358647;129485.0
1807;2558174.991465856;129198.0
1808;2564355.897902141;129467.0
1809;2566903.580904099;129704.0
1810;2569272.467327395;129890.0
1811;2571801.6815456497;130096.0
1812;2571625.948206917;130247.0
1813;2573203.1133162356;130490.0
1814;2561754.7377169156;130046.0
1815;2562206.0841876604;130263.0
1816;2562275.6786630442;130473.0
1817;2562276.8660380472;130756.0
1818;2553572.220226942;130591.0
1819;2555142.885306838;130774.0
1820;2557123.4902438656;130715.0
1821;2551008.771508915;130701.0
1822;2544276.770960977;130504.0
1823;2542259.719108689;130506.0
1824;2549359.578920409;130869.0
1825;2548307.5115550486;130796.0
1826;2553878.220575268;131049.0
1827;2549975.5920403176;130848.0
1828;2557152.227624326;131171.0
1829;2553353.0096716024;131127.0
1830;2557954.189478417;131369.0
1831;2566325.786064045;131780.0
1832;2565188.642045361;131864.0
1833;2561678.8731590807;131820.0
1834;2551943.0664422554;131437.0
1835;2546079.590759843;131214.0
1836;2543489.621650525;131288.0
1837;2543560.167517368;131377.0
1838;2543165.856916825;131439.0
1839;2543064.8885981836;131641.0
1840;2545729.7842480303;131749.0
1841;2548183.023809892;131899.0
1842;2540628.021083237;131581.0
1843;2539682.9844783465;131773.0
1844;2536389.2447328344;131679.0
1845;2535955.1566226287;131811.0
1846;2538074.293583103;131888.0
1847;2542457.0712463534;132009.0
1848;2546440.6531255003;132145.0
1849;2544275.590203471;131988.0
1850;2551393.521158771;132148.0
1851;2552225.8438090584;132089.0
1852;2534481.6735624187;131092.0
1853;2531098.572734424;130929.0
1854;2517907.94253993;130130.0
1855;2516148.565134944;129981.0
1856;2507252.8992079888;129341.0
1857;2500684.637830576;128951.0
1858;2505646.7896082993;129209.0
1859;2511472.399633233;129564.0
1860;2509508.3206160357;129600.0
1861;2517020.8877103077;130012.0
1862;2517838.6331946254;130153.0
1863;2516199.7244456667;130189.0
1864;2516865.4539593705;130478.0
1865;2513965.962775389;130478.0
1866;2505650.1954605714;130087.0
1867;2504520.4200146114;130233.0
1868;2505469.38543215;130494.0
1869;2503690.529660301;130511.0
1870;2507298.907791988;130793.0
1871;2506290.7904891674;130596.0
1872;2507539.253455601;130772.0
1873;2514764.7035209397;131121.0
1874;2509508.62818749;130967.0
1875;2512180.5267700274;131020.0
1876;2509841.639204048;130966.0
1877;2499109.3476939253;130526.0
1878;2497261.8978671497;130232.0
1879;2496555.6891709245;130350.0
1880;2499938.2400443773;130652.0
1881;2503042.952059263;130967.0
1882;2510041.0942315618;131381.0
1883;2513304.520607704;131646.0
1884;2516058.144091314;131528.0
1885;2515506.9555530725;131666.0
1886;2512815.0862509445;131605.0
1887;2516596.1442698543;131820.0
1888;2519265.995776417;131944.0
1889;2522719.705242791;132204.0
1890;2525943.4675070923;132463.0
1891;2531306.387395464;132654.0
1892;2538173.5815792875;132831.0
1893;2533312.309410496;132568.0
1894;2532285.2479601414;132391.0
1895;2532374.0294425203;132281.0
1896;2526467.0746587613;131979.0
1897;2526082.408334422;131957.0
1898;2515809.801666316;131451.0
1899;2513183.7080155313;131444.0
1900;2507967.559264898;131197.0
1901;2504107.28740149;131191.0
1902;2496463.152199517;130910.0
1903;2494529.03437288;130967.0
1904;2492069.952412491;131085.0
1905;2494206.980402358;131405.0
1906;2488968.8689738787;131183.0
1907;2491580.590167349;131457.0
1908;2493447.0795001457;131678.0
1909;2476996.3009658824;131038.0
1910;2475442.4576296993;131198.0
1911;2481987.5774356844;131665.0
1912;2485119.785848084;132064.0
1913;2487024.5859686;132395.0
1914;2489987.651260763;132587.0
1915;2491927.170818789;132740.0
1916;2495253.0292191845;132909.0
1917;2489690.8198568937;132751.0
1918;2483416.7466740436;132493.0
1919;2480073.0057374635;132401.0
1920;2481250.1866406444;132657.0
1921;2484618.887182039;132984.0
1922;2489077.80669938;133265.0
1923;2482315.8043446676;133070.0
1924;2477069.871418181;132883.0
1925;2479514.898479502;133021.0
1926;2486775.4029755695;133389.0
1927;2489246.3206952135;133538.0
1928;2490428.521303278;133723.0
1929;2494066.661532501;133899.0
1930;2494676.980394276;133997.0
1931;2497353.823982004;134219.0
1932;2505072.145892921;134604.0
1933;2501592.5518925716;134525.0
1934;2500926.6142193433;134524.0
1935;2504239.604844873;134783.0
1936;2500923.694189244;134517.0
1937;2500310.5579742785;134241.0
1938;2502595.0889726705;134164.0
1939;2494741.456969284;133468.0
1940;2499913.894674957;133591.0
1941;2507071.167223847;133762.0
1942;2505152.170236228;133566.0
1943;2503124.206386707;133303.0
1944;2509187.8779821233;133528.0
1945;2512967.6933808103;133434.0
1946;2492701.971916207;132469.0
1947;2494759.736540622;132441.0
1948;2496758.268297351;132488.0
1949;2498557.523066678;132659.0
1950;2506391.937830515;133083.0
1951;2511314.767406437;133368.0
1952;2513222.8700068607;133484.0
1953;2506627.6344802254;133423.0
1954;2504707.023460914;133627.0
1955;2505837.545214044;133851.0
1956;2510887.596823261;134220.0
1957;2513450.4373832652;134535.0
1958;2511134.3836214906;134616.0
1959;2518528.7583093606;135007.0
1960;2502866.183612991;134051.0
1961;2498241.104601443;133868.0
1962;2501158.878525193;133972.0
1963;2501544.424121476;133924.0
1964;2506358.19533896;133968.0
1965;2509516.2330023884;134124.0
1966;2515161.0851236;134312.0
1967;2513756.742396546;134138.0
1968;2517622.201856612;134327.0
1969;2516325.9844514984;134247.0
1970;2514781.149885883;134210.0
1971;2516783.4488333836;134311.0
1972;2521278.011273266;134453.0
1973;2529874.9339682003;134876.0
1974;2534223.4160202174;135103.0
1975;2529042.1001285887;134810.0
1976;2526538.538415666;134667.0
1977;2521496.581961092;134485.0
1978;2524571.111153761;134748.0
1979;2528745.3213256304;134969.0
1980;2525216.3054201775;134798.0
1981;2530146.582896604;134989.0
1982;2521410.0821850817;134544.0
1983;2530398.9335212717;134771.0
1984;2525672.500833988;134461.0
1985;2533973.8448740398;134673.0
1986;2536631.0598587194;134667.0
1987;2531941.366745896;134297.0
1988;2536903.8818356004;134492.0
1989;2546057.5321181966;134891.0
1990;2548316.283654077;134910.0
1991;2538935.0703256084;134624.0
1992;2542414.754382526;134757.0
1993;2539298.1656358074;134566.0
1994;2543159.218109411;134918.0
1995;2542554.0215912694;135056.0
1996;2541790.022628588;135233.0
1997;2546352.6566215144;135625.0
1998;2541478.598566258;135443.0
1999;2543751.825894258;135756.0
2000;2549435.0417492376;136143.0
2001;2552963.6715987464;136490.0
2002;2560419.376432662;137059.0
2003;2562297.8897786452;137441.0
2004;2569614.0833827355;137863.0
2005;2573473.3420702256;138091.0
2006;2569151.12841742;137956.0
2007;2576858.5117400195;138285.0
2008;2581542.1397354235;138534.0
2009;2583003.4215003876;138328.0
2010;2580773.74605572;138310.0
2011;2583859.7452723165;138461.0
2012;2585779.804169045;138627.0
2013;2585521.7186185806;138593.0
2014;2580296.7837926326;138484.0
2015;2574827.359552082;138056.0
2016;2574153.93976852;137906.0
2017;2554218.8231096636;136947.0
2018;2552244.804790814;136852.0
2019;2550297.6399704837;136587.0
2020;2551849.66297968;136766.0
2021;2548590.6842281697;136782.0
2022;2547302.6079916023;136795.0
2023;2550565.4381354703;137097.0
2024;2541036.1743671107;136730.0
2025;2548812.644765989;137202.0
2026;2551289.706791373;137154.0
2027;2546805.87960178;136815.0
2028;2549009.036477079;136739.0
2029;2554583.7208816116;136841.0
2030;2555928.6221843166;136714.0
2031;2565721.016762045;136974.0
2032;2562227.2630536607;136758.0
2033;2559959.6663017506;136568.0
2034;2553683.7740833797;136181.0
2035;2556115.9262876534;136241.0
2036;2556554.173057373;136224.0
2037;2559426.334610115;136493.0
2038;2563008.672506211;136787.0
2039;2564275.383517908;136916.0
2040;2565676.9676669487;137073.0
2041;2561509.7241361956;136983.0
2042;2562961.0934537435;137177.0
2043;2567327.0020257984;137551.0
2044;2563764.25630305;137341.0
2045;2565766.6697732843;137672.0
2046;2570718.7911896994;138066.0
2047;2570894.03862251;138060.0
2048;2567191.0134768663;137828.0
2049;2574778.0504091987;138206.0
2050;2564942.163760121;137661.0
2051;2565689.1021535248;137534.0
2052;2569645.70985988;137710.0
2053;2559201.7206060686;137026.0
2054;2558203.6976246177;136944.0
2055;2566266.6281096414;137312.0
2056;2564212.379878416;137298.0
2057;2569676.7923872317;137538.0
2058;2569296.990941997;137507.0
2059;2574954.945094308;137851.0
2060;2569498.9551159395;137252.0
2061;2560364.4373535383;136845.0
2062;2555498.5896229744;136634.0
2063;2558503.6340803015;136655.0
2064;2559393.3593029855;136696.0
2065;2552042.97142251;136404.0
2066;2556302.7717650025;136567.0
2067;2544898.0091020092;136055.0
2068;2546149.925728302;136212.0
2069;2537687.7782493434;135756.0
2070;2539075.8125143517;135661.0
2071;2542609.122432735;135717.0
2072;2536520.259895471;135291.0
2073;2539946.4618389835;135226.0
2074;2536190.741819214;134894.0
2075;2540819.1844139597;134857.0
2076;2543447.9844231694;134791.0
2077;2538108.762289032;134291.0
2078;2533313.353216036;134041.0
2079;2541247.42795304;134403.0
2080;2535425.00811165;134044.0
2081;2526621.461403066;133662.0
2082;2527328.015694956;133852.0
2083;2513389.9812349332;133094.0
2084;2513761.976634877;133369.0
2085;2513095.915064249;133591.0
2086;2514830.4363386105;133850.0
2087;2522086.2003474785;134356.0
2088;2515326.465273406;133856.0
2089;2512608.5447400245;133997.0
2090;2516481.748816312;134396.0
2091;2517408.1552235144;134701.0
2092;2520573.896169447;135128.0
2093;2519930.7284894018;135334.0
2094;2524237.2051540487;135610.0
2095;2514982.550507014;135407.0
2096;2515661.863430186;135395.0
2097;2520283.16391063;135602.0
2098;2519097.388845771;135458.0
2099;2517532.5361073287;135291.0
2100;2526052.8097332874;135646.0
2101;2532943.16134698;135947.0
2102;2536257.634313915;136176.0
2103;2544085.4861647394;136544.0
2104;2539302.6948528355;136026.0
2105;2541658.6728528165;136089.0
2106;2545227.5467259698;136387.0
2107;2545094.9849939775;136385.0
2108;2540468.1102622305;136220.0
2109;2538083.876013541;136164.0
2110;2543465.447966803;136421.0
2111;2532701.5354113397;135768.0
2112;2536739.9897145447;135999.0
2113;2527277.7040552334;135465.0
2114;2526641.3253980842;135660.0
2115;2529035.692545978;135671.0
2116;2529333.735583364;135648.0
2117;2523796.9587552426;135178.0
2118;2519554.3204255574;134918.0
2119;2519539.8796160896;134741.0
2120;2515620.6885797;134446.0
2121;2513420.4447666886;133964.0
2122;2507034.3400958744;133556.0
2123;2511878.106122861;133608.0
2124;2512767.2662499654;133598.0
2125;2506898.347622394;133028.0
2126;2500534.7859471953;132398.0
2127;2488968.49406659;131602.0
2128;2492951.2583234212;131647.0
2129;2491599.332120376;131647.0
2130;2493780.2400495484;131922.0
2131;2486476.481110745;131623.0
2132;2490159.268458225;131895.0
2133;2480628.6604880807;131591.0
2134;2483279.0905604674;131852.0
2135;2487606.4012397123;132189.0
2136;2488661.882047018;132440.0
2137;2495314.717266206;132908.0
2138;2499642.5701199127;133257.0
2139;2493764.3882720564;133118.0
2140;2493999.4185010074;133148.0
2141;2478963.4337986233;132491.0
2142;2485943.4276725887;132757.0
2143;2477525.110248013;132358.0
2144;2480526.2175653195;132387.0
2145;2485332.451992203;132578.0
2146;2478184.75855214;131911.0
2147;2477574.386911514;131843.0
2148;2474544.580295555;131735.0
2149;2480231.9495136836;132038.0
2150;2476161.8890079204;131843.0
2151;2465522.2476574243;131237.0
2152;2467525.9022938926;131311.0
2153;2463994.4072781303;131241.0
2154;2463648.049901762;131276.0
2155;2459810.8455211036;131133.0
2156;2461413.2937638904;131259.0
2157;2463265.610424566;131251.0
2158;2450954.5478781895;130664.0
2159;2457050.126569119;131009.0
2160;2455752.1923357053;130923.0
2161;2458895.8634662656;130997.0
2162;2453992.515823343;130757.0
2163;2453844.7165415445;130640.0
2164;2451516.8014882016;130483.0
2165;2452886.2305724933;130360.0
2166;2456029.253667105;130365.0
2167;2459675.0475301887;130444.0
2168;2460686.266640324;130438.0
2169;2467983.2220294327;130715.0
2170;2469077.4640119127;130707.0
2171;2468994.867801632;130632.0
2172;2465598.5728005082;130464.0
2173;2461050.1093706624;130360.0
2174;2451194.6434459225;129972.0
2175;2450292.675633129;129931.0
2176;2457864.691432532;130341.0
2177;2461516.6320973546;130583.0
2178;2456806.5625817766;130291.0
2179;2452561.4302939367;130286.0
2180;2460238.771627189;130699.0
2181;2455734.642867352;130702.0
2182;2457883.3041828885;130730.0
2183;2452094.883992278;130539.0
2184;2456841.250052129;130686.0
2185;2450572.106237188;130486.0
2186;2454969.139398716;130542.0
2187;2454323.053124215;130393.0
2188;2462388.087120249;130638.0
2189;2463321.1650371216;130381.0
2190;2472569.391480375;130699.0
2191;2475000.816435023;130760.0
2192;2475535.5001762393;130658.0
2193;2478123.5594121283;130678.0
2194;2486195.4316841657;130978.0
2195;2482975.271094774;130800.0
2196;2488366.7632853608;131087.0
2197;2491164.5371434134;131173.0
2198;2492032.226119363;131101.0
2199;2489302.9127054266;130947.0
2200;2492929.3562615016;131124.0
2201;2490252.800094339;130933.0
2202;2498536.1942347446;131225.0
2203;2496659.2154784817;131161.0
2204;2494096.674633543;130869.0
2205;2481952.9132548035;130079.0
2206;2490852.4768097172;130297.0
2207;2487843.422570495;130102.0
2208;2483815.8249735087;129826.0
2209;2489895.737121939;129939.0
2210;2499563.789988137;130155.0
2211;2497685.751273232;129854.0
2212;2500308.3737147334;129765.0
2213;2503970.757096261;129836.0
2214;2509305.3574141343;129932.0
2215;2505748.138087344;129431.0
2216;2500230.1808703183;128960.0
2217;2502201.390681959;129151.0
2218;2497158.3106144164;128639.0
2219;2505337.906574186;129082.0
2220;2504121.6416460313;129174.0
2221;2510052.2746559167;129558.0
2222;2516568.7187499795;129928.0
2223;2510429.4722167407;129462.0
2224;2506924.88758945;129430.0
2225;2508027.1511311284;129568.0
2226;2506326.223998266;129526.0
2227;2510928.2277093977;129816.0
2228;2512066.7949376856;129731.0
2229;2506309.732452729;129535.0
2230;2506205.2427475024;129497.0
2231;2509275.233580079;129471.0
2232;2515138.2168494193;129670.0
2233;2524094.017950755;129974.0
2234;2523105.1937154853;129754.0
2235;2530180.2311138012;129998.0
2236;2539546.2242925325;130374.0
2237;2532603.7668822124;130115.0
2238;2541694.86948235;130504.0
2239;2539897.094070094;130468.0
2240;2540483.5167291583;130598.0
2241;2536590.281452417;130334.0
2242;2537126.7072151783;130303.0
2243;2532646.200015038;130048.0
2244;2531360.318362006;129923.0
2245;2534233.6702326094;130102.0
2246;2529244.102740637;129678.0
2247;2535195.9134461554;129840.0
2248;2544121.6716967737;130188.0
2249;2540626.0489563155;129963.0
2250;2548432.0513694007;130336.0
2251;2554355.729167698;130447.0
2252;2551151.8577815033;130196.0
2253;2552622.3693417367;130140.0
2254;2557013.2666396815;130186.0
2255;2558528.1262741997;130229.0
2256;2564562.2279790826;130387.0
2257;2565746.8474068595;130397.0
2258;2566383.588285134;130501.0
2259;2568019.6806368977;130666.0
2260;2552241.8547980757;130153.0
2261;2554618.7467432637;130306.0
2262;2550834.777222882;130039.0
2263;2558542.280151954;130574.0
2264;2560034.1071520415;130944.0
2265;2565798.7309579086;131370.0
2266;2557327.198885624;131113.0
2267;2554029.2417068416;131282.0
2268;2552715.252276978;131358.0
2269;2553676.595276452;131500.0
2270;2559995.7502541207;131918.0
2271;2556461.6838484285;132058.0
2272;2563993.6899995436;132542.0
2273;2566258.506982423;132909.0
2274;2573745.203719532;133238.0
2275;2573313.5861443686;133227.0
2276;2572539.2588732215;133020.0
2277;2572121.928621691;133048.0
2278;2572122.2303874153;132969.0
2279;2575296.337029029;133049.0
2280;2576226.658209665;132893.0
2281;2579099.9558641785;132955.0
2282;2571726.5969455335;132707.0
2283;2562701.6365519585;132458.0
2284;2566307.8469939763;132642.0
2285;2560386.6160004237;132512.0
2286;2568771.14812733;132890.0
2287;2566626.998197185;132627.0
2288;2575037.1341988556;132997.0
2289;2575014.6816954487;132882.0
2290;2576711.4335756255;132787.0
2291;2565679.2198322387;132033.0
2292;2571724.80820382;132315.0
2293;2571287.1552824816;132438.0
2294;2572264.9119711965;132477.0
2295;2559513.2208662615;132097.0
2296;2552735.7427359354;131727.0
2297;2542417.4480127147;130652.0
2298;2534018.736796539;130199.0
2299;2532547.931257638;130005.0
2300;2536316.8430592744;129934.0
2301;2543644.849885393;130106.0
2302;2541871.4837980387;129943.0
2303;2541106.1429346143;129826.0
2304;2537110.2368944073;129465.0
2305;2533343.6280194847;128921.0
2306;2518903.889509114;128182.0
2307;2518505.5618797797;128118.0
2308;2524023.7630196945;128447.0
2309;2531751.7731217183;128831.0
2310;2535787.6597506036;129077.0
2311;2540892.773515032;129235.0
2312;2541743.8730281168;129153.0
2313;2540589.1796191805;129177.0
2314;2534773.474241089;128995.0
2315;2530825.89545493;128726.0
2316;2538691.928625839;129120.0
2317;2538466.8400077685;129031.0
2318;2539138.7907400928;129222.0
2319;2546608.829805192;129560.0
2320;2547404.1966015953;129645.0
2321;2539101.441343831;129141.0
2322;2541008.142104311;129264.0
2323;2537278.572713413;128623.0
2324;2545474.220913379;128940.0
2325;2543093.099735034;128861.0
2326;2545664.82024272;128919.0
2327;2539438.5735089025;128827.0
2328;2541995.307406645;128881.0
2329;2540976.6586932647;128757.0
2330;2546643.4826784744;129015.0
2331;2553131.513072373;129278.0
2332;2551001.9731970015;129025.0
2333;2551865.1448743544;128841.0
2334;2555674.464083272;128823.0
2335;2542009.2368881986;128080.0
2336;2544490.6293292483;128189.0
2337;2539769.192950538;127906.0
2338;2544481.9937950512;128137.0
2339;2542384.7171432083;127964.0
2340;2534897.422741803;127900.0
2341;2532466.2293897094;127669.0
2342;2535242.001578591;127562.0
2343;2528253.118417187;127047.0
2344;2518666.46099686;126347.0
2345;2508934.4449820705;125522.0
2346;2512488.6149485754;125456.0
2347;2496633.7749577397;124529.0
2348;2487020.478847715;123849.0
2349;2488510.78620047;123912.0
2350;2491496.279535748;123989.0
2351;2479222.91553933;123236.0
2352;2484338.547640793;123563.0
2353;2488111.721426821;123675.0
2354;2492011.7656286126;124031.0
2355;2488080.398454343;124008.0
2356;2492761.608934165;124346.0
2357;2493585.1003636587;124502.0
2358;2493689.2164897425;124429.0
2359;2496088.143790059;124611.0
2360;2501067.8330584797;124894.0
2361;2497629.43945292;125024.0
2362;2504251.340385877;125415.0
2363;2504228.054685563;125537.0
2364;2511331.401434416;125820.0
2365;2508350.745803612;125288.0
2366;2507328.9818766527;125094.0
2367;2510190.642425757;125161.0
2368;2506475.754319288;124777.0
2369;2502000.5353698935;124565.0
2370;2501841.266766176;124568.0
2371;2502315.1549833636;124500.0
2372;2498830.2446191567;124273.0
2373;2502600.3585751797;124470.0
2374;2492014.676854465;123969.0
2375;2482912.870229654;123530.0
2376;2490574.4488688866;123885.0
2377;2487382.7659681127;123857.0
2378;2486142.0034381994;123829.0
2379;2480990.006480119;123627.0
2380;2480115.6797377667;123356.0
2381;2485033.106976088;123647.0
2382;2479076.3348975023;123462.0
2383;2478486.383320993;123613.0
2384;2472788.931753976;123305.0
2385;2472496.64889569;123403.0
2386;2462439.790849662;122595.0
2387;2459491.979921771;122127.0
2388;2455879.74813792;121609.0
2389;2462356.334109615;121733.0
2390;2464484.807348475;121535.0
2391;2468434.8526678225;121612.0
2392;2460753.381196169;120823.0
2393;2465755.809677301;120941.0
2394;2460629.0222524577;120687.0
2395;2454952.1419904674;120320.0
2396;2448237.959615809;119573.0
2397;2440947.858160785;119444.0
2398;2440727.1930296686;119584.0
2399;2436664.3804927454;119381.0
2400;2435784.331071453;119213.0
2401;2435858.051474543;119422.0
2402;2437265.183116903;119589.0
2403;2429820.22354917;119385.0
2404;2419294.500986407;118933.0
2405;2422865.0789072197;119276.0
2406;2423391.656896808;119457.0
2407;2418774.002831967;119567.0
2408;2420817.964197651;119797.0
2409;2424785.1116097667;120003.0
2410;2431558.4201648813;120282.0
2411;2423189.634921488;119996.0
2412;2430407.225123117;120225.0
2413;2426357.8201754177;119968.0
2414;2430279.0959152863;120105.0
2415;2415898.3887357702;119491.0
2416;2419186.24019238;119539.0
2417;2416934.1418514038;119232.0
2418;2408352.479930829;118509.0
2419;2413509.282897053;118729.0
2420;2417201.3784677796;118846.0
2421;2422051.061651267;119007.0
2422;2415793.433006279;118515.0
2423;2417319.798429414;118636.0
2424;2423047.148012258;118821.0
2425;2424120.8678297633;118864.0
2426;2425947.202267284;118659.0
2427;2421930.5827742107;118362.0
2428;2421147.346359645;118410.0
2429;2425024.7755256263;118569.0
2430;2418011.6044195136;118484.0
2431;2425984.6064319387;118701.0
2432;2423620.275422014;118314.0
2433;2428694.4434210216;118185.0
2434;2426098.8171761604;117855.0
2435;2425886.218720007;117459.0
2436;2429811.1966723963;117526.0
2437;2430201.4099793723;117564.0
2438;2424509.957349764;117267.0
2439;2433289.2127235583;117622.0
2440;2409801.0504145287;116527.0
2441;2417982.5211757976;116931.0
2442;2413537.7514559687;116803.0
2443;2415541.46481894;117049.0
2444;2417142.514194806;117103.0
2445;2424025.7623687247;117537.0
2446;2429515.1306033265;117825.0
2447;2434300.34628778;118099.0
2448;2437148.513552403;118422.0
2449;2430701.3557082643;118277.0
2450;2420037.7363982997;117622.0
2451;2416265.5456635254;117396.0
2452;2414309.173535396;117407.0
2453;2420262.818151039;117852.0
2454;2422748.5331589878;117941.0
2455;2428669.6129682083;118188.0
2456;2423242.5148833673;117869.0
2457;2425880.8337001656;117798.0
2458;2423075.861505075;117566.0
2459;2421391.4205683926;117290.0
2460;2423289.872050793;117411.0
2461;2426217.585268793;117610.0
2462;2433330.4852961334;117973.0
2463;2438228.0826366553;118050.0
2464;2438154.3864489533;118172.0
2465;2438748.387280145;118192.0
2466;2447457.481625548;118599.0
2467;2432080.4987898315;117660.0
2468;2436179.77260557;117923.0
2469;2430724.084770355;117628.0
2470;2437510.4698963873;117989.0
2471;2446351.4120575455;118387.0
2472;2451812.8716813247;118674.0
2473;2456881.677338235;118696.0
2474;2461523.4885763098;118905.0
2475;2460979.0908314954;118953.0
2476;2457926.5481919516;118621.0
2477;2463067.303128938;118668.0
2478;2451857.685335968;117933.0
2479;2448682.0033527343;117427.0
2480;2452820.789887885;117297.0
2481;2446836.473721247;116636.0
2482;2453025.361555868;116461.0
2483;2460113.36897516;116658.0
2484;2465054.4398133676;116779.0
2485;2458683.482073683;116424.0
2486;2448024.411445533;115465.0
2487;2449076.3048431897;115479.0
2488;2454824.8757137796;115572.0
2489;2463979.241901234;115969.0
2490;2473090.0210161395;116373.0
2491;2479659.2891474064;116675.0
2492;2488541.9576151026;117115.0
2493;2482606.836923139;116879.0
2494;2491183.7886721;117353.0
2495;2490185.235999215;117210.0
2496;2490174.214668411;117010.0
2497;2490223.1062573562;117251.0
2498;2491356.9205948333;117363.0
2499;2495459.4848936605;117665.0
2500;2498238.15476736;117826.0
2501;2493977.5990484087;117503.0
2502;2497726.5726914085;117665.0
2503;2497873.3534645042;117616.0
2504;2498278.8879404617;117603.0
2505;2507465.6429617805;117982.0
2506;2515018.3731566244;118285.0
2507;2520879.388145105;118555.0
2508;2525142.579972263;118620.0
2509;2521525.9414803493;118525.0
2510;2523573.8728979877;118557.0
2511;2513144.686923809;118289.0
2512;2520357.377578649;118632.0
2513;2512079.6008384647;118380.0
2514;2509992.753705019;118300.0
2515;2507739.5401680907;118336.0
2516;2495347.221312353;117665.0
2517;2482938.696218661;117315.0
2518;2481459.5531034544;117345.0
2519;2474284.9618651485;117005.0
2520;2475960.3148289667;117198.0
2521;2483833.0126449033;117445.0
2522;2482821.6654486028;117294.0
2523;2478883.634514258;117086.0
2524;2484502.824121239;117186.0
2525;2482680.5401737895;116876.0
2526;2484831.963688149;116882.0
2527;2482511.0156606385;116568.0
2528;2486197.3411621833;116645.0
2529;2490088.15134376;116645.0
2530;2490042.665182098;116751.0
2531;2486201.0680738366;116715.0
2532;2483635.451559414;116641.0
2533;2480497.2370986985;116788.0
2534;2482802.123859788;117097.0
2535;2479317.9964766777;117128.0
2536;2484039.2984839673;117489.0
2537;2480186.4192989646;117464.0
2538;2481186.9125692537;117518.0
2539;2485851.590269247;117760.0
2540;2492950.154498334;118220.0
2541;2498967.579721165;118673.0
2542;2502218.8886911687;118970.0
2543;2507328.7743588565;119469.0
2544;2502542.296363851;119175.0
2545;2498457.7153873104;119020.0
2546;2501302.9763679807;119080.0
2547;2497482.3913183543;118907.0
2548;2501516.6197011927;119052.0
2549;2508426.0645202887;119278.0
2550;2514180.997245343;119548.0
2551;2522151.924185228;119870.0
2552;2521122.3061099667;119957.0
2553;2528651.806178488;120346.0
2554;2529010.214764693;120498.0
2555;2530321.5472073387;120708.0
2556;2533280.7456638836;120885.0
2557;2532358.039577059;120748.0
2558;2528502.6765875304;120583.0
2559;2520128.1096875514;120047.0
2560;2529403.337824001;120473.0
2561;2515996.8153636223;119834.0
2562;2525350.145533389;120286.0
2563;2522131.2489363016;120144.0
2564;2527237.247365564;120469.0
2565;2520055.1576181133;120196.0
2566;2523156.883108289;120249.0
2567;2525214.596853071;120008.0
2568;2528960.1092985454;120120.0
2569;2529990.485231778;120045.0
2570;2539963.9293266423;120347.0
2571;2546149.387129206;120510.0
2572;2555992.9162652707;120859.0
2573;2546093.3378198687;120364.0
2574;2550549.3475234215;120578.0
2575;2551839.675202855;120658.0
2576;2538814.2647238937;120026.0
2577;2539970.5201621535;120127.0
2578;2538795.5672139553;120216.0
2579;2541476.5998288523;120440.0
2580;2543244.025752625;120692.0
2581;2546156.831954623;120977.0
2582;2550592.891920482;121314.0
2583;2545137.498383759;121431.0
2584;2539875.262184228;121456.0
2585;2547682.4314736384;121977.0
2586;2550775.4503615554;122304.0
2587;2558825.0027923924;122898.0
2588;2561953.572310351;123149.0
2589;2569734.176343042;123632.0
2590;2552976.4068551725;123206.0
2591;2548608.8832585695;123175.0
2592;2555809.2787765856;123555.0
2593;2560423.2008167747;123812.0
2594;2560427.980266891;123907.0
2595;2559566.151236504;123814.0
2596;2563639.2867468903;124013.0
2597;2568640.2288760045;124344.0
2598;2575742.1610372188;124679.0
2599;2581977.4314967766;125085.0
2600;2568008.361919563;124293.0
2601;2558546.443251852;123578.0
2602;2559539.9861530443;123470.0
