veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749123-593915274_vt1.4;4831.146829940444;1241.0;964;2905;False
3874681649-42455963_vt1.4;4773.1838112947835;1262.0;982;2906;False
42435644-42443950_vt1.32;1228.646939050825;117.0;2650;2906;False
42431563-4599130022_vt1.10;1712.3912069384899;135.0;2527;2906;False
42430308-42453087_vt1.8;4863.519953173398;351.0;1945;2906;False
4215909068-42431656_vt1.20;1393.3520304304789;193.0;2517;2906;False
42446668-42455963_vt1.7;4124.832265390203;606.0;1687;2908;False
42435644-593915202_vt2.3;1967.233505508735;222.0;2405;2908;False
5458524666-593915202_vt1.9;3426.989154753481;294.0;2170;2908;False
42431563-42453087_vt1.9;3376.4061091930075;322.0;2161;2908;False
1283225231-4599130022_vt1.17;2237.70835136006;177.0;2431;2909;False
42435644-4872429939_vt1.27;3255.893094075013;215.0;2240;2910;False
42430736-42453087_vt1.9;3485.5126202194797;312.0;2161;2910;False
42443804-4872429939_vt1.15;2956.4895922008186;278.0;2238;2911;False
42443804-593915274_vt1.16;2535.1107957286263;601.0;1924;2911;False
42429980-5458524665_vt1.6;3903.680824959826;888.0;1459;2912;False
42443804-42453087_vt1.15;2683.473870717104;258.0;2281;2912;False
42446668-42455963_vt1.6;5500.892859307212;760.0;1447;2914;False
42443804-5458524665_vt1.18;2514.314343578279;177.0;2430;2914;False
3874681649-42453087_vt1.6;3210.2774251608976;989.0;1465;2914;False
42424098-5458524665_vt1.6;3891.1003794182125;961.0;1459;2916;False
4917049626-5458524665_vt1.9;2746.5373179350036;341.0;2176;2916;False
42449948-4872429939_vt1.9;2860.2789947184588;398.0;2169;2917;False
4207932666-42435644_vt1.18;2989.8889034651047;292.0;2208;2918;False
4215909068-42435644_vt1.5;9306.474015939215;1070.0;607;2918;False
42430308-42443804_vt2.1;1575.9686968983515;140.0;2534;2918;False
42435644-42440966_vt1.11;6031.071448741363;1155.0;938;2918;True
4207932666-62915525_vt2.2;1062.5352769731237;180.0;2542;2919;False
4215909068-42440966_vt1.15;4762.967300399022;481.0;1837;2920;False
42430308-42431656_vt1.8;3379.7692840761642;535.0;1921;2920;False
42455662-62915525_vt1.3;9345.191286506186;1020.0;728;2921;False
3569749143-62915525_vt1.8;3444.7509114427594;439.0;1964;2923;False
42430736-4872429939_vt1.10;1651.7467068699186;164.0;2528;2924;False
42430308-42440966_vt1.10;2658.4791512453817;128.0;2463;2924;False
42435644-62915525_vt1.32;1759.9501406197073;57.0;2638;2925;False
4546351682-5458524665_vt1.13;5919.078970537907;611.0;1576;2928;False
42443804-42453545_vt1.21;2250.4368850641304;128.0;2527;2929;False
4207932666-561042200_vt1.18;2578.332131066322;330.0;2193;2929;False
42449948-5458524665_vt1.9;3367.4469108603207;335.0;2182;2930;False
42443804-593915202_vt1.21;2311.557979761198;123.0;2530;2931;False
42443804-4599130022_vt1.13;2797.6110627183934;656.0;1871;2931;False
3569749123-42443950_vt1.8;4220.751182976543;447.0;1987;2932;False
4546351682-593915202_vt1.15;4249.2956668912175;541.0;1807;2933;False
4546351682-4599130022_vt1.16;3025.636621066315;559.0;1939;2933;False
42431563-42453087_vt1.10;3057.3054440987776;195.0;2401;2933;False
42430736-4599130022_vt1.8;4052.937820703871;447.0;1979;2935;False
3874681649-5481838629_vt1.10;517.2529759532127;129.0;2737;2937;False
42430308-593915202_vt1.11;1355.5084875839595;129.0;2647;2937;False
1283225231-42455963_vt1.12;4498.005012299553;532.0;1834;2938;False
4215909068-42455963_vt1.22;1229.8125564421955;55.0;2714;2938;False
42430736-4872429939_vt2.1;1655.8524092230557;161.0;2532;2938;False
42429980-42455963_vt1.10;1456.1893962346846;103.0;2612;2940;False
1283225231-561042200_vt2.1;4776.073130360048;788.0;1417;2940;False
3874681649-5481838629_vt2.1;515.054483783516;121.0;2740;2942;False
42448390-561042200_vt1.4;5811.489334461737;1133.0;988;2942;False
42443804-42446977_vt1.20;682.4863193144153;113.0;2731;2943;False
42443804-42446977_vt2.2;682.6223565107878;108.0;2734;2944;False
4207932666-5481838629_vt1.19;1549.8721319745114;294.0;2341;2944;False
4207932666-42430722_vt1.18;3787.917278490046;255.0;2211;2944;False
4207932666-4872429939_vt1.13;4598.237085218947;636.0;1619;2944;False
42446668-62915525_vt2.1;1308.9745070398164;262.0;2472;2944;False
1283225231-42440966_vt1.18;1147.6378397925444;207.0;2587;2944;False
42431563-4546351682_vt1.10;1639.5334830537852;190.0;2548;2945;False
4207932666-42446977_vt1.19;2806.204806604648;260.0;2308;2945;False
42440472-561042200_vt1.8;2275.2141514992004;590.0;1957;2945;False
5458524666-5481838629_vt1.11;1094.2014520128175;143.0;2653;2946;False
42435644-4872429939_vt1.28;3554.698069740737;197.0;2294;2946;False
42446668-62915525_vt1.10;1309.123661312656;258.0;2468;2946;False
42435644-4546351682_vt1.22;4670.721320056584;533.0;1802;2947;False
4207932666-5481838629_vt1.15;4271.54378671608;478.0;1860;2948;False
1283225231-4872429939_vt1.15;3239.848563947812;331.0;2184;2948;False
593915305-62915525_vt1.32;1467.8671376341317;192.0;2561;2948;False
3569749143-593915274_vt1.2;8757.977051066468;1173.0;619;2948;False
42449948-62915525_vt1.9;3065.031792885233;338.0;2174;2950;False
42435644-42447230_vt1.5;6966.14885689763;1623.0;401;2951;False
4207932666-42443950_vt1.18;2593.1856444524083;329.0;2190;2951;False
42435644-5481838629_vt1.21;3774.070367107569;643.0;1731;2951;False
4207932666-42443950_vt2.2;2250.351699082505;157.0;2478;2952;False
3874681649-5458524665_vt1.10;467.36635815705125;133.0;2743;2953;False
42435644-42443950_vt1.29;2632.0853427427805;237.0;2366;2953;False
42443804-5481838629_vt1.15;3014.9597010685957;308.0;2235;2953;False
42440472-42446977_vt1.5;1601.1439006425558;1413.0;1255;2954;True
42440472-42443950_vt1.8;3458.912874206042;490.0;1954;2955;False
42443804-42453087_vt1.11;3135.827582076424;692.0;1802;2955;False
42430308-42437654_vt1.12;337.70209126378984;19.0;2896;2956;False
3874681649-5458524665_vt2.1;469.58052838464016;128.0;2746;2957;False
42430736-42455963_vt1.9;3357.492368565925;343.0;2192;2957;False
4917049626-561042200_vt1.9;1619.5250991166656;473.0;2179;2957;False
42435644-42453545_vt1.20;4853.697598569537;594.0;1700;2957;False
42440472-4599130022_vt1.9;3977.433919437283;286.0;2179;2957;False
1283225231-42431656_vt1.18;1736.90966852043;168.0;2571;2957;False
42430308-4546351682_vt1.8;4515.258797863954;436.0;1957;2958;False
42429980-42447230_vt1.10;980.9774015251252;176.0;2640;2958;False
42435644-5458524665_vt1.27;2050.4976918026637;399.0;2255;2959;False
3874681649-42446977_vt1.7;4181.5413859847495;682.0;1716;2960;False
1283225231-42447230_vt1.18;1452.115504335696;200.0;2578;2960;False
3569749123-4599130022_vt1.8;3665.7540507169433;471.0;1957;2960;False
42446668-593915305_vt1.12;314.98786411446054;0.0;2927;2961;False
42431563-5458524665_vt2.1;1742.289482918317;175.0;2525;2962;False
5458524666-593915202_vt1.8;3246.4493791954583;604.0;1930;2963;False
1283225231-42453087_vt1.12;3253.4124552637727;681.0;1810;2963;False
42431563-4546351682_vt2.1;1637.64192960294;186.0;2551;2964;False
3569749123-42443950_vt1.10;1680.1336891786382;190.0;2550;2966;False
3569749143-4546351682_vt1.9;4028.6865563991773;225.0;2264;2966;False
62915509-62915525_vt1.12;512.2754517421957;28.0;2881;2966;False
42435644-4599130022_vt1.25;3554.192348558706;381.0;2103;2967;False
42430736-4546351682_vt1.10;1749.2734276495091;156.0;2547;2968;False
1283225231-42443804_vt1.16;3284.4392743778635;232.0;2316;2969;False
3874681649-42430722_vt1.10;1106.4867773233816;179.0;2652;2969;False
1283225231-42453087_vt1.14;2789.5227759485456;559.0;2043;2969;False
1283225231-42443804_vt1.10;3352.849479022064;1019.0;1477;2970;False
42435644-42443804_vt1.23;3584.9464871446808;494.0;1967;2970;False
4215909068-42443618_vt1.22;342.9483419856181;207.0;2717;2970;False
1283225231-593915305_vt1.9;4208.582862448182;1100.0;1194;2971;False
4215909068-593915305_vt1.10;4959.311062312858;990.0;1201;2971;False
42430308-42453087_vt1.7;5140.791330311939;565.0;1705;2972;False
3569749123-42430722_vt1.4;5210.295499563257;1283.0;967;2974;False
42443804-42453545_vt2.2;2722.5092745821;176.0;2418;2974;False
3569749123-561042200_vt1.10;1666.5151967452553;177.0;2564;2974;False
4207932666-42453087_vt1.14;3988.205217227838;610.0;1705;2975;False
4215909068-42424089_vt1.23;599.1306948497955;77.0;2828;2976;False
4207932666-42430722_vt1.19;2697.766244366006;279.0;2338;2976;False
4215909068-42443618_vt1.23;338.47366757704884;58.0;2875;2976;False
3874681649-561042200_vt1.8;3490.9764067263914;563.0;1954;2976;False
1283225231-4207912631_vt1.14;2572.5906490599364;589.0;2040;2977;False
3874681649-42430722_vt2.1;1100.90755666626;166.0;2655;2977;False
42424098-62915525_vt1.6;4218.411096654346;966.0;1455;2978;False
42431563-561042200_vt1.9;3360.9140034569896;401.0;2167;2978;False
593915267-593915274_vt1.12;732.8822917260079;14.0;2887;2979;False
1283225231-4207912631_vt1.15;3681.733970324136;363.0;2158;2980;False
5458524666-561042200_vt1.10;2438.689439638021;280.0;2401;2980;False
42448390-593915305_vt1.5;4976.522832013436;983.0;1201;2981;False
42435644-593915305_vt1.35;776.0498698750984;84.0;2807;2981;False
4215909068-42453087_vt1.20;1974.2448214147273;206.0;2531;2982;False
42435644-42437654_vt1.33;874.372271679211;97.0;2762;2983;False
42436527-42437654_vt1.6;4750.68334711704;883.0;1465;2983;False
42435644-42437654_vt1.34;560.292091973314;63.0;2844;2983;False
42435644-593915305_vt1.36;773.0603042378856;13.0;2887;2983;False
42430308-42455963_vt1.10;2851.3300241723723;196.0;2435;2986;False
42435644-42437654_vt1.30;1972.0637477418354;213.0;2506;2986;False
42448390-42455963_vt1.11;512.706080621894;192.0;2723;2987;False
4546351682-62915525_vt2.2;2771.0881393458653;171.0;2426;2987;False
42443804-62915525_vt1.17;2854.043310975527;272.0;2336;2989;False
42429980-4546351682_vt1.6;2016.7900408533512;1221.0;1489;2990;True
3569749123-42443950_vt2.1;1677.4259713223285;185.0;2554;2991;False
4546351682-62915525_vt1.21;2775.4854595542206;102.0;2530;2991;False
3569749123-4599130022_vt1.9;3690.309986247126;340.0;2196;2991;False
42435644-4546351682_vt2.2;5152.479714875718;604.0;1657;2992;False
4207932666-42453545_vt1.23;540.6541097204833;88.0;2833;2992;False
42446668-593915274_vt1.12;366.911172909262;25.0;2924;2992;False
42443804-5481838629_vt1.16;2883.531826036849;338.0;2288;2993;False
4215909068-42455963_vt1.21;490.9314055675329;279.0;2641;2993;False
596775979-62915525_vt1.5;6021.283851711499;972.0;1201;2993;False
3569749123-42455963_vt1.9;3256.1766025814713;345.0;2238;2995;False
42424098-5481838629_vt1.6;5713.524417415476;802.0;1471;2995;False
42443804-5481838629_vt1.14;3037.2621654732898;419.0;2202;2995;False
4917049626-593915274_vt1.5;5034.8574823636845;999.0;1210;2995;False
42446668-593915202_vt1.12;439.41681558254663;25.0;2920;2997;False
4207932666-5481838629_vt1.16;3748.9200136236445;460.0;1975;2997;False
42430736-4599130022_vt2.1;1811.8308908047238;208.0;2525;2997;False
42448390-593915274_vt1.5;5020.42503883182;1075.0;1204;2998;False
42449948-5481838629_vt2.1;2967.9878093152165;172.0;2417;3000;False
42455662-4599130022_vt1.6;4313.263550219035;887.0;1452;3000;False
42430736-593915274_vt1.7;4051.741976949497;616.0;1720;3001;False
1283225231-42424089_vt1.18;1423.324961906289;245.0;2584;3002;False
4546351682-4599130022_vt1.21;2419.6779673723063;158.0;2540;3002;False
4546351682-593915274_vt1.16;3262.486555664407;587.0;1924;3003;False
1283225231-42443950_vt1.2;9430.91666723535;1381.0;397;3004;False
1283225231-4872429939_vt1.17;2397.4701194141894;259.0;2437;3005;False
42429980-42447230_vt1.11;851.0711923972481;95.0;2806;3006;False
42435644-42443950_vt1.28;2317.2231046342063;392.0;2315;3006;False
42435644-42437654_vt1.35;557.6262206865645;55.0;2887;3007;False
42443804-4872429939_vt1.19;2635.5034524899097;216.0;2451;3007;False
5458524666-62915525_vt1.12;529.0291570348943;57.0;2892;3007;False
42449948-593915202_vt1.6;6805.432268131053;698.0;1452;3008;False
4215909068-42447230_vt1.21;1577.5012782873685;168.0;2627;3008;False
42430736-42443950_vt1.6;6489.141970153983;730.0;1447;3008;False
4215909068-42442961_vt1.24;521.0581813222728;0.0;2954;3008;False
42449948-4872429939_vt1.8;4100.4057171307195;530.0;1929;3009;False
42446668-42453087_vt1.7;4252.1282984918835;709.0;1690;3009;False
42443804-42447230_vt1.13;2156.509006804145;671.0;2015;3010;False
42431563-42443950_vt1.9;3988.0740047398085;359.0;2164;3010;False
3874681649-593915202_vt1.9;3392.74360300938;335.0;2219;3010;False
42430308-593915274_vt2.1;1714.1445962057244;320.0;2424;3010;False
3569749123-3569749127_vt1.11;918.3716533892892;144.0;2728;3011;False
4546351682-4872429939_vt1.20;2566.801478574412;247.0;2439;3011;False
42448390-42453087_vt1.10;964.6204511927407;339.0;2502;3011;False
3874681649-42447230_vt1.8;3603.704851796684;618.0;1924;3012;False
42429980-42431656_vt1.11;664.1893533449801;157.0;2765;3012;False
42435644-593915274_vt1.36;814.1271608261308;22.0;2884;3013;False
42431563-42440966_vt1.12;611.5149478768865;0.0;2950;3013;False
42435644-42455963_vt2.2;3782.076404939865;821.0;1624;3014;False
42443804-42447230_vt1.12;2152.0524125135016;838.0;1826;3014;False
4215909068-42431656_vt1.21;1400.1164276578388;203.0;2624;3014;False
42443804-593915202_vt2.2;2609.9627396694277;213.0;2425;3015;False
4546351682-5458524665_vt1.20;2454.014697532106;268.0;2435;3016;False
42435644-42447230_vt1.6;4029.9092365723673;1890.0;481;3016;True
42448390-42453087_vt2.1;961.0726106112825;331.0;2506;3016;False
42430308-42443950_vt1.12;605.3619138120036;3.0;2934;3018;False
42443804-42455963_vt1.8;2233.7824278513845;1648.0;984;3018;False
4215909068-5458524665_vt1.18;3568.5343029504493;359.0;2175;3018;False
42431563-42447230_vt1.10;2493.092695761049;242.0;2462;3018;False
42430308-5458524665_vt1.9;4073.0356417680255;325.0;2202;3019;False
61275600-62915525_vt1.7;4805.728438949605;727.0;1681;3019;False
4215909068-42453087_vt1.22;1688.428489296065;87.0;2704;3019;False
42424098-4546351682_vt1.9;2002.7629144973253;530.0;2209;3020;False
42435644-42455963_vt1.12;3779.0255796374586;1466.0;983;3020;False
42455662-5458524665_vt1.6;4364.886152542318;898.0;1449;3020;False
42435644-42443804_vt1.25;3420.4063665235903;455.0;2114;3021;False
1283225231-4872429939_vt1.10;3569.8064207338866;1047.0;1484;3021;True
4546351682-62915525_vt1.18;3860.3330605750284;368.0;2170;3021;False
1283225231-561042200_vt1.10;6140.8003960992555;780.0;1414;3021;False
3569749123-4207912631_vt1.12;238.34262168968905;17.0;2974;3022;False
4207932666-4599130022_vt2.2;2414.1209747243033;158.0;2538;3022;False
1283225231-42440966_vt1.17;2855.164057866039;222.0;2471;3023;False
4215909068-561042200_vt1.13;6960.1068234764025;523.0;1637;3023;False
4207932666-42455963_vt1.14;3875.7402473873585;656.0;1702;3024;False
1283225231-4207932666_vt1.14;4112.6491918092115;468.0;2031;3024;False
1283225231-4207932666_vt1.16;3724.1666562390137;316.0;2267;3027;False
1283225231-42455963_vt1.18;2052.528612217839;215.0;2556;3029;False
593915267-62915525_vt1.11;2323.0338534385687;103.0;2641;3029;False
42435644-42453545_vt2.2;4856.954268860849;593.0;1701;3029;False
42430736-42440966_vt2.1;2043.0212995847955;192.0;2538;3031;False
3569749143-42453545_vt1.9;3961.3080218945847;348.0;2170;3031;False
593915305-62915525_vt1.33;2566.74500242807;70.0;2641;3032;False
42435644-62915525_vt1.31;1747.986226923088;210.0;2568;3033;False
3874681649-42440966_vt1.10;2089.4303794157663;211.0;2572;3033;False
42430308-42453545_vt1.10;3630.4621523909495;202.0;2401;3033;False
42435644-561042200_vt2.3;2175.916282307763;198.0;2487;3034;False
5481838621-593915202_vt1.6;5745.383706930212;875.0;1450;3035;False
42430308-62915525_vt1.10;2223.5023000310925;229.0;2484;3035;False
42430736-42440966_vt1.10;2048.130892132012;213.0;2535;3035;False
4215909068-42431656_vt2.2;1720.0353738714803;255.0;2521;3035;False
42455662-561042200_vt1.6;4393.221353571892;931.0;1457;3036;False
4215909068-42443950_vt1.12;6094.599480758232;718.0;1545;3037;False
1283225231-42446977_vt1.17;2553.017638357926;298.0;2428;3037;False
4207932666-42443804_vt1.18;2597.3213953383597;417.0;2196;3037;False
42424098-593915202_vt1.2;9990.892671233398;1282.0;493;3037;False
42435644-42440966_vt1.23;4252.9858484737815;593.0;1906;3037;False
5481838621-5481838629_vt1.12;226.34853946861068;110.0;2889;3038;False
42435644-42453087_vt1.24;4371.930849903987;528.0;1993;3038;False
42436527-593915202_vt1.6;5526.183049406881;840.0;1450;3039;False
42435644-42440966_vt1.18;6526.43873680484;756.0;1465;3039;False
4215909068-42443950_vt1.15;5122.449887043278;564.0;1831;3040;False
1283225231-5481838629_vt1.17;2456.63739073027;272.0;2449;3040;False
42429980-42449982_vt1.12;368.31458078400425;42.0;2953;3040;False
4207932666-42440966_vt1.4;6431.398595026151;1652.0;507;3041;True
5458524666-593915274_vt1.7;3037.3527445273576;816.0;1687;3042;False
1283225231-42453087_vt1.15;3910.156100069915;417.0;2161;3042;False
42443804-5481838629_vt1.19;2701.7387185520615;248.0;2448;3043;False
42424098-561042200_vt1.1;4568.484890163444;1952.0;280;3043;True
4215909068-4546351682_vt1.10;3708.9956945053223;1164.0;1301;3044;True
42443804-593915274_vt1.19;2532.58896848533;388.0;2284;3044;False
42446668-42453087_vt1.9;3948.553434685333;360.0;2170;3044;False
4215909068-42443804_vt1.7;3929.8098645505206;1534.0;877;3045;True
42443804-4546351682_vt1.17;3439.6661796549597;278.0;2333;3046;False
42448390-5481838629_vt1.4;4400.224482780859;1386.0;985;3046;True
5481838621-561042200_vt1.9;3222.635886975782;472.0;2161;3046;False
1283225231-593915274_vt1.10;4701.632359433987;1081.0;1322;3046;False
42431563-4546351682_vt1.12;698.9941594460349;18.0;2947;3048;False
42435644-561042200_vt1.23;3273.3535218137313;622.0;1958;3048;False
4546351682-4599130022_vt1.20;2714.96038920372;269.0;2438;3048;False
42443804-4872429939_vt1.16;3109.108341843854;362.0;2291;3049;False
4546351682-5481838629_vt1.20;2639.0137527116126;252.0;2442;3049;False
4546351682-593915274_vt1.11;4882.734037948287;905.0;1324;3049;True
4215909068-561042200_vt1.19;2435.780634724315;376.0;2313;3050;False
4215909068-4599130022_vt1.18;3827.5324590308664;352.0;2178;3050;False
4917049626-593915202_vt1.7;5994.665687512826;548.0;1738;3052;False
4215909068-42424089_vt1.24;600.22625151844;36.0;2950;3053;False
42435644-5458524665_vt1.23;3453.948524447985;572.0;1966;3054;False
3874681649-4207913306_vt1.7;4136.360294641838;712.0;1741;3055;False
3569749123-4207913306_vt1.6;6226.163748613011;756.0;1474;3055;False
4215909068-42443950_vt1.17;4709.496895718683;353.0;2082;3056;False
4215909068-42447230_vt1.20;1583.7646278249872;286.0;2524;3056;False
4207932666-42443950_vt1.21;2261.233356724009;173.0;2584;3056;False
4215909068-5458524665_vt1.12;4024.8677266058667;969.0;1530;3056;False
42436527-42443950_vt1.5;7558.036076187527;893.0;1231;3058;False
4215909068-5458524665_vt1.11;5814.910011037921;834.0;1430;3058;False
3569749123-593915202_vt1.4;5215.283550119131;1325.0;985;3060;False
3569749143-42453087_vt1.11;204.0776282260237;24.0;3010;3063;False
42435644-4546351682_vt1.21;4987.816096026153;699.0;1738;3064;False
593915267-593915305_vt1.12;844.2460699268017;83.0;2884;3064;False
42440472-42443804_vt1.5;2456.883433613927;1393.0;1240;3065;True
42443804-593915305_vt1.19;2651.295713191844;406.0;2281;3065;False
4207932666-42443804_vt1.21;2118.38461848746;225.0;2590;3066;False
42429980-42447230_vt2.1;975.8759712524653;263.0;2643;3066;False
42440472-593915305_vt1.7;4168.985842780061;794.0;1681;3066;False
42443804-593915305_vt1.20;2661.1130846205524;332.0;2401;3067;False
3569749143-4207912631_vt2.1;585.8780740147529;166.0;2806;3068;False
4215909068-42443804_vt1.11;6275.2304089901945;724.0;1473;3068;False
4215909068-42443804_vt1.17;4554.081166018383;386.0;2091;3068;False
42435644-593915202_vt1.36;880.1383087286564;77.0;2881;3068;False
42430736-4546351682_vt2.1;1744.5865746896513;243.0;2551;3069;False
4215909068-42443618_vt1.24;335.7458188588066;67.0;2960;3069;False
1283225231-4207912631_vt1.12;3836.45532868809;719.0;1808;3070;False
4215909068-42443950_vt1.13;4684.423710387314;766.0;1634;3070;False
3874681649-4872429939_vt1.11;442.6976869616892;62.0;2948;3070;False
42430736-42443804_vt1.9;5035.623662770973;227.0;2186;3070;False
42436527-42443950_vt1.1;4551.621608878566;2056.0;271;3071;False
42449948-42455963_vt1.9;3070.973447392021;433.0;2191;3072;False
4215909068-593915305_vt1.5;9298.764576023474;1309.0;601;3074;False
42424098-42453545_vt1.5;5013.345595087911;1097.0;1210;3074;False
4207932666-42435644_vt1.12;3666.854489576315;953.0;1497;3075;False
4207932666-42449982_vt1.10;5153.205401570285;1061.0;1214;3075;True
593915213-593915305_vt2.1;2284.853116432112;331.0;2404;3075;False
4546351682-593915202_vt1.14;3183.499073968757;851.0;1687;3076;False
42436527-42453545_vt1.6;4489.795851568269;1011.0;1447;3076;False
42430736-42435644_vt1.7;3789.9699149946537;778.0;1723;3077;False
3569749123-42449982_vt1.3;4414.701780229846;1694.0;778;3078;True
42429980-42453545_vt1.6;4423.332014035278;986.0;1450;3078;False
42430308-42435644_vt1.11;1455.4577008013503;231.0;2653;3079;False
3569749143-42455963_vt1.11;392.3149376961436;26.0;3007;3079;False
42443804-62915525_vt1.19;3171.036251295691;227.0;2460;3079;False
1283225231-42430722_vt1.17;3046.756180463512;240.0;2457;3080;False
3569749143-42435644_vt1.7;5842.3223365720105;574.0;1739;3081;False
42430736-42449982_vt1.3;4404.949842622303;1757.0;736;3081;True
42455662-62915525_vt1.6;4689.590479797768;960.0;1447;3081;False
42446668-4872429939_vt2.1;1719.9283283409063;338.0;2460;3082;False
3569749123-42430722_vt1.8;4272.754232986297;605.0;1927;3082;False
42430736-42449982_vt1.7;3884.976742004292;828.0;1696;3083;True
3569749143-4207815982_vt1.8;4619.598442601386;479.0;2000;3086;False
3569749143-593915305_vt1.5;4192.99460582625;1205.0;1210;3086;False
42435644-593915305_vt1.37;775.6884149684355;36.0;2967;3086;False
42443804-62915525_vt1.15;3459.7901989567713;370.0;2247;3086;False
1283225231-4207815982_vt1.19;467.6067074121284;135.0;2867;3088;False
42430736-42437654_vt1.10;2678.879538091141;269.0;2471;3088;False
42429980-42437654_vt1.7;3504.8174528745576;845.0;1708;3088;False
42435644-42437654_vt1.36;562.0260970190615;75.0;2933;3088;False
1283225231-42437654_vt1.10;5616.1574203271375;775.0;1498;3089;False
1283225231-4546351682_vt1.19;508.2560792803329;206.0;2796;3089;False
1283225231-42446977_vt1.14;3290.2572760717608;557.0;2055;3089;False
42443804-4599130022_vt1.16;2959.622500269455;402.0;2294;3090;False
4546351682-62915525_vt1.11;5615.877131319764;1019.0;1330;3091;False
42431563-42437654_vt1.11;2562.34533238428;110.0;2662;3094;False
4207932666-42430722_vt1.15;5406.8330194539785;484.0;1857;3094;False
4215909068-42437654_vt1.5;8880.043363628512;1359.0;626;3095;False
1283225231-42437654_vt1.16;3476.853859146182;347.0;2325;3096;False
593915213-593915274_vt1.10;2322.025316443971;333.0;2407;3096;False
4207932666-42446977_vt1.9;4491.866507183055;1289.0;1108;3097;False
3569749123-42443804_vt1.7;4408.645295945741;736.0;1763;3097;False
42436527-5481838629_vt1.8;3725.2296257678067;641.0;1948;3097;False
42449948-5481838629_vt1.8;3865.3689991355186;633.0;1926;3097;False
1283225231-4599130022_vt1.18;2238.155647076531;239.0;2547;3098;False
42436527-5481838629_vt1.6;5773.7727852043745;905.0;1468;3099;False
5458524666-593915305_vt1.9;3149.176781877635;454.0;2164;3104;False
593915213-593915274_vt2.1;2317.6842593228357;323.0;2411;3106;False
42443804-593915305_vt1.16;3658.521567233441;712.0;1921;3107;False
42435644-593915274_vt1.37;814.5354305958768;34.0;2964;3109;False
4215909068-4546351682_vt1.22;1810.561909163524;193.0;2688;3110;False
1283225231-42443950_vt2.1;5849.027615920814;832.0;1410;3110;False
42449948-42453545_vt1.8;4380.864743281287;616.0;1925;3110;False
42435644-561042200_vt1.16;6587.49532899636;905.0;1314;3110;False
1283225231-42443950_vt1.15;3729.6811187772564;456.0;2165;3112;False
42430308-42447230_vt1.8;4160.965326391085;599.0;1924;3113;False
4546351682-593915202_vt1.18;3958.755920009107;425.0;2166;3113;False
42435644-42443950_vt1.33;1520.8778937963962;152.0;2759;3114;False
42448390-42453087_vt1.11;971.2572652817311;251.0;2719;3114;False
4546351682-5458524665_vt1.3;10168.08402769356;1485.0;376;3115;False
42424098-42443804_vt1.6;3545.0496542031146;1049.0;1486;3115;False
42431563-42437654_vt1.8;3640.6583447280213;717.0;1942;3115;False
42435644-42443950_vt1.36;1223.569774393838;44.0;2930;3116;False
42430308-561042200_vt1.10;2646.5594041682198;229.0;2525;3116;False
42429980-42453087_vt1.11;1919.0677989629974;116.0;2750;3116;False
42448390-5458524665_vt1.9;3593.826071228878;447.0;2176;3117;False
3569749143-42437654_vt1.6;6119.196709318833;776.0;1541;3117;False
42429980-42455963_vt1.2;2088.957142910328;2218.0;538;3118;False
42455662-42455963_vt1.10;2541.6928193785507;321.0;2460;3118;False
4215909068-561042200_vt1.14;4074.6566890542963;813.0;1720;3118;False
42443804-42453087_vt1.20;1572.5831098987835;178.0;2725;3118;False
42430308-5458524665_vt1.10;2209.8193332844644;299.0;2492;3119;False
4215909068-42437654_vt1.12;6193.3188451331325;793.0;1539;3119;False
4215909068-42455963_vt1.24;1224.7937999786632;8.0;2957;3120;False
4215909068-42455963_vt1.23;1225.3401976560772;82.0;2871;3120;False
42435644-5458524665_vt1.28;2803.5833663967146;433.0;2309;3122;False
42443804-42453087_vt2.2;1570.362106249897;175.0;2728;3123;False
42435644-4872429939_vt1.16;5925.437246497899;1003.0;1306;3124;False
1283225231-42455963_vt1.19;2050.8744222421597;160.0;2693;3124;False
42449948-62915525_vt1.8;4625.421710382964;589.0;1934;3124;False
3874681649-42442961_vt1.4;5505.88371776799;1332.0;976;3125;False
3569749123-42453087_vt1.11;1378.1904670054034;205.0;2725;3125;False
42429980-4872429939_vt1.4;5252.878785549028;1347.0;985;3126;True
42430308-42442961_vt1.6;5441.621009379239;919.0;1452;3126;False
42429980-42442961_vt1.10;905.9910621111788;348.0;2626;3127;False
4207932666-42430722_vt1.16;4896.80265980909;501.0;1972;3127;False
42455662-62915525_vt1.7;3638.2978162670734;928.0;1688;3127;False
42424098-42430722_vt1.8;3386.663325570181;740.0;1954;3128;False
4207932666-42455963_vt1.10;5035.351195890604;1095.0;1248;3128;True
3569749123-4872429939_vt1.8;4458.573134901892;551.0;1942;3128;False
42424098-42455963_vt1.10;1438.6630656064367;377.0;2520;3128;False
1283225231-42442961_vt1.18;1491.7866982967125;351.0;2576;3129;False
42430308-561042200_vt2.1;2950.312597221231;185.0;2528;3129;False
4215909068-42440966_vt1.14;3195.1634207221255;896.0;1723;3129;False
42440472-42446977_vt1.7;2198.937772889705;905.0;1758;3130;True
42443804-4599130022_vt1.19;3416.6660771736238;232.0;2454;3131;False
4207932666-42446977_vt1.13;3126.8462080483696;1016.0;1584;3132;False
3569749123-4872429939_vt1.10;3214.70981185402;287.0;2449;3132;False
3569749123-561042200_vt2.1;1661.5843631766302;317.0;2568;3132;False
