veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4546351682-561042200_vt1.12;2502.362087536951;157.0;2173;2658;False
42436527-42437654_vt1.4;4816.391836942245;577.0;1465;2659;False
4215909068-62915525_vt1.10;4351.003737787905;307.0;1829;2659;False
42435644-561042200_vt1.17;3723.863993007159;142.0;2069;2659;False
1283225231-593915202_vt1.10;3159.0677832553765;426.0;1829;2660;False
1283225231-4872429939_vt1.11;2392.040601698241;256.0;2113;2660;False
4917049626-593915274_vt1.5;3848.8165564648093;347.0;1848;2660;False
42435644-42453087_vt1.13;4879.704585691914;535.0;1576;2661;False
42435644-593915202_vt1.20;883.6599797963116;124.0;2401;2662;False
4215909068-4872429939_vt1.11;3663.142102627404;222.0;2000;2662;False
42443804-593915274_vt1.12;2523.4738718489616;195.0;2164;2662;False
42436527-62915525_vt1.5;4157.008198475605;346.0;1813;2662;False
42446668-593915305_vt1.7;319.14244729791005;42.0;2567;2663;False
42449948-42453545_vt1.6;3589.180463567734;108.0;2165;2663;False
42430308-62915525_vt1.6;2850.3426154218405;140.0;2200;2664;False
3569749143-561042200_vt1.6;2011.9369355586632;121.0;2315;2664;False
4207932666-42443804_vt1.12;2432.4542842792303;174.0;2204;2666;False
42446668-593915274_vt1.7;365.22357136150424;45.0;2564;2666;False
4546351682-62915525_vt1.12;2786.1845896389787;165.0;2170;2666;False
42431563-42443804_vt1.6;2741.898381016804;182.0;2173;2667;False
42424098-42447230_vt1.5;1288.046050579474;607.0;1868;2668;False
42424098-62915525_vt1.5;4086.2810355593624;363.0;1816;2668;False
42455662-561042200_vt1.6;2220.0836035205375;232.0;2184;2668;False
42435644-42447230_vt1.6;10619.072172292214;759.0;721;2670;False
42436527-593915202_vt1.5;4260.906043650649;340.0;1810;2671;False
4207932666-561042200_vt1.11;3521.559850381237;245.0;2019;2671;False
42430736-42453087_vt1.5;4942.374002548769;303.0;1801;2671;False
3569749123-4207912631_vt1.7;246.1690610464322;25.0;2614;2672;False
42430308-42443950_vt1.7;608.0701804100919;27.0;2575;2672;False
42429980-62915525_vt1.5;4101.016286960931;299.0;1817;2672;False
1283225231-42453087_vt1.11;2805.7875008105616;264.0;2092;2673;False
4215909068-42447230_vt1.10;3027.7355197506868;343.0;1931;2674;False
42431563-561042200_vt1.6;2879.9008111674525;191.0;2167;2674;False
42448390-5481838629_vt1.5;3949.9498592887207;345.0;1825;2675;False
42440472-5481838629_vt1.5;4393.287843247168;327.0;1825;2675;False
42429980-42453087_vt1.6;2212.894300080695;185.0;2212;2675;False
42429980-5481838629_vt1.5;3323.926926391013;365.0;1832;2677;False
42443804-5481838629_vt1.11;3640.030727037422;283.0;1981;2677;False
3569749123-593915305_vt1.5;4615.516841737756;350.0;1801;2677;False
1283225231-593915305_vt1.4;10863.294168436714;753.0;721;2677;False
42455662-593915305_vt1.2;10859.592906569302;751.0;721;2677;False
4215909068-42453087_vt1.13;1674.94177828653;87.0;2391;2677;False
4546351682-5481838629_vt1.12;2317.976371425115;199.0;2184;2679;False
42435644-593915305_vt1.21;775.6857981312453;62.0;2527;2679;False
4917049626-593915305_vt1.5;4563.861907152794;349.0;1801;2679;False
593915267-593915274_vt1.7;735.5526036759417;60.0;2527;2679;False
1283225231-4207815982_vt1.14;475.03023164579645;0.0;2631;2680;False
1283225231-4546351682_vt1.14;513.204159841081;0.0;2628;2680;False
42430736-42435644_vt1.6;2394.1758588111597;201.0;2203;2680;False
4215909068-42455963_vt1.12;1553.4374743627304;259.0;2226;2680;False
3569749123-42443804_vt1.4;6268.4455824747765;436.0;1522;2681;False
1283225231-593915305_vt1.12;3040.341816567245;186.0;2175;2681;False
42431563-593915305_vt1.6;2523.557390294709;210.0;2185;2681;False
42435644-561042200_vt1.18;2492.8068935081083;205.0;2197;2681;False
1283225231-42442961_vt1.13;1492.646430391452;83.0;2433;2682;False
42449948-4872429939_vt1.6;2886.114213716464;199.0;2171;2682;False
4215909068-42435644_vt2.1;4093.225616909972;300.0;1815;2683;False
42443804-62915525_vt1.11;3496.9122817038606;283.0;1993;2683;False
42446668-561042200_vt1.6;3127.9754207843303;154.0;2179;2683;False
1283225231-4215909068_vt1.13;1602.7155411351848;95.0;2407;2684;False
4546351682-593915305_vt2.1;3217.398591223064;419.0;1804;2684;False
4215909068-42442961_vt1.14;521.8074950995982;47.0;2580;2685;False
42443804-4872429939_vt1.12;2648.1686160261643;219.0;2164;2685;False
5481838621-593915305_vt1.6;2371.8960598715184;242.0;2164;2685;False
42435644-42453545_vt1.16;4902.4477289351535;187.0;1959;2685;False
4207932666-62915525_vt1.13;1065.3161255064838;137.0;2413;2685;False
42424098-561042200_vt1.2;2963.073267785767;1505.0;760;2685;False
42430736-42440966_vt1.6;2529.351854111817;190.0;2224;2686;False
4207932666-42453545_vt1.13;1626.4534948873124;77.0;2419;2687;False
42435644-62915525_vt1.16;3923.062698934205;252.0;1953;2687;False
4215909068-561042200_vt1.6;2736.576885221888;1161.0;1112;2687;False
4546351682-4599130022_vt2.1;3194.379029556221;361.0;1847;2691;False
4917049626-5458524665_vt1.6;2744.5390564369814;171.0;2220;2693;False
593915213-62915525_vt1.7;1020.8533070735317;55.0;2527;2693;False
4207932666-42446977_vt2.1;3541.8058409294763;337.0;1864;2694;False
42430308-4599130022_vt1.6;2630.1874588505575;182.0;2194;2694;False
42435644-42453087_vt1.18;3312.9994930937874;163.0;2176;2694;False
4215909068-42440966_vt2.1;3355.977418027947;333.0;1906;2695;False
4546351682-4599130022_vt1.12;2726.8994312394425;178.0;2179;2696;False
4207932666-42435644_vt1.11;2972.68025289634;268.0;2034;2697;False
4546351682-593915202_vt1.12;2879.8559628055586;202.0;2167;2697;False
4215909068-42440966_vt1.4;3045.1749712555293;1488.0;755;2697;False
593915267-593915305_vt1.7;848.1036798630569;73.0;2524;2698;False
3569749123-4599130022_vt1.5;4336.083886024013;341.0;1837;2698;False
42430308-593915202_vt1.7;1351.4467287213306;22.0;2527;2699;False
4207932666-42431656_vt2.1;4770.602052491017;266.0;1804;2699;False
3569749123-4599130022_vt1.4;6213.258445478802;467.0;1477;2700;False
42436527-42455963_vt1.5;1822.7374942469492;593.0;1852;2701;False
42435644-4599130022_vt1.18;2159.4874759441973;211.0;2191;2701;False
1283225231-42431656_vt1.13;1920.0357630980693;75.0;2409;2701;False
4207932666-4872429939_vt1.10;3669.8233489472577;299.0;1947;2702;False
42424098-42443618_vt1.6;1599.8479238213065;276.0;2221;2702;False
4207932666-42424089_vt2.1;4049.080668574062;343.0;1824;2703;False
42424098-42455963_vt1.6;1755.1200528128752;272.0;2218;2703;False
42443804-42453087_vt2.1;3767.6236636271324;315.0;1882;2704;False
1283225231-4207913306_vt1.12;2619.7000915784356;219.0;2195;2710;False
4207932666-42443950_vt1.12;2587.0153010248787;209.0;2198;2710;False
42443804-42449982_vt1.12;1961.4164823962676;283.0;2182;2710;False
42440472-42442961_vt1.6;3198.148282590551;138.0;2227;2710;False
1283225231-42443950_vt1.12;2345.767489832242;226.0;2207;2711;False
42435644-42437654_vt1.19;1651.5616033209749;178.0;2325;2711;False
42429980-42446977_vt1.5;4348.645977783285;309.0;1856;2711;False
4215909068-42437654_vt1.9;4041.062745777037;546.0;1645;2711;False
4215909068-42443804_vt1.6;2759.1195925795605;1165.0;1118;2711;False
3569749143-42430722_vt1.6;3056.022965347451;145.0;2235;2711;False
42431563-42453545_vt1.6;3344.6767145622907;122.0;2207;2711;False
4207932666-42447230_vt2.1;4083.291380875493;342.0;1811;2712;False
42424098-42449982_vt1.7;354.03422423437115;72.0;2593;2712;False
1283225231-42446977_vt2.1;2241.4742162388447;495.0;1915;2712;True
42443804-42446977_vt1.14;684.2640093265954;66.0;2551;2713;False
4207932666-42443804_vt1.11;3538.0278079245522;247.0;2022;2713;False
42431563-593915274_vt1.6;2411.0004419650595;243.0;2198;2713;False
42424098-593915274_vt1.4;5471.9770952186545;609.0;1444;2715;False
4215909068-5458524665_vt1.10;4017.4621229856207;333.0;1836;2717;False
42424098-42443618_vt1.4;1610.4851284060708;987.0;1501;2717;True
4546351682-593915274_vt1.11;4262.486114743353;245.0;1984;2717;False
3569749143-42449982_vt1.3;3336.7885923854997;1041.0;1239;2718;False
42430736-42437654_vt1.6;2669.8695193374765;215.0;2194;2719;False
1283225231-42447230_vt1.13;1614.7873559606826;102.0;2436;2719;False
4207932666-5481838629_vt1.12;2640.67815752608;194.0;2221;2721;False
3569749123-5458524665_vt1.5;4179.268842723095;389.0;1846;2721;False
1283225231-62915525_vt2.1;4666.09959629439;240.0;1859;2722;False
1283225231-593915274_vt1.9;5154.629834644344;464.0;1624;2722;False
42436527-4599130022_vt1.4;5048.431809844145;610.0;1459;2722;False
42430308-5458524665_vt1.6;2655.8897930449193;200.0;2203;2723;False
42446668-593915202_vt1.7;439.2220567011533;93.0;2561;2723;False
3569749143-4207932666_vt1.6;3502.4399969960714;122.0;2220;2724;False
3569749123-5458524665_vt1.4;6579.847470366577;483.0;1486;2725;False
42435644-42443618_vt1.16;3959.996939546845;333.0;1927;2725;False
4215909068-593915274_vt1.10;4371.81174781082;390.0;1806;2725;False
3874681649-4599130022_vt1.7;429.4709868377786;47.0;2621;2725;False
42443804-42453087_vt1.13;1554.527933109105;155.0;2368;2725;False
42431563-42443950_vt1.6;2917.650464150855;248.0;2164;2726;False
42424098-5458524665_vt1.4;5013.291725917366;615.0;1459;2727;False
42435644-593915274_vt1.21;808.3712335265965;90.0;2524;2727;False
4215909068-42453087_vt1.9;4070.9406882194307;580.0;1670;2727;False
4207932666-42453545_vt1.14;538.9478826756458;62.0;2599;2729;False
1283225231-42435644_vt1.12;2814.213803763715;235.0;2181;2730;False
42435644-593915202_vt1.21;887.6161365562964;97.0;2521;2730;False
4207932666-42449982_vt2.1;4075.694995547579;357.0;1817;2731;False
4215909068-5458524665_vt1.11;3854.257687821088;277.0;1995;2731;False
4546351682-593915274_vt1.9;5332.893004165167;434.0;1624;2731;False
42443804-4599130022_vt1.12;2808.2134261223596;245.0;2167;2731;False
42429980-4872429939_vt1.5;3556.3073794325323;369.0;1826;2732;False
3569749143-42442961_vt1.4;3166.486885406521;722.0;1611;2732;True
5481838621-62915525_vt1.7;831.325170402633;103.0;2533;2733;False
4546351682-4599130022_vt1.13;2714.932011139122;69.0;2359;2733;False
4215909068-42437654_vt1.10;4423.038001033777;342.0;1857;2734;False
4215909068-5458524665_vt2.1;4022.5388995236262;350.0;1840;2736;False
4215909068-593915202_vt1.10;4440.710339814393;371.0;1825;2736;False
42443804-62915525_vt1.12;2861.0706135572946;235.0;2173;2736;False
42440472-593915274_vt1.5;4204.4175290893045;431.0;1804;2736;False
3569749123-42430722_vt1.6;3354.506595982026;182.0;2167;2737;False
42455662-5458524665_vt1.6;3322.9793798548794;187.0;2172;2738;False
42429980-42453545_vt1.5;4314.470873079292;387.0;1811;2738;False
1283225231-42443618_vt1.13;1891.7383832782853;118.0;2401;2739;False
3569749123-42437654_vt1.6;2814.406638144431;198.0;2212;2740;False
3874681649-561042200_vt1.6;3014.3720365908316;199.0;2194;2740;False
4207932666-4546351682_vt1.13;2282.6619933101597;109.0;2374;2741;False
1283225231-42443950_vt1.10;3580.851238330629;441.0;1894;2742;False
3874681649-42437654_vt1.6;2699.2992148674984;218.0;2203;2742;False
42430308-42442961_vt1.6;2970.0897332059058;234.0;2173;2742;False
4546351682-593915274_vt2.1;3254.056762402878;465.0;1810;2742;False
42443804-42455963_vt1.13;1736.6635800261124;164.0;2365;2743;False
5481838621-561042200_vt1.5;4400.572022334782;444.0;1801;2743;False
42424098-593915274_vt1.5;4860.017715096629;328.0;1804;2744;False
42424098-42435644_vt1.5;4302.243837649201;444.0;1807;2745;False
42436527-42453545_vt1.5;4356.546414207398;379.0;1807;2745;False
4207932666-593915274_vt1.11;2978.9026807694877;287.0;2031;2746;False
1283225231-593915202_vt2.1;3162.46943210132;471.0;1832;2747;False
3874681649-42442961_vt1.6;3494.428930044566;195.0;2176;2747;False
42448390-4599130022_vt1.4;4788.679245517078;666.0;1459;2747;False
42455662-593915274_vt1.5;5023.958401690669;311.0;1804;2748;False
4215909068-4599130022_vt1.8;4762.253107882506;658.0;1458;2749;False
42448390-593915274_vt1.5;4391.945749711795;410.0;1804;2750;False
4215909068-4546351682_vt1.12;3403.4818485155392;186.0;2202;2751;False
42430308-4546351682_vt1.6;2379.606272283901;281.0;2197;2751;False
3874681649-42443804_vt1.6;2873.703139630929;219.0;2199;2756;False
42435644-42443950_vt1.19;2318.955455662861;163.0;2323;2756;False
1283225231-3569749127_vt2.1;4410.462048667555;336.0;1838;2756;False
4546351682-561042200_vt1.13;2496.9350531212262;119.0;2353;2756;False
42429980-42443804_vt1.5;3686.0585017808603;430.0;1847;2757;False
42443804-561042200_vt1.14;1082.6876773932267;89.0;2536;2758;False
42440472-42443804_vt1.6;2774.9244197462203;231.0;2200;2759;False
4215909068-62915525_vt2.1;4344.808793038686;345.0;1833;2759;False
4917049626-593915202_vt1.6;3154.676572746678;207.0;2211;2760;False
4215909068-42447230_vt2.1;3028.183087778562;371.0;1934;2761;False
42455662-62915525_vt1.6;3651.759218678023;174.0;2169;2761;False
42430308-42453087_vt1.6;3003.5462856946565;244.0;2185;2761;False
3569749143-42447230_vt1.3;4265.085640073457;1008.0;1226;2763;False
42430308-561042200_vt1.5;4986.088522945592;341.0;1849;2763;False
42448390-42453087_vt1.7;972.1881253203909;87.0;2557;2763;False
42429980-42431656_vt1.7;656.8835128215737;81.0;2599;2763;False
42455662-5481838629_vt1.6;3184.5641431983026;230.0;2181;2765;False
42430736-42447230_vt1.6;3256.2715290683896;210.0;2173;2765;False
42440472-42453087_vt1.7;781.3034132484356;75.0;2594;2765;False
42430308-42435644_vt1.7;1779.8853726885732;40.0;2533;2766;False
42443804-5458524665_vt1.13;3161.371947204557;53.0;2356;2766;False
3569749123-42446977_vt1.7;648.2305959649486;71.0;2611;2766;False
42435644-593915305_vt1.22;772.3962120729789;35.0;2647;2766;False
4215909068-5481838629_vt1.11;4050.764334454086;278.0;2005;2767;False
4546351682-5481838629_vt2.1;4112.181148825935;349.0;1861;2767;False
42443804-42447230_vt1.12;2155.549116308316;305.0;2179;2767;False
42430736-593915305_vt1.6;2629.0066251645276;264.0;2197;2767;False
42424098-42453087_vt1.6;2202.4630853203516;287.0;2212;2767;False
593915213-593915274_vt1.7;1085.7798175024604;105.0;2524;2768;False
42429980-42435644_vt1.5;4311.989645311989;419.0;1808;2769;False
42424098-42442961_vt1.7;881.0616260377419;76.0;2590;2769;False
3874681649-42447230_vt1.6;3596.528489972914;208.0;2164;2769;False
1283225231-42424089_vt1.10;3793.4017373415813;335.0;2020;2769;False
3569749123-3569749127_vt1.7;916.1989149737764;53.0;2608;2769;False
42443804-42453087_vt1.11;2373.7813212128144;460.0;2008;2769;False
5481838621-593915274_vt1.6;2257.2149044292773;308.0;2167;2770;False
3569749143-42443618_vt1.4;3235.5707681781687;766.0;1608;2770;False
42435644-42443804_vt1.13;6855.425968480657;374.0;1598;2771;False
42435644-42443804_vt1.16;4681.949018021817;278.0;1956;2772;False
42430736-593915274_vt1.6;2517.566106806824;265.0;2200;2772;False
42430308-42443618_vt1.6;3028.055043731816;260.0;2170;2772;False
42443804-4872429939_vt1.13;2650.2637576608636;135.0;2344;2773;False
4917049626-62915525_vt1.6;3057.6846707705745;212.0;2214;2773;False
42430308-42443804_vt1.7;1089.2011282172184;71.0;2572;2774;False
3569749123-4207932666_vt1.4;6131.195515570709;556.0;1468;2774;False
42435644-42443618_vt1.18;3641.5738574145566;211.0;2167;2774;False
42430308-42453545_vt1.6;4270.155445258473;146.0;2161;2775;False
3569749143-42440966_vt1.6;2936.9889363459083;203.0;2241;2775;False
3874681649-4207815982_vt1.6;2845.508334670262;223.0;2227;2777;False
42435644-4599130022_vt1.17;4177.641528661476;219.0;2065;2777;False
42429980-42449982_vt1.7;704.5471508100139;83.0;2605;2777;False
3874681649-593915305_vt1.6;3737.485012573152;144.0;2206;2779;False
42436527-42449982_vt1.7;274.7987878515509;153.0;2584;2779;False
1283225231-42440966_vt1.13;1766.993764051539;139.0;2445;2779;False
42430736-62915525_vt1.5;5183.682366315381;340.0;1852;2780;False
42435644-5481838629_vt1.19;3328.4137035203457;113.0;2302;2781;False
3569749143-5458524665_vt1.6;3136.050445070807;214.0;2229;2782;False
42443804-62915525_vt1.13;3168.0839669346446;71.0;2353;2782;False
4207932666-62915525_vt1.14;1065.1641861968212;59.0;2593;2784;False
4215909068-5458524665_vt1.12;3550.544382522728;202.0;2174;2785;False
3569749123-42442961_vt1.4;4440.7545097377615;648.0;1510;2785;True
3569749143-5481838629_vt1.6;3022.2745434114286;212.0;2238;2785;False
3874681649-42431656_vt1.5;5134.599850518909;370.0;1801;2785;False
4546351682-5458524665_vt1.13;2454.821247655506;131.0;2356;2788;False
42436527-42455963_vt1.6;1819.8413715964818;338.0;2213;2792;False
3569749123-42443618_vt1.4;3749.4135710459695;835.0;1504;2792;False
42435644-4872429939_vt1.16;5447.8060307030355;246.0;1946;2793;False
3569749143-4872429939_vt1.6;2949.5100347556677;235.0;2244;2793;False
42435644-42443618_vt1.12;4730.25561131915;786.0;1443;2796;False
1283225231-4207912631_vt1.10;4178.393361949251;380.0;1863;2797;False
42429980-42443618_vt1.5;2320.780966265967;595.0;1872;2798;False
1283225231-4207913306_vt1.10;3684.965466438072;413.0;1849;2800;False
42429980-5458524665_vt1.4;5042.4463977733885;703.0;1459;2800;False
42430736-42449982_vt1.6;3567.0224545527412;232.0;2176;2800;False
42435644-62915525_vt1.20;1759.4654237974496;110.0;2479;2800;False
42440472-42443618_vt1.6;3407.5444769987353;194.0;2223;2800;False
42430736-42453545_vt1.6;3446.1712497027656;207.0;2206;2800;False
42435644-42437654_vt1.22;559.5528341790288;38.0;2687;2801;False
42443804-42443950_vt1.14;1104.154274790003;128.0;2533;2801;False
4207932666-42430722_vt1.11;3791.3494733912185;330.0;2037;2801;False
42430308-42449982_vt1.6;3084.7070565061613;296.0;2167;2802;False
42436527-42443618_vt1.7;1364.4440886480324;65.0;2575;2802;False
42443804-42453545_vt1.13;2717.517903832501;145.0;2347;2803;False
1283225231-4215909068_vt1.10;1615.7126547815928;595.0;1964;2804;False
1283225231-42453545_vt1.13;2794.2652564917184;145.0;2350;2805;False
3569749143-42453087_vt1.7;207.2393012531354;30.0;2747;2806;False
42429980-5458524665_vt1.5;3757.4432102787628;470.0;1819;2807;False
42443804-4546351682_vt1.13;2342.7777644227463;191.0;2350;2807;False
42448390-42449982_vt1.7;997.7766985504726;132.0;2554;2808;False
42429980-42446977_vt1.6;2701.1813826965827;243.0;2215;2809;False
1283225231-42446977_vt1.12;2981.3401140703277;220.0;2215;2809;False
42449948-5458524665_vt1.4;6204.192174979217;572.0;1466;2809;False
4207932666-42437654_vt1.13;1922.5206107179563;203.0;2386;2810;False
42431563-42440966_vt1.7;1705.8350183007512;27.0;2590;2810;False
1283225231-42437654_vt1.8;6323.307890915996;574.0;1498;2811;False
42443804-5458524665_vt1.12;2836.783301189106;294.0;2176;2811;False
4215909068-42431656_vt2.1;3318.1576969895123;392.0;1930;2811;False
1283225231-4207932666_vt1.12;3272.321964429205;228.0;2192;2812;False
4546351682-5458524665_vt1.12;2758.4505855489438;288.0;2176;2813;False
42435644-42455963_vt1.18;3490.82614408435;264.0;2173;2815;False
42448390-5458524665_vt1.6;3881.3490766309683;193.0;2176;2815;False
4207932666-42443618_vt1.10;5304.433667697459;380.0;1827;2815;False
3874681649-42453087_vt1.5;5045.488403687013;402.0;1825;2815;False
42443804-42449982_vt1.13;1962.8948948007805;216.0;2362;2816;False
42430308-42455963_vt1.6;2873.7399484104676;316.0;2176;2816;False
42449948-42455963_vt1.7;1211.7614742448156;125.0;2553;2817;False
4215909068-42443618_vt1.15;334.9811023139715;3.0;2772;2817;False
42435644-593915274_vt1.22;811.8641964925365;70.0;2644;2817;False
42430308-4872429939_vt1.6;3090.4547686314827;249.0;2191;2818;False
3569749143-4599130022_vt1.6;3100.8583601731693;246.0;2232;2818;False
4215909068-42430722_vt1.11;4095.2266469478727;330.0;2007;2819;False
1283225231-593915274_vt1.12;3075.8979159342853;300.0;2178;2819;False
42435644-593915202_vt1.22;882.6343229590749;76.0;2641;2820;False
1283225231-593915202_vt1.12;3150.8167166097246;277.0;2187;2822;False
42431563-4872429939_vt1.6;3797.7046349079897;179.0;2222;2822;False
42443804-42449982_vt1.11;2448.7218030750523;545.0;2002;2823;True
4546351682-62915525_vt1.13;2776.0398103512744;142.0;2350;2823;False
42435644-42449982_vt1.16;4652.024332942498;362.0;1924;2824;False
42448390-62915525_vt1.6;3903.4980427006612;207.0;2173;2826;False
3569749123-42424089_vt1.4;3756.591018941369;859.0;1501;2829;False
42435644-4872429939_vt1.17;4337.161513243492;241.0;2062;2829;False
42435644-42442961_vt1.18;3598.0573767542883;258.0;2170;2830;False
42424098-593915202_vt1.5;4636.410061244661;448.0;1813;2830;False
42436527-42453545_vt1.6;4355.962654120631;144.0;2167;2830;False
42435644-42455963_vt1.16;5050.6451734416805;314.0;1933;2831;False
4207932666-4872429939_vt1.12;3660.0959087115625;179.0;2228;2831;False
3874681649-42443618_vt1.5;3676.0104359764778;578.0;1813;2831;False
42446668-42446977_vt1.6;3695.6078355522004;247.0;2173;2832;False
3569749143-42453545_vt1.6;3642.9637825054783;209.0;2214;2832;False
42443804-42446977_vt1.12;2120.613366625302;368.0;2191;2834;False
4207932666-42443618_vt1.11;4196.013914692429;331.0;1993;2834;False
42440472-42453545_vt1.6;3941.501043370379;240.0;2167;2835;False
1283225231-561042200_vt1.13;2326.386115245305;191.0;2377;2835;False
42431563-4599130022_vt1.6;3959.735553660713;177.0;2219;2836;False
4215909068-42435644_vt1.12;4078.8028201219427;209.0;2165;2837;False
4215909068-593915202_vt2.1;4434.638532372833;412.0;1826;2837;False
3569749143-4207815982_vt1.6;2615.6792513216105;235.0;2303;2838;False
4207932666-42442961_vt1.12;3991.1657652897984;199.0;2176;2838;False
4215909068-42437654_vt1.12;3577.730351915358;209.0;2186;2839;False
4215909068-42437654_vt1.8;4528.801822505828;781.0;1461;2839;False
42424098-42437654_vt1.4;4889.612055373348;720.0;1468;2839;False
42429980-42437654_vt1.4;4762.895776381272;722.0;1468;2839;False
3874681649-42424089_vt1.6;3568.41379142523;267.0;2170;2839;False
1283225231-62915525_vt1.12;3390.637804962006;242.0;2198;2839;False
42430736-4599130022_vt1.7;1802.7750990477439;65.0;2578;2839;False
4207932666-561042200_vt1.12;3513.800024886748;239.0;2201;2839;False
3569749123-4207815982_vt1.6;2889.2610298102995;298.0;2203;2840;False
3874681649-4546351682_vt1.6;2871.3946433189926;275.0;2224;2840;False
3569749123-42435644_vt1.6;3947.0925683621226;211.0;2170;2841;False
42429980-4546351682_vt1.7;2011.308244112175;51.0;2569;2841;False
42435644-5481838629_vt1.20;2225.1964830329925;150.0;2441;2841;False
42430308-561042200_vt1.7;1556.2838693076974;98.0;2569;2842;False
42431563-4599130022_vt1.7;1698.8997345864973;61.0;2578;2843;False
42430736-42443804_vt1.6;2849.7583436858044;321.0;2185;2846;False
42443804-42447230_vt1.13;2159.1931874198012;244.0;2359;2848;False
4207932666-42424089_vt1.12;4068.0075424238194;216.0;2170;2849;False
1283225231-42447230_vt1.12;2266.622664431816;301.0;2267;2850;False
42429980-42430722_vt1.4;6710.9646978649935;610.0;1474;2850;False
4215909068-593915202_vt1.12;3978.3826978039815;203.0;2170;2851;False
42440472-593915202_vt1.6;3829.351273766689;242.0;2170;2851;False
3874681649-42453087_vt1.6;3526.068004408494;254.0;2185;2851;False
42429980-42447230_vt1.7;854.6015241338589;141.0;2602;2852;False
42455662-593915202_vt1.6;3749.9255152091264;274.0;2166;2852;False
1283225231-4207932666_vt1.13;2663.364705613173;209.0;2359;2852;False
4207932666-5458524665_vt1.10;4164.494429096436;380.0;1967;2853;False
4207932666-5458524665_vt1.11;4167.049339844528;324.0;2055;2853;False
3569749123-42455963_vt1.5;4513.632600628928;435.0;1879;2853;False
42440472-42447230_vt1.6;3019.924238490785;300.0;2203;2853;False
3874681649-593915202_vt1.5;5416.821674317444;369.0;1858;2853;False
42429980-561042200_vt1.6;3301.773819284614;266.0;2200;2853;False
42430736-42453087_vt1.6;3168.2492400291253;332.0;2161;2853;False
42430736-5481838629_vt1.7;1412.2009456439635;102.0;2587;2854;False
4207932666-5458524665_vt1.12;3239.638967135277;253.0;2237;2855;False
42446668-42453087_vt1.6;3955.6666918461447;268.0;2170;2855;False
42430308-42447230_vt1.6;4172.973587588398;248.0;2164;2857;False
42424098-593915305_vt1.2;11302.59792261316;837.0;721;2857;False
4546351682-593915305_vt1.4;11046.760736917393;855.0;721;2857;False
42449948-593915305_vt1.4;7579.2561482898045;504.0;1441;2857;False
42449948-42453087_vt1.7;1350.4801627521867;138.0;2556;2857;False
4207932666-42442961_vt1.11;3979.572861645649;400.0;1996;2858;False
42436527-593915305_vt1.2;11365.573509955067;781.0;721;2859;False
42430308-593915305_vt1.7;1389.5063077303723;108.0;2524;2859;False
1283225231-42435644_vt1.13;2806.328621634276;208.0;2347;2860;False
1283225231-42442961_vt1.14;1495.8146451350476;85.0;2612;2860;False
3874681649-42443618_vt1.6;3554.718913471915;286.0;2173;2860;False
42429980-42443804_vt1.6;3684.2845265369115;239.0;2206;2861;False
42455662-593915274_vt1.4;5637.804699623538;730.0;1444;2861;False
42435644-42443804_vt1.21;1705.5271175235257;99.0;2570;2862;False
42436527-42442961_vt1.7;967.789660096305;169.0;2578;2862;False
3569749143-62915525_vt1.6;3453.3124617974718;259.0;2223;2862;False
4207932666-42443618_vt1.12;4050.0189410934145;210.0;2173;2862;False
4215909068-593915274_vt1.11;4192.5955111684325;380.0;1984;2862;False
3874681649-4872429939_vt1.7;984.7102392921487;121.0;2618;2863;False
42435644-4599130022_vt1.16;5272.2223103898605;304.0;1947;2863;False
3874681649-4215909068_vt1.6;3770.592418220329;253.0;2179;2864;False
593915305-62915525_vt1.18;4732.127550639351;169.0;2161;2864;False
42430308-593915274_vt1.7;1896.0752709676299;113.0;2530;2865;False
4215909068-4599130022_vt1.9;4940.98882730994;605.0;1639;2865;False
593915267-62915525_vt1.6;4495.990726211282;196.0;2161;2866;False
42435644-42440966_vt1.20;2197.124765156202;181.0;2447;2866;False
42443804-593915274_vt1.13;2541.0758057648663;213.0;2344;2867;False
4215909068-4599130022_vt1.10;5277.881399473416;393.0;1843;2867;False
42446668-5481838629_vt1.7;1814.8579872178452;131.0;2542;2868;False
1283225231-42449982_vt1.14;1754.7384984899513;58.0;2619;2868;False
3569749143-42431656_vt1.3;4408.8130865992325;1096.0;1223;2869;False
4215909068-4599130022_vt1.12;3817.2076604356007;249.0;2180;2870;False
3569749123-42453087_vt1.6;3241.754548165646;264.0;2246;2872;False
4207932666-4599130022_vt1.12;3515.0133945900734;234.0;2231;2873;False
42440472-42455963_vt1.7;1232.6426146240713;130.0;2597;2875;False
3569749123-593915305_vt1.4;7932.132043763558;474.0;1441;2875;False
1283225231-5481838629_vt1.12;3933.724275661905;188.0;2253;2875;False
42443804-42453087_vt1.14;1570.8702319829354;129.0;2548;2875;False
42429980-593915305_vt1.2;11314.736731949768;808.0;721;2877;False
42430736-593915202_vt1.6;3367.7355351379324;285.0;2209;2877;False
42431563-5481838629_vt1.7;2394.8671968642507;20.0;2584;2877;False
42424098-42455963_vt1.4;1750.1301362482768;1123.0;1498;2881;False
42424098-42455963_vt1.7;1440.0734016546228;136.0;2578;2881;False
42435644-4599130022_vt1.20;2332.1763024170996;147.0;2460;2881;False
3569749123-42443950_vt1.6;3935.167179997127;224.0;2228;2882;False
