epoch;cumulative_distance;cumulative_waiting_time 
4572;3463537.7901430307;1161964.0
4573;3454432.509449733;1161368.0
4574;3460244.0048105423;1162995.0
4575;3453782.0483566937;1163257.0
4576;3455738.630053161;1163969.0
4577;3451672.8622720186;1164832.0
4578;3453671.6857651724;1165539.0
4579;3452363.454040396;1165300.0
4580;3454479.9860177026;1165999.0
4581;3456590.2453796547;1166697.0
4582;3458719.7777944384;1167398.0
4583;3460853.1705802637;1168101.0
4584;3462954.84815128;1168814.0
4585;3464949.078927431;1169533.0
4586;3466811.4403869775;1170251.0
4587;3463916.7148716636;1169710.0
4588;3461915.3228856074;1169879.0
4589;3463424.9706176366;1170632.0
4590;3458337.962633073;1170824.0
4591;3459898.8001735485;1171491.0
4592;3458138.850158225;1170842.0
4593;3460178.610797118;1171486.0
4594;3462488.131399065;1172136.0
4595;3459760.9604762923;1172310.0
4596;3462683.766581911;1172891.0
4597;3464275.748280503;1173549.0
4598;3461932.74012309;1173659.0
4599;3461781.588985197;1173335.0
4600;3458003.884844005;1173586.0
4601;3432100.9087976594;1166948.0
4602;3425775.9114166074;1164882.0
4603;3420919.102537363;1164787.0
4604;3418096.409487277;1165910.0
4605;3416573.709214367;1165882.0
4606;3416063.3536029593;1165632.0
4607;3414899.217497511;1164344.0
4608;3411247.3603135585;1164344.0
4609;3393170.8775481386;1162058.0
4610;3395892.5971014774;1162790.0
4611;3388368.635776188;1160047.0
4612;3385137.0959850936;1160027.0
4613;3380197.90176151;1159091.0
4614;3382462.098127833;1159784.0
4615;3380440.1110632396;1159834.0
4616;3373436.7740338915;1157952.0
4617;3366530.240486905;1157907.0
4618;3362377.3278966225;1157947.0
4619;3360387.0655331383;1157698.0
4620;3362347.312859489;1158396.0
4621;3353029.073646386;1156022.0
4622;3349554.7358606877;1155212.0
4623;3340115.000634973;1153118.0
4624;3311414.5191374547;1150987.0
4625;3313316.2001326317;1151670.0
4626;3303043.1359744617;1149038.0
4627;3261183.3308576513;1142043.0
4628;3256452.310210384;1142076.0
4629;3236422.620567336;1137026.0
4630;3225631.4796083425;1134000.0
4631;3213652.0693800827;1132259.0
4632;3206274.7801361135;1130251.0
4633;3208821.3379630675;1132852.0
4634;3194251.5759499273;1131387.0
4635;3195624.71810918;1132101.0
4636;3191835.633357176;1132273.0
4637;3193486.382785679;1132891.0
4638;3190331.714582545;1133112.0
4639;3186604.816579546;1130455.0
4640;3186343.5433850936;1131901.0
4641;3188720.6202248596;1132518.0
4642;3185605.3869291083;1132648.0
4643;3188117.4102028944;1133261.0
4644;3190633.4664555965;1133874.0
4645;3193145.679418397;1134485.0
4646;3195602.865301639;1135088.0
4647;3185828.515721235;1130720.0
4648;3188169.803060325;1131329.0
4649;3186626.9819162725;1131482.0
4650;3188915.415249988;1132093.0
4651;3180199.143796372;1131244.0
4652;3182477.123582541;1131849.0
4653;3181312.8629222233;1132148.0
4654;3183632.3568143416;1132746.0
4655;3175052.3215081934;1132125.0
4656;3177336.160381801;1132723.0
4657;3180935.7390699545;1134960.0
4658;3183215.764188711;1135562.0
4659;3179177.4861709033;1133611.0
4660;3182926.435524165;1135319.0
4661;3179876.4575071763;1133359.0
4662;3184483.157888643;1134863.0
4663;3179918.3828997617;1134315.0
4664;3168572.994172388;1131226.0
4665;3157707.8793463833;1128653.0
4666;3159570.5872134813;1129284.0
4667;3161429.5293972404;1129908.0
4668;3155012.1703833346;1128425.0
4669;3156909.916763992;1129052.0
4670;3155383.991688497;1128833.0
4671;3151216.2872294215;1128165.0
4672;3153109.6195712253;1128810.0
4673;3141892.6344223656;1126671.0
4674;3149316.0640188362;1128554.0
4675;3143781.806021463;1127994.0
4676;3145369.6403446146;1128650.0
4677;3141830.5039738733;1128565.0
4678;3143238.5760807903;1129229.0
4679;3144613.354516595;1129904.0
4680;3145931.394122023;1130592.0
4681;3141214.617780065;1128675.0
4682;3146883.8934523393;1130226.0
4683;3148625.243544716;1130823.0
4684;3150555.6950123445;1131423.0
4685;3152655.3865186283;1132030.0
4686;3154856.568883281;1132643.0
4687;3141085.3530013287;1127866.0
4688;3137109.27772923;1127269.0
4689;3139320.5952711105;1127902.0
4690;3138108.9821548937;1126813.0
4691;3127623.653886545;1123437.0
4692;3123020.2335650222;1123119.0
4693;3119769.134878733;1122370.0
4694;3121712.1497853934;1123037.0
4695;3111235.403584015;1122114.0
4696;3113062.453480123;1122793.0
4697;3106081.525616774;1121929.0
4698;3103018.9829320796;1121913.0
4699;3101695.2188692912;1120827.0
4700;3100579.600648484;1119912.0
4701;3092779.1609384012;1116540.0
4702;3071960.324776438;1112300.0
4703;3065272.646166595;1111006.0
4704;3055793.9310401957;1108884.0
4705;3047535.073981791;1107444.0
4706;3034678.695067964;1105622.0
4707;3026312.67152417;1102965.0
4708;3020383.479730776;1101429.0
4709;3021476.108776773;1102160.0
4710;3017428.5743614584;1101489.0
4711;3015759.7439241763;1101447.0
4712;3011971.214332418;1100706.0
4713;3012951.9920519115;1101426.0
4714;3008642.017066301;1101714.0
4715;3009668.5210965485;1102429.0
4716;3010708.56221324;1103146.0
4717;3006588.5977466926;1102489.0
4718;2998965.4189518346;1101008.0
4719;2996642.538292322;1099688.0
4720;2997601.96450751;1100413.0
4721;3000182.916758155;1102904.0
4722;3001018.0726048695;1103635.0
4723;3001819.430407987;1104372.0
4724;2998721.769118645;1104389.0
4725;2990932.455315463;1103545.0
4726;2991878.550396599;1104210.0
4727;2980049.4878041213;1102693.0
4728;2974457.861718;1102043.0
4729;2965258.6263892693;1101169.0
4730;2962002.777499316;1102428.0
4731;2961451.467977624;1102369.0
4732;2956438.0027228505;1100980.0
4733;2953302.536738816;1100632.0
4734;2955388.4253828777;1101220.0
4735;2953297.4497860256;1100221.0
4736;2950061.8802705714;1098948.0
4737;2951992.5060920944;1099538.0
4738;2946832.3082442186;1098912.0
4739;2945595.9227388506;1098629.0
4740;2942481.285112265;1098111.0
4741;2931207.1901811874;1097315.0
4742;2916721.4061367586;1095505.0
4743;2908238.463340564;1094369.0
4744;2902407.4457305144;1094488.0
4745;2880656.374962389;1092335.0
4746;2882311.664032972;1092950.0
4747;2883989.758343919;1093561.0
4748;2885662.9399639964;1094172.0
4749;2887326.25193825;1094782.0
4750;2884197.0711017973;1094702.0
4751;2885799.6083891676;1095312.0
4752;2887402.917539666;1095927.0
4753;2879513.0597883062;1094077.0
4754;2867388.123975819;1091930.0
4755;2860191.956084688;1090823.0
4756;2854272.7124585547;1090141.0
4757;2855732.612003845;1090750.0
4758;2857225.236528696;1091356.0
4759;2853208.2083486435;1089293.0
4760;2843013.394788959;1085648.0
4761;2830483.530178818;1083103.0
4762;2828390.5534125087;1082936.0
4763;2829752.345458493;1083550.0
4764;2829710.5348517876;1082073.0
4765;2825215.913484227;1080031.0
4766;2821644.600056573;1080008.0
4767;2815120.148877558;1078441.0
4768;2816133.9882555557;1079068.0
4769;2817091.704573366;1079704.0
4770;2818013.4969245377;1080350.0
4771;2812736.9086659206;1079541.0
4772;2813971.8925261823;1080089.0
4773;2815388.2486880235;1080635.0
4774;2808727.099516179;1080032.0
4775;2810499.901983727;1080577.0
4776;2812359.014188965;1081131.0
4777;2814253.7313606264;1081692.0
4778;2810153.1182324365;1079806.0
4779;2812003.065720449;1080372.0
4780;2799203.1898458456;1078169.0
4781;2793191.017779023;1078336.0
4782;2785323.615582178;1076199.0
4783;2786967.6552485204;1076783.0
4784;2790519.3633999145;1079252.0
4785;2786674.7627638527;1079243.0
4786;2788226.7828507163;1079839.0
4787;2789758.0109626125;1080438.0
4788;2784718.776173334;1081493.0
4789;2781252.5823927913;1080695.0
4790;2782690.5679858765;1081305.0
4791;2776552.696308629;1078270.0
4792;2773129.8518841397;1078474.0
4793;2754767.9031914207;1073402.0
4794;2756104.1148792794;1074025.0
4795;2752826.7184206787;1074051.0
4796;2749021.325382198;1073503.0
4797;2742314.857025381;1071972.0
4798;2740102.1561060813;1071687.0
4799;2741209.9616999687;1072332.0
4800;2735431.4741083826;1071681.0
4801;2736498.868967597;1072333.0
4802;2724174.1501505636;1068889.0
4803;2718737.5321955504;1068519.0
4804;2719747.658388766;1069169.0
4805;2715568.711484148;1068367.0
4806;2711101.6300616246;1067563.0
4807;2712086.514369759;1068218.0
4808;2699976.6061762576;1066208.0
4809;2698451.5635644053;1065604.0
4810;2690232.8751167543;1065053.0
4811;2691163.3682786454;1065696.0
4812;2692021.536477935;1066337.0
4813;2694246.2777266274;1069080.0
4814;2685290.3455432924;1068949.0
4815;2661601.9825529237;1066669.0
4816;2644055.0723814787;1064235.0
4817;2623724.071901047;1061145.0
4818;2600232.686428671;1055759.0
4819;2601548.9558828915;1056312.0
4820;2588358.8427207395;1054031.0
4821;2589929.56642501;1054577.0
4822;2593261.006418128;1056964.0
4823;2594970.860261711;1057500.0
4824;2596712.3424552507;1058034.0
4825;2598417.3008981976;1058563.0
4826;2596113.0727605335;1058024.0
4827;2592527.4542728304;1057040.0
4828;2585482.461094033;1053795.0
4829;2587055.219003312;1054333.0
4830;2585091.0074300384;1053407.0
4831;2586653.877936182;1053952.0
4832;2581804.1595531846;1053207.0
4833;2580840.730052773;1052278.0
4834;2580246.8679268523;1051683.0
4835;2567579.0667488705;1047538.0
4836;2561835.215452705;1047273.0
4837;2557924.242508337;1047170.0
4838;2553651.7155030966;1045289.0
4839;2548311.210667961;1044564.0
4840;2539516.53574665;1042125.0
4841;2540807.023944079;1042699.0
4842;2542059.627627569;1043281.0
4843;2543284.2883450626;1043864.0
4844;2539265.042443993;1043631.0
4845;2533091.1888658893;1042388.0
4846;2525168.074592158;1040884.0
4847;2526266.3852983094;1041467.0
4848;2527333.435127971;1042047.0
4849;2521650.6888579014;1041305.0
4850;2522718.7142241555;1041888.0
4851;2520906.899347;1041362.0
4852;2521500.7992412434;1043959.0
4853;2522501.991497915;1044553.0
4854;2522580.253151613;1044131.0
4855;2523524.3401328996;1044729.0
4856;2524413.17887734;1045328.0
4857;2526180.7115825103;1046945.0
4858;2523169.4291294594;1046002.0
4859;2523892.950818881;1046610.0
4860;2517562.212724323;1045817.0
4861;2518361.3193408707;1046356.0
4862;2510388.499286188;1043875.0
4863;2511577.4710966987;1044390.0
4864;2512966.6158160176;1044899.0
4865;2508638.9938651635;1044561.0
4866;2510316.6097860727;1045075.0
4867;2512041.3771298127;1045592.0
4868;2512180.3037744784;1044407.0
4869;2513895.56584183;1044926.0
4870;2510888.772076967;1044881.0
4871;2493602.6506225276;1044814.0
4872;2495164.0659293733;1045333.0
4873;2493680.4994745213;1044145.0
4874;2489475.847128889;1043768.0
4875;2490916.557852322;1044304.0
4876;2484565.3702499326;1043049.0
4877;2479480.223334177;1041291.0
4878;2467505.6801359556;1036977.0
4879;2466350.953005501;1035836.0
4880;2467654.646431237;1036399.0
4881;2462960.3247082545;1035451.0
4882;2455210.7237881534;1035447.0
4883;2451390.269907242;1034686.0
4884;2440088.041386898;1033527.0
4885;2441328.722333785;1034093.0
4886;2434386.302569911;1032555.0
4887;2435591.3932268764;1033110.0
4888;2432297.252826072;1032073.0
4889;2433476.5341596054;1032627.0
4890;2434655.561879789;1033178.0
4891;2435858.540378823;1033726.0
4892;2432585.2996883728;1033092.0
4893;2433795.5115575725;1033629.0
4894;2424872.612603807;1031619.0
4895;2421016.2765344726;1030567.0
4896;2422242.479452948;1031100.0
4897;2423460.7901480147;1031634.0
4898;2423258.614156265;1032339.0
4899;2424510.886879866;1032867.0
4900;2428273.3325201054;1035088.0
4901;2433613.3741283733;1036566.0
4902;2439356.157366499;1036848.0
4903;2435001.9857476605;1036718.0
4904;2431570.444078189;1035959.0
4905;2432440.6573623936;1036500.0
4906;2433407.1368992548;1036984.0
4907;2430935.989474867;1036010.0
4908;2432225.04551933;1036469.0
4909;2433719.6122671887;1036925.0
4910;2433227.101947686;1036562.0
4911;2435056.0269599524;1037015.0
4912;2407538.0264203097;1035001.0
4913;2409453.1832824578;1035448.0
4914;2392436.5875900695;1034604.0
4915;2394351.327576262;1035047.0
4916;2396236.2656952487;1035491.0
4917;2398089.756768817;1035937.0
4918;2393553.2911233893;1034667.0
4919;2395321.2870081034;1035115.0
4920;2384635.5015557953;1032657.0
4921;2380395.5135349906;1032291.0
4922;2382075.588408225;1032747.0
4923;2379094.5942248227;1031325.0
4924;2380739.6515834588;1031788.0
4925;2382390.2428827775;1032253.0
4926;2384046.9936995455;1032715.0
4927;2385709.72063307;1033176.0
4928;2381558.122764571;1032809.0
4929;2383225.9891052837;1033268.0
4930;2375236.537818276;1030077.0
4931;2376802.1242514886;1030537.0
4932;2378308.049095023;1031002.0
4933;2379788.2806014945;1031474.0
4934;2371779.5892945724;1028485.0
4935;2373147.2378814216;1028971.0
4936;2373259.601535398;1028749.0
4937;2371644.3165278584;1027808.0
4938;2375125.2132685785;1029902.0
4939;2376699.0826205215;1030337.0
4940;2378331.896376105;1030765.0
4941;2373320.0874420106;1029626.0
4942;2360718.06553276;1028524.0
4943;2356651.5566111794;1025612.0
4944;2352101.309834332;1023820.0
4945;2338299.477829935;1019410.0
4946;2339855.315817198;1019856.0
4947;2341316.054447297;1020308.0
4948;2334764.7350251446;1019612.0
4949;2336012.603166441;1020085.0
4950;2335645.2072342504;1019828.0
4951;2328282.40090556;1019155.0
4952;2325679.165677352;1017769.0
4953;2316521.974089612;1014677.0
4954;2312633.2627383163;1013753.0
4955;2314494.634849671;1014159.0
4956;2311626.5764743737;1013161.0
4957;2313603.632922413;1013570.0
4958;2315572.3301958125;1013986.0
4959;2317562.0553324586;1014406.0
4960;2310486.219205326;1010130.0
4961;2293063.096066755;1002795.0
4962;2294932.13431626;1003226.0
4963;2293904.393595347;1002319.0
4964;2293481.7816231633;1000811.0
4965;2295296.469459567;1001251.0
4966;2290806.8955379603;1000734.0
4967;2292556.416700308;1001179.0
4968;2288920.926098422;999157.0
4969;2290611.6202371134;999597.0
4970;2292330.2475616923;1000035.0
4971;2289031.1529312567;998579.0
4972;2290803.306430255;999013.0
4973;2290773.6051460924;998296.0
4974;2292563.645531028;998730.0
4975;2286273.763571206;997464.0
4976;2276595.5232788674;994774.0
4977;2275375.9468809;993791.0
4978;2273197.4381433404;993214.0
4979;2270495.2125898134;992617.0
4980;2267037.377900621;991432.0
4981;2266138.992706545;989989.0
4982;2264122.107567128;989086.0
4983;2260838.3808506927;987051.0
4984;2256568.3284768965;986619.0
4985;2258003.5642886334;987091.0
4986;2249145.670403576;985403.0
4987;2244818.4284190736;984642.0
4988;2238887.019011835;981790.0
4989;2237593.254341644;980993.0
4990;2229645.547900673;979000.0
4991;2230779.3579041422;979496.0
4992;2227829.2656332306;978273.0
4993;2228795.8845673483;978781.0
4994;2229712.429091683;979291.0
4995;2230584.70759995;979806.0
4996;2231555.46062132;980265.0
4997;2232658.478537262;980712.0
4998;2233909.526618655;981152.0
4999;2235302.59691497;981587.0
5000;2236842.9320121994;982018.0
5001;2229099.4209509282;981738.0
5002;2222321.879934792;981599.0
5003;2224041.395124207;982024.0
5004;2225790.181793976;982449.0
5005;2224145.3862589654;981339.0
5006;2225831.2899608775;981762.0
5007;2227483.40021747;982190.0
5008;2229091.444411908;982626.0
5009;2227231.654842774;981922.0
5010;2221174.2759496933;981478.0
5011;2210830.507363385;979114.0
5012;2206117.5436954442;977215.0
5013;2207643.911034139;977642.0
5014;2203897.7316772556;977228.0
5015;2202194.922504407;976180.0
5016;2203861.677280316;976606.0
5017;2194084.970355701;973733.0
5018;2195776.3418740677;974165.0
5019;2189608.696721244;971353.0
5020;2183954.7206805726;967986.0
5021;2185442.88315696;968427.0
5022;2184881.447594702;966440.0
5023;2186161.6714976635;966896.0
5024;2184374.2568252548;966051.0
5025;2178348.8208304904;963970.0
5026;2171603.0590640246;960851.0
5027;2172676.3495998583;961322.0
5028;2173742.961708458;961795.0
5029;2172160.700666727;960518.0
5030;2173259.962512342;960993.0
5031;2168028.711941771;960996.0
5032;2169073.2336652563;961481.0
5033;2164701.8148066336;958825.0
5034;2165670.1051498675;959315.0
5035;2157680.4233046887;956997.0
5036;2158540.518660677;957488.0
5037;2159357.0514485114;957980.0
5038;2160154.3940534745;958477.0
5039;2160178.7502841633;957391.0
5040;2161758.0041395435;959475.0
5041;2159241.4557265313;958327.0
5042;2156400.05500188;957438.0
5043;2153171.2160856305;956740.0
5044;2150869.9869647087;956132.0
5045;2151539.1144002043;954382.0
5046;2142208.839431109;953903.0
5047;2143886.0112685845;954316.0
5048;2141082.189705405;953918.0
5049;2142730.9954716344;954335.0
5050;2141656.232377924;953375.0
5051;2135418.949295318;950902.0
5052;2128541.3264813693;949845.0
5053;2130049.9892447144;950274.0
5054;2131541.1139610717;950710.0
5055;2132993.850288143;951150.0
5056;2134393.8797314367;951595.0
5057;2129912.8135292395;949683.0
5058;2124866.405326815;947897.0
5059;2119326.1494811866;947902.0
5060;2120518.468457555;948368.0
5061;2121677.073028153;948841.0
5062;2122834.5104057193;949317.0
5063;2123965.144888838;949794.0
5064;2122462.9957165937;948755.0
5065;2123551.6044164384;949236.0
5066;2118497.9618612854;949142.0
5067;2116594.669197935;948343.0
5068;2096175.6034399597;944751.0
5069;2097103.0996707038;945239.0
5070;2092803.3784172416;944049.0
5071;2087959.9015780794;942908.0
5072;2085121.315972486;942070.0
5073;2085961.950753421;942553.0
5074;2086796.489922858;943036.0
5075;2087630.1751061934;943518.0
5076;2088436.7744019094;944003.0
5077;2089232.7646344632;944491.0
5078;2090013.8523500552;944984.0
5079;2086663.2844063106;941390.0
5080;2087480.0016538643;941873.0
5081;2088286.4682930212;942349.0
5082;2083935.0725707465;941329.0
5083;2084703.3741815337;941805.0
5084;2078707.7512807704;941914.0
5085;2079400.2206392798;942400.0
5086;2080217.1433792755;942828.0
5087;2079540.7692349644;941716.0
5088;2074950.1578537596;941285.0
5089;2076193.1615234765;942486.0
5090;2077711.664465845;942870.0
5091;2079332.171091486;943253.0
5092;2074352.4561322983;941741.0
5093;2076070.5384757018;942126.0
5094;2077789.6316901974;942511.0
5095;2074094.0210392363;941335.0
5096;2071597.5955156537;940558.0
5097;2073153.3328101558;940946.0
5098;2070785.940465583;940280.0
5099;2072228.183211037;940683.0
5100;2064770.7809664523;940503.0
5101;2048323.2912946153;937061.0
5102;2040535.3222706367;936558.0
5103;2036342.8521566887;936765.0
5104;2037597.6867851028;937195.0
5105;2027121.5061118188;934093.0
5106;2028334.0863970472;934532.0
5107;1988289.0047056347;926281.0
5108;1989402.163310823;926723.0
5109;1971660.392864005;924090.0
5110;1968521.9960603046;922251.0
5111;1969544.7850043876;922699.0
5112;1970551.0859830664;923150.0
5113;1963716.5819640998;922451.0
5114;1960165.8706530272;921045.0
5115;1954264.429388477;919832.0
5116;1955187.2003814825;920282.0
5117;1956098.2431647722;920734.0
5118;1951844.763825903;919965.0
5119;1952740.055215708;920421.0
5120;1953634.0544298734;920878.0
5121;1954504.1517980115;921337.0
5122;1955328.6181020103;921800.0
5123;1956132.389346192;922264.0
5124;1956906.1632144332;922737.0
5125;1957633.3772505603;923213.0
5126;1952714.742248463;922722.0
5127;1953332.6641731234;923205.0
5128;1943770.0663875777;921341.0
5129;1941614.2808147266;920079.0
5130;1942087.9616849897;920574.0
5131;1938464.1031141756;918876.0
5132;1939245.107910558;919274.0
5133;1940197.2685584312;919670.0
5134;1941316.3152218156;920067.0
5135;1942602.4682625458;920465.0
5136;1943963.439242434;920865.0
5137;1943091.00772941;919839.0
5138;1939922.4923843024;918306.0
5139;1930721.7680727388;913176.0
5140;1932010.7565870178;913586.0
5141;1907879.7700818076;910023.0
5142;1909077.9032856014;910439.0
5143;1903661.3397090514;909714.0
5144;1904852.2879607875;910137.0
5145;1891432.0195037404;907673.0
5146;1892590.317844565;908096.0
5147;1894799.2752089757;909654.0
5148;1886306.8853585466;905832.0
5149;1881469.6132366469;905306.0
5150;1872151.2723448873;902285.0
5151;1873250.5047321238;902707.0
5152;1874357.7352804218;903128.0
5153;1857630.5269174722;898989.0
5154;1858713.8094280346;899408.0
5155;1845332.86852093;895998.0
5156;1832234.8071091592;891559.0
5157;1828559.3789071837;890108.0
5158;1833457.825136511;891823.0
5159;1834384.7667786102;892242.0
5160;1824651.6979124022;889018.0
5161;1825517.615790628;889442.0
5162;1819418.7248081218;887325.0
5163;1820196.8467671308;887752.0
5164;1818410.2994178617;885464.0
5165;1819154.8490031585;885896.0
5166;1819866.1564723032;886330.0
5167;1820544.198340426;886764.0
5168;1819676.7560547597;887869.0
5169;1820314.0265526425;888307.0
5170;1820930.652558901;888742.0
5171;1821493.262881285;889179.0
5172;1816499.6545318915;887849.0
5173;1816970.9393118343;888290.0
5174;1810160.560637313;887966.0
5175;1810546.2336483866;888417.0
5176;1811008.3432433198;888816.0
5177;1801371.7595602928;886866.0
5178;1800784.558125544;884748.0
5179;1797608.3509129654;883410.0
5180;1798614.4160915725;883790.0
5181;1793528.9421529132;881575.0
5182;1794642.1754987976;881954.0
5183;1792343.7636415777;881042.0
5184;1793451.7697988208;881422.0
5185;1790157.088357712;880399.0
5186;1791184.5889519372;880780.0
5187;1786618.1447681591;880220.0
5188;1788924.3099989747;883104.0
5189;1789855.0099329057;883498.0
5190;1790773.5547367004;883898.0
5191;1789109.0752114262;882421.0
5192;1790015.3547748886;882823.0
5193;1787441.4361153897;881861.0
5194;1785398.5924135388;880947.0
5195;1786279.8177471466;881350.0
5196;1767917.1722272993;877882.0
5197;1767722.5980188185;876445.0
5198;1761566.4715115724;876448.0
5199;1762406.161067295;876843.0
5200;1758065.255088964;875142.0
5201;1758861.890533077;875536.0
5202;1752292.0554033504;874223.0
5203;1753073.6059610434;874621.0
5204;1753848.2117504824;875023.0
5205;1742258.3039151863;874315.0
5206;1742999.360258098;874718.0
5207;1739778.638299799;873953.0
5208;1740494.9603511076;874354.0
5209;1741205.3434957026;874754.0
5210;1741906.9452519333;875154.0
5211;1742571.520299248;875554.0
5212;1739398.0575301258;874770.0
5213;1740028.326248999;875173.0
5214;1740646.7727597924;875581.0
5215;1741243.8013505305;875992.0
5216;1726674.9689678845;873974.0
5217;1727205.104861547;874389.0
5218;1727705.491816162;874810.0
5219;1722474.0645079128;873382.0
5220;1720043.674727162;872277.0
5221;1720630.7872150189;872638.0
5222;1721366.9420869055;872987.0
5223;1722220.8748728798;873327.0
5224;1723199.147935514;873666.0
5225;1724321.8839011572;874005.0
5226;1725499.3448857346;874350.0
5227;1726674.670169016;874699.0
5228;1721502.781017398;873799.0
5229;1710383.3861820397;872892.0
5230;1701036.524425748;869944.0
5231;1687173.1633788915;865460.0
5232;1683468.509354001;863905.0
5233;1676428.7715639477;862506.0
5234;1671660.9623476143;861048.0
5235;1663588.7758967348;857498.0
5236;1654744.9307664263;856506.0
5237;1655535.2762438296;856898.0
5238;1656308.2221304257;857296.0
5239;1657061.3455558072;857700.0
5240;1657790.9339044716;858107.0
5241;1658510.3408138773;858517.0
5242;1659218.76380867;858928.0
5243;1655245.2566386044;857918.0
5244;1655923.0216183253;858334.0
5245;1656598.783210534;858751.0
5246;1648526.853757327;856302.0
5247;1649170.4867450434;856721.0
5248;1647071.265589087;855741.0
5249;1641813.5958730162;854065.0
5250;1642438.5144809894;854483.0
5251;1639369.860229877;853327.0
5252;1633870.8169887403;850517.0
5253;1628888.6960527378;849264.0
5254;1629509.0956164452;849667.0
5255;1630131.078335738;850070.0
5256;1630751.8371303696;850473.0
5257;1631401.7358304951;850877.0
5258;1632016.1776358085;851281.0
5259;1628613.5940183157;849595.0
5260;1629216.5345704088;849993.0
5261;1616459.846026973;847519.0
5262;1616941.097198756;847913.0
5263;1611257.2643356957;846706.0
5264;1611681.568074686;847108.0
5265;1602398.5298351438;844074.0
5266;1602874.9371058538;844433.0
5267;1603462.7849792114;844783.0
5268;1604170.5974378767;845128.0
5269;1598720.8359365468;843951.0
5270;1595664.9274952114;841879.0
5271;1596617.6600905047;842219.0
5272;1591425.1514203516;841081.0
5273;1592386.0813113495;841423.0
5274;1593319.0739786525;841765.0
5275;1594212.4475126495;842109.0
5276;1589098.1143258028;839592.0
5277;1589899.6864538675;839940.0
5278;1590674.1609377016;840294.0
5279;1591437.20269856;840651.0
5280;1592195.4597328585;841013.0
5281;1587586.9724954895;840177.0
5282;1587117.9133474515;838962.0
5283;1587835.9214274993;839326.0
5284;1588552.939376305;839691.0
5285;1589255.6780801287;840056.0
5286;1591298.8946844551;842068.0
5287;1592016.0313907063;842429.0
5288;1591715.270357397;840594.0
5289;1589324.766536143;842356.0
5290;1585442.4231608715;840376.0
5291;1581856.071568459;838504.0
5292;1577012.3164865351;836733.0
5293;1577537.762621157;837104.0
5294;1572500.431464014;835371.0
5295;1572954.7147367764;835756.0
5296;1574603.3416308195;837722.0
5297;1575035.3163168675;838113.0
5298;1575465.9959225648;838506.0
5299;1575894.1345757905;838902.0
5300;1574337.5490193206;835073.0
5301;1574750.4246574412;835472.0
5302;1576290.9085798508;838250.0
5303;1576653.4770318416;838651.0
5304;1577014.7164507254;839054.0
5305;1577366.0413197093;839460.0
5306;1577689.7995370342;839868.0
5307;1577991.6009485773;840277.0
5308;1578272.1221709836;840687.0
5309;1578547.8169166592;841102.0
5310;1579682.5567302033;843371.0
5311;1580058.6071189488;843727.0
5312;1580563.4932832262;844075.0
5313;1581207.423693056;844420.0
5314;1581976.9539513758;844766.0
5315;1585426.3422221155;846531.0
5316;1586364.5019704155;846888.0
5317;1580423.7934269004;846456.0
5318;1581362.8810862165;846814.0
5319;1576653.6973447402;845998.0
5320;1577557.480281753;846356.0
5321;1572966.8056808899;845586.0
5322;1565612.1391931945;845012.0
5323;1566427.0367477492;845376.0
5324;1567222.2430616897;845742.0
5325;1568003.9850979445;846112.0
5326;1568786.0967571007;846484.0
5327;1565759.8816905017;845571.0
5328;1566476.7563110734;845949.0
5329;1567179.593029286;846327.0
5330;1567879.7136138189;846708.0
5331;1568583.7001132504;847090.0
5332;1569280.2880868437;847473.0
5333;1566446.7181517305;845999.0
5334;1567115.5598740373;846384.0
5335;1570666.0836504244;848170.0
5336;1560759.0899200572;845966.0
5337;1561383.1085000467;846354.0
5338;1561985.0018508136;846743.0
5339;1562583.9513463133;847132.0
5340;1563165.546342439;847521.0
5341;1558583.7075848894;845328.0
5342;1559138.6176556328;845717.0
5343;1559688.893881219;846109.0
5344;1555796.4915084944;845134.0
5345;1556336.2853048462;845528.0
5346;1556863.0789737857;845923.0
5347;1557357.5773384094;846320.0
5348;1551758.3934358533;846036.0
5349;1552215.913041959;846443.0
5350;1546268.5825465359;845219.0
5351;1540446.8518794465;844924.0
5352;1540754.8361486567;845325.0
5353;1541018.9249452136;845727.0
5354;1541259.0931647632;846140.0
5355;1534471.0777976832;845232.0
5356;1534775.0617909455;845605.0
5357;1532498.1496158037;844827.0
5358;1528514.8984584468;843375.0
5359;1529109.0123703354;843748.0
5360;1529792.813194672;844122.0
5361;1530504.3214578077;844497.0
5362;1531223.2408445065;844872.0
5363;1531937.0099669695;845248.0
5364;1530921.8347806607;842847.0
5365;1531613.7204818958;843222.0
5366;1534020.8109461872;846374.0
5367;1537728.7415049083;848278.0
5368;1538356.8423685848;848654.0
5369;1538980.0713493861;849035.0
5370;1539599.2572872927;849418.0
5371;1540225.1654589237;849800.0
5372;1540841.427372356;850183.0
5373;1541442.8065281108;850568.0
5374;1542035.0727932297;850955.0
5375;1542628.6380009225;851341.0
5376;1543223.6078426759;851730.0
5377;1543811.367810246;852119.0
5378;1544405.2908842666;852508.0
5379;1544979.2914080624;852897.0
5380;1545526.2295019652;853287.0
5381;1546041.5113753828;853678.0
5382;1546540.4983462517;854072.0
5383;1547024.900482416;854469.0
5384;1545252.8683411265;853780.0
5385;1545706.6271940838;854180.0
5386;1546148.8247983318;854582.0
5387;1546593.1540093126;854983.0
