epoch;cumulative_distance;cumulative_waiting_time 
6653;6071869.425211156;8457263.0
6654;6066641.850124052;8457838.0
6655;6062816.167602645;8457286.0
6656;6064060.54691362;8460264.0
6657;6068168.116585729;8467218.0
6658;6073076.890910193;8473319.0
6659;6070939.36307556;8472145.0
6660;6073356.115045964;8477139.0
6661;6065063.968197945;8472753.0
6662;6062718.46581507;8471669.0
6663;6062908.083452871;8473882.0
6664;6058463.950738477;8472388.0
6665;6058610.929443982;8471356.0
6666;6055122.316065938;8467636.0
6667;6056639.86156443;8470091.0
6668;6049516.01831975;8470016.0
6669;6052938.447485237;8476528.0
6670;6049206.037047029;8473080.0
6671;6050732.743869031;8473232.0
6672;6050025.384124887;8470426.0
6673;6053784.994972211;8475401.0
6674;6055126.213067252;8475170.0
6675;6058049.858730517;8479678.0
6676;6060018.0957407495;8482067.0
6677;6062073.46000022;8484452.0
6678;6057522.112350673;8482097.0
6679;6059516.098929859;8484490.0
6680;6063337.575517664;8491430.0
6681;6061233.852382086;8493361.0
6682;6063196.434238706;8495769.0
6683;6064857.51079296;8497716.0
6684;6066798.820384977;8500142.0
6685;6068681.053470217;8502576.0
6686;6067419.930478965;8503012.0
6687;6067717.430192302;8501020.0
6688;6067087.811436607;8499587.0
6689;6068816.808853174;8502036.0
6690;6067004.848111725;8499336.0
6691;6067231.950633012;8498802.0
6692;6062147.2132588355;8498757.0
6693;6063844.623797559;8501218.0
6694;6067699.52968253;8505446.0
6695;6064165.01150372;8505082.0
6696;6063237.791993514;8503481.0
6697;6058146.073876835;8502745.0
6698;6059237.480984346;8501709.0
6699;6051971.40170258;8497972.0
6700;6053835.1047419235;8500380.0
6701;6052555.811095429;8499130.0
6702;6054115.645242312;8501215.0
6703;6055903.261650959;8503627.0
6704;6053827.0999414325;8501617.0
6705;6046340.634899051;8496053.0
6706;6049086.827680696;8500646.0
6707;6052313.395204368;8502389.0
6708;6051494.48907807;8504506.0
6709;6047522.999662903;8505046.0
6710;6039378.961793415;8499462.0
6711;6041212.799368148;8501086.0
6712;6047630.875224777;8511191.0
6713;6049287.593173533;8513655.0
6714;6039091.107075493;8504253.0
6715;6040825.216900596;8506701.0
6716;6042211.800852047;8508680.0
6717;6045607.243535779;8515270.0
6718;6044236.401008321;8512991.0
6719;6038876.090744857;8510783.0
6720;6040877.690583201;8513196.0
6721;6042931.788064859;8515603.0
6722;6042287.641211689;8517664.0
6723;6044333.782117336;8520070.0
6724;6046348.071973159;8522473.0
6725;6047420.383014838;8521269.0
6726;6049353.552079952;8523687.0
6727;6051249.085589353;8526107.0
6728;6051738.025612521;8525563.0
6729;6053513.874242619;8528001.0
6730;6044134.841749771;8526323.0
6731;6045770.6993109975;8528786.0
6732;6047349.657546651;8531262.0
6733;6045210.966398902;8531440.0
6734;6043835.56389887;8531613.0
6735;6038910.530659141;8525789.0
6736;6040371.874103414;8528271.0
6737;6035344.653376062;8525623.0
6738;6030236.788064006;8524806.0
6739;6020984.667514504;8521506.0
6740;6026141.43272602;8527563.0
6741;6035783.509436419;8539127.0
6742;6037747.562951693;8539344.0
6743;6030728.238371359;8534495.0
6744;6032211.9388046125;8536958.0
6745;6033701.543447868;8539414.0
6746;6035177.840699938;8541880.0
6747;6031839.920530175;8537785.0
6748;6033264.846192435;8540253.0
6749;6022184.731035825;8535973.0
6750;6024074.909908059;8541346.0
6751;6026145.478525794;8546454.0
6752;6027652.659562334;8548447.0
6753;6018388.895158328;8541565.0
6754;6019431.225917011;8543723.0
6755;6025287.876548666;8553625.0
6756;6026756.104197187;8556078.0
6757;6023792.827703624;8556258.0
6758;6024067.0696228035;8555290.0
6759;6022373.459533548;8553859.0
6760;6022275.903855037;8553176.0
6761;6015441.10774772;8553146.0
6762;6024465.03127805;8565305.0
6763;6027865.8780981805;8570738.0
6764;6027298.312498621;8569317.0
6765;6024057.671415876;8567121.0
6766;6016440.99336078;8568621.0
6767;6018330.305701929;8571030.0
6768;6020222.4996429365;8573440.0
6769;6014860.9766072985;8566299.0
6770;6015554.939373312;8572550.0
6771;6019299.760294155;8583564.0
6772;6019912.184342747;8585827.0
6773;6021603.067661199;8588266.0
6774;6023255.074649707;8590717.0
6775;6025068.38763207;8592881.0
6776;6026706.681329721;8595347.0
6777;6024262.578452596;8597289.0
6778;6025252.931078042;8594916.0
6779;6026890.357649446;8597390.0
6780;6028489.356399373;8599869.0
6781;6035329.736373818;8602294.0
6782;6038466.727764128;8608516.0
6783;6035394.161233916;8605581.0
6784;6036017.37652342;8608788.0
6785;6033078.847446153;8608537.0
6786;6029839.704543007;8605334.0
6787;6038816.018546745;8619149.0
6788;6032368.29386474;8612330.0
6789;6031239.173813341;8610531.0
6790;6032706.617031276;8613009.0
6791;6033442.505049909;8612091.0
6792;6038442.693930002;8619271.0
6793;6039938.679539088;8621748.0
6794;6034963.264430813;8621195.0
6795;6036520.974939478;8623670.0
6796;6038131.927385223;8626141.0
6797;6036589.349494328;8632041.0
6798;6038180.029547711;8634518.0
6799;6035119.19145787;8633930.0
6800;6035694.88309146;8631859.0
6801;6037450.401986128;8634320.0
6802;6039205.3554524565;8636779.0
6803;6040811.19926038;8639230.0
6804;6042418.324503905;8641686.0
6805;6044027.8082006285;8644134.0
6806;6045652.748908943;8646581.0
6807;6047274.875513079;8649028.0
6808;6051863.391930427;8651334.0
6809;6053540.721717766;8653771.0
6810;6040512.069112591;8648791.0
6811;6034056.572678491;8643067.0
6812;6033311.536284488;8642622.0
6813;6027801.006170984;8631820.0
6814;6024091.12124617;8630302.0
6815;6017444.609866489;8628608.0
6816;6009574.628621916;8619627.0
6817;6007395.491316044;8619881.0
6818;6011328.57868729;8627280.0
6819;6011423.646490178;8627004.0
6820;5997726.155335693;8613664.0
6821;5998867.7780500045;8613476.0
6822;5998591.288066819;8611720.0
6823;5995484.466808418;8613107.0
6824;5998280.416867417;8615950.0
6825;5989087.672649527;8612729.0
6826;5987320.424330992;8607307.0
6827;5987350.16969756;8608824.0
6828;5995346.685749408;8618265.0
6829;5993013.872238814;8616963.0
6830;5992017.397580406;8621068.0
6831;5986680.5417035725;8616760.0
6832;5979341.084820486;8615475.0
6833;5977102.08277852;8618629.0
6834;5978798.691634911;8621006.0
6835;5972696.42061068;8619215.0
6836;5974299.42033801;8621591.0
6837;5973546.254674368;8621128.0
6838;5970769.913286734;8619037.0
6839;5977882.918737064;8623802.0
6840;5975133.458413352;8622533.0
6841;5976154.511097942;8624922.0
6842;5977679.0944132395;8627327.0
6843;5978676.765284904;8626105.0
6844;5980211.439438705;8628521.0
6845;5981771.53895808;8630929.0
6846;5977527.73476631;8629237.0
6847;5977995.211846863;8630441.0
6848;5979660.454059005;8632840.0
6849;5975185.267313816;8632095.0
6850;5970167.700015967;8631471.0
6851;5971144.673343475;8629936.0
6852;5967340.142600396;8631559.0
6853;5967831.875249716;8630874.0
6854;5968073.722763126;8629397.0
6855;5962883.977731865;8628944.0
6856;5959341.9040773725;8634291.0
6857;5961192.742371166;8636674.0
6858;5953922.848683086;8630920.0
6859;5955777.824798457;8633309.0
6860;5957633.130706992;8635705.0
6861;5957299.700979767;8638368.0
6862;5959140.961625283;8640761.0
6863;5961008.4891556185;8643155.0
6864;5963604.376576255;8649064.0
6865;5962308.497983276;8643557.0
6866;5960609.491217998;8640575.0
6867;5962281.66451541;8642988.0
6868;5968526.505878545;8647032.0
6869;5968775.638873612;8645726.0
6870;5964933.086722352;8648620.0
6871;5966505.161572421;8651055.0
6872;5968051.875259554;8653487.0
6873;5968462.56414534;8653480.0
6874;5970488.024503224;8656111.0
6875;5972011.6048512915;8658545.0
6876;5973818.839707078;8662414.0
6877;5972372.499008167;8655654.0
6878;5970320.099812667;8655519.0
6879;5971951.247181433;8657937.0
6880;5975961.229546544;8664262.0
6881;5963789.91465139;8649959.0
6882;5969321.468144084;8655226.0
6883;5972966.335989357;8657814.0
6884;5974651.388574041;8660205.0
6885;5968311.369976698;8652206.0
6886;5970661.064990467;8651146.0
6887;5969563.535294162;8656242.0
6888;5972524.673884694;8662379.0
6889;5974324.738007649;8664753.0
6890;5976921.955525272;8671395.0
6891;5978857.703132473;8674983.0
6892;5979967.528423685;8673357.0
6893;5980793.654888738;8672803.0
6894;5968632.509041345;8663202.0
6895;5968961.132389445;8660529.0
6896;5964280.639759864;8655731.0
6897;5963274.428651281;8659406.0
6898;5965147.73782182;8661760.0
6899;5967101.254171759;8664101.0
6900;5961417.0424492145;8661706.0
6901;5961994.434084374;8659477.0
6902;5959232.841615598;8662819.0
6903;5959372.797066426;8662756.0
6904;5958256.75843625;8666216.0
6905;5960312.869774995;8670516.0
6906;5964087.836702032;8676877.0
6907;5966185.893450975;8679218.0
6908;5968291.594466772;8681560.0
6909;5966502.327723802;8680533.0
6910;5955612.340091722;8675022.0
6911;5957669.586241286;8681983.0
6912;5954473.445614398;8680648.0
6913;5956427.004143543;8683017.0
6914;5958361.207340833;8685391.0
6915;5958239.925745551;8693427.0
6916;5958830.629591507;8693516.0
6917;5960017.730604337;8691940.0
6918;5957840.8491906915;8693845.0
6919;5959785.355447547;8696232.0
6920;5962353.174336681;8702257.0
6921;5960679.451683087;8704030.0
6922;5962567.545933658;8706427.0
6923;5970211.782679563;8712150.0
6924;5972045.364780099;8714541.0
6925;5975156.485848635;8720067.0
6926;5979178.700106779;8727359.0
6927;5983723.063212346;8733261.0
6928;5985468.083564646;8735673.0
6929;5985257.172483049;8734344.0
6930;5986964.323312103;8736764.0
6931;5988634.795664557;8739190.0
6932;5990262.836918568;8741618.0
6933;5989397.865110348;8739476.0
6934;5984600.227846488;8737836.0
6935;5983934.989158432;8736873.0
6936;5982903.188017084;8741173.0
6937;5979795.498316887;8739995.0
6938;5984424.977469546;8746667.0
6939;5986196.5821595425;8749056.0
6940;5988048.085106305;8751444.0
6941;5982236.282929047;8748411.0
6942;5980800.059080415;8746373.0
6943;5982745.243588549;8748738.0
6944;5983758.940432819;8755693.0
6945;5980899.460926147;8751471.0
6946;5983013.703607417;8753824.0
6947;5984285.712480947;8754223.0
6948;5974662.442477884;8755496.0
6949;5973146.549622032;8754352.0
6950;5970387.541718589;8763100.0
6951;5971927.740705293;8766685.0
6952;5967571.603971032;8767740.0
6953;5972853.680330475;8775672.0
6954;5975920.0469701635;8776402.0
6955;5975830.93419313;8777702.0
6956;5976009.6215572525;8775526.0
6957;5982147.751647037;8781737.0
6958;5978545.054498655;8782737.0
6959;5982126.220111439;8784937.0
6960;5978957.430349996;8787426.0
6961;5980797.235941307;8789811.0
6962;5978445.24880646;8789525.0
6963;5975029.595933219;8789335.0
6964;5972106.8456533775;8783107.0
6965;5974231.657148961;8782891.0
6966;5972278.246148783;8781041.0
6967;5972432.90818311;8785306.0
6968;5974170.210884443;8787701.0
6969;5973617.304702344;8787615.0
6970;5975455.23491911;8789993.0
6971;5977484.749639877;8792369.0
6972;5979390.294793253;8794747.0
6973;5981269.635686732;8797128.0
6974;5983138.836022679;8799514.0
6975;5975101.972500347;8792827.0
6976;5975628.525987633;8792390.0
6977;5978832.997325665;8797627.0
6978;5976934.906797105;8796742.0
6979;5981664.32039663;8807691.0
6980;5986948.188197168;8808183.0
6981;5980285.588729138;8808171.0
6982;5987529.067143648;8816612.0
6983;5989235.305836428;8819013.0
6984;5993040.272821593;8820265.0
6985;5994761.3474682085;8822648.0
6986;5996534.13699783;8825020.0
6987;5998340.527999321;8827383.0
6988;6000159.438182805;8829743.0
6989;6002012.584135445;8832103.0
6990;6004851.128260397;8837234.0
6991;6008083.503361924;8843338.0
6992;6002945.833390481;8836514.0
6993;5999894.602064012;8835297.0
6994;6001927.471277434;8837639.0
6995;6003935.391998193;8839992.0
6996;6005886.115230253;8842359.0
6997;6007760.458587918;8844740.0
6998;6004605.573289493;8837782.0
6999;6003505.656706042;8837557.0
7000;5995018.214808082;8833396.0
7001;5994520.020394295;8838946.0
7002;5992503.479223806;8836038.0
7003;5993964.264027304;8838481.0
7004;5992202.678138258;8835083.0
7005;5980525.9763241345;8830236.0
7006;5978934.988763838;8830359.0
7007;5976768.52268882;8828507.0
7008;5967959.224515814;8827164.0
7009;5968628.292789789;8829350.0
7010;5968323.978572656;8832299.0
7011;5973578.747050152;8839935.0
7012;5970464.480857805;8838462.0
7013;5967378.682095758;8837187.0
7014;5961648.38453171;8833183.0
7015;5956529.898072362;8834379.0
7016;5960349.310642106;8841431.0
7017;5957846.601945397;8843276.0
7018;5960700.491818737;8840700.0
7019;5957278.557314508;8838947.0
7020;5954861.260976077;8843621.0
7021;5956124.404598789;8846084.0
7022;5957385.512727064;8848542.0
7023;5958643.164832909;8850998.0
7024;5952939.023039627;8845673.0
7025;5948929.214351568;8845141.0
7026;5950247.190837818;8847584.0
7027;5953925.145230085;8852560.0
7028;5956268.547657831;8859904.0
7029;5957832.99998803;8862347.0
7030;5959513.488029985;8864765.0
7031;5961275.778446428;8867168.0
7032;5957722.550810488;8866334.0
7033;5959557.471000952;8868745.0
7034;5961461.069532365;8871139.0
7035;5963428.527968841;8873522.0
7036;5940002.284306466;8865479.0
7037;5936811.0342767695;8861367.0
7038;5938993.013762589;8863711.0
7039;5944128.852434459;8867448.0
7040;5931901.064755569;8860632.0
7041;5928505.557909792;8859723.0
7042;5930622.978703271;8862070.0
7043;5934550.162720124;8865309.0
7044;5941043.089657261;8871305.0
7045;5948473.675372652;8878299.0
7046;5948975.003423874;8875186.0
7047;5950419.031618798;8880195.0
7048;5952393.342860244;8882594.0
7049;5954356.901977778;8884990.0
7050;5953328.447896657;8887843.0
7051;5955191.971572664;8890252.0
7052;5956958.448367439;8892670.0
7053;5955461.48987612;8898442.0
7054;5952335.683786407;8899387.0
7055;5953314.409221069;8897802.0
7056;5952410.208155577;8902195.0
7057;5954145.095152537;8904610.0
7058;5955896.8004851015;8907014.0
7059;5957639.47091632;8909417.0
7060;5953139.413664555;8903566.0
7061;5954876.998253907;8905956.0
7062;5958130.384317367;8910641.0
7063;5961104.734421385;8914119.0
7064;5953993.282526423;8912713.0
7065;5948184.785755703;8910351.0
7066;5947170.623002906;8915685.0
7067;5948908.983669211;8918103.0
7068;5946249.391782389;8916484.0
7069;5951640.745446609;8922782.0
7070;5955951.07023831;8929779.0
7071;5948407.356401911;8924057.0
7072;5950114.470580882;8926492.0
7073;5949469.583003718;8924039.0
7074;5939491.886018825;8920986.0
7075;5935490.148945111;8914365.0
7076;5924160.089737662;8910422.0
7077;5919889.568141166;8909161.0
7078;5921673.354244686;8911566.0
7079;5923492.29978481;8913958.0
7080;5913130.185394032;8908975.0
7081;5900963.916750093;8904624.0
7082;5902949.621947014;8906975.0
7083;5905003.109886972;8909325.0
7084;5907133.009060162;8911676.0
7085;5906677.736955671;8908654.0
7086;5907764.898685732;8906518.0
7087;5910598.884997851;8906457.0
7088;5906107.98296971;8902039.0
7089;5915336.755029254;8912535.0
7090;5906863.604700786;8912394.0
7091;5909545.873431434;8912417.0
7092;5897232.414911113;8901484.0
7093;5899047.047540818;8903840.0
7094;5902293.137167795;8909428.0
7095;5908671.050250946;8916567.0
7096;5914188.006270904;8924113.0
7097;5916248.359294967;8926509.0
7098;5917944.476440078;8928893.0
7099;5917752.569374192;8927097.0
7100;5920524.601540847;8931430.0
7101;5919986.389480541;8935983.0
7102;5915527.066155365;8934754.0
7103;5906995.000293063;8931554.0
7104;5905881.774588126;8933479.0
7105;5905517.547817794;8933880.0
7106;5907179.791895427;8936246.0
7107;5908826.271482245;8938616.0
7108;5914619.403882333;8940817.0
7109;5916215.013974014;8943205.0
7110;5919881.38338906;8949472.0
7111;5921406.757365422;8951866.0
7112;5915762.616917068;8945688.0
7113;5917216.938128732;8948082.0
7114;5918559.820485911;8951194.0
7115;5919954.675842627;8953589.0
7116;5921109.229147914;8959310.0
7117;5913668.270987609;8953083.0
7118;5917903.473530045;8964263.0
7119;5914461.94614488;8960779.0
7120;5916066.726884114;8963134.0
7121;5915174.476555172;8965843.0
7122;5922550.185817143;8967903.0
7123;5921134.514414474;8969519.0
7124;5927107.433176576;8975234.0
7125;5933251.041096924;8982644.0
7126;5931965.63218132;8976052.0
7127;5932342.682619013;8973616.0
7128;5934348.352470916;8975929.0
7129;5932851.402919446;8982693.0
7130;5930097.543901961;8981467.0
7131;5927726.7777468115;8983282.0
7132;5929534.186463619;8985632.0
7133;5931324.699471918;8987988.0
7134;5933109.179224322;8990346.0
7135;5932833.655678499;8994311.0
7136;5928972.417698355;8991752.0
7137;5928826.3810611935;8991754.0
7138;5930367.690361201;8994140.0
7139;5929962.746199852;8993338.0
7140;5928458.730043555;8991786.0
7141;5932834.138376813;8998128.0
7142;5935466.763288209;9005625.0
7143;5938307.333647601;9010991.0
7144;5935464.738977521;9009510.0
7145;5939775.485030082;9016605.0
7146;5941407.507520135;9020096.0
7147;5943100.0048986655;9023155.0
7148;5933926.622094676;9012905.0
7149;5931966.818041021;9009852.0
7150;5937120.707732001;9023062.0
7151;5935700.123512925;9017113.0
7152;5937292.815314171;9019484.0
7153;5938889.61490402;9021848.0
7154;5936033.950965428;9023508.0
7155;5943581.454204601;9028768.0
7156;5940733.678864174;9026784.0
7157;5942409.625661594;9029152.0
7158;5944103.363859004;9031519.0
7159;5947303.23792052;9038259.0
7160;5949040.740791061;9040621.0
7161;5950713.486802632;9041576.0
7162;5952514.62149007;9043948.0
7163;5954361.075313729;9046324.0
7164;5952945.640699569;9053679.0
7165;5954099.751506721;9052183.0
7166;5956016.016134699;9054552.0
7167;5957919.5197307505;9056920.0
7168;5959800.38269888;9059290.0
7169;5952536.998020116;9060489.0
7170;5954352.626920473;9062860.0
7171;5954426.3236531615;9061022.0
7172;5944866.915597236;9051297.0
7173;5945884.020677966;9049804.0
7174;5942753.203401234;9050062.0
7175;5936687.5240234565;9052377.0
7176;5938639.951561433;9054732.0
7177;5940581.289974015;9057083.0
7178;5943847.884588578;9059968.0
7179;5945705.464525814;9062328.0
7180;5946385.949961826;9067507.0
7181;5948616.768442479;9068848.0
7182;5950925.992753809;9074053.0
7183;5942441.445584324;9066600.0
7184;5944685.601460234;9066062.0
7185;5941709.131701979;9067080.0
7186;5936166.585927077;9066995.0
7187;5934962.678802649;9070885.0
7188;5937611.040326681;9077389.0
7189;5934710.451836388;9070248.0
7190;5933226.5907932585;9068660.0
7191;5932806.4792271955;9067602.0
7192;5935815.536797701;9067788.0
7193;5935988.286582965;9068987.0
7194;5940248.400413395;9079734.0
7195;5938089.147611928;9078954.0
7196;5937853.301106506;9080125.0
7197;5932981.7036140915;9077987.0
7198;5934477.124978651;9080379.0
7199;5933724.384854131;9083158.0
7200;5934619.927415311;9081261.0
7201;5931077.579270593;9080605.0
7202;5926038.383106893;9078091.0
7203;5927360.117410753;9080487.0
7204;5927819.373211812;9080928.0
7205;5922509.6801954815;9076004.0
7206;5919454.304869591;9077659.0
7207;5913139.848083779;9072981.0
7208;5915941.204012459;9079826.0
7209;5917298.770992541;9082206.0
7210;5915314.8862421205;9085346.0
7211;5916571.902883239;9087663.0
7212;5921031.044206694;9093072.0
7213;5924840.77548161;9093846.0
7214;5921603.150033418;9095438.0
7215;5919787.808439494;9094427.0
7216;5921759.452583675;9096708.0
7217;5919923.913972831;9094374.0
7218;5917991.2539910935;9098274.0
7219;5918910.97871849;9097035.0
7220;5909203.3244023435;9095599.0
7221;5911256.626653854;9097881.0
7222;5917887.475696171;9109016.0
7223;5922054.402676344;9111729.0
7224;5924630.785556854;9121509.0
7225;5927081.507842757;9128290.0
7226;5927297.604322674;9130245.0
7227;5929036.215855373;9132556.0
7228;5931194.464362983;9139622.0
7229;5937749.5089884065;9145569.0
7230;5938733.47432959;9143646.0
7231;5939764.2664929805;9142037.0
7232;5928733.859950711;9130778.0
7233;5926227.758598738;9124189.0
7234;5934264.737496395;9122754.0
7235;5935982.311485586;9125084.0
7236;5937699.906000095;9127417.0
7237;5939414.550860485;9129750.0
7238;5933884.590880969;9131463.0
7239;5935593.822858986;9133795.0
7240;5938083.087466854;9140371.0
7241;5940640.212139965;9146635.0
7242;5940870.233725428;9145804.0
7243;5939482.653154966;9146530.0
7244;5941852.941539391;9152779.0
7245;5941599.301553831;9149842.0
7246;5939690.049488023;9143452.0
7247;5943177.108073446;9150761.0
7248;5943186.565542098;9149026.0
7249;5945042.872318787;9151356.0
7250;5946935.816314395;9153683.0
7251;5951743.039664117;9164906.0
7252;5953592.7138924925;9167229.0
7253;5954115.554433744;9164811.0
7254;5957369.383463701;9171104.0
7255;5959276.394823159;9173417.0
7256;5951070.9257157855;9173361.0
7257;5950346.23380069;9171865.0
7258;5951889.47279497;9171330.0
7259;5953890.23307581;9173786.0
7260;5943723.491549146;9163361.0
7261;5947435.373790711;9169624.0
7262;5952895.9432544755;9177094.0
7263;5955027.850068689;9179375.0
7264;5956720.831968435;9181509.0
7265;5963233.0927708;9182845.0
7266;5965459.989453012;9185113.0
7267;5964120.289131323;9182701.0
7268;5963569.777490196;9187622.0
7269;5962209.843787422;9185977.0
7270;5952522.813242684;9176264.0
7271;5954432.437042023;9178587.0
7272;5951013.321364969;9175792.0
7273;5954525.06118004;9181506.0
7274;5954522.949698357;9179578.0
7275;5953746.041023533;9172347.0
7276;5953839.1555881;9173908.0
7277;5945765.617707217;9174680.0
7278;5947236.131943219;9177074.0
7279;5948717.067024261;9179466.0
7280;5950222.694136877;9181854.0
7281;5952734.363125433;9186213.0
7282;5954246.138725656;9188617.0
7283;5949390.631568921;9182256.0
7284;5952739.058668671;9189363.0
7285;5954188.078438765;9191784.0
7286;5956268.213338447;9199159.0
7287;5957674.682834768;9201589.0
7288;5959030.542219939;9204025.0
7289;5963146.2043824;9210599.0
7290;5959582.92852028;9207494.0
7291;5957111.573340335;9207138.0
7292;5951676.11315168;9203832.0
7293;5953043.579670772;9206236.0
7294;5944865.978040692;9200178.0
7295;5947962.795435524;9201232.0
7296;5947629.433035643;9204495.0
7297;5950125.335007024;9209752.0
7298;5951898.000811222;9212109.0
7299;5953742.730647241;9214451.0
7300;5950333.150873716;9215952.0
7301;5947884.838546462;9212458.0
7302;5945064.231557758;9212201.0
7303;5947123.529359184;9214539.0
7304;5940914.474312126;9213165.0
7305;5944523.601535344;9217420.0
7306;5946686.33247129;9219736.0
7307;5948449.977092853;9221012.0
7308;5946410.066971393;9222705.0
7309;5946921.350870899;9219575.0
7310;5947175.2778127305;9217085.0
7311;5944130.141185855;9218475.0
7312;5945358.579506036;9216908.0
7313;5941711.839150587;9214936.0
7314;5941635.533940912;9213033.0
7315;5933722.136115961;9207951.0
7316;5920668.680820908;9192592.0
7317;5922508.276772235;9194957.0
7318;5919970.615810777;9195347.0
7319;5918042.609133913;9196108.0
7320;5916546.9867044315;9191875.0
7321;5918326.573926686;9194248.0
7322;5917349.040726259;9195878.0
7323;5914427.72172703;9189844.0
7324;5916197.347534898;9192210.0
7325;5913789.21633;9193112.0
7326;5915611.1169692585;9195476.0
7327;5917467.91691045;9197833.0
7328;5918383.435096747;9195835.0
7329;5916780.049876408;9188753.0
7330;5915538.149037345;9187312.0
7331;5919254.275134126;9194048.0
7332;5921552.515653023;9194197.0
7333;5922143.375666663;9191143.0
7334;5924233.836430573;9193478.0
7335;5921323.455105588;9190818.0
7336;5923379.743619253;9193153.0
7337;5924186.043951522;9192123.0
7338;5926208.941517672;9194457.0
7339;5924985.431706956;9191851.0
7340;5925713.284408292;9189255.0
7341;5927673.892101347;9191590.0
7342;5929384.226769613;9195858.0
7343;5928677.771754457;9194401.0
7344;5929289.596932599;9194560.0
7345;5930674.7404407635;9196779.0
7346;5934285.54193652;9203436.0
7347;5936140.828738148;9205799.0
7348;5930986.929356772;9204431.0
7349;5932928.38484928;9206788.0
7350;5922423.989076567;9208860.0
7351;5924433.126238393;9211194.0
7352;5924848.933181534;9215849.0
7353;5927007.42081845;9218147.0
7354;5927460.118996488;9218032.0
7355;5929864.29648201;9220320.0
7356;5937093.7025284525;9222089.0
7357;5941727.463361134;9226072.0
7358;5941325.079489422;9225238.0
7359;5943785.929642899;9227521.0
7360;5922571.611274085;9213006.0
7361;5925919.643013196;9216266.0
7362;5926755.819195995;9217643.0
7363;5928961.258455546;9219948.0
7364;5933235.104381808;9226507.0
7365;5935279.75599032;9228821.0
7366;5937273.580560538;9231139.0
7367;5922911.329368611;9217746.0
7368;5922427.907016596;9220165.0
7369;5924029.068978541;9221530.0
7370;5921741.619292866;9215876.0
7371;5921391.153789276;9215297.0
7372;5922533.862478304;9221713.0
7373;5924468.906342013;9224003.0
7374;5927549.617361333;9233128.0
7375;5926974.399764379;9234717.0
7376;5929021.766977977;9237001.0
7377;5918636.200030327;9232450.0
7378;5920668.383597845;9234747.0
7379;5923839.8286951445;9241566.0
7380;5925811.012056498;9243875.0
7381;5926166.120128765;9245975.0
7382;5928012.173659894;9248280.0
7383;5925416.468472818;9245296.0
7384;5927182.196562933;9247607.0
7385;5923964.631637797;9244667.0
7386;5916474.007723844;9241800.0
7387;5915384.065169496;9242775.0
7388;5918505.651272974;9247068.0
7389;5922730.78288537;9246960.0
7390;5922755.753802262;9247179.0
7391;5927706.426486962;9252477.0
7392;5928672.302458557;9255534.0
7393;5929439.384051802;9252736.0
7394;5936360.447573615;9265085.0
7395;5939898.103608071;9272439.0
7396;5930769.860673981;9269135.0
7397;5932958.259742037;9271398.0
7398;5935139.620418511;9273656.0
7399;5925620.339828539;9267726.0
7400;5927707.597162059;9269991.0
7401;5924776.70937044;9271730.0
7402;5926779.699506843;9274010.0
7403;5917339.580988795;9266097.0
7404;5919212.752377783;9268392.0
7405;5918408.9893989535;9267497.0
7406;5913072.454148911;9264162.0
7407;5909326.677905706;9263286.0
7408;5910648.686452895;9265296.0
7409;5908005.6851408025;9263263.0
7410;5907605.248794226;9266012.0
7411;5908797.4415947115;9268036.0
7412;5913873.207138051;9282398.0
7413;5915489.769203765;9284754.0
7414;5916584.716972909;9286795.0
7415;5918194.855879766;9289147.0
7416;5919828.8326749895;9291511.0
7417;5921485.119382522;9293881.0
7418;5927005.65314387;9300938.0
7419;5931346.677375872;9306854.0
7420;5933097.619091472;9309211.0
7421;5929273.245098973;9307471.0
7422;5929122.602851363;9303847.0
7423;5931011.371976506;9306183.0
7424;5936363.118565953;9312046.0
7425;5933511.467284129;9311019.0
7426;5934828.27954995;9308871.0
7427;5936823.173010616;9311200.0
7428;5937905.2030153815;9309160.0
7429;5939646.831604289;9311038.0
7430;5939080.110681436;9312922.0
7431;5941143.201727683;9315238.0
7432;5943172.967108266;9317541.0
7433;5942130.7018796;9314738.0
7434;5951603.626789353;9323099.0
7435;5953784.048574824;9325379.0
7436;5956012.7820810815;9327633.0
7437;5944900.588572391;9322579.0
7438;5941101.3343087705;9322743.0
7439;5940802.163443953;9314721.0
7440;5929595.6678221;9313321.0
7441;5931915.07529368;9315552.0
7442;5927458.155467278;9319261.0
7443;5930921.979801065;9326971.0
7444;5926249.707710146;9325432.0
7445;5921095.863770619;9325514.0
7446;5924708.204556087;9331227.0
7447;5925560.458545835;9330694.0
7448;5923833.265138234;9328077.0
7449;5921447.849010202;9326202.0
7450;5920847.899521349;9328706.0
7451;5918873.253324997;9323234.0
7452;5921122.104066612;9325483.0
7453;5923306.012795023;9327746.0
7454;5923262.429735856;9325105.0
7455;5918783.186194371;9324639.0
7456;5923157.538738361;9332224.0
7457;5920395.008059499;9332094.0
7458;5922181.60321257;9334390.0
7459;5922515.5090068085;9334474.0
7460;5925324.317986253;9340824.0
7461;5928649.892025712;9342370.0
7462;5924663.812308247;9340076.0
7463;5927235.586572457;9340971.0
7464;5926740.000904434;9345851.0
7465;5928540.308427931;9348148.0
7466;5924007.117089724;9343362.0
7467;5928541.293593261;9345619.0
7468;5922018.249301436;9339977.0
7469;5932757.794226614;9348904.0
7470;5919595.8794068135;9345204.0
