veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42430736-593915202_vt1.4;8167.608141004105;1585.0;769;3526;True
3569749143-593915202_vt1.4;6856.257918372198;1469.0;1014;3526;True
42443804-42453087_vt1.21;1577.5843498817244;141.0;3195;3526;False
42430736-5458524665_vt1.7;5048.602158631791;1499.0;1315;3527;True
3874681649-42453087_vt1.14;3202.9319534874535;259.0;2880;3527;False
42455662-5481838629_vt1.12;2880.283965635873;912.0;2182;3528;False
4546351682-5481838629_vt1.21;4877.929836629584;758.0;1915;3528;True
3874681649-593915202_vt1.14;2688.1314618268375;233.0;2945;3528;False
42443804-593915202_vt1.31;3231.8613630125824;288.0;2800;3528;False
42424098-561042200_vt1.4;6127.396912993209;1781.0;760;3529;False
42431563-5481838629_vt1.15;3572.7556733253214;334.0;2765;3530;False
4546351682-5481838629_vt1.11;6533.411711831587;1663.0;1015;3530;False
4917049626-593915202_vt1.11;3487.511072103571;904.0;2016;3530;False
4215909068-593915202_vt1.15;6953.388079515804;1219.0;1360;3530;False
4215909068-5458524665_vt1.17;4643.238218224993;1292.0;1545;3531;False
4215909068-561042200_vt1.19;3248.553927846173;1184.0;1764;3531;False
5458524666-561042200_vt1.12;2923.944507466679;926.0;2161;3533;False
42435644-593915305_vt1.57;774.0658375022151;18.0;3427;3534;False
42440472-593915305_vt1.6;6296.883135755179;1430.0;1081;3534;False
5458524666-593915305_vt1.9;3154.9736216777746;1300.0;1624;3534;False
4917049626-5481838629_vt1.12;3475.9276114981576;824.0;2202;3535;False
5458524666-593915305_vt1.17;2072.686164549989;200.0;3064;3536;False
42431563-4599130022_vt1.16;2788.567847346741;245.0;2938;3536;False
1283225231-42453545_vt2.2;2810.1095207105773;397.0;2713;3537;False
3569749143-593915274_vt1.8;4925.5975516973895;988.0;1791;3537;False
42443804-62915525_vt1.19;2537.540939329238;628.0;2515;3538;False
5481838621-561042200_vt1.10;3936.2497226164164;1139.0;1801;3538;False
42440472-42442961_vt1.6;5473.326038185573;1707.0;1132;3539;True
4546351682-4872429939_vt1.10;7345.440691312329;1657.0;949;3539;False
42431563-4872429939_vt1.14;4746.733267116457;358.0;2582;3539;False
42429980-4599130022_vt1.8;4965.204869134841;1311.0;1462;3539;False
42429980-42431656_vt1.18;664.2374453649828;126.0;3306;3539;False
42430308-42443950_vt1.19;601.6876751222351;0.0;3471;3540;False
3569749123-42430722_vt1.16;3349.7067492018787;234.0;2887;3540;False
42429980-42430722_vt1.11;3672.0186295947765;945.0;2103;3540;False
42440472-42453545_vt1.6;4538.926469559943;1841.0;1087;3540;True
4215909068-42440966_vt1.5;2741.766714518067;2635.0;486;3540;True
4215909068-62915525_vt1.8;5627.8034766081255;1774.0;733;3541;False
42435644-561042200_vt1.29;5138.927094056867;1034.0;1783;3541;False
42440472-4872429939_vt1.7;6046.756035444634;1338.0;1281;3542;True
42424098-42453545_vt1.9;4433.000289023791;1213.0;1630;3542;False
4207932666-42440966_vt1.10;4213.883961642633;1282.0;1357;3542;False
3569749123-4872429939_vt1.6;6388.34464412128;1443.0;1102;3543;True
593915305-62915525_vt1.43;3640.9415821821044;418.0;2581;3543;False
4917049626-561042200_vt1.13;1610.7758100357269;855.0;2388;3543;False
42435644-42446977_vt1.38;5123.625155781696;553.0;2327;3544;False
42435644-42446977_vt1.12;3989.6915120254835;2062.0;790;3544;True
42430308-593915305_vt2.1;1689.3968254647211;1337.0;1812;3544;True
42430308-4599130022_vt1.16;2619.9449694950263;271.0;2913;3544;False
42446668-62915525_vt1.16;2692.39256676329;270.0;2911;3545;False
42431563-42446977_vt1.15;4088.1667359817516;329.0;2710;3546;False
42436527-42446977_vt1.6;6705.531346403642;1458.0;1129;3547;False
42431563-42446977_vt1.13;2809.112613027825;810.0;2350;3548;False
3569749123-42440966_vt1.10;5402.587791063378;941.0;1842;3548;False
42431563-42446977_vt1.14;3112.151685479992;604.0;2530;3549;False
593915305-62915525_vt1.35;4730.685333682388;715.0;2101;3549;False
1283225231-5458524665_vt1.19;2275.3653859130213;628.0;2607;3550;True
4215909068-42440966_vt1.20;2435.9136854299004;1172.0;1905;3550;True
42443804-42447230_vt1.20;2157.2329735785497;412.0;2846;3551;False
3569749123-593915305_vt1.9;5002.988020625103;1103.0;1621;3551;False
593915305-62915525_vt1.37;4731.87448537701;595.0;2221;3551;False
42424098-5458524665_vt1.4;7011.028426574667;1622.0;739;3552;False
42448390-42449982_vt2.1;1627.3900092811443;1221.0;1876;3552;True
3874681649-42431656_vt1.11;4516.359915287214;623.0;2302;3552;False
42429980-593915305_vt1.4;7932.9949131006915;1544.0;721;3553;False
4215909068-4599130022_vt1.20;4261.488866813747;1030.0;1859;3553;False
593915267-593915305_vt1.19;850.3222200469309;30.0;3424;3556;False
4207932666-5458524665_vt1.17;2763.490173904748;341.0;2781;3557;False
42430736-42440966_vt1.18;1427.0510426920628;83.0;3304;3557;False
42443804-4546351682_vt1.18;3308.446012680794;956.0;2117;3559;False
42448390-5458524665_vt1.4;5744.698156977241;1900.0;736;3559;False
42435644-42440966_vt1.49;2199.2390202920983;138.0;3151;3559;False
42446668-593915202_vt1.19;435.11001045080684;43.0;3460;3562;False
4215909068-5481838629_vt1.24;4064.6526438537117;659.0;2287;3563;False
42435644-42455963_vt1.32;4100.356121428329;987.0;1992;3565;False
42435644-593915274_vt1.57;810.018135819593;37.0;3424;3565;False
42446668-4546351682_vt1.17;2538.816751146194;187.0;3076;3566;False
1283225231-42443950_vt1.19;2973.0434099665727;578.0;2601;3566;False
3569749143-4599130022_vt1.12;3100.367198027627;299.0;2874;3568;False
1283225231-42453545_vt1.20;3122.880737464647;435.0;2710;3569;False
42431563-593915274_vt1.8;4725.397921110879;1338.0;1477;3569;False
3569749123-4207913306_vt2.1;3753.7588267798724;1003.0;1881;3570;False
42435644-593915202_vt1.57;882.4251287978667;40.0;3421;3570;False
42431563-42440966_vt1.19;617.6169483796714;12.0;3490;3570;False
42449948-42453545_vt1.11;3605.050320086916;1064.0;1984;3571;False
42448390-593915274_vt1.10;4718.105873721009;1017.0;1807;3571;False
42440472-4872429939_vt1.11;3839.9366596907353;926.0;2045;3573;False
42443804-42453545_vt1.34;2422.415548387421;195.0;3067;3573;False
3874681649-62915525_vt1.16;803.4296447296551;97.0;3369;3573;False
42440472-561042200_vt1.13;2288.046864146204;753.0;2377;3573;False
42436527-42437654_vt1.5;4602.160029737442;1767.0;925;3574;False
4207932666-42437654_vt1.17;3079.113039172187;359.0;2743;3574;False
4207932666-593915202_vt1.18;1977.6069058713972;409.0;2853;3574;False
4207932666-4599130022_vt1.17;3349.029710197343;330.0;2775;3574;False
42436527-42453545_vt1.8;4504.795378613312;1353.0;1447;3575;False
1283225231-42430722_vt1.12;3315.2170349141325;1257.0;1770;3576;False
4546351682-4599130022_vt1.22;2718.7199481223174;1134.0;1999;3576;False
42435644-561042200_vt1.19;4479.070145447322;1604.0;1184;3577;False
5458524666-5481838629_vt1.19;560.763645656094;66.0;3430;3578;False
4215909068-42430722_vt1.18;4116.6652754159895;1274.0;1688;3578;False
42455662-593915274_vt2.1;4126.480964178423;1074.0;1809;3578;False
42430308-5481838629_vt1.15;3504.502190340108;390.0;2720;3580;False
3569749143-42443950_vt1.4;4823.351036459898;1662.0;1122;3581;False
5481838621-561042200_vt1.5;3820.5417195485047;2022.0;901;3581;False
42435644-42443804_vt1.25;3115.8855571823965;1448.0;1562;3582;False
42431563-42443950_vt1.14;5472.66125555643;389.0;2524;3583;False
4207932666-5458524665_vt1.16;1047.588511877795;472.0;2646;3586;False
3569749123-42453087_vt1.17;2141.1293177246025;175.0;3136;3586;False
3569749123-5458524665_vt1.14;4670.528899213863;398.0;2566;3587;False
3874681649-42443804_vt1.13;4126.900971941315;343.0;2722;3587;False
42435644-42453545_vt1.44;1927.8761320326998;390.0;2847;3587;False
4215909068-42443618_vt1.31;336.0599555151517;3.0;3543;3588;False
5481838621-62915525_vt1.19;837.0356128627973;52.0;3433;3589;False
4215909068-42453087_vt1.28;940.2834639082548;550.0;2914;3589;False
1283225231-4872429939_vt1.19;3241.275365591976;522.0;2619;3591;False
4215909068-4872429939_vt2.2;4606.042135349997;974.0;1871;3591;False
42440472-561042200_vt1.10;2867.4748728188447;1162.0;1910;3591;False
4215909068-42430722_vt1.19;5204.0042845699845;1067.0;1756;3592;False
3874681649-593915305_vt1.2;8250.862664799597;1703.0;599;3593;False
42449948-593915305_vt1.13;3191.966972417538;798.0;2341;3593;False
42443804-561042200_vt1.37;768.5498350782884;132.0;3347;3593;False
42435644-42443804_vt2.5;1704.278428123349;73.0;3277;3595;False
4917049626-593915305_vt1.13;3488.740699677452;735.0;2341;3595;False
42435644-593915305_vt1.58;774.0403044863681;21.0;3487;3595;False
1283225231-4872429939_vt1.16;2698.390492630648;945.0;2237;3595;False
3569749123-593915274_vt1.9;4083.943277278365;1284.0;1624;3595;False
5481838621-561042200_vt1.13;3665.5982659236824;722.0;2341;3595;False
42430736-4599130022_vt1.16;2893.9773453859766;263.0;2938;3595;False
42430308-62915525_vt1.17;2234.514265062718;168.0;3100;3596;False
4207932666-42442961_vt1.5;8557.302519948254;1895.0;530;3597;False
3569749123-4207912631_vt1.19;238.97014886936745;30.0;3521;3598;False
42429980-593915305_vt1.11;4538.178586970068;874.0;2048;3598;False
593915267-62915525_vt1.16;3416.474441522716;250.0;2881;3598;False
4215909068-42435644_vt1.12;7032.3036589167605;1285.0;1134;3599;False
3874681649-4207932666_vt1.16;846.7204444461156;121.0;3366;3599;False
42440472-42453545_vt1.9;4218.353720863164;1358.0;1627;3599;False
42431563-561042200_vt1.10;4786.122306502535;1037.0;1814;3599;False
5458524666-593915305_vt1.7;3151.154397725404;1706.0;1264;3600;False
42443804-593915305_vt2.3;3619.0808232925465;352.0;2705;3600;False
4546351682-62915525_vt1.13;10009.722440716694;1195.0;1180;3600;False
3569749123-42442961_vt1.14;2756.418135921582;636.0;2590;3601;False
42435644-4872429939_vt1.40;3784.0218995382106;461.0;2565;3601;False
3569749143-42453545_vt1.10;3636.377732655063;850.0;2223;3601;False
42436527-561042200_vt1.0;2712.662279747345;2885.0;76;3601;True
42436527-4599130022_vt1.5;6262.60965748522;1535.0;919;3601;False
4546351682-593915305_vt1.21;3219.6400486326334;1173.0;1891;3602;False
593915305-62915525_vt1.34;4731.492106136934;794.0;2041;3602;False
5481838621-593915305_vt1.17;2376.689546022732;219.0;3064;3604;False
593915213-62915525_vt1.18;1017.0209899063118;152.0;3247;3604;False
42446668-4599130022_vt1.17;1578.2520729806415;258.0;3088;3604;False
42429980-42442961_vt1.11;1936.0610831810645;1127.0;2157;3605;False
593915267-62915525_vt1.9;5586.791767757232;1044.0;1621;3606;False
4215909068-42453087_vt2.3;942.2620968599633;327.0;3127;3606;False
42435644-42442961_vt1.26;5482.432135282201;1286.0;1583;3607;True
42430736-4599130022_vt1.11;5015.403359334405;851.0;2038;3608;False
4207932666-42453087_vt1.10;5905.772917002375;1417.0;1343;3608;False
3569749143-5458524665_vt1.7;5315.107636078233;1173.0;1652;3609;False
4215909068-42442961_vt1.28;1131.8481211782064;517.0;2923;3609;False
42435644-62915525_vt1.42;2821.5357203106705;453.0;2741;3609;False
42448390-593915305_vt1.7;9941.806965104539;1039.0;1261;3610;False
42431563-4599130022_vt1.11;6139.891912049444;711.0;2038;3610;False
42435644-42453087_vt1.39;3616.4191717057774;683.0;2465;3610;False
42435644-4546351682_vt1.35;4580.5182588804;788.0;2198;3611;False
4215909068-42443804_vt1.18;2766.087196030449;1395.0;1697;3611;False
42455662-5458524665_vt1.11;3616.203699256835;1084.0;1994;3611;True
42443804-42443950_vt1.36;1886.9178951394863;113.0;3253;3611;False
4215909068-42443950_vt1.19;3744.128292852907;1193.0;1761;3611;True
42430308-62915525_vt1.16;2229.1361384378733;329.0;2919;3611;False
42424098-42440966_vt2.1;2636.8713765643806;1201.0;1897;3611;False
42431563-4599130022_vt1.5;6715.985083762569;1777.0;958;3612;False
42431563-4546351682_vt1.19;699.0515306959738;47.0;3487;3613;False
42435644-42437654_vt1.49;557.9794137259032;360.0;3177;3613;True
42440472-5481838629_vt1.9;6244.960586840743;1011.0;1645;3613;False
42443804-42443950_vt1.37;1781.7686582461465;59.0;3344;3613;False
42455662-5481838629_vt1.11;3490.4139448819324;1108.0;2003;3614;True
42430736-4599130022_vt1.5;5745.917894588888;1881.0;958;3614;False
4215909068-593915274_vt1.10;4203.71123432545;1838.0;905;3616;False
4917049626-62915525_vt1.13;3068.587849357005;822.0;2379;3618;False
4207932666-42440966_vt2.1;4207.693352177299;1303.0;1358;3618;False
1283225231-4207913306_vt1.16;2611.8741162654846;955.0;2192;3619;False
4546351682-5458524665_vt1.26;2747.9122977559678;885.0;2356;3619;True
42424098-42437654_vt1.9;5152.570485917127;1072.0;1648;3619;False
4546351682-4872429939_vt1.19;6184.963288687122;1043.0;1732;3619;True
1283225231-4207913306_vt1.14;3234.072477217068;1150.0;1941;3620;False
4546351682-62915525_vt1.22;2785.0509820676025;1183.0;1990;3620;False
42440472-42440966_vt1.5;5746.25767839873;1699.0;928;3620;False
42431563-42435644_vt2.1;4762.512036582026;893.0;1898;3621;False
4917049626-5481838629_vt1.13;3253.7496260832695;801.0;2382;3621;False
42431563-4872429939_vt1.6;5637.607404335822;1721.0;1140;3621;True
42429980-42437654_vt1.9;5173.361643059375;1090.0;1648;3622;False
42430308-42440966_vt1.14;3883.2872808517627;461.0;2548;3622;False
593915267-593915274_vt1.19;883.9049539616459;79.0;3427;3623;False
42440472-42440966_vt1.6;6397.326291436266;1605.0;1108;3624;False
42443804-42455963_vt1.21;1747.0408741599817;216.0;3192;3625;False
42431563-42437654_vt1.10;4786.664997214223;1080.0;1847;3625;False
4215909068-42455963_vt1.31;497.0854419714847;27.0;3541;3625;False
3569749143-42446977_vt1.13;1000.3923996141295;232.0;3217;3626;False
42430736-42435644_vt1.3;8058.084928273025;1761.0;583;3626;False
42435644-593915274_vt1.58;814.0903980864334;39.0;3484;3627;False
42436527-4872429939_vt1.8;5180.342872737814;1313.0;1462;3629;True
42429980-42430722_vt1.12;3693.047211536045;868.0;2225;3629;False
5458524666-593915274_vt1.17;2105.2383051599354;267.0;3067;3629;False
42435644-593915202_vt1.58;885.7856032952338;36.0;3481;3630;False
1283225231-4207932666_vt1.15;3272.9877407249155;1040.0;2059;3630;True
4215909068-42437654_vt1.7;6812.784316052462;1912.0;651;3630;False
3569749143-42430722_vt1.10;3369.371486958273;834.0;2324;3631;False
1283225231-593915202_vt1.13;4322.035537124024;1115.0;1812;3632;False
4207932666-42430722_vt1.18;2698.952755251622;403.0;2847;3633;False
5481838621-593915274_vt1.17;2410.7987758677336;238.0;3067;3634;False
42436527-561042200_vt1.7;4001.655477106104;1610.0;1294;3634;False
3569749123-4207815982_vt1.3;5769.158306580953;2215.0;584;3635;False
42446668-561042200_vt1.12;3455.530303187119;836.0;2179;3635;False
3874681649-42435644_vt1.14;2744.9762761916354;334.0;2910;3637;False
4215909068-4546351682_vt1.29;1805.1667396089167;413.0;2976;3637;False
42431563-5481838629_vt1.11;4184.022632672468;1015.0;2044;3638;False
1283225231-561042200_vt1.17;3277.3617125426163;752.0;2367;3638;False
42429980-4546351682_vt1.13;2011.4822952687728;894.0;2389;3639;False
42430308-42430722_vt1.12;4084.0650358633825;926.0;2177;3639;False
42430736-561042200_vt1.14;3309.4809061559076;603.0;2530;3640;False
4207932666-42443950_vt1.10;3753.4687235548563;1520.0;1380;3641;False
1283225231-4546351682_vt1.20;512.9483574069718;536.0;2979;3641;False
1283225231-42430722_vt1.18;1881.6309677042823;815.0;2532;3641;False
42435644-42443804_vt1.50;1711.6542117890815;162.0;3273;3642;False
42429980-4546351682_vt1.14;2010.3163206496308;726.0;2569;3642;False
3569749143-4599130022_vt1.11;3401.3041053386537;494.0;2682;3642;False
3874681649-42443950_vt1.7;3889.373358081083;1481.0;1439;3643;False
3569749123-42443804_vt2.1;2159.932423471806;1168.0;1987;3643;False
42430308-42430722_vt1.16;3692.5784484167484;293.0;2899;3643;False
42430736-5458524665_vt1.11;5057.1881906549515;896.0;2035;3644;False
42430308-5458524665_vt1.15;2982.8967508023097;423.0;2741;3644;False
42429980-4546351682_vt1.15;2008.4671239394338;551.0;2750;3644;False
42424098-561042200_vt1.5;5583.009478434052;1715.0;940;3644;False
5458524666-593915202_vt1.16;2410.838584021764;438.0;2890;3645;False
42443804-5458524665_vt1.21;2218.13156710576;227.0;3117;3646;False
42431563-42443804_vt1.13;2758.3908203788233;784.0;2353;3646;False
42448390-42453087_vt1.16;968.63064900324;557.0;2917;3646;False
4546351682-5481838629_vt1.28;2310.3841669764543;784.0;2545;3647;False
4215909068-42447230_vt1.21;1560.2978760955511;1321.0;2042;3648;True
4917049626-5481838629_vt1.15;3464.3137587874444;476.0;2742;3648;False
3569749143-4599130022_vt2.1;3398.117551133911;808.0;2321;3648;False
42431563-5458524665_vt1.3;6178.994656988576;2093.0;597;3649;True
4207932666-62915525_vt1.17;3721.2984640695036;357.0;2778;3649;False
4917049626-5458524665_vt1.13;2747.2264252768173;898.0;2385;3650;False
42435644-4599130022_vt1.49;2006.7773477112182;190.0;3157;3650;False
1283225231-4207815982_vt1.20;475.30592296114713;529.0;2989;3651;False
42440472-5458524665_vt1.6;6430.3811982628795;1445.0;1096;3652;False
4207932666-4599130022_vt1.16;1319.0000523797976;505.0;2639;3652;False
593915213-593915305_vt1.17;2270.524314790472;279.0;3061;3653;False
1283225231-4546351682_vt2.2;511.01135783865055;534.0;2982;3654;False
42430308-5458524665_vt1.17;2203.674799573667;215.0;3103;3654;False
42435644-593915305_vt1.59;778.6480448539073;18.0;3547;3654;False
3874681649-593915305_vt1.14;2976.1944034532917;346.0;2904;3654;False
42436527-42455963_vt1.6;6457.091326358185;1510.0;1132;3655;False
42443804-593915305_vt1.33;2505.102034230665;322.0;2971;3656;False
5458524666-561042200_vt1.14;2915.149642955265;718.0;2521;3656;False
4207932666-62915525_vt1.14;1061.6454348484785;663.0;2405;3656;False
42443804-4599130022_vt1.14;3573.1303647697987;1308.0;1707;3657;False
3874681649-42453545_vt1.9;4965.009197695366;1035.0;1860;3658;False
3569749123-4872429939_vt1.9;5561.953814364074;1172.0;1641;3659;False
42446668-62915525_vt1.18;1314.177590574809;166.0;3271;3659;False
4215909068-4872429939_vt2.1;7286.118560635023;1645.0;952;3660;False
42448390-4872429939_vt1.7;6231.68024392956;1303.0;1281;3661;True
42435644-62915525_vt1.31;5028.784043462403;841.0;1970;3661;False
4207932666-593915305_vt1.19;1877.95984971391;320.0;3035;3662;False
4917049626-561042200_vt1.14;1612.6298885103076;800.0;2568;3662;False
42455662-4872429939_vt1.11;3428.704172045913;1096.0;2000;3663;False
42429980-62915525_vt1.10;4279.178895438871;1095.0;1834;3663;False
42430736-561042200_vt1.13;3316.9123390501904;774.0;2350;3664;False
3569749123-4207932666_vt1.5;5675.960132177906;1798.0;929;3665;False
3569749143-62915525_vt1.8;3621.9750169936638;1186.0;1838;3665;False
4215909068-42431656_vt1.25;2306.6656656395476;884.0;2392;3665;False
42435644-42446977_vt1.20;3492.1903440497586;1866.0;1239;3666;False
3874681649-4207912631_vt1.14;3582.962846180625;359.0;2886;3667;False
3874681649-593915305_vt1.15;2343.062123545319;241.0;3084;3667;False
42430308-42446977_vt1.6;3963.7795338204405;1855.0;1122;3668;False
42440472-62915525_vt1.8;4644.628736073251;1387.0;1453;3668;True
3874681649-42453087_vt1.15;3216.686870350351;235.0;3060;3668;False
4546351682-5458524665_vt1.22;2759.546007831438;1219.0;1996;3669;False
42440472-593915305_vt1.7;6405.209757479083;1401.0;1261;3670;False
42440472-4599130022_vt1.10;3360.324873415676;1275.0;1844;3670;False
42430736-42443804_vt1.8;3958.877168965402;1515.0;1465;3671;False
4546351682-4872429939_vt1.22;2571.9698457312606;1206.0;2002;3671;False
42448390-62915525_vt1.8;4520.102617675584;1447.0;1453;3671;False
42435644-42455963_vt1.15;5631.61648432781;1998.0;941;3672;False
42431563-42443804_vt1.12;2906.0011275592915;1034.0;2173;3673;False
4917049626-593915305_vt1.7;6072.624495604629;1399.0;1261;3673;False
42443804-5458524665_vt1.13;4720.156248973918;1236.0;1527;3674;False
42436527-593915305_vt1.4;7995.148298295012;1636.0;721;3674;False
42429980-42440966_vt1.7;3570.935782543491;1773.0;1303;3674;True
1283225231-42455963_vt1.8;2046.8722001189392;2240.0;1143;3676;True
593915305-62915525_vt1.44;3646.9259827388705;479.0;2641;3676;False
4207932666-42440966_vt1.15;3116.8672507804804;533.0;2441;3676;False
42440472-593915274_vt1.5;4362.6816549604455;1866.0;904;3676;False
3874681649-4207913306_vt1.15;1906.5170256635035;252.0;3129;3677;False
42424098-593915202_vt2.1;5095.9778293755035;1048.0;1829;3677;False
42455662-42455963_vt1.15;1921.9361201163047;687.0;2721;3677;False
42435644-62915525_vt1.46;2850.6026069490276;292.0;2985;3678;False
3569749143-42453087_vt1.15;202.51903316964098;14.0;3635;3678;False
42455662-593915274_vt1.8;5141.45978869018;1331.0;1444;3678;False
4215909068-4546351682_vt1.18;4006.4994716224755;1362.0;1699;3679;False
42440472-4599130022_vt2.1;3352.4378821997225;1249.0;1848;3679;False
42424098-5458524665_vt1.7;7011.682668684817;1221.0;1279;3680;False
3874681649-4872429939_vt1.17;440.07149760171495;59.0;3554;3681;False
3569749123-42437654_vt1.14;4681.909138611473;506.0;2572;3681;False
4207932666-5481838629_vt1.13;4262.283582889042;607.0;2324;3681;False
42440472-5458524665_vt1.8;4797.096414506536;1426.0;1456;3682;False
1283225231-4207815982_vt2.2;467.4992085495709;543.0;3003;3683;False
42435644-593915274_vt1.59;808.2345245425532;37.0;3544;3683;False
4546351682-5481838629_vt1.22;2629.694946623592;1212.0;2005;3684;False
3569749123-3569749127_vt1.9;3473.5706539308467;1378.0;1707;3684;False
4215909068-5458524665_vt1.16;4642.003116943751;1436.0;1456;3684;False
5481838621-593915274_vt1.16;2410.2458684874646;427.0;2887;3685;False
42440472-42446977_vt1.8;2791.4391597779318;1780.0;1496;3686;False
3569749123-4207815982_vt1.14;5757.923904666657;392.0;2563;3686;False
42446668-5458524665_vt1.16;2825.2154286819514;347.0;2914;3686;False
3569749123-4546351682_vt1.14;5114.552201869912;496.0;2560;3687;False
3874681649-4599130022_vt1.17;434.0248910342266;60.0;3557;3687;False
3874681649-593915274_vt1.14;3004.280140543421;345.0;2907;3687;False
3569749143-4207815982_vt1.1;2609.1258788652954;2725.0;536;3688;False
3874681649-5481838629_vt1.17;515.6644250975837;64.0;3548;3689;False
42430308-42430722_vt1.17;2761.0827946813765;240.0;3079;3689;False
5458524666-593915274_vt1.16;2096.256766476016;500.0;2887;3689;False
3874681649-42435644_vt1.15;2110.3584900089713;276.0;3090;3690;False
3569749123-4215909068_vt1.14;2554.662815946926;768.0;2596;3690;False
4215909068-4872429939_vt1.20;4604.075137533125;1086.0;1869;3690;False
1283225231-3569749127_vt1.15;4085.587043852918;1025.0;2054;3691;False
3569749143-42430722_vt1.12;3600.3515885686315;367.0;2877;3691;False
42443804-593915202_vt1.34;2766.199107957653;253.0;3070;3692;False
42455662-4599130022_vt1.11;3575.01906367955;1121.0;1997;3692;False
3569749143-42455963_vt1.15;390.37265625403523;16.0;3632;3694;False
4207932666-5481838629_vt1.17;3275.66862706565;431.0;2766;3695;False
3569749123-42446977_vt1.19;648.9201240629309;67.0;3519;3698;False
42448390-4599130022_vt1.6;6392.74772225955;1507.0;1099;3699;True
3874681649-42443950_vt1.11;4275.750357381962;742.0;2362;3700;False
1283225231-42443950_vt1.15;4188.498060134008;996.0;2078;3703;False
42430308-42435644_vt2.1;1453.405478489947;1628.0;1831;3704;True
4215909068-561042200_vt1.13;7424.415472144344;1445.0;1248;3704;False
42435644-42443950_vt1.47;2321.1198812748053;283.0;3061;3705;False
42435644-593915202_vt1.56;1976.1758211334873;97.0;3361;3706;False
3569749143-4207932666_vt1.8;3666.6434756448616;1224.0;1835;3706;False
42443804-62915525_vt1.20;3482.919973378258;401.0;2833;3706;False
42431563-42453087_vt1.17;3061.255980625472;291.0;3061;3706;False
42435644-42443950_vt1.53;1227.7530415534297;42.0;3516;3707;False
42430308-5481838629_vt1.12;4043.8095347201;985.0;2180;3708;False
3569749143-5481838629_vt1.5;3020.4426940029107;2035.0;1254;3708;False
1283225231-62915525_vt1.14;3525.090647046482;1221.0;1944;3708;False
1283225231-42443950_vt1.7;4734.410113026727;2057.0;997;3709;True
42429980-561042200_vt1.9;4984.286455696831;1320.0;1660;3709;False
42430308-5481838629_vt1.17;2717.216419505838;223.0;3082;3710;False
42435644-42443804_vt1.33;3626.1167833730487;1079.0;2070;3711;True
42446668-561042200_vt1.16;2823.2980312512136;351.0;2899;3711;False
42429980-561042200_vt1.8;6061.570441925468;1350.0;1480;3713;False
42448390-593915274_vt1.8;5403.266073915707;1313.0;1444;3713;False
3569749143-593915305_vt1.8;5634.794451739142;1026.0;1788;3714;False
42443804-593915305_vt1.22;3567.8772032207853;1056.0;1981;3714;False
42430308-42443804_vt1.16;2970.9494057095444;339.0;2931;3717;False
42436527-42443804_vt1.7;8278.044728805742;1267.0;1300;3717;False
42429980-42449982_vt1.19;360.9601019885909;150.0;3492;3717;False
3569749143-4872429939_vt1.12;3242.4584605678847;365.0;2919;3718;False
1283225231-42443804_vt1.9;6614.202012505547;1622.0;1241;3719;False
42435644-42443804_vt1.29;4203.016747638844;1206.0;1788;3719;False
4207932666-593915305_vt1.9;3277.0565230848774;1702.0;970;3719;False
1283225231-4207932666_vt1.20;2651.9040055449914;609.0;2731;3719;False
42435644-42453545_vt1.49;2864.916133691499;180.0;3170;3719;False
42430736-4546351682_vt1.19;1129.511977555771;97.0;3490;3720;False
4215909068-42435644_vt1.16;5506.5878797336445;1293.0;1444;3720;False
4215909068-42430722_vt1.21;3337.3884336306164;1143.0;2017;3720;False
4215909068-42430722_vt1.15;7108.186414419533;1298.0;1377;3720;True
42455662-4599130022_vt1.12;3271.055700995634;1036.0;2176;3720;False
42429980-42443804_vt1.8;6946.913721818197;1245.0;1486;3721;False
42430308-42443804_vt1.15;2500.4863463771044;550.0;2747;3721;False
42446668-4872429939_vt1.18;1734.7589481466348;183.0;3265;3721;False
4546351682-593915305_vt1.25;4866.124888012136;830.0;2251;3721;False
3569749143-62915525_vt2.1;4552.69661308679;755.0;2271;3721;False
4215909068-42453545_vt1.18;4377.924275996741;1472.0;1628;3721;False
42430308-4546351682_vt1.16;3969.5538106671975;296.0;2916;3722;False
42431563-42446977_vt1.17;2798.10218149206;314.0;3070;3723;False
42440472-42443804_vt1.9;5370.750055234138;1360.0;1660;3723;False
4207932666-4872429939_vt1.14;2013.7606883825608;647.0;2400;3723;False
4546351682-62915525_vt1.17;7260.95140184712;1224.0;1540;3723;False
3569749143-561042200_vt2.1;2322.772977212677;853.0;2455;3723;False
42430308-4872429939_vt1.17;2632.846348000304;218.0;3091;3725;False
42435644-4872429939_vt1.45;3794.449998639524;295.0;2921;3725;False
42443804-62915525_vt1.22;2539.7371813157843;182.0;3213;3725;False
42448390-561042200_vt1.10;3201.6679345599423;1310.0;1859;3725;False
3569749143-4207912631_vt1.10;2261.1132972676596;789.0;2570;3727;False
42448390-62915525_vt1.9;4836.095426409244;1287.0;1633;3727;False
3569749143-561042200_vt1.10;2002.8193618529112;907.0;2451;3727;False
42430736-42453087_vt1.17;3181.980228952795;298.0;3061;3728;False
3874681649-5458524665_vt1.17;470.1078205657621;101.0;3551;3729;False
4215909068-62915525_vt1.16;4487.823204087801;1473.0;1453;3729;True
42435644-42455963_vt1.21;4077.5869520164747;1787.0;1339;3730;False
3569749143-4207912631_vt2.1;2262.530727023612;768.0;2573;3730;False
