epoch;cumulative_distance;cumulative_waiting_time 
3332;6527851.191811828;1208765.0
3333;6528592.086540596;1210022.0
3334;6519696.688955747;1208612.0
3335;6521563.339671193;1209755.0
3336;6529404.390398781;1211414.0
3337;6534462.466469447;1212767.0
3338;6537568.4893224565;1213840.0
3339;6539187.640103607;1214302.0
3340;6544366.124386392;1215808.0
3341;6545984.337534071;1216949.0
3342;6555750.825407454;1218958.0
3343;6559418.456539559;1219998.0
3344;6547607.380252146;1217307.0
3345;6551116.327582788;1218490.0
3346;6551131.071106426;1219247.0
3347;6559209.299360487;1220974.0
3348;6551744.537452387;1221587.0
3349;6555354.962874391;1223028.0
3350;6560158.304962942;1224320.0
3351;6558594.99888874;1225047.0
3352;6566566.187628465;1226829.0
3353;6567133.558749454;1227818.0
3354;6570299.304543002;1229114.0
3355;6571337.0750076305;1230139.0
3356;6561127.721650571;1230572.0
3357;6561028.25551752;1231421.0
3358;6551926.370901843;1230029.0
3359;6543926.171834301;1229821.0
3360;6541954.178569247;1231031.0
3361;6547974.5088644065;1232636.0
3362;6543371.571259865;1233087.0
3363;6547807.441715275;1234361.0
3364;6546139.103245894;1235141.0
3365;6561383.925895468;1238106.0
3366;6566620.919830216;1239132.0
3367;6574838.579716805;1240351.0
3368;6583653.514900622;1241844.0
3369;6583041.84804969;1242329.0
3370;6589362.448336293;1243099.0
3371;6579658.073681804;1241877.0
3372;6588950.174279213;1243462.0
3373;6593539.156104316;1244702.0
3374;6601519.123206678;1245992.0
3375;6605787.079675876;1246869.0
3376;6611984.8784202915;1247863.0
3377;6608703.43648617;1248749.0
3378;6617143.501062672;1250352.0
3379;6605303.401129866;1249550.0
3380;6604388.718273725;1250225.0
3381;6603036.416112898;1250343.0
3382;6611900.269929841;1252113.0
3383;6618661.673029431;1253751.0
3384;6621037.868418089;1254629.0
3385;6627113.5913002165;1256163.0
3386;6612897.220779478;1255035.0
3387;6613861.657355074;1256029.0
3388;6617993.577788581;1257636.0
3389;6613969.878215483;1258253.0
3390;6612023.556212091;1258420.0
3391;6610521.0084739225;1259085.0
3392;6617347.667438181;1260723.0
3393;6618413.1739536645;1261627.0
3394;6619501.758922543;1263254.0
3395;6621722.53169319;1263468.0
3396;6631149.130577004;1265046.0
3397;6623951.149033557;1265137.0
3398;6633865.8668707395;1266685.0
3399;6637698.632232437;1267583.0
3400;6647491.305851177;1269137.0
3401;6649649.72074731;1269829.0
3402;6654380.870769831;1270329.0
3403;6662211.396304368;1270619.0
3404;6668039.364889422;1271869.0
3405;6678086.433289261;1273576.0
3406;6687154.69158039;1275199.0
3407;6691299.27169877;1276370.0
3408;6687971.579459214;1276559.0
3409;6696802.336222822;1279144.0
3410;6703373.719962981;1279173.0
3411;6707835.243853081;1280423.0
3412;6717261.060403286;1282244.0
3413;6723962.536846292;1283601.0
3414;6719390.18591721;1283924.0
3415;6723196.440567543;1285238.0
3416;6725252.961550986;1286502.0
3417;6734122.1506225085;1288327.0
3418;6732692.164480147;1289107.0
3419;6742444.033873192;1291521.0
3420;6731627.91669056;1291932.0
3421;6732799.98910942;1292979.0
3422;6732766.006787731;1293505.0
3423;6731273.642594822;1293821.0
3424;6735408.139179904;1294819.0
3425;6742903.299436109;1296002.0
3426;6749181.468086465;1297126.0
3427;6757335.805800895;1298210.0
3428;6760660.730779979;1297559.0
3429;6770552.298514854;1298148.0
3430;6774161.891959049;1299296.0
3431;6773987.955594327;1299731.0
3432;6777081.438080383;1300710.0
3433;6782948.355752556;1302000.0
3434;6791043.589393555;1303492.0
3435;6798679.586468384;1304962.0
3436;6806277.722934136;1306182.0
3437;6808897.355442116;1307757.0
3438;6807697.129840387;1308735.0
3439;6811432.670652104;1310631.0
3440;6814871.29072099;1311991.0
3441;6819484.219340762;1313417.0
3442;6819767.547946275;1314622.0
3443;6828511.868682383;1316534.0
3444;6833452.01661583;1318189.0
3445;6841934.637457473;1320140.0
3446;6825298.955724991;1319928.0
3447;6830936.003274605;1321665.0
3448;6832882.7798631145;1322916.0
3449;6836811.785856108;1324602.0
3450;6834510.649190854;1322888.0
3451;6837950.339661393;1324410.0
3452;6823336.506353571;1323747.0
3453;6828784.320905538;1325289.0
3454;6834820.49661451;1326924.0
3455;6842870.173804962;1328690.0
3456;6851621.906057092;1330462.0
3457;6847115.457260501;1329055.0
3458;6855124.52479142;1330731.0
3459;6854860.402512442;1332149.0
3460;6868703.340139375;1335534.0
3461;6870104.709363181;1336640.0
3462;6877404.109260543;1337973.0
3463;6873731.745860555;1338602.0
3464;6876160.102620479;1339687.0
3465;6882560.941586691;1340992.0
3466;6882961.351868769;1341378.0
3467;6889465.035698287;1342725.0
3468;6896180.963365359;1343964.0
3469;6905468.100511783;1345770.0
3470;6907448.9539906895;1346894.0
3471;6916604.940358032;1348710.0
3472;6923851.857439422;1350410.0
3473;6927243.472557992;1351155.0
3474;6917757.352279313;1350848.0
3475;6919685.498850271;1352150.0
3476;6920625.09488432;1353003.0
3477;6922282.919859406;1353971.0
3478;6922975.91584537;1354790.0
3479;6922252.683820527;1355919.0
3480;6919949.887608671;1356761.0
3481;6921383.97710999;1357929.0
3482;6919127.174316531;1358379.0
3483;6920065.916539502;1358811.0
3484;6921501.367744433;1359607.0
3485;6930553.506042735;1361094.0
3486;6926226.237274888;1360445.0
3487;6935805.659563308;1361988.0
3488;6942071.236370174;1363292.0
3489;6946948.755851258;1363808.0
3490;6950460.634613216;1364367.0
3491;6949529.707385745;1364314.0
3492;6942547.09948152;1364273.0
3493;6942580.703008454;1365190.0
3494;6942874.71849029;1365625.0
3495;6938879.03373451;1364466.0
3496;6945686.139849418;1366073.0
3497;6951544.6219928395;1367502.0
3498;6953033.4854470175;1368531.0
3499;6945709.6510962965;1368498.0
3500;6944748.669979258;1369718.0
3501;6945234.749944982;1369287.0
3502;6937861.442855839;1369474.0
3503;6943038.5752123725;1371629.0
3504;6947384.041386845;1373374.0
3505;6947076.596409781;1374629.0
3506;6943824.122774921;1375817.0
3507;6948077.073706311;1377630.0
3508;6950744.919242501;1379252.0
3509;6950845.788254852;1380954.0
3510;6950382.81957858;1381389.0
3511;6941366.365331939;1381005.0
3512;6946064.570558612;1382826.0
3513;6953751.362773032;1385080.0
3514;6960584.095307916;1386847.0
3515;6963004.516599057;1387832.0
3516;6971423.281338333;1389575.0
3517;6973959.291983139;1390339.0
3518;6977259.7073500035;1391095.0
3519;6974390.057188057;1391633.0
3520;6973015.180525335;1392500.0
3521;6968103.291309348;1393131.0
3522;6974103.964866245;1396272.0
3523;6971555.881432909;1396937.0
3524;6979180.5410791915;1398517.0
3525;6972504.076178603;1398646.0
3526;6976141.029037963;1399547.0
3527;6978209.016573472;1400771.0
3528;6982110.389324326;1401740.0
3529;6982134.6871720515;1401664.0
3530;6987102.974809802;1403037.0
3531;6988319.1300581675;1403558.0
3532;6984453.177695372;1403173.0
3533;6973943.19966801;1401462.0
3534;6975874.252334888;1402529.0
3535;6959012.282850323;1401298.0
3536;6958573.933372188;1401671.0
3537;6937867.060347635;1400384.0
3538;6938187.470112919;1400692.0
3539;6938269.665243587;1401604.0
3540;6940674.463853299;1403245.0
3541;6945346.727835842;1404507.0
3542;6947003.264113714;1405336.0
3543;6955360.30994749;1406715.0
3544;6942859.06061489;1405221.0
3545;6952514.14435461;1406598.0
3546;6961520.172925865;1407954.0
3547;6967618.340954959;1407448.0
3548;6971669.625350101;1408123.0
3549;6973870.0991018135;1408834.0
3550;6965500.746177842;1408313.0
3551;6958080.245678855;1407859.0
3552;6960499.4664373705;1408210.0
3553;6957170.712121933;1408267.0
3554;6960526.709536291;1409061.0
3555;6967015.7688871445;1410576.0
3556;6973635.516551129;1411562.0
3557;6971955.598526823;1408905.0
3558;6976152.691649965;1410371.0
3559;6970714.352766941;1409521.0
3560;6975767.290277222;1411209.0
3561;6982237.356477102;1412376.0
3562;6984970.608655034;1413143.0
3563;6982793.926129112;1413748.0
3564;6985357.852999098;1412501.0
3565;6990112.651391808;1413764.0
3566;6986046.441998178;1411956.0
3567;6986583.828451858;1413355.0
3568;6991829.075919741;1415991.0
3569;6986646.741701069;1418388.0
3570;6991561.519545252;1420449.0
3571;6992267.524276998;1422089.0
3572;6989673.218549912;1423167.0
3573;6996730.94671735;1425648.0
3574;6992422.555057945;1425627.0
3575;6993952.481330616;1427059.0
3576;6997443.74752715;1428331.0
3577;6996624.869125622;1429263.0
3578;6998280.698213594;1430374.0
3579;7006654.243999418;1431358.0
3580;7003975.555615535;1430169.0
3581;7008970.349464969;1431366.0
3582;7011009.828688421;1431949.0
3583;7020525.82310458;1432990.0
3584;7027580.14719337;1432902.0
3585;7027598.921476603;1433082.0
3586;7028974.55064767;1432628.0
3587;7034026.808186282;1433998.0
3588;7028607.645184615;1435254.0
3589;7037590.698791084;1436870.0
3590;7033971.760614295;1437120.0
3591;7043201.808895987;1438862.0
3592;7052853.839139831;1441171.0
3593;7049529.6155463895;1441108.0
3594;7058333.029505804;1442848.0
3595;7056763.2681126725;1443607.0
3596;7052332.206133196;1443985.0
3597;7048890.529110764;1444918.0
3598;7045179.17925814;1444953.0
3599;7052682.977509299;1446765.0
3600;7048455.915288787;1447735.0
3601;7050581.472692539;1448851.0
3602;7051572.656966652;1449887.0
3603;7049902.292060161;1450328.0
3604;7046328.2715656115;1450110.0
3605;7055407.529261448;1451577.0
3606;7062390.865912228;1452255.0
3607;7062449.393157004;1452735.0
3608;7068433.964184698;1453661.0
3609;7077628.47091063;1455283.0
3610;7085390.848850813;1456744.0
3611;7070340.169763676;1454717.0
3612;7066932.924890931;1454460.0
3613;7050200.888298222;1452735.0
3614;7058592.222890501;1454568.0
3615;7061918.999625924;1455785.0
3616;7065591.52162218;1457239.0
3617;7073533.740101166;1459140.0
3618;7069752.249447317;1458444.0
3619;7068027.959144724;1459274.0
3620;7071057.470267394;1460586.0
3621;7074144.895640186;1462146.0
3622;7083433.892050156;1465621.0
3623;7088365.513181611;1467341.0
3624;7095449.647213317;1469392.0
3625;7097277.500833988;1471646.0
3626;7099239.7566998005;1472909.0
3627;7097712.067076459;1474115.0
3628;7094637.950251763;1475309.0
3629;7090314.75157038;1475871.0
3630;7085157.7575827865;1477234.0
3631;7067751.529936789;1476281.0
3632;7060672.603335382;1475026.0
3633;7057594.894579086;1476167.0
3634;7050220.862150443;1473646.0
3635;7054910.366038049;1475164.0
3636;7054759.183722948;1476264.0
3637;7061693.190511949;1478267.0
3638;7065384.795812752;1479489.0
3639;7074436.257225692;1481199.0
3640;7075822.212619359;1480885.0
3641;7080276.988465554;1482127.0
3642;7074213.86169769;1483232.0
3643;7081985.5634657685;1484931.0
3644;7080599.878445155;1485366.0
3645;7077460.156050075;1485786.0
3646;7076884.2300328035;1485522.0
3647;7077785.770400165;1484732.0
3648;7075063.098181947;1484535.0
3649;7083209.860240981;1486380.0
3650;7086361.519156187;1487570.0
3651;7090278.254046658;1488532.0
3652;7087077.202678463;1489639.0
3653;7091198.936208994;1491061.0
3654;7095923.934337467;1492706.0
3655;7096973.006333425;1493921.0
3656;7089421.05322304;1494689.0
3657;7092627.862564472;1496237.0
3658;7093479.677596036;1496956.0
3659;7090941.536227557;1497579.0
3660;7081136.505253894;1497556.0
3661;7082071.288973736;1497730.0
3662;7085881.18898534;1498638.0
3663;7085972.384744515;1498770.0
3664;7093145.232152408;1500322.0
3665;7099334.929603671;1501774.0
3666;7104858.320007133;1503162.0
3667;7107573.833106203;1504305.0
3668;7106957.82133824;1504838.0
3669;7105567.396124652;1504496.0
3670;7095418.938498331;1502819.0
3671;7078581.968470388;1498974.0
3672;7063036.958610691;1497113.0
3673;7070574.655461884;1498908.0
3674;7071137.948553561;1499276.0
3675;7078503.9061818;1501100.0
3676;7081682.341208402;1502614.0
3677;7088779.782283444;1504486.0
3678;7092863.800759687;1506231.0
3679;7090234.052194803;1507105.0
3680;7093894.329607699;1508819.0
3681;7096288.594578597;1509879.0
3682;7100075.557424815;1511511.0
3683;7104447.9101669425;1513314.0
3684;7096852.536396542;1513332.0
3685;7098104.646988676;1514863.0
3686;7084313.7970363535;1514954.0
3687;7088482.44902886;1517184.0
3688;7081528.874518164;1516964.0
3689;7077390.165568391;1516112.0
3690;7067708.774750098;1516104.0
3691;7072459.048563312;1518045.0
3692;7072166.540314065;1519133.0
3693;7077495.266179086;1520921.0
3694;7074604.501980834;1521871.0
3695;7075171.572833075;1522813.0
3696;7082247.883187248;1524560.0
3697;7089770.002371913;1526324.0
3698;7086875.700952314;1525312.0
3699;7084969.043602765;1525637.0
3700;7082130.915260158;1525506.0
3701;7074840.388047915;1524269.0
3702;7074419.781348105;1524965.0
3703;7076647.492382694;1526032.0
3704;7074700.73614305;1526530.0
3705;7073326.943724516;1527094.0
3706;7077451.745859446;1529401.0
3707;7070201.504861196;1529702.0
3708;7069183.350114804;1530929.0
3709;7071090.272018323;1531910.0
3710;7071937.747670857;1533209.0
3711;7079142.39982779;1535075.0
3712;7070381.664686666;1535266.0
3713;7077505.494793418;1537139.0
3714;7084566.500665563;1539003.0
3715;7089300.72058306;1540716.0
3716;7083684.63782806;1541401.0
3717;7079475.953722154;1540648.0
3718;7080636.080966397;1541870.0
3719;7079887.242324053;1542988.0
3720;7061653.887630427;1543854.0
3721;7059662.025311975;1543808.0
3722;7039643.51012505;1542119.0
3723;7046421.121540565;1543687.0
3724;7050765.918725616;1544950.0
3725;7052607.866940546;1545769.0
3726;7055030.957289701;1546758.0
3727;7060568.276870069;1548131.0
3728;7060039.284578232;1548465.0
3729;7063947.133268784;1549219.0
3730;7063537.693207193;1549893.0
3731;7059238.806859681;1547388.0
3732;7048092.745710946;1544924.0
3733;7053046.285964898;1545769.0
3734;7046809.191929727;1545496.0
3735;7049529.987650096;1546566.0
3736;7049948.469086497;1545137.0
3737;7054017.7783877915;1546759.0
3738;7053759.988920529;1547031.0
3739;7055286.067774743;1548335.0
3740;7052718.261769669;1549650.0
3741;7057455.4253565995;1551438.0
3742;7063872.520545825;1553330.0
3743;7047264.204340315;1552147.0
3744;7051898.657818258;1553775.0
3745;7056057.426381222;1555560.0
3746;7049558.444930319;1556181.0
3747;7052094.019397099;1557868.0
3748;7051772.671451469;1557433.0
3749;7050474.499619154;1558360.0
3750;7047917.008254047;1559733.0
3751;7042310.907532052;1559848.0
3752;7026664.56063586;1559083.0
3753;7024274.1808372615;1560208.0
3754;7026162.093069037;1561668.0
3755;7026368.7533380585;1562849.0
3756;7022320.670890559;1563102.0
3757;7028107.875787987;1564615.0
3758;7034549.026620374;1566793.0
3759;7037488.563925735;1566665.0
3760;7040384.195181261;1566384.0
3761;7037695.716204011;1566503.0
3762;7034187.535406327;1564689.0
3763;7034584.358275215;1565618.0
3764;7032850.493999733;1566150.0
3765;7021831.417647676;1566292.0
3766;7021213.381775464;1567038.0
3767;7023378.519769165;1568047.0
3768;7011439.136610425;1567851.0
3769;7018456.283585846;1569661.0
3770;7023730.38367588;1572978.0
3771;7030622.914225147;1574795.0
3772;7037474.218412664;1576619.0
3773;7038002.67627696;1577925.0
3774;7038287.459905608;1579073.0
3775;7034056.456972507;1577674.0
3776;7035921.072254122;1579223.0
3777;7034842.910555488;1580444.0
3778;7041005.938029534;1582311.0
3779;7028127.696262202;1581172.0
3780;7027374.149630347;1582133.0
3781;7014461.387080036;1580721.0
3782;7010946.651583445;1581558.0
3783;7015822.581006845;1584355.0
3784;7012025.75296769;1584996.0
3785;7016759.679954491;1586394.0
3786;7014031.364073251;1586906.0
3787;7018338.278802404;1587616.0
3788;7014852.317194656;1587836.0
3789;7020094.904745802;1589342.0
3790;7022123.30829004;1590214.0
3791;7016611.761891579;1588505.0
3792;7018471.684602083;1589925.0
3793;7018697.290748103;1590261.0
3794;7017939.702217728;1591166.0
3795;7021921.908741788;1592662.0
3796;7025645.053226544;1593711.0
3797;7019377.302980272;1593576.0
3798;7022571.798063365;1594536.0
3799;7015279.891903973;1594662.0
3800;7021716.231052091;1596509.0
3801;7021328.484612785;1597801.0
3802;7025334.093252873;1599520.0
3803;7026819.131519605;1600850.0
3804;7032827.070012894;1602742.0
3805;7032790.441928594;1603682.0
3806;7034747.807759452;1605036.0
3807;7035056.752396872;1605400.0
3808;7033146.658080115;1606411.0
3809;7028540.427050394;1607527.0
3810;7018299.631648623;1607372.0
3811;7016316.20348536;1607774.0
3812;7014723.478227494;1608651.0
3813;7007940.949347204;1608593.0
3814;7006959.790239337;1609773.0
3815;7010932.424659669;1611282.0
3816;7007445.047630941;1611641.0
3817;7007468.75646249;1612547.0
3818;7001696.535584344;1612679.0
3819;7009093.5231588725;1614311.0
3820;7014225.630964084;1615404.0
3821;7009486.78639582;1615508.0
3822;7008501.430960311;1616081.0
3823;7015616.791449905;1617123.0
3824;7023027.768358731;1618759.0
3825;7017052.552643359;1618727.0
3826;7021797.122736085;1619804.0
3827;7026877.776929398;1621318.0
3828;7034154.2131710155;1623004.0
3829;7038152.651976929;1623851.0
3830;7021311.961241686;1622699.0
3831;7024092.747758096;1623914.0
3832;7029355.062944719;1625514.0
3833;7020221.462636275;1624293.0
3834;7007631.776992332;1622038.0
3835;7003859.839553153;1622959.0
3836;7006461.382784432;1624428.0
3837;7011553.783171902;1625924.0
3838;7017678.201210627;1627663.0
3839;7002054.93746157;1626400.0
3840;7000600.264216592;1627270.0
3841;6998661.015543529;1628265.0
3842;6996921.527804377;1628155.0
3843;6998952.396654269;1628911.0
3844;6993763.548472688;1628839.0
3845;6995261.443435421;1629936.0
3846;7002681.787823396;1631394.0
3847;7007739.782580947;1632601.0
3848;7010052.513756311;1633774.0
3849;7012169.173023937;1634872.0
3850;7003929.92333083;1632127.0
3851;6997233.05862266;1631767.0
3852;6992635.410258808;1631171.0
3853;6989645.58806113;1630633.0
3854;6987331.195629843;1631101.0
3855;6992754.66261138;1631130.0
3856;6996794.389008979;1632644.0
3857;6994948.95746564;1633638.0
3858;6998609.254068873;1635621.0
3859;6997429.099366921;1635476.0
3860;6990194.682773645;1635542.0
3861;6991948.389589149;1636256.0
3862;6991578.159927326;1637629.0
3863;6997386.038513794;1639427.0
3864;6984873.552576162;1638762.0
3865;6988415.556813029;1641906.0
3866;6975980.233523608;1642082.0
3867;6979131.700244009;1645595.0
3868;6979700.821375747;1647859.0
3869;6982040.90438048;1649153.0
3870;6986801.233744055;1650993.0
3871;6977188.119154257;1650267.0
3872;6968003.371521844;1649572.0
3873;6954862.44640547;1648919.0
3874;6941624.234589922;1648037.0
3875;6947795.986728541;1649576.0
3876;6944517.617111395;1649610.0
3877;6946875.395984055;1650590.0
3878;6950461.263567893;1651869.0
3879;6942988.388420522;1650770.0
3880;6945676.220292188;1651372.0
3881;6947875.46172062;1651707.0
3882;6933404.463948833;1648929.0
3883;6940762.972888192;1650473.0
3884;6941165.257205549;1651101.0
3885;6928032.775584476;1650123.0
3886;6931739.561802421;1651379.0
3887;6931904.524938119;1652487.0
3888;6921612.337242487;1652120.0
3889;6924025.01571995;1651641.0
3890;6920032.457609309;1652342.0
3891;6922635.111200222;1653040.0
3892;6929266.44300032;1654632.0
3893;6930879.541234097;1655001.0
3894;6916060.323917398;1654661.0
3895;6912918.2732470045;1655300.0
3896;6907455.137839431;1655061.0
3897;6900342.532621382;1653916.0
3898;6905054.944386416;1654590.0
3899;6910637.681858437;1656231.0
3900;6906113.257661672;1655551.0
3901;6904124.12062056;1655390.0
3902;6892329.638312792;1655293.0
3903;6900755.520046686;1658738.0
3904;6906147.311068184;1661330.0
3905;6910865.076622816;1661445.0
3906;6911645.009636545;1662067.0
3907;6911040.733201136;1663007.0
3908;6916557.939403042;1664424.0
3909;6913380.646153309;1665010.0
3910;6910096.085950222;1664792.0
3911;6904276.682484876;1664772.0
3912;6898128.914098896;1664392.0
3913;6903417.667500431;1665678.0
3914;6899569.180182254;1666187.0
3915;6901135.0490541365;1665304.0
3916;6899024.9975899905;1666053.0
3917;6897911.489834343;1666855.0
3918;6895504.008464212;1665088.0
3919;6894381.139657542;1665713.0
3920;6897753.135177265;1667081.0
3921;6899739.474348645;1667966.0
3922;6905684.815632877;1669634.0
3923;6897204.181513384;1669023.0
3924;6902991.730039533;1670705.0
3925;6905726.881275039;1672192.0
3926;6902618.41589227;1672736.0
3927;6906543.848005038;1674076.0
3928;6914322.667113651;1678744.0
3929;6918817.198332844;1680390.0
3930;6916305.316489273;1681087.0
3931;6911994.213381757;1682192.0
3932;6908431.2595499;1682512.0
3933;6912277.750308206;1683631.0
3934;6909931.164480355;1683666.0
3935;6914688.24721159;1684914.0
3936;6916625.19205297;1685461.0
3937;6925135.962100746;1687285.0
3938;6930907.8331221575;1688379.0
3939;6938400.815178332;1689828.0
3940;6943120.737122836;1690794.0
3941;6946726.639999299;1692067.0
3942;6953468.377454662;1693766.0
3943;6954208.484176162;1694500.0
3944;6954601.73715595;1695686.0
3945;6954321.82623977;1696151.0
3946;6956863.717575645;1697233.0
3947;6950576.564877656;1696473.0
3948;6947852.909425865;1697328.0
3949;6939056.913311199;1696474.0
3950;6935468.161497527;1696507.0
3951;6935798.658140903;1695063.0
3952;6940161.898158055;1695350.0
3953;6943640.504662154;1696324.0
3954;6945872.007577027;1697432.0
3955;6946701.680561024;1697193.0
3956;6942280.5082954;1696859.0
3957;6939095.88518857;1697735.0
3958;6939483.477102612;1698733.0
3959;6936513.636144088;1699170.0
3960;6934002.431685975;1699546.0
3961;6927771.2252490865;1699765.0
3962;6925264.15078664;1699940.0
3963;6926711.555578606;1700566.0
3964;6929726.354097352;1703118.0
3965;6936696.153332575;1704389.0
3966;6939439.06329098;1705183.0
3967;6948149.040665578;1707235.0
3968;6950487.69469072;1708760.0
3969;6957595.19192962;1710144.0
3970;6941001.779179015;1707992.0
3971;6919507.545216883;1705866.0
3972;6918835.344066093;1706160.0
3973;6922564.18971555;1707444.0
3974;6926315.526437427;1708830.0
3975;6932845.92480397;1710374.0
3976;6939289.463381253;1711932.0
3977;6931769.856127004;1711836.0
3978;6929313.671157439;1712560.0
3979;6915204.186014351;1710075.0
3980;6921315.433160553;1711679.0
3981;6927387.860675126;1713302.0
3982;6928769.394598078;1713648.0
3983;6931488.2905880585;1714274.0
3984;6937417.699728429;1715903.0
3985;6931957.08450923;1716693.0
3986;6922286.675249975;1715672.0
3987;6926280.137233937;1716697.0
3988;6927120.037050657;1717220.0
3989;6923062.2245448185;1717020.0
3990;6917779.096797107;1717422.0
3991;6917073.43228604;1717188.0
3992;6914220.907120936;1717918.0
3993;6910504.485078724;1716996.0
3994;6905966.69588928;1715527.0
3995;6910700.08984298;1714520.0
3996;6906337.1606249;1714791.0
3997;6904786.259605777;1714948.0
3998;6893070.974152494;1713441.0
3999;6894716.227598686;1714419.0
4000;6897367.572874642;1715177.0
4001;6895550.653598806;1714848.0
4002;6888991.574864784;1714745.0
4003;6882251.633498699;1713185.0
4004;6870284.8891211245;1712255.0
4005;6869748.965677295;1712257.0
4006;6856422.629375977;1712965.0
4007;6864014.896784674;1714564.0
4008;6844841.633755664;1713390.0
4009;6845716.332213072;1713711.0
4010;6840195.166740095;1713663.0
4011;6846991.964598525;1715116.0
4012;6840398.896154218;1714606.0
4013;6847169.903976823;1716055.0
4014;6837719.895336407;1712532.0
4015;6830516.068301881;1710742.0
4016;6834781.738946233;1711950.0
4017;6825552.953163072;1710678.0
4018;6831827.388378701;1712096.0
4019;6829684.975805009;1711516.0
4020;6824647.726947839;1711607.0
4021;6827127.890125288;1712595.0
4022;6822489.883933906;1712458.0
4023;6821800.915063503;1712174.0
4024;6825241.722334765;1714640.0
4025;6825703.210442131;1716226.0
4026;6829031.496424456;1717159.0
4027;6823098.484578134;1717165.0
4028;6825657.790641946;1717819.0
4029;6818196.828793119;1717344.0
4030;6815693.652142173;1717814.0
4031;6801645.378812977;1714405.0
4032;6793780.39532687;1714318.0
4033;6793333.620494221;1714736.0
4034;6795462.91031621;1714986.0
4035;6799137.68007255;1715301.0
4036;6799639.203393854;1715118.0
4037;6803230.262058515;1716327.0
4038;6797389.775923382;1715696.0
4039;6803610.559395862;1717134.0
4040;6806671.931516358;1717623.0
4041;6809603.667134553;1718835.0
4042;6815568.614488326;1720327.0
4043;6821459.409994284;1721830.0
4044;6827253.38389875;1723353.0
4045;6832882.9524271935;1724897.0
4046;6823855.229122575;1724817.0
4047;6830513.709864591;1727330.0
4048;6823913.349313403;1726864.0
4049;6817798.816906729;1726876.0
4050;6811127.956623945;1726000.0
4051;6812175.954944936;1727162.0
4052;6807193.282242777;1727516.0
4053;6812111.085036816;1728884.0
4054;6814210.64438217;1730818.0
4055;6815439.367488662;1731276.0
4056;6821916.9420986455;1732619.0
4057;6811184.696647541;1731701.0
4058;6812646.4276697785;1731802.0
4059;6816783.582620759;1732411.0
4060;6810609.94618089;1731333.0
4061;6805898.766886406;1730705.0
4062;6809612.442945929;1731775.0
4063;6803597.950602415;1731504.0
4064;6809399.590945853;1732578.0
4065;6805771.474897209;1732853.0
4066;6789550.2316537555;1731053.0
4067;6784758.023274671;1730708.0
4068;6778661.022598792;1730359.0
4069;6785579.145658274;1731686.0
4070;6792480.403399495;1733024.0
4071;6799410.927611366;1734358.0
4072;6797537.183830477;1734934.0
4073;6809769.521882936;1737860.0
4074;6794034.93980521;1732051.0
4075;6791065.436894487;1731368.0
4076;6785725.829490393;1731005.0
4077;6788007.93940559;1731347.0
4078;6788533.972922303;1731882.0
4079;6782153.349878402;1730185.0
4080;6773191.318403796;1728958.0
4081;6765894.668028457;1728453.0
4082;6763723.084136377;1728291.0
4083;6769801.567123432;1729332.0
4084;6776399.203356276;1730372.0
4085;6775323.697552365;1730437.0
4086;6782625.215384666;1731520.0
4087;6786685.30834663;1732421.0
4088;6786196.315318063;1732079.0
4089;6793475.55230976;1733273.0
4090;6793978.693965345;1733580.0
4091;6779433.660925914;1731879.0
4092;6783353.835327789;1732861.0
4093;6760394.292938263;1730535.0
4094;6765687.83778477;1729256.0
4095;6772441.007455947;1730595.0
4096;6776493.45048232;1731069.0
4097;6767353.57326638;1730405.0
4098;6755217.039478072;1728446.0
4099;6757214.188192366;1727621.0
4100;6763284.817319882;1729026.0
4101;6769255.495269044;1730455.0
4102;6759016.767762129;1729854.0
4103;6759371.345050365;1730217.0
4104;6757002.939677302;1729727.0
4105;6755980.573739448;1729842.0
4106;6734883.632601806;1727555.0
4107;6741630.115893028;1731662.0
4108;6743682.402421357;1732476.0
4109;6740050.231361226;1733214.0
4110;6739144.838481311;1733855.0
4111;6736033.72744897;1734052.0
4112;6738200.12406453;1735214.0
4113;6739995.489414475;1735379.0
4114;6742315.29914008;1736336.0
4115;6742331.48812401;1736605.0
4116;6748733.695612716;1737797.0
4117;6738293.129558755;1735214.0
4118;6735114.322592787;1734951.0
4119;6738094.417964937;1735147.0
4120;6739268.1693985425;1735035.0
4121;6737904.356141735;1735140.0
4122;6734941.1818972435;1735354.0
4123;6733939.735500823;1735319.0
4124;6735948.499988551;1735558.0
4125;6722860.188750551;1732713.0
4126;6722190.380174014;1732568.0
4127;6728903.129864337;1733848.0
4128;6705397.940326941;1727511.0
4129;6711804.134434242;1728817.0
4130;6704132.279178022;1728996.0
4131;6710453.440959745;1730303.0
4132;6713010.048384255;1730517.0
4133;6704132.44711618;1729644.0
4134;6706764.034274005;1730502.0
4135;6704476.129095569;1728417.0
4136;6701184.636158973;1728328.0
4137;6695522.31651692;1727641.0
4138;6696851.401895759;1728573.0
4139;6692047.792111971;1727701.0
4140;6679941.689741196;1725666.0
4141;6676729.1949168;1725088.0
4142;6678535.94791285;1725931.0
4143;6679204.3110383265;1726065.0
4144;6669199.222001583;1725237.0
4145;6668645.198785037;1724986.0
4146;6667966.062283373;1725356.0
4147;6663105.583258638;1724901.0
4148;6660899.719006562;1724793.0
4149;6664437.480166541;1724927.0
4150;6655264.582588169;1723160.0
