veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42430308-42447230_vt1.6;5782.37036015205;403.0;1444;2587;False
3569749123-42442961_vt1.6;3679.490939563427;582.0;1510;2587;False
593915305-62915525_vt1.26;2876.7379960722637;152.0;2081;2587;False
42430308-593915274_vt1.9;1294.252475226882;194.0;2170;2587;False
1283225231-4207913306_vt1.12;3782.7034526521606;358.0;1701;2588;False
42430308-42453545_vt1.8;2784.460324902767;273.0;1921;2588;False
4207932666-42449982_vt1.12;4239.289355728616;413.0;1479;2589;False
42435644-42447230_vt1.18;5852.874538766752;397.0;1441;2589;False
42431563-42442961_vt1.9;2539.85451630217;94.0;2199;2589;False
3569749143-561042200_vt1.7;2001.4730137408342;523.0;1780;2589;False
42446668-42453545_vt1.8;3512.8194136089387;181.0;1957;2590;False
1283225231-4207912631_vt1.14;2718.5527377048306;250.0;1970;2591;False
3569749123-42449982_vt1.7;3609.979064424948;345.0;1738;2591;False
42443804-42447230_vt1.10;5116.489142851233;430.0;1438;2591;False
42443804-42446977_vt2.1;2828.5805843069666;605.0;1506;2591;False
42430308-42442961_vt1.8;4053.690658208835;168.0;1933;2591;False
3569749123-561042200_vt1.8;1660.9041419352043;325.0;1993;2591;False
4917049626-593915305_vt1.8;3506.7706614549675;231.0;1921;2592;False
5458524666-62915525_vt1.10;532.3469799072211;74.0;2453;2592;False
42430736-42453545_vt1.6;5875.104088620836;346.0;1486;2592;False
1283225231-4207815982_vt1.17;807.7759877596131;81.0;2409;2593;False
42435644-42442961_vt1.20;4216.137080189752;402.0;1618;2593;False
593915213-593915305_vt1.10;1198.0078395360006;53.0;2401;2594;False
42430736-42442961_vt1.8;2826.451277378615;282.0;1948;2594;False
42448390-62915525_vt1.7;4525.389386757212;323.0;1693;2594;False
42443804-42453545_vt1.17;3050.607926553549;161.0;2047;2594;False
42436527-42442961_vt1.5;2793.0665225313182;884.0;1259;2595;False
1283225231-4546351682_vt1.17;835.6555431726523;85.0;2406;2596;False
3569749143-593915305_vt1.8;3916.7748102075348;145.0;1921;2596;False
42440472-42453087_vt1.9;1815.3007272381465;157.0;2219;2596;False
3874681649-42431656_vt1.7;4679.67099937979;345.0;1681;2596;False
1283225231-42430722_vt1.15;2206.0958627965524;194.0;2139;2597;False
42424098-561042200_vt1.1;7700.625048813243;1210.0;280;2597;False
42430736-4546351682_vt1.8;3810.645144326275;162.0;1990;2598;False
3569749123-593915305_vt1.7;3537.512962394816;395.0;1681;2598;False
4207932666-42440966_vt1.16;2585.1841245731443;254.0;1952;2599;False
42429980-42435644_vt1.5;4321.629186147693;661.0;1207;2600;False
42435644-4546351682_vt1.23;3746.540403627582;248.0;1865;2600;False
42435644-593915305_vt1.31;777.193000843003;24.0;2487;2600;False
42429980-561042200_vt1.1;7717.197941891085;1219.0;280;2600;False
3874681649-42440966_vt1.9;2080.608393870082;129.0;2216;2601;False
42424098-42435644_vt1.5;4445.353577412163;624.0;1207;2602;False
42449948-5458524665_vt1.8;3042.1217380114786;255.0;1942;2602;False
42424098-42449982_vt1.10;349.521117404938;0.0;2561;2602;False
42440472-593915305_vt1.7;4150.300686788454;371.0;1681;2602;False
3874681649-42455963_vt1.8;3681.9558014623267;228.0;1942;2603;False
42430308-42443804_vt1.7;4205.370219121801;338.0;1732;2603;False
42440472-42443804_vt1.7;2446.7805684437435;547.0;1719;2603;False
1283225231-42440966_vt1.17;1147.574649771232;66.0;2403;2603;False
42446668-5458524665_vt1.8;3471.6633745384306;214.0;1954;2604;False
42435644-593915202_vt1.30;886.7582146797797;85.0;2401;2604;False
1283225231-4207932666_vt1.12;4120.672777950688;353.0;1698;2604;False
42424098-42435644_vt1.3;5484.1124843581365;935.0;727;2605;False
42449948-593915305_vt1.6;3185.687670872381;638.0;1441;2605;False
61275600-62915525_vt2.1;1129.3021302097043;47.0;2405;2605;False
42443804-42455963_vt1.11;2853.690851764455;444.0;1733;2606;False
42429980-5481838629_vt1.7;4396.300071933024;304.0;1711;2606;False
1283225231-5481838629_vt1.16;1833.5983588812624;121.0;2253;2606;False
5458524666-593915202_vt1.9;2030.5426761106467;126.0;2170;2606;False
42446668-593915274_vt1.10;365.2681970822306;32.0;2523;2606;False
42429980-42435644_vt1.3;5494.766496840885;914.0;727;2607;False
4207932666-5481838629_vt1.16;2658.310237726019;200.0;1982;2607;False
42443804-593915305_vt1.17;2958.8938603558368;165.0;2041;2607;False
4917049626-62915525_vt1.7;4315.314340388397;326.0;1690;2607;False
42446668-42453087_vt1.5;5838.023673516463;569.0;1210;2607;False
42436527-5481838629_vt1.7;4137.078173015919;359.0;1708;2608;False
4207932666-42455963_vt1.16;3867.246499581829;213.0;1943;2608;False
1283225231-5481838629_vt1.10;4871.516904789667;464.0;1469;2608;False
42430308-593915202_vt1.9;1360.7149360964736;208.0;2167;2608;False
1283225231-42435644_vt1.12;3963.476604671154;367.0;1686;2609;False
4207932666-4546351682_vt1.16;2279.3901935905305;257.0;1955;2609;False
1283225231-42447230_vt1.16;1601.696488632953;129.0;2268;2609;False
42430308-42447230_vt1.7;4013.232503356022;409.0;1684;2609;False
42424098-62915525_vt1.7;4084.0102529096866;347.0;1696;2609;False
4215909068-42440966_vt1.17;3059.9849748237134;149.0;2075;2609;False
42446668-42453087_vt1.6;5181.12888983794;499.0;1450;2609;False
4207932666-42447230_vt2.1;5201.927244707892;559.0;1210;2610;False
42424098-42449982_vt2.1;350.8893016939983;0.0;2565;2610;False
5481838621-593915305_vt1.7;4539.324472089421;313.0;1684;2610;False
42436527-42443618_vt1.9;1347.9567492710235;206.0;2215;2610;False
1283225231-4215909068_vt1.17;1624.300194881364;58.0;2367;2611;False
42430308-4546351682_vt1.8;3428.3026099219032;233.0;1957;2611;False
4215909068-42447230_vt1.14;2819.7338755011533;492.0;1730;2611;False
42431563-62915525_vt1.9;2081.5448974481455;123.0;2211;2611;False
42431563-42453087_vt1.9;3050.446482802046;108.0;2161;2611;False
4207932666-4215909068_vt1.11;4882.23774239205;522.0;1377;2612;False
42435644-42446977_vt1.25;3490.2169728437507;179.0;2019;2613;False
3874681649-4546351682_vt1.9;2097.2529180209453;122.0;2225;2613;False
42446668-593915274_vt2.1;362.2350871659654;30.0;2526;2613;False
4215909068-42431656_vt1.14;2955.7217868791495;474.0;1726;2613;False
42440472-42443950_vt1.4;2618.807354823885;1144.0;994;2614;False
593915213-62915525_vt1.10;1019.4790840769411;70.0;2414;2614;False
4207932666-4599130022_vt1.17;1326.3223212793207;214.0;2107;2614;False
1283225231-42443950_vt1.1;6651.399538572044;1340.0;282;2616;True
42430308-593915305_vt1.9;1393.8549828622063;224.0;2164;2616;False
3569749123-42443950_vt1.8;1677.8628756468402;353.0;1987;2617;False
4215909068-5458524665_vt1.13;6016.765188680144;275.0;1575;2618;False
42443804-62915525_vt1.12;2849.812077015508;134.0;2115;2619;False
42440472-42453545_vt1.3;5466.996533422823;1001.0;727;2619;False
42430308-62915525_vt1.9;2204.8964048248545;149.0;2200;2620;False
1283225231-593915274_vt1.12;4224.869846648007;354.0;1683;2621;False
3569749143-42424089_vt1.6;4984.086036023347;392.0;1615;2622;False
42429980-4872429939_vt1.7;4336.767031739777;334.0;1705;2623;False
4215909068-42442961_vt1.20;519.8578568733531;19.0;2539;2623;False
42435644-62915525_vt1.28;1738.3921010344263;91.0;2280;2623;False
42443804-4872429939_vt1.12;3098.3522814023218;169.0;2041;2625;False
4215909068-42424089_vt1.20;605.8519032796671;21.0;2532;2625;False
4207932666-4872429939_vt1.18;2575.071173215503;83.0;2217;2626;False
1283225231-62915525_vt1.14;3910.0132109811602;185.0;1967;2626;False
42435644-4546351682_vt1.22;3916.868478316824;308.0;1801;2628;False
42435644-4546351682_vt1.20;4235.209817737802;423.0;1663;2628;False
42443804-4872429939_vt1.14;2638.6889405161164;117.0;2172;2628;False
5481838621-593915202_vt1.7;5338.912673203352;307.0;1690;2629;False
42443804-4599130022_vt1.13;2805.6938315716493;118.0;2142;2629;False
42436527-4546351682_vt1.7;3095.262578943711;451.0;1723;2630;False
42430736-62915525_vt1.5;6909.368038510163;470.0;1252;2631;False
42443804-4599130022_vt1.12;2785.9192003889198;217.0;2048;2631;False
4215909068-42442961_vt2.2;523.1623166419829;17.0;2542;2632;False
42431563-42440966_vt1.10;616.7833050454335;5.0;2555;2632;False
42455662-42455963_vt1.9;1907.247989208916;185.0;2188;2633;False
4546351682-593915202_vt1.13;5789.984656899439;293.0;1567;2633;False
4215909068-42453087_vt1.19;1676.775878064836;83.0;2332;2633;False
1283225231-42447230_vt1.14;1930.8765249688463;336.0;2037;2634;False
4215909068-42424089_vt2.2;594.4177785557848;21.0;2536;2635;False
42440472-593915202_vt1.3;7488.107808186203;843.0;730;2636;False
42424098-5458524665_vt1.6;4686.117577386417;578.0;1458;2638;False
42436527-5481838629_vt1.3;6430.798824702163;924.0;748;2638;False
4546351682-593915274_vt1.8;6271.067465934271;754.0;964;2639;False
3569749143-42455963_vt1.9;1265.5779496712403;127.0;2365;2640;False
1283225231-5458524665_vt1.15;2578.8271948304928;214.0;2105;2640;False
42431563-42440966_vt2.1;609.7260671184689;1.0;2559;2640;False
4546351682-62915525_vt1.15;4537.8896828418765;258.0;1810;2641;False
42449948-4599130022_vt1.8;3310.732160206157;283.0;1936;2641;False
42435644-42455963_vt1.15;6138.904879624912;576.0;1211;2642;False
4917049626-5458524665_vt1.7;3658.854022833072;425.0;1696;2642;False
5458524666-5481838629_vt2.1;557.7476097031832;100.0;2450;2643;False
42424098-42430722_vt1.7;3319.239670520375;510.0;1714;2643;False
4207932666-4872429939_vt1.16;2572.583514960996;234.0;1987;2643;False
4207932666-42453545_vt1.20;542.6301299598606;14.0;2569;2643;False
3569749123-5458524665_vt1.8;3407.606986125295;226.0;1966;2644;False
5458524666-5481838629_vt1.10;558.3386462819747;106.0;2448;2645;False
42429980-42430722_vt1.7;3192.279625540791;532.0;1714;2645;False
1283225231-561042200_vt1.12;4585.323115035804;307.0;1730;2645;False
4207932666-5458524665_vt1.17;1365.6864473983787;212.0;2111;2646;False
1283225231-42442961_vt1.13;2456.279532153863;385.0;1911;2646;False
42430308-5481838629_vt1.9;2701.904078419144;137.0;2182;2647;False
4207932666-42430722_vt1.17;2700.1182167271936;149.0;2098;2647;False
3874681649-4546351682_vt1.7;4622.252947398353;348.0;1745;2649;False
4207932666-4546351682_vt1.17;3385.411781708658;162.0;2074;2649;False
42430736-42437654_vt1.9;2668.3311334828954;136.0;2195;2649;False
4546351682-5458524665_vt1.17;2440.836514892711;253.0;2056;2649;False
4215909068-42449982_vt1.20;630.801610299645;48.0;2526;2651;False
3569749123-42424089_vt1.7;3603.027809064582;388.0;1741;2651;False
4207932666-42446977_vt1.15;4160.421955855672;310.0;1824;2652;False
42436527-42437654_vt1.6;5555.666750299537;396.0;1465;2652;False
1283225231-593915305_vt1.7;6164.556261597082;793.0;947;2652;False
3874681649-4207913306_vt1.9;1904.2312798618173;159.0;2222;2653;False
42430308-42443950_vt1.10;608.4843972286892;50.0;2527;2653;False
4207932666-42453545_vt2.2;535.6015948262129;9.0;2573;2653;False
42431563-42449982_vt1.9;2649.053236027811;149.0;2190;2654;False
42430736-42442961_vt1.9;2966.359728073924;112.0;2189;2654;False
42436527-593915274_vt1.4;6307.083217706183;763.0;964;2654;False
3874681649-4207912631_vt1.8;3274.278993114655;304.0;1948;2656;False
42430308-42443950_vt2.1;599.8384797051775;38.0;2531;2656;False
42435644-42442961_vt1.18;6569.524013461014;380.0;1446;2656;False
42436527-4872429939_vt1.7;3641.878549758002;459.0;1702;2656;False
3569749123-42453545_vt1.8;3314.9715843992085;297.0;1933;2656;False
42448390-561042200_vt1.7;2456.8931094267605;587.0;1708;2656;False
1283225231-4207912631_vt1.13;3637.734181893762;338.0;1846;2657;False
4215909068-42449982_vt2.2;625.6818807685855;35.0;2529;2657;False
42429980-42453545_vt1.6;4586.544445968407;614.0;1450;2657;False
4215909068-42443950_vt1.15;4395.814536328792;284.0;1831;2658;False
4207932666-4872429939_vt1.17;1476.7421184400598;242.0;2105;2658;False
4207932666-42447230_vt1.9;6296.469482339618;722.0;1084;2659;False
42440472-42453545_vt1.8;3929.1778878088653;232.0;1926;2659;False
42435644-561042200_vt1.22;2969.155505984371;420.0;1804;2659;False
42443804-42449982_vt1.12;1969.038579031557;237.0;2124;2660;False
42430308-4872429939_vt1.9;2623.0474733410906;156.0;2191;2660;False
4207932666-42447230_vt1.11;4103.956029142358;592.0;1366;2661;False
5458524666-593915202_vt1.6;3248.86861507126;652.0;1450;2661;False
42430308-42449982_vt1.6;5739.991561696717;444.0;1447;2661;False
42430736-42453545_vt1.9;2376.550187853737;146.0;2207;2661;False
42443804-561042200_vt1.20;774.2948340105;88.0;2435;2661;False
1283225231-42437654_vt1.11;5351.142861044215;321.0;1627;2663;False
42446668-42449982_vt1.6;5923.594251095994;452.0;1444;2663;False
42435644-42453545_vt1.26;2714.599071637563;203.0;2121;2663;False
4207932666-561042200_vt1.10;3363.8712497189035;779.0;1281;2663;True
4215909068-42443950_vt1.14;4675.153119260953;325.0;1711;2664;False
42435644-4872429939_vt1.27;3261.7512341021215;110.0;2178;2664;False
42435644-42440966_vt1.26;3280.3088576180007;170.0;2098;2664;False
42440472-42449982_vt1.8;3296.4063810615926;295.0;1964;2665;False
42448390-561042200_vt1.6;2775.3953885789633;705.0;1468;2665;False
4207932666-593915305_vt1.16;2209.2010075173616;276.0;1970;2666;False
3874681649-593915305_vt1.8;3415.6020824502757;243.0;1966;2666;False
42443804-593915274_vt1.16;2694.8452873572437;349.0;1924;2666;False
42435644-42440966_vt1.21;4913.085558614109;339.0;1730;2666;False
4215909068-42446977_vt1.19;1424.5768527979585;139.0;2324;2667;False
42446668-42446977_vt1.5;4796.598888357938;760.0;1213;2667;False
4546351682-5481838629_vt1.18;2322.3380117723013;190.0;2185;2667;False
4917049626-5481838629_vt1.8;3556.347194340232;260.0;1965;2667;False
1283225231-4599130022_vt1.15;2234.4038334886386;268.0;2111;2667;False
3874681649-4207815982_vt1.9;1758.3688547501529;214.0;2228;2668;False
42431563-4546351682_vt2.1;689.657395456336;21.0;2552;2668;False
42430308-593915305_vt1.8;3414.3878378442782;269.0;1924;2668;False
3874681649-4207932666_vt1.9;2092.7268200557555;137.0;2247;2668;False
3569749123-593915305_vt1.8;3557.1921134806253;272.0;1921;2668;False
4207932666-593915274_vt1.15;2554.861802721831;297.0;1845;2668;False
42435644-42440966_vt1.22;4907.289147395071;292.0;1795;2668;False
4215909068-42431656_vt1.17;2303.374729494382;290.0;2084;2668;False
42435644-42455963_vt1.25;3474.3050662838523;212.0;2013;2669;False
4215909068-42443804_vt1.14;2281.468606478746;592.0;1719;2669;False
42443804-42455963_vt2.1;3769.1020174496975;634.0;1454;2669;False
42431563-42446977_vt1.9;2801.0343060055848;178.0;2170;2669;False
42435644-5481838629_vt1.26;3344.261523824316;156.0;2095;2669;False
1283225231-42443804_vt1.15;2187.9026036523974;269.0;2114;2670;False
3874681649-5481838629_vt1.9;2161.0318485486473;153.0;2253;2670;False
42435644-593915305_vt1.32;772.254960185915;15.0;2567;2670;False
42455662-62915525_vt1.7;4237.923123509799;399.0;1687;2670;False
3569749123-4599130022_vt1.8;3995.7083708964515;224.0;1957;2670;False
42449948-4546351682_vt1.8;3977.9912622845222;255.0;1939;2671;False
42448390-5481838629_vt1.8;3769.610271643713;236.0;1945;2671;False
42429980-5481838629_vt1.6;5208.27704850187;495.0;1471;2671;False
42430308-42431656_vt1.7;4159.850378461821;440.0;1681;2671;False
42430308-42443804_vt1.9;2177.240116111347;185.0;2212;2672;False
3874681649-42443804_vt1.9;2568.9108377584653;159.0;2201;2672;False
3569749143-4207932666_vt1.7;5032.752099411618;316.0;1701;2672;False
1283225231-62915525_vt1.16;2605.8031846836384;140.0;2202;2672;False
42431563-42443618_vt1.8;2782.012113118053;350.0;1954;2672;False
42430736-4546351682_vt1.10;1125.2166086691138;0.0;2551;2673;False
4546351682-5481838629_vt1.16;3811.1222856282;228.0;1945;2673;False
42424098-5481838629_vt1.7;4520.850722608952;365.0;1711;2673;False
42435644-593915274_vt1.30;812.3361460688802;135.0;2408;2673;False
4215909068-4599130022_vt1.11;4598.970381050628;659.0;1381;2673;False
4207932666-42431656_vt1.14;5173.872694055883;315.0;1681;2673;False
4207932666-4215909068_vt1.14;3946.712895709956;357.0;1697;2674;False
1283225231-42435644_vt1.5;6536.356732807366;920.0;722;2674;False
1283225231-42440966_vt1.18;1146.9246635414183;15.0;2513;2674;False
42443804-561042200_vt2.2;767.9701236788275;106.0;2439;2674;False
42429980-62915525_vt1.7;5193.198756182095;294.0;1696;2674;False
4215909068-42443618_vt1.20;338.2940065857258;63.0;2549;2674;False
42440472-5481838629_vt1.8;3587.785667901728;278.0;1944;2675;False
42436527-5481838629_vt1.6;5261.028561162184;470.0;1468;2675;False
42431563-42431656_vt1.9;2660.706442489771;174.0;2176;2675;False
1283225231-42435644_vt1.13;3115.835280194939;386.0;1825;2676;False
593915267-593915274_vt1.10;883.5088166660003;116.0;2415;2676;False
3569749143-42440966_vt1.9;2933.557451049617;101.0;2239;2676;False
42430736-62915525_vt1.9;2189.47325813452;179.0;2213;2676;False
1283225231-5458524665_vt1.8;6515.636923082357;695.0;1109;2677;False
42440472-42455963_vt1.10;347.06498528746215;9.0;2624;2677;False
5481838621-561042200_vt1.9;2734.8892830789164;193.0;2161;2677;False
42435644-4599130022_vt1.25;3093.0894915288354;236.0;2029;2677;False
3569749143-5458524665_vt1.5;4836.7145754668445;753.0;1270;2678;False
1283225231-42435644_vt1.11;5960.532818126926;318.0;1560;2678;False
42443804-4546351682_vt1.15;2356.1287365792355;165.0;2236;2678;False
42436527-62915525_vt1.7;4164.614916572212;422.0;1693;2678;False
42435644-42442961_vt2.2;4375.85827375812;411.0;1622;2679;False
42435644-4599130022_vt1.26;3096.9623293359186;161.0;2104;2679;False
42424098-42453087_vt1.9;1880.0892580823456;205.0;2212;2679;False
1283225231-5458524665_vt2.1;5426.1384385730535;485.0;1407;2680;False
3874681649-42435644_vt1.8;3180.848108660337;247.0;1972;2680;False
5481838621-593915274_vt1.6;3793.2937796672813;632.0;1443;2681;False
4207932666-4599130022_vt1.16;2415.153033093829;260.0;1990;2681;False
4215909068-42443618_vt2.2;330.8894452488993;68.0;2550;2681;False
42435644-42447230_vt1.23;3711.345184791848;350.0;1841;2684;False
3874681649-42447230_vt1.7;4835.347091617487;379.0;1684;2684;False
42424098-42443618_vt1.5;2944.287294475797;947.0;1261;2684;False
42430308-42437654_vt1.10;336.49940331212764;188.0;2434;2686;False
4207932666-62915525_vt1.19;1061.5206515224584;116.0;2351;2686;False
1283225231-42443618_vt1.17;1890.8116126884481;94.0;2361;2686;False
42448390-42455963_vt1.10;514.7502928404738;99.0;2509;2687;False
1283225231-42424089_vt1.16;1909.3463248695164;173.0;2274;2687;False
3569749123-5481838629_vt1.8;3919.0139573298625;258.0;1936;2688;False
3569749123-4872429939_vt1.8;3681.6733627379162;271.0;1942;2688;False
42435644-593915274_vt2.3;807.8030386078761;133.0;2412;2688;False
593915267-62915525_vt1.10;1228.9399117480739;127.0;2401;2688;False
42430308-4546351682_vt1.7;4543.4638359286855;426.0;1717;2690;False
4215909068-4546351682_vt1.15;2117.91893160044;515.0;1841;2690;False
42430308-42437654_vt2.1;333.4005461357363;185.0;2438;2690;False
4546351682-4872429939_vt1.18;2559.2128087368073;187.0;2182;2690;False
593915213-593915274_vt1.10;1231.1314420554409;106.0;2407;2690;False
42435644-42440966_vt1.25;3794.47039824881;201.0;2024;2690;False
4207932666-42443950_vt1.18;2257.4326705508415;241.0;2190;2691;False
1283225231-42443950_vt1.12;4587.658446953917;356.0;1727;2691;False
42443804-5481838629_vt1.13;2717.4878399106724;206.0;2136;2691;False
4207932666-4599130022_vt1.18;2724.121121748898;115.0;2220;2691;False
3569749143-4207913306_vt1.5;3675.451758280635;737.0;1267;2692;False
3569749143-4546351682_vt1.9;2638.6864165366173;109.0;2259;2692;False
42424098-4872429939_vt1.3;4733.78218799295;1297.0;744;2692;False
42449948-42453545_vt1.6;3256.553092268069;692.0;1445;2692;False
42443804-42443950_vt2.2;781.2631608013278;118.0;2432;2694;False
42448390-42455963_vt2.1;516.3446703201649;96.0;2513;2694;False
1283225231-42442961_vt1.17;1814.9631305222397;87.0;2376;2694;False
593915267-593915274_vt2.1;876.217725156677;122.0;2419;2694;False
4207932666-42440966_vt1.17;2585.407820203781;207.0;2071;2695;False
42435644-42453545_vt1.28;1955.1159294140768;167.0;2289;2695;False
4215909068-42442961_vt1.21;526.750934961248;1.0;2632;2696;False
4917049626-593915274_vt1.7;4593.31471953567;352.0;1684;2696;False
593915267-62915525_vt2.1;1229.633661540799;112.0;2405;2696;False
42443804-42453545_vt1.19;2426.8709916891403;121.0;2287;2697;False
42443804-62915525_vt1.14;2694.6850950306452;174.0;2181;2698;False
4546351682-593915202_vt1.14;5108.173209091468;355.0;1687;2699;False
1283225231-42424089_vt1.17;1889.939419951414;84.0;2385;2699;False
42436527-42453545_vt1.7;4367.7994786189065;426.0;1687;2699;False
42440472-593915202_vt1.7;5198.964034211615;331.0;1690;2700;False
593915305-62915525_vt1.28;2533.64688506869;148.0;2241;2700;False
42431563-42447230_vt1.9;2660.7180389066125;208.0;2187;2702;False
3874681649-593915202_vt1.8;4240.408992857733;232.0;1978;2702;False
593915267-62915525_vt1.9;3421.018710614329;164.0;2161;2702;False
4207932666-5481838629_vt1.17;2640.1968976723224;199.0;2101;2703;False
42436527-42455963_vt1.9;1506.2880794921502;266.0;2212;2704;False
42436527-4872429939_vt1.6;5628.6951597460775;456.0;1462;2704;False
42443804-62915525_vt1.11;2530.126496140495;676.0;1649;2704;False
42443804-5481838629_vt1.12;3011.497497323311;289.0;1976;2705;False
4215909068-42424089_vt1.21;601.0918399307318;6.0;2629;2705;False
42436527-42449982_vt1.10;277.8732887076586;63.0;2590;2706;False
4215909068-42455963_vt2.2;486.71355080431044;80.0;2546;2706;False
1283225231-62915525_vt1.13;5668.184769491181;202.0;1843;2706;False
1283225231-42453087_vt1.10;3916.29570469243;763.0;1385;2706;False
42443804-5481838629_vt1.14;2711.426033421908;196.0;2169;2707;False
3569749143-593915274_vt1.6;4870.823315271025;532.0;1464;2707;False
4546351682-62915525_vt1.19;2788.0453410972214;111.0;2290;2708;False
4215909068-4599130022_vt1.14;3530.3646219907923;497.0;1699;2708;False
3874681649-42453087_vt1.8;3498.4595659237066;335.0;1945;2708;False
4207932666-42435644_vt1.14;2969.4282900705766;462.0;1731;2709;False
42429980-593915274_vt1.4;6248.069184279459;768.0;964;2709;False
4207932666-42447230_vt1.14;5018.470081624217;356.0;1684;2710;False
42436527-42449982_vt2.1;272.6150146862916;61.0;2593;2710;False
4207932666-42442961_vt1.11;5176.865208862391;532.0;1374;2710;False
42435644-42453087_vt1.25;3288.7679559661196;261.0;2016;2710;False
42431563-4872429939_vt1.6;4870.6040704162115;559.0;1501;2711;False
42443804-5458524665_vt1.13;2843.2967245828495;184.0;2151;2712;False
4207932666-42453545_vt1.21;536.5779878468953;8.0;2643;2712;False
42429980-4546351682_vt1.9;2027.3693650075327;226.0;2209;2713;False
593915305-62915525_vt1.27;3646.6891611442234;143.0;2161;2713;False
4207932666-561042200_vt1.16;2888.134827716923;304.0;1961;2713;False
42431563-5458524665_vt1.9;2822.535725220215;158.0;2214;2714;False
3874681649-42437654_vt1.8;3445.684238904515;303.0;1963;2715;False
593915305-62915525_vt1.30;1467.422621088121;122.0;2401;2715;False
1283225231-561042200_vt1.16;2330.1549945291436;204.0;2214;2715;False
4546351682-593915305_vt1.10;6571.91681300418;580.0;1201;2716;False
42435644-42437654_vt1.28;1652.0187970161505;200.0;2293;2716;False
4207932666-42443950_vt1.19;2260.748262505486;141.0;2315;2716;False
42435644-42449982_vt1.18;6508.805100585054;437.0;1444;2716;False
42430736-4872429939_vt1.6;5293.998977924879;540.0;1501;2716;False
42446668-561042200_vt1.9;2820.9094755149004;180.0;2179;2716;False
42435644-42455963_vt1.18;5647.431063431133;517.0;1448;2717;False
42443804-4599130022_vt1.14;2790.6703963478003;193.0;2175;2717;False
3569749143-4207913306_vt1.7;3440.668975152518;470.0;1707;2718;False
42448390-593915305_vt1.5;6524.118087113386;607.0;1201;2718;False
3569749123-42437654_vt1.8;2500.3403934129283;398.0;1972;2718;False
42435644-42437654_vt1.30;882.7682766967638;63.0;2530;2718;False
42430308-42449982_vt1.7;4133.748224001124;468.0;1687;2718;False
42435644-561042200_vt1.21;3738.9973688919513;446.0;1741;2719;False
1283225231-42437654_vt1.2;6369.691304676872;1337.0;432;2720;False
4215909068-42449982_vt1.21;631.1956826620045;11.0;2626;2721;False
42435644-4599130022_vt1.27;3084.6701763732403;159.0;2181;2721;False
4546351682-561042200_vt1.11;4155.509637983784;719.0;1333;2721;False
42429980-42449982_vt1.10;364.04102624038705;47.0;2617;2722;False
42448390-42449982_vt1.10;994.7226573867487;115.0;2474;2723;False
1283225231-561042200_vt1.17;2330.6870771487315;105.0;2336;2723;False
3569749143-42424089_vt1.8;2684.7332550626397;298.0;2070;2724;False
596775979-62915525_vt1.7;4018.6351334890705;455.0;1681;2724;False
42431563-42443618_vt1.9;2605.652342811823;221.0;2193;2724;False
5481838621-5481838629_vt1.11;226.9666436958276;39.0;2656;2725;False
42435644-42437654_vt2.3;870.2608533270002;60.0;2533;2726;False
1283225231-4207912631_vt1.16;2582.5420463135683;177.0;2204;2727;False
42435644-42443950_vt1.30;1228.3209790118244;59.0;2523;2727;False
62915509-62915525_vt1.11;517.9981804968194;22.0;2641;2727;False
42429980-42449982_vt2.1;360.5849252667148;32.0;2641;2727;False
42435644-593915202_vt2.3;878.3713556325915;175.0;2405;2729;False
42431563-42453545_vt1.9;3358.4508941243503;118.0;2204;2729;False
3874681649-593915305_vt1.7;3421.875741917535;416.0;1726;2730;False
42440472-593915202_vt1.6;5179.573915285318;519.0;1450;2730;False
4207932666-42442961_vt1.14;4150.045469069253;397.0;1695;2731;False
42443804-42443950_vt1.19;2865.0099640967533;92.0;2293;2731;False
42430736-42446977_vt1.9;2925.9110966692047;200.0;2179;2732;False
3569749143-42446977_vt1.9;1305.5903564344794;226.0;2320;2732;False
42448390-593915202_vt1.6;5047.020051518958;529.0;1450;2732;False
42430308-4599130022_vt1.9;2472.273488430673;209.0;2194;2732;False
42440472-561042200_vt1.6;3231.5694479822314;680.0;1477;2732;False
3569749143-42442961_vt1.9;1965.4830423974809;181.0;2314;2733;False
1283225231-3569749127_vt1.13;2978.9530461429003;476.0;1834;2733;False
42430308-42446977_vt1.8;2887.075044530994;389.0;1966;2734;False
1283225231-5481838629_vt1.17;1839.4071781197244;143.0;2364;2734;False
3569749143-4599130022_vt1.8;3685.7399622912967;282.0;1953;2734;False
5481838621-561042200_vt1.6;4134.664644118247;730.0;1441;2734;False
4207932666-593915274_vt1.18;1912.4875843338943;233.0;2202;2734;False
3569749143-42442961_vt1.6;2276.138448201052;739.0;1621;2735;False
4207932666-42447230_vt1.15;4089.2449945163435;307.0;1803;2736;False
42429980-42446977_vt1.6;3431.145196969398;702.0;1496;2736;False
42429980-561042200_vt1.6;2977.230811931773;690.0;1480;2736;False
5481838621-593915274_vt1.7;4565.951052555105;403.0;1687;2736;False
1283225231-4215909068_vt1.16;1611.8664754830277;262.0;2256;2737;False
4215909068-42443804_vt1.13;3021.35656873489;659.0;1596;2737;False
42435644-4599130022_vt1.28;2029.6819394301158;188.0;2271;2737;False
4207932666-42443618_vt1.15;5279.9319883186645;287.0;1809;2737;False
42430736-42443804_vt1.6;3772.0478498786624;692.0;1465;2738;False
42435644-561042200_vt1.28;2178.5641569517284;179.0;2277;2738;False
