veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42446668-593915305_vt1.10;317.922590053454;94.0;2505;2663;False
42455662-5481838629_vt1.6;4930.873266440031;514.0;1462;2663;False
42431563-42440966_vt2.1;610.9148044955257;22.0;2560;2663;False
42435644-561042200_vt1.28;2492.027811790175;118.0;2267;2663;False
4546351682-593915202_vt1.15;3328.7592659827046;383.0;1807;2664;False
42431563-42435644_vt1.9;2289.2761451521824;197.0;2204;2664;False
42435644-42443950_vt1.27;2506.3694103402263;168.0;2198;2664;False
42431563-42453545_vt1.9;2270.381661103638;176.0;2207;2664;False
3569749123-593915274_vt1.6;4832.35735550867;590.0;1444;2664;False
42424098-42453087_vt1.9;2197.607786686344;191.0;2212;2664;False
3569749123-4207912631_vt1.10;243.64870621970883;18.0;2614;2666;False
4207932666-42437654_vt1.13;2244.134442376145;302.0;2053;2666;False
42430736-593915202_vt1.8;2741.161316824052;316.0;1969;2666;False
42448390-42455963_vt2.1;511.1409559714312;93.0;2491;2666;False
42435644-593915274_vt1.31;807.0078359647883;66.0;2484;2666;False
596775979-62915525_vt1.7;4628.445769952504;405.0;1681;2667;False
4215909068-42453545_vt1.10;5165.165370028996;643.0;1218;2667;False
42430308-4546351682_vt1.6;6146.098468457587;469.0;1477;2668;False
1283225231-593915274_vt1.14;3076.581447140776;317.0;1914;2668;False
3569749123-4207912631_vt2.1;238.6584793745474;14.0;2618;2669;False
4215909068-4546351682_vt1.19;1807.6992512855263;135.0;2320;2669;False
3569749123-4872429939_vt1.6;4939.857714232775;513.0;1462;2669;False
4215909068-42443618_vt1.21;334.4279989846922;0.0;2630;2669;False
42435644-42453545_vt1.27;2111.3562293407103;210.0;2195;2669;False
3569749143-4207913306_vt1.7;4775.264276557102;376.0;1708;2670;False
42448390-4599130022_vt1.8;3533.243577183573;308.0;1939;2670;False
4215909068-4872429939_vt1.5;5397.741674967207;1320.0;621;2671;False
42435644-42453545_vt1.25;2747.593973519071;294.0;2036;2671;False
4215909068-42443950_vt1.7;5102.45063217408;1106.0;872;2672;False
42431563-593915274_vt1.8;3642.9809137340576;286.0;1957;2672;False
4546351682-4872429939_vt1.15;3520.697735755586;357.0;1822;2673;False
42443804-42453545_vt1.19;2431.5258909618838;109.0;2287;2673;False
42435644-42455963_vt2.2;4553.296718345702;402.0;1626;2674;False
3874681649-42443804_vt1.6;4245.639905141355;632.0;1480;2674;False
4207932666-593915274_vt1.13;1910.0206532463726;322.0;2059;2674;False
42435644-4599130022_vt1.27;2010.3929148585544;211.0;2178;2674;False
42424098-42443804_vt1.8;2759.1539245853473;360.0;1966;2676;False
4207932666-4599130022_vt1.12;3512.395087574473;278.0;1999;2676;False
42424098-42435644_vt1.7;5232.63987187312;358.0;1687;2677;False
4917049626-5458524665_vt1.9;3070.596851564518;125.0;2217;2677;False
42435644-5458524665_vt1.18;5765.307819265193;449.0;1478;2677;False
42424098-42430722_vt1.5;5732.121468715946;697.0;1234;2677;False
42424098-42453087_vt1.6;4708.328339156724;562.0;1492;2677;False
42440472-593915202_vt1.4;8340.512911473535;690.0;970;2678;False
1283225231-42447230_vt1.17;1455.4620917124819;122.0;2367;2678;False
42430736-42435644_vt1.9;2395.359108550264;198.0;2203;2679;False
1283225231-4207815982_vt1.19;468.7793509022315;0.0;2630;2679;False
42436527-4546351682_vt1.7;2506.709287974413;614.0;1723;2679;False
42430308-42437654_vt1.9;345.65747069081465;411.0;2176;2680;False
3874681649-42447230_vt1.7;4874.877438459332;406.0;1684;2680;False
1283225231-4546351682_vt1.19;515.267879728688;0.0;2627;2681;False
4215909068-42431656_vt1.17;2653.361122574337;255.0;2092;2681;False
42431563-42447230_vt1.9;2519.472022214055;180.0;2189;2682;False
1283225231-42453087_vt2.1;4724.3100241500515;618.0;1383;2682;False
3874681649-42431656_vt1.8;4244.22783451239;262.0;1921;2683;False
3569749143-561042200_vt1.8;2626.7413612529517;290.0;2064;2683;False
4207932666-42447230_vt1.11;4414.335880845415;507.0;1603;2685;False
42448390-42453087_vt1.10;967.6446314926809;83.0;2480;2685;False
4917049626-561042200_vt1.9;1610.3618925869887;221.0;2220;2685;False
1283225231-3569749127_vt1.10;4443.186191273641;754.0;1337;2686;False
42435644-593915305_vt1.32;776.8072814259637;24.0;2567;2686;False
1283225231-42435644_vt1.15;3120.4818467825694;257.0;2040;2687;False
4207932666-42424089_vt1.9;4517.340038781596;766.0;1090;2687;False
5481838621-593915305_vt1.8;3435.6806052403253;326.0;1924;2687;False
4207932666-593915305_vt1.13;1873.1272877251317;333.0;2056;2687;False
42455662-42455963_vt1.7;2523.5925862202635;650.0;1708;2687;False
42436527-593915274_vt1.3;7331.809006924913;995.0;724;2687;False
4546351682-593915305_vt1.17;3524.968285592739;200.0;2041;2688;False
5458524666-62915525_vt1.8;3893.0460509785567;291.0;1934;2688;False
3569749123-593915305_vt1.8;3539.2666483506246;298.0;1921;2689;False
42424098-4872429939_vt1.3;7792.270836097944;904.0;745;2689;False
42429980-593915274_vt1.3;7275.266937173118;985.0;723;2689;False
42443804-593915305_vt1.11;6084.944380515735;584.0;1321;2690;False
4207932666-593915305_vt1.4;8259.546447286306;1104.0;517;2690;False
42446668-62915525_vt1.9;2401.321671591899;205.0;2191;2690;False
42443804-593915274_vt1.11;5969.766106511332;625.0;1324;2691;False
42448390-4599130022_vt1.5;4968.023372707234;719.0;1219;2691;False
4215909068-5481838629_vt1.14;3135.0789492963195;586.0;1704;2692;False
1283225231-42430722_vt1.14;3661.0619395148206;274.0;1995;2692;False
4215909068-42430722_vt1.17;3465.3721785132548;231.0;2071;2692;False
42430736-5481838629_vt1.5;6274.546518892795;684.0;1268;2694;False
3569749123-5481838629_vt1.3;6732.0463349614065;1129.0;736;2694;False
1283225231-42440966_vt1.18;1153.7850955993908;60.0;2502;2694;False
4207932666-4599130022_vt1.10;3503.3221351055868;642.0;1500;2695;False
42435644-42443804_vt1.21;3871.0441025656487;366.0;1785;2696;False
42424098-5481838629_vt1.3;7936.339368004683;871.0;751;2696;False
42443804-62915525_vt2.1;5387.601525883297;644.0;1232;2697;False
3569749143-4599130022_vt1.7;3095.1840701603296;546.0;1714;2697;False
4207932666-593915274_vt2.1;3925.8624409635413;603.0;1470;2698;False
1283225231-4872429939_vt1.14;3007.149353835771;316.0;1974;2699;False
3569749123-4599130022_vt1.7;3061.612352382214;542.0;1717;2699;False
3874681649-42446977_vt1.8;2927.1628297860225;373.0;1957;2700;False
3569749123-62915525_vt1.5;6268.792287473576;619.0;1231;2700;False
4207932666-593915274_vt1.4;5898.760909845829;1150.0;521;2700;False
4207932666-42431656_vt1.7;4560.042160033307;1077.0;841;2700;False
42431563-42453087_vt1.8;4230.002840750678;286.0;1921;2700;False
42435644-4872429939_vt1.26;2175.1737751975174;297.0;2104;2701;False
4207932666-62915525_vt1.11;1069.4947718077678;748.0;1663;2702;False
42430736-42453087_vt1.8;4348.309039326211;269.0;1921;2702;False
1283225231-42446977_vt1.14;2555.392398374043;405.0;1966;2703;False
4207932666-42446977_vt1.12;3419.685915078117;288.0;1959;2703;False
42440472-62915525_vt1.7;4987.84964898818;397.0;1693;2703;False
42435644-42440966_vt1.28;2203.786121852719;196.0;2255;2703;False
42443804-42453087_vt1.14;5425.769530908577;327.0;1708;2704;False
42436527-62915525_vt1.7;5440.774231164898;366.0;1693;2705;False
4215909068-42440966_vt1.1;3681.3207847401923;1989.0;181;2705;False
42429980-42442961_vt1.9;1943.1292977104831;226.0;2242;2706;False
1283225231-62915525_vt1.15;2906.505761810452;269.0;2058;2707;False
42429980-42440966_vt1.8;4221.398425949798;239.0;1963;2707;False
42440472-4599130022_vt1.6;5568.141069323509;548.0;1460;2708;False
3569749123-4207913306_vt1.6;5262.215954002893;547.0;1474;2709;False
42435644-42446977_vt1.26;3497.190758922389;189.0;2096;2709;False
42435644-62915525_vt1.29;1748.780243097285;140.0;2355;2709;False
4215909068-42440966_vt1.16;4008.1311665710014;286.0;1959;2709;False
4207932666-42443950_vt1.14;2247.469759863685;185.0;2232;2710;False
1283225231-42443950_vt1.16;2337.2421028221966;238.0;2194;2710;False
42455662-4872429939_vt1.4;8463.372785026693;698.0;975;2710;False
4215909068-5458524665_vt1.16;3572.065006239844;327.0;1934;2711;False
42449948-42455963_vt1.7;5811.50932116766;315.0;1712;2711;False
42443804-4546351682_vt1.17;3311.6111628873978;249.0;2050;2711;False
4215909068-42437654_vt1.15;4226.704261042552;375.0;1825;2711;False
4546351682-62915525_vt1.17;3081.4373779679518;254.0;2050;2711;False
42435644-42440966_vt1.29;2202.0687157169373;127.0;2339;2711;False
42424098-42443950_vt1.2;11594.605829251315;827.0;517;2712;False
42435644-42437654_vt1.31;566.9861882623056;45.0;2598;2712;False
42429980-4599130022_vt1.6;5165.064998100472;557.0;1462;2712;False
42443804-5458524665_vt1.15;3464.7630697454742;398.0;1816;2713;False
593915267-62915525_vt1.9;2319.7386348123505;238.0;2161;2713;False
3569749123-42437654_vt1.7;4825.8140703327335;398.0;1732;2714;False
42431563-4546351682_vt2.1;695.5099683721186;64.0;2553;2715;False
42443804-593915202_vt1.17;3080.4056622742464;270.0;2050;2715;False
593915305-62915525_vt1.27;2557.084691575119;211.0;2161;2715;False
42435644-5458524665_vt1.27;2060.126211292198;245.0;2189;2716;False
5481838621-5481838629_vt1.11;233.1841276757021;27.0;2656;2717;False
4215909068-62915525_vt1.13;4966.927680355724;480.0;1574;2717;False
42429980-42449982_vt1.10;364.35804926057324;33.0;2631;2717;False
1283225231-4207913306_vt1.15;2916.373725668639;282.0;2055;2718;False
42449948-42455963_vt1.10;1206.0351189841608;80.0;2501;2718;False
42440472-42455963_vt1.10;352.73858388056715;60.0;2610;2718;False
4207932666-42431656_vt1.11;4698.898569042688;489.0;1600;2718;False
4207932666-5481838629_vt1.12;1556.4805206974331;402.0;1990;2719;False
3874681649-42437654_vt1.9;2373.259634164524;226.0;2204;2719;False
42430736-42437654_vt1.9;2667.902865950723;214.0;2194;2719;False
1283225231-62915525_vt1.16;2611.440640331652;206.0;2184;2719;False
42435644-42440966_vt1.7;9093.350697121145;1064.0;580;2719;False
42430736-42431656_vt1.7;4784.644187254917;412.0;1684;2720;False
3569749123-4207932666_vt1.5;6979.488932856727;590.0;1228;2721;False
5481838621-62915525_vt1.8;4200.06539353708;297.0;1933;2721;False
42430308-42440966_vt1.9;2678.952915794549;233.0;2188;2721;False
1283225231-4207912631_vt1.16;2880.8405693664035;186.0;2187;2722;False
1283225231-5481838629_vt1.15;2764.507351871266;233.0;2112;2722;False
1283225231-42424089_vt1.17;1551.6884426829834;172.0;2373;2722;False
42429980-42449982_vt2.1;357.5062420655644;30.0;2635;2722;False
4215909068-42431656_vt1.16;3788.4908745021035;275.0;1971;2722;False
4215909068-42455963_vt1.21;495.77121315953707;38.0;2629;2723;False
42446668-593915305_vt2.1;318.69552686948657;90.0;2564;2723;False
42446668-593915202_vt1.10;440.2205257969043;144.0;2494;2723;False
42435644-42453087_vt1.20;5456.1717453688525;437.0;1628;2723;False
1283225231-5481838629_vt1.14;3262.0533679623654;301.0;1987;2724;False
42446668-593915274_vt1.10;362.63850903940533;131.0;2504;2724;False
42440472-5458524665_vt1.8;3417.3367051903674;358.0;1936;2725;False
42435644-42455963_vt1.17;5699.068734503333;660.0;1373;2725;False
4215909068-42424089_vt1.20;1196.2443233786632;44.0;2529;2725;False
62915509-62915525_vt1.11;515.9718670143913;27.0;2641;2726;False
4215909068-593915274_vt1.9;5916.929129627729;847.0;1082;2727;False
42435644-4599130022_vt1.26;2325.6547471019003;314.0;2107;2728;False
42431563-42435644_vt1.2;9414.62919471077;1041.0;522;2729;False
4207932666-42455963_vt1.6;5681.6113829640635;1157.0;736;2729;False
3569749123-42424089_vt1.6;5772.343564261152;537.0;1501;2729;False
4215909068-42453545_vt1.7;5793.075168870869;1057.0;847;2729;False
42443804-42453545_vt1.14;2262.938663234055;697.0;1687;2731;False
4215909068-42449982_vt2.2;1223.7202980934853;37.0;2526;2732;False
42449948-42453087_vt2.1;1016.9931183749362;77.0;2510;2732;False
1283225231-42453545_vt1.12;3247.7368097314557;591.0;1684;2733;False
42430308-5458524665_vt1.8;3136.335083161624;359.0;1963;2734;False
42435644-4546351682_vt1.29;1900.1307413319971;175.0;2348;2734;False
1283225231-4599130022_vt1.13;5074.403148148408;314.0;1847;2734;False
42424098-42443950_vt1.8;3135.741010549607;375.0;1957;2735;False
42431563-42453545_vt1.2;8150.7038756382935;1228.0;526;2735;False
42435644-42442961_vt2.1;8528.2777363705;717.0;816;2736;False
1283225231-4599130022_vt1.17;2232.410055708112;147.0;2334;2736;False
42440472-42443804_vt1.9;2297.7187739566034;242.0;2200;2737;False
3569749123-42435644_vt1.7;5108.905740959302;426.0;1690;2737;False
42436527-42453545_vt1.7;5310.814350687837;396.0;1687;2737;False
42435644-593915274_vt1.32;805.0727014692493;51.0;2564;2737;False
42443804-561042200_vt1.21;768.6341375827692;104.0;2536;2739;False
42430308-42435644_vt1.6;1461.551902756394;1012.0;1453;2740;True
3569749123-42453545_vt1.5;6011.537316972909;713.0;1213;2740;False
5458524666-62915525_vt1.11;525.7632341868625;25.0;2657;2741;False
4215909068-42446977_vt1.4;8387.043455748684;1034.0;522;2742;False
42435644-593915202_vt1.32;882.857969181334;60.0;2561;2742;False
42446668-593915202_vt2.1;434.46553704902124;88.0;2560;2742;False
593915213-593915274_vt1.10;1235.9220012209316;156.0;2408;2742;False
42436527-4546351682_vt1.8;2532.3164825218546;403.0;1963;2743;False
42435644-5481838629_vt1.28;2243.010685891934;200.0;2253;2743;False
4215909068-4599130022_vt1.16;3529.7875100428064;344.0;1936;2743;False
42435644-561042200_vt1.24;3735.7638019944184;324.0;1952;2743;False
1283225231-593915202_vt1.15;3152.1747092027317;293.0;2046;2744;False
4207932666-5481838629_vt1.14;1552.7018501181656;286.0;2253;2745;False
1283225231-561042200_vt1.8;3965.4075412298803;1123.0;1110;2745;True
3569749143-4872429939_vt1.7;4181.76418078169;445.0;1765;2746;False
3569749143-4207932666_vt1.9;3503.7582448617322;158.0;2218;2746;False
4215909068-42443618_vt1.22;334.7366753515073;0.0;2709;2747;False
42446668-42455963_vt1.8;4101.113172678537;323.0;1927;2748;False
42436527-42443804_vt1.8;2575.1537677956658;437.0;1960;2748;False
42435644-561042200_vt1.19;5435.0348096760945;499.0;1552;2748;False
42435644-42443950_vt2.3;1222.5986013189195;59.0;2524;2749;False
42430308-4872429939_vt1.7;3757.87985492831;528.0;1711;2749;False
4215909068-62915525_vt1.15;4795.322026630715;334.0;1813;2749;False
42449948-4599130022_vt1.9;3011.1097677888943;196.0;2177;2749;False
593915213-593915274_vt2.1;1229.523474824885;141.0;2411;2749;False
1283225231-42443804_vt1.13;4317.1053950849555;359.0;1850;2750;False
42430308-42443804_vt2.1;1081.2281061158146;75.0;2518;2750;False
42435644-42443950_vt1.30;1221.154108660519;77.0;2520;2751;False
42448390-4872429939_vt1.6;5741.794704389021;526.0;1462;2751;False
42443804-4599130022_vt1.18;2476.200896526002;273.0;2167;2751;False
42446668-593915274_vt2.1;355.4517721880975;93.0;2562;2751;False
42429980-42435644_vt1.7;5259.641462461728;436.0;1687;2752;False
42430736-5458524665_vt1.9;2940.5904689696395;204.0;2215;2752;False
42449948-42455963_vt2.1;1204.5269326621624;86.0;2504;2752;False
4215909068-593915202_vt1.14;4940.28390145918;452.0;1689;2752;False
1283225231-42453087_vt1.14;2638.801180154267;465.0;1952;2753;False
1283225231-593915202_vt1.11;6708.998981387572;394.0;1578;2754;False
42429980-42431656_vt1.10;657.8089241815159;55.0;2618;2755;False
42443804-5481838629_vt1.14;5242.876296298764;449.0;1681;2756;False
4207932666-593915202_vt2.1;5750.581993489407;489.0;1493;2757;False
42435644-593915305_vt1.33;773.0752902848603;21.0;2647;2757;False
42430736-42431656_vt1.8;3988.9645807977545;364.0;1924;2757;False
42430308-42443950_vt1.11;600.9913674169029;0.0;2694;2758;False
42448390-42453087_vt2.1;968.1118018137578;139.0;2484;2758;False
4215909068-593915305_vt1.9;6687.67827017825;803.0;1081;2759;False
3569749123-4599130022_vt1.8;3362.9459013335295;331.0;1956;2759;False
42430308-561042200_vt2.1;1551.6128498014486;36.0;2514;2760;False
42435644-42453087_vt1.17;5532.030157846321;682.0;1377;2760;False
3569749123-3569749127_vt1.10;922.666683848492;42.0;2594;2761;False
1283225231-593915305_vt1.15;3051.435083339769;331.0;2034;2761;False
3569749123-4207912631_vt1.11;247.51310356850738;0.0;2735;2762;False
1283225231-4872429939_vt1.17;2076.303383225686;181.0;2340;2762;False
42435644-42443804_vt1.29;1703.8098414601445;199.0;2361;2763;False
42449948-4872429939_vt1.9;3034.8367615090256;242.0;2169;2763;False
593915213-593915305_vt2.1;1197.2848820894078;160.0;2405;2763;False
42431563-593915305_vt1.9;2524.0828262358127;244.0;2186;2763;False
42449948-62915525_vt1.9;2761.5860084295655;238.0;2175;2763;False
42436527-42453087_vt1.8;2986.6216148002604;412.0;1966;2763;False
42430736-42443804_vt1.9;3172.197178374014;210.0;2185;2764;False
4207932666-4872429939_vt1.12;3677.7695672767077;346.0;1996;2765;False
42443804-593915305_vt1.17;3738.0821320473597;254.0;2041;2765;False
3874681649-593915305_vt1.9;2341.6280332321635;258.0;2207;2765;False
42443804-62915525_vt1.17;3315.0147284489058;263.0;2053;2765;False
42430308-42443804_vt1.10;1085.771250838982;102.0;2517;2766;False
1283225231-42443804_vt1.17;2188.945295407769;179.0;2337;2766;False
4546351682-4872429939_vt1.11;5207.492076180413;733.0;1342;2766;False
1283225231-42430722_vt1.18;1580.5369765842577;93.0;2487;2767;False
42430308-42430722_vt1.3;8090.511715556941;1036.0;739;2767;False
3569749143-4872429939_vt1.9;2949.5196695817426;201.0;2242;2767;False
42430308-42440966_vt1.2;9035.035569150426;1166.0;508;2767;False
4207932666-42443804_vt1.13;2750.2273224461273;357.0;2050;2768;False
42430308-42437654_vt1.10;346.1039766987557;239.0;2434;2769;False
42449948-561042200_vt2.1;1309.2715791394876;68.0;2498;2769;False
42449948-4599130022_vt1.8;2715.944347377115;426.0;1936;2770;False
4215909068-62915525_vt1.10;6732.6781983861965;697.0;1231;2771;False
42446668-561042200_vt1.9;3135.0927015959796;208.0;2179;2771;False
3874681649-4207912631_vt1.5;6107.186499640899;760.0;1229;2772;False
42430308-42437654_vt2.1;339.06580887932546;241.0;2437;2773;False
42435644-42453545_vt2.2;3803.8277562074586;498.0;1711;2773;False
4546351682-4872429939_vt1.18;2874.719040793433;239.0;2182;2774;False
42435644-42453545_vt1.20;3803.581280894728;501.0;1709;2775;False
3569749143-4599130022_vt1.8;3713.93622786628;330.0;1990;2776;False
3569749143-4207913306_vt1.5;4746.613303330423;859.0;1249;2777;False
1283225231-42446977_vt2.1;5690.363992037642;555.0;1410;2777;False
4215909068-42442961_vt1.20;1132.9192787127456;102.0;2536;2777;False
42429980-42453545_vt1.7;5368.7536811772225;403.0;1690;2777;False
593915267-593915305_vt1.11;841.7397193267541;40.0;2644;2778;False
42435644-4599130022_vt1.28;2022.279719341356;229.0;2261;2778;False
3874681649-593915202_vt1.5;7110.668357511548;665.0;1259;2779;False
593915305-62915525_vt2.3;1467.0546452344456;162.0;2404;2779;False
42449948-42453545_vt1.9;2931.3916879745975;229.0;2165;2779;False
3569749143-5481838629_vt1.9;3025.591374961183;203.0;2236;2780;False
42430736-42440966_vt1.10;1433.2449320586052;77.0;2540;2780;False
4917049626-593915202_vt1.8;4231.032598503764;328.0;1927;2781;False
593915305-62915525_vt1.31;1466.6439724873821;123.0;2481;2781;False
3569749143-42453545_vt1.8;4762.380922647951;282.0;1930;2781;False
4215909068-4599130022_vt1.5;5097.245717767369;1451.0;618;2782;False
42431563-42455963_vt1.9;2610.2026219881946;295.0;2180;2783;False
1283225231-5458524665_vt1.14;2880.845399107205;407.0;1962;2784;False
1283225231-4207913306_vt1.3;9247.026866737155;1023.0;503;2785;False
3569749143-4207913306_vt1.4;7376.7616667025195;809.0;1030;2785;False
4207932666-42443950_vt1.13;2585.4900086228336;389.0;2044;2785;False
42431563-4546351682_vt1.11;696.9435332494008;5.0;2707;2786;False
42435644-42443804_vt1.28;3140.8555705482454;166.0;2276;2786;False
42424098-42449982_vt1.11;357.02123933722135;33.0;2705;2786;False
1283225231-4207913306_vt1.16;2614.531987157406;277.0;2181;2788;False
4215909068-42442961_vt2.2;1130.916810105783;88.0;2538;2788;False
42430736-42440966_vt2.1;1425.7974602531717;50.0;2544;2789;False
4546351682-593915202_vt1.17;3326.2891886745515;305.0;2047;2790;False
3569749143-5458524665_vt1.8;3131.328071694316;420.0;1945;2791;False
3569749123-42440966_vt1.9;3215.2554172683494;234.0;2179;2791;False
42455662-593915202_vt1.7;4196.2090257002465;472.0;1687;2792;False
42431563-62915525_vt1.9;3172.0189760595945;230.0;2213;2792;False
42431563-42449982_vt1.9;3270.547034837625;219.0;2192;2793;False
42429980-42447230_vt1.10;519.5650387832047;97.0;2624;2793;False
42440472-42455963_vt1.11;350.72082133815536;40.0;2705;2793;False
42429980-42446977_vt1.8;2692.022596394565;472.0;1975;2793;False
4207932666-5458524665_vt1.11;1365.2949816838454;715.0;1664;2793;False
4207932666-42437654_vt2.1;2236.1063732753837;784.0;1400;2793;False
1283225231-42437654_vt1.17;2006.9740934114877;205.0;2345;2795;False
42435644-5481838629_vt1.29;2246.216969905562;211.0;2336;2796;False
42429980-42447230_vt2.1;520.181631118268;88.0;2628;2797;False
42446668-593915305_vt1.11;315.3130330625632;44.0;2695;2797;False
1283225231-4207815982_vt1.13;4123.794239477533;362.0;1908;2798;False
42440472-4872429939_vt1.6;4750.315921269399;670.0;1463;2800;False
4546351682-5481838629_vt1.18;2943.86806367568;238.0;2185;2800;False
4215909068-42455963_vt1.22;494.86474788408304;34.0;2708;2800;False
4215909068-42442961_vt1.22;521.7409649382518;26.0;2705;2800;False
42430308-42449982_vt1.4;6345.384898571865;910.0;967;2801;False
42435644-42443950_vt1.28;3148.907582103751;174.0;2282;2801;False
4215909068-42424089_vt1.21;1202.1174266465018;27.0;2620;2801;False
42448390-42455963_vt1.11;520.0815235145963;60.0;2680;2802;False
42435644-5481838629_vt1.26;3866.541565793052;239.0;2098;2802;False
4215909068-42424089_vt2.2;1192.674970026285;98.0;2533;2802;False
42448390-5458524665_vt1.1;4524.71072867893;1864.0;256;2803;True
1283225231-42435644_vt1.7;8886.971901593219;734.0;954;2805;False
42448390-5458524665_vt1.8;3598.6175085131076;407.0;1936;2805;False
5458524666-5481838629_vt1.11;1094.5768164843005;21.0;2654;2805;False
42443804-4599130022_vt1.17;3733.8082883032466;296.0;2047;2805;False
42446668-593915202_vt1.11;431.69931145773245;38.0;2691;2806;False
4215909068-42424089_vt1.22;602.887876993923;30.0;2695;2806;False
1283225231-4207815982_vt1.17;2239.8603545954043;165.0;2382;2807;False
42431563-42440966_vt1.11;616.5634057737223;28.0;2710;2807;False
42443804-593915274_vt1.17;3308.3577391724393;287.0;2044;2807;False
1283225231-4546351682_vt1.17;2270.797308341301;170.0;2379;2808;False
4215909068-42449982_vt1.22;633.7244022653226;33.0;2694;2808;False
42449948-5458524665_vt1.9;3972.0492472727315;145.0;2183;2808;False
42443804-593915202_vt1.19;2589.33105684537;194.0;2290;2808;False
3874681649-62915525_vt1.8;4153.311025304365;312.0;2023;2808;False
42443804-42453545_vt1.17;3820.9567141488637;277.0;2047;2808;False
3874681649-4546351682_vt1.9;2891.0782623633513;233.0;2225;2809;False
42436527-42437654_vt1.2;7954.879259437298;1240.0;505;2809;False
42446668-593915274_vt1.11;359.45819001905045;41.0;2692;2809;False
42431563-4599130022_vt1.9;3112.1445502825027;228.0;2219;2809;False
4215909068-42435644_vt1.14;5645.706845731233;408.0;1685;2810;False
4546351682-5481838629_vt1.15;3925.130022317146;414.0;1825;2810;False
3569749143-62915525_vt1.9;3462.1587832616874;213.0;2221;2810;False
42431563-593915202_vt1.9;2635.4260803252882;278.0;2210;2811;False
42435644-42453545_vt1.29;1953.5374032060377;178.0;2364;2811;False
42449948-593915274_vt1.7;4789.090863676847;483.0;1684;2811;False
42429980-42453087_vt1.8;3246.970900994512;448.0;1972;2811;False
42435644-4872429939_vt1.19;6210.167530729096;469.0;1548;2813;False
42435644-593915202_vt1.33;888.1011999443956;42.0;2641;2813;False
1283225231-42453545_vt1.15;3761.4248043239704;278.0;2043;2813;False
42435644-593915274_vt1.33;805.3682259674547;44.0;2644;2813;False
42429980-561042200_vt1.9;2673.7166416480195;268.0;2200;2815;False
1283225231-42430722_vt1.15;3475.6651389420317;262.0;2121;2816;False
1283225231-42437654_vt1.16;3173.191474364296;230.0;2217;2817;False
42448390-5481838629_vt1.7;3155.9431189342527;671.0;1705;2818;False
1283225231-5481838629_vt1.18;1835.1756962801253;135.0;2478;2818;False
5481838621-62915525_vt1.11;832.595531152476;63.0;2653;2818;False
42424098-561042200_vt1.8;2796.4651882512467;479.0;1960;2818;False
1283225231-593915274_vt1.15;3085.1249541330253;367.0;2037;2819;False
1283225231-5481838629_vt1.13;4661.010760509205;373.0;1878;2820;False
42430308-5481838629_vt1.3;8344.379544005793;1070.0;742;2820;False
4207932666-593915305_vt1.7;5538.260878389926;978.0;887;2820;False
593915213-593915305_vt1.10;2275.46802455666;139.0;2401;2820;False
4207932666-42453545_vt1.16;543.6103677700531;49.0;2705;2820;False
42443804-4546351682_vt1.8;8620.838651856377;773.0;970;2821;False
1283225231-3569749127_vt1.17;2669.1993826147145;226.0;2287;2821;False
42449948-62915525_vt1.5;5772.859827194661;763.0;1215;2821;False
42455662-593915274_vt1.7;4423.053937035493;516.0;1684;2821;False
3569749123-561042200_vt1.9;1661.4234169253118;317.0;2233;2821;False
3874681649-593915305_vt1.5;5501.4689404974115;815.0;1247;2822;False
593915213-593915305_vt1.9;2286.837625381004;323.0;2161;2822;False
42430308-42437654_vt1.11;337.16224915067824;103.0;2656;2823;False
1283225231-5481838629_vt1.16;3330.6255342034638;214.0;2222;2823;False
42431563-593915274_vt1.9;2554.357928626707;279.0;2198;2823;False
3569749123-42443804_vt1.9;2687.0963386809317;228.0;2242;2824;False
42435644-42443804_vt1.30;1708.3478714540533;107.0;2508;2824;False
4215909068-42443950_vt2.1;5257.093404229614;762.0;1270;2824;False
42430736-593915305_vt1.9;2634.4517598859857;288.0;2197;2824;False
42435644-593915305_vt1.34;773.0408194093396;9.0;2727;2824;False
5458524666-561042200_vt1.9;3360.8081525043003;271.0;2161;2825;False
4546351682-593915305_vt1.11;7683.668718859458;586.0;1321;2826;False
42443804-42443950_vt1.16;4032.3689502924403;385.0;1933;2826;False
42448390-593915274_vt1.7;5944.529570466543;381.0;1684;2826;False
3874681649-593915202_vt1.6;5178.638317184185;649.0;1498;2827;False
4207932666-5458524665_vt1.13;3237.0044762473717;278.0;2166;2828;False
42435644-42443950_vt1.31;1222.7072023822952;85.0;2595;2828;False
1283225231-561042200_vt1.6;4723.765803696723;1253.0;875;2828;False
42448390-42453087_vt1.7;5996.039374380527;415.0;1717;2828;False
42443804-42455963_vt1.10;5569.675463427514;749.0;1256;2829;False
42455662-4546351682_vt1.8;3523.388371187848;409.0;1949;2829;False
61275600-62915525_vt1.11;1131.2242897907663;63.0;2641;2829;False
4546351682-593915274_vt1.15;4336.573464849233;462.0;1804;2829;False
42448390-561042200_vt1.7;5815.592181162647;410.0;1708;2830;False
42449948-4599130022_vt1.5;5387.512615578105;824.0;1218;2830;False
42446668-5458524665_vt1.7;6281.220507784412;394.0;1714;2831;False
1283225231-593915305_vt1.7;9282.814328704007;738.0;948;2832;False
4546351682-593915274_vt1.17;3254.7411696663776;360.0;2044;2832;False
4546351682-561042200_vt1.19;3099.4538871378113;173.0;2293;2832;False
