veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42446668-4872429939_vt1.7;6299.810950538483;440.0;1705;2946;False
4215909068-42453545_vt1.16;5160.9477907677465;376.0;1930;2946;False
3569749143-4546351682_vt1.9;3280.0416556926534;270.0;2245;2947;False
42443804-4546351682_vt1.19;2366.2029729466954;342.0;2290;2947;False
42435644-42453087_vt1.27;4389.876828922253;240.0;2167;2947;False
42443804-593915202_vt1.17;2613.224392545218;470.0;2050;2948;False
4207932666-4215909068_vt1.15;4098.665202124366;354.0;1939;2949;False
42430308-4546351682_vt1.9;3446.0380352453553;286.0;2196;2949;False
4215909068-4546351682_vt1.21;1810.7453231713362;111.0;2609;2949;False
3874681649-5458524665_vt2.1;463.7788469663866;51.0;2808;2949;False
42448390-42453087_vt1.11;1704.1216942302053;55.0;2678;2949;False
3874681649-4215909068_vt1.9;3568.540634091863;278.0;2179;2950;False
42435644-42447230_vt1.22;4622.180834971231;512.0;1765;2950;False
42443804-593915202_vt1.20;2768.050651795371;144.0;2420;2950;False
3569749123-4207815982_vt1.8;3825.892141699938;469.0;1963;2951;False
42430736-4546351682_vt1.9;3808.6068976939096;258.0;2230;2951;False
42440472-4546351682_vt1.8;4945.783727418598;397.0;1951;2951;False
42435644-4599130022_vt1.26;4184.422240563744;315.0;2098;2951;False
4215909068-42453087_vt1.20;2011.4003229808898;167.0;2528;2951;False
3569749123-4215909068_vt1.9;3464.489248080814;271.0;2237;2952;False
42430308-42437654_vt1.12;338.20236670650115;13.0;2897;2952;False
1283225231-4546351682_vt1.20;510.20396807925863;27.0;2856;2953;False
3569749123-4599130022_vt1.4;5577.200558881671;1131.0;997;2953;False
4207932666-4215909068_vt1.19;3944.85334065106;113.0;2347;2954;False
42435644-42443950_vt2.3;2186.9040181882574;146.0;2496;2955;False
4917049626-5481838629_vt1.8;3248.4301679969612;503.0;1990;2956;False
1283225231-42449982_vt1.15;4282.301276787844;307.0;2121;2956;False
3569749123-593915305_vt1.5;4946.929015244942;973.0;1201;2957;False
3874681649-42447230_vt1.8;4184.283025958672;466.0;1924;2958;False
3874681649-42430722_vt1.10;1099.2932398462065;97.0;2706;2958;False
3569749123-593915305_vt1.9;3554.957840870081;323.0;2161;2958;False
42431563-42455963_vt1.10;2769.274543770125;158.0;2439;2959;False
42443804-42453545_vt2.2;2402.934732262741;190.0;2417;2960;False
1283225231-42446977_vt1.15;3891.2786005274215;409.0;2067;2961;False
42429980-42455963_vt1.11;1450.2317953666277;45.0;2699;2961;False
5481838621-593915305_vt1.9;3443.1451816623694;350.0;2164;2961;False
3569749143-561042200_vt1.8;2798.483758152897;444.0;2065;2961;False
3874681649-4207932666_vt1.8;4683.876398961389;395.0;1996;2962;False
1283225231-42430722_vt1.14;4606.901576691183;365.0;1986;2962;False
42430736-42453545_vt1.9;3456.1795875861385;277.0;2206;2962;False
5481838621-593915305_vt2.1;2372.5717766924213;182.0;2411;2963;False
1283225231-593915305_vt1.14;4126.3619451734085;480.0;1902;2963;False
42430308-62915525_vt2.1;2353.7013893853036;133.0;2498;2963;False
42440472-42453087_vt1.11;1077.371531286835;134.0;2698;2963;False
42431563-42443950_vt1.8;5564.297189194642;351.0;1924;2964;False
4207932666-42435644_vt2.2;1638.005900011407;154.0;2546;2964;False
1283225231-3569749127_vt1.17;3120.1969987618445;305.0;2269;2964;False
4207932666-42453545_vt1.22;540.7672611559722;47.0;2856;2964;False
42435644-561042200_vt1.31;2172.337267422461;135.0;2547;2964;False
61275600-62915525_vt1.8;5394.92532080535;389.0;1921;2965;False
42429980-4872429939_vt1.5;5526.4593373936;904.0;1225;2966;False
4207932666-593915305_vt1.18;2209.15981670849;272.0;2270;2966;False
42435644-593915305_vt1.35;775.4750631438657;72.0;2807;2966;False
42424098-42447230_vt2.1;964.2019436138543;247.0;2553;2967;False
42430308-62915525_vt1.10;2541.4374325467847;145.0;2494;2967;False
42446668-561042200_vt1.10;2827.1146477270977;150.0;2442;2967;False
42455662-4872429939_vt1.9;3851.9994065272003;307.0;2177;2968;False
42430736-593915305_vt1.9;3713.8551072884334;281.0;2197;2968;False
42443804-4599130022_vt1.19;3297.307845401016;290.0;2287;2968;False
42435644-561042200_vt1.29;3253.1382908613386;193.0;2352;2968;False
5481838621-62915525_vt1.9;4492.70304393611;241.0;2174;2969;False
4917049626-62915525_vt1.10;3062.8274042443413;140.0;2457;2971;False
42455662-4546351682_vt1.10;1993.4878278294632;208.0;2465;2972;False
42430308-593915305_vt1.11;1389.2788190835151;137.0;2644;2972;False
593915267-593915274_vt1.12;735.2338687989363;4.0;2887;2972;False
42435644-42443950_vt1.34;1225.0259453367792;59.0;2762;2973;False
42435644-42443804_vt1.34;1704.771190887194;11.0;2756;2973;False
4546351682-62915525_vt1.18;4261.248163305416;250.0;2170;2973;False
42430308-42447230_vt1.10;3090.97120312341;203.0;2408;2974;False
42424098-4872429939_vt1.5;5508.672407237318;927.0;1225;2974;False
42435644-42443804_vt1.33;1701.6149562174812;81.0;2681;2975;False
4546351682-4872429939_vt2.2;2238.4845119600336;190.0;2451;2975;False
593915305-62915525_vt1.34;1471.8241689828892;72.0;2721;2975;False
42431563-42437654_vt1.8;5888.844738540436;270.0;1942;2976;False
1283225231-42437654_vt1.19;2008.3055203221652;159.0;2558;2976;False
42455662-4546351682_vt2.1;1995.2301321312186;179.0;2469;2976;False
42424098-42443618_vt1.10;1281.7373154690001;250.0;2535;2976;False
42435644-42437654_vt1.35;559.6714249549764;54.0;2856;2977;False
3874681649-5481838629_vt2.1;512.8948803588207;96.0;2785;2977;False
3874681649-4872429939_vt1.10;444.2578252454444;85.0;2811;2977;False
42435644-62915525_vt1.32;1754.800775157772;138.0;2592;2977;False
42448390-4546351682_vt1.10;2151.434692240173;240.0;2469;2978;False
42431563-42443804_vt2.1;2736.370752702339;154.0;2429;2978;False
5481838621-62915525_vt1.11;2087.5210599676907;58.0;2653;2979;False
42435644-5458524665_vt1.33;1744.6910051599361;93.0;2678;2980;False
42431563-42446977_vt1.8;6163.549588714869;334.0;1930;2980;False
42424098-42447230_vt1.11;1300.2195980618708;108.0;2707;2980;False
42430736-4546351682_vt2.1;1740.9690338263993;175.0;2560;2980;False
42436527-42442961_vt2.1;956.9082426467464;184.0;2637;2980;False
5458524666-561042200_vt2.1;2741.544217776528;192.0;2402;2980;False
42424098-42431656_vt1.10;1099.931478657926;275.0;2542;2980;False
4207932666-42446977_vt1.16;2817.9478995686577;417.0;2022;2982;False
42430308-5458524665_vt1.11;2219.468308875408;49.0;2680;2982;False
3569749123-42447230_vt1.9;2715.1169801545157;394.0;2216;2982;False
3874681649-4872429939_vt2.1;434.4380985794065;83.0;2815;2982;False
42449948-561042200_vt1.11;1309.7012817852647;107.0;2669;2982;False
1283225231-42437654_vt1.15;4827.515259620096;325.0;2082;2983;False
4207932666-4546351682_vt1.16;2291.364434264197;449.0;2026;2983;False
3874681649-4599130022_vt1.10;432.464105813966;84.0;2818;2983;False
42429980-42443618_vt2.1;1633.885102283039;157.0;2593;2983;False
3874681649-42431656_vt1.8;4324.208774351123;500.0;1921;2983;False
4215909068-5458524665_vt1.19;3551.4357672578103;246.0;2295;2984;False
3569749123-42442961_vt1.10;1667.8583573923756;194.0;2557;2984;False
1283225231-3569749127_vt1.19;2668.4563803078113;176.0;2502;2985;False
1283225231-5458524665_vt1.17;4042.1265032793235;187.0;2293;2986;False
3569749123-3569749127_vt1.11;918.0203413327753;133.0;2728;2986;False
1283225231-42424089_vt1.15;4428.714922963055;344.0;2124;2987;False
4215909068-42455963_vt1.20;1565.2808903611851;210.0;2545;2987;False
42424098-42443618_vt2.1;1282.9618834068624;237.0;2539;2987;False
42424098-42431656_vt2.1;1095.0399128332192;261.0;2546;2987;False
4215909068-42449982_vt1.22;635.155721160814;204.0;2690;2988;False
3874681649-4599130022_vt2.1;421.2225609964008;58.0;2856;2988;False
3569749123-42449982_vt1.9;3245.8595586350134;367.0;2219;2990;False
3569749143-4872429939_vt1.10;2951.365099402986;126.0;2531;2991;False
42440472-4599130022_vt1.9;4282.630802636801;309.0;2179;2991;False
4215909068-42453545_vt1.18;4394.456351339544;252.0;2169;2991;False
42424098-5458524665_vt1.9;4373.248991056617;291.0;2179;2992;False
42430736-593915274_vt1.9;3737.9799109799715;277.0;2199;2992;False
1283225231-42430722_vt1.18;2737.983425135544;223.0;2449;2993;False
4207932666-4599130022_vt1.19;1323.9846930072224;227.0;2393;2993;False
42430308-42443950_vt1.12;607.014534581732;0.0;2932;2994;False
4546351682-5458524665_vt1.19;4217.2098682525375;167.0;2297;2994;False
3569749143-593915202_vt1.9;3849.8845150213388;322.0;2178;2994;False
42440472-42449982_vt2.1;1435.8852883376824;219.0;2539;2994;False
42435644-42453545_vt1.33;1631.4814364235103;115.0;2684;2994;False
42435644-4599130022_vt1.31;2012.0654794512611;172.0;2543;2995;False
42430308-42446977_vt1.11;1790.989072255112;82.0;2683;2996;False
4546351682-62915525_vt1.11;7074.244777725842;812.0;1330;2996;False
3874681649-42440966_vt1.9;4257.666150123962;287.0;2214;2996;False
1283225231-4872429939_vt1.18;3187.4564582211706;170.0;2429;2997;False
42429980-42443618_vt1.11;1298.993545169581;58.0;2702;2997;False
42430736-5481838629_vt1.11;1415.2535387728642;120.0;2708;2999;False
42455662-5481838629_vt1.10;2893.2609564761965;206.0;2446;2999;False
593915213-593915274_vt1.10;1537.8218869438938;291.0;2408;2999;False
42455662-5481838629_vt1.7;4532.820630356127;675.0;1700;3001;False
42448390-5481838629_vt1.10;3149.0607718973843;183.0;2455;3001;False
42446668-593915305_vt1.12;316.504105868641;36.0;2926;3002;False
42446668-62915525_vt2.1;2257.6520508184285;197.0;2484;3003;False
3874681649-42453087_vt1.10;3215.5366590673457;155.0;2460;3003;False
3569749123-593915274_vt1.8;5729.418445916668;346.0;1924;3004;False
1283225231-42437654_vt1.18;3160.381572385661;168.0;2435;3005;False
3569749143-42437654_vt1.10;2859.4938335822244;123.0;2537;3005;False
4215909068-4872429939_vt1.15;5914.46276322049;436.0;1817;3005;False
42443804-42453087_vt1.19;3140.423579395073;263.0;2308;3005;False
42435644-42446977_vt1.31;2412.492767216446;148.0;2534;3006;False
3874681649-62915525_vt2.1;802.5812614963328;93.0;2778;3006;False
4546351682-4599130022_vt1.19;4178.241231776283;182.0;2300;3006;False
42440472-42443618_vt2.1;2146.1243720593693;153.0;2546;3006;False
42429980-593915274_vt1.3;6076.425043246946;1324.0;724;3006;False
4546351682-62915525_vt1.16;4859.6393622005935;391.0;1930;3008;False
42430308-593915274_vt1.10;2702.0609306633205;202.0;2421;3008;False
4215909068-5458524665_vt1.15;5127.990166215015;518.0;1813;3009;False
42424098-42449982_vt1.12;350.98806943426007;10.0;2954;3009;False
42455662-5481838629_vt2.1;2880.3517034363954;127.0;2450;3009;False
4215909068-42443618_vt1.24;336.3967914731277;3.0;2951;3009;False
42431563-42443950_vt1.10;2893.132981439545;230.0;2407;3010;False
42443804-42446977_vt1.21;679.9187070949725;72.0;2834;3010;False
42446668-593915274_vt1.12;366.3292099425488;38.0;2924;3010;False
3569749143-42455963_vt1.10;1273.729771006867;92.0;2747;3011;False
1283225231-593915202_vt1.11;6710.657017927393;626.0;1560;3012;False
3569749143-42455963_vt2.1;1269.3627554089198;77.0;2750;3012;False
42424098-42443618_vt1.11;1274.97805449048;114.0;2701;3012;False
1283225231-4207815982_vt1.20;808.427475285588;42.0;2864;3013;False
42429980-42453545_vt1.9;4602.344132801346;252.0;2170;3013;False
4207932666-42440966_vt2.2;2588.6691348277736;146.0;2499;3013;False
42429980-42435644_vt1.3;6115.387945593046;1334.0;727;3014;False
42431563-42453087_vt2.1;3367.140041509654;136.0;2404;3014;False
42435644-42437654_vt1.36;562.0155286099567;21.0;2931;3015;False
42455662-4872429939_vt1.7;4762.610277726598;669.0;1697;3015;False
1283225231-4207815982_vt2.2;812.6812501779897;31.0;2867;3016;False
42424098-42435644_vt1.3;6111.441782705777;1362.0;727;3017;False
4207932666-593915202_vt1.15;2628.523024966884;442.0;1981;3017;False
42424098-42431656_vt1.11;1590.1533333934872;122.0;2704;3017;False
4207932666-4215909068_vt1.12;5486.04930241356;473.0;1613;3018;False
3569749123-42455963_vt1.11;1550.0271329162617;64.0;2719;3018;False
42435644-42449982_vt1.12;7865.190217982344;1084.0;962;3018;False
42431563-42455963_vt2.1;2611.010058942285;214.0;2443;3018;False
4215909068-4872429939_vt1.7;6007.850676518219;1227.0;862;3018;True
42430308-593915202_vt1.11;1496.0079481696396;165.0;2647;3019;False
4215909068-42449982_vt1.20;1226.6778478282818;274.0;2534;3020;False
4215909068-42442961_vt1.24;528.9218457205968;7.0;2946;3020;False
42430736-42455963_vt2.1;2727.0669654410194;176.0;2473;3020;False
42435644-4872429939_vt1.29;3119.3265396992647;245.0;2343;3020;False
3569749123-42431656_vt1.9;3008.892545981359;408.0;2209;3020;False
42430308-561042200_vt1.11;1876.8551527177895;90.0;2686;3020;False
42430308-4872429939_vt1.10;2641.7014577112095;208.0;2469;3021;False
1283225231-593915202_vt1.15;4223.433256592785;398.0;2037;3021;False
42431563-42440966_vt1.12;616.0414995717222;1.0;2950;3021;False
42449948-42449982_vt1.7;4217.534355749751;686.0;1703;3022;False
42430736-42437654_vt2.1;2666.396319881247;177.0;2479;3022;False
42443804-42443950_vt1.24;786.1569317252806;27.0;2893;3023;False
42448390-42455963_vt1.12;518.1495267819819;39.0;2920;3024;False
3569749123-42453087_vt1.11;1367.9385786039797;117.0;2725;3024;False
42446668-4599130022_vt1.10;2642.227209164016;204.0;2476;3024;False
4207932666-5481838629_vt2.2;1550.1944956081138;182.0;2559;3025;False
3569749143-4207815982_vt1.8;5318.508364339405;294.0;2011;3026;False
5458524666-593915202_vt2.1;2478.9338566955907;211.0;2421;3028;False
4215909068-4546351682_vt1.20;2754.645866778001;182.0;2502;3028;False
42424098-42455963_vt1.11;1430.3880615643925;124.0;2698;3028;False
42430308-4872429939_vt2.1;2638.2247819872323;163.0;2476;3028;False
1283225231-4599130022_vt1.17;4002.4458132613977;204.0;2299;3028;False
3569749143-4546351682_vt1.10;2646.6100513087295;168.0;2543;3029;False
4215909068-42455963_vt1.24;494.03012710005635;7.0;2948;3030;False
3569749123-4207912631_vt1.12;239.6489775711306;25.0;2974;3031;False
42435644-4546351682_vt1.31;2995.760147120665;142.0;2544;3031;False
42435644-4599130022_vt1.29;3709.023080493627;217.0;2346;3031;False
42431563-561042200_vt1.10;3179.368997551282;213.0;2413;3032;False
42435644-42443950_vt1.31;2823.1476425712367;97.0;2556;3033;False
3569749143-42447230_vt1.7;3952.5369812094996;712.0;1782;3033;False
4546351682-4599130022_vt1.14;5242.6800437158045;648.0;1699;3033;False
42431563-42435644_vt1.10;2294.104440182719;215.0;2494;3034;False
42443804-42446977_vt1.18;2446.8209003866023;493.0;2191;3034;False
42435644-42453087_vt1.29;3906.0974623565526;248.0;2331;3034;False
42430736-42443618_vt2.1;3041.6493643284066;151.0;2452;3035;False
42430308-42453545_vt2.1;2247.082800287163;260.0;2405;3035;False
4215909068-4599130022_vt1.18;4430.318152684605;268.0;2180;3035;False
4546351682-593915202_vt1.19;4032.328814526206;232.0;2287;3037;False
42443804-593915202_vt1.19;3228.486267836317;274.0;2290;3037;False
3874681649-42430722_vt2.1;1098.7967631196284;111.0;2757;3037;False
42436527-42443618_vt1.10;1349.3826066940476;228.0;2556;3037;False
4546351682-4599130022_vt1.18;4341.287002789419;309.0;2179;3037;False
1283225231-3569749127_vt1.18;3252.5372697136117;252.0;2380;3039;False
4546351682-593915202_vt1.20;3183.0896871617215;220.0;2413;3039;False
4546351682-593915202_vt1.6;5846.644795056691;1376.0;727;3039;True
42448390-4599130022_vt1.10;3530.3147105450216;180.0;2442;3039;False
42431563-42431656_vt1.10;3097.2429172276743;223.0;2432;3039;False
3569749123-42443804_vt1.10;1829.6630085951122;175.0;2583;3040;False
3569749123-42442961_vt2.1;1671.7342143635478;226.0;2561;3040;False
42430736-561042200_vt2.1;2999.931345837701;191.0;2426;3041;False
42430736-62915525_vt2.1;2179.465048949085;200.0;2520;3041;False
4215909068-4599130022_vt1.15;5402.693181783861;502.0;1816;3042;False
4215909068-42437654_vt1.18;3764.725017018609;309.0;2186;3043;False
4215909068-42424089_vt1.21;1196.8272313426444;255.0;2623;3043;False
42440472-42442961_vt2.1;1646.553240239824;239.0;2552;3043;False
42430308-42443618_vt1.10;3185.5002851481395;216.0;2422;3043;False
42430736-561042200_vt1.10;2987.5207751097537;220.0;2422;3043;False
42435644-42455963_vt1.22;6498.298075355977;486.0;1772;3044;False
1283225231-4207913306_vt1.10;4910.75501806822;960.0;1336;3045;False
42435644-42455963_vt2.2;3474.52128938189;877.0;1619;3045;False
42435644-4872429939_vt1.33;2170.509418216944;122.0;2663;3045;False
1283225231-593915305_vt1.13;6451.065950155454;489.0;1779;3045;False
42435644-593915305_vt1.36;781.2427724545134;67.0;2887;3045;False
42435644-42453545_vt2.3;1779.6955542887113;233.0;2492;3045;False
4215909068-561042200_vt1.20;2925.9465867833205;161.0;2484;3045;False
42435644-42455963_vt1.27;4564.2767381682315;280.0;2166;3046;False
4207932666-4599130022_vt1.21;1324.5519405606417;79.0;2771;3046;False
4215909068-593915305_vt1.3;8750.276031596073;1446.0;361;3047;False
1283225231-42424089_vt1.19;1894.2715705759742;205.0;2585;3047;False
42429980-561042200_vt1.9;2664.0441662561043;415.0;2200;3047;False
1283225231-4207815982_vt1.21;469.4725824691432;12.0;2978;3048;False
3569749123-42455963_vt1.9;3429.133473273692;396.0;2240;3049;False
42436527-4872429939_vt1.9;4406.31574854276;277.0;2182;3049;False
42448390-561042200_vt1.9;3289.2644988609877;366.0;2188;3049;False
42424098-42447230_vt1.10;1284.0262036885895;284.0;2549;3050;False
1283225231-4546351682_vt1.21;511.72230414413855;13.0;2975;3050;False
42435644-42455963_vt1.24;6110.121956248579;385.0;1926;3050;False
1283225231-62915525_vt1.19;2607.825729026974;183.0;2511;3050;False
42429980-4872429939_vt1.9;3886.7101118282817;355.0;2185;3051;False
42443804-5481838629_vt1.20;2714.8713632185804;285.0;2401;3052;False
5481838621-5481838629_vt1.12;781.1159549584319;62.0;2896;3052;False
3874681649-42455963_vt1.9;3673.8493420972163;414.0;2182;3052;False
42436527-62915525_vt1.9;4136.433670085361;317.0;2173;3052;False
42435644-593915274_vt1.36;804.5885372459816;71.0;2884;3053;False
42430736-42453087_vt2.1;3488.1044928978276;159.0;2405;3053;False
4207932666-5458524665_vt1.21;1047.6050965675051;83.0;2777;3054;False
42446668-561042200_vt2.1;2819.7266339700045;183.0;2443;3054;False
3569749143-42443804_vt2.1;1880.8803525547976;116.0;2665;3055;False
42449948-42455963_vt1.8;4464.594009120585;517.0;1948;3055;False
3569749143-62915525_vt1.10;3457.594378675927;216.0;2446;3055;False
42436527-42453087_vt1.10;1955.9679811217482;248.0;2500;3055;False
5458524666-561042200_vt1.10;2742.2581597494036;229.0;2401;3056;False
42430308-62915525_vt1.11;2223.8110866036236;118.0;2677;3056;False
4207932666-42431656_vt1.14;6085.830835559034;478.0;1843;3056;False
42443804-42453087_vt1.18;2369.0828995802053;546.0;2188;3057;False
42435644-42446977_vt1.23;6394.340947476982;364.0;1859;3058;False
42435644-42443618_vt2.2;6275.160799514614;518.0;1612;3058;False
4215909068-561042200_vt1.18;2921.0921014463247;407.0;2198;3058;False
3569749143-42431656_vt1.7;4083.430457575858;723.0;1779;3058;False
42455662-4872429939_vt1.10;3122.5541122418376;199.0;2439;3059;False
593915213-62915525_vt1.12;1026.8164680406755;46.0;2887;3059;False
42443804-42453087_vt1.16;4541.431256401402;527.0;1948;3059;False
42436527-42449982_vt1.11;278.96546925932967;144.0;2845;3060;False
42430308-42447230_vt2.1;3091.6477110530677;210.0;2412;3060;False
42443804-561042200_vt1.24;770.8820042841934;56.0;2896;3060;False
42443804-62915525_vt1.19;3126.981966121607;354.0;2293;3060;False
5481838621-593915274_vt1.9;4995.371948803784;293.0;2167;3060;False
3569749143-4872429939_vt2.1;2952.3092138018433;126.0;2534;3061;False
5458524666-593915305_vt1.11;2068.3802790093914;124.0;2644;3061;False
42435644-4599130022_vt1.33;2019.4631584321553;155.0;2666;3061;False
4207932666-42453087_vt1.15;4302.615189291433;434.0;1944;3061;False
4546351682-5481838629_vt1.21;3194.1360195936795;144.0;2546;3062;False
4546351682-4872429939_vt1.19;5103.746404529378;146.0;2303;3062;False
42436527-42455963_vt1.10;1517.7127334405934;303.0;2509;3062;False
3569749143-561042200_vt1.10;2009.6072186004176;150.0;2616;3062;False
3874681649-5458524665_vt1.8;5405.9163149057285;384.0;2008;3063;False
42429980-42443804_vt1.9;4833.540528009615;256.0;2206;3063;False
42436527-42447230_vt2.1;1223.2131960416623;178.0;2690;3063;False
42443804-4872429939_vt1.19;3755.5628754124746;319.0;2284;3063;False
1283225231-4599130022_vt1.15;4316.89353154244;416.0;2070;3063;False
4546351682-62915525_vt1.19;4152.734017960767;275.0;2290;3063;False
3874681649-42443804_vt1.10;2880.910179322248;133.0;2591;3064;False
42431563-42443618_vt1.10;2618.367542202362;268.0;2473;3065;False
3569749143-4599130022_vt1.8;3392.1789021654163;589.0;1989;3065;False
1283225231-4215909068_vt1.19;2088.9386285922187;230.0;2568;3066;False
42424098-42443804_vt1.9;4821.093264951465;256.0;2206;3066;False
4207932666-42442961_vt1.15;4535.522737887729;435.0;1937;3066;False
4215909068-42430722_vt1.20;2854.335586001005;223.0;2470;3066;False
5481838621-593915305_vt1.10;2384.8640165165734;300.0;2408;3066;False
4215909068-42430722_vt1.21;2863.0676761044433;109.0;2597;3067;False
1283225231-4207912631_vt1.18;2574.569442124735;320.0;2406;3067;False
1283225231-42435644_vt1.11;8025.900722388064;516.0;1554;3067;False
4546351682-5481838629_vt1.22;2021.1948349897673;158.0;2665;3067;False
3569749123-3569749127_vt1.10;1852.499360712517;203.0;2595;3067;False
42455662-42455963_vt2.1;2648.944765132475;221.0;2464;3067;False
593915213-593915305_vt1.11;1199.271780357077;226.0;2641;3068;False
3569749123-4207913306_vt1.9;3751.96591193395;397.0;2194;3069;False
42431563-42435644_vt1.7;5874.600243517091;577.0;1723;3069;False
3569749143-4207913306_vt1.5;4692.055792497327;1091.0;1224;3070;False
42430736-4546351682_vt1.11;1743.6865129174555;145.0;2711;3070;False
42436527-42442961_vt1.10;1295.883171365142;234.0;2622;3070;False
3569749123-4207913306_vt1.5;5000.26033585208;1057.0;1234;3071;False
42435644-42437654_vt1.37;562.9533902485032;8.0;3002;3071;False
42449948-5481838629_vt1.10;3559.420583033308;204.0;2415;3071;False
4546351682-62915525_vt2.2;2939.210798053865;242.0;2424;3071;False
3569749143-42446977_vt2.1;1302.9584433333926;152.0;2725;3072;False
42440472-5481838629_vt1.10;3281.7477843201173;179.0;2465;3072;False
4207932666-42442961_vt1.14;7064.585354900514;377.0;1858;3072;False
42431563-42440966_vt2.1;2474.849871158646;176.0;2557;3072;False
42430736-42431656_vt1.10;4034.4103212377704;178.0;2408;3072;False
42435644-42443804_vt1.31;2828.864741432109;131.0;2552;3073;False
593915267-62915525_vt1.12;1228.8263176135474;44.0;2881;3073;False
4207932666-42446977_vt1.17;4841.163942736872;342.0;2101;3074;False
42431563-5458524665_vt2.1;2827.459191607942;157.0;2524;3074;False
4207932666-42442961_vt1.12;6389.6423647788415;702.0;1559;3074;False
42443804-593915305_vt1.20;2490.868274886543;311.0;2401;3074;False
1283225231-4546351682_vt2.2;1152.120362432685;53.0;2859;3075;False
42448390-4872429939_vt1.10;3376.9207157815217;225.0;2449;3075;False
3569749143-561042200_vt2.1;2020.5582792006685;157.0;2620;3075;False
593915305-62915525_vt1.36;1466.7933479272488;20.0;2881;3075;False
4215909068-42440966_vt1.20;3221.791725053531;179.0;2491;3075;False
1283225231-42449982_vt1.20;1576.7884183260883;65.0;2821;3075;False
3569749123-42453087_vt1.9;3867.184400749237;353.0;2246;3075;False
42449948-5458524665_vt2.1;2742.171019250329;191.0;2470;3076;False
3874681649-4207913306_vt1.9;2977.8685198847197;443.0;2220;3077;False
42435644-62915525_vt1.33;2846.4289963123974;66.0;2675;3077;False
1283225231-42440966_vt1.20;1151.8131500652078;99.0;2837;3077;False
3569749143-4215909068_vt1.10;1924.7580315896096;157.0;2695;3078;False
3874681649-4207815982_vt1.10;1741.0754043996835;150.0;2703;3078;False
42430736-42446977_vt2.1;2909.349330348206;237.0;2446;3078;False
42443804-42446977_vt1.20;858.842785530883;309.0;2605;3078;False
1283225231-42453545_vt1.13;5509.3774684785785;549.0;1802;3078;False
3569749123-3569749127_vt2.1;1849.0593182340497;186.0;2599;3079;False
4207932666-4872429939_vt1.21;1474.1243325915666;104.0;2768;3079;False
3569749123-4215909068_vt1.10;2545.87279736923;140.0;2570;3080;False
42429980-42442961_vt1.12;909.8313913129224;17.0;2944;3080;False
1283225231-42440966_vt2.2;1151.9847274054341;75.0;2853;3080;False
42435644-42453545_vt1.32;2703.598708667112;157.0;2600;3080;False
4207932666-4872429939_vt2.2;1476.011683354815;210.0;2570;3081;False
3569749123-4215909068_vt1.8;4239.526402483281;532.0;1996;3082;False
42430736-42443950_vt1.10;3341.640316460671;253.0;2415;3082;False
42430736-42443950_vt1.8;5679.444858426726;433.0;1927;3082;False
42430736-42442961_vt2.1;2823.3465085255175;208.0;2466;3082;False
42435644-42442961_vt1.25;6306.908172727019;299.0;2010;3082;False
4215909068-42440966_vt1.18;2902.1079825666293;458.0;2201;3082;False
4215909068-42453545_vt1.13;4808.6161644009;837.0;1567;3082;False
42430308-42431656_vt2.1;3227.437115590661;236.0;2405;3083;False
42448390-4546351682_vt2.1;2148.8622452166946;304.0;2473;3084;False
4215909068-5481838629_vt1.8;5122.373742443245;1330.0;986;3084;False
42430736-42443950_vt1.9;5240.263961775106;283.0;2167;3084;False
42435644-42443950_vt1.35;1540.7351473684766;64.0;2853;3084;False
1283225231-42449982_vt2.2;1573.0762194156694;46.0;2824;3084;False
42455662-5458524665_vt1.8;4345.850737187187;529.0;1933;3085;False
4546351682-4599130022_vt2.2;2392.9522199682756;260.0;2444;3085;False
3569749143-42440966_vt2.1;2931.758914213651;165.0;2527;3085;False
4215909068-42431656_vt1.17;4065.8470677102564;438.0;2087;3085;False
1283225231-42453545_vt1.16;5643.451027694157;252.0;2145;3085;False
42440472-42455963_vt1.12;354.5280969586717;86.0;2941;3086;False
42440472-42449982_vt1.10;2036.77533448379;276.0;2535;3086;False
42436527-42447230_vt1.10;1370.4929222005576;219.0;2645;3086;False
3874681649-4546351682_vt1.10;1767.8216902106542;148.0;2696;3086;False
1283225231-42443950_vt1.14;5494.5334747859215;412.0;1935;3086;False
42443804-42446977_vt2.2;854.2461497058483;286.0;2608;3086;False
3569749123-4215909068_vt2.1;2546.684975495985;137.0;2573;3087;False
1283225231-5458524665_vt1.18;3690.883784684343;222.0;2418;3087;False
3874681649-42440966_vt1.10;2081.430253786939;156.0;2653;3087;False
42436527-42453545_vt1.9;4941.472590537861;277.0;2167;3087;False
42431563-42443618_vt1.11;2609.7293052404502;107.0;2674;3087;False
1283225231-4207913306_vt1.12;5931.544270592428;542.0;1692;3088;False
42430736-42449982_vt1.10;3068.3963586292793;264.0;2436;3088;False
3569749143-5481838629_vt2.1;3016.3503813279553;165.0;2521;3088;False
42424098-42435644_vt1.9;5342.53388805331;243.0;2167;3089;False
42435644-5458524665_vt1.32;2054.0587158130243;218.0;2593;3089;False
3874681649-4546351682_vt2.1;1766.0468715144352;133.0;2700;3089;False
3569749143-42440966_vt1.9;5202.617553830069;227.0;2236;3089;False
4207932666-5481838629_vt1.18;4367.10292810828;262.0;2281;3090;False
4215909068-42443950_vt1.18;2942.6860881810853;447.0;2195;3090;False
