veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42448390-62915525_vt1.4;6127.944014578687;1261.0;973;3087;False
42436527-4872429939_vt1.4;4701.643039502261;1383.0;982;3090;False
42435644-4872429939_vt2.3;2803.001589442203;227.0;2457;3091;False
42440472-42453545_vt1.9;3938.775638337835;461.0;2167;3091;False
3569749123-42442961_vt2.1;1665.893571179408;283.0;2556;3093;False
42435644-62915525_vt1.31;2385.364021437982;213.0;2571;3093;False
4215909068-4599130022_vt1.19;3504.9696083283447;349.0;2302;3094;False
4215909068-561042200_vt2.1;4516.347037385824;1076.0;1309;3094;False
42429980-4546351682_vt1.8;2599.7360766475654;782.0;1969;3095;False
42424098-4546351682_vt1.8;2589.997663880508;809.0;1969;3095;True
61275600-62915525_vt1.12;1130.5169032054928;83.0;2881;3095;False
1283225231-4546351682_vt1.20;515.7711646052554;62.0;2971;3098;False
42424098-4546351682_vt1.10;2115.5647327141123;315.0;2507;3098;False
4546351682-593915305_vt1.6;10598.404902887123;1035.0;721;3099;False
593915213-593915305_vt1.10;3358.577137694608;299.0;2401;3099;False
1283225231-4207815982_vt1.20;474.5199807085019;58.0;2978;3100;False
42435644-593915305_vt1.37;774.0452911455786;44.0;2967;3101;False
5458524666-593915305_vt1.11;2067.3729322349673;216.0;2644;3101;False
42435644-561042200_vt1.25;5132.528410982757;419.0;2065;3101;False
3874681649-5481838629_vt1.6;4193.164348779509;1000.0;1566;3102;False
4207932666-5481838629_vt1.12;5228.642097550866;486.0;1981;3102;False
1283225231-4546351682_vt2.2;512.7614625103859;59.0;2974;3103;False
4207932666-593915305_vt1.15;2944.43645920523;337.0;2370;3103;False
42443804-4599130022_vt1.19;3406.015129855114;419.0;2287;3103;False
4215909068-5481838629_vt1.15;4366.886016878345;684.0;1825;3104;False
1283225231-4207815982_vt2.2;473.20431774816745;58.0;2981;3105;False
42435644-561042200_vt1.32;2476.5527796832266;189.0;2632;3105;False
42431563-5481838629_vt1.1;6635.50809802193;1934.0;305;3106;True
593915213-593915305_vt2.1;3351.08683277491;233.0;2405;3106;False
4215909068-42443618_vt1.25;341.9203694990373;0.0;3066;3106;False
42435644-5481838629_vt1.34;2267.735975121839;108.0;2740;3107;False
42435644-42443950_vt1.35;1224.403374943957;130.0;2839;3108;False
593915213-593915305_vt1.12;1200.2932247491672;73.0;2881;3108;False
3874681649-62915525_vt1.11;807.70594974387;62.0;2949;3108;False
5458524666-593915274_vt2.1;3169.0614650939465;254.0;2418;3108;False
5481838621-561042200_vt1.6;3674.2972393366604;1124.0;1441;3109;False
42430736-42443804_vt1.6;7778.419081505022;715.0;1465;3110;False
42435644-42443950_vt1.30;2320.668395215026;316.0;2495;3111;False
42443804-561042200_vt1.24;773.3112244024983;99.0;2896;3111;False
3569749123-593915274_vt1.9;3423.46167378186;491.0;2164;3112;False
1283225231-42447230_vt2.1;2370.095285741782;1193.0;1543;3113;False
42443804-593915202_vt1.21;2613.426304169306;267.0;2530;3113;False
42435644-42443950_vt1.31;2459.5629934125304;191.0;2581;3113;False
42430308-593915202_vt1.10;2756.78079197604;324.0;2414;3114;False
3569749143-593915305_vt1.8;5304.51862186529;502.0;1921;3114;False
593915213-593915274_vt1.10;3248.0209666899;251.0;2408;3114;False
3569749123-42453087_vt1.10;1988.3291728396239;216.0;2594;3114;False
42435644-42443950_vt1.36;1224.4344187692182;31.0;2928;3115;False
42435644-5458524665_vt1.25;4701.588610789096;445.0;2068;3116;False
42435644-42443804_vt1.32;2332.895137277257;186.0;2641;3116;False
4215909068-593915305_vt1.16;4798.081113720914;606.0;1921;3116;False
42429980-42431656_vt1.12;659.4285542020464;89.0;2947;3116;False
3569749123-42455963_vt1.10;2195.9286536452632;273.0;2572;3119;False
42443804-42455963_vt2.1;5589.255627041244;1001.0;1343;3119;True
1283225231-42435644_vt1.18;2819.26120824212;357.0;2426;3120;False
3874681649-593915305_vt1.10;2338.3686849296705;287.0;2538;3120;False
42448390-561042200_vt1.8;5814.72296153546;481.0;1948;3120;False
593915213-593915274_vt2.1;3242.0649518882683;235.0;2412;3120;False
3569749123-3569749127_vt1.10;1684.8774885666903;300.0;2601;3122;False
42430736-42455963_vt1.9;5320.859964981275;327.0;2191;3123;False
4215909068-42443804_vt1.16;5659.568394775998;508.0;1961;3125;False
3874681649-42443804_vt1.10;2875.435716642475;232.0;2525;3125;False
3569749123-3569749127_vt1.11;919.1075424486377;248.0;2728;3126;False
3874681649-561042200_vt2.1;2704.861879543432;210.0;2515;3126;False
1283225231-4599130022_vt1.18;2872.911367758983;310.0;2465;3126;False
593915305-62915525_vt1.26;5840.110733836817;389.0;2081;3127;False
42449948-42453545_vt1.10;2955.256462495932;316.0;2410;3127;False
4207932666-42435644_vt1.13;4041.63110108724;503.0;2083;3128;False
3569749123-3569749127_vt2.1;1677.4592077389711;262.0;2605;3128;False
1283225231-42430722_vt1.18;2746.9544352384146;288.0;2491;3128;False
5481838621-593915305_vt1.11;2377.1868364044385;222.0;2644;3128;False
42435644-42446977_vt1.26;5325.307302747546;384.0;2100;3129;False
4207932666-42443804_vt1.17;2113.694150878038;199.0;2691;3129;False
4215909068-62915525_vt1.16;5134.590073560026;557.0;1931;3129;False
42455662-561042200_vt2.1;2210.6374114787855;344.0;2452;3129;False
42435644-42453545_vt1.30;2714.2227168426934;290.0;2491;3130;False
42435644-42443804_vt1.31;2792.3517263922413;213.0;2577;3131;False
42435644-62915525_vt1.29;3587.5259085804937;301.0;2360;3131;False
3874681649-42443804_vt2.1;2871.5706644749744;211.0;2529;3132;False
42430308-561042200_vt2.1;2639.239859509867;238.0;2529;3132;False
42435644-62915525_vt1.33;1748.2639969768575;216.0;2690;3133;False
42430308-42430722_vt2.1;2769.390177482923;314.0;2444;3134;False
42449948-561042200_vt1.10;2780.0427188462386;313.0;2469;3134;False
3569749123-5458524665_vt1.10;2801.2530765408483;302.0;2502;3135;False
42430736-42446977_vt1.9;4737.7597902205725;402.0;2179;3135;False
42440472-42443804_vt1.8;5510.108348228298;505.0;1960;3135;False
42435644-42440966_vt2.3;2193.291608426108;374.0;2451;3136;False
42430308-4599130022_vt2.1;2489.282170009082;289.0;2473;3136;False
42435644-4872429939_vt1.34;2169.5228728161433;139.0;2746;3137;False
1283225231-42449982_vt1.20;1437.0414465383185;26.0;2947;3137;False
42443804-4872429939_vt2.2;2644.4546541304494;348.0;2411;3138;False
42435644-42453087_vt1.9;7834.403708381596;1327.0;727;3138;True
42430736-42443950_vt1.9;5260.255691137054;360.0;2167;3139;False
42435644-42440966_vt1.31;2202.8567997539594;307.0;2556;3139;False
42446668-593915202_vt1.12;1522.340215588718;35.0;2929;3140;False
42435644-4872429939_vt1.33;2175.7525075687386;203.0;2679;3140;False
3569749123-4207932666_vt1.7;6310.365230495803;595.0;1708;3140;False
42431563-42443950_vt1.9;5155.894555237601;365.0;2164;3142;False
42430736-42443950_vt1.3;7335.698505701782;1490.0;727;3144;True
3569749123-42453087_vt2.1;1983.3547322976965;238.0;2598;3145;False
3569749143-42443950_vt1.8;6537.966868405007;417.0;1985;3146;False
3569749143-4872429939_vt1.10;2947.479128520892;251.0;2579;3146;False
4215909068-593915274_vt1.13;8289.408410549395;612.0;1564;3146;False
42431563-4872429939_vt1.1;6563.717197596085;2023.0;302;3147;True
4917049626-62915525_vt1.10;3063.647276022895;308.0;2477;3147;False
1283225231-42440966_vt1.10;5850.361773422608;851.0;1578;3147;False
42446668-42453087_vt1.9;3941.9901170658773;489.0;2170;3147;False
3874681649-4207912631_vt2.1;2960.9801701775787;249.0;2501;3148;False
4546351682-4872429939_vt1.17;5427.36110056722;459.0;2062;3148;False
5458524666-593915274_vt1.9;4205.503013759284;443.0;2167;3148;False
42430736-42440966_vt1.11;1433.5794980748824;252.0;2704;3149;False
42435644-42453087_vt1.20;6399.979838289412;719.0;1633;3149;False
42435644-4599130022_vt1.31;2331.2120365885576;282.0;2562;3150;False
3874681649-4215909068_vt1.1;7041.241909395556;1793.0;416;3151;True
42435644-42440966_vt1.25;5442.127305797144;431.0;2057;3151;False
42431563-4599130022_vt1.10;2789.5415483802803;254.0;2530;3152;False
3874681649-42435644_vt1.8;5653.894413171586;482.0;1972;3156;False
42435644-593915274_vt1.37;805.1775679859988;73.0;2964;3156;False
3874681649-4207932666_vt1.11;849.4783384263635;97.0;2946;3158;False
5458524666-593915274_vt1.11;2100.7583995758287;245.0;2647;3158;False
42430736-42443950_vt1.8;3793.3149101375006;705.0;1927;3160;False
3569749143-4872429939_vt2.1;2948.4118352404703;199.0;2582;3160;False
42430736-42440966_vt2.1;1737.142055313792;329.0;2543;3160;False
42448390-5458524665_vt1.9;3581.412160413876;508.0;2176;3161;False
4215909068-42446977_vt1.4;6364.991066033317;1835.0;522;3161;False
42435644-42437654_vt1.37;563.5524110443198;69.0;3014;3161;False
42435644-42446977_vt1.29;3668.6604048221852;352.0;2339;3161;False
42435644-42437654_vt1.31;1792.0710537165758;310.0;2582;3161;False
1283225231-4872429939_vt1.17;3813.545976152662;352.0;2358;3161;False
4546351682-593915274_vt1.11;7578.578109962693;880.0;1324;3161;False
1283225231-42447230_vt2.2;1453.832178805452;31.0;2943;3162;False
3569749123-42443950_vt1.10;2625.8640162942224;273.0;2546;3162;False
42435644-42443950_vt2.2;3130.337194110976;924.0;1726;3162;False
4207932666-42430722_vt1.14;4882.250407058741;397.0;2192;3162;False
3569749143-4207932666_vt1.4;6852.202319233584;1291.0;1042;3162;False
4917049626-62915525_vt2.1;3063.9691091419872;268.0;2481;3162;False
42455662-5458524665_vt1.2;5667.619043307795;1878.0;492;3163;False
4215909068-42440966_vt2.1;5414.215818881095;995.0;1314;3163;False
1283225231-42443950_vt1.19;2962.1791909656367;248.0;2568;3164;False
3874681649-4207932666_vt1.8;4691.095851861886;601.0;1996;3164;False
5458524666-62915525_vt1.12;1629.07952473848;75.0;2896;3164;False
4546351682-5481838629_vt1.20;2313.5167814968245;399.0;2440;3165;False
4215909068-593915202_vt1.15;4429.604120953305;717.0;1810;3165;False
1283225231-42440966_vt1.19;1770.1820121106991;252.0;2664;3165;False
42449948-42453545_vt2.1;2952.2976086243343;327.0;2413;3166;False
1283225231-5458524665_vt1.18;3201.667802909317;312.0;2459;3167;False
5458524666-593915202_vt1.11;2176.5012208060657;235.0;2650;3167;False
3569749123-42440966_vt1.4;4518.0479848592695;1423.0;979;3167;False
1283225231-593915274_vt1.18;3086.594907802004;372.0;2423;3167;False
42424098-42443804_vt1.7;2661.444750141743;938.0;1726;3169;False
42436527-593915202_vt1.8;5914.988935481241;513.0;1930;3169;False
3874681649-593915274_vt1.10;2378.056989654808;308.0;2545;3169;False
42443804-42453545_vt1.22;3039.8555139798727;162.0;2647;3169;False
4207932666-42453545_vt1.13;1952.6930762448103;623.0;2102;3170;False
3569749143-42446977_vt2.1;1727.8024795045483;149.0;2790;3171;False
1283225231-4207912631_vt1.16;3205.0420253632683;555.0;2217;3172;False
3874681649-42437654_vt2.1;2687.9225031811316;270.0;2535;3172;False
42430736-5458524665_vt2.1;1852.0046353302348;321.0;2523;3172;False
3569749143-42453545_vt1.7;5041.479873849078;823.0;1738;3172;False
3874681649-4207912631_vt1.7;5488.815386900718;769.0;1708;3174;False
42430736-5481838629_vt2.1;1722.1830929280163;341.0;2550;3174;False
42448390-4872429939_vt1.9;3376.0034989930723;518.0;2182;3174;False
42443804-593915202_vt2.2;3069.8419938280654;317.0;2424;3175;False
4207932666-42455963_vt1.6;4487.058583530268;1659.0;738;3175;False
4215909068-42455963_vt1.25;495.05933858959645;52.0;3065;3175;False
4215909068-42442961_vt1.25;525.2778661110209;48.0;3062;3175;False
3874681649-42453087_vt1.7;6026.781279856147;738.0;1705;3175;False
42443804-4546351682_vt1.20;2661.7621658495837;405.0;2422;3176;False
42448390-42449982_vt1.11;2269.170918903706;201.0;2674;3176;False
3569749143-42455963_vt1.10;1878.3612949251838;153.0;2799;3176;False
42436527-42437654_vt1.6;8726.951667788344;651.0;1466;3176;False
5481838621-593915202_vt1.11;2486.1870525670215;227.0;2650;3176;False
596775979-62915525_vt1.9;4341.783960204635;451.0;2161;3176;False
1283225231-4207912631_vt2.1;2889.209653879389;1317.0;1401;3177;False
42435644-42455963_vt1.27;4553.926574686543;448.0;2167;3178;False
42435644-593915202_vt1.37;881.0855205487433;84.0;2961;3178;False
42435644-42453087_vt1.23;4088.5121876662615;727.0;1920;3178;False
42430736-4546351682_vt1.10;1434.6014691468074;396.0;2553;3179;False
3874681649-42437654_vt1.10;2386.4014479081616;348.0;2532;3179;False
3874681649-42453545_vt1.11;1004.1944956866328;102.0;2943;3179;False
4215909068-42424089_vt1.25;597.7966758638144;50.0;3059;3180;False
42435644-4599130022_vt1.34;2323.5547349230665;168.0;2749;3180;False
1283225231-42453545_vt1.12;2793.372616775538;1037.0;1722;3181;False
42446668-5458524665_vt1.11;1929.4902438990812;268.0;2674;3182;False
4215909068-42449982_vt1.25;627.7445040681164;53.0;3056;3183;False
3569749123-62915525_vt1.10;3729.5706999539057;278.0;2467;3184;False
3569749143-42453545_vt1.8;5206.402797531601;578.0;1929;3184;False
42430308-4872429939_vt1.10;2767.8081423373796;370.0;2464;3186;False
42446668-62915525_vt1.10;3003.4346803630037;321.0;2466;3186;False
3874681649-42453545_vt1.8;5603.963925858255;533.0;1993;3186;False
42455662-5458524665_vt1.8;6707.1628218505875;448.0;1929;3187;False
42430736-4546351682_vt2.1;1435.0893913518391;393.0;2557;3187;False
42430308-42430722_vt1.11;2759.418238657424;183.0;2659;3187;False
42435644-42453087_vt2.2;6377.641725571641;669.0;1634;3187;False
42430308-42446977_vt1.7;4738.172114071776;804.0;1725;3189;False
42430736-4872429939_vt1.10;1971.7763915191913;327.0;2533;3189;False
42436527-5458524665_vt1.2;5588.6984994643135;1863.0;496;3190;False
42446668-4872429939_vt1.9;4997.640923797687;377.0;2185;3191;False
42435644-42449982_vt1.22;3677.5228382003934;698.0;1829;3192;True
42443804-42455963_vt1.14;4106.186705236869;857.0;1816;3192;False
1283225231-42443804_vt1.17;3942.755585162669;380.0;2355;3192;False
1283225231-42435644_vt1.17;4979.981199079744;321.0;2313;3194;False
42430308-5481838629_vt1.10;3334.290175808737;310.0;2447;3194;False
42443804-4872429939_vt1.19;3568.824667447053;481.0;2284;3194;False
4215909068-4546351682_vt1.19;3376.4288450078275;480.0;2328;3196;True
42430308-42435644_vt1.12;1458.42490281995;135.0;2893;3196;False
42435644-42442961_vt1.23;4216.687418210924;785.0;1914;3196;False
42435644-4546351682_vt1.7;7282.934507641652;1620.0;594;3197;True
42448390-62915525_vt1.9;3916.512303683142;496.0;2173;3197;False
42424098-42437654_vt1.7;4743.35836873124;825.0;1708;3198;False
42443804-4599130022_vt1.20;2488.161833905443;462.0;2415;3198;False
1283225231-3569749127_vt1.18;3292.028952117851;379.0;2435;3199;False
1283225231-42443618_vt1.19;1884.6477073613928;353.0;2595;3199;False
42446668-593915305_vt1.13;318.19505111305045;0.0;3166;3200;False
42431563-42437654_vt1.11;2550.5400915662913;243.0;2662;3200;False
4215909068-4546351682_vt2.2;2383.0265402815885;347.0;2494;3200;False
42429980-42437654_vt1.8;4583.304531800899;623.0;1948;3201;False
42446668-593915274_vt1.13;359.46894394792616;0.0;3163;3201;False
42446668-593915202_vt1.13;438.82419125961616;0.0;3160;3206;False
3874681649-42455963_vt1.7;6223.413554556642;732.0;1702;3207;False
4215909068-5481838629_vt1.18;3123.4218704230657;586.0;2184;3207;False
42448390-5481838629_vt1.9;3154.183282758033;562.0;2185;3207;False
1283225231-42424089_vt1.11;5398.4480245567765;861.0;1701;3207;False
3569749143-42442961_vt1.11;1366.6306015798884;50.0;2995;3207;False
42435644-561042200_vt1.28;3739.111329226797;465.0;2277;3207;False
42431563-42443618_vt1.10;2610.910219508008;388.0;2475;3208;False
4917049626-5481838629_vt1.11;2943.282282097351;178.0;2689;3209;False
42443804-42453087_vt1.21;1858.4996307657736;300.0;2664;3209;False
4215909068-5481838629_vt1.14;5025.89807695222;820.0;1705;3211;False
3569749143-42424089_vt1.11;1448.3962140978035;65.0;2982;3211;False
5481838621-561042200_vt1.11;3377.665055482841;165.0;2641;3211;False
4215909068-42453545_vt1.18;4096.102869193562;504.0;2168;3212;False
4207932666-5481838629_vt1.8;4673.88658938532;1412.0;1050;3213;False
42435644-5481838629_vt1.33;2254.658453891199;275.0;2673;3213;False
4207932666-593915305_vt1.13;5191.470503259992;502.0;2077;3213;False
42443804-561042200_vt1.25;769.9124051473354;92.0;3015;3213;False
3874681649-593915305_vt1.8;5637.230567450239;563.0;1966;3214;False
42435644-593915305_vt1.38;772.0714340943617;75.0;3047;3214;False
42435644-42443950_vt2.3;2611.667093432169;310.0;2522;3215;False
42449948-5481838629_vt1.10;4020.9692689651265;329.0;2416;3215;False
42443804-4599130022_vt2.2;2487.044753668347;427.0;2418;3215;False
3569749143-561042200_vt1.9;2473.737422684034;563.0;2281;3215;False
42429980-42447230_vt1.8;1152.8084795282216;1019.0;1990;3216;False
42431563-42443804_vt2.1;2739.801273467179;371.0;2431;3216;False
4207932666-593915305_vt1.8;6006.5525375491625;1159.0;1041;3216;False
42449948-593915305_vt1.5;5730.892212755153;1258.0;1201;3216;True
42435644-42443950_vt1.37;1219.81069834395;55.0;3011;3217;False
5458524666-561042200_vt1.11;3069.1130357455704;187.0;2641;3217;False
4207932666-593915202_vt1.14;3776.2392653241873;534.0;2196;3218;False
42435644-593915202_vt1.31;3377.226285847717;277.0;2481;3218;False
42435644-5458524665_vt1.28;4834.355896176691;347.0;2280;3219;False
42443804-5458524665_vt1.22;2208.7314456986733;278.0;2685;3219;False
3569749123-593915305_vt1.5;6079.984021971359;1208.0;1201;3219;True
4215909068-42453087_vt1.25;948.728726948496;58.0;3055;3219;False
3874681649-593915202_vt1.8;5877.609696595096;529.0;1978;3220;False
42443804-593915202_vt1.19;4396.558405724495;372.0;2290;3220;False
42446668-5458524665_vt1.9;4563.187794661228;437.0;2194;3221;False
1283225231-5481838629_vt1.15;4526.646565606833;497.0;2136;3221;False
3874681649-593915305_vt2.1;2339.4362469984862;347.0;2542;3221;False
1283225231-593915305_vt1.19;3206.5892857490294;294.0;2535;3221;False
4207932666-42453545_vt1.19;544.8018671455786;95.0;3063;3222;False
4917049626-5458524665_vt2.1;2741.062018034265;355.0;2494;3223;False
4546351682-593915202_vt1.21;2884.870510390357;322.0;2527;3223;False
42443804-593915305_vt1.21;3805.6553862287474;231.0;2521;3223;False
3874681649-4215909068_vt1.7;4540.988907157023;928.0;1699;3224;False
42430308-42437654_vt1.13;341.6552748220103;47.0;3136;3224;False
3569749123-5458524665_vt2.1;2793.0693666186557;327.0;2506;3225;False
4546351682-4872429939_vt1.21;2559.671627703464;324.0;2542;3225;False
42431563-561042200_vt2.1;2875.1246417310745;364.0;2418;3225;False
5481838621-593915274_vt1.9;4501.224107602413;457.0;2167;3226;False
1283225231-5458524665_vt1.19;2754.256880877003;324.0;2574;3227;False
4215909068-561042200_vt1.15;3052.315619031879;854.0;1831;3227;False
42430308-593915305_vt1.12;2013.8199425639584;124.0;2884;3228;False
42424098-42442961_vt1.11;888.8730937691525;410.0;2710;3228;False
1283225231-42455963_vt1.15;3614.0862523430555;629.0;2127;3228;False
1283225231-42424089_vt1.9;2994.9959163265517;1439.0;1308;3228;False
3569749143-42443618_vt1.11;1424.7134100884214;74.0;2985;3228;False
4207932666-593915274_vt1.10;4322.252202082495;1049.0;1470;3228;False
42430308-42443950_vt1.13;608.7373355101697;0.0;3167;3229;False
42435644-5458524665_vt1.35;1741.4213437802114;170.0;2829;3229;False
1283225231-561042200_vt1.19;2326.0297169552236;357.0;2571;3229;False
593915213-62915525_vt1.10;3206.246516123159;413.0;2415;3229;False
3569749143-42443804_vt1.9;4436.829553295143;413.0;2284;3230;False
42429980-42442961_vt1.10;909.5660484472563;475.0;2623;3230;False
1283225231-593915274_vt1.3;9076.174312067109;1649.0;488;3230;False
42443804-561042200_vt1.23;1410.7851023934704;199.0;2776;3231;False
4207932666-42435644_vt1.8;7783.852787505553;1036.0;1046;3232;False
42436527-42442961_vt1.10;965.9299016978592;506.0;2552;3232;False
4546351682-4872429939_vt1.20;2568.492193702251;409.0;2436;3233;False
42430308-4872429939_vt2.1;2645.3898933600694;365.0;2467;3233;False
42431563-42455963_vt2.1;3238.3145751680945;337.0;2445;3233;False
4215909068-42430722_vt1.21;2863.0853624719343;298.0;2582;3233;False
42435644-42453545_vt1.33;2302.3621505213864;251.0;2695;3233;False
4207932666-561042200_vt1.12;3526.6403789474784;774.0;1899;3233;False
42435644-62915525_vt1.34;2202.0352793629304;198.0;2758;3233;False
4207932666-42430722_vt1.8;6122.8630718594695;1294.0;1047;3234;False
42455662-561042200_vt1.10;2213.086730326482;422.0;2448;3234;False
42435644-42443804_vt1.34;2318.345901114115;197.0;2760;3235;False
42443804-4872429939_vt1.16;5136.54596186682;639.0;1936;3235;False
4215909068-4872429939_vt1.15;4615.889157590752;770.0;1818;3235;False
593915305-62915525_vt1.37;1465.8645330523461;105.0;2961;3235;False
4207932666-4215909068_vt1.8;5850.602090577222;1434.0;973;3236;False
3569749143-593915305_vt1.9;6086.4036111640835;364.0;2161;3236;False
4546351682-561042200_vt1.21;2495.8634696816325;358.0;2533;3236;False
1283225231-42440966_vt1.17;2322.305658040787;455.0;2393;3237;False
42429980-561042200_vt1.4;5297.0229328202995;1525.0;1001;3238;False
42430308-62915525_vt1.11;2230.3128965975184;262.0;2682;3238;False
1283225231-5458524665_vt1.11;5696.764216691773;846.0;1637;3239;False
3569749123-5458524665_vt1.11;2798.5457526988603;241.0;2686;3239;False
42446668-4599130022_vt1.9;4845.147777461001;442.0;2188;3239;False
3569749123-4207912631_vt1.13;239.9978082754882;0.0;3214;3240;False
3874681649-4546351682_vt1.10;1784.3008210738396;387.0;2630;3240;False
42435644-42453545_vt2.3;2712.7381493919843;324.0;2492;3240;False
42430736-593915274_vt1.8;6906.768470149102;475.0;1961;3240;False
1283225231-42431656_vt1.20;1603.2122735833846;145.0;2900;3240;False
42435644-4546351682_vt1.29;3592.1661150629116;415.0;2354;3242;False
42443804-42453545_vt1.21;3042.552967505543;311.0;2527;3242;False
42431563-593915274_vt1.8;6797.562319205723;496.0;1957;3242;False
42443804-42455963_vt1.17;5031.804915326664;586.0;2065;3243;False
4546351682-5481838629_vt1.19;4271.519703698315;423.0;2306;3243;False
42424098-42440966_vt1.5;4296.285510253033;1309.0;1243;3243;False
42448390-4599130022_vt1.6;3872.282928231209;1227.0;1459;3243;False
42435644-42453087_vt1.27;4373.042568141581;514.0;2169;3243;False
42446668-4546351682_vt1.11;2530.814690905141;294.0;2656;3244;False
593915213-62915525_vt1.13;1020.599527409886;2.0;3127;3244;False
42430736-593915305_vt1.8;7017.507481015763;457.0;1958;3246;False
42435644-4546351682_vt1.34;1900.7577487834833;262.0;2752;3246;False
42429980-593915274_vt1.7;4451.173571424263;939.0;1684;3246;False
42424098-62915525_vt1.7;4880.679409085323;834.0;1696;3246;False
42430308-42440966_vt1.10;2660.336462002754;416.0;2458;3247;False
42430308-4546351682_vt1.11;2358.218968127299;283.0;2678;3248;False
4546351682-5458524665_vt2.1;5764.706355712305;1189.0;1237;3249;False
593915267-62915525_vt1.10;3404.972074159709;385.0;2401;3249;False
42435644-42440966_vt1.33;2198.6780726228562;287.0;2676;3249;False
1283225231-42431656_vt2.2;1601.56429844444;121.0;2903;3249;False
4207932666-4546351682_vt1.15;3248.5134674782694;470.0;2355;3250;False
42436527-593915274_vt1.7;4511.165641872145;913.0;1684;3250;False
42430308-42440966_vt1.8;6133.900223950979;550.0;1948;3251;False
4215909068-42431656_vt1.22;1730.3766909300068;352.0;2685;3251;False
42435644-4546351682_vt1.30;3283.5054549212246;383.0;2467;3252;False
3569749143-4207912631_vt2.1;2059.6156583099387;169.0;2796;3253;False
42455662-4872429939_vt1.6;4392.126291303998;1173.0;1454;3253;False
42436527-42440966_vt1.4;5894.473354836354;1444.0;997;3253;False
42435644-42443804_vt1.33;2801.688653070728;207.0;2693;3254;False
42430308-5481838629_vt2.1;2704.3542572897622;405.0;2449;3254;False
3569749143-4207912631_vt1.11;1661.4171899164014;68.0;3005;3256;False
1283225231-4872429939_vt1.18;3238.7265802429506;381.0;2471;3256;False
42431563-4546351682_vt1.13;693.3764624541114;0.0;3187;3256;False
42436527-42449982_vt1.11;276.19063144439775;422.0;2751;3257;False
5481838621-5481838629_vt1.13;232.42507369622265;85.0;3136;3257;False
3874681649-42430722_vt1.7;4241.780626931167;914.0;1764;3259;False
42436527-42453545_vt1.7;4383.132766090648;913.0;1687;3260;False
4215909068-42453087_vt1.17;5961.443421823323;455.0;2088;3261;False
42435644-62915525_vt1.36;1758.1223058017758;133.0;2916;3262;False
42455662-593915274_vt1.7;5633.098932415795;833.0;1683;3263;False
42435644-5458524665_vt1.32;2050.2935237813604;337.0;2638;3264;False
42435644-42440966_vt1.22;7293.38541053715;523.0;1849;3264;False
4215909068-42443950_vt1.14;3712.1133309762517;993.0;1710;3265;False
4215909068-62915525_vt1.13;4943.535464616657;1050.0;1572;3265;False
4215909068-42447230_vt1.22;1590.0418945545625;368.0;2688;3266;False
3569749123-42437654_vt1.8;6905.527389359525;495.0;1970;3266;False
42435644-42437654_vt1.39;561.6259865307381;41.0;3161;3266;False
3569749143-42446977_vt1.11;1331.6963522622077;109.0;3002;3266;False
3569749123-42443950_vt2.1;2624.7985197157486;326.0;2549;3267;False
42435644-42446977_vt1.34;3052.8613553947193;168.0;2737;3268;False
5481838621-593915274_vt1.11;2405.8319771859283;305.0;2647;3268;False
4207932666-42443804_vt1.16;2912.016614112501;436.0;2440;3269;False
3874681649-42446977_vt1.10;2942.6777205351455;380.0;2518;3270;False
42429980-42449982_vt1.13;360.72391843665014;0.0;3232;3270;False
1283225231-4207913306_vt1.19;3230.4171566905793;299.0;2556;3271;False
42443804-42446977_vt1.23;854.8279074379603;286.0;2839;3271;False
42443804-42446977_vt2.2;1781.4725501638486;392.0;2609;3273;False
4207932666-42446977_vt1.11;6473.446753481569;813.0;1657;3273;False
3569749143-42453087_vt1.12;204.16544629562128;34.0;3212;3273;False
4546351682-5458524665_vt1.21;2440.9956227330786;365.0;2536;3274;False
42430308-42440966_vt2.1;2662.5320450857907;401.0;2461;3274;False
3874681649-4872429939_vt1.12;438.88100595910737;64.0;3151;3276;False
1283225231-42446977_vt1.1;4043.288342389981;2474.0;294;3276;True
42435644-593915274_vt1.38;807.0706658887293;111.0;3044;3276;False
42435644-42440966_vt1.34;2201.495083488336;257.0;2743;3276;False
42430308-5458524665_vt2.1;2524.3393326943724;329.0;2523;3278;False
42443804-593915274_vt1.21;2692.193071060009;378.0;2524;3278;False
42440472-42440966_vt1.7;5752.136940515779;769.0;1708;3278;False
4215909068-42443618_vt1.26;336.726162208118;36.0;3196;3278;False
3874681649-4599130022_vt1.12;426.2612149719832;68.0;3154;3278;False
3874681649-4207932666_vt1.10;3026.202260379512;209.0;2716;3279;False
3874681649-5458524665_vt1.12;469.0048749147255;73.0;3148;3280;False
42443804-593915274_vt1.17;5264.575118650991;549.0;2044;3280;False
42430736-42440966_vt1.10;2377.249318558985;395.0;2540;3280;False
42430308-42443618_vt1.7;5686.834645631702;881.0;1690;3280;True
42430308-4599130022_vt1.11;2793.281638011672;268.0;2675;3280;False
42443804-42446977_vt1.21;1165.3222783291965;412.0;2667;3281;False
42435644-593915202_vt1.38;880.069955405354;123.0;3041;3281;False
42443804-593915274_vt1.22;3316.5511795297907;244.0;2644;3282;False
4207932666-42440966_vt1.10;5693.253729282999;1056.0;1424;3282;False
1283225231-42443618_vt1.12;2981.3995377812676;1084.0;1791;3282;False
