veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4207932666-42437654_vt1.14;2235.5599958876287;68.0;1725;2090;False
1283225231-42447230_vt1.13;1776.1928011224632;42.0;1836;2090;False
1283225231-42455963_vt1.13;2203.352109341534;36.0;1814;2090;False
4215909068-4872429939_vt1.13;3363.9004089007303;122.0;1582;2090;False
3874681649-4207913306_vt1.7;1907.5901135810093;84.0;1741;2091;False
42429980-593915274_vt1.5;4736.840624313172;206.0;1204;2091;False
42435644-4599130022_vt1.21;2020.858625042283;70.0;1740;2091;False
1283225231-42440966_vt1.13;1448.3886342895928;63.0;1854;2092;False
42440472-62915525_vt1.6;4037.9875858675;164.0;1453;2093;False
4207932666-593915202_vt1.14;2604.2770083993782;50.0;1743;2094;False
42440472-593915305_vt1.5;4762.66621927269;261.0;1201;2094;False
42455662-593915274_vt1.5;4867.412013664873;202.0;1204;2094;False
42446668-42455963_vt1.6;4121.282475012212;160.0;1447;2095;False
42435644-42440966_vt1.21;2203.1475207937783;71.0;1734;2095;False
61275600-62915525_vt1.8;1129.791576121059;18.0;1921;2095;False
4207932666-42431656_vt1.11;4372.615055713598;132.0;1378;2095;False
42448390-593915202_vt1.6;4002.8323989865858;120.0;1450;2097;False
42435644-42440966_vt1.20;3258.1576909327546;48.0;1652;2097;False
5481838621-62915525_vt1.8;836.3917773138697;30.0;1933;2097;False
1283225231-4207912631_vt1.12;2563.264817352266;115.0;1670;2098;False
4215909068-593915305_vt1.10;4608.063507585617;247.0;1201;2098;False
4215909068-4599130022_vt1.13;3518.2250130031316;111.0;1579;2098;False
4207932666-42449982_vt1.11;4057.405071607931;165.0;1384;2099;False
4215909068-42440966_vt1.13;3061.6485204172113;129.0;1597;2099;False
42443804-42449982_vt1.14;1961.155140274633;135.0;1702;2100;False
4215909068-593915305_vt2.1;4611.180643624932;220.0;1205;2100;False
3569749123-4872429939_vt1.7;3214.0679990592535;37.0;1702;2100;False
42448390-42453545_vt1.6;4113.957444487575;153.0;1447;2100;False
42449948-4872429939_vt1.7;2862.1575662294717;70.0;1688;2101;False
42435644-593915274_vt1.25;813.7375232660522;10.0;2004;2101;False
42446668-42449982_vt1.6;4480.795833428505;115.0;1444;2102;False
42431563-4546351682_vt1.8;697.997854762643;35.0;1989;2103;False
4917049626-593915274_vt1.6;4156.933437728662;113.0;1444;2103;False
42435644-42440966_vt1.17;4725.929809420094;128.0;1385;2103;False
42436527-42446977_vt1.7;2047.3420798427558;83.0;1730;2105;False
4207932666-4872429939_vt1.15;1486.6127271351215;32.0;1867;2105;False
42435644-4872429939_vt1.22;2177.5355620910177;47.0;1794;2105;False
42424098-42440966_vt1.7;2629.9216553655087;64.0;1723;2105;False
42435644-42446977_vt1.21;2412.651511985024;70.0;1728;2106;False
42435644-593915202_vt1.25;881.3012815828828;10.0;2001;2106;False
42429980-62915525_vt1.6;4112.034101877194;124.0;1456;2106;False
4917049626-5481838629_vt1.7;2929.9510092633186;51.0;1708;2107;False
42435644-42442961_vt1.20;3588.4973506949073;82.0;1620;2107;False
4546351682-593915305_vt1.12;4387.736993569776;105.0;1441;2107;False
1283225231-42435644_vt1.12;2807.2823471635793;118.0;1644;2108;False
42431563-42447230_vt1.7;2827.1028303522626;68.0;1708;2108;False
4207932666-42442961_vt1.11;3951.1464248253524;184.0;1393;2108;False
3874681649-42440966_vt1.7;2072.380063111572;118.0;1735;2108;False
42449948-5481838629_vt1.7;2939.238916956948;59.0;1687;2109;False
42430308-42430722_vt1.7;2781.0503833810117;83.0;1699;2109;False
42440472-42453087_vt1.8;779.1367330105414;34.0;1978;2109;False
4546351682-5458524665_vt1.13;3619.076975682245;80.0;1576;2111;False
4546351682-5481838629_vt1.15;2008.96938150348;48.0;1825;2111;False
4215909068-5481838629_vt1.13;3749.50995678163;79.0;1588;2111;False
1283225231-3569749127_vt1.12;2676.318580441638;104.0;1653;2111;False
42424098-42442961_vt1.8;880.6604748008195;17.0;1990;2111;False
1283225231-4872429939_vt1.13;2073.3937935133818;55.0;1811;2111;False
42431563-593915305_vt1.6;3589.717578450935;180.0;1465;2111;False
42455662-4872429939_vt1.6;3708.47708684648;188.0;1459;2111;False
42431563-42449982_vt1.7;2802.723959692081;67.0;1711;2112;False
42435644-42443950_vt1.23;1535.0156935531052;43.0;1888;2112;False
42430308-42443950_vt1.8;924.1280908516397;22.0;1975;2112;False
42443804-593915305_vt1.14;2793.4699929144313;94.0;1681;2112;False
4917049626-5458524665_vt1.7;3064.8870855084456;58.0;1711;2113;False
42436527-5458524665_vt1.6;4166.325078041258;134.0;1456;2113;False
42429980-4599130022_vt1.6;3732.72773860311;169.0;1462;2114;False
4215909068-5458524665_vt1.13;3857.0496092767694;60.0;1576;2115;False
4215909068-42430722_vt1.13;3486.755863190036;113.0;1591;2115;False
42455662-593915274_vt1.6;4123.573258231028;122.0;1444;2115;False
4215909068-42453087_vt1.16;946.7623183456792;22.0;1971;2115;False
4215909068-5481838629_vt1.14;3143.607699899013;52.0;1707;2116;False
42435644-62915525_vt1.22;1758.1114016921704;88.0;1802;2117;False
42435644-561042200_vt2.2;2488.5412338777364;84.0;1681;2117;False
42440472-5481838629_vt1.7;2988.2217891446585;70.0;1705;2118;False
42430736-42442961_vt1.7;2988.2511231351477;80.0;1709;2118;False
3569749123-4207815982_vt1.7;2901.456354350744;41.0;1723;2119;False
3874681649-4872429939_vt1.8;442.54458400083297;34.0;2008;2119;False
42429980-42447230_vt1.8;525.5461680577355;48.0;1990;2119;False
42436527-42443804_vt1.6;2875.517305197506;204.0;1480;2119;False
42440472-42443804_vt1.7;2133.5198823756473;89.0;1720;2119;False
42443804-62915525_vt1.15;2379.185722724209;37.0;1813;2119;False
3569749143-561042200_vt1.7;2001.0058494031005;71.0;1795;2119;False
42435644-4872429939_vt1.21;2168.7934485373544;93.0;1737;2121;False
42430308-42443804_vt1.8;1090.5876166255266;9.0;1972;2121;False
42435644-42443804_vt1.23;1706.4414940534086;37.0;1882;2121;False
4215909068-42453545_vt1.11;4079.296348114807;246.0;1355;2121;False
42429980-561042200_vt1.6;2957.398690448416;210.0;1480;2121;False
1283225231-4207913306_vt1.11;3778.9061749474345;111.0;1547;2122;False
42440472-4546351682_vt1.7;2608.796774623782;73.0;1711;2122;False
42435644-42453545_vt1.22;1948.0196372970781;58.0;1811;2123;False
3874681649-561042200_vt1.7;2705.5871405123753;78.0;1714;2123;False
42429980-5458524665_vt1.6;3771.831726380404;168.0;1459;2124;False
3569749123-3569749127_vt1.8;922.6569196452639;3.0;2008;2124;False
596775979-62915525_vt1.6;4179.729848374121;129.0;1441;2124;False
3874681649-42437654_vt1.7;2370.937815505974;104.0;1723;2125;False
42430736-42437654_vt1.7;2668.4467277904014;76.0;1715;2125;False
42430308-4872429939_vt1.7;2652.739084206705;90.0;1711;2125;False
42443804-42453545_vt1.15;2421.951850800065;46.0;1807;2125;False
42448390-561042200_vt1.7;2471.9810495844317;99.0;1708;2125;False
4207932666-42443618_vt1.12;4061.0405597766185;142.0;1471;2125;False
3569749143-4207815982_vt1.7;2598.040061280319;44.0;1783;2126;False
3874681649-42443804_vt1.7;2566.663877826278;91.0;1720;2126;False
4207932666-42443950_vt1.15;2250.848477722146;44.0;1837;2127;False
3874681649-42437654_vt1.6;4340.52004045821;97.0;1483;2127;False
4546351682-561042200_vt1.15;2498.475098005021;28.0;1813;2127;False
3874681649-5458524665_vt1.8;468.2336303630407;32.0;2005;2128;False
593915213-593915305_vt1.8;1197.2738867997982;53.0;1921;2128;False
42435644-593915305_vt1.25;780.7881137825111;27.0;2007;2128;False
3569749123-42453545_vt1.7;3301.7036276471476;48.0;1693;2128;False
42435644-5481838629_vt1.21;2251.9808211375635;97.0;1732;2129;False
42430736-593915274_vt1.6;3599.04943916924;171.0;1480;2129;False
3569749143-42453087_vt1.8;198.1276591857435;0.0;2104;2130;False
3569749143-4546351682_vt1.7;2631.2797980217215;65.0;1780;2131;False
5458524666-5481838629_vt1.8;1090.5366759921687;52.0;1933;2131;False
42436527-593915274_vt1.5;4796.634175487461;265.0;1204;2131;False
42431563-42453545_vt1.7;2276.9369680919904;110.0;1726;2132;False
3874681649-4599130022_vt1.8;429.1154366831524;41.0;2011;2132;False
42430736-42431656_vt1.7;3238.5877650538705;75.0;1684;2132;False
42436527-593915202_vt1.6;4255.891994090232;110.0;1450;2133;False
42443804-5481838629_vt1.14;3015.844568720677;75.0;1681;2133;False
42430308-593915305_vt1.8;1396.5832125679783;48.0;1924;2133;False
4207932666-42443618_vt1.13;4034.6177607338823;80.0;1573;2133;False
42449948-593915202_vt1.7;2853.023713782532;52.0;1691;2134;False
4215909068-42453545_vt1.12;4092.0425461053587;164.0;1450;2134;False
42430736-4599130022_vt1.7;1807.8437158632967;150.0;1739;2134;False
42435644-42443950_vt1.24;1223.0022451278462;22.0;1971;2135;False
42443804-593915202_vt1.15;2147.2172863329292;59.0;1810;2136;False
3569749123-42430722_vt1.7;3345.778895341128;45.0;1687;2136;False
1283225231-42446977_vt1.12;2979.5143083329185;95.0;1686;2137;False
3874681649-42430722_vt1.7;1944.4121846888181;115.0;1750;2138;False
42431563-62915525_vt1.7;2078.9741715143027;141.0;1732;2138;False
42430308-4599130022_vt1.7;2494.1778099186668;105.0;1714;2138;False
42429980-42435644_vt1.6;4322.06551952132;143.0;1447;2140;False
42430736-42443804_vt1.7;3016.5997502570817;82.0;1706;2140;False
5481838621-593915274_vt1.6;4672.8537962993105;113.0;1447;2140;False
42448390-62915525_vt1.6;4226.822152918305;159.0;1453;2140;False
3569749123-42440966_vt1.7;3396.272328413152;43.0;1699;2140;False
3569749143-593915274_vt1.6;3904.2739377491152;187.0;1465;2141;False
42430308-42435644_vt1.8;1159.5924205323777;66.0;1933;2142;False
42430308-5481838629_vt1.7;2715.5749780610067;95.0;1702;2142;False
42440472-42443618_vt1.8;1392.6532527253053;20.0;1969;2142;False
42435644-42437654_vt1.25;564.2021302483568;20.0;2054;2143;False
42449948-593915274_vt1.6;4162.825508915191;112.0;1444;2143;False
4207932666-42449982_vt1.12;4061.3533721699832;118.0;1465;2144;False
42436527-593915305_vt1.5;4898.5534867029255;253.0;1201;2144;False
42430736-42453545_vt1.7;2376.438149728116;102.0;1727;2144;False
42448390-42449982_vt1.8;997.8944444432407;61.0;1954;2146;False
1283225231-42453545_vt1.12;2796.399030412554;138.0;1647;2146;False
4215909068-42447230_vt1.15;1578.9786164243037;84.0;1846;2147;False
42430736-4546351682_vt1.8;1130.344639898101;22.0;1990;2148;False
42431563-42455963_vt1.7;2939.9085146459447;105.0;1699;2148;False
593915267-62915525_vt1.8;1539.9209579392364;48.0;1921;2148;False
42449948-4599130022_vt1.7;2705.678276220077;105.0;1697;2148;False
42449948-5458524665_vt1.7;2743.09618140637;111.0;1702;2150;False
4215909068-42443618_vt1.17;336.9279350358438;0.0;2103;2150;False
4207932666-4599130022_vt1.15;1330.37804049516;78.0;1870;2150;False
4207932666-42446977_vt1.14;2820.3092357478563;104.0;1707;2151;False
42424098-62915525_vt1.6;4558.1823751035045;144.0;1456;2151;False
42440472-42440966_vt1.7;2890.3978664615306;89.0;1708;2151;False
4546351682-5481838629_vt1.14;3175.6993805958236;79.0;1706;2152;False
4207932666-42442961_vt1.13;3983.0039892750738;95.0;1576;2152;False
4207932666-42430722_vt1.14;2141.4418526149325;126.0;1737;2152;False
3569749123-42446977_vt1.8;962.0451437671624;15.0;2011;2154;False
42429980-42442961_vt1.8;904.2889336741778;50.0;1984;2154;False
3874681649-42453087_vt1.7;3216.356713950331;100.0;1705;2154;False
42436527-4872429939_vt1.6;3614.442680430584;224.0;1462;2155;False
4207932666-42435644_vt1.15;1977.8396528444482;38.0;1855;2156;False
42440472-42446977_vt1.8;1268.7434160772887;29.0;1975;2156;False
42455662-5481838629_vt1.7;2991.250918263806;90.0;1703;2156;False
1283225231-4872429939_vt1.12;3241.161226221579;81.0;1694;2156;False
1283225231-42424089_vt1.14;1426.8633495080685;38.0;1962;2156;False
1283225231-42453087_vt1.13;2484.9153574728216;86.0;1784;2156;False
4215909068-42431656_vt1.15;1716.2631685316899;84.0;1845;2156;False
3569749123-42435644_vt1.7;3306.255282162984;35.0;1690;2157;False
1283225231-42443804_vt1.13;2182.0679171740076;83.0;1808;2158;False
42431563-42443804_vt1.7;3335.261716918063;88.0;1693;2158;False
4215909068-42446977_vt1.15;1763.8275336958868;90.0;1842;2158;False
1283225231-4599130022_vt1.13;2239.7248912253735;72.0;1805;2158;False
4917049626-5481838629_vt1.6;4439.600217622522;154.0;1478;2159;False
42448390-5481838629_vt1.7;3150.9413688239806;80.0;1705;2159;False
3569749143-42430722_vt1.7;3051.8055528302307;58.0;1742;2159;False
42431563-42453087_vt1.7;3062.532522692202;107.0;1681;2159;False
42446668-561042200_vt1.7;3305.5739167518727;64.0;1700;2159;False
3569749123-42437654_vt1.7;2821.2450314426756;77.0;1732;2160;False
4215909068-42443804_vt1.14;2279.5466532621176;116.0;1720;2160;False
1283225231-4207932666_vt1.11;3811.8594695161296;136.0;1544;2160;False
1283225231-42430722_vt1.14;1573.2734119924028;37.0;1950;2160;False
42424098-4599130022_vt1.6;3849.0189165430493;185.0;1462;2160;False
4215909068-42437654_vt1.12;4678.651487892676;110.0;1462;2161;False
42429980-42443804_vt1.7;2522.848853544734;74.0;1726;2161;False
1283225231-5481838629_vt1.14;1841.107355275298;18.0;1942;2161;False
42436527-42453545_vt1.6;4372.106637780055;151.0;1447;2161;False
4207932666-62915525_vt1.16;1060.4101197423008;37.0;1993;2161;False
42424098-42443804_vt1.7;2491.5085630975595;93.0;1726;2162;False
4215909068-42430722_vt1.14;3175.9618303982606;79.0;1709;2162;False
3874681649-42455963_vt1.7;3381.519019837673;82.0;1702;2163;False
3569749143-593915305_vt1.5;4796.7683259789355;271.0;1201;2163;False
5458524666-593915305_vt1.7;3153.6416540581936;90.0;1684;2163;False
42429980-593915305_vt1.5;4838.951894941505;272.0;1201;2163;False
3569749143-42453545_vt1.6;4578.0355078442;113.0;1471;2164;False
42455662-4599130022_vt1.6;3864.3741956933586;186.0;1456;2164;False
42440472-561042200_vt1.7;2584.8592027043023;87.0;1717;2164;False
1283225231-593915305_vt1.12;3049.3707995542786;142.0;1638;2165;False
4917049626-593915305_vt1.5;5601.614540648557;199.0;1201;2165;False
42449948-561042200_vt1.8;1312.470285543763;44.0;1949;2166;False
4215909068-42455963_vt1.17;488.46043168487876;2.0;2102;2167;False
42440472-4872429939_vt1.7;3209.177692185571;84.0;1702;2167;False
42435644-42453545_vt1.23;1774.9546895797735;59.0;1885;2167;False
42435644-4599130022_vt1.22;2012.9091952055942;114.0;1795;2167;False
1283225231-4207815982_vt1.15;473.45697210943354;15.0;2091;2168;False
42455662-4546351682_vt1.8;1562.1893372918005;40.0;1948;2168;False
3569749123-4546351682_vt1.7;2931.9365593276552;90.0;1720;2168;False
4917049626-62915525_vt1.7;3079.7708336791234;88.0;1705;2168;False
42424098-561042200_vt1.7;2635.182203673636;76.0;1720;2168;False
1283225231-4546351682_vt1.15;512.3693804872097;17.0;2088;2170;False
1283225231-593915202_vt1.11;3864.8346326746046;128.0;1539;2170;False
4215909068-593915202_vt1.12;3977.167069019941;160.0;1451;2170;False
42446668-62915525_vt1.8;1314.502867139456;55.0;1951;2170;False
42424098-42443950_vt1.6;3810.297571149993;189.0;1477;2172;False
42446668-4546351682_vt1.7;3623.275192010878;53.0;1697;2172;False
3569749123-593915202_vt1.6;4687.486184405169;155.0;1465;2172;False
42435644-62915525_vt1.23;1751.8651764933616;66.0;1876;2172;False
42430736-5458524665_vt1.7;1851.6660478395706;148.0;1736;2173;False
42431563-42446977_vt1.7;3543.8539931914925;81.0;1690;2173;False
3874681649-593915202_vt1.7;3086.618350434173;60.0;1738;2173;False
42430308-593915274_vt1.8;1285.3627442410102;85.0;1930;2173;False
42443804-593915305_vt1.15;2491.6800428234433;70.0;1801;2174;False
4546351682-593915202_vt1.14;2876.903300540106;99.0;1687;2174;False
42455662-5458524665_vt1.6;3909.3579404125007;179.0;1453;2175;False
42436527-42443804_vt1.7;2568.1317151398944;67.0;1721;2175;False
4207932666-42453545_vt1.17;542.7429769551217;0.0;2119;2175;False
42446668-42447230_vt1.6;4671.021548721549;188.0;1441;2178;False
42431563-42443950_vt1.7;3209.413218119904;100.0;1684;2179;False
3569749123-42443618_vt1.7;2476.404361603231;132.0;1744;2179;False
4207932666-5481838629_vt1.15;1558.4821362219293;90.0;1861;2180;False
3569749143-42443804_vt1.7;2024.040667730157;130.0;1798;2180;False
1283225231-4215909068_vt1.14;1608.0322276784846;58.0;1945;2183;False
42435644-42447230_vt1.19;3701.489235236865;185.0;1521;2183;False
42430736-42447230_vt1.7;3249.6166294469895;113.0;1693;2183;False
42435644-4599130022_vt1.23;2017.773995163388;64.0;1867;2183;False
42435644-42455963_vt1.20;3475.6982474245196;120.0;1627;2185;False
42440472-42447230_vt1.6;3342.0116446208367;237.0;1483;2185;False
3874681649-62915525_vt1.8;807.893526693836;62.0;1999;2185;False
3874681649-42430722_vt1.8;1105.866934527286;52.0;1990;2186;False
42443804-42447230_vt1.14;2300.705509815746;178.0;1699;2187;False
3569749123-4207932666_vt1.7;3474.800896434036;77.0;1708;2187;False
42436527-593915274_vt1.6;4639.405137530316;148.0;1444;2187;False
3569749123-42453087_vt1.8;1367.6647917625755;12.0;2005;2187;False
3569749143-4207912631_vt1.8;585.6352345529069;19.0;2098;2188;False
42440472-42449982_vt1.8;1439.4884782400218;52.0;1966;2189;False
42430308-593915202_vt1.8;1354.0060208373236;93.0;1927;2189;False
1283225231-42455963_vt1.14;2041.5016960050377;41.0;1927;2189;False
42440472-593915274_vt1.6;4496.425519319576;148.0;1444;2189;False
42435644-42440966_vt2.2;3251.3924869442108;85.0;1654;2189;False
3569749143-4207815982_vt1.6;4028.1821570509105;133.0;1559;2191;False
42435644-42446977_vt2.2;3461.2043777110193;70.0;1643;2191;False
3874681649-42449982_vt1.7;3577.348006365775;71.0;1687;2191;False
42448390-593915202_vt1.5;4300.608249676152;323.0;1210;2191;False
3569749143-4872429939_vt1.7;3247.6329999713275;79.0;1751;2191;False
3874681649-4207932666_vt1.8;849.3288331092356;61.0;1996;2191;False
42443804-593915274_vt1.15;2526.4476118792963;74.0;1804;2191;False
42430736-42440966_vt1.8;1424.3149155488688;37.0;1984;2191;False
42443804-561042200_vt1.17;775.2737490544921;37.0;2056;2191;False
1283225231-42443804_vt1.12;2772.889710338905;127.0;1691;2192;False
42430736-42449982_vt1.7;3229.786393881967;105.0;1696;2193;False
4215909068-42449982_vt1.17;627.928378336673;20.0;2095;2193;False
3569749123-593915274_vt1.6;4509.303249654704;133.0;1444;2193;False
42436527-42440966_vt1.7;2835.085765951897;99.0;1718;2193;False
4917049626-561042200_vt1.8;1612.4112096990648;59.0;1939;2193;False
42455662-593915202_vt1.5;4976.091443497364;269.0;1207;2194;False
42440472-5458524665_vt1.7;3402.602742742228;100.0;1696;2195;False
42431563-42437654_vt1.7;3637.7095597814446;61.0;1702;2195;False
1283225231-42437654_vt1.11;3637.225031810997;136.0;1589;2195;False
42429980-42443618_vt1.8;1295.3325699456075;56.0;1981;2195;False
3874681649-4207912631_vt1.7;3272.6730591518494;97.0;1708;2196;False
3874681649-42446977_vt1.7;2942.954363250009;128.0;1717;2196;False
3569749143-42437654_vt1.7;2860.705373791172;95.0;1754;2196;False
42443804-42446977_vt1.17;686.2489166329815;21.0;2071;2196;False
42435644-593915202_vt1.26;883.206373833307;13.0;2081;2196;False
42440472-42442961_vt1.8;1336.094301426075;62.0;1972;2196;False
42430736-62915525_vt1.7;2182.4762991348452;155.0;1733;2196;False
4215909068-42440966_vt1.14;3052.432223891906;93.0;1719;2196;False
42435644-5458524665_vt1.23;1741.3084950208245;70.0;1879;2197;False
42430736-5481838629_vt1.8;1418.3694617805077;38.0;1987;2197;False
4917049626-561042200_vt1.7;2565.0474382606913;141.0;1714;2197;False
1283225231-4207912631_vt1.13;2572.52312019509;118.0;1781;2198;False
42435644-42447230_vt1.20;3704.929145694649;143.0;1601;2198;False
4215909068-42447230_vt1.16;1254.0436014586382;74.0;1969;2198;False
3569749143-42442961_vt1.7;1959.0707702794348;122.0;1834;2198;False
593915305-62915525_vt1.24;1776.540778879514;58.0;1921;2198;False
42424098-42443618_vt1.8;1424.1182649829163;33.0;1981;2198;False
42431563-5481838629_vt1.8;1303.0459441007613;65.0;1986;2199;False
3874681649-5481838629_vt1.8;1064.9748985398794;53.0;2002;2199;False
1283225231-4207932666_vt1.13;2652.391149363777;95.0;1773;2199;False
42430308-561042200_vt1.8;1557.59156425322;27.0;1969;2199;False
4207932666-42453087_vt1.13;3994.609610673179;135.0;1585;2199;False
42435644-42443804_vt1.24;1699.5514102313766;31.0;1965;2200;False
4546351682-4872429939_vt1.15;2251.8020075953345;88.0;1822;2200;False
3569749123-42442961_vt1.7;2422.404384605141;137.0;1750;2200;False
42455662-4599130022_vt1.7;3274.948389240832;115.0;1697;2200;False
1283225231-5481838629_vt1.12;2992.3491704787207;134.0;1713;2201;False
42424098-4872429939_vt1.7;3579.8576141877447;63.0;1705;2201;False
4546351682-62915525_vt1.14;2776.789596117089;138.0;1690;2201;False
42435644-561042200_vt1.23;2174.314104070514;61.0;1873;2201;False
42435644-42453087_vt1.20;3606.678461942797;130.0;1634;2201;False
4207932666-42449982_vt1.13;4086.0202251093924;137.0;1567;2202;False
42436527-42443950_vt1.6;3890.0521320494236;193.0;1471;2202;False
42429980-42443950_vt1.6;3823.3463554100695;220.0;1477;2202;False
42424098-593915305_vt1.5;4814.870053130307;288.0;1201;2202;False
42435644-593915305_vt1.26;778.4030020919795;28.0;2087;2202;False
42449948-593915305_vt1.5;5611.82352782533;226.0;1201;2202;False
42429980-561042200_vt1.7;2655.685876691551;99.0;1720;2203;False
42435644-42453087_vt1.21;3310.490983621958;83.0;1725;2203;False
42435644-4546351682_vt2.2;3320.6929197587497;59.0;1674;2204;False
3569749123-42443950_vt1.8;1686.7572254118065;20.0;1987;2204;False
3874681649-42443950_vt1.7;2725.2135132478397;147.0;1711;2204;False
42424098-5481838629_vt1.7;3343.695949810972;83.0;1711;2204;False
4917049626-593915305_vt1.6;4450.775518565111;180.0;1441;2204;False
4546351682-4872429939_vt1.14;3402.9870149960984;118.0;1703;2205;False
4215909068-42443950_vt1.15;2447.200541747843;61.0;1830;2206;False
42424098-42430722_vt1.7;3388.419669857689;67.0;1714;2206;False
4215909068-42430722_vt1.15;2863.69205882578;47.0;1827;2206;False
3569749143-62915525_vt1.7;3455.5367418009932;100.0;1706;2206;False
42435644-42453545_vt1.24;1630.3773823250501;43.0;1968;2206;False
42430308-42455963_vt1.6;4579.061727430075;187.0;1456;2207;False
3569749143-5481838629_vt1.7;3023.278776967234;97.0;1745;2207;False
4546351682-5481838629_vt1.16;2022.4077818099672;31.0;1945;2207;False
42455662-4872429939_vt1.7;3114.12619682831;124.0;1700;2207;False
4546351682-62915525_vt1.13;3942.80280816198;132.0;1570;2208;False
42424098-593915274_vt1.5;4869.060913344203;266.0;1204;2209;False
4215909068-4872429939_vt1.14;3371.7290776217756;74.0;1702;2210;False
42435644-4872429939_vt1.23;2168.4456550361706;63.0;1864;2211;False
4215909068-42453545_vt1.13;4086.9949614244124;115.0;1568;2211;False
593915305-62915525_vt1.25;1466.5877690764949;44.0;2001;2212;False
42440472-4599130022_vt1.7;3367.680539786099;104.0;1699;2212;False
1283225231-42431656_vt1.14;1744.8428084193465;63.0;1948;2212;False
4546351682-5458524665_vt1.15;2449.155762047757;93.0;1816;2214;False
42430308-42442961_vt1.7;2962.4434945449348;160.0;1693;2214;False
61275600-62915525_vt1.7;3787.045587605157;99.0;1681;2214;False
1283225231-42453545_vt1.13;2811.5232480491013;105.0;1764;2214;False
4546351682-4599130022_vt1.15;2415.3327100071033;83.0;1819;2214;False
4207932666-42431656_vt1.13;4228.533085324088;129.0;1561;2214;False
4546351682-593915274_vt2.1;4870.296726523583;277.0;1212;2215;False
4207932666-4215909068_vt1.13;3927.130484296725;135.0;1579;2216;False
42435644-5458524665_vt1.22;2052.2219756807763;123.0;1805;2216;False
3874681649-42453545_vt1.8;1012.1198759654005;70.0;1993;2216;False
4207932666-42424089_vt1.12;4025.13084331013;208.0;1468;2218;False
42429980-42453545_vt1.6;4300.785963805077;220.0;1450;2218;False
42455662-5458524665_vt1.7;3310.8842065024073;128.0;1693;2219;False
42435644-42443618_vt2.2;3945.1576318612715;71.0;1617;2219;False
42430308-42437654_vt1.9;339.88167877842795;2.0;2176;2220;False
42443804-4599130022_vt1.15;2490.174660291618;85.0;1807;2221;False
5481838621-5481838629_vt1.9;231.64588366137576;9.0;2176;2222;False
42435644-593915274_vt1.26;811.5797584991109;41.0;2084;2222;False
1283225231-42443618_vt1.13;2534.016498975733;106.0;1820;2222;False
4207932666-42431656_vt1.12;4368.774526167587;151.0;1459;2222;False
4215909068-561042200_vt1.15;2761.514775180123;68.0;1833;2223;False
3874681649-4207815982_vt1.7;2603.4373471451927;142.0;1747;2224;False
42435644-42443950_vt1.25;1220.41024509085;30.0;2051;2224;False
42443804-5481838629_vt1.15;2708.1572507507803;104.0;1801;2224;False
5458524666-593915274_vt1.7;3176.6136733643234;139.0;1687;2224;False
42435644-4546351682_vt1.21;2957.6766279266362;100.0;1743;2226;False
4207932666-42430722_vt1.15;2152.292421123853;87.0;1858;2226;False
1283225231-593915274_vt1.12;3083.5474553545373;163.0;1641;2226;False
5481838621-561042200_vt1.7;3371.1256357799616;132.0;1681;2226;False
42435644-5481838629_vt1.23;2250.501437134013;72.0;1858;2227;False
1283225231-3569749127_vt1.13;2669.6329049769856;134.0;1770;2227;False
42424098-5458524665_vt1.6;4208.414184405308;207.0;1459;2228;False
1283225231-42447230_vt1.14;1608.8038567484055;67.0;1956;2228;False
42435644-42447230_vt1.16;4610.178841569344;278.0;1281;2228;False
42435644-4546351682_vt1.22;2975.449846605191;76.0;1796;2228;False
1283225231-62915525_vt1.11;3763.8009813316257;198.0;1549;2228;False
42429980-593915274_vt1.6;4571.031210294229;157.0;1444;2228;False
4207932666-561042200_vt1.15;2887.6689692636073;43.0;1840;2228;False
4207932666-42455963_vt1.13;4171.452931546775;160.0;1582;2229;False
42424098-42435644_vt1.6;4444.314575503644;155.0;1447;2229;False
42443804-4872429939_vt1.15;2649.991736915258;106.0;1804;2230;False
4207932666-4872429939_vt1.16;1490.6822762059935;27.0;1987;2230;False
42424098-593915274_vt1.6;4705.459716638795;134.0;1444;2230;False
42429980-42440966_vt1.7;2646.5754561501262;150.0;1723;2230;False
42430736-42453087_vt1.7;3781.1656993917422;112.0;1681;2230;False
42435644-42446977_vt1.23;2415.38521969108;65.0;1855;2231;False
4215909068-42437654_vt1.13;4201.886523712307;151.0;1585;2231;False
3569749143-42446977_vt1.8;1003.1241644808805;29.0;2095;2231;False
62915509-62915525_vt1.9;516.9531183176208;7.0;2161;2231;False
3569749123-4599130022_vt1.7;3689.2424765429523;81.0;1717;2231;False
1283225231-42440966_vt1.15;1146.3753892597795;12.0;2084;2232;False
4207932666-42437654_vt1.15;2243.021151330638;96.0;1846;2233;False
42435644-42437654_vt1.26;566.997133458194;33.0;2132;2233;False
42436527-42455963_vt1.8;1519.3504126554535;65.0;1972;2234;False
4215909068-42440966_vt1.15;2432.080630585617;88.0;1836;2234;False
42436527-593915202_vt1.5;4561.258828212801;327.0;1210;2235;False
42430308-42453545_vt1.8;2096.282840410405;55.0;1921;2235;False
3569749143-4207932666_vt1.7;3501.8946932739323;112.0;1703;2236;False
42446668-42453545_vt1.8;1863.3054407972336;63.0;1957;2237;False
4215909068-42443804_vt1.15;2620.3252398803957;74.0;1838;2238;False
