veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749143-42424089_vt1.2;3306.27444143127;1078.0;757;2343;False
4207932666-42442961_vt1.9;3975.717812435392;735.0;1094;2343;False
42436527-4872429939_vt1.6;4882.097856739497;278.0;1462;2343;False
3569749123-593915274_vt1.6;3752.1845181571066;370.0;1444;2343;False
42443804-561042200_vt1.18;1085.7308829944334;27.0;2176;2343;False
42435644-42443804_vt1.17;4674.783916445896;334.0;1395;2344;False
42424098-62915525_vt1.2;9027.877696214766;627.0;496;2344;False
3569749143-4599130022_vt1.7;3691.9400500354755;159.0;1736;2344;False
1283225231-42442961_vt1.15;1496.8376227853798;70.0;2098;2345;False
42430308-42435644_vt1.9;1460.8826790167232;9.0;2173;2345;False
1283225231-42424089_vt1.15;1428.5737245917562;65.0;2107;2345;False
42455662-561042200_vt1.8;2222.3648668503374;140.0;1942;2345;False
42429980-593915274_vt1.6;4554.797227477127;326.0;1444;2346;False
1283225231-4207912631_vt1.8;3366.4306089491224;802.0;1095;2347;False
42430308-42435644_vt1.8;1420.7681081696599;145.0;1933;2348;False
4215909068-42455963_vt2.1;1545.2188715991147;637.0;1348;2348;True
42430308-42430722_vt1.8;2774.9348214143715;98.0;1939;2348;False
42435644-42440966_vt1.24;2201.7096518144435;147.0;1942;2348;False
42435644-42453545_vt1.26;1632.1207735142473;54.0;2120;2348;False
4917049626-593915274_vt1.5;4796.853304522604;403.0;1204;2348;False
4207932666-4215909068_vt1.9;4087.8529678848754;717.0;1097;2349;False
42430308-62915525_vt1.8;2355.9708450853554;108.0;1960;2349;False
42440472-42443618_vt1.5;2317.8592018601676;774.0;1257;2349;True
3569749123-42443950_vt1.6;2305.189624808761;438.0;1507;2350;False
42443804-42443950_vt1.18;1097.6079959370095;35.0;2173;2350;False
3569749123-42440966_vt1.6;3527.446266454761;408.0;1459;2350;False
1283225231-42453545_vt1.8;6338.970413966511;426.0;1070;2350;False
5481838621-561042200_vt1.8;2743.557387159441;107.0;1921;2350;False
42449948-4546351682_vt1.8;2582.8250697858507;123.0;1939;2351;False
4207932666-42447230_vt1.7;6101.813710452015;554.0;843;2351;False
4207932666-42446977_vt1.13;3430.4837200477896;263.0;1588;2351;False
42431563-42447230_vt1.8;2516.331148373282;90.0;1948;2351;False
42446668-62915525_vt1.7;4557.746955614126;99.0;1711;2351;False
4207932666-42443618_vt1.4;7875.608854316885;735.0;493;2351;False
42430736-42446977_vt1.8;2898.892812513435;83.0;1939;2353;False
4207932666-42443950_vt1.14;2910.4169292522556;195.0;1718;2353;False
4215909068-42431656_vt1.16;1719.426513327943;150.0;1965;2354;False
1283225231-42449982_vt1.10;4332.202168986069;296.0;1505;2354;False
42448390-5458524665_vt1.7;3572.98557115439;219.0;1696;2357;False
42435644-561042200_vt1.24;2485.710490503003;100.0;1954;2357;False
42449948-42453087_vt1.9;1015.2464788776035;39.0;2193;2357;False
42430308-42446977_vt1.4;3869.8594283644716;867.0;1006;2358;False
4207932666-42449982_vt1.8;5511.013212093458;584.0;964;2358;False
42430308-42449982_vt1.6;3063.1569094407537;506.0;1446;2358;False
42440472-42442961_vt1.5;3186.154101916279;668.0;1261;2358;True
42443804-593915305_vt1.16;2481.867106050055;125.0;1921;2358;False
4207932666-4215909068_vt1.7;7567.3143571664;468.0;855;2359;False
42440472-5458524665_vt1.7;3407.6354635799667;216.0;1696;2359;False
42431563-42437654_vt1.8;2553.4966418752097;121.0;1942;2359;False
3874681649-42437654_vt1.8;2382.4033819582132;106.0;1963;2359;False
42430308-42449982_vt1.7;3523.3115579335627;231.0;1687;2360;False
4546351682-4599130022_vt1.15;3010.1688363371804;154.0;1819;2360;False
42446668-5458524665_vt1.8;1922.3898700642903;163.0;1954;2361;False
3569749143-42449982_vt1.2;3318.960749098145;1110.0;754;2361;False
4215909068-42437654_vt1.5;9811.24061050161;480.0;623;2362;False
42440472-42440966_vt1.7;2898.729831301043;268.0;1708;2362;False
4215909068-5458524665_vt1.11;5750.2541159716375;297.0;1370;2363;False
42429980-4599130022_vt1.6;4836.912009228166;294.0;1462;2363;False
42435644-42447230_vt1.20;3698.497498360295;288.0;1601;2364;False
1283225231-3569749127_vt1.9;3398.3126820847765;728.0;1196;2364;False
42435644-42446977_vt1.23;3050.3727642337785;166.0;1854;2365;False
3874681649-42449982_vt1.5;3571.105236964387;673.0;1207;2365;False
42424098-42443618_vt1.7;3370.643800410456;199.0;1741;2365;False
4207932666-42431656_vt1.11;4388.904114090571;371.0;1365;2365;False
1283225231-593915274_vt1.13;3077.4982843036023;199.0;1783;2365;False
1283225231-42443950_vt1.14;2345.262415779564;145.0;1943;2366;False
1283225231-42446977_vt1.14;2554.282237306818;110.0;1952;2366;False
5481838621-62915525_vt1.9;838.1967893648743;75.0;2173;2366;False
42429980-42453087_vt1.6;2536.139358127921;540.0;1492;2366;False
1283225231-4207815982_vt1.16;468.93652756793745;37.0;2234;2367;False
42435644-42443618_vt1.21;3812.0443491760166;197.0;1715;2367;False
42435644-593915274_vt1.28;811.5354951744737;18.0;2244;2367;False
42440472-62915525_vt1.7;4042.558715504162;195.0;1693;2368;False
4546351682-4599130022_vt1.16;2397.010615539238;127.0;1939;2368;False
42435644-42443618_vt1.16;3797.743914321244;581.0;1287;2369;False
4207932666-4546351682_vt1.8;7520.144550886542;427.0;991;2370;False
4215909068-593915202_vt1.11;4435.918418379087;396.0;1364;2370;False
42435644-4599130022_vt1.24;2321.1282869646393;150.0;1948;2370;False
42435644-42443618_vt1.5;8490.421562388321;909.0;403;2371;False
3874681649-4207913306_vt1.7;3207.91753774748;226.0;1741;2372;False
3569749143-4546351682_vt1.7;3506.7577386200514;200.0;1754;2372;False
42430736-42455963_vt1.5;3828.0367222653185;642.0;1231;2372;False
593915213-62915525_vt1.9;1334.6880625264168;44.0;2167;2372;False
42424098-4599130022_vt1.6;4958.273222783606;286.0;1462;2372;False
42435644-42453087_vt1.23;3279.9559278615693;146.0;1851;2372;False
42449948-42455963_vt1.9;1202.2712792041605;40.0;2190;2373;False
4207932666-42443618_vt1.9;4348.603852559022;699.0;1091;2374;False
42430308-42443804_vt1.9;1089.7810637408877;38.0;2210;2375;False
4207932666-42447230_vt1.11;4105.573297450824;385.0;1366;2375;False
42435644-42443804_vt1.26;1706.8038401142526;64.0;2117;2375;False
4215909068-4599130022_vt1.12;5392.811624466009;265.0;1458;2375;False
3569749123-42446977_vt1.9;656.872256967277;41.0;2251;2376;False
42430308-42443618_vt1.6;3332.8036917003906;493.0;1449;2376;False
4207932666-4872429939_vt1.14;2567.208629541728;212.0;1748;2377;False
4207932666-42443804_vt1.14;2756.034577041202;233.0;1724;2377;False
1283225231-42443804_vt1.14;2498.2264468452017;116.0;1958;2377;False
42429980-42455963_vt1.6;1782.7681417483932;620.0;1498;2377;False
3569749123-42453545_vt1.6;3631.3158895760844;408.0;1453;2378;False
42430308-5481838629_vt1.8;2721.724233575896;121.0;1942;2379;False
42430736-42443804_vt1.8;2845.303075404594;85.0;1945;2379;False
4207932666-593915202_vt1.16;2608.9266377330855;77.0;1984;2379;False
1283225231-42455963_vt1.15;2049.2533213733363;64.0;2080;2379;False
4546351682-593915202_vt1.7;8890.698107397167;420.0;847;2379;False
42436527-42453087_vt1.3;8586.47085808752;525.0;766;2379;False
42435644-42455963_vt1.10;4440.039159404318;919.0;823;2380;False
3569749143-42424089_vt1.6;2391.464118504089;465.0;1578;2380;False
4207932666-42442961_vt1.6;4877.99052001023;843.0;735;2380;False
42449948-42453545_vt1.8;2959.9771228286054;99.0;1925;2380;False
42443804-593915202_vt1.17;2152.250704003111;72.0;2050;2381;False
1283225231-42453087_vt1.13;3277.8253439868918;163.0;1818;2381;False
42446668-561042200_vt1.8;2815.263201919996;116.0;1939;2381;False
3569749123-4207932666_vt1.7;3645.0043361838234;220.0;1708;2382;False
3569749143-42431656_vt1.6;3488.6680673327687;391.0;1559;2382;False
1283225231-42453087_vt1.8;2963.6139835486747;756.0;1098;2383;True
3569749123-561042200_vt1.8;2287.920940103317;107.0;1993;2383;False
4207932666-42431656_vt1.12;4245.66350924325;376.0;1444;2384;False
4207932666-42435644_vt1.17;1641.6717634865936;83.0;2094;2385;False
3569749123-3569749127_vt1.9;915.1172023995416;27.0;2248;2385;False
4207932666-42430722_vt1.14;2697.1174989859264;229.0;1739;2385;False
42440472-42453087_vt1.9;778.4596479717746;57.0;2218;2385;False
3569749143-4207913306_vt1.5;4775.496011856762;425.0;1247;2386;False
4207932666-4872429939_vt1.15;1482.426020458756;201.0;1865;2386;False
42431563-593915305_vt1.8;2520.9035941414318;147.0;1945;2386;False
42431563-42442961_vt1.8;3133.423532143554;67.0;1960;2386;False
42435644-4599130022_vt1.25;2019.801170065959;116.0;2030;2386;False
593915213-593915274_vt1.9;1086.2744167033097;80.0;2164;2386;False
42429980-42435644_vt1.7;4317.304588568259;204.0;1687;2387;False
4215909068-4872429939_vt1.12;5041.729944473844;308.0;1461;2387;False
4207932666-5481838629_vt1.15;1565.8038915105394;202.0;1859;2387;False
4215909068-593915305_vt1.10;4631.400242168257;499.0;1201;2387;False
42435644-42453087_vt1.10;4730.6502364944645;921.0;830;2387;False
3569749143-561042200_vt1.4;6452.759020544203;428.0;1121;2387;False
1283225231-42449982_vt1.14;1930.0499756103034;124.0;2000;2387;False
42430308-42442961_vt1.6;2963.780335335501;545.0;1452;2388;False
42436527-42443618_vt1.6;1691.256725874454;637.0;1495;2388;False
3569749143-593915274_vt1.5;4864.83333762713;436.0;1204;2388;False
42455662-593915305_vt1.7;4078.9626476173175;227.0;1681;2389;False
42424098-62915525_vt1.4;6383.984430059205;547.0;976;2389;False
42435644-4599130022_vt1.11;6406.17014694307;643.0;934;2389;False
4215909068-42453087_vt1.18;946.5640516931117;58.0;2213;2389;False
4215909068-561042200_vt1.9;7432.618463808344;348.0;1117;2389;False
4215909068-42446977_vt1.10;6604.237432096906;333.0;1302;2390;False
42429980-42442961_vt1.6;3430.4148005948587;414.0;1504;2390;False
5481838621-62915525_vt1.5;4806.4666206930515;526.0;1213;2391;False
4207932666-42453087_vt1.13;4004.5692351972157;263.0;1585;2391;False
42455662-561042200_vt1.4;7823.147912778841;438.0;985;2391;False
42429980-42442961_vt1.9;906.0012371495059;48.0;2224;2392;False
3874681649-42430722_vt1.7;4220.414661299728;135.0;1750;2393;False
3569749123-62915525_vt1.5;4033.235089131551;625.0;1231;2393;False
42430308-42453545_vt1.6;5363.4776543287935;273.0;1441;2393;False
42435644-561042200_vt1.25;2171.1536614709344;110.0;2035;2394;False
42448390-42449982_vt1.9;996.1610974025798;75.0;2194;2395;False
42436527-42442961_vt1.9;968.1819656289582;51.0;2219;2395;False
42435644-42453545_vt1.24;2708.949323071171;113.0;1966;2395;False
4207932666-42440966_vt1.8;6186.286573292177;567.0;988;2395;False
1283225231-5458524665_vt1.14;2580.5576029884155;134.0;1949;2396;False
42430308-4546351682_vt1.8;2356.3898342941275;158.0;1957;2396;False
42430736-42431656_vt1.7;4174.381953443511;217.0;1684;2396;False
42443804-4872429939_vt1.14;3895.2225740773733;217.0;1684;2397;False
4215909068-42442961_vt1.19;524.1282817223446;0.0;2338;2397;False
3569749123-62915525_vt1.6;3566.386028828773;406.0;1471;2397;False
4207932666-62915525_vt1.16;1063.486099456056;125.0;1993;2399;False
1283225231-4207912631_vt1.13;3367.4410750811526;187.0;1815;2400;False
42435644-561042200_vt1.21;4343.6544133225525;144.0;1745;2402;False
3569749123-4215909068_vt1.6;5488.841323954038;242.0;1516;2403;False
42435644-42449982_vt1.16;3832.39896289662;611.0;1284;2403;False
42435644-42455963_vt1.21;4104.847913818261;207.0;1721;2403;False
42435644-4546351682_vt1.25;1898.6884480432032;146.0;2032;2404;False
4207932666-593915305_vt1.12;4471.075379931633;297.0;1487;2404;False
4215909068-561042200_vt1.16;2432.5897465979747;138.0;1952;2404;False
42430736-42449982_vt1.6;4163.257456933981;369.0;1456;2405;False
3569749143-42435644_vt1.5;4992.709536979554;457.0;1207;2405;False
1283225231-4207932666_vt1.14;2646.133541319739;150.0;1920;2407;False
4207932666-42424089_vt1.10;4040.406135874975;600.0;1220;2408;False
42443804-42453087_vt1.15;1860.859182720906;221.0;1895;2408;False
42443804-5481838629_vt1.14;3957.281376459758;226.0;1681;2409;False
4207932666-42424089_vt1.9;4044.826157236579;663.0;1088;2410;False
42431563-593915274_vt1.8;2555.966508263673;148.0;1957;2410;False
42435644-42449982_vt1.15;4934.968395586862;581.0;1204;2411;False
4215909068-42443950_vt1.16;2453.1614504650197;137.0;1949;2411;False
42455662-593915274_vt1.7;4111.183509849798;230.0;1684;2412;False
4207932666-42449982_vt1.9;4074.942107423511;674.0;1087;2413;False
42430736-42435644_vt1.8;2394.079094240117;157.0;1963;2414;False
42430308-593915274_vt1.9;1722.4155874572323;36.0;2170;2414;False
42435644-42453087_vt1.12;6707.716465348603;480.0;976;2414;False
42455662-593915202_vt1.7;4202.783176939817;208.0;1687;2415;False
4207932666-42443618_vt2.1;4518.895757619054;444.0;1229;2415;False
1283225231-4872429939_vt1.15;2069.2992408903015;97.0;2078;2416;False
42440472-42442961_vt1.9;1326.9298269686112;49.0;2212;2417;False
4207932666-42443618_vt1.14;4204.894123968693;212.0;1693;2417;False
3569749123-4599130022_vt1.7;3689.5156872234397;232.0;1717;2417;False
42443804-42455963_vt1.15;1908.8309605497077;253.0;1850;2418;False
42424098-4872429939_vt1.5;3536.6034168669876;705.0;1225;2418;False
42436527-42443950_vt1.1;8831.8794973119;849.0;271;2419;False
4207932666-42442961_vt1.14;3971.388961880059;213.0;1696;2419;False
42424098-42443618_vt1.9;1274.028983220915;38.0;2220;2419;False
4207932666-4599130022_vt1.15;1632.4400026439796;200.0;1867;2419;False
3569749123-5458524665_vt1.8;2794.6546240928706;126.0;1966;2420;False
1283225231-42443804_vt1.15;2195.154801169863;94.0;2075;2422;False
42449948-4872429939_vt1.8;2872.203468918885;152.0;1930;2422;False
42436527-42442961_vt1.6;1632.4162086627955;655.0;1498;2422;False
42436527-5458524665_vt1.2;8785.507086294981;672.0;496;2423;False
42446668-5481838629_vt1.7;5056.907771381763;150.0;1702;2423;False
42430736-593915202_vt1.5;5124.95716947474;495.0;1249;2423;False
42449948-593915202_vt1.8;2846.8160890175677;131.0;1931;2423;False
42455662-5481838629_vt1.8;2991.1689198539575;132.0;1939;2424;False
3874681649-42443804_vt1.8;2891.7015879678165;106.0;1960;2424;False
42435644-4872429939_vt1.20;4343.271752183811;220.0;1653;2424;False
3874681649-42442961_vt1.5;7131.962090681948;346.0;1216;2424;False
42430308-42453087_vt1.8;2996.090745469292;125.0;1945;2424;False
42455662-5458524665_vt1.2;8864.99352769485;676.0;493;2425;False
4207932666-5458524665_vt1.16;1048.8362738035505;145.0;1996;2426;False
42448390-62915525_vt1.7;3906.801173579333;253.0;1693;2426;False
4215909068-42431656_vt1.18;1392.0837588516001;57.0;2206;2426;False
1283225231-4207932666_vt1.4;9770.458520445758;603.0;621;2427;False
1283225231-4546351682_vt1.17;513.1955356012675;19.0;2349;2428;False
42435644-42455963_vt2.2;4558.949494312741;193.0;1623;2429;False
1283225231-42435644_vt1.14;2812.1381113546854;174.0;1908;2430;False
1283225231-42449982_vt1.15;2026.4147272562507;79.0;2104;2430;False
42430308-561042200_vt1.5;4997.941469705162;538.0;1249;2430;False
42440472-593915274_vt1.5;5128.813485938112;443.0;1204;2431;False
42443804-42446977_vt1.15;1580.866143776709;232.0;1938;2432;False
42435644-42455963_vt2.1;4424.950050486483;946.0;827;2432;False
42455662-593915305_vt1.2;9650.167491719305;637.0;481;2432;False
3569749143-593915305_vt1.4;7206.81582812831;453.0;992;2432;False
4215909068-593915305_vt1.9;6559.17060734287;434.0;1081;2432;False
5458524666-561042200_vt1.6;3390.324038111138;534.0;1441;2432;False
3569749143-42442961_vt1.4;3248.0904508891754;809.0;1160;2433;False
42443804-593915274_vt1.15;2543.6810379027756;224.0;1804;2433;False
42435644-593915305_vt1.29;777.1964992486576;15.0;2327;2434;False
4546351682-593915305_vt1.4;9821.882028487003;623.0;481;2434;False
4546351682-4872429939_vt1.11;5109.685265122259;452.0;1342;2434;False
42443804-561042200_vt1.19;767.8769358355237;36.0;2296;2434;False
1283225231-42442961_vt1.14;2465.7109445258534;129.0;1994;2435;False
3874681649-42443618_vt1.5;7521.308038767291;315.0;1213;2435;False
4207932666-593915305_vt1.17;1869.0025066764488;115.0;2088;2436;False
42443804-4872429939_vt1.15;2663.536289988719;271.0;1804;2436;False
42448390-4872429939_vt1.8;3387.4114685554414;90.0;1942;2436;False
3874681649-4215909068_vt1.5;3597.8630398185337;721.0;1219;2437;False
4207932666-42442961_vt1.10;4440.438466573121;523.0;1231;2437;False
3569749143-4207815982_vt1.8;2604.4937276441597;117.0;2015;2438;False
3874681649-42424089_vt1.7;4001.3316192808315;249.0;1690;2438;False
3569749143-42430722_vt1.8;3060.447093609357;116.0;1973;2438;False
42430308-4872429939_vt1.8;2648.645258304717;169.0;1951;2438;False
596775979-62915525_vt1.7;4166.174689429893;265.0;1681;2438;False
42435644-561042200_vt1.20;4352.488320452963;211.0;1662;2439;False
42430736-593915305_vt1.8;2636.829530569843;164.0;1957;2440;False
4215909068-42447230_vt1.18;1243.9773125234822;72.0;2210;2441;False
42430308-42446977_vt1.8;2874.1796517111056;134.0;1966;2441;False
42430736-4546351682_vt1.9;1131.7137516745227;69.0;2230;2441;False
4215909068-42443950_vt1.9;6868.705358656675;430.0;1115;2441;False
42435644-42437654_vt1.23;1654.0969008119775;228.0;1884;2441;False
42435644-42447230_vt1.22;3710.916446589381;215.0;1767;2441;False
42431563-42437654_vt1.4;7129.3910997819985;565.0;982;2441;False
42429980-42443618_vt1.6;3494.1712366687098;435.0;1501;2441;False
4546351682-4872429939_vt1.15;3347.361460295799;200.0;1822;2442;False
3874681649-4872429939_vt1.9;986.4592257207677;49.0;2248;2442;False
1283225231-561042200_vt1.15;2323.3064769089438;105.0;2057;2442;False
42430308-42440966_vt1.8;2671.5477098081756;172.0;1948;2442;False
42443804-42446977_vt1.16;1642.2644326857471;140.0;2079;2443;False
42443804-4546351682_vt1.15;2352.1235645676734;283.0;1810;2443;False
42424098-42443618_vt1.6;3618.500733797117;475.0;1501;2443;False
4207932666-62915525_vt1.17;1062.0819027431735;115.0;2112;2443;False
42435644-42440966_vt1.12;7067.045226115615;434.0;980;2444;False
1283225231-4207912631_vt1.14;3305.646768885583;132.0;1937;2445;False
42435644-42443618_vt1.18;4729.021335144514;407.0;1443;2446;False
4215909068-5458524665_vt1.14;4019.1713919836716;221.0;1695;2447;False
3569749143-4546351682_vt1.8;2622.2496465763816;118.0;2012;2447;False
42449948-561042200_vt1.8;2586.1440113646618;163.0;1947;2447;False
42424098-42446977_vt1.7;2553.1838288983668;363.0;1735;2448;False
42443804-42447230_vt1.14;3671.644998214861;267.0;1699;2448;False
42440472-42440966_vt1.8;2904.28945622431;144.0;1948;2448;False
1283225231-4215909068_vt1.16;1622.0741809479664;56.0;2208;2449;False
42430736-42437654_vt1.8;2668.45063189662;157.0;1954;2449;False
4207932666-42437654_vt1.17;1910.3925893484636;131.0;2085;2449;False
42440472-42449982_vt1.6;3288.743884711224;537.0;1485;2450;False
4207932666-4215909068_vt1.14;3933.8504304504054;254.0;1699;2451;False
1283225231-42437654_vt1.15;2011.2293431198975;131.0;2082;2451;False
42448390-5458524665_vt1.6;4694.581012481576;434.0;1456;2451;False
4207932666-4215909068_vt1.13;3936.29470362984;297.0;1579;2452;False
42430308-42449982_vt1.5;4911.298994993465;584.0;1207;2452;False
42449948-5481838629_vt1.8;2941.831160383172;157.0;1927;2453;False
1283225231-4872429939_vt1.14;2703.1173004588736;154.0;1961;2453;False
4207932666-593915274_vt1.17;1910.7973885469441;111.0;2091;2453;False
42424098-42453087_vt1.6;2669.8192084098273;568.0;1492;2453;False
42424098-42455963_vt1.9;1425.3796001045353;55.0;2217;2454;False
4215909068-4872429939_vt2.1;3943.830637144163;582.0;1253;2454;False
42449948-5481838629_vt1.7;3870.2438314942674;253.0;1690;2455;False
4207932666-42443618_vt1.11;4512.452819777227;500.0;1374;2455;False
42443804-42447230_vt1.11;5389.805295086466;402.0;1339;2456;False
42443804-42447230_vt1.13;3081.128416724056;460.0;1579;2456;False
4207932666-42424089_vt2.1;4047.185577385452;562.0;1224;2456;False
42424098-62915525_vt1.7;4084.9805065002597;269.0;1696;2456;False
1283225231-4207815982_vt1.17;474.8213140690019;43.0;2352;2457;False
3874681649-42449982_vt1.6;3575.5094477335956;500.0;1447;2457;False
42435644-593915274_vt1.29;813.1880906831263;28.0;2324;2457;False
42440472-42446977_vt1.9;1273.397391137607;71.0;2215;2458;False
42446668-42447230_vt1.7;4343.218175553832;268.0;1681;2458;False
62915509-62915525_vt1.10;512.2712640897691;0.0;2401;2458;False
4546351682-5481838629_vt1.15;3424.5726088065994;198.0;1824;2459;False
4207932666-42453545_vt1.19;541.2477025227998;35.0;2360;2459;False
1283225231-593915274_vt1.14;3076.7443074325756;189.0;1905;2459;False
4215909068-4599130022_vt1.14;3979.497635315234;247.0;1698;2459;False
3874681649-42424089_vt1.6;3544.146068795846;483.0;1450;2460;False
42429980-4872429939_vt1.5;3563.997679283112;755.0;1225;2460;False
42443804-42453087_vt1.16;1732.175229705706;155.0;2075;2460;False
42455662-4546351682_vt1.9;1568.624040657139;82.0;2187;2461;False
42429980-42453545_vt1.7;4292.222616038841;250.0;1690;2461;False
42430736-593915274_vt1.8;2666.0931448860956;164.0;1960;2461;False
42429980-4599130022_vt1.5;3719.8945042802056;738.0;1222;2461;False
3569749143-4207913306_vt1.3;8681.478149497687;480.0;848;2462;False
42435644-593915202_vt1.29;888.5524151112794;32.0;2321;2462;False
42435644-42442961_vt1.18;3579.95393772701;523.0;1445;2462;False
4207932666-4546351682_vt1.12;4305.487910595554;348.0;1472;2463;False
42424098-4872429939_vt1.7;4710.950950211628;171.0;1705;2463;False
1283225231-42453545_vt1.14;3095.4279990613095;170.0;1911;2463;False
4207932666-42453087_vt1.11;4607.221847207547;415.0;1386;2463;False
42430308-4599130022_vt1.8;2797.167306616744;160.0;1954;2463;False
4207932666-42443804_vt1.17;2412.350486340033;83.0;2082;2464;False
42430308-42442961_vt1.5;8007.760087657857;303.0;1213;2464;False
42440472-42447230_vt1.7;3451.7990155127736;239.0;1723;2465;False
42424098-5458524665_vt1.4;5266.312708099106;707.0;979;2467;False
4207932666-42447230_vt1.6;4097.033395382975;1033.0;724;2467;False
3874681649-42430722_vt1.9;1115.7665815146054;89.0;2230;2467;False
42430308-42442961_vt1.7;4197.726499635695;253.0;1693;2467;False
42443804-4599130022_vt1.15;2479.6098848252827;292.0;1807;2467;False
3874681649-5481838629_vt1.9;1058.710741887925;73.0;2242;2468;False
1283225231-3569749127_vt1.15;2665.7097066470456;124.0;2035;2468;False
42429980-593915202_vt1.7;4197.143938737397;248.0;1693;2468;False
3874681649-593915202_vt1.5;4846.72630826288;548.0;1258;2468;False
4215909068-42453545_vt1.15;4077.005474843073;195.0;1807;2468;False
42430736-5481838629_vt1.9;1415.0302460424396;76.0;2227;2469;False
42446668-4872429939_vt1.7;3892.741949892882;251.0;1705;2469;False
1283225231-42453087_vt1.15;2505.4396798810385;129.0;2050;2469;False
42446668-4599130022_vt1.7;4841.9737157590225;176.0;1708;2469;False
1283225231-5481838629_vt1.14;2993.830894862617;117.0;1982;2470;False
42435644-4872429939_vt2.2;4340.158465410614;194.0;1657;2470;False
3569749123-42453545_vt1.8;3314.7455719671693;152.0;1933;2470;False
4215909068-561042200_vt1.13;2753.5115821335867;466.0;1595;2470;False
3874681649-42455963_vt1.8;3384.948526129736;139.0;1942;2471;False
42435644-5458524665_vt1.21;2835.082288364019;258.0;1751;2471;False
42446668-593915202_vt1.9;1527.03815212812;83.0;2200;2471;False
42430736-42453087_vt1.7;4614.9744831262715;238.0;1681;2471;False
3569749123-42431656_vt1.5;3701.6591148315574;701.0;1249;2471;True
42429980-5458524665_vt1.4;5290.869419771671;683.0;980;2472;False
42435644-42443950_vt1.23;2315.3522831681144;203.0;1882;2472;False
42440472-561042200_vt1.6;3519.7808670724307;509.0;1475;2472;False
42443804-42455963_vt1.11;7018.888386788292;270.0;1348;2473;False
42424098-42447230_vt1.9;1299.584035768656;87.0;2226;2473;False
4207932666-42453087_vt1.14;4551.548482398581;193.0;1705;2473;False
4215909068-593915274_vt1.4;10725.486433135038;584.0;482;2476;False
42435644-42455963_vt1.17;4268.068047795306;561.0;1373;2477;False
4207932666-42424089_vt1.12;4512.618573999042;362.0;1451;2477;False
1283225231-42443618_vt2.1;3636.469682262821;473.0;1456;2477;False
42435644-561042200_vt1.13;5922.366517093313;473.0;1077;2477;False
1283225231-5481838629_vt1.13;3261.327510337212;226.0;1861;2478;False
42455662-42455963_vt1.7;3995.636582497773;232.0;1709;2478;False
3569749143-42442961_vt1.2;3235.0736039423336;1177.0;763;2478;False
4207932666-593915274_vt1.13;4011.3169492489437;261.0;1611;2478;False
42435644-42453087_vt2.1;4729.604386675336;921.0;834;2478;False
42430308-42443618_vt1.5;7604.7025807730415;347.0;1210;2479;False
62915509-62915525_vt1.6;4364.8127871552115;449.0;1441;2479;False
4546351682-561042200_vt1.7;9048.535596360452;512.0;853;2479;False
4215909068-42443804_vt1.6;7870.384189871403;617.0;759;2480;False
4207932666-42442961_vt1.8;3992.9305296417565;821.0;974;2480;False
42435644-42442961_vt1.17;4050.927876887933;570.0;1370;2480;False
42440472-4872429939_vt1.8;3517.5115731042983;129.0;1942;2480;False
4207932666-593915274_vt1.15;2092.815042911563;239.0;1850;2480;False
4207932666-42453087_vt1.9;5116.226609109926;716.0;1101;2480;True
42431563-4599130022_vt1.9;1705.4234819684334;61.0;2218;2480;False
42435644-42443618_vt1.15;5490.510268863278;543.0;1207;2481;False
42430736-62915525_vt1.5;6108.234013305887;462.0;1252;2481;False
1283225231-42430722_vt1.16;1575.5282265186504;78.0;2213;2482;False
3569749123-4872429939_vt1.8;3216.602183573663;153.0;1942;2482;False
42430736-42453545_vt1.6;6040.206811527747;271.0;1487;2482;False
1283225231-42430722_vt1.12;3341.6050706670244;350.0;1745;2483;False
42430736-42442961_vt1.8;3447.7889328273313;114.0;1948;2483;False
42435644-62915525_vt1.20;3941.3337570471836;237.0;1663;2483;False
42448390-561042200_vt1.8;2465.7352711357207;195.0;1948;2483;False
42435644-5458524665_vt1.24;2685.072801474278;193.0;1960;2484;False
42448390-593915305_vt1.5;4664.143249999958;585.0;1201;2484;False
3569749123-42443618_vt1.4;3256.73380577978;965.0;1024;2484;False
42443804-42453545_vt1.18;2258.9581967407807;51.0;2167;2485;False
4207932666-561042200_vt1.15;2579.382233331826;212.0;1838;2485;False
4207932666-42447230_vt1.9;4098.675113311489;823.0;1084;2486;False
42435644-42446977_vt1.24;3492.8961967663327;130.0;1936;2486;False
42430736-42447230_vt1.8;2942.2724034117914;179.0;1933;2486;False
1283225231-42443950_vt1.12;3992.9069370860284;249.0;1700;2486;False
3569749123-42443950_vt1.8;1986.543249104053;183.0;1987;2486;False
4207932666-42447230_vt1.12;4094.3918755083378;399.0;1448;2486;False
1283225231-593915305_vt1.10;5133.583603369206;537.0;1289;2486;False
42436527-593915305_vt1.5;4916.888435925219;564.0;1201;2486;False
5458524666-593915305_vt1.5;5887.584274853111;470.0;1204;2486;False
1283225231-42424089_vt1.11;2686.5135981428257;450.0;1646;2486;False
593915305-62915525_vt1.23;4692.816016057902;102.0;1841;2487;False
42430736-42431656_vt1.8;3086.8715897096736;173.0;1924;2487;False
4207932666-42446977_vt1.15;2803.2203527926295;211.0;1827;2488;False
4207932666-42443950_vt1.17;2255.5096192466053;110.0;2076;2488;False
