veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4207932666-593915305_vt1.15;4451.426729811589;1673.0;2080;4565;False
42430736-42431656_vt1.11;3085.3750223477227;1665.0;1984;4565;True
593915305-62915525_vt1.25;6594.3157675659695;1928.0;1501;4566;False
3874681649-4215909068_vt1.7;5160.260312634692;2440.0;1397;4567;True
42429980-4872429939_vt1.4;8106.325261108718;2403.0;745;4567;False
42448390-593915274_vt1.10;4551.859420892893;1991.0;1808;4567;False
42430736-42431656_vt1.17;4040.5080212677767;999.0;3064;4567;False
4215909068-593915305_vt1.22;5382.899630106796;1752.0;2016;4568;False
1283225231-42430722_vt1.22;1874.010168884094;507.0;3788;4568;False
593915305-62915525_vt1.26;6604.356874535035;1895.0;1561;4568;False
1283225231-4872429939_vt1.13;3193.5635966075006;2096.0;1874;4569;False
3569749123-4546351682_vt1.12;3805.379717592269;1763.0;2200;4571;False
42431563-42443950_vt1.13;5838.257407505784;1506.0;2344;4571;True
3874681649-42443950_vt1.18;3651.631738800864;473.0;3599;4571;False
3569749123-4599130022_vt1.17;3355.8478545822454;930.0;3097;4573;False
4207932666-593915274_vt1.10;5410.1934818215805;1968.0;1496;4577;True
3569749123-5458524665_vt1.11;4662.772247713069;1721.0;2061;4579;False
42448390-4546351682_vt1.13;3718.449652566312;1674.0;2371;4579;True
4215909068-593915274_vt1.16;5308.302133846679;2081.0;1444;4579;False
42449948-5481838629_vt1.16;3226.6306509018627;1222.0;2886;4581;False
4207932666-593915202_vt1.26;1833.400435440063;784.0;3429;4583;False
42429980-42437654_vt2.1;4671.686817544661;1914.0;1865;4585;False
42435644-4546351682_vt2.5;5127.311006109864;463.0;3398;4585;False
4215909068-42442961_vt1.38;528.0697383789548;972.0;3493;4585;False
1283225231-42443950_vt1.11;5655.349600243931;2149.0;1605;4586;True
4215909068-62915525_vt1.8;4511.071506469767;3001.0;734;4586;False
3569749123-593915202_vt1.7;3962.216777985255;2544.0;1285;4589;True
4215909068-42424089_vt1.38;601.0587692909332;973.0;3490;4590;False
4215909068-593915274_vt1.26;4657.495893983774;1421.0;2359;4590;True
42430736-4599130022_vt1.11;9452.538232651033;1309.0;2037;4590;False
1283225231-4207932666_vt1.18;4597.631510893176;1352.0;2609;4592;True
3874681649-593915202_vt1.6;3825.6299925505136;2695.0;1289;4592;True
42431563-593915274_vt1.7;4702.935251572161;2431.0;1298;4592;False
42431563-4599130022_vt1.19;3867.699230978725;614.0;3478;4592;False
4917049626-62915525_vt1.19;3066.7280018744086;722.0;3459;4593;False
42440472-4872429939_vt1.9;5392.535652366453;1890.0;1642;4594;False
42430736-4599130022_vt1.19;3975.286458246905;564.0;3478;4594;False
42455662-4599130022_vt1.13;4170.966175020149;1418.0;2356;4596;False
3569749123-4546351682_vt1.9;3795.526182229527;2419.0;1660;4597;False
42435644-4546351682_vt1.35;7311.451253925601;1255.0;2319;4597;False
3569749143-42435644_vt1.11;4139.986840702319;1296.0;2615;4597;True
4215909068-42430722_vt1.18;5369.544721034559;1819.0;1647;4597;False
42449948-4872429939_vt1.14;4737.5771121202715;1441.0;2530;4597;False
42440472-4546351682_vt1.2;4170.716990331646;3248.0;391;4599;False
1283225231-4207932666_vt1.14;2814.4554457155614;2114.0;1954;4599;True
42449948-593915202_vt2.1;4865.092710835069;1962.0;1831;4600;False
3569749123-4872429939_vt1.4;6181.901137677539;2562.0;742;4600;False
4207932666-42443804_vt1.18;2909.441722558383;1719.0;2341;4601;False
3569749123-42443804_vt1.19;1516.9453035590186;671.0;3584;4601;False
42430736-42447230_vt1.19;2948.8542945112586;813.0;3433;4602;False
42435644-4872429939_vt1.51;3708.2004218127618;520.0;3500;4602;False
3874681649-42443804_vt1.11;3805.2591649451283;1629.0;2370;4603;False
3569749143-42443804_vt1.10;6902.134773694269;1199.0;2456;4603;False
3569749123-4599130022_vt1.9;3993.308711351569;2371.0;1657;4603;False
42435644-5458524665_vt1.35;5936.051580350523;1351.0;2324;4604;False
42435644-4872429939_vt1.55;3254.6421789171904;360.0;3752;4604;False
4215909068-593915202_vt1.15;8143.485867918638;2100.0;1363;4605;True
42431563-593915202_vt1.12;7513.761766114796;1353.0;2209;4605;False
42430736-5458524665_vt1.7;10103.675598418706;1974.0;1315;4606;False
42440472-42453087_vt1.19;782.4687446910046;818.0;3620;4606;False
5481838621-561042200_vt1.11;7262.318291913189;1561.0;1981;4606;True
4207932666-593915202_vt1.25;2614.3076965697983;848.0;3351;4607;False
4546351682-593915202_vt1.33;4716.530117426835;873.0;2977;4607;False
4917049626-5481838629_vt1.19;3242.844640905331;687.0;3462;4608;False
42431563-5458524665_vt1.7;9991.546644802314;2009.0;1316;4609;True
42430308-561042200_vt1.14;5067.744887582459;1301.0;2569;4609;False
42435644-5458524665_vt1.45;4698.767203347724;796.0;2992;4610;False
42435644-5481838629_vt1.13;7897.3524008166405;2734.0;828;4610;True
4215909068-42443804_vt1.28;4536.105443224604;1440.0;2559;4611;True
1283225231-4207815982_vt1.23;470.69876748916226;317.0;4179;4612;False
4215909068-5481838629_vt1.19;5996.9728686673825;2012.0;1735;4612;False
42440472-42453545_vt2.1;4225.478029095198;2007.0;1816;4612;False
42430736-593915305_vt1.16;4866.428637426798;978.0;2917;4613;False
42436527-593915274_vt1.8;5591.909780484567;2074.0;1444;4613;False
1283225231-4546351682_vt1.23;514.0017656233629;319.0;4175;4614;False
3569749143-593915305_vt1.4;8113.673983673321;2199.0;1005;4614;False
4207932666-593915305_vt1.13;4106.3326566957285;2078.0;1920;4614;False
42455662-5481838629_vt1.12;4295.337965147564;1676.0;2178;4615;False
42443804-42453545_vt1.36;2572.4452301842184;1004.0;3247;4615;False
42430736-593915274_vt1.17;5349.07997536076;791.0;3100;4615;False
4207932666-42446977_vt1.19;5177.1501972557435;1504.0;2399;4616;False
42424098-593915305_vt1.2;12268.107390184208;2446.0;361;4616;False
42429980-62915525_vt1.11;4738.253706240458;1721.0;2060;4616;False
3569749143-42443618_vt1.6;2367.1639374712868;2669.0;1544;4616;True
42443804-4599130022_vt1.30;2792.6246659916856;354.0;3869;4617;False
42440472-42453545_vt1.10;4237.31177400588;2016.0;1813;4617;False
42449948-593915274_vt1.17;3070.1978390061427;1013.0;3062;4617;False
42430308-42446977_vt1.13;6337.544765963506;1354.0;2386;4618;False
3569749143-4872429939_vt1.11;2949.8812555212867;1480.0;2682;4618;False
593915305-62915525_vt1.49;3628.5211280687845;1012.0;2941;4618;False
42443804-42453545_vt1.30;5248.185435169794;1244.0;2715;4619;True
3569749123-42443618_vt1.8;3198.236030262562;2642.0;1503;4619;False
42435644-4872429939_vt1.20;9204.2759086516;2005.0;1257;4620;True
42440472-62915525_vt1.10;4656.36503363265;1913.0;1826;4620;False
42435644-42440966_vt1.46;5944.895762896078;749.0;3046;4620;False
4215909068-4599130022_vt1.8;5867.478488284646;2602.0;740;4621;False
4207932666-42453545_vt1.19;2731.3996820295165;1655.0;2504;4621;False
42440472-42443618_vt1.8;3243.3687608812534;2619.0;1489;4621;True
42435644-62915525_vt1.49;3898.809897116946;772.0;3236;4622;False
4207932666-42440966_vt1.16;4601.761723872227;1833.0;2145;4622;True
42430736-42453545_vt1.13;6825.4796647910625;1273.0;2388;4623;False
42430308-4872429939_vt1.14;4083.7422502946106;1446.0;2551;4625;False
42435644-62915525_vt1.43;2835.748674522204;1063.0;2875;4626;False
42443804-4872429939_vt1.30;2629.5631167458027;398.0;3861;4627;False
4215909068-593915305_vt2.2;4339.573957964255;1911.0;1805;4628;True
42443804-4872429939_vt2.2;5370.461468096211;1463.0;2011;4629;False
42430736-5458524665_vt1.16;5042.910723973204;1047.0;2935;4629;False
3569749143-42453545_vt2.1;9030.060727892125;1042.0;2212;4629;False
42431563-62915525_vt1.7;8768.049709617248;2041.0;1313;4630;False
42435644-4546351682_vt1.48;2974.725691875496;962.0;3193;4631;False
3874681649-42437654_vt1.17;2683.1713305386897;755.0;3441;4631;False
42435644-42437654_vt1.57;560.1996240723604;556.0;3950;4631;False
42430736-42437654_vt1.19;2661.9960033083426;813.0;3454;4631;False
42424098-5458524665_vt1.11;5028.276097667143;1669.0;1999;4631;True
42455662-593915305_vt1.2;12417.337368317549;2527.0;361;4631;False
1283225231-42447230_vt2.2;1611.6506033199453;1059.0;3290;4632;False
61275600-62915525_vt1.8;6473.535709611739;2139.0;1441;4632;False
3569749123-593915274_vt1.10;4054.1237564026496;2078.0;1808;4632;False
42435644-42437654_vt1.51;1651.6276098945666;783.0;3527;4633;False
42448390-593915305_vt2.1;4359.657701620488;1949.0;1805;4633;False
4207932666-4599130022_vt1.25;2411.6471321158106;818.0;3357;4633;False
4215909068-42440966_vt1.30;3056.1428851444866;1224.0;2800;4635;False
3569749123-4207815982_vt1.18;4527.553756075187;735.0;3284;4636;False
42455662-593915274_vt1.8;5998.599863905967;2012.0;1444;4636;False
42443804-5458524665_vt1.24;3471.131710660015;943.0;3134;4637;False
593915267-62915525_vt1.15;4346.495641784;1098.0;2701;4637;False
42435644-5458524665_vt1.48;2502.990002034271;943.0;3198;4639;False
593915267-62915525_vt1.18;4201.7267526576115;659.0;3241;4639;False
4215909068-4599130022_vt1.30;3507.581823933393;1376.0;2743;4640;False
42424098-5481838629_vt1.8;5221.460138231999;2256.0;1471;4641;False
593915305-62915525_vt1.54;4424.236396681108;616.0;3241;4641;False
3569749123-4207932666_vt1.7;6786.467851493296;2321.0;1288;4642;False
3569749123-42440966_vt1.13;3849.023171543366;1738.0;2359;4642;True
4917049626-593915274_vt1.10;5040.106337259629;2090.0;1836;4643;True
3569749123-4207913306_vt1.17;3120.4541399839477;1025.0;3094;4645;False
3569749143-4207913306_vt1.8;3769.147483211193;2222.0;1836;4645;False
4207932666-42455963_vt1.19;5502.959772378817;1439.0;2393;4645;False
42429980-5481838629_vt1.8;5103.144786643652;2311.0;1471;4645;False
42429980-42455963_vt1.11;1452.4476072790494;2228.0;2123;4645;False
42435644-62915525_vt1.54;3158.7895738999327;422.0;3695;4646;False
42435644-4546351682_vt1.45;5673.072356620441;750.0;2986;4647;False
4207932666-5481838629_vt1.23;1556.3119828298604;1042.0;3145;4647;False
4917049626-593915274_vt1.15;4313.74635800567;1231.0;2792;4647;False
42440472-42446977_vt1.16;2200.577225958553;1395.0;2936;4648;False
42435644-62915525_vt1.48;2835.8509760815364;956.0;3197;4648;False
4546351682-5481838629_vt1.32;2638.447871876078;1283.0;2905;4649;False
1283225231-42453545_vt1.16;3126.20989174239;1782.0;2247;4649;False
4215909068-4872429939_vt1.35;3329.687115054596;828.0;3175;4651;True
4207932666-42453545_vt1.29;546.1774128221944;162.0;4422;4651;False
42443804-5481838629_vt1.30;3240.6177707337006;389.0;3776;4652;False
42431563-42437654_vt1.10;5906.722876387203;1910.0;1848;4653;False
42455662-4872429939_vt1.12;4518.659527750164;1680.0;2175;4653;False
4215909068-4599130022_vt2.3;3504.2764008131244;1346.0;2744;4653;False
42435644-42453545_vt1.52;1781.832153996308;756.0;3570;4653;False
3569749143-42437654_vt1.6;6691.695178123604;2186.0;1482;4654;False
42430308-5481838629_vt1.17;2720.428483170686;1014.0;3076;4654;False
42430736-4599130022_vt1.16;4999.816277202137;1051.0;2938;4655;False
42435644-42453545_vt1.41;5053.408237355199;1081.0;2761;4655;False
4207932666-42430722_vt1.23;1615.3200908681613;1059.0;3144;4657;False
4546351682-4599130022_vt1.26;3498.108552846318;1627.0;2359;4657;True
42435644-42453545_vt1.47;2237.3134140786983;1064.0;3150;4657;False
42440472-593915202_vt2.1;4574.5954777262605;1956.0;1823;4658;False
4215909068-42430722_vt1.16;6808.841410294468;2019.0;1469;4659;False
42449948-4599130022_vt1.13;4415.808200817554;1547.0;2359;4659;False
42435644-42453545_vt1.48;2236.4140010915644;1006.0;3202;4659;False
42435644-4599130022_vt1.32;5244.55039601326;1629.0;2155;4661;False
42449948-42453545_vt1.13;5415.461229686044;1475.0;2344;4661;True
4546351682-62915525_vt1.32;2770.1285117199773;1240.0;2890;4661;False
42440472-42443804_vt1.14;4389.454173420304;1495.0;2560;4662;True
42424098-561042200_vt1.5;7755.957083524077;2370.0;940;4662;False
42429980-42453545_vt1.11;4451.291439089992;1837.0;2054;4663;False
4546351682-5458524665_vt1.33;5796.999456287444;878.0;2986;4664;False
42429980-561042200_vt1.5;7760.236922775099;2324.0;940;4664;False
42435644-5458524665_vt1.36;4697.396948793596;1426.0;2459;4665;False
42431563-42453545_vt1.19;6101.411996395859;433.0;3466;4665;False
1283225231-593915202_vt1.20;4551.062943608918;1008.0;2979;4666;False
3569749123-42453545_vt1.10;5981.1621136643935;1870.0;1829;4667;False
1283225231-42449982_vt1.4;1906.9046142661516;3589.0;699;4668;False
42455662-5481838629_vt1.15;2873.700791331564;1187.0;2722;4670;False
42436527-5481838629_vt2.1;3503.056618781726;2063.0;1866;4670;True
1283225231-42449982_vt1.16;1433.1034669693456;2012.0;2385;4670;False
42430308-42430722_vt1.17;2778.6233413856476;1024.0;3074;4672;False
42430308-42442961_vt1.12;4611.342516515455;1693.0;2173;4673;True
42449948-593915274_vt1.10;3405.851057012815;2050.0;1805;4673;True
42424098-4546351682_vt1.12;1994.8740309818038;2063.0;2210;4674;False
4207932666-593915305_vt1.22;2948.498619380394;1105.0;3061;4674;False
593915213-593915305_vt1.15;3362.188001598878;1263.0;2701;4674;False
4207932666-42435644_vt1.27;1643.0507445566127;672.0;3670;4675;False
42448390-561042200_vt1.13;2462.339643056528;1906.0;2368;4675;False
3569749123-593915274_vt1.19;3432.9880854955163;702.0;3422;4675;False
593915305-62915525_vt1.45;4576.85509446009;1054.0;2701;4676;False
4207932666-593915274_vt1.25;2827.865430840812;895.0;3340;4677;False
4546351682-62915525_vt1.33;6114.639197919462;818.0;2980;4678;False
42435644-42453545_vt1.43;3387.135709657517;1117.0;2881;4679;False
42431563-42435644_vt1.7;6802.316842992755;2141.0;1304;4680;False
4546351682-4872429939_vt1.19;6285.18553360604;1983.0;1732;4680;False
42435644-42440966_vt1.51;3430.903384080312;675.0;3497;4680;False
4215909068-42453545_vt1.27;5149.185654744898;1445.0;2438;4681;False
3569749123-4872429939_vt1.8;6194.196352176777;2017.0;1461;4682;False
42440472-593915305_vt2.1;4163.3131428382;1906.0;1804;4682;False
593915305-62915525_vt1.59;4429.254860552723;462.0;3541;4682;False
42449948-42453545_vt1.16;3572.565655865083;1305.0;2885;4684;False
4207932666-62915525_vt1.23;1060.4866725102038;1098.0;3155;4684;False
593915305-62915525_vt1.53;2545.4074745570156;930.0;3181;4686;False
3569749123-4599130022_vt2.1;6226.748101467785;1628.0;1884;4687;False
3569749123-62915525_vt1.6;5302.082771499614;2596.0;1111;4688;True
42431563-5458524665_vt1.16;4928.929565344651;1076.0;2935;4689;False
42448390-4872429939_vt1.8;5725.1484208934435;2161.0;1462;4689;False
3874681649-42437654_vt1.15;2375.1752737751353;1196.0;3086;4690;False
3569749123-593915305_vt1.19;3537.4684951889044;721.0;3421;4690;False
42443804-62915525_vt1.23;3158.9870773775956;1141.0;3079;4690;False
1283225231-42437654_vt1.17;4170.105526784557;1475.0;2495;4691;False
1283225231-42437654_vt1.21;3086.101758461456;748.0;3513;4691;False
4215909068-42443950_vt1.25;6129.764383270034;1579.0;2318;4691;False
3569749143-42446977_vt1.15;1308.2201914065856;961.0;3492;4691;False
42455662-4872429939_vt1.13;4811.104749102442;1361.0;2359;4691;False
42435644-62915525_vt1.58;2842.075085025985;269.0;4008;4692;False
3874681649-42437654_vt1.14;2373.1359635473605;1311.0;2906;4693;False
3874681649-42437654_vt2.1;5091.852065006208;1600.0;2102;4693;False
42435644-42446977_vt1.39;6367.415046253687;1185.0;2579;4693;False
42443804-42446977_vt2.3;683.5218119869999;243.0;4324;4694;False
42443804-4872429939_vt2.3;2639.0885513649705;410.0;3865;4696;False
4215909068-62915525_vt1.16;5616.703540139936;2175.0;1453;4696;False
4215909068-42440966_vt2.3;3045.6642008199133;1239.0;2803;4696;False
42448390-593915202_vt2.1;5075.664652713006;1914.0;1825;4697;False
42424098-42437654_vt1.8;5713.367421237557;2068.0;1468;4699;False
42455662-5458524665_vt2.1;4404.524028669615;2046.0;1828;4699;False
4215909068-4599130022_vt1.35;3486.005202957822;738.0;3172;4700;True
42435644-62915525_vt2.5;3612.98848831009;667.0;3407;4705;False
4207932666-4546351682_vt1.23;2287.6161020182485;1063.0;3124;4706;False
42446668-42455963_vt1.17;4746.420422595218;1026.0;3067;4706;False
3874681649-4207912631_vt1.16;3590.4780621730324;1002.0;3245;4707;True
3569749123-4546351682_vt1.17;4846.179665238496;879.0;3100;4708;False
4207932666-42455963_vt1.23;6622.54287297541;763.0;3108;4708;False
42424098-42435644_vt1.11;4583.575653980648;2106.0;1987;4710;True
4215909068-4599130022_vt1.14;7159.106432731397;2105.0;1287;4710;False
3569749143-42424089_vt1.15;1451.724269890503;1021.0;3475;4711;False
3569749123-4872429939_vt1.9;5728.391338172595;1919.0;1642;4711;False
42424098-42449982_vt1.16;357.03814283400607;1477.0;3136;4712;False
42440472-42442961_vt1.18;1332.9777142196012;971.0;3528;4712;False
4215909068-42449982_vt1.27;633.607043062641;2062.0;2485;4714;True
3569749143-42442961_vt1.15;1369.5125579045484;996.0;3485;4714;False
1283225231-593915202_vt2.1;4631.545993652854;2560.0;1344;4716;False
42435644-42442961_vt1.32;4677.667321161717;1954.0;2135;4720;True
42440472-4872429939_vt1.2;7472.52543440961;2820.0;382;4720;True
5458524666-561042200_vt1.13;4012.089218438082;1689.0;2341;4720;False
42435644-5481838629_vt1.51;3789.9317412251416;651.0;3494;4721;True
42429980-5458524665_vt1.10;7035.31226389252;1950.0;1841;4724;False
4546351682-593915202_vt1.31;4741.3049903840065;1132.0;2797;4726;False
4546351682-5481838629_vt1.35;2007.7049550165823;906.0;3456;4727;False
5481838621-561042200_vt1.13;4314.473248055123;1646.0;2341;4727;False
42448390-593915202_vt1.5;4621.482866024281;2960.0;910;4728;False
4917049626-593915202_vt1.19;3850.011367283353;731.0;3455;4729;False
42443804-5481838629_vt2.3;3018.0923290044047;443.0;3794;4730;False
42430736-42453545_vt1.19;6212.115867453977;457.0;3466;4731;False
3569749143-4207932666_vt1.4;3984.442471372898;2928.0;1024;4732;False
42446668-42453545_vt1.18;2428.332923611474;927.0;3277;4733;False
42435644-561042200_vt1.47;2478.87330833849;1129.0;3141;4733;True
42430308-593915305_vt1.12;1399.6065638929015;2159.0;2164;4734;False
42449948-593915305_vt1.17;3183.3944911462477;1108.0;3061;4734;False
4546351682-593915305_vt1.4;10958.411859156486;2665.0;361;4734;True
4546351682-593915274_vt1.26;4958.665950218683;1652.0;2344;4735;True
1283225231-42443804_vt1.16;5520.802727422319;1666.0;2320;4736;False
4215909068-593915305_vt1.4;9525.355464852064;2880.0;361;4736;False
42443804-593915305_vt1.30;3564.3924946149746;1358.0;2701;4736;False
4215909068-4872429939_vt1.34;3700.6083993664233;920.0;3096;4736;False
42435644-5458524665_vt1.50;3603.7997148756763;668.0;3410;4737;False
4207932666-42443804_vt1.27;2119.5834223832003;714.0;3644;4737;False
42443804-62915525_vt1.19;5393.60031773256;1857.0;1889;4737;False
4207932666-4872429939_vt1.23;1488.326327312104;1119.0;3151;4738;False
1283225231-42453545_vt1.23;3880.867336181137;367.0;3884;4739;False
42435644-62915525_vt1.41;3922.511825173295;1206.0;2755;4739;False
42440472-42447230_vt2.1;2377.440794420733;2304.0;1930;4741;True
42430308-4872429939_vt1.17;2646.5494250442835;1046.0;3083;4741;False
42435644-62915525_vt1.46;2841.9337388507483;1027.0;3061;4741;False
4207932666-593915305_vt2.1;4938.380497526245;2167.0;1493;4743;False
42435644-62915525_vt1.50;3617.616860521843;710.0;3406;4745;False
42446668-4599130022_vt1.18;2653.67566923462;959.0;3268;4745;False
4207932666-62915525_vt1.25;2154.5442244281026;904.0;3361;4747;False
42424098-42453087_vt1.7;3975.2557555519425;2850.0;1312;4748;False
42449948-5458524665_vt1.9;5584.719486165382;1967.0;1646;4749;False
593915305-62915525_vt1.52;3631.011415751037;987.0;3121;4749;False
3569749143-42449982_vt1.5;2993.4499524467956;2981.0;1313;4750;True
3874681649-42437654_vt1.19;2368.5896981066467;604.0;3789;4751;False
1283225231-42446977_vt1.22;4428.8303353871315;473.0;3709;4751;False
3874681649-42437654_vt1.18;3006.9223449028887;723.0;3614;4751;False
42446668-42446977_vt1.14;5425.17740022346;1453.0;2533;4751;False
4215909068-42443950_vt1.7;8113.787837208408;2761.0;661;4751;False
42448390-5458524665_vt1.12;5975.158616981998;1610.0;2176;4751;False
3569749123-4599130022_vt1.10;5923.928945011688;1858.0;1880;4751;False
4207932666-4599130022_vt1.23;1323.7488995095132;1130.0;3152;4752;False
42435644-42437654_vt1.55;1655.07539219692;596.0;3770;4753;False
42446668-42449982_vt2.1;4314.315306988168;2029.0;1811;4753;True
1283225231-42440966_vt1.23;1146.352670805832;397.0;4149;4753;False
4207932666-42435644_vt1.21;2970.163155729595;1282.0;2937;4755;False
42440472-42449982_vt1.17;1443.1691527867504;1356.0;3106;4756;False
4207932666-5458524665_vt1.25;2457.6406342482933;930.0;3364;4757;False
3569749123-42449982_vt1.10;2946.5855642916927;2388.0;1928;4757;True
42430736-42449982_vt1.9;4474.903352125758;2522.0;1636;4759;True
3569749143-593915274_vt2.1;6320.258646502911;1480.0;2199;4760;False
42436527-5481838629_vt1.8;7035.215814582629;2031.0;1469;4761;False
1283225231-42435644_vt2.2;4706.210962247095;1029.0;2943;4761;False
42429980-593915274_vt1.13;6292.924161463646;1301.0;2344;4762;False
42430308-593915202_vt1.12;1360.6702857800976;2194.0;2167;4763;False
42448390-5481838629_vt1.4;7234.27807510624;2656.0;745;4764;False
3874681649-593915274_vt1.13;5722.558670006664;1168.0;2732;4764;False
1283225231-42443950_vt1.22;4989.341409133856;408.0;3700;4766;False
42448390-5481838629_vt1.14;5020.399804407669;1508.0;2545;4766;False
4546351682-593915274_vt1.31;3559.542571392054;1406.0;2794;4766;False
42448390-4599130022_vt1.12;5909.303789191777;1535.0;2180;4768;False
4207932666-593915274_vt1.27;1910.8931022228762;717.0;3666;4768;False
42448390-5481838629_vt1.8;5797.803575149021;2229.0;1465;4770;True
4546351682-593915202_vt1.32;3330.689564682221;1282.0;2887;4770;False
42440472-4872429939_vt1.12;6189.145368942324;1447.0;2182;4772;False
42429980-4872429939_vt1.5;6997.244162414273;2468.0;925;4774;False
42424098-42430722_vt1.10;4445.469470165502;1985.0;1872;4777;False
3874681649-4546351682_vt1.7;4431.90681121789;2578.0;1472;4778;True
42430308-4599130022_vt1.17;2796.3206376134754;1075.0;3085;4778;False
42440472-4546351682_vt2.1;3535.3595822020707;2099.0;1877;4779;True
1283225231-42453087_vt1.13;5027.481733253497;2069.0;1839;4779;True
42430308-561042200_vt1.8;5291.750919283111;2459.0;1489;4783;True
3569749123-42435644_vt1.14;4570.932453049512;1625.0;2530;4784;False
4917049626-5458524665_vt1.17;2745.100705032605;1289.0;3104;4784;False
42448390-593915202_vt1.8;4307.19972849012;2633.0;1450;4785;True
42431563-593915202_vt1.4;10158.057220223336;2574.0;769;4785;False
4215909068-42453545_vt1.20;4397.571240191417;2188.0;1816;4785;False
4917049626-561042200_vt1.17;1619.0839995396902;1406.0;3107;4785;False
42449948-5458524665_vt1.19;2436.8150242193524;759.0;3715;4786;True
42443804-5458524665_vt2.3;2219.178597799705;284.0;4136;4787;False
4546351682-5481838629_vt1.29;3176.619572035714;1701.0;2635;4788;False
1283225231-561042200_vt1.22;4984.384196060561;460.0;3703;4789;False
42455662-4546351682_vt1.18;1542.3986865484383;1252.0;3269;4792;True
3569749143-42430722_vt1.9;4297.855806374513;1954.0;2049;4793;True
3569749123-593915274_vt1.14;4831.607515283104;1437.0;2524;4793;False
4917049626-593915305_vt1.8;5721.707286717983;2213.0;1441;4794;False
4917049626-593915305_vt1.16;7173.014710214686;983.0;2881;4794;False
42430736-561042200_vt1.10;4259.166719001237;2138.0;1821;4794;True
42455662-593915274_vt1.13;5831.792820783239;1543.0;2344;4795;True
42430308-42443804_vt1.19;3270.790889758629;741.0;3469;4796;False
42430308-593915274_vt1.12;1895.681932360681;2228.0;2170;4797;True
4546351682-4872429939_vt1.16;4622.546889704989;2482.0;1462;4798;True
42431563-42453545_vt1.18;6691.900809383821;609.0;3286;4799;False
42435644-5458524665_vt2.5;3597.1301456246183;734.0;3411;4800;False
4215909068-42435644_vt1.11;5742.061962744108;2522.0;1059;4800;False
42440472-4599130022_vt1.4;5704.997366226349;2897.0;739;4800;False
42430736-42453545_vt1.18;6809.436712487822;611.0;3286;4802;False
4215909068-42440966_vt1.19;3045.0539689571015;2576.0;1746;4802;True
3569749123-62915525_vt1.2;6274.533913615379;3195.0;391;4804;False
4207932666-42431656_vt1.24;7462.932136321228;748.0;3162;4804;False
42429980-4872429939_vt1.8;5948.853775671666;2193.0;1465;4805;False
42430736-42435644_vt2.1;5574.686842223913;1807.0;1898;4806;False
1283225231-42430722_vt1.23;1576.3997721612343;432.0;4123;4806;False
4207932666-42453087_vt1.22;4788.470485081676;1098.0;3037;4808;False
1283225231-4215909068_vt1.19;1619.9753526876805;1670.0;2883;4809;False
42440472-5458524665_vt1.12;6413.976835145959;1538.0;2176;4809;False
42436527-4872429939_vt1.8;5995.85112543285;2182.0;1462;4810;False
3569749123-593915305_vt2.1;3847.223902560221;2083.0;1805;4810;False
42424098-42447230_vt1.11;1298.25717352223;2509.0;2048;4811;True
42440472-42446977_vt1.14;5567.1789989099125;1505.0;2576;4811;False
42435644-42437654_vt1.56;1654.0155986037967;599.0;3822;4811;False
42430736-42437654_vt1.15;5391.781744789583;1277.0;2734;4811;False
4215909068-5458524665_vt1.8;4791.006998727843;3120.0;737;4811;False
4207932666-42435644_vt1.26;2954.5449749819036;871.0;3421;4812;False
4207932666-593915274_vt1.26;2830.495429017024;908.0;3418;4812;False
42455662-593915274_vt1.6;5213.42753998055;2626.0;1084;4814;False
42436527-593915274_vt1.9;5225.011539242357;2086.0;1624;4816;False
42429980-42449982_vt1.15;367.39256604017726;652.0;4079;4817;False
42429980-593915274_vt1.9;5169.881333158815;2115.0;1624;4818;False
42455662-5458524665_vt1.16;4365.5096967358895;1086.0;2889;4819;False
42429980-42447230_vt1.15;523.9823468282178;643.0;4076;4819;False
4546351682-5458524665_vt1.34;3066.217754843551;1192.0;3076;4821;False
42440472-4599130022_vt1.12;6347.912518468851;1442.0;2179;4821;False
4215909068-5481838629_vt1.16;5764.812239341988;2193.0;1465;4822;False
42455662-5458524665_vt1.13;4213.94636503641;1585.0;2353;4823;False
42436527-4599130022_vt1.5;7201.706596382467;2533.0;919;4823;False
42455662-5481838629_vt1.13;4454.817883919061;1539.0;2362;4824;True
42446668-5458524665_vt1.18;2691.0463884525752;1019.0;3274;4825;False
4546351682-593915274_vt1.30;3560.559462697184;1604.0;2708;4825;False
42446668-42455963_vt1.8;4431.628631136243;2723.0;1447;4826;False
4215909068-42443950_vt1.28;2455.8065024657176;1845.0;2552;4826;True
4207932666-5458524665_vt1.26;1364.6727649491804;944.0;3440;4827;False
1283225231-4872429939_vt1.23;2064.7211874042964;519.0;4009;4828;False
42424098-593915202_vt1.11;4628.0000080603995;2047.0;1993;4829;True
42430308-42435644_vt1.12;1781.4691964810547;2314.0;2173;4830;False
42429980-4599130022_vt1.8;6094.174808801434;2230.0;1462;4832;False
42440472-62915525_vt2.1;6068.747948711292;1975.0;1830;4832;False
42443804-42455963_vt1.23;1740.694203070879;1439.0;3091;4833;False
4207932666-593915202_vt1.27;1986.7747705446359;745.0;3679;4833;False
3874681649-42455963_vt1.13;3687.3489643688727;1614.0;2705;4834;False
4546351682-593915202_vt1.34;3324.820314283209;1219.0;3067;4834;False
