epoch;cumulative_distance;cumulative_waiting_time 
3045;4345853.532755435;688051.0
3046;4339180.24221201;688057.0
3047;4345672.97678499;689144.0
3048;4349786.812248061;690146.0
3049;4340701.496967638;687838.0
3050;4340190.6521531595;687641.0
3051;4337411.703120155;687373.0
3052;4334299.995807643;687352.0
3053;4336495.4381869305;688115.0
3054;4340551.443991571;689172.0
3055;4345629.397942796;690042.0
3056;4343675.921488244;690602.0
3057;4343159.813625947;691160.0
3058;4337877.070853385;691085.0
3059;4327468.647089772;690183.0
3060;4319642.666117785;688936.0
3061;4316745.71627325;688729.0
3062;4305677.23650641;686771.0
3063;4310287.255777443;687720.0
3064;4301452.434857001;685128.0
3065;4306981.101830186;686266.0
3066;4302587.983157654;686061.0
3067;4298149.00276856;685774.0
3068;4299756.216637261;686309.0
3069;4299069.150602978;686385.0
3070;4301912.1944937045;687210.0
3071;4299445.541395822;687606.0
3072;4302049.088026986;687995.0
3073;4304410.967472895;688958.0
3074;4301667.887580487;688962.0
3075;4307321.693515581;689059.0
3076;4315179.92289705;690306.0
3077;4323099.833179825;691544.0
3078;4325957.2773204055;693296.0
3079;4328309.059848188;693693.0
3080;4328434.660266269;693707.0
3081;4339187.417637553;695404.0
3082;4342421.04670725;696471.0
3083;4341398.322103113;696645.0
3084;4347360.142774625;697567.0
3085;4349655.427287621;698029.0
3086;4354371.657832063;698963.0
3087;4354035.794279941;699385.0
3088;4355892.788073909;700014.0
3089;4354927.185439562;700621.0
3090;4358056.212448398;701199.0
3091;4364653.540883011;702316.0
3092;4360185.00709874;702317.0
3093;4356170.614413098;702729.0
3094;4360122.305246743;703446.0
3095;4348296.632389919;703072.0
3096;4348440.636389121;703673.0
3097;4354914.387734244;704936.0
3098;4360853.989434858;706264.0
3099;4359776.864842311;707162.0
3100;4360420.676083694;707545.0
3101;4343387.324495932;706392.0
3102;4342441.78656626;706781.0
3103;4337314.472824343;706743.0
3104;4336410.209356038;707190.0
3105;4332221.5414519645;707410.0
3106;4334958.148702545;708335.0
3107;4329863.431603055;707915.0
3108;4334175.502881509;709004.0
3109;4329093.634733877;708605.0
3110;4331381.996817047;709771.0
3111;4327119.604894047;709551.0
3112;4332356.807391368;710712.0
3113;4335247.831201893;711736.0
3114;4334506.277488593;712366.0
3115;4336678.5989959845;713032.0
3116;4338522.440885783;713601.0
3117;4327196.617010996;711594.0
3118;4331610.232756362;712724.0
3119;4323916.249121054;711567.0
3120;4328211.617345036;712779.0
3121;4317888.946106969;712355.0
3122;4325340.642712482;713636.0
3123;4318485.521643954;713535.0
3124;4324891.73958727;714685.0
3125;4301446.752722257;713259.0
3126;4303289.246719256;713703.0
3127;4304169.470788169;713755.0
3128;4304027.631418148;714308.0
3129;4301607.604422257;714356.0
3130;4303601.356505268;715306.0
3131;4307973.542523343;715959.0
3132;4297884.691608799;715665.0
3133;4303781.386793845;717015.0
3134;4305218.699974218;717813.0
3135;4306555.773195069;718300.0
3136;4297649.944834403;717771.0
3137;4304273.252294949;718716.0
3138;4296045.569966948;718251.0
3139;4299827.803543972;718800.0
3140;4289381.15441603;717704.0
3141;4288441.607473393;717690.0
3142;4290044.427092045;718353.0
3143;4286281.541115731;716585.0
3144;4288672.552614985;717445.0
3145;4284368.7369105825;717162.0
3146;4280741.125226811;716860.0
3147;4273925.818577999;716758.0
3148;4281762.030389493;718121.0
3149;4289627.276401789;719491.0
3150;4287175.412078908;717715.0
3151;4292322.874141473;718875.0
3152;4298039.624430486;719933.0
3153;4306475.388306869;721235.0
3154;4309362.668501328;721983.0
3155;4318056.248401435;723279.0
3156;4324125.605790819;724413.0
3157;4326576.726234185;725380.0
3158;4325412.307609229;725955.0
3159;4325510.200669555;724601.0
3160;4325449.096421705;725395.0
3161;4322939.481306305;725358.0
3162;4331766.591938882;726683.0
3163;4327367.31549297;726242.0
3164;4320594.990596412;723677.0
3165;4315502.793918052;723806.0
3166;4300938.68595838;718331.0
3167;4296599.232775978;718164.0
3168;4291675.91515606;717317.0
3169;4271413.42521765;715251.0
3170;4274989.469613473;716047.0
3171;4271598.83547346;715524.0
3172;4261815.853756706;715116.0
3173;4261589.0145344455;715814.0
3174;4262195.24965837;716144.0
3175;4260203.134230528;716575.0
3176;4259337.510103781;716975.0
3177;4258559.61209358;717381.0
3178;4259216.077955288;718109.0
3179;4260249.895941278;718875.0
3180;4268248.325965758;720258.0
3181;4270846.345507985;719097.0
3182;4279445.874542307;720859.0
3183;4284225.6694943635;722279.0
3184;4287424.303145541;723282.0
3185;4285251.005313164;723177.0
3186;4290236.502159891;724370.0
3187;4293566.610416649;725166.0
3188;4297726.161353854;726161.0
3189;4301290.754922995;727101.0
3190;4306335.888476817;727907.0
3191;4305689.428959943;728712.0
3192;4311438.665429074;729702.0
3193;4312833.442455875;729949.0
3194;4306693.939746211;728865.0
3195;4307796.121787341;729503.0
3196;4298648.868629953;728565.0
3197;4303682.053788137;729995.0
3198;4301738.725728731;729607.0
3199;4308497.028460023;731126.0
3200;4299082.837880055;730515.0
3201;4301261.5379955545;731364.0
3202;4304861.7932187235;731547.0
3203;4294636.700117584;730201.0
3204;4289562.543173185;729378.0
3205;4275694.308261108;727696.0
3206;4275210.218293103;728085.0
3207;4273355.843553174;728393.0
3208;4271881.015017776;728525.0
3209;4273782.16870827;729389.0
3210;4269261.704643925;729565.0
3211;4277211.538506381;730928.0
3212;4281271.184292219;731126.0
3213;4284452.876132026;732133.0
3214;4292374.363064455;733481.0
3215;4271529.859995472;731323.0
3216;4271397.8554327125;731353.0
3217;4266768.199361419;731260.0
3218;4264605.338231665;731491.0
3219;4261631.975505509;731689.0
3220;4262780.3788766395;732016.0
3221;4254610.958224284;731913.0
3222;4262261.269268117;733305.0
3223;4258747.460002886;732930.0
3224;4266164.87872667;734358.0
3225;4260475.34513698;734508.0
3226;4259722.500528775;735126.0
3227;4264255.044215071;736323.0
3228;4249727.1584454;734829.0
3229;4246283.696142443;735164.0
3230;4248981.444516271;735566.0
3231;4242757.09951399;736031.0
3232;4245250.6009294065;736722.0
3233;4232076.827936583;736092.0
3234;4227676.496402691;736091.0
3235;4224373.243314248;736650.0
3236;4218785.4234092655;736441.0
3237;4215704.972060047;736717.0
3238;4211683.340287713;736804.0
3239;4217243.299814995;738106.0
3240;4216991.51726293;738845.0
3241;4224612.256145791;740265.0
3242;4226528.69651291;741044.0
3243;4234121.852183345;742453.0
3244;4229047.201044941;741297.0
3245;4235738.567439076;742666.0
3246;4231007.103380417;742584.0
3247;4234987.978445541;743642.0
3248;4224617.779683825;743746.0
3249;4230953.792754727;744980.0
3250;4237517.048551496;745974.0
3251;4245713.229924352;747330.0
3252;4243562.546002387;748290.0
3253;4249134.68969349;749477.0
3254;4249226.516890677;750044.0
3255;4251862.017774517;750859.0
3256;4247357.778820477;750910.0
3257;4255298.4150853595;752299.0
3258;4249796.281847899;751709.0
3259;4248844.499424818;751601.0
3260;4256355.245031971;753036.0
3261;4252815.171087973;753756.0
3262;4256140.908067006;754899.0
3263;4259274.147289002;755763.0
3264;4264010.64892649;756839.0
3265;4271495.118174337;758230.0
3266;4272061.321630871;758627.0
3267;4273187.085208959;759436.0
3268;4276572.087358438;760459.0
3269;4272461.57755902;759662.0
3270;4274984.615085315;759469.0
3271;4274489.448523851;760259.0
3272;4275509.443316421;760232.0
3273;4267671.644742626;759723.0
3274;4270724.57250397;760915.0
3275;4262247.646245066;760248.0
3276;4269963.138430412;761600.0
3277;4277550.2112469785;762968.0
3278;4281723.144132232;764160.0
3279;4288104.915905849;765375.0
3280;4292174.837490576;766417.0
3281;4293042.101225071;767505.0
3282;4294851.886290369;768359.0
3283;4299515.23495796;769488.0
3284;4294847.148292678;769505.0
3285;4288715.665924426;768778.0
3286;4289932.008642967;769743.0
3287;4290082.673347983;770691.0
3288;4289536.768931969;771656.0
3289;4294365.670194095;773008.0
3290;4288648.167807057;773789.0
3291;4292907.673197476;774497.0
3292;4276717.878637863;773846.0
3293;4281686.8988798745;775107.0
3294;4269160.009155375;772504.0
3295;4274436.748143574;773823.0
3296;4260344.891102561;772892.0
3297;4247340.75140808;772842.0
3298;4253156.593913039;774262.0
3299;4255143.404435459;775133.0
3300;4260155.074755341;776468.0
3301;4259045.492501714;777462.0
3302;4265517.78364845;778882.0
3303;4266280.759227997;779862.0
3304;4269736.974345211;781079.0
3305;4271376.661824099;781856.0
3306;4274719.442586449;783094.0
3307;4281575.207816548;784570.0
3308;4284735.28483468;785897.0
3309;4291633.900152031;787373.0
3310;4296142.2264849795;788379.0
3311;4303053.274871901;789860.0
3312;4312926.672931802;791445.0
3313;4315591.550362196;792358.0
3314;4322933.847231915;793806.0
3315;4324212.500459514;794620.0
3316;4322942.41397355;794299.0
3317;4324433.961999028;794845.0
3318;4325851.540213102;794678.0
3319;4321280.376417629;794359.0
3320;4319211.07726131;794257.0
3321;4320208.980025047;794599.0
3322;4316648.906448684;795147.0
3323;4312693.365511483;795418.0
3324;4313622.628105626;795696.0
3325;4306602.583225969;795417.0
3326;4312033.113564378;796748.0
3327;4316008.647197858;797107.0
3328;4323408.034641472;798516.0
3329;4328227.319008958;799729.0
3330;4326562.542262139;800604.0
3331;4330937.396752369;801812.0
3332;4331975.939748351;802399.0
3333;4334237.172583409;803468.0
3334;4335903.00411356;803578.0
3335;4334421.124048435;803738.0
3336;4335797.844833528;804473.0
3337;4332716.8620812185;804760.0
3338;4339580.196231076;806173.0
3339;4336302.148816611;806617.0
3340;4334073.2975640595;806605.0
3341;4323569.904692919;807101.0
3342;4328897.36174432;808350.0
3343;4331286.6952653695;808953.0
3344;4333202.059046671;810006.0
3345;4337575.680024885;811125.0
3346;4331990.587641715;810954.0
3347;4328108.591726761;811604.0
3348;4328650.381833267;812507.0
3349;4322570.5972211175;811966.0
3350;4329434.845785871;813422.0
3351;4329012.244136916;814034.0
3352;4329273.483630655;814962.0
3353;4332605.763059648;816032.0
3354;4335825.190123004;817059.0
3355;4338975.882937942;818176.0
3356;4335059.376294564;818269.0
3357;4328033.291461857;818692.0
3358;4327398.749070693;819599.0
3359;4308605.156149945;818606.0
3360;4308829.2627028655;819369.0
3361;4311857.949992871;820289.0
3362;4315733.425617539;821512.0
3363;4315324.496704423;822275.0
3364;4322301.909830257;823713.0
3365;4317227.621991176;824038.0
3366;4324183.757193552;825484.0
3367;4323750.9407505095;826197.0
3368;4330631.176492635;827645.0
3369;4334841.017950045;828950.0
3370;4341776.124849701;830412.0
3371;4343874.349678323;831520.0
3372;4350718.642170386;833013.0
3373;4342071.2155632675;832132.0
3374;4348396.977245201;833554.0
3375;4348078.577110089;834228.0
3376;4354969.470475176;835707.0
3377;4347332.681167842;835990.0
3378;4354541.687180339;837435.0
3379;4355229.060973649;837826.0
3380;4359149.391121161;838239.0
3381;4356484.608057303;839799.0
3382;4360262.060167268;840649.0
3383;4361063.01084591;841432.0
3384;4365782.882953735;842405.0
3385;4365091.598156675;842368.0
3386;4368340.41450391;843132.0
3387;4367190.82158783;842715.0
3388;4371472.141303133;843936.0
3389;4379653.188390752;845338.0
3390;4379027.423460777;845393.0
3391;4387290.163406702;846814.0
3392;4386678.397998325;847378.0
3393;4389752.951576941;848280.0
3394;4385524.81797874;848687.0
3395;4390273.327013855;849588.0
3396;4393606.722055793;850561.0
3397;4399683.839612641;851762.0
3398;4404430.111871132;852076.0
3399;4406792.366568923;852250.0
3400;4410605.922223112;853395.0
3401;4409806.626817559;854038.0
3402;4413474.968687389;854835.0
3403;4416278.542802692;855651.0
3404;4409495.2884132685;854781.0
3405;4415639.978159905;856201.0
3406;4413862.582918901;856046.0
3407;4417420.526291924;857164.0
3408;4421098.62581335;857935.0
3409;4420996.151959714;858484.0
3410;4422883.5895746555;859577.0
3411;4422044.804323814;860547.0
3412;4427145.80786101;862500.0
3413;4426826.2968138885;863519.0
3414;4431428.466046885;864946.0
3415;4428783.962626533;865746.0
3416;4431189.788340783;866870.0
3417;4438664.690573384;868368.0
3418;4440703.628224925;868557.0
3419;4445970.283555455;869868.0
3420;4450800.236207998;871221.0
3421;4454930.768414541;871742.0
3422;4459212.5101892445;872609.0
3423;4450974.548379064;872749.0
3424;4445910.721447072;872206.0
3425;4437869.3110353155;871968.0
3426;4429533.145005622;872302.0
3427;4416633.508483323;871428.0
3428;4418756.801522837;872704.0
3429;4426801.1046354575;874228.0
3430;4433222.427426797;875729.0
3431;4438024.437974202;877343.0
3432;4444581.187562033;878698.0
3433;4440105.963145399;878332.0
3434;4439129.721358027;878249.0
3435;4447226.780143054;880067.0
3436;4444085.331609083;880383.0
3437;4449740.94673715;881784.0
3438;4451410.653784156;882853.0
3439;4458965.262361146;884382.0
3440;4456616.89718188;884415.0
3441;4463923.031885812;885946.0
3442;4458173.675514207;886160.0
3443;4463887.407257323;887643.0
3444;4471144.799892737;889169.0
3445;4472900.592487396;889199.0
3446;4480410.901490075;890733.0
3447;4473591.146915972;891028.0
3448;4481203.757395278;892571.0
3449;4482695.365259699;892754.0
3450;4488499.124091244;894236.0
3451;4492349.567585553;894688.0
3452;4497154.684123836;895609.0
3453;4504808.681567933;897102.0
3454;4509648.30788668;898255.0
3455;4513043.563673108;899091.0
3456;4518426.567185047;899997.0
3457;4522881.721115533;901031.0
3458;4510210.171267824;900465.0
3459;4511969.249830658;901224.0
3460;4510731.8818185665;901727.0
3461;4517745.521762703;902925.0
3462;4526269.949614458;904325.0
3463;4523525.214576669;904721.0
3464;4528487.3653908605;905715.0
3465;4534372.002893571;906841.0
3466;4540711.833220218;908103.0
3467;4539655.366746515;908240.0
3468;4542837.222479777;908143.0
3469;4538692.430227816;908056.0
3470;4547157.571655535;909492.0
3471;4534659.237079474;909323.0
3472;4540210.60891487;910227.0
3473;4537962.541490473;910641.0
3474;4539728.109875875;910811.0
3475;4541614.819944745;911560.0
3476;4542845.921943662;911974.0
3477;4541845.124453434;912515.0
3478;4544438.341335255;913458.0
3479;4545925.206952551;914197.0
3480;4544026.019848538;913817.0
3481;4542986.543447375;914511.0
3482;4545877.192519086;916194.0
3483;4552571.69157025;917735.0
3484;4541742.902815119;917934.0
3485;4545702.22230138;919277.0
3486;4552579.826447689;920864.0
3487;4546652.354265281;920128.0
3488;4538623.862874845;919695.0
3489;4543244.86794987;921141.0
3490;4531936.676422316;920323.0
3491;4535589.9440731425;921367.0
3492;4527951.699485488;921494.0
3493;4529735.407263734;922090.0
3494;4527113.917022962;922773.0
3495;4524107.284436513;923167.0
3496;4524516.045229305;924309.0
3497;4526959.983107;925469.0
3498;4524896.577513464;925894.0
3499;4508753.557203813;925360.0
3500;4514671.548839711;926650.0
3501;4510102.912490976;927267.0
3502;4505041.217835453;927508.0
3503;4512702.879304078;929076.0
3504;4510461.187349966;930093.0
3505;4509957.867181346;930851.0
3506;4515893.090044131;932329.0
3507;4514312.402557699;933179.0
3508;4517216.220826918;934188.0
3509;4519052.368716815;935181.0
3510;4517936.106262765;936175.0
3511;4517609.16191014;937323.0
3512;4519323.104003202;938668.0
3513;4519154.250989863;939732.0
3514;4518653.924222043;940226.0
3515;4519473.750091159;941429.0
3516;4524280.854024383;942888.0
3517;4528136.294146327;944254.0
3518;4531199.994196542;945497.0
3519;4523618.610366574;945088.0
3520;4530968.844047133;946625.0
3521;4527080.810561872;947032.0
3522;4534617.211210099;948551.0
3523;4535636.533092655;948647.0
3524;4543427.497314192;950166.0
3525;4550937.090388793;951643.0
3526;4548880.843881604;952411.0
3527;4545142.011979983;951975.0
3528;4549383.435746985;952901.0
3529;4557071.082272599;954087.0
3530;4557613.447150701;953760.0
3531;4561727.911627941;954286.0
3532;4565084.676077082;954649.0
3533;4573245.748541142;956102.0
3534;4573974.146694607;956529.0
3535;4581328.3122172365;957689.0
3536;4586038.461097825;958585.0
3537;4581492.43725696;958742.0
3538;4589706.80359278;960235.0
3539;4597921.227676799;961721.0
3540;4606116.074338536;963208.0
3541;4612027.303345382;964193.0
3542;4616803.837002529;965046.0
3543;4620623.330675107;966199.0
3544;4625408.17555308;967561.0
3545;4631609.242099057;968717.0
3546;4633030.0952908965;969931.0
3547;4633200.546246605;970265.0
3548;4638600.813069152;971260.0
3549;4645705.117336907;972824.0
3550;4648200.375852832;974067.0
3551;4652823.157043598;975436.0
3552;4659810.322898345;977031.0
3553;4657196.54913665;977904.0
3554;4654429.335865296;978199.0
3555;4652943.917979887;977140.0
3556;4651552.948198334;977742.0
3557;4651770.192222625;978607.0
3558;4646539.93246925;979432.0
3559;4644193.936077121;977877.0
3560;4647208.266570868;979272.0
3561;4630276.9414416915;978100.0
3562;4627317.256807242;978706.0
3563;4627637.511433479;979472.0
3564;4623409.546179531;980475.0
3565;4626016.783198629;981459.0
3566;4625506.699275274;980239.0
3567;4623903.935135049;980981.0
3568;4627588.41356399;981945.0
3569;4610691.643604248;981165.0
3570;4615640.5735388165;982620.0
3571;4599026.493614439;981015.0
3572;4594102.616917533;981417.0
3573;4584985.28747734;981558.0
3574;4591847.690193653;983189.0
3575;4588558.982104646;983755.0
3576;4587303.150205855;984608.0
3577;4582944.145740229;984717.0
3578;4588860.905091982;986282.0
3579;4589195.457679123;987167.0
3580;4591737.530071694;987542.0
3581;4593949.98619878;988639.0
3582;4589828.3898356315;989066.0
3583;4596041.392652368;990634.0
3584;4590940.440236457;990818.0
3585;4596291.84216704;991859.0
3586;4588428.248618857;991236.0
3587;4595227.62875832;992804.0
3588;4594307.334141237;993431.0
3589;4601417.385638075;994963.0
3590;4602892.054502777;996121.0
3591;4610151.359064841;997621.0
3592;4609387.869728759;998314.0
3593;4616581.646118453;999800.0
3594;4616202.2822805345;1000054.0
3595;4623331.0393724;1001542.0
3596;4630380.582849683;1003034.0
3597;4631656.974107156;1004141.0
3598;4635789.470550729;1004924.0
3599;4635358.53661264;1005026.0
3600;4636967.981610589;1005575.0
3601;4640497.373104051;1006827.0
3602;4640131.774137454;1007424.0
3603;4647004.503934606;1008876.0
3604;4638091.618438764;1008028.0
3605;4642406.46090875;1009368.0
3606;4643511.862240102;1009654.0
3607;4645099.756744468;1010781.0
3608;4652413.328549662;1012229.0
3609;4659722.304439695;1012989.0
3610;4667226.447020861;1014446.0
3611;4675590.076190638;1016201.0
3612;4677952.242061701;1017269.0
3613;4685337.195357911;1018745.0
3614;4690417.02226734;1021111.0
3615;4692934.596667405;1022288.0
3616;4696387.784686091;1023429.0
3617;4699582.566355557;1024120.0
3618;4698906.082215549;1023949.0
3619;4696114.766904355;1023705.0
3620;4702819.766973703;1025225.0
3621;4703780.44126889;1025667.0
3622;4710202.288171994;1027230.0
3623;4711078.452112873;1028192.0
3624;4716566.768176301;1028705.0
3625;4722724.509907682;1030281.0
3626;4726318.026504057;1032534.0
3627;4731202.129041357;1034064.0
3628;4726005.039771494;1034700.0
3629;4729404.498445788;1036075.0
3630;4731564.057451337;1038095.0
3631;4730213.247227466;1038975.0
3632;4729372.0225118045;1039837.0
3633;4724209.955954631;1040368.0
3634;4711215.195491107;1038235.0
3635;4705965.760266968;1038798.0
3636;4704478.212800841;1038918.0
3637;4694388.573090853;1037877.0
3638;4696189.911297745;1038962.0
3639;4702214.674412653;1040481.0
3640;4698453.6556627145;1041174.0
3641;4703044.066712952;1042531.0
3642;4698533.615669517;1042307.0
3643;4698309.9547308525;1042605.0
3644;4699174.7700722;1043590.0
3645;4706264.725435119;1045080.0
3646;4705169.7616564045;1045280.0
3647;4712467.289530605;1046742.0
3648;4716361.934662982;1047970.0
3649;4704220.581128948;1047359.0
3650;4692745.394038471;1047660.0
3651;4692531.267355273;1048170.0
3652;4683099.65483288;1047596.0
3653;4681912.294254303;1048117.0
3654;4676524.984366645;1047559.0
3655;4664798.870796963;1047050.0
3656;4660845.898259065;1046934.0
3657;4660758.718110067;1047540.0
3658;4655230.502838024;1047347.0
3659;4653512.916847391;1047915.0
3660;4649916.85909903;1048245.0
3661;4637610.358313156;1047571.0
3662;4644004.649116366;1048857.0
3663;4644181.01525953;1049729.0
3664;4647106.354708391;1050787.0
3665;4642425.247566895;1050621.0
3666;4641809.601573613;1051374.0
3667;4648877.428459076;1052771.0
3668;4642533.443440289;1051680.0
3669;4639052.786455759;1051141.0
3670;4645402.275473773;1052194.0
3671;4648918.729875539;1053501.0
3672;4651741.117632766;1054632.0
3673;4655333.125521291;1055665.0
3674;4659493.562904841;1056830.0
3675;4666063.6028141165;1058266.0
3676;4669263.056778952;1059131.0
3677;4675836.859246622;1060530.0
3678;4680022.460836922;1061239.0
3679;4686036.37212684;1062584.0
3680;4691514.364437625;1063485.0
3681;4696002.026236595;1064685.0
3682;4700868.1772597255;1065615.0
3683;4701653.986538568;1066269.0
3684;4707712.553127616;1067414.0
3685;4715177.019298393;1068779.0
3686;4716440.5057909945;1069619.0
3687;4716201.7180689415;1069750.0
3688;4720111.683856786;1070697.0
3689;4723404.824047535;1071579.0
3690;4725644.596310322;1072587.0
3691;4724656.252932598;1072952.0
3692;4726511.912486309;1073802.0
3693;4728573.142308105;1074912.0
3694;4726625.68617597;1075533.0
3695;4733148.553827841;1076980.0
3696;4731244.160949384;1077555.0
3697;4734963.951099999;1078616.0
3698;4741330.101220633;1080084.0
3699;4747663.121152171;1081538.0
3700;4750687.806010407;1081891.0
3701;4748796.323949909;1082573.0
3702;4757102.501247288;1084625.0
3703;4759268.364174755;1085369.0
3704;4757832.157677459;1085488.0
3705;4761853.626628575;1086699.0
3706;4755213.263655305;1085818.0
3707;4747984.0793283265;1086197.0
3708;4745440.302422814;1086628.0
3709;4723651.368940938;1085292.0
3710;4722480.498121466;1085444.0
3711;4714888.988557575;1085338.0
3712;4710478.972516845;1086113.0
3713;4696613.573347877;1085716.0
3714;4686467.67088459;1085251.0
3715;4679068.202128639;1083363.0
3716;4671106.969440025;1083374.0
3717;4668822.32163564;1083812.0
3718;4666137.950325947;1084068.0
3719;4670871.136768575;1085500.0
3720;4662690.7676939545;1084173.0
3721;4661822.5117760375;1084314.0
3722;4660157.683230641;1084576.0
3723;4658431.413081177;1085239.0
3724;4647774.87396042;1084034.0
3725;4644459.974375938;1083432.0
3726;4648375.681447974;1084566.0
3727;4648036.50145417;1085565.0
3728;4648776.180430768;1085750.0
3729;4645452.530136671;1086052.0
3730;4650425.826750144;1086886.0
3731;4653073.074383498;1087186.0
3732;4648957.416568723;1087308.0
3733;4634997.549900914;1084914.0
3734;4641796.637049831;1086293.0
3735;4641011.134963169;1085563.0
3736;4647621.253436531;1086931.0
3737;4644609.528913384;1087595.0
3738;4651075.777430055;1088943.0
3739;4648724.073866519;1089547.0
3740;4651123.11272386;1090160.0
3741;4651518.652621887;1091085.0
3742;4655512.768679102;1092186.0
3743;4647699.1749089;1092597.0
3744;4646131.4480480375;1092466.0
3745;4645252.241649183;1092737.0
3746;4645470.898791597;1093091.0
3747;4647145.6948645925;1093985.0
3748;4653701.228131354;1095318.0
3749;4657415.336857819;1096431.0
3750;4663396.028378105;1097726.0
3751;4669855.216326454;1099062.0
3752;4670981.609519355;1099875.0
3753;4676083.806230197;1101090.0
3754;4671067.964594137;1101361.0
3755;4675971.7255777735;1102559.0
3756;4675747.993811559;1102883.0
3757;4679672.091707867;1104000.0
3758;4680856.993131458;1104509.0
3759;4682208.101130945;1104982.0
3760;4685188.204197833;1105515.0
3761;4687819.628608256;1106573.0
3762;4690815.426073134;1107117.0
3763;4687359.539488042;1106900.0
3764;4690807.034339279;1107947.0
3765;4686960.234800188;1107974.0
3766;4689444.380859439;1108977.0
3767;4690895.018676805;1110054.0
3768;4694840.201558144;1110666.0
3769;4699177.008404543;1111538.0
3770;4696602.573584895;1112072.0
3771;4695811.41235301;1113715.0
3772;4702203.79146365;1115095.0
3773;4688709.124479435;1113694.0
3774;4692172.366890124;1114534.0
3775;4686389.647769732;1115035.0
3776;4688736.7237771405;1115791.0
3777;4681299.635231198;1115835.0
3778;4676402.916355444;1116576.0
3779;4673854.387290055;1116694.0
3780;4673501.626930927;1117468.0
3781;4662416.773820323;1116410.0
3782;4658809.652559542;1116286.0
3783;4650499.862330768;1114810.0
3784;4645376.640538926;1114527.0
3785;4644692.140766219;1115364.0
3786;4638085.135990739;1114745.0
3787;4635243.210633528;1114673.0
3788;4633330.0687319115;1115000.0
3789;4635918.219621724;1116224.0
3790;4635151.032630146;1116934.0
3791;4632846.190476704;1117763.0
3792;4633370.488853206;1118651.0
3793;4630145.792499177;1118496.0
3794;4636294.192816751;1119825.0
3795;4633486.356653218;1119821.0
3796;4632194.682914953;1119995.0
3797;4630267.744719096;1120452.0
3798;4620548.336865781;1120264.0
3799;4618488.959967695;1119735.0
3800;4617487.939518637;1120040.0
3801;4610078.7391302865;1119636.0
3802;4611644.255883906;1119829.0
3803;4611297.3292381205;1119528.0
3804;4611345.572203788;1120125.0
3805;4609798.260686936;1120766.0
3806;4606878.508836871;1119921.0
3807;4604925.238968587;1120116.0
3808;4607177.508727884;1120729.0
3809;4611411.3839236135;1121817.0
3810;4620672.213957901;1123399.0
3811;4624139.054331847;1124169.0
3812;4628462.740913763;1125314.0
3813;4633378.3731453875;1126427.0
3814;4623479.057589189;1125483.0
3815;4617225.515137617;1125160.0
3816;4613276.2214789605;1124217.0
3817;4609360.044599584;1123889.0
3818;4607598.05704164;1124531.0
3819;4597982.751918516;1124040.0
3820;4596125.686248978;1124696.0
3821;4589028.0115931025;1124144.0
3822;4594670.926113789;1125488.0
3823;4591702.674498584;1126230.0
3824;4596174.505601881;1127456.0
3825;4601722.2124840785;1128813.0
3826;4607301.379952732;1130154.0
3827;4606708.804974722;1129454.0
3828;4601720.742562316;1129617.0
3829;4601834.847494016;1129769.0
3830;4607653.102086329;1131062.0
3831;4609147.8880266715;1132037.0
3832;4608943.35037343;1132535.0
3833;4604321.161468567;1132974.0
3834;4608584.795306884;1134082.0
3835;4606107.680528449;1134007.0
3836;4602713.304355141;1133556.0
3837;4601556.5335701015;1134255.0
3838;4596896.254626106;1134478.0
3839;4574894.1442985535;1132189.0
3840;4576952.93730575;1133145.0
3841;4576824.118642945;1132998.0
3842;4580829.549423177;1133897.0
3843;4563879.121830514;1132850.0
3844;4561837.219192584;1133382.0
3845;4560282.6140326755;1133993.0
3846;4556865.229242306;1134026.0
3847;4558373.0877672;1134459.0
3848;4553898.351184918;1134114.0
3849;4548575.621060706;1134202.0
3850;4535072.27762345;1131730.0
3851;4534800.908722806;1132165.0
3852;4537144.572237746;1133039.0
3853;4533758.916871737;1132892.0
3854;4539325.45134668;1134142.0
3855;4539120.088412487;1134946.0
3856;4533722.281196175;1133573.0
3857;4533144.136686971;1134316.0
3858;4532789.088157916;1134932.0
3859;4521271.879560929;1133455.0
3860;4520186.703371382;1134332.0
3861;4517615.085372917;1134750.0
3862;4522890.466248469;1136030.0
3863;4520646.160428724;1136463.0
3864;4527603.2785827555;1138820.0
3865;4526356.328757218;1138813.0
3866;4528018.998017904;1138855.0
3867;4526007.526498571;1139170.0
3868;4528797.571029484;1139636.0
3869;4529630.873034774;1139987.0
3870;4531923.685840327;1140619.0
3871;4525936.2380281165;1140623.0
3872;4529959.814653874;1141677.0
3873;4525096.629964201;1140894.0
3874;4528663.55384144;1141803.0
3875;4520952.022064753;1140567.0
3876;4525633.852238444;1141438.0
3877;4531909.923495678;1142615.0
3878;4528743.192002111;1142656.0
3879;4529251.877649704;1142679.0
3880;4515311.010795717;1140371.0
3881;4517006.578873772;1140860.0
3882;4509286.451416393;1140024.0
3883;4518072.857385406;1141582.0
3884;4515404.588423054;1141530.0
3885;4521487.811416743;1142713.0
3886;4525061.832294179;1143156.0
3887;4529642.846569102;1143940.0
3888;4530232.951109083;1144196.0
3889;4532645.918032751;1145199.0
3890;4533208.162650086;1146128.0
3891;4534198.166666816;1147116.0
3892;4539603.757513707;1148371.0
3893;4526236.117820762;1146934.0
3894;4525169.072362854;1147147.0
