veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4215909068-4546351682_vt1.17;4004.752128302302;400.0;2088;2983;False
42429980-5458524665_vt1.8;4934.840115080864;404.0;1940;2983;False
3874681649-42446977_vt1.6;6608.951851333094;700.0;1477;2983;False
1283225231-42446977_vt1.19;2233.0734919229794;124.0;2615;2984;False
4215909068-42443804_vt2.1;5662.564845955491;844.0;1297;2985;False
42429980-42430722_vt1.8;4845.373982158874;432.0;1955;2985;False
4215909068-42440966_vt1.17;4310.6830432943225;378.0;2083;2985;False
42430736-4599130022_vt2.1;1813.0316288840029;170.0;2529;2985;False
42435644-5458524665_vt1.28;2999.0780447128536;341.0;2280;2987;False
1283225231-42449982_vt1.16;3012.5414781438444;324.0;2278;2987;False
42435644-42449982_vt1.26;4612.7549691405975;380.0;2084;2988;False
3569749143-42453087_vt1.11;205.58493470741837;0.0;2961;2988;False
3569749123-42437654_vt1.7;5360.531125788111;634.0;1733;2989;False
42435644-42437654_vt1.34;877.5550372602207;65.0;2826;2989;False
42449948-42449982_vt1.7;6541.3228754531465;508.0;1705;2990;False
42431563-5458524665_vt2.1;1738.7133306384299;204.0;2527;2992;False
42429980-4599130022_vt1.5;4326.299060443974;1177.0;1222;2992;False
42435644-593915274_vt1.35;806.1552396018069;82.0;2804;2992;False
42435644-42453087_vt1.24;5503.684215658655;420.0;1936;2993;False
42443804-42443950_vt1.22;1879.6027093961475;134.0;2653;2995;False
4215909068-42442961_vt1.24;522.5678365907323;0.0;2937;2995;False
42443804-593915274_vt1.19;3467.0865445942327;275.0;2284;2995;False
42435644-42447230_vt1.20;7717.767002256163;500.0;1601;2996;False
42436527-4599130022_vt1.8;4940.467617110601;472.0;1940;2998;False
42446668-4872429939_vt1.10;2039.3614623163326;284.0;2463;2999;False
3874681649-62915525_vt2.1;796.0076297804206;169.0;2712;3000;False
42440472-42453545_vt1.5;8210.399263726307;795.0;1207;3000;False
4207932666-42446977_vt2.1;3744.3347971474927;1198.0;1266;3001;True
3569749123-42442961_vt1.10;1672.1455515798373;213.0;2555;3002;False
3569749123-42453087_vt1.11;1364.4552435083247;79.0;2726;3002;False
4546351682-593915274_vt1.19;3247.1610625811463;324.0;2284;3002;False
42455662-593915202_vt1.8;4486.494312206421;506.0;1925;3003;False
596775979-62915525_vt1.8;4628.670409167927;482.0;1921;3003;False
4215909068-42443618_vt1.24;339.3621314008974;17.0;2944;3003;False
42446668-593915305_vt1.12;321.48346425561624;36.0;2927;3004;False
42446668-4546351682_vt2.1;2523.432012894082;218.0;2447;3004;False
42435644-42442961_vt1.15;7538.976169862124;794.0;1225;3004;False
42424098-5458524665_vt1.8;4918.0465625057195;480.0;1939;3005;False
42435644-4872429939_vt1.30;2480.3608237912913;214.0;2464;3005;False
42435644-593915202_vt1.35;882.8993243322084;85.0;2801;3006;False
3569749123-42424089_vt2.1;1740.9608512726622;218.0;2538;3006;False
42446668-4872429939_vt2.1;2032.7485702666515;235.0;2467;3006;False
42430308-42442961_vt1.7;6289.589029732883;483.0;1693;3006;False
4546351682-593915202_vt1.19;3322.6784703094336;298.0;2287;3008;False
42446668-4599130022_vt2.1;1874.5147963697686;256.0;2473;3008;False
42448390-42455963_vt1.12;516.5509028448778;23.0;2919;3010;False
42455662-4546351682_vt2.1;2176.484591335031;240.0;2470;3010;False
4215909068-42442961_vt1.21;1499.0792294809798;160.0;2654;3010;False
42446668-593915274_vt1.12;357.34081648663033;40.0;2924;3010;False
1283225231-42447230_vt1.17;2046.3598601939464;361.0;2408;3011;False
3569749143-42455963_vt1.11;393.97838041899564;3.0;2958;3011;False
3569749123-42449982_vt2.1;1777.7475988016524;229.0;2531;3011;False
4215909068-4599130022_vt1.14;4116.1456188888005;744.0;1699;3011;False
3569749123-561042200_vt1.7;5712.0962213423945;538.0;1754;3011;False
42436527-4872429939_vt1.5;4223.088445663564;1198.0;1222;3012;False
42435644-4872429939_vt2.3;2481.6109690477024;206.0;2467;3012;False
42446668-4546351682_vt1.10;2545.4998724880325;260.0;2443;3013;False
5458524666-62915525_vt1.12;525.8569396711612;52.0;2894;3013;False
42443804-42453545_vt1.19;3362.468244424756;305.0;2287;3013;False
42435644-561042200_vt1.21;5908.956500624821;503.0;1772;3013;False
4215909068-4872429939_vt1.19;3351.9473209128023;295.0;2301;3014;False
4215909068-42442961_vt1.23;858.4852845772368;75.0;2821;3014;False
42435644-4599130022_vt2.3;2320.5209944024355;209.0;2472;3014;False
4207932666-42435644_vt1.21;1642.6022565821957;166.0;2635;3015;False
4215909068-42437654_vt1.16;3864.4217386022883;590.0;1941;3015;False
42455662-42455963_vt1.10;2552.504058144449;235.0;2462;3015;False
42430308-561042200_vt1.8;4992.130378527293;420.0;1967;3015;False
4215909068-42447230_vt1.20;1242.3732671570947;303.0;2537;3016;False
42430308-42455963_vt1.10;2848.072950525678;222.0;2434;3016;False
42446668-593915202_vt1.12;439.76591050854165;41.0;2921;3016;False
42449948-42453545_vt1.6;3744.4904641651888;1037.0;1444;3016;False
42431563-5481838629_vt2.1;1936.168948261901;176.0;2548;3017;False
4215909068-4599130022_vt1.16;4939.04210010071;450.0;1937;3017;False
42435644-561042200_vt1.12;8093.663760961259;896.0;1061;3017;False
42435644-4599130022_vt1.30;2964.910047020776;192.0;2469;3018;False
5458524666-5481838629_vt1.12;557.5169761414617;55.0;2893;3019;False
42435644-42443618_vt1.26;5079.743872154992;326.0;2087;3019;False
42449948-561042200_vt1.11;1306.9619594971698;166.0;2671;3019;False
4215909068-42424089_vt1.21;1579.1794248079314;161.0;2651;3020;False
42455662-4599130022_vt1.8;4533.080387208857;474.0;1934;3020;False
42449948-4546351682_vt1.7;6615.501871004994;519.0;1699;3021;False
42436527-4546351682_vt1.8;4230.73891345382;496.0;1963;3021;False
42435644-5481838629_vt1.23;4407.711274202409;547.0;1865;3021;False
42448390-561042200_vt1.4;9208.445881378751;877.0;988;3021;False
1283225231-42453087_vt1.18;2961.0713304170795;209.0;2475;3021;False
42431563-4872429939_vt2.1;1854.4277927594621;195.0;2541;3022;False
4546351682-4599130022_vt1.14;5086.726371969002;696.0;1699;3022;False
42430308-4546351682_vt1.5;8665.144687353062;703.0;1237;3023;False
42429980-4546351682_vt1.8;4500.920224985472;478.0;1970;3023;False
42430736-4872429939_vt1.10;1974.4809365760966;183.0;2532;3023;False
3569749143-4207913306_vt1.8;4845.257718751734;488.0;1947;3024;False
42430308-42455963_vt2.1;2848.412228321782;209.0;2436;3024;False
4546351682-62915525_vt1.21;2775.1038675259006;138.0;2530;3025;False
42449948-42453545_vt2.1;2958.3794073815584;201.0;2411;3025;False
3569749143-42443804_vt1.7;5270.536196510613;584.0;1791;3026;False
42435644-42443950_vt1.34;1231.7907031865348;67.0;2823;3026;False
3569749123-42455963_vt1.11;1548.928893246359;89.0;2719;3026;False
4207932666-42443804_vt1.20;2119.1167675064116;286.0;2483;3027;False
42430308-62915525_vt1.9;3633.1342263221823;391.0;2200;3027;False
1283225231-42443804_vt1.19;2179.688520345634;152.0;2621;3028;False
42429980-42447230_vt1.11;845.0410081391545;137.0;2785;3029;False
3569749143-42443804_vt1.9;3026.8763870222206;346.0;2306;3029;False
4207932666-593915202_vt1.18;3775.6293115847766;341.0;2219;3030;False
3874681649-593915202_vt1.9;4235.58855039864;299.0;2220;3030;False
1283225231-42453087_vt1.9;5354.597317759578;1124.0;1232;3030;False
3569749123-4207912631_vt1.12;247.90202090483655;25.0;2974;3032;False
42430736-42447230_vt1.9;3560.722589385628;388.0;2173;3032;False
3569749143-593915202_vt1.9;4644.804379876279;274.0;2214;3032;False
3569749123-593915202_vt1.7;5450.8914118842495;604.0;1705;3032;False
42455662-561042200_vt2.1;2209.447232945845;276.0;2459;3032;False
42430308-42443950_vt1.12;601.0234362429643;32.0;2935;3033;False
42430736-5458524665_vt2.1;1859.4562028726473;231.0;2523;3033;False
42424098-42453087_vt1.5;6489.680205949321;971.0;1252;3033;False
42436527-42447230_vt1.10;1377.3590862492547;214.0;2620;3034;False
4207932666-5458524665_vt1.18;3238.773158369006;352.0;2228;3035;False
4207932666-5481838629_vt1.11;6542.532653645625;725.0;1441;3035;False
4215909068-5481838629_vt1.13;4048.601760335393;876.0;1586;3035;False
42446668-561042200_vt1.10;2824.193826711783;223.0;2450;3035;False
4215909068-42453087_vt1.23;945.2861225537777;111.0;2814;3035;False
4215909068-593915305_vt1.9;9168.449568981581;851.0;1081;3036;False
3569749143-561042200_vt1.9;3159.6435439549346;324.0;2303;3036;False
4215909068-593915305_vt1.3;9973.724906137388;1393.0;361;3037;True
42435644-593915305_vt1.36;777.2928793521819;59.0;2887;3037;False
42440472-42453087_vt1.11;779.8264930541137;190.0;2717;3037;False
3569749123-561042200_vt1.8;2584.544498385156;681.0;1994;3038;True
3569749123-3569749127_vt1.10;1683.1160123193804;188.0;2607;3039;False
5458524666-593915305_vt1.11;2064.813308779162;155.0;2644;3039;False
4207932666-42424089_vt1.13;5937.762124510922;726.0;1570;3040;False
42436527-42455963_vt1.10;1833.0820546850248;225.0;2541;3040;False
1283225231-593915305_vt1.18;3052.4454297962684;250.0;2445;3040;False
3569749143-62915525_vt1.9;4563.350190043448;301.0;2220;3041;False
42430308-42443618_vt1.6;3518.2448231946196;1139.0;1450;3041;True
4207932666-561042200_vt1.20;2894.140870753525;196.0;2476;3041;False
42443804-4872429939_vt1.13;3260.7314897783517;282.0;2360;3043;False
3569749123-42442961_vt2.1;1669.536352637424;241.0;2559;3043;False
42449948-62915525_vt1.10;2765.6825522634085;245.0;2432;3044;False
4207932666-42443618_vt1.14;5507.212152523143;560.0;1693;3044;False
4546351682-4872429939_vt1.20;2863.0121476863783;202.0;2478;3045;False
42430308-42430722_vt1.7;8203.100113032626;381.0;1699;3045;False
42424098-42455963_vt2.1;1749.0205176065833;255.0;2528;3045;False
42443804-4599130022_vt1.15;2482.4778075984536;246.0;2433;3045;False
4215909068-42431656_vt2.2;1372.3000009580346;307.0;2534;3045;False
42436527-42442961_vt1.11;967.0086801070356;95.0;2800;3046;False
4546351682-593915274_vt1.18;3106.351054861625;454.0;2164;3047;False
1283225231-42431656_vt1.17;2189.300297984926;380.0;2398;3048;False
3569749123-5458524665_vt1.10;2794.0041383870853;225.0;2501;3051;False
1283225231-4872429939_vt1.17;3985.7356964493993;228.0;2374;3052;False
42435644-62915525_vt1.24;5006.6389102258445;445.0;1956;3052;False
42449948-42453087_vt1.11;1640.7456747933154;149.0;2677;3053;False
593915213-593915274_vt2.1;2159.986453014226;325.0;2412;3054;False
4207932666-42443950_vt1.19;3328.073601749292;344.0;2317;3055;False
593915267-593915305_vt1.12;845.6736172915939;73.0;2884;3055;False
42431563-5458524665_vt1.9;4166.4284166509715;349.0;2215;3056;False
42431563-593915305_vt2.1;2516.3898873238686;258.0;2459;3056;False
42443804-593915274_vt1.18;2527.3106065560605;519.0;2164;3056;False
3569749123-42443950_vt1.9;3916.7366519474435;356.0;2227;3057;False
42436527-5481838629_vt1.5;3997.589151184302;1246.0;1228;3057;False
1283225231-42431656_vt1.16;2722.519870355025;413.0;2264;3057;False
3569749143-593915202_vt1.7;5704.569102279633;602.0;1693;3058;False
3569749123-42440966_vt1.4;9830.92554127437;897.0;979;3058;False
42436527-5481838629_vt1.7;5153.696248343535;674.0;1708;3059;False
42430308-62915525_vt2.1;2197.1934479768347;244.0;2487;3059;False
42431563-42431656_vt1.10;2967.7967627513726;261.0;2435;3059;False
3569749143-42443950_vt1.7;5763.211411688772;581.0;1785;3060;False
4215909068-593915202_vt1.18;3983.7918000632426;382.0;2168;3060;False
4546351682-593915274_vt1.15;5354.758188138119;608.0;1804;3060;False
3874681649-42443950_vt1.8;6122.75435030912;385.0;1952;3062;False
4207932666-593915202_vt1.20;2222.8801237400503;231.0;2526;3062;False
42430308-62915525_vt1.10;2207.7242068115124;232.0;2485;3062;False
3569749123-593915274_vt1.9;3742.709360076109;429.0;2164;3062;False
42440472-4872429939_vt1.9;4459.024787557477;321.0;2182;3063;False
4215909068-42431656_vt1.22;1717.9473889251253;130.0;2713;3063;False
42449948-5481838629_vt2.1;3098.5646760977984;227.0;2418;3064;False
593915267-62915525_vt2.1;3397.4389738822397;196.0;2405;3064;False
42443804-593915274_vt1.21;2378.0599067769376;244.0;2524;3064;False
42435644-62915525_vt1.32;1910.341880739995;175.0;2652;3067;False
42435644-42440966_vt1.15;8809.265597781216;735.0;1238;3067;False
4215909068-42440966_vt1.19;3165.8303997844505;342.0;2315;3069;False
42449948-42455963_vt1.11;1814.4003048644383;165.0;2674;3070;False
42424098-42449982_vt1.12;351.9352973324896;70.0;2954;3070;False
4207932666-62915525_vt2.2;1063.8126746812543;271.0;2544;3070;False
42443804-4546351682_vt1.13;3315.218829151946;308.0;2366;3071;False
3874681649-42443804_vt1.10;3034.1439852510102;178.0;2530;3071;False
4215909068-42447230_vt1.22;1571.0179440263694;153.0;2716;3071;False
42440472-42446977_vt1.11;1270.23233012494;165.0;2714;3071;False
3569749123-42430722_vt1.10;3348.897745693993;258.0;2415;3071;False
42435644-42440966_vt1.31;2197.00595033761;253.0;2567;3071;False
42435644-42453545_vt1.32;2301.7542978414945;146.0;2660;3071;False
4546351682-4599130022_vt2.2;2401.137830371634;275.0;2443;3071;False
42443804-62915525_vt1.13;3486.606002945459;259.0;2369;3072;False
42435644-4546351682_vt1.32;1903.5171705258524;214.0;2646;3073;False
42430736-42446977_vt1.7;6104.383570323838;628.0;1699;3073;False
593915213-62915525_vt1.12;1023.2158276061673;61.0;2887;3074;False
3569749143-42453545_vt1.9;4737.350000087554;315.0;2211;3074;False
3874681649-42446977_vt1.8;3055.773621837909;690.0;1958;3075;False
4215909068-42430722_vt1.12;4088.081457594163;1008.0;1491;3075;False
4215909068-42453545_vt1.8;6207.066990316976;1253.0;967;3075;False
42440472-42446977_vt1.5;6042.40961700526;1017.0;1255;3076;False
42443804-62915525_vt1.15;2235.7345418572068;253.0;2512;3076;False
3569749143-4207815982_vt1.8;5346.64313357991;481.0;1974;3077;False
42443804-42446977_vt1.11;3974.3055943768168;438.0;2160;3077;False
42440472-42455963_vt1.12;349.47228953624466;74.0;2957;3078;False
4207932666-42446977_vt1.19;2818.631915908296;352.0;2308;3078;False
3874681649-42430722_vt1.10;2196.580202689172;141.0;2688;3078;False
42449948-62915525_vt1.9;3847.916637936067;420.0;2175;3078;False
4546351682-5458524665_vt1.19;3376.893048055692;351.0;2296;3079;False
42429980-42447230_vt1.12;524.9387149005357;54.0;2961;3079;False
42430736-42437654_vt1.10;2972.7705348772747;234.0;2474;3079;False
1283225231-42437654_vt1.19;2011.9616606245493;222.0;2631;3079;False
42443804-42446977_vt1.19;678.3333612650877;137.0;2808;3079;False
3874681649-4546351682_vt1.10;1779.5177373313695;233.0;2629;3079;False
42430308-42440966_vt2.1;2650.1492871598352;259.0;2464;3079;False
3874681649-42431656_vt1.8;5760.226713376606;456.0;1921;3079;False
42435644-62915525_vt1.23;5819.897176008102;479.0;1881;3080;False
42443804-5458524665_vt1.15;2531.541752823054;210.0;2526;3081;False
3874681649-42446977_vt2.1;2940.1909878326587;162.0;2527;3081;False
42435644-5481838629_vt1.32;2553.819634237942;162.0;2634;3082;False
42430736-42440966_vt1.11;1742.2940903096528;148.0;2705;3082;False
42431563-42443618_vt2.1;2603.6943324437602;235.0;2480;3082;False
42430308-42446977_vt1.6;6642.01995530274;735.0;1486;3083;False
42435644-593915274_vt1.36;811.4508301422376;89.0;2884;3083;False
42443804-42453087_vt1.15;2185.5546062958592;251.0;2540;3083;False
42440472-42440966_vt1.9;4462.760617673948;339.0;2188;3084;False
42430736-42437654_vt2.1;2665.8364533304916;253.0;2478;3085;False
3874681649-4599130022_vt1.11;430.98710504264926;58.0;2965;3085;False
42430308-42453087_vt1.9;4097.024498941772;393.0;2185;3085;False
4215909068-42443950_vt1.18;3721.3586527983816;401.0;2192;3086;False
42435644-42440966_vt1.32;2205.138845676357;194.0;2637;3086;False
4546351682-5458524665_vt2.2;2440.7563134808574;297.0;2438;3087;False
4546351682-4872429939_vt1.19;3409.0063464164627;375.0;2302;3088;False
3874681649-42437654_vt1.10;2376.119121901946;233.0;2537;3088;False
3874681649-5481838629_vt1.11;515.9835735775058;102.0;2913;3089;False
42429980-593915274_vt1.8;5515.943811325314;520.0;1924;3090;False
42443804-4599130022_vt1.13;3718.5184922519543;278.0;2363;3091;False
42435644-593915202_vt1.36;880.5936602387036;99.0;2881;3092;False
4215909068-42449982_vt1.21;1600.2755424476597;231.0;2650;3093;False
42436527-42447230_vt1.11;892.3464398276943;151.0;2803;3093;False
5458524666-593915274_vt1.11;2096.608440568389;172.0;2647;3093;False
4215909068-42446977_vt1.21;1759.213576231238;207.0;2637;3094;False
5458524666-593915202_vt1.11;2172.101058226216;177.0;2650;3094;False
3874681649-42437654_vt2.1;2373.9529043605403;215.0;2541;3094;False
42430308-42430722_vt2.1;2770.5768304552366;286.0;2443;3095;False
1283225231-593915274_vt1.18;3086.4951473973524;291.0;2448;3095;False
42449948-42453087_vt1.12;1017.5307414328007;62.0;2911;3095;False
1283225231-42435644_vt1.18;2818.981644528462;318.0;2451;3097;False
42449948-5458524665_vt1.9;5560.601562341734;279.0;2184;3097;False
3569749123-42430722_vt1.5;7625.603517997033;905.0;1207;3097;False
593915267-593915274_vt1.12;1120.3034840398593;71.0;2887;3097;False
42455662-42455963_vt2.1;2694.7670236500535;269.0;2463;3098;False
42455662-4872429939_vt1.10;3115.839156470232;287.0;2441;3098;False
42448390-42453545_vt1.9;4116.423475655844;433.0;2167;3098;False
4215909068-593915202_vt1.12;5683.099366984077;864.0;1467;3099;False
42424098-42430722_vt1.7;3690.5483884819546;908.0;1714;3099;False
4207932666-593915274_vt1.21;1903.25233340368;219.0;2632;3099;False
1283225231-4207913306_vt1.18;2762.544373412114;302.0;2466;3100;False
42449948-62915525_vt2.1;3067.840316335421;239.0;2436;3100;False
4546351682-561042200_vt1.21;2507.737661218101;261.0;2533;3101;False
42443804-42449982_vt1.15;1967.6652690593517;303.0;2532;3102;False
42449948-42453545_vt1.10;2968.382317738952;296.0;2410;3102;False
3874681649-4207913306_vt1.10;1907.2095395862016;255.0;2622;3103;False
4917049626-62915525_vt2.1;3061.6278211230547;261.0;2424;3103;False
42435644-42455963_vt1.23;5647.769621415437;533.0;1859;3105;False
42449948-4872429939_vt1.10;2860.68384736095;323.0;2421;3105;False
42430736-5481838629_vt1.10;2045.4885736522915;236.0;2546;3106;False
3569749143-62915525_vt1.10;3458.391017826005;215.0;2485;3106;False
4215909068-42453545_vt1.10;4883.41840955323;1183.0;1218;3107;False
5481838621-62915525_vt1.12;834.5322750484363;110.0;2891;3109;False
4215909068-42435644_vt1.18;4080.3815787640146;430.0;2165;3110;False
3569749143-4546351682_vt1.8;5201.319908636081;514.0;1971;3110;False
4215909068-42453545_vt1.18;4089.0343025684356;411.0;2166;3110;False
42449948-42455963_vt1.12;1203.34222593574;67.0;2908;3111;False
42449948-4872429939_vt2.1;2856.5381295767356;282.0;2422;3111;False
4215909068-42443618_vt1.25;337.38595934005787;0.0;3073;3111;False
42440472-561042200_vt2.1;2269.1759295681013;259.0;2525;3112;False
42430736-4872429939_vt2.1;1964.8382544370354;256.0;2536;3114;False
4546351682-561042200_vt1.22;2501.2653409359086;171.0;2653;3114;False
1283225231-42443950_vt1.16;4578.75809599464;361.0;2213;3116;False
1283225231-561042200_vt1.10;8856.710651054249;673.0;1412;3116;False
42440472-42442961_vt1.11;1334.5866031771282;201.0;2711;3117;False
1283225231-42447230_vt1.16;3220.0725315756895;412.0;2273;3118;False
42435644-42443950_vt1.35;1229.1508624196777;72.0;2910;3118;False
3874681649-42443804_vt2.1;2561.2269944063273;241.0;2534;3118;False
4207932666-42443804_vt2.2;2112.1053922199903;327.0;2486;3118;False
4917049626-561042200_vt1.8;4990.832832393802;534.0;1953;3118;False
4215909068-42430722_vt1.15;5836.529740369628;561.0;1834;3119;False
1283225231-42424089_vt1.15;3800.5749235141525;464.0;2168;3119;False
3569749123-42442961_vt1.11;1667.791140021513;179.0;2710;3119;False
3569749123-42446977_vt1.12;650.7456712431956;72.0;2971;3120;False
3874681649-62915525_vt1.11;802.5858066817622;102.0;2910;3120;False
42443804-561042200_vt1.23;1555.195249277487;159.0;2776;3120;False
4215909068-42453087_vt1.11;3207.3075130656835;1202.0;1429;3120;False
4207932666-593915202_vt1.19;2939.5259418468695;317.0;2344;3121;False
42436527-42449982_vt1.12;282.6553875612633;93.0;2960;3122;False
3874681649-42447230_vt1.9;3599.197289526934;476.0;2164;3122;False
3874681649-593915202_vt1.10;3084.66000052298;162.0;2616;3123;False
4207932666-593915202_vt2.2;2217.7317971035677;254.0;2529;3123;False
1283225231-42449982_vt1.17;2018.8011916026144;455.0;2413;3123;False
1283225231-42435644_vt1.17;3890.733326758118;372.0;2300;3124;False
3569749143-42455963_vt1.10;1267.3590249324045;184.0;2763;3124;False
4207932666-42447230_vt1.18;4085.9412337656017;381.0;2164;3124;False
42429980-42431656_vt1.12;664.4106455559381;81.0;2958;3124;False
4546351682-5481838629_vt1.16;4848.132565484971;586.0;1945;3125;False
3569749123-5481838629_vt1.9;4546.3240564962825;382.0;2176;3125;False
42435644-593915202_vt1.30;3380.1332611817966;301.0;2401;3125;False
42449948-593915202_vt1.9;4100.583532173816;443.0;2172;3125;False
4207932666-42453087_vt2.1;6418.779118291597;963.0;1259;3125;False
42449948-5481838629_vt1.5;7222.0486197270875;957.0;1207;3127;False
42430308-593915305_vt1.10;1401.0469319081033;450.0;2407;3127;False
42435644-593915305_vt1.37;775.3779995606207;66.0;2967;3127;False
42440472-42453087_vt1.12;777.4188194705123;75.0;2954;3127;False
3569749123-5481838629_vt1.5;6154.584200998976;1077.0;1216;3129;False
3569749123-3569749127_vt1.12;919.007650755465;51.0;2968;3129;False
42424098-42447230_vt2.1;1288.4661011088476;401.0;2549;3129;True
4207932666-593915305_vt1.21;2208.214588818967;227.0;2629;3129;False
4207932666-561042200_vt2.2;2579.068544735688;294.0;2480;3129;False
42436527-42453087_vt1.10;1962.6277001216754;309.0;2529;3129;False
42431563-42455963_vt1.9;4986.6726086435865;360.0;2179;3130;False
5481838621-593915305_vt1.11;2377.710671839469;212.0;2644;3130;False
42431563-42442961_vt1.10;2552.8820832343126;313.0;2490;3130;False
1283225231-593915305_vt1.17;3042.995242260963;407.0;2294;3131;False
4215909068-62915525_vt1.18;4188.522144376204;420.0;2170;3131;False
42443804-561042200_vt1.24;1080.2113884223136;92.0;2896;3131;False
4207932666-42443618_vt1.13;6423.958226423943;734.0;1573;3131;False
42430308-593915305_vt2.1;1391.9656472180181;437.0;2411;3132;False
42430736-42442961_vt1.9;4240.4258939783995;402.0;2188;3132;False
42436527-42453087_vt2.1;1954.5231338799285;275.0;2532;3132;False
3569749143-4872429939_vt1.10;3255.214804261008;189.0;2578;3133;False
42448390-561042200_vt1.9;3413.317870589296;511.0;2188;3133;False
4207932666-4215909068_vt1.15;5352.537120925041;547.0;1819;3134;False
42435644-42442961_vt1.26;4683.488555320772;459.0;2090;3134;False
42430308-42443804_vt1.12;1089.965386794861;75.0;2932;3135;False
42443804-4872429939_vt1.16;2649.1769185610096;202.0;2603;3135;False
42436527-42455963_vt2.1;1826.3775420819734;268.0;2545;3135;False
4215909068-42430722_vt1.13;3787.8334167482485;985.0;1589;3135;False
42430308-62915525_vt1.11;2206.6557483768165;176.0;2677;3135;False
42436527-42443618_vt1.9;2292.281807916641;515.0;2215;3135;True
42429980-42453087_vt1.11;1905.129591566783;143.0;2746;3135;False
42424098-42442961_vt1.12;886.7173573545905;78.0;2951;3136;False
3569749123-42443618_vt1.11;1731.6794851581565;209.0;2704;3137;False
4215909068-42453087_vt1.24;947.0302877957693;83.0;2931;3137;False
42435644-62915525_vt1.30;2826.0119424559393;281.0;2489;3138;False
42435644-42443618_vt1.22;5278.817924683958;693.0;1803;3139;False
42435644-42443804_vt1.34;2000.987320243516;95.0;2817;3140;False
42443804-5458524665_vt1.18;2211.5048541519736;133.0;2757;3141;False
3874681649-42430722_vt2.1;2189.303171427851;155.0;2692;3141;False
3569749123-42440966_vt1.9;3855.7933018312583;444.0;2179;3141;False
3569749143-593915274_vt1.9;3762.410729596087;442.0;2165;3141;False
42443804-4546351682_vt1.14;4516.6011260361265;240.0;2399;3142;False
3569749123-42430722_vt2.1;3350.7578522462127;267.0;2419;3143;False
42430308-593915274_vt1.10;1286.9689090829363;432.0;2420;3143;False
4546351682-593915305_vt1.3;11130.717760814963;1327.0;361;3145;False
42443804-42455963_vt1.11;4006.794005985329;532.0;2094;3145;False
3569749123-5481838629_vt1.4;6055.411939882971;1441.0;976;3145;False
5458524666-5481838629_vt1.10;3287.7685215093993;317.0;2427;3145;False
3874681649-5481838629_vt1.4;6021.57874144311;1343.0;1076;3145;False
3874681649-42443950_vt1.7;7720.466220178896;542.0;1711;3146;False
1283225231-62915525_vt1.18;3401.308677447156;273.0;2469;3146;False
42431563-42431656_vt2.1;2967.9882932586133;275.0;2439;3146;False
3569749143-5481838629_vt1.10;3028.464694758357;271.0;2516;3147;False
42430736-42443950_vt1.4;7477.220765048213;1185.0;967;3148;False
3569749123-5458524665_vt2.1;2791.2337502387863;259.0;2505;3149;False
42448390-5458524665_vt1.10;3901.314729150583;254.0;2436;3150;False
4207932666-42440966_vt1.16;5294.5080437253455;500.0;1951;3150;False
42431563-5481838629_vt1.12;1303.6481183724368;49.0;2945;3151;False
42430736-42455963_vt1.11;2733.412259981807;183.0;2671;3151;False
42446668-62915525_vt1.12;1312.451456959639;89.0;2912;3152;False
3569749123-4599130022_vt2.1;3055.5119284366065;250.0;2486;3152;False
4917049626-5458524665_vt2.1;2737.843051957501;294.0;2487;3153;False
42435644-42440966_vt1.24;5962.847288161519;460.0;1945;3153;False
1283225231-4599130022_vt1.19;2237.965351396939;251.0;2618;3155;False
42435644-593915202_vt2.3;3378.4110661586337;278.0;2404;3156;False
5458524666-5481838629_vt2.1;3283.681867917056;274.0;2431;3156;False
42436527-42455963_vt1.11;1521.1790841131403;140.0;2793;3156;False
42430308-593915274_vt2.1;1289.4805399598872;435.0;2424;3157;False
4215909068-5481838629_vt2.2;3123.544152950461;247.0;2479;3158;False
3569749123-3569749127_vt2.1;1676.8920822489688;284.0;2611;3158;False
42449948-42455963_vt1.4;9783.954460678417;1063.0;988;3161;False
4215909068-42446977_vt1.22;1436.5372931214558;261.0;2711;3161;False
4207932666-42437654_vt1.16;4135.189759400266;668.0;1966;3161;False
4207932666-42447230_vt1.16;4408.320422517304;569.0;1924;3161;False
3569749123-42443950_vt1.11;1683.3513480308748;223.0;2707;3161;False
4215909068-42443950_vt1.15;3076.792101425667;933.0;1837;3161;True
3874681649-42440966_vt2.1;2087.900107789085;251.0;2613;3161;False
4207932666-4599130022_vt2.2;1322.7942612392117;320.0;2538;3161;False
42446668-42453545_vt1.10;3358.9994567344374;254.0;2490;3161;False
42449948-4872429939_vt1.6;3181.852031873093;1293.0;1450;3162;False
3874681649-4546351682_vt2.1;2091.0801884181615;235.0;2633;3163;False
42429980-42440966_vt1.9;4200.86455498494;392.0;2203;3163;False
4546351682-4599130022_vt1.22;2717.2133318521337;178.0;2659;3163;False
42443804-42453545_vt1.23;2247.7845563247;147.0;2767;3163;False
42446668-42446977_vt2.1;3367.20081867885;261.0;2440;3164;False
42448390-4546351682_vt1.9;4659.028316548554;375.0;2191;3165;False
42440472-593915274_vt1.9;4054.3449125784373;478.0;2164;3165;False
3569749143-62915525_vt1.7;6986.756379317729;626.0;1699;3166;False
42429980-5458524665_vt1.5;4366.515686285842;1328.0;1219;3167;False
42443804-4546351682_vt1.16;2353.616900343605;248.0;2626;3167;False
