epoch;cumulative_distance;cumulative_waiting_time 
4608;6123340.882189833;4254220.0
4609;6119201.241810226;4253609.0
4610;6121865.945850209;4255857.0
4611;6124509.986111712;4258116.0
4612;6127111.872101173;4260387.0
4613;6124839.155033758;4260475.0
4614;6116977.603496184;4262911.0
4615;6113021.684648477;4262682.0
4616;6108576.591575654;4262346.0
4617;6107201.899040158;4264901.0
4618;6108021.183252519;4267718.0
4619;6105727.150909543;4268425.0
4620;6105099.254435398;4269234.0
4621;6107462.89711771;4271499.0
4622;6106687.623960118;4273123.0
4623;6109173.404023624;4275371.0
4624;6092889.474924156;4274006.0
4625;6095589.538866534;4276250.0
4626;6091674.100073978;4274001.0
4627;6094582.681705782;4276225.0
4628;6089271.187646183;4275587.0
4629;6088139.112019774;4275821.0
4630;6091126.395086224;4278058.0
4631;6083974.368323033;4275841.0
4632;6086923.345220183;4278090.0
4633;6086981.605021442;4280960.0
4634;6082875.959859843;4282379.0
4635;6085791.944845215;4284628.0
4636;6079208.730810886;4285538.0
4637;6082112.878959924;4287791.0
4638;6085046.473148744;4290038.0
4639;6084429.7027903795;4291846.0
4640;6083161.634354226;4293230.0
4641;6081044.655726994;4294739.0
4642;6064640.695688145;4289918.0
4643;6054178.2250796;4290014.0
4644;6046705.3207964795;4289879.0
4645;6043856.757040721;4291584.0
4646;6040330.714809365;4292901.0
4647;6043403.111748525;4295616.0
4648;6045544.90501746;4296787.0
4649;6044194.135381312;4298523.0
4650;6041096.598430129;4296745.0
4651;6045081.952492515;4298613.0
4652;6036124.320657134;4297093.0
4653;6034885.976774875;4294962.0
4654;6037483.681546493;4295745.0
4655;6040616.157988804;4297954.0
4656;6033064.81483705;4298213.0
4657;6032379.220260181;4300071.0
4658;6024989.257480361;4300156.0
4659;6015860.956029268;4297060.0
4660;6020156.262906957;4299671.0
4661;6003671.14505737;4294286.0
4662;5996969.65855343;4292829.0
4663;5999590.041596557;4295071.0
4664;5983603.220044546;4292127.0
4665;5983096.895412548;4292896.0
4666;5980270.564468138;4290815.0
4667;5967903.63323557;4286992.0
4668;5970243.705689979;4289258.0
4669;5968679.649109274;4290571.0
4670;5966747.501390309;4293090.0
4671;5961115.966799677;4293749.0
4672;5965868.498072386;4298473.0
4673;5960132.398491897;4298036.0
4674;5958334.5163515285;4298704.0
4675;5956684.0333425235;4300479.0
4676;5958961.726561284;4302739.0
4677;5948614.017695221;4300438.0
4678;5950964.657514894;4302686.0
4679;5945127.194227676;4303354.0
4680;5954681.8007160295;4310363.0
4681;5954548.59284909;4312295.0
4682;5945811.931837183;4309986.0
4683;5937354.453088992;4308531.0
4684;5932488.470301726;4308390.0
4685;5925616.799932255;4306865.0
4686;5914956.275929031;4302045.0
4687;5914695.185307664;4301596.0
4688;5907686.589461814;4300598.0
4689;5900181.812025793;4299802.0
4690;5902905.69283882;4301964.0
4691;5901124.403267405;4301625.0
4692;5898353.5917794835;4302534.0
4693;5896094.784610215;4303866.0
4694;5897322.972944853;4303785.0
4695;5900290.803639983;4305905.0
4696;5903298.802912467;4308019.0
4697;5908500.046734065;4311818.0
4698;5904701.49360632;4312360.0
4699;5903599.731978272;4311643.0
4700;5903429.074220676;4310769.0
4701;5905181.858720862;4313950.0
4702;5907483.81879782;4314859.0
4703;5908253.8124157805;4315550.0
4704;5905241.98655803;4316618.0
4705;5902564.191455903;4315506.0
4706;5893713.50197029;4312381.0
4707;5891822.697739981;4309407.0
4708;5894547.056231274;4311569.0
4709;5897246.014858787;4313733.0
4710;5895716.092928324;4316625.0
4711;5898296.410563535;4318799.0
4712;5895217.071663013;4317779.0
4713;5897711.260566616;4319961.0
4714;5893974.18145172;4318198.0
4715;5889148.58740001;4318325.0
4716;5880955.601373719;4316249.0
4717;5879316.736191924;4317715.0
4718;5878425.784262771;4317523.0
4719;5875124.645847685;4316765.0
4720;5877465.960329294;4318957.0
4721;5874958.879583397;4318865.0
4722;5869595.5343191475;4320694.0
4723;5872859.930517744;4323970.0
4724;5868229.640076351;4324553.0
4725;5865178.788802985;4324174.0
4726;5861845.244049255;4323347.0
4727;5866961.218223108;4327064.0
4728;5861851.582035669;4325414.0
4729;5860134.413771139;4326789.0
4730;5859664.0526174735;4324165.0
4731;5857653.7967387;4325334.0
4732;5860340.937851614;4327469.0
4733;5860048.46658527;4326224.0
4734;5860585.655124698;4327006.0
4735;5863446.344137155;4329129.0
4736;5862437.037869702;4326789.0
4737;5865008.684026497;4327884.0
4738;5857990.063271253;4329471.0
4739;5852102.883501368;4328333.0
4740;5849221.88486005;4327602.0
4741;5847960.795598222;4329292.0
4742;5835103.502436673;4323462.0
4743;5837966.905876567;4325573.0
4744;5819325.297051967;4320586.0
4745;5816404.245710076;4319695.0
4746;5809596.674785061;4318446.0
4747;5792451.945146693;4316869.0
4748;5779925.999800065;4310276.0
4749;5776055.665190411;4308693.0
4750;5775835.561963541;4309443.0
4751;5774528.861096809;4307536.0
4752;5771325.064856438;4306242.0
4753;5770895.345660495;4306781.0
4754;5765057.112801088;4307288.0
4755;5765299.001211443;4307364.0
4756;5757213.769185055;4303365.0
4757;5753585.9407262225;4299739.0
4758;5748040.743331992;4299329.0
4759;5750556.814384214;4301450.0
4760;5750425.455455824;4304328.0
4761;5752869.115866287;4306448.0
4762;5754213.604832499;4306440.0
4763;5749973.559297708;4306903.0
4764;5752404.911928399;4309012.0
4765;5752917.287494511;4311277.0
4766;5746829.086208613;4313403.0
4767;5738841.229544754;4309836.0
4768;5739201.616718246;4309309.0
4769;5739277.408578407;4306782.0
4770;5734926.272026896;4305812.0
4771;5737479.930246862;4307884.0
4772;5723852.687509128;4299247.0
4773;5722499.0577332685;4298718.0
4774;5721273.250769204;4302264.0
4775;5716631.909438955;4297699.0
4776;5719127.33992956;4299740.0
4777;5711690.833479441;4297023.0
4778;5716413.798479689;4300435.0
4779;5720184.304856011;4305343.0
4780;5718928.737411914;4306439.0
4781;5713548.022411084;4304536.0
4782;5714667.973928538;4304070.0
4783;5718905.498261132;4309305.0
4784;5715202.958241615;4306960.0
4785;5710141.969707919;4307138.0
4786;5709138.462951581;4306805.0
4787;5708706.893306493;4307640.0
4788;5703536.664748158;4307594.0
4789;5697109.084579652;4303106.0
4790;5703966.648506265;4307375.0
4791;5696690.921863629;4303407.0
4792;5682475.276320262;4300321.0
4793;5680952.229581838;4298582.0
4794;5682306.540222667;4301669.0
4795;5674822.551832635;4301118.0
4796;5675570.8933162745;4302542.0
4797;5666735.587883822;4298916.0
4798;5668666.60741048;4300047.0
4799;5667690.258445288;4300232.0
4800;5664591.700492383;4298131.0
4801;5667363.204495226;4300080.0
4802;5670212.671858511;4302037.0
4803;5670929.719497743;4306047.0
4804;5669989.23884174;4304545.0
4805;5671931.141292592;4304371.0
4806;5670210.441109709;4303484.0
4807;5669293.98456207;4302972.0
4808;5671104.67809377;4303724.0
4809;5671373.384296584;4304042.0
4810;5672281.049433027;4303418.0
4811;5675228.983802073;4305382.0
4812;5676868.887426893;4306078.0
4813;5682749.004954718;4309800.0
4814;5685114.012806319;4309718.0
4815;5681945.826864102;4307843.0
4816;5677479.648392489;4308778.0
4817;5675409.60181155;4308807.0
4818;5680191.714104186;4313304.0
4819;5677399.0075559495;4312946.0
4820;5679909.323836421;4314947.0
4821;5676987.01936239;4312590.0
4822;5676543.3784910245;4313840.0
4823;5681926.640971922;4318636.0
4824;5675036.584343091;4316288.0
4825;5669066.037542769;4315084.0
4826;5663825.023927855;4314352.0
4827;5666290.181010115;4316370.0
4828;5663983.659727039;4316359.0
4829;5656717.410714872;4315235.0
4830;5659121.512333266;4317268.0
4831;5658647.019060421;4319469.0
4832;5655113.55839627;4319966.0
4833;5646514.813581071;4319180.0
4834;5639354.912596408;4314878.0
4835;5641775.196441026;4316905.0
4836;5634846.306984651;4314270.0
4837;5636036.452152114;4317277.0
4838;5632771.810875089;4316118.0
4839;5631078.549401786;4316169.0
4840;5624894.607202155;4313488.0
4841;5626577.209828325;4315380.0
4842;5632407.838082607;4320454.0
4843;5628932.533731745;4319807.0
4844;5627967.726404539;4320317.0
4845;5631458.853853221;4324402.0
4846;5626944.911743002;4329370.0
4847;5630694.038241324;4333546.0
4848;5629160.724565397;4332358.0
4849;5620247.298589705;4330295.0
4850;5622737.4507273;4332317.0
4851;5625203.108634785;4334339.0
4852;5630260.755784983;4335873.0
4853;5628689.102062143;4334802.0
4854;5631668.984911387;4339449.0
4855;5632280.527728921;4340292.0
4856;5632756.972147456;4340528.0
4857;5635357.469002184;4342534.0
4858;5632216.302270407;4340639.0
4859;5636071.486778462;4343821.0
4860;5634855.890531251;4345414.0
4861;5638691.254845834;4348603.0
4862;5641357.96445856;4350608.0
4863;5639491.871898655;4352260.0
4864;5640982.238168505;4354186.0
4865;5629167.076905077;4352364.0
4866;5627110.199542426;4354595.0
4867;5627311.811186454;4356348.0
4868;5625859.370902169;4355616.0
4869;5623597.981724912;4356488.0
4870;5626084.687300282;4358486.0
4871;5624245.1449209945;4359456.0
4872;5622710.988381971;4361266.0
4873;5625311.20749951;4364563.0
4874;5630336.331797193;4368393.0
4875;5629341.305266646;4368503.0
4876;5635939.437148762;4373941.0
4877;5634157.5160351535;4375070.0
4878;5635131.373170929;4375847.0
4879;5627161.228203172;4376146.0
4880;5625348.387350408;4374199.0
4881;5621345.27165053;4375128.0
4882;5623884.528394993;4377136.0
4883;5628142.232960375;4381645.0
4884;5626482.148798292;4383354.0
4885;5626591.269286271;4382324.0
4886;5626625.817964599;4384169.0
4887;5624893.435346844;4383551.0
4888;5635227.869434033;4388014.0
4889;5631915.091746717;4387990.0
4890;5627162.525790723;4386858.0
4891;5629714.676366794;4388828.0
4892;5624322.996828735;4386749.0
4893;5620018.38503797;4387450.0
4894;5619265.258845473;4386694.0
4895;5621846.134388058;4388660.0
4896;5620467.704739979;4388640.0
4897;5616211.472614538;4384121.0
4898;5616146.333813813;4383581.0
4899;5613799.566665444;4384218.0
4900;5615164.109827199;4384816.0
4901;5614621.679758576;4388965.0
4902;5614531.695056436;4392249.0
4903;5606802.897748142;4389628.0
4904;5609193.763578906;4392794.0
4905;5604696.585989923;4389744.0
4906;5605544.455020467;4389936.0
4907;5609537.867550067;4393785.0
4908;5608216.036111575;4392216.0
4909;5601327.233123091;4390150.0
4910;5599314.045455364;4390618.0
4911;5602115.2945819395;4392579.0
4912;5604890.018441852;4394546.0
4913;5606219.928649673;4393207.0
4914;5608960.430206565;4395169.0
4915;5606912.791233819;4396030.0
4916;5600228.962063171;4393810.0
4917;5602862.285471599;4395779.0
4918;5605537.205726729;4397740.0
4919;5607886.3005630355;4399477.0
4920;5600811.026247286;4398646.0
4921;5603507.06601319;4400599.0
4922;5606109.2017881535;4402550.0
4923;5606680.021054472;4402792.0
4924;5600580.550579957;4406908.0
4925;5603071.846499958;4408881.0
4926;5605826.005149758;4412244.0
4927;5604853.703128648;4413513.0
4928;5605172.600978939;4412459.0
4929;5591281.968012166;4411686.0
4930;5589134.373001146;4410599.0
4931;5587229.708367541;4412134.0
4932;5575131.117027565;4409023.0
4933;5577287.954971322;4411032.0
4934;5574553.855452503;4411897.0
4935;5572658.14549337;4411487.0
4936;5570184.931410473;4412225.0
4937;5563205.347050718;4411589.0
4938;5560211.482585634;4413556.0
4939;5560967.52599105;4414040.0
4940;5559133.618558635;4415014.0
4941;5555117.673710688;4414521.0
4942;5556625.7746772505;4414483.0
4943;5555205.44977383;4414784.0
4944;5548905.691299323;4413026.0
4945;5545920.695018591;4413477.0
4946;5546304.577118029;4415347.0
4947;5545626.835462674;4415965.0
4948;5540513.595644222;4414997.0
4949;5519887.969171531;4410619.0
4950;5518841.453333611;4411615.0
4951;5510667.27714047;4409995.0
4952;5509200.533034949;4413580.0
4953;5502696.2906385865;4411774.0
4954;5501481.458510915;4414688.0
4955;5492410.509912293;4411185.0
4956;5494569.290313282;4413188.0
4957;5487409.591355717;4411831.0
4958;5483207.589034257;4410644.0
4959;5481351.216105558;4410779.0
4960;5482196.539917089;4411938.0
4961;5480203.391105244;4414690.0
4962;5478687.942324778;4413993.0
4963;5476819.639023542;4412806.0
4964;5473157.439380163;4412007.0
4965;5468200.305177361;4412447.0
4966;5471365.13259746;4416831.0
4967;5469024.578757549;4417453.0
4968;5471874.583211898;4419016.0
4969;5466893.369342667;4418649.0
4970;5463250.697003914;4417578.0
4971;5457970.615023973;4418249.0
4972;5458517.087942341;4418055.0
4973;5460493.779364846;4420066.0
4974;5450144.110447164;4416760.0
4975;5451561.831973851;4418538.0
4976;5453544.87494623;4420530.0
4977;5451324.6652713185;4419613.0
4978;5453389.5581970075;4421578.0
4979;5450306.545065459;4421834.0
4980;5448794.381417854;4423094.0
4981;5452023.185364612;4426465.0
4982;5438267.922112673;4421140.0
4983;5434964.972304748;4420779.0
4984;5436314.218086363;4420446.0
4985;5425930.081343154;4414342.0
4986;5432358.550037351;4417268.0
4987;5429727.525452022;4417734.0
4988;5427203.977427947;4415824.0
4989;5420209.871113367;4409387.0
4990;5418274.3295365665;4408021.0
4991;5419137.554671021;4409295.0
4992;5421530.391646226;4411180.0
4993;5418621.972430144;4412345.0
4994;5423700.095267546;4417670.0
4995;5425680.0287459;4420563.0
4996;5429274.170099917;4423807.0
4997;5431715.1473045815;4425686.0
4998;5434444.009939393;4427680.0
4999;5432537.239573135;4427790.0
5000;5425436.07462962;4426845.0
5001;5419148.6241288725;4423785.0
5002;5421854.059044292;4425641.0
5003;5424572.555949402;4427496.0
5004;5422189.638904272;4425225.0
5005;5417539.656345365;4426501.0
5006;5407507.263877242;4423540.0
5007;5404991.879195703;4424306.0
5008;5407328.214373758;4426199.0
5009;5407484.255204691;4427925.0
5010;5404429.685179571;4428637.0
5011;5402614.638550008;4430054.0
5012;5404652.487363904;4431967.0
5013;5406650.499609733;4433893.0
5014;5408618.733150844;4435827.0
5015;5410559.34027892;4437759.0
5016;5406440.358618733;4438227.0
5017;5408282.771568838;4440157.0
5018;5410095.140840874;4442099.0
5019;5408470.783549182;4442952.0
5020;5410247.184547989;4444898.0
5021;5406252.659440345;4443411.0
5022;5406728.523524036;4446569.0
5023;5402678.846669834;4446241.0
5024;5398526.511359813;4444018.0
5025;5396015.760580024;4444824.0
5026;5397650.167916063;4446805.0
5027;5399329.952838672;4448783.0
5028;5394024.304962787;4447283.0
5029;5387401.41787179;4442648.0
5030;5389204.27027361;4444624.0
5031;5381363.374260722;4441508.0
5032;5384683.810454362;4445676.0
5033;5372037.833762775;4438941.0
5034;5368602.309212507;4438266.0
5035;5348871.893750861;4428053.0
5036;5353933.239046538;4431425.0
5037;5350936.28085166;4430451.0
5038;5348511.306776634;4431866.0
5039;5338649.395027247;4426086.0
5040;5340316.600722761;4428022.0
5041;5329896.949570517;4429059.0
5042;5329512.07545513;4428099.0
5043;5327621.254958208;4429606.0
5044;5324739.437956265;4430236.0
5045;5314874.63588697;4425512.0
5046;5316786.536961691;4427406.0
5047;5311486.863858207;4427590.0
5048;5308358.99949209;4425663.0
5049;5303653.305205979;4423954.0
5050;5291852.607415497;4413377.0
5051;5282515.513138817;4412295.0
5052;5284457.456915123;4414144.0
5053;5286392.620220786;4415992.0
5054;5284578.86705071;4416341.0
5055;5282198.095342946;4415034.0
5056;5274914.985076815;4412492.0
5057;5280413.522194181;4415448.0
5058;5267781.4232346825;4411983.0
5059;5268129.195535134;4414488.0
5060;5264164.7661088295;4412673.0
5061;5266184.222970913;4414510.0
5062;5267142.187188402;4414911.0
5063;5270727.6028731465;4419197.0
5064;5272793.206058432;4421038.0
5065;5274938.821812764;4422866.0
5066;5273004.856846094;4422038.0
5067;5272760.595073376;4420813.0
5068;5273553.956838781;4420486.0
5069;5272614.5023076525;4420344.0
5070;5267867.041862614;4419719.0
5071;5268275.234989814;4420171.0
5072;5270302.578249985;4422011.0
5073;5258246.652706554;4418403.0
5074;5260219.277361408;4420231.0
5075;5255681.87051749;4416734.0
5076;5252738.954257959;4416510.0
5077;5254667.537406802;4418340.0
5078;5260439.338675528;4422294.0
5079;5258922.849336456;4422568.0
5080;5260787.210541167;4424400.0
5081;5263858.02865485;4424521.0
5082;5266795.567905247;4426964.0
5083;5266637.686473853;4424850.0
5084;5263323.1532285055;4422061.0
5085;5263936.749914156;4422574.0
5086;5259509.0344076315;4423199.0
5087;5259695.981896968;4423643.0
5088;5261132.5326146195;4424075.0
5089;5258743.480306467;4424232.0
5090;5260994.984323791;4426132.0
5091;5259072.97926962;4424841.0
5092;5260835.445824282;4426680.0
5093;5262620.232350841;4428518.0
5094;5262063.75822486;4427826.0
5095;5265851.233140589;4431297.0
5096;5261892.722909565;4430575.0
5097;5272436.121208249;4437531.0
5098;5266014.516794261;4437298.0
5099;5268253.309481723;4439094.0
5100;5270518.117519698;4440886.0
5101;5275019.76742473;4444432.0
5102;5272400.695407488;4444961.0
5103;5271655.936137157;4445769.0
5104;5273138.366316829;4445346.0
5105;5271585.536451839;4445956.0
5106;5271170.6194166625;4445913.0
5107;5273335.09620498;4447716.0
5108;5278357.285016669;4453995.0
5109;5273857.848632026;4449717.0
5110;5262639.62445045;4447653.0
5111;5260493.294242399;4449028.0
5112;5256800.990829063;4449715.0
5113;5253601.236331;4450273.0
5114;5260801.730717162;4454730.0
5115;5262766.546699185;4456541.0
5116;5265404.297006908;4460940.0
5117;5269767.566085868;4464322.0
5118;5271732.2889892785;4466156.0
5119;5273719.152922309;4467997.0
5120;5272275.055145747;4467295.0
5121;5274281.825633053;4469142.0
5122;5275904.24993623;4471379.0
5123;5279282.988193951;4475457.0
5124;5276863.832291322;4473865.0
5125;5274820.39423196;4475120.0
5126;5273372.253820557;4475082.0
5127;5275204.244397358;4476919.0
5128;5277072.498191924;4478755.0
5129;5275879.69669423;4478527.0
5130;5266592.394370986;4474155.0
5131;5264721.730416258;4474352.0
5132;5266362.4606922725;4475147.0
5133;5264137.751898068;4475632.0
5134;5254413.358754094;4475019.0
5135;5253038.791011319;4475145.0
5136;5243841.5030449135;4469167.0
5137;5236610.411291721;4463115.0
5138;5227217.680597758;4459842.0
5139;5217414.927926963;4457238.0
5140;5202552.935457854;4455211.0
5141;5204777.205639704;4457009.0
5142;5205867.4005282;4462052.0
5143;5204625.467036542;4462489.0
5144;5213348.676443456;4469435.0
5145;5211736.378910644;4468906.0
5146;5208702.825802158;4469401.0
5147;5209042.536290449;4468278.0
5148;5207481.9585906295;4469216.0
5149;5209867.449372413;4470995.0
5150;5204221.02186348;4469497.0
5151;5206579.369430808;4471281.0
5152;5196134.782005009;4465838.0
5153;5194769.050701208;4466410.0
5154;5177823.518146741;4458740.0
5155;5178798.3302455265;4459644.0
5156;5172351.375610896;4457645.0
5157;5171187.911503215;4459129.0
5158;5164787.12544787;4458036.0
5159;5160569.917405458;4457628.0
5160;5159000.854620999;4457943.0
5161;5154345.25562391;4458239.0
5162;5148950.556556478;4458294.0
5163;5143877.753101236;4456793.0
5164;5132252.133450842;4456547.0
5165;5134339.667839828;4458331.0
5166;5130143.198936251;4461246.0
5167;5130413.527276033;4460891.0
5168;5129560.887831995;4456882.0
5169;5134399.353402795;4462380.0
5170;5133522.569640512;4465234.0
5171;5130260.224420257;4467375.0
5172;5127864.550215196;4465724.0
5173;5127069.513426351;4464904.0
5174;5130788.190267356;4468094.0
5175;5117648.792434007;4463570.0
5176;5119482.852639731;4465391.0
5177;5116574.160696591;4464013.0
5178;5116818.297782549;4461841.0
5179;5113392.191438507;4464088.0
5180;5116611.135150644;4465337.0
5181;5117560.004134885;4468282.0
5182;5117024.2281154515;4467825.0
5183;5120283.890599662;4474131.0
5184;5122142.686208066;4475959.0
5185;5124017.233056864;4477788.0
5186;5124337.721143104;4484424.0
5187;5127920.294940306;4488400.0
5188;5126869.295596002;4488671.0
5189;5128712.701416479;4490487.0
5190;5127269.064159131;4491066.0
5191;5127669.038644444;4490481.0
5192;5119996.434744487;4489473.0
5193;5106024.856260425;4484907.0
5194;5102611.919594479;4483430.0
5195;5106066.046071491;4487419.0
5196;5102601.830333008;4488844.0
5197;5099553.260228665;4485400.0
5198;5101228.479768245;4487215.0
5199;5089831.593614679;4483119.0
5200;5091464.695615108;4484939.0
5201;5088534.652096997;4485207.0
5202;5088079.1796393115;4484927.0
5203;5088460.803538305;4486672.0
5204;5090145.669760638;4488504.0
5205;5093099.272022382;4491763.0
5206;5094824.528323428;4493588.0
5207;5087597.326533398;4491521.0
5208;5083235.396965546;4492058.0
5209;5076157.4503392605;4487203.0
5210;5078016.431885819;4489028.0
5211;5081928.947205486;4493739.0
5212;5077601.110598397;4491702.0
5213;5079407.353289985;4493518.0
5214;5076001.486134675;4493653.0
5215;5077771.366830045;4495478.0
5216;5067485.539999003;4491244.0
5217;5069124.987349669;4493064.0
5218;5065627.228685782;4491126.0
5219;5064436.072623754;4494741.0
5220;5064917.625628011;4492817.0
5221;5066557.235385859;4494636.0
5222;5068259.633051003;4496444.0
5223;5070015.777507078;4498251.0
5224;5071067.438995206;4498374.0
5225;5067259.359960507;4496752.0
5226;5065973.683898959;4496401.0
5227;5058160.602706685;4495452.0
5228;5060233.888091503;4497220.0
5229;5055410.235097466;4495332.0
5230;5053422.47332111;4494329.0
5231;5045656.667743049;4489089.0
5232;5038572.607211654;4487956.0
5233;5035941.167790488;4488586.0
5234;5028604.07753796;4488248.0
5235;5026037.958960049;4488969.0
5236;5025152.108392589;4489523.0
5237;5024414.660739899;4487722.0
5238;5023770.911449259;4487359.0
5239;5021420.9079084275;4485088.0
5240;5023575.040122068;4486810.0
5241;5020707.239534935;4485343.0
5242;5022876.424471052;4487048.0
5243;5014986.992758658;4488322.0
5244;5011240.3497560825;4488953.0
5245;5009642.709169438;4489461.0
5246;5000221.344205701;4484963.0
5247;4995129.763307485;4485446.0
5248;4994172.911296333;4485455.0
5249;4988900.721095159;4484601.0
5250;4968574.850178049;4477255.0
5251;4968150.456852742;4476025.0
5252;4962302.72320544;4475326.0
5253;4957290.876753885;4473945.0
5254;4954058.197987638;4471692.0
5255;4957323.952127484;4471901.0
5256;4954352.649452979;4471267.0
5257;4956030.932899261;4473045.0
5258;4957670.338655144;4474828.0
5259;4955721.15085264;4473018.0
5260;4959168.780535436;4476979.0
5261;4946162.876585717;4473231.0
5262;4944279.971652162;4475376.0
5263;4940174.499486315;4474786.0
5264;4944875.440493807;4479361.0
5265;4946387.211624899;4481149.0
5266;4950759.641366836;4484844.0
5267;4948257.463972955;4482975.0
5268;4952108.49755482;4486857.0
5269;4937053.6441507675;4484425.0
5270;4930920.299251228;4485368.0
5271;4922305.870520462;4482810.0
5272;4914974.247796553;4481248.0
5273;4915624.222593863;4481375.0
5274;4911095.308628492;4480110.0
5275;4908616.241083526;4478833.0
5276;4908470.0092285015;4478557.0
5277;4901885.809337294;4477018.0
5278;4898065.475735425;4475474.0
5279;4895482.997786203;4475133.0
5280;4897383.570230643;4476854.0
5281;4901153.71621022;4480352.0
5282;4896631.510329439;4479568.0
5283;4891620.811932874;4480078.0
5284;4888280.731186284;4479061.0
5285;4890095.842970192;4480782.0
5286;4882347.885346578;4477239.0
5287;4882166.712964009;4477476.0
5288;4879243.3629759895;4478086.0
5289;4885084.507416212;4481038.0
5290;4876627.7671869565;4475979.0
5291;4879774.439450153;4476352.0
5292;4881385.102835524;4478066.0
5293;4879243.528930609;4475620.0
5294;4876770.342424302;4476195.0
5295;4876984.345647391;4476207.0
5296;4878692.018616101;4477903.0
5297;4876361.303897899;4475765.0
5298;4876367.87654873;4475639.0
5299;4878166.380134351;4477328.0
5300;4867151.73568141;4473709.0
5301;4869116.190684431;4474034.0
5302;4849690.51191338;4468463.0
5303;4843688.618992671;4467666.0
5304;4834314.810140531;4466723.0
5305;4834636.382824451;4469352.0
5306;4827384.369519129;4466714.0
5307;4829108.600793837;4468382.0
5308;4830832.011022242;4470050.0
5309;4832563.619701219;4471720.0
5310;4838710.46388535;4474732.0
5311;4844243.177856734;4479599.0
5312;4841760.3422177965;4476851.0
5313;4842419.914193318;4476871.0
5314;4840293.830666906;4474271.0
5315;4843138.365233532;4478524.0
5316;4844961.335229957;4480190.0
5317;4844449.579593815;4480040.0
5318;4846311.130273513;4481695.0
5319;4838868.908242815;4480135.0
5320;4835673.4744255375;4477702.0
5321;4833625.609224342;4478623.0
5322;4833048.955296555;4479941.0
5323;4835140.282882597;4481559.0
5324;4835909.45788298;4483975.0
5325;4839542.444692151;4487078.0
5326;4841788.807670683;4488692.0
5327;4845319.081660741;4490024.0
5328;4845957.03398655;4489089.0
5329;4848365.76640622;4490685.0
5330;4845600.464820655;4489456.0
5331;4849786.11883004;4493596.0
5332;4858317.511952412;4495835.0
5333;4854571.945333766;4494287.0
5334;4856944.836560633;4495895.0
5335;4852379.941037656;4494830.0
5336;4848744.585635595;4495381.0
5337;4846657.566039047;4495612.0
5338;4844933.931811876;4494791.0
5339;4827998.908002254;4488084.0
5340;4829192.338918363;4482889.0
5341;4827046.193653778;4484944.0
5342;4826597.2630354185;4483515.0
5343;4822365.335718704;4484441.0
5344;4811388.933222391;4481787.0
5345;4806494.998921395;4480560.0
5346;4804350.43354523;4478343.0
5347;4804203.5170143815;4479055.0
5348;4799666.39400349;4482845.0
5349;4799367.08164819;4479644.0
5350;4780860.608310423;4471802.0
5351;4782757.253369761;4473456.0
5352;4782558.717101949;4478571.0
5353;4780213.122707843;4477244.0
5354;4786506.395890091;4483202.0
5355;4784041.05406435;4486040.0
5356;4785931.019257069;4487683.0
5357;4790124.397781318;4491729.0
5358;4790956.3488005325;4491598.0
5359;4785663.140528272;4490702.0
5360;4783615.799914194;4491898.0
5361;4776581.216121765;4487307.0
5362;4776631.406115293;4487287.0
5363;4776821.434594574;4489197.0
5364;4776666.0407587355;4487262.0
5365;4774381.87089113;4487920.0
5366;4775052.676877644;4487846.0
5367;4775255.075013135;4488439.0
5368;4770780.874037402;4490202.0
5369;4770597.987137243;4490259.0
5370;4767951.308473433;4488308.0
5371;4765437.671155747;4489561.0
5372;4766564.101947113;4492019.0
5373;4759024.257561394;4490857.0
5374;4760896.446421022;4492483.0
5375;4752070.410646632;4490572.0
5376;4753909.483006332;4492192.0
5377;4755004.316013207;4495656.0
5378;4756944.0999479145;4497275.0
5379;4752556.617959168;4495691.0
5380;4754563.873952521;4497310.0
5381;4748236.275022242;4492418.0
5382;4749566.5536997765;4492118.0
5383;4744560.045720459;4495055.0
5384;4747709.675987878;4498883.0
5385;4745053.684789046;4497523.0
5386;4746905.202862925;4499139.0
5387;4751554.488060756;4503779.0
5388;4748898.28447602;4502794.0
5389;4750703.9028312005;4504418.0
5390;4752552.42356266;4506047.0
5391;4752685.611273841;4506933.0
5392;4748668.588067422;4506940.0
5393;4744616.352284049;4505811.0
5394;4746326.004090131;4507453.0
5395;4744298.321582249;4505830.0
5396;4740591.587418689;4503754.0
5397;4730210.3742497675;4500167.0
5398;4731862.780165282;4501803.0
5399;4729701.146796673;4501977.0
5400;4728696.870600622;4501127.0
5401;4718807.2759939395;4494589.0
5402;4711781.126912352;4494392.0
5403;4705165.386314398;4492791.0
5404;4707133.2410727935;4494410.0
5405;4710378.923222534;4498327.0
5406;4709896.692365282;4501297.0
5407;4711859.042181119;4502925.0
5408;4713789.952744932;4504551.0
5409;4715684.673067333;4506174.0
5410;4716650.233709087;4506061.0
5411;4718501.172900007;4507681.0
5412;4715433.47923885;4508750.0
5413;4708574.038408011;4504609.0
5414;4710520.628720904;4506221.0
5415;4699367.04421892;4503706.0
5416;4701366.933998187;4505314.0
5417;4700714.7336889645;4503892.0
5418;4700288.614793916;4505852.0
5419;4693917.55372343;4504756.0
5420;4696158.442435224;4506344.0
5421;4698402.502359675;4507935.0
5422;4693017.357070261;4506476.0
5423;4695250.321449966;4508064.0
5424;4702904.922789193;4511351.0
5425;4700906.337391585;4510804.0
