veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42429980-62915525_vt1.9;4439.643121194696;816.0;2176;3653;False
4215909068-561042200_vt1.15;3162.2251159861225;1244.0;1842;3654;False
1283225231-42453087_vt1.17;4509.287488082191;714.0;2310;3654;False
42435644-4599130022_vt1.37;2008.2180055658819;243.0;3127;3654;False
42436527-42455963_vt1.8;1507.7312193669466;1324.0;2000;3655;False
4207932666-62915525_vt1.20;1065.0463019066183;198.0;3258;3655;False
42424098-42449982_vt1.12;358.50310537672806;338.0;3274;3656;False
42435644-42453087_vt1.35;3279.5528050326366;283.0;2952;3656;False
42424098-42443950_vt1.1;3865.406822269583;2726.0;277;3657;True
42435644-42443950_vt1.31;3275.0879765093737;465.0;2698;3657;False
42424098-42443950_vt1.8;3956.040860192258;1040.0;1957;3658;True
42430308-4872429939_vt1.12;2946.550422292988;336.0;2911;3659;False
42435644-5481838629_vt1.35;3333.6473973229536;291.0;2958;3660;False
4917049626-593915202_vt2.1;4141.069663213789;587.0;2417;3660;False
42424098-42443950_vt2.0;2650.9272396621764;3023.0;89;3661;False
5458524666-593915202_vt2.1;4116.309751457763;594.0;2420;3661;False
42431563-4872429939_vt1.4;5499.389659820068;1850.0;1021;3661;False
42440472-5481838629_vt1.11;3907.0194885577403;507.0;2685;3662;False
42443804-5458524665_vt1.15;6803.542976358501;754.0;1982;3663;False
4207932666-593915202_vt1.18;4114.574704800072;477.0;2639;3663;False
1283225231-4872429939_vt1.20;2381.9343715808013;380.0;2933;3663;False
42443804-62915525_vt1.19;3171.0941808630837;534.0;2692;3663;False
4207932666-593915202_vt1.19;2952.1632421601953;490.0;2806;3664;True
42430308-593915202_vt1.14;1349.9760774126478;132.0;3367;3665;False
3874681649-593915202_vt1.11;3073.498199286086;378.0;2847;3665;False
42424098-42431656_vt1.11;1592.5013675471923;757.0;2699;3665;False
4215909068-5481838629_vt1.2;4960.4306887251305;2465.0;303;3666;False
1283225231-42453545_vt2.2;2803.4254150997285;462.0;2749;3666;False
42424098-593915202_vt1.9;4649.581213561473;832.0;2173;3667;False
42455662-42455963_vt1.8;1903.5911690533576;1349.0;1947;3667;False
42431563-42446977_vt1.10;3534.9188350652394;729.0;2422;3668;False
3874681649-593915305_vt1.11;2330.0914794222153;494.0;2835;3668;False
42436527-42455963_vt1.1;2550.438327263527;2713.0;383;3669;False
42455662-5481838629_vt1.7;4741.328058031609;1293.0;1696;3669;False
42443804-593915202_vt1.24;2925.7050530049487;353.0;2890;3669;False
5481838621-593915305_vt1.12;4642.394155291615;219.0;2884;3669;False
42449948-62915525_vt2.1;3864.203638352542;621.0;2437;3670;False
42435644-42453545_vt1.39;1955.9552816689693;145.0;3275;3670;False
42435644-593915202_vt1.39;1970.9309694756987;288.0;3121;3671;False
4215909068-593915202_vt1.15;7094.587996903735;851.0;1809;3671;False
1283225231-42443804_vt1.15;5688.814263039117;767.0;2084;3672;False
3874681649-62915525_vt1.14;807.9965019735607;107.0;3461;3673;False
4207932666-4215909068_vt1.1;3918.998820092685;2640.0;199;3674;True
3569749143-42446977_vt1.12;981.4946494634125;328.0;3176;3674;False
3874681649-593915305_vt2.1;4580.920098245527;445.0;2549;3674;False
42449948-593915274_vt1.6;6297.646260478116;1399.0;1443;3674;False
3569749123-42446977_vt1.10;646.95795530441;886.0;2596;3676;False
42436527-4599130022_vt1.6;5490.216312315099;1255.0;1531;3676;False
3874681649-593915305_vt1.10;4591.033939680604;505.0;2543;3677;False
3569749143-42443618_vt1.11;2030.1146687700843;477.0;2933;3677;False
1283225231-593915305_vt1.13;6387.5174182018045;902.0;1795;3678;False
42431563-42437654_vt1.10;4877.32238188099;611.0;2447;3679;False
4215909068-42437654_vt1.1;3284.27403295306;2859.0;214;3679;False
3569749143-42446977_vt1.11;1727.352963873802;468.0;2947;3679;False
4917049626-593915305_vt1.12;3499.6770686405966;335.0;2881;3679;False
42449948-593915305_vt1.7;6926.565303163975;1047.0;1681;3679;False
4207932666-593915305_vt1.15;3291.4590647576883;797.0;2261;3680;False
4207932666-593915274_vt1.17;3185.5680630343695;597.0;2524;3680;False
42430308-42443618_vt1.8;6364.299911745422;874.0;1930;3680;False
3569749143-4207815982_vt2.1;3997.01943397128;481.0;2639;3681;False
42435644-42446977_vt1.25;4223.019229908942;982.0;2069;3681;False
4207932666-42453545_vt1.22;542.0085284893571;79.0;3538;3681;False
42443804-4599130022_vt1.20;3439.3820323606024;414.0;2790;3681;False
42430736-4546351682_vt1.14;1128.2668805054136;117.0;3430;3682;False
5481838621-593915274_vt1.12;3347.9049966602556;332.0;2887;3682;False
42430308-42443618_vt1.7;6745.30167549722;1083.0;1690;3682;False
42430308-42446977_vt1.10;3615.266078048149;632.0;2515;3684;False
4207932666-42443618_vt1.15;4917.886608223756;851.0;2198;3684;False
42449948-42455963_vt1.10;3228.9627116539514;675.0;2532;3686;False
1283225231-42443618_vt1.6;2846.268692797665;2295.0;914;3686;False
42443804-4599130022_vt2.2;2967.5832359976494;431.0;2793;3687;False
42435644-42455963_vt1.31;3480.401402597152;575.0;2624;3688;False
42435644-5481838629_vt1.31;4426.271583394948;490.0;2634;3690;False
42449948-5481838629_vt1.12;2951.6865079077897;382.0;2887;3692;False
3569749123-5481838629_vt1.10;3464.056051333247;700.0;2436;3692;False
42435644-4872429939_vt1.37;2167.2011878944827;270.0;3121;3694;False
42431563-5481838629_vt1.14;1311.4291158651463;109.0;3424;3694;False
42435644-42437654_vt1.37;1963.0625928744591;282.0;3146;3695;False
42430736-5481838629_vt1.14;1421.7992580846592;88.0;3427;3695;False
4546351682-5481838629_vt1.17;3183.6870804236487;1106.0;2065;3696;False
4546351682-5481838629_vt1.3;5549.99688297226;2461.0;384;3696;False
42443804-4872429939_vt1.20;3267.595742786559;469.0;2784;3696;False
4207932666-42424089_vt1.7;5208.086009423957;1724.0;1048;3696;False
1283225231-42440966_vt1.14;2318.967038461832;1323.0;2028;3697;False
5481838621-5481838629_vt1.12;3599.177870958026;317.0;2896;3698;False
3569749123-42424089_vt1.5;3614.45450405467;1847.0;1262;3698;False
4215909068-5481838629_vt1.1;3146.479164536856;2894.0;217;3699;False
3569749123-4599130022_vt1.11;3367.4150239847604;530.0;2677;3700;False
42435644-5458524665_vt1.36;2063.5831316281033;324.0;3081;3702;False
4207932666-42443950_vt1.20;2563.563888665715;248.0;3157;3702;False
42440472-4599130022_vt1.12;3689.7381112648227;309.0;2899;3702;False
42443804-42453545_vt1.23;2874.09632529348;520.0;2767;3703;False
3874681649-5458524665_vt1.14;475.37446477170164;161.0;3467;3704;False
4215909068-42443950_vt1.10;5801.233705803561;1563.0;1273;3704;False
42430308-593915305_vt1.13;2006.333704881936;295.0;3124;3704;False
4207932666-42435644_vt1.15;4206.433037620693;730.0;2265;3705;False
3874681649-593915202_vt2.1;2447.8520054169276;724.0;2575;3705;False
42429980-5458524665_vt1.8;3762.8769329465254;1063.0;1939;3705;False
4207932666-42440966_vt1.19;2588.537316109669;506.0;2774;3705;False
42435644-593915202_vt1.43;880.9845149121576;145.0;3441;3706;False
42430736-42453545_vt1.11;3609.740981004933;505.0;2687;3706;False
3569749143-42440966_vt1.12;2946.531338989782;249.0;3086;3707;False
1283225231-5458524665_vt1.20;2270.97810323318;456.0;2886;3708;False
42435644-593915202_vt1.44;882.4364373464524;73.0;3521;3708;False
42424098-42453545_vt1.3;6110.323188460493;2106.0;730;3708;False
42440472-42440966_vt1.11;3216.006713449301;590.0;2688;3709;False
42440472-593915274_vt1.6;5454.670233683693;1539.0;1444;3709;True
4917049626-593915202_vt1.9;6359.2166036880535;699.0;2167;3710;False
3569749143-42435644_vt1.9;3641.411453841445;905.0;2186;3711;False
42430308-42440966_vt1.11;3596.4606549539812;533.0;2663;3711;False
4207932666-42435644_vt1.17;3051.880962781796;599.0;2528;3713;False
42443804-42453087_vt1.19;1741.9517049558326;722.0;2743;3713;False
4207932666-62915525_vt2.2;1064.1426304498846;237.0;3261;3714;False
42430736-561042200_vt1.11;4150.982123556072;511.0;2650;3714;False
4917049626-593915274_vt1.12;3720.9014669570615;303.0;2884;3715;False
4207932666-42453087_vt1.11;5528.879799081378;1219.0;1738;3715;False
5458524666-5481838629_vt1.14;1625.1694573528625;154.0;3373;3716;False
42429980-42453545_vt2.0;4290.425561392829;2893.0;25;3716;False
42435644-62915525_vt1.37;1752.956619523729;320.0;3134;3716;False
42430736-42443618_vt1.7;3198.789922654969;1467.0;1702;3716;False
42431563-42443804_vt1.13;2734.200420537286;246.0;3133;3717;False
42430736-42443804_vt1.11;5046.759467973858;423.0;2666;3717;False
42435644-42453545_vt1.36;3010.680042973303;239.0;3087;3718;False
593915305-62915525_vt1.40;2553.62035273447;182.0;3201;3718;False
42435644-42446977_vt1.27;3488.8616524817407;1023.0;2174;3719;False
1283225231-42443804_vt1.20;2178.9106716688875;441.0;2926;3719;False
3569749123-4599130022_vt2.1;3969.5591746653513;580.0;2485;3719;False
42448390-593915274_vt1.8;4391.055447820834;1012.0;1924;3719;False
61275600-62915525_vt1.11;4416.289131988589;489.0;2641;3720;False
42446668-42446977_vt1.9;4128.631799165958;969.0;2173;3721;False
42440472-42442961_vt1.14;1329.3643124033256;145.0;3413;3721;False
42440472-593915274_vt1.10;4203.7504249391395;680.0;2408;3721;False
61275600-62915525_vt1.13;2233.3254414931675;305.0;3121;3722;False
42435644-561042200_vt1.33;4033.932132811129;351.0;2830;3722;False
42424098-42440966_vt1.9;4175.497286534037;987.0;2203;3723;True
42429980-593915274_vt1.5;5296.319428285953;1697.0;1204;3723;False
1283225231-62915525_vt1.20;2907.6939076148724;438.0;2845;3724;False
4215909068-42440966_vt1.3;5400.968549795204;2591.0;399;3725;False
5458524666-593915274_vt1.10;4127.471076019388;665.0;2412;3725;False
42430736-42440966_vt1.14;1734.1868885521642;95.0;3424;3727;False
42449948-593915274_vt1.10;3220.9170756533445;750.0;2405;3727;False
42430736-42443804_vt2.1;4528.62477336735;603.0;2459;3728;False
42429980-62915525_vt2.0;4107.719055240551;2915.0;38;3728;False
4546351682-5458524665_vt1.22;2438.2182981409355;716.0;2656;3729;False
1283225231-42446977_vt1.12;3116.9421370868013;1421.0;1725;3729;False
4917049626-5481838629_vt1.12;3567.9696397957855;357.0;2945;3729;False
42435644-42440966_vt1.35;3275.899755308558;345.0;2961;3729;False
3874681649-593915274_vt1.11;2370.207756600148;511.0;2838;3729;False
4546351682-4872429939_vt1.3;5783.687958314774;2479.0;382;3730;False
42443804-62915525_vt1.20;3161.497435656519;420.0;2869;3730;False
42435644-561042200_vt2.3;3556.3660302421126;710.0;2499;3730;False
4207932666-4872429939_vt1.19;2570.4726578774344;559.0;2809;3731;True
3569749143-4207932666_vt1.11;3486.877984034169;427.0;2824;3732;False
42440472-62915525_vt1.10;4041.280785278179;707.0;2428;3732;False
4207932666-4215909068_vt2.0;3925.0490816161873;3065.0;45;3733;True
42430736-561042200_vt1.13;2987.300837528077;210.0;3130;3733;False
42430736-62915525_vt1.12;3283.224240936055;329.0;2932;3734;False
42435644-561042200_vt1.32;3253.363152452056;457.0;2788;3734;False
3569749143-42455963_vt1.14;392.505108322521;106.0;3568;3736;False
42449948-62915525_vt1.11;3076.6627121392116;599.0;2655;3736;False
42448390-561042200_vt1.11;3183.713265650711;606.0;2668;3736;False
42449948-42455963_vt1.14;1208.0118105023314;171.0;3389;3738;False
42440472-62915525_vt1.11;3740.9083581130485;536.0;2672;3738;False
42431563-42453087_vt2.1;4297.457665722745;673.0;2405;3738;False
42424098-62915525_vt1.8;4534.385952864448;1048.0;1936;3739;False
4207932666-42455963_vt1.17;3887.5921932594933;659.0;2454;3740;False
3569749123-3569749127_vt1.13;1228.8054996574888;304.0;3231;3740;False
3569749143-42424089_vt1.13;1458.986938163584;194.0;3358;3740;False
4207932666-42453087_vt1.14;3989.2855596200648;1011.0;2136;3740;False
4207932666-42443804_vt2.2;2118.0639529383393;282.0;3169;3741;False
3569749123-42443804_vt2.1;2996.226381778544;652.0;2579;3741;False
3874681649-62915525_vt1.13;1901.037148340149;185.0;3269;3742;False
42435644-42453087_vt1.5;4378.783784521241;2605.0;435;3742;False
3874681649-42443804_vt1.13;2575.6285896196496;248.0;3191;3743;False
4207932666-42443804_vt1.19;3062.255037143602;503.0;2784;3743;False
42436527-62915525_vt1.0;4164.574739078251;2926.0;28;3744;False
42429980-42453087_vt1.3;3134.140437744309;2320.0;772;3744;True
42424098-561042200_vt1.10;2796.1265087954007;822.0;2489;3745;False
42430736-4872429939_vt1.4;5918.067379804838;1835.0;1021;3747;False
42430308-42453087_vt2.1;4519.44464185086;619.0;2475;3747;False
4207932666-4599130022_vt2.2;1314.6384426934703;243.0;3255;3747;False
5481838621-593915202_vt1.11;5440.459747517778;459.0;2650;3748;False
4207932666-593915202_vt1.15;4597.282768875169;784.0;2272;3748;False
3569749123-42446977_vt2.1;648.1442296212133;943.0;2598;3749;False
3569749123-42453087_vt1.13;1368.9975254421936;282.0;3227;3750;False
3569749123-4215909068_vt1.2;2873.361166372498;2733.0;556;3751;True
1283225231-593915202_vt1.20;3781.2606720805693;478.0;2753;3751;False
1283225231-42437654_vt1.5;7298.660136264698;1858.0;801;3752;False
42430736-42453545_vt1.12;3484.779873859463;354.0;2926;3752;False
42435644-5458524665_vt1.31;4227.984471580034;505.0;2693;3753;False
4207932666-42437654_vt1.17;3643.9336177040755;679.0;2519;3753;False
42446668-593915202_vt1.14;1528.5852098555727;164.0;3400;3753;False
3874681649-42430722_vt1.13;2191.299979163869;247.0;3221;3754;False
3874681649-42437654_vt1.11;3443.0306656433745;433.0;2832;3755;False
3569749143-5458524665_vt1.12;3437.850449931539;250.0;3026;3758;False
5481838621-593915305_vt1.10;3760.3222946289184;722.0;2404;3758;False
4546351682-62915525_vt2.2;4161.570899317639;661.0;2423;3758;False
42430736-42431656_vt2.1;5087.946344838594;599.0;2411;3758;False
3874681649-42443950_vt1.10;5279.478025120527;584.0;2467;3759;False
42424098-42446977_vt1.5;7270.4324392295875;1465.0;1255;3760;False
4215909068-42447230_vt1.10;3954.5207332994996;1718.0;1326;3760;False
3874681649-42443950_vt1.13;2730.274367691765;243.0;3180;3760;False
5481838621-62915525_vt1.13;2235.576556558909;320.0;3127;3760;False
3569749123-42443804_vt1.9;5499.73854561007;736.0;2242;3762;False
42443804-42446977_vt1.19;1415.9616372857813;744.0;2774;3762;False
3569749143-593915305_vt1.9;7481.781031372951;660.0;2161;3763;False
4215909068-5458524665_vt1.16;4174.015014971002;1127.0;1951;3764;False
42435644-42443804_vt1.34;3266.873260089106;414.0;2897;3764;False
5481838621-593915305_vt2.1;3760.0471703368567;698.0;2405;3764;False
5481838621-62915525_vt1.14;1935.3047405972632;143.0;3373;3764;False
42435644-42443618_vt1.15;3644.95440282789;1886.0;1267;3765;False
42440472-4872429939_vt1.10;3805.901361193335;719.0;2486;3766;False
42443804-593915305_vt2.2;2958.223007007695;855.0;2405;3766;False
42440472-42443618_vt1.13;1395.8569417908213;374.0;3169;3767;False
42449948-593915274_vt1.12;3409.2557799718415;400.0;2882;3767;False
4207932666-42435644_vt1.20;1635.1323014329932;318.0;3189;3769;False
42424098-42437654_vt1.6;6460.239277620354;1359.0;1468;3769;False
42446668-4599130022_vt1.13;2653.8428310147424;282.0;3146;3769;False
42424098-42437654_vt1.1;4497.250303143804;2734.0;268;3770;True
4546351682-4872429939_vt1.22;2250.8712581351288;777.0;2662;3770;False
42449948-593915305_vt1.12;3507.40893105979;365.0;2881;3770;False
42429980-42437654_vt1.6;6325.459912672441;1386.0;1468;3771;False
3874681649-42435644_vt1.13;2100.1974988344577;285.0;3203;3771;False
42429980-42443618_vt1.11;1306.9227747489545;470.0;3068;3771;False
3569749143-4546351682_vt1.8;5572.573684904179;993.0;2018;3772;False
1283225231-4872429939_vt1.11;4478.012282994996;1482.0;1623;3772;False
42430308-4599130022_vt1.13;2487.9516504631897;297.0;3154;3773;False
1283225231-42435644_vt1.14;5777.205122813514;1082.0;1913;3774;False
4546351682-4872429939_vt1.23;2236.0995589128333;647.0;2782;3774;False
42446668-4546351682_vt2.1;3618.2520987838516;766.0;2442;3775;False
3569749143-42442961_vt1.13;1372.9322925787042;223.0;3364;3775;False
42431563-4872429939_vt1.14;1532.6789015104325;146.0;3421;3776;False
42429980-42455963_vt1.5;7613.267968598135;1431.0;1258;3777;False
1283225231-42455963_vt1.18;5573.5391323324475;585.0;2472;3777;False
42449948-42455963_vt2.1;3832.9418004407125;665.0;2533;3779;False
3874681649-5481838629_vt1.14;1053.4163706555237;175.0;3464;3780;False
42455662-4872429939_vt1.6;5387.752220555188;1467.0;1459;3780;False
3569749123-42455963_vt1.12;2419.531582432538;417.0;3019;3781;False
3569749143-42442961_vt1.3;5396.00706586017;2110.0;938;3781;False
42443804-42453087_vt1.20;1743.61527629168;538.0;2975;3781;False
42443804-5481838629_vt2.2;3194.5414699449657;533.0;2780;3782;False
42443804-5481838629_vt1.21;2702.2838608296856;394.0;2988;3783;False
42449948-4872429939_vt1.12;3175.4551197895207;444.0;2889;3783;False
42436527-5458524665_vt1.3;6750.289886418862;1813.0;907;3784;False
42430736-4599130022_vt1.12;3209.998799727774;412.0;2938;3784;False
42424098-5481838629_vt1.5;4473.944392844825;1698.0;1231;3785;True
1283225231-42424089_vt1.16;1741.9628473426828;1304.0;2250;3785;True
3569749143-4872429939_vt1.10;3870.4318745434316;686.0;2578;3785;False
3569749143-42443618_vt1.12;2307.6508950788916;344.0;3127;3785;False
42455662-5481838629_vt1.5;4045.6950200981582;1848.0;1218;3787;True
4215909068-42424089_vt1.8;5142.868948344621;2022.0;1017;3787;False
3569749143-42443618_vt1.13;1434.6727898407266;219.0;3361;3787;False
3569749143-42440966_vt1.8;6053.68945746065;1008.0;2009;3787;True
42430308-5481838629_vt1.11;3957.780608497458;568.0;2657;3788;False
4546351682-4599130022_vt1.22;2411.363028706591;776.0;2659;3788;True
42436527-5481838629_vt1.3;4098.9816074039045;2219.0;920;3789;True
1283225231-42440966_vt1.16;2311.295831163055;1140.0;2253;3789;False
42435644-42442961_vt1.9;7501.83309680933;1923.0;725;3790;True
1283225231-42443618_vt1.19;3152.2101992449157;754.0;2590;3790;False
4546351682-4599130022_vt1.23;2414.9176519873727;630.0;2779;3790;False
3569749123-5458524665_vt1.11;3398.441170917877;563.0;2711;3791;False
4207932666-42446977_vt1.12;3440.1593855131887;1303.0;1846;3791;False
42424098-5481838629_vt1.1;4204.201748942244;2833.0;271;3791;True
3569749143-4872429939_vt1.11;3867.369846351264;390.0;2848;3791;False
42443804-4872429939_vt2.2;3896.8256859306343;438.0;2787;3791;False
42430736-42443618_vt1.12;3504.8340753468797;399.0;2902;3791;False
42443804-593915305_vt1.26;2498.310056912059;341.0;3121;3792;False
42430308-4872429939_vt1.13;2944.052101722402;266.0;3151;3792;False
42431563-42455963_vt1.11;4472.769531988314;537.0;2679;3792;False
42431563-42455963_vt1.8;2611.972310432138;1422.0;1939;3792;False
4207932666-42443950_vt2.2;2561.894889777024;283.0;3160;3793;False
3874681649-42446977_vt1.10;3270.7427204746764;824.0;2481;3793;True
1283225231-593915202_vt1.8;7377.60276692451;1605.0;1092;3793;False
42435644-42453545_vt1.37;2847.0146356670584;316.0;3142;3793;False
42435644-4872429939_vt1.35;3255.101714383111;386.0;2964;3794;False
1283225231-5458524665_vt2.2;2267.129247928638;494.0;2890;3794;False
3569749123-4599130022_vt1.12;3060.8720281364604;482.0;2915;3794;False
42435644-42443950_vt1.37;2309.8705599890613;311.0;3145;3795;False
4207932666-42446977_vt1.10;3449.5227638675933;1624.0;1462;3795;False
4546351682-593915202_vt1.18;6530.700203730242;723.0;2167;3795;False
42443804-42453545_vt1.28;2252.4777392794863;167.0;3367;3796;False
42431563-42446977_vt1.8;2796.2881672207964;1378.0;1930;3797;False
42435644-4599130022_vt1.33;3879.3431342219674;413.0;2827;3797;False
3874681649-42453545_vt1.12;3190.3349809597566;348.0;3048;3798;False
593915305-62915525_vt1.42;1467.0943294494218;243.0;3361;3798;False
1283225231-42446977_vt1.17;2725.357992418976;1020.0;2322;3799;False
42448390-42453545_vt1.6;5502.692669926061;1631.0;1446;3800;False
42430308-42446977_vt1.6;7141.227713482068;1374.0;1486;3801;False
3874681649-42443618_vt2.1;4133.9734850676095;763.0;2431;3801;False
42446668-62915525_vt1.14;1315.631015811121;219.0;3391;3801;False
4207932666-42431656_vt1.5;4919.972287193483;2347.0;601;3801;False
4215909068-42430722_vt1.18;4088.6730890463064;937.0;2279;3802;False
42429980-4599130022_vt1.9;5115.408763691034;890.0;2182;3802;False
4207932666-42430722_vt1.17;3214.0241249861956;731.0;2530;3804;False
62915509-62915525_vt1.14;1762.3242435077416;224.0;3361;3804;False
42455662-561042200_vt1.7;5039.029909759972;1349.0;1699;3804;True
1283225231-4599130022_vt1.7;8904.466149185466;1640.0;1012;3805;False
42431563-42446977_vt1.9;4497.020604526517;994.0;2170;3806;False
42430736-42442961_vt1.12;4341.1438099516345;362.0;2908;3806;False
42435644-42440966_vt1.36;3281.855843747064;348.0;3070;3806;False
3874681649-42443804_vt1.12;3408.519359931947;358.0;3015;3807;False
3874681649-4207932666_vt1.12;2098.2656579074137;418.0;3090;3807;False
42446668-561042200_vt1.12;2830.287068473211;511.0;2899;3807;False
42435644-42443804_vt1.38;2799.2708270722064;293.0;3183;3808;False
42430308-5481838629_vt1.13;2717.632724572218;322.0;3142;3808;False
42443804-42446977_vt1.18;852.2469908996646;955.0;2654;3809;False
42436527-561042200_vt1.1;4100.252248181103;2545.0;365;3809;True
3569749143-42443804_vt1.11;1855.4709373155258;606.0;2924;3810;False
42435644-5481838629_vt1.36;3342.678137668265;317.0;3067;3810;False
4546351682-4599130022_vt2.2;4868.983179305615;631.0;2461;3810;False
3569749123-4207815982_vt1.10;2888.1210513043393;829.0;2495;3811;False
3569749123-4546351682_vt1.9;5089.497424454428;947.0;2200;3811;False
42430736-42443804_vt1.9;4865.445747714042;921.0;2185;3811;False
42429980-42455963_vt1.14;1464.1633487124766;162.0;3439;3811;False
3569749123-561042200_vt1.11;2829.057442398805;621.0;2805;3811;False
1283225231-4207912631_vt1.18;3974.4102939647464;810.0;2420;3812;False
42443804-4546351682_vt1.17;4520.529352926036;1048.0;2112;3812;False
42430308-42447230_vt1.8;6634.259404082291;1051.0;1924;3812;False
593915305-62915525_vt2.4;2533.674372209109;243.0;3204;3812;False
42446668-4546351682_vt1.9;5789.409271611667;866.0;2176;3813;True
1283225231-4599130022_vt1.15;3550.624886532806;1194.0;2081;3813;False
42443804-593915274_vt2.2;3170.115233214592;848.0;2411;3813;False
42429980-42443804_vt1.3;4176.808149969775;2249.0;766;3814;True
42440472-42447230_vt1.12;2371.3710435212233;576.0;2923;3815;True
42430736-62915525_vt2.1;4360.215086153051;619.0;2520;3815;False
4215909068-593915274_vt1.16;6789.426334089978;919.0;1938;3815;False
42430308-4546351682_vt2.1;3452.5071512172535;791.0;2501;3816;False
42449948-561042200_vt2.1;4203.119245362789;645.0;2527;3816;False
1283225231-4215909068_vt1.15;1778.0401690934125;1414.0;2118;3817;False
42436527-42447230_vt1.7;1854.4854038642284;1735.0;1807;3817;True
42424098-4546351682_vt1.6;2137.1742939045466;1938.0;1489;3817;True
42443804-62915525_vt1.18;4424.484155444663;628.0;2520;3817;False
5481838621-593915274_vt1.11;4655.651610206126;579.0;2647;3817;False
42440472-4546351682_vt1.2;3545.8981403237526;2748.0;511;3818;True
4215909068-42443618_vt1.21;340.05566712282524;39.0;3734;3818;False
4215909068-561042200_vt1.16;5002.439105599153;1021.0;2004;3818;False
3569749143-62915525_vt1.9;3453.8457770576947;992.0;2198;3819;False
4215909068-593915274_vt1.18;4832.0486180243515;907.0;2202;3819;False
42431563-561042200_vt1.13;2873.457739984233;303.0;3127;3820;False
42435644-5458524665_vt1.33;4225.759662597688;408.0;2836;3821;False
42430308-62915525_vt1.12;3308.7125798667153;437.0;2920;3821;False
4546351682-593915274_vt1.22;4400.6441899152505;584.0;2644;3821;False
4546351682-561042200_vt1.7;5339.888618289078;2100.0;853;3822;True
4207932666-593915274_vt1.15;3324.63907869133;885.0;2262;3823;False
42430736-42431656_vt1.12;3391.3209589710273;529.0;2884;3823;False
4215909068-4872429939_vt1.8;3682.614134090662;2283.0;980;3824;True
42435644-42455963_vt1.16;7255.66533778302;1470.0;1332;3825;False
42431563-42443804_vt1.6;5147.187430961363;1703.0;1453;3825;True
42443804-593915274_vt1.20;2996.496924518613;877.0;2407;3825;False
1283225231-62915525_vt2.2;2909.963431946258;515.0;2848;3826;False
42435644-42453087_vt1.26;4662.824571954424;1054.0;2109;3827;True
42455662-42455963_vt1.12;2065.740324406416;577.0;2905;3828;False
3569749123-62915525_vt1.11;3421.824722103028;616.0;2671;3828;False
3569749143-42424089_vt1.3;3965.1558738925833;2290.0;932;3829;False
593915305-62915525_vt1.43;1464.9198304839085;195.0;3441;3830;False
42449948-593915274_vt2.1;3220.192971747774;809.0;2408;3831;False
42429980-42455963_vt1.12;1450.677650383498;402.0;3172;3832;False
5458524666-62915525_vt1.13;3486.2310576554983;268.0;3132;3832;False
42443804-561042200_vt1.23;1578.5625569227514;726.0;2776;3832;False
42436527-4599130022_vt1.2;5127.079719911075;2412.0;550;3832;True
42436527-42455963_vt1.2;3591.6945767555617;2529.0;729;3834;False
3569749143-593915274_vt2.1;5067.171934304115;587.0;2457;3834;False
42449948-561042200_vt1.12;1306.302646693707;678.0;2907;3834;False
42430308-62915525_vt1.14;2215.023924665605;153.0;3397;3835;False
4215909068-4599130022_vt1.16;4131.3578434607625;1201.0;1953;3835;False
42435644-42443950_vt1.40;1532.1674444517187;130.0;3493;3836;False
4215909068-42443950_vt1.19;3621.2293611899595;864.0;2494;3837;False
4546351682-593915202_vt1.22;5182.820038702002;525.0;2647;3838;False
4215909068-42442961_vt1.21;522.8044063946473;42.0;3730;3838;False
4207932666-42453545_vt1.23;538.6585793256431;129.0;3638;3838;False
3569749123-42446977_vt1.11;649.1374481153279;807.0;2822;3839;False
4917049626-593915202_vt1.12;3484.5664067031257;474.0;2887;3839;False
3874681649-4872429939_vt1.14;1286.5216060753135;206.0;3470;3839;False
3569749143-4207913306_vt1.10;3463.8145336216485;821.0;2491;3840;False
3874681649-4207913306_vt1.11;2975.825383321529;541.0;2850;3840;False
42443804-593915202_vt1.25;4398.888051048825;335.0;3010;3840;False
42436527-42455963_vt1.9;1503.5808448607088;1087.0;2361;3840;False
42440472-42453545_vt1.11;3926.350502584417;650.0;2647;3840;False
42435644-42437654_vt1.42;565.5799891938783;31.0;3737;3841;False
4207932666-42446977_vt1.13;3845.3643015709285;1156.0;1981;3841;False
42430736-593915202_vt1.10;4446.957813330681;706.0;2510;3841;False
5481838621-593915202_vt1.12;4578.717396422433;390.0;2890;3842;False
4215909068-42455963_vt1.21;488.15411311133846;42.0;3733;3842;False
42431563-42453545_vt1.12;3355.8347491680406;469.0;2927;3842;False
3569749143-4215909068_vt1.5;4759.631436172137;1836.0;1337;3843;False
42435644-5458524665_vt1.37;2827.070179044802;358.0;3136;3843;False
1283225231-42437654_vt1.19;4159.842883620105;668.0;2586;3843;False
42436527-42455963_vt1.4;2423.3341964969477;2035.0;1273;3844;False
42424098-42446977_vt1.9;3244.212090077458;1062.0;2215;3844;False
4215909068-593915202_vt1.12;4275.2964988076155;1642.0;1451;3844;False
4215909068-42424089_vt1.21;602.2169743985247;44.0;3727;3844;False
3874681649-42431656_vt1.9;3894.1038033994228;1182.0;2161;3844;True
42431563-5458524665_vt1.12;3127.296971359074;499.0;2936;3845;False
593915305-62915525_vt1.37;3961.8234382676455;386.0;2961;3845;False
1283225231-4215909068_vt1.16;1788.0143873773582;1324.0;2232;3846;False
