epoch;cumulative_distance;cumulative_waiting_time
1749;2235349.4024133207;222285.0
1750;2236033.425135925;222641.0
1751;2235889.5695354547;222780.0
1752;2238256.6361879664;223269.0
1753;2236438.633000519;222691.0
1754;2237054.964210333;223046.0
1755;2235460.31223196;223069.0
1756;2231895.877634224;222987.0
1757;2235696.2277699932;223452.0
1758;2237884.588913389;223836.0
1759;2235621.3558545657;223750.0
1760;2235880.585972113;223755.0
1761;2241232.0823839717;224159.0
1762;2235201.546473335;223790.0
1763;2233246.6269183774;223658.0
1764;2231043.70180342;223554.0
1765;2229374.077194993;223470.0
1766;2231075.1143144965;222732.0
1767;2236039.3862678823;222985.0
1768;2235005.4880932495;222907.0
1769;2240735.7859707535;223317.0
1770;2234788.4325946253;222886.0
1771;2224963.606626599;222296.0
1772;2226467.906917389;222537.0
1773;2214422.2283726977;220694.0
1774;2212366.1049007624;220728.0
1775;2211729.1642052927;220655.0
1776;2216870.1578950575;221136.0
1777;2221577.8516497393;221574.0
1778;2226551.0597562203;222060.0
1779;2229458.311489285;222373.0
1780;2232842.19627927;222779.0
1781;2229728.0172886276;222665.0
1782;2234497.558197377;223156.0
1783;2234864.224274077;223357.0
1784;2239561.7269469686;223854.0
1785;2239727.4453814044;224112.0
1786;2238106.4121902417;224157.0
1787;2240493.60355366;224532.0
1788;2245032.6799984872;225048.0
1789;2249508.9218316777;225567.0
1790;2249606.211146988;224957.0
1791;2248936.1912006713;225107.0
1792;2248750.495313982;224524.0
1793;2252767.7761198254;225065.0
1794;2248559.1917229486;224874.0
1795;2245029.6707310984;224872.0
1796;2248790.5268117227;225417.0
1797;2249844.0634416845;225783.0
1798;2253360.9273116663;226347.0
1799;2256827.18149648;226932.0
1800;2253470.753431441;226969.0
1801;2252615.735268098;226885.0
1802;2251760.9285951713;226794.0
1803;2256348.9791071233;227147.0
1804;2261447.176477657;227491.0
1805;2261806.1012342023;227342.0
1806;2256672.2587327072;226161.0
1807;2257403.3207557527;226114.0
1808;2261090.9364431514;226238.0
1809;2267516.7212181743;226579.0
1810;2270396.7120042583;226608.0
1811;2256664.237319841;225229.0
1812;2257195.9530056412;224360.0
1813;2254101.3614216587;223165.0
1814;2260623.9399940316;223566.0
1815;2263746.6676474847;223758.0
1816;2255459.570172923;223228.0
1817;2242133.1114265686;222130.0
1818;2235228.801805931;221450.0
1819;2231373.7201343346;221223.0
1820;2231768.3256187295;221273.0
1821;2229663.9943769695;221147.0
1822;2235623.517127466;221652.0
1823;2235294.5757247508;221707.0
1824;2237103.617389207;221839.0
1825;2233685.8779652845;221613.0
1826;2234557.4655194753;221837.0
1827;2239815.3509873366;222397.0
1828;2238549.6179941283;222351.0
1829;2238696.1631405163;222367.0
1830;2243279.363801944;222859.0
1831;2234723.7662572456;221338.0
1832;2231212.6103199185;221257.0
1833;2235075.317713852;221641.0
1834;2240369.991245029;222224.0
1835;2238558.008070573;222229.0
1836;2243739.8506951393;222834.0
1837;2234642.720841743;222270.0
1838;2234037.566332291;222388.0
1839;2235385.565225858;222778.0
1840;2228336.708857971;222643.0
1841;2232881.6516580926;223308.0
1842;2232265.0111496686;223468.0
1843;2228462.6506802593;223685.0
1844;2229404.866831601;224214.0
1845;2228935.4257965353;224565.0
1846;2233117.33409592;225163.0
1847;2231989.290202269;225282.0
1848;2237075.205123868;225774.0
1849;2234750.8822547845;224653.0
1850;2234362.982318499;224619.0
1851;2240968.955094817;225080.0
1852;2243198.7482677675;225219.0
1853;2230202.966906302;223906.0
1854;2232633.09345505;223879.0
1855;2235472.067324878;223995.0
1856;2240572.124155098;224327.0
1857;2243234.525036;224277.0
1858;2248411.0715857847;224437.0
1859;2255464.74815816;224899.0
1860;2255842.909640713;224913.0
1861;2261781.851022599;225210.0
1862;2259949.954557624;225087.0
1863;2253128.1282006856;222771.0
1864;2257860.225821038;223120.0
1865;2243897.6813093205;222205.0
1866;2250735.691139372;222722.0
1867;2251343.30460313;222864.0
1868;2258169.170801425;223385.0
1869;2264994.4471144294;223911.0
1870;2269955.2863224642;224277.0
1871;2265408.032773244;223905.0
1872;2267752.9017272885;224023.0
1873;2270842.2674803166;224351.0
1874;2271985.0866346317;224441.0
1875;2278530.35605544;224989.0
1876;2277421.18707003;225035.0
1877;2283904.987597405;225595.0
1878;2285262.3777780966;225641.0
1879;2288133.4648779184;225909.0
1880;2287915.120866832;225195.0
1881;2287297.9903011196;225142.0
1882;2290972.1199398055;225521.0
1883;2297329.0093765697;226101.0
1884;2294060.400556597;225648.0
1885;2297374.880867008;225824.0
1886;2301044.3885708116;226117.0
1887;2300185.3642615792;226327.0
1888;2305139.2693906296;226628.0
1889;2297468.2262964374;226009.0
1890;2299210.289263718;226283.0
1891;2304482.0606553545;226800.0
1892;2307190.619600703;227070.0
1893;2305805.081574481;226039.0
1894;2312275.423477127;226455.0
1895;2308339.2241704995;226168.0
1896;2313102.3875795915;226486.0
1897;2312943.9156795777;226284.0
1898;2317422.9647924006;226244.0
1899;2317825.928420689;226189.0
1900;2321171.118645676;226321.0
1901;2309099.34000577;224793.0
1902;2313682.0240667495;225164.0
1903;2316178.0721700955;225150.0
1904;2323243.6377435443;225671.0
1905;2327805.91251646;225908.0
1906;2330493.957470252;226180.0
1907;2330852.944583575;226338.0
1908;2321010.04788765;225384.0
1909;2327260.832232504;225987.0
1910;2334188.214421257;226922.0
1911;2334921.2345266193;227076.0
1912;2336131.8926753765;227354.0
1913;2332381.669455378;226944.0
1914;2337830.4438111135;227586.0
1915;2334644.556707965;227536.0
1916;2324946.4405516484;227128.0
1917;2326565.9576430186;227527.0
1918;2324967.9358909563;227447.0
1919;2323404.977495181;227626.0
1920;2322683.448871331;227662.0
1921;2327731.5428231885;228386.0
1922;2329805.4394582612;228870.0
1923;2334802.9056748194;229605.0
1924;2335415.996510678;229677.0
1925;2337849.126813471;230259.0
1926;2335634.2952440125;230557.0
1927;2335158.0690783677;230906.0
1928;2332107.7269792133;230942.0
1929;2332262.194243536;231456.0
1930;2332563.9816054073;231921.0
1931;2324048.172372245;231405.0
1932;2328275.8735314445;232180.0
1933;2325168.906331183;232268.0
1934;2328672.9824972553;233013.0
1935;2327686.237431488;233430.0
1936;2331829.5264366926;234101.0
1937;2331272.583459368;234404.0
1938;2330987.5088645397;234449.0
1939;2333764.456207748;234798.0
1940;2339944.8999379324;235304.0
1941;2346568.2603276577;235792.0
1942;2348252.4951435393;235740.0
1943;2347256.6357646836;235438.0
1944;2348330.0577301728;235476.0
1945;2351683.2421431467;235704.0
1946;2354711.383807356;235816.0
1947;2359190.111458055;236107.0
1948;2355316.70653313;235697.0
1949;2362033.917788138;236135.0
1950;2359653.222377956;236110.0
1951;2359553.143761777;235833.0
1952;2362659.919441331;236090.0
1953;2355688.3383321203;235209.0
1954;2358806.1297152042;235428.0
1955;2357111.1283659204;235277.0
1956;2359286.163466764;235578.0
1957;2363017.648874477;235916.0
1958;2360883.443973569;235666.0
1959;2364805.0413431968;236079.0
1960;2366031.2048450843;236189.0
1961;2371284.0034499974;236637.0
1962;2374721.111805891;237039.0
1963;2379068.473671738;237724.0
1964;2380873.1031220024;238013.0
1965;2377611.14098349;237750.0
1966;2382481.059552635;238219.0
1967;2385646.1754952935;238391.0
1968;2391465.162342384;238989.0
1969;2394147.9365739687;239404.0
1970;2399946.454295385;240022.0
1971;2393318.631561666;239322.0
1972;2398857.5213269508;239957.0
1973;2400047.4344286215;240286.0
1974;2401848.6239099405;240535.0
1975;2399307.4575122045;240632.0
1976;2402781.022328464;241140.0
1977;2399100.3312880513;241143.0
1978;2389983.548156438;240361.0
1979;2394916.9829945182;241014.0
1980;2394473.4698541365;241226.0
1981;2399644.5279689874;241720.0
1982;2400411.2827417343;241654.0
1983;2406687.538971768;242020.0
1984;2406625.697845423;241803.0
1985;2409645.1218905086;240883.0
1986;2414025.6801976096;241102.0
1987;2422148.703378887;241465.0
1988;2419596.520372021;240708.0
1989;2420889.983578705;240399.0
1990;2422215.954876619;240096.0
1991;2403764.064169947;237998.0
1992;2397984.204470467;237497.0
1993;2389114.478488187;236675.0
1994;2391154.541370585;236827.0
1995;2391053.0671824263;236652.0
1996;2397251.302828098;237065.0
1997;2390007.8741087704;236204.0
1998;2387259.0388894347;235828.0
1999;2390283.389817239;235948.0
2000;2388762.731708081;235745.0
2001;2390572.3594038426;236124.0
2002;2383391.6658306266;235595.0
2003;2385586.053360735;236032.0
2004;2371473.537763778;235253.0
2005;2368468.047163406;235234.0
2006;2363851.2140134186;234944.0
2007;2360542.4444837505;234710.0
2008;2362770.521334048;235256.0
2009;2352943.7005377794;234558.0
2010;2357660.4766546055;235178.0
2011;2363005.240551545;235811.0
2012;2368376.090755883;236453.0
2013;2373110.852274594;237086.0
2014;2375032.457117655;237488.0
2015;2379799.760382588;238145.0
2016;2381779.545606733;238495.0
2017;2379551.5242277132;238572.0
2018;2381829.672438875;239006.0
2019;2376954.676283031;239057.0
2020;2373758.718974644;238966.0
2021;2374087.087885446;239311.0
2022;2371296.5781559795;239051.0
2023;2375775.621403424;239752.0
2024;2369778.0337787503;239338.0
2025;2364754.5841272827;238980.0
2026;2369227.3821583823;239563.0
2027;2374063.48990174;240067.0
2028;2374523.553677469;239936.0
2029;2380386.592085203;240364.0
2030;2381369.175543763;240248.0
2031;2384584.273653292;240469.0
2032;2390293.8292597774;240732.0
2033;2388330.2299939273;240202.0
2034;2393180.702260479;240503.0
2035;2397552.3063156325;240702.0
2036;2400819.9054334974;240935.0
2037;2404634.8604008113;240925.0
2038;2403744.471120264;239914.0
2039;2408078.472812047;239863.0
2040;2409355.1270467057;239721.0
2041;2405421.538182037;239437.0
2042;2408266.3007103587;239478.0
2043;2399509.1767758024;238522.0
2044;2402472.4779381044;238752.0
2045;2397676.0226768954;238344.0
2046;2404115.092255378;238855.0
2047;2408314.6770118973;239301.0
2048;2406745.4824991953;238928.0
2049;2410268.0945796953;238931.0
2050;2413878.2402919647;239240.0
2051;2413195.8436629353;238942.0
2052;2409144.878874253;238438.0
2053;2411978.3155151242;238653.0
2054;2413114.808899893;238704.0
2055;2409016.3720178436;238142.0
2056;2413892.777269584;238603.0
2057;2415851.4196329988;239026.0
2058;2419016.694683469;239335.0
2059;2412808.3622720833;238817.0
2060;2411696.144988078;238893.0
2061;2413969.7698098645;239300.0
2062;2416226.1490024226;239745.0
2063;2417286.903672636;239884.0
2064;2420826.159571323;240430.0
2065;2422605.435140333;240794.0
2066;2420411.685189339;240858.0
2067;2425103.114335391;241481.0
2068;2422147.8436586624;240530.0
2069;2423827.6908026636;240941.0
2070;2424163.530079896;241195.0
2071;2429043.8270542203;241679.0
2072;2426743.1523147793;241240.0
2073;2428284.111864867;241200.0
2074;2427051.650579418;240917.0
2075;2433814.7333191936;241301.0
2076;2434132.234969093;241147.0
2077;2436950.265560256;241144.0
2078;2444341.539256184;241566.0
2079;2449328.3504012213;241701.0
2080;2449002.200407618;241657.0
2081;2422182.756756766;238772.0
2082;2419811.1144039705;238587.0
2083;2417511.1034991294;238226.0
2084;2423730.8348325584;238565.0
2085;2428005.6627223752;238758.0
2086;2423670.504913245;238591.0
2087;2426581.3884756127;238729.0
2088;2424191.2554504243;238320.0
2089;2415377.728328009;237454.0
2090;2413172.914276393;236528.0
2091;2408605.5606807233;235932.0
2092;2413612.450878125;236346.0
2093;2410899.702755076;236093.0
2094;2414146.244490325;236085.0
2095;2417155.4374156822;236153.0
2096;2410603.261597887;235662.0
2097;2415201.1098416573;236065.0
2098;2409584.16758904;235425.0
2099;2411762.086998203;235654.0
2100;2410822.072063581;235714.0
2101;2411948.16999831;235749.0
2102;2412162.136877287;235791.0
2103;2412795.9694304243;236071.0
2104;2417876.1912269634;236666.0
2105;2422821.4433300844;237274.0
2106;2423502.9495703476;237169.0
2107;2415664.5981980627;236715.0
2108;2417352.8301645145;237072.0
2109;2406855.12735645;236263.0
2110;2411424.3717293283;236891.0
2111;2412382.3758495604;237322.0
2112;2408906.4941861625;237592.0
2113;2410482.6651724786;238071.0
2114;2411183.4429781213;238484.0
2115;2415188.4497491736;239139.0
2116;2419401.8854903677;239682.0
2117;2421219.275493147;240003.0
2118;2423953.7462832727;240119.0
2119;2429478.0425537922;240547.0
2120;2432191.7232219293;240468.0
2121;2436515.9576555914;240627.0
2122;2442848.4580882033;241043.0
2123;2427426.2270218837;239329.0
2124;2430264.228362005;239446.0
2125;2423824.510494614;238727.0
2126;2430035.0667167236;239138.0
2127;2430921.256814344;239234.0
2128;2436465.800072886;239626.0
2129;2438771.2905722423;239876.0
2130;2441210.6574817593;240036.0
2131;2440416.082711272;239977.0
2132;2439112.27908891;239876.0
2133;2442068.694735821;240170.0
2134;2436790.6240992337;239705.0
2135;2438764.703829778;239937.0
2136;2439843.727699019;240022.0
2137;2445360.784637935;240535.0
2138;2443751.53832034;240438.0
2139;2440914.0783934286;239904.0
2140;2436833.4509488274;239485.0
2141;2431143.750159406;238773.0
2142;2433134.287289807;238789.0
2143;2427814.385211701;237771.0
2144;2419692.3248560135;236863.0
2145;2417770.197727073;236900.0
2146;2413435.2008652654;236628.0
2147;2416051.2397647887;237101.0
2148;2420870.859981884;237638.0
2149;2421036.9307406577;237749.0
2150;2418476.6279945867;237487.0
2151;2420234.538848707;237712.0
2152;2412021.676759856;236120.0
2153;2416569.7217399953;236667.0
2154;2412068.105838302;236689.0
2155;2415586.5101579875;237218.0
2156;2413094.979247168;237231.0
2157;2415998.422819924;237683.0
2158;2406973.224630249;237406.0
2159;2403040.331704818;236964.0
2160;2399623.806063238;237028.0
2161;2401443.3653443265;237227.0
2162;2396928.208671218;236659.0
2163;2393720.0819596876;236403.0
2164;2392533.5821916964;236087.0
2165;2390085.55042625;235815.0
2166;2392215.34998706;235855.0
2167;2398962.6492486894;236217.0
2168;2403016.585115249;235898.0
2169;2401594.332668602;235248.0
2170;2404313.1267163823;235408.0
2171;2376614.7086214335;233216.0
2172;2384050.6250278503;234202.0
2173;2387418.0651164833;234332.0
2174;2394206.5306207244;234761.0
2175;2392593.3561265413;234403.0
2176;2396984.0567390057;234634.0
2177;2398802.2723544496;234560.0
2178;2393423.128876014;233163.0
2179;2392378.922381017;232857.0
2180;2397235.529251703;233637.0
2181;2398184.9512628494;233866.0
2182;2395903.0644940576;233699.0
2183;2400687.624308187;234099.0
2184;2405061.6620262973;234369.0
2185;2403819.3945725504;234203.0
2186;2406792.4366579675;234524.0
2187;2413103.4897959447;235052.0
2188;2412743.6576497317;234870.0
2189;2412791.3581328127;234773.0
2190;2407773.551992151;234412.0
2191;2409509.99501364;234537.0
2192;2413621.994778025;235181.0
2193;2413479.1816673595;235141.0
2194;2418671.472434729;235670.0
2195;2424416.303764569;236302.0
2196;2421552.580649351;236374.0
2197;2412016.394225347;235649.0
2198;2411168.301603436;235760.0
2199;2408395.0076393583;235737.0
2200;2410233.0063379672;236222.0
2201;2403053.122801828;235611.0
2202;2391231.9441704513;234719.0
2203;2392736.910341734;235236.0
2204;2397268.1439833697;235946.0
2205;2401746.86646656;236666.0
2206;2406415.623277407;237288.0
2207;2408605.9615777605;237466.0
2208;2408821.090313229;237323.0
2209;2411920.176175902;237355.0
2210;2411935.526061642;237175.0
2211;2417216.6829577214;237509.0
2212;2417591.1751016653;237669.0
2213;2416940.4414279307;237418.0
2214;2420580.574768667;237582.0
2215;2425464.2263047933;237711.0
2216;2431524.5494085434;238088.0
2217;2431211.460664853;237834.0
2218;2433679.3866307274;237962.0
2219;2438548.5513756867;238332.0
2220;2441657.193550008;238589.0
2221;2436127.1286786855;238156.0
2222;2443177.6860721945;238668.0
2223;2443332.704508462;238510.0
2224;2450529.060725574;239018.0
2225;2451367.504142184;238843.0
2226;2445471.7829906503;238182.0
2227;2447725.1740076034;238212.0
2228;2448685.785289115;238430.0
2229;2453513.6272511273;238824.0
2230;2460790.662697179;239375.0
2231;2461620.98283271;239347.0
2232;2464678.3492346336;239376.0
2233;2471735.754655256;239953.0
2234;2473072.214702059;239820.0
2235;2478330.533282449;240335.0
2236;2485173.300139039;240916.0
2237;2488161.4928081073;241293.0
2238;2491584.507033907;241668.0
2239;2496286.067422822;242088.0
2240;2503091.51155962;242685.0
2241;2507074.1707244623;243154.0
2242;2512793.149296708;243635.0
2243;2519493.0118341367;244234.0
2244;2526079.012140591;244841.0
2245;2526921.1617860766;244977.0
2246;2521163.360078177;244869.0
2247;2510703.345291435;244186.0
2248;2513487.748033562;244418.0
2249;2508212.461447881;244370.0
2250;2509365.546539689;244748.0
2251;2508296.4612921258;244863.0
2252;2513964.515161708;245346.0
2253;2515745.88221345;245266.0
2254;2522287.359727408;245717.0
2255;2529339.891790197;246172.0
2256;2531231.3516373704;246180.0
2257;2538761.5920438496;246672.0
2258;2544712.854015722;246942.0
2259;2552267.872521517;247459.0
2260;2555595.2622321616;247739.0
2261;2536144.3795760875;245629.0
2262;2541074.5912851742;245988.0
2263;2536003.5217666393;245745.0
2264;2538714.7410921915;245948.0
2265;2545642.043402733;246540.0
2266;2546972.797277805;246569.0
2267;2544125.0946666435;246411.0
2268;2536967.6242994647;245269.0
2269;2532876.765588131;244565.0
2270;2535365.734277988;244966.0
2271;2535587.7942635478;244787.0
2272;2540617.9551121197;245342.0
2273;2534963.8366623335;245044.0
2274;2540839.129899861;245686.0
2275;2546882.770280337;246364.0
2276;2552304.4976041475;246991.0
2277;2558192.7616189225;247657.0
2278;2555311.9585821577;247607.0
2279;2552631.519657911;247370.0
2280;2553740.1305784723;247675.0
2281;2556971.2003861615;248127.0
2282;2555226.27930192;248159.0
2283;2550699.3735611374;247879.0
2284;2552949.7699432606;248327.0
2285;2549307.159735715;248238.0
2286;2543373.854703435;247959.0
2287;2541828.0775280218;247239.0
2288;2540714.153205483;247163.0
2289;2542250.1548624886;247545.0
2290;2523153.3814165215;246112.0
2291;2519517.450150251;245942.0
2292;2522133.536390805;246513.0
2293;2520487.227137327;246833.0
2294;2523063.312659265;247436.0
2295;2527456.46351226;248227.0
2296;2531977.445318639;248910.0
2297;2536775.8574681985;249523.0
2298;2541983.4066802463;250108.0
2299;2543478.687744734;250444.0
2300;2539094.0081163286;249923.0
2301;2542836.944790998;250128.0
2302;2541618.2267168644;250068.0
2303;2516061.2502547605;248664.0
2304;2522890.844060645;249172.0
2305;2524859.971301984;249293.0
2306;2522369.426597279;249230.0
2307;2529283.6625625235;249730.0
2308;2532957.7634282103;249738.0
2309;2539707.2804899835;250186.0
2310;2535735.7128615617;249370.0
2311;2525336.865089458;248346.0
2312;2529432.145535369;248693.0
2313;2530297.0361790755;248499.0
2314;2530428.2369329645;248500.0
2315;2531686.548243963;248675.0
2316;2538631.093089756;249211.0
2317;2543320.248574806;249565.0
2318;2549415.2337246547;250067.0
2319;2550539.875235346;249835.0
2320;2554191.566341535;250250.0
2321;2560727.6851814706;250817.0
2322;2559357.7157745603;250452.0
2323;2565637.971510975;251035.0
2324;2562002.643105028;250769.0
2325;2562261.897020327;250996.0
2326;2563119.140029319;251035.0
2327;2565168.526029436;251218.0
2328;2565590.8227034737;251272.0
2329;2571490.093583001;251885.0
2330;2573167.7462144303;252133.0
2331;2567221.2888974245;251791.0
2332;2572694.339602313;252431.0
2333;2574096.9912272417;252533.0
2334;2577388.2066528676;253089.0
2335;2574383.0350855514;253067.0
2336;2577371.686958761;253472.0
2337;2574110.550196419;252795.0
2338;2578392.736481004;253395.0
2339;2567999.9644126287;252820.0
2340;2568439.8813801287;252939.0
2341;2569883.01800095;253276.0
2342;2570901.45289497;253368.0
2343;2576629.011545936;253803.0
2344;2574066.0881863246;253516.0
2345;2578051.4833521647;253782.0
2346;2572284.6879385062;252847.0
2347;2577938.2093883124;253120.0
2348;2582582.1244274285;253377.0
2349;2587743.533006929;253670.0
2350;2583888.426232565;252650.0
2351;2570207.2194668297;251734.0
2352;2564895.843660309;251281.0
2353;2565582.648060905;251288.0
2354;2568654.7043878087;251356.0
2355;2572766.3996989587;251680.0
2356;2576490.1921243365;252013.0
2357;2582453.868653854;252397.0
2358;2575228.0764867757;251275.0
2359;2573133.3268152266;250970.0
2360;2572853.547375587;251042.0
2361;2575947.492774202;251300.0
2362;2579436.185642329;251676.0
2363;2572951.006126645;251448.0
2364;2579188.216317384;252048.0
2365;2580980.255470025;252261.0
2366;2575854.729387598;251830.0
2367;2577634.796642801;251961.0
2368;2579160.3023717683;252352.0
2369;2583525.079086891;252938.0
2370;2582074.566763482;252992.0
2371;2585158.6720080157;253435.0
2372;2579951.2106014974;253297.0
2373;2581977.713743569;253510.0
2374;2573149.841676599;252804.0
2375;2578503.6941347215;253466.0
2376;2574751.7414417006;253471.0
2377;2576365.512173744;253861.0
2378;2578241.288483976;254400.0
2379;2574395.480642367;254256.0
2380;2576730.6738407095;254728.0
2381;2579264.8242808436;255191.0
2382;2567928.6750593567;254805.0
2383;2570936.5520221153;255374.0
2384;2570899.1338530476;255689.0
2385;2552753.770199694;254732.0
2386;2553576.5227793423;255112.0
2387;2540389.926884445;254405.0
2388;2531023.855471239;253883.0
2389;2531379.7406688156;253981.0
2390;2530880.929250274;254138.0
2391;2534128.796180911;254420.0
2392;2540355.4109025635;254927.0
2393;2541230.8268674337;255081.0
2394;2544734.7379322047;255399.0
2395;2548893.6299925097;255646.0
2396;2555284.133688012;256144.0
2397;2560843.129331346;256635.0
2398;2566011.1679742886;256418.0
2399;2572373.5610396913;256928.0
2400;2576774.6876339465;257276.0
2401;2580956.142304037;257646.0
2402;2580265.6874636444;257517.0
2403;2573733.3960192734;256522.0
2404;2579189.4005625253;256987.0
2405;2580283.8398195775;257034.0
2406;2577620.2737376695;256815.0
2407;2581239.612457437;257200.0
2408;2580849.5950914877;257028.0
2409;2585324.208628151;257488.0
2410;2584689.1265332857;257596.0
2411;2585401.449907294;257708.0
2412;2586988.9050469813;258028.0
2413;2592676.3424093253;258617.0
2414;2596684.6803822694;259090.0
2415;2599448.0803943886;259450.0
2416;2605145.5870264107;260027.0
2417;2609287.410586798;260512.0
2418;2612164.200391542;260998.0
2419;2606277.9643447422;260877.0
2420;2611915.701366291;261488.0
2421;2613319.4135642215;261690.0
2422;2618723.8909059204;262312.0
2423;2620847.3479956854;262737.0
2424;2625957.0369713926;263371.0
2425;2623753.4880214212;263335.0
2426;2628566.581350575;263977.0
2427;2617345.9834329295;263483.0
2428;2621848.709987437;264147.0
2429;2614927.7231170954;263838.0
2430;2615987.410251866;264296.0
2431;2612372.5962285493;264239.0
2432;2608598.7229832546;263951.0
2433;2611551.4516021465;264209.0
2434;2610043.9348831745;263942.0
2435;2604533.416789157;263207.0
2436;2606777.3006678536;263359.0
2437;2607595.657176812;263313.0
2438;2614375.189328118;263744.0
2439;2613065.9488543207;263396.0
2440;2617610.926433236;263533.0
2441;2590031.256442891;261205.0
2442;2588757.136723193;261124.0
2443;2588123.319751142;261070.0
2444;2591936.4944033856;261383.0
2445;2586811.2966969498;261093.0
2446;2582117.8881582413;260502.0
2447;2584816.974414278;260793.0
2448;2581855.169791689;260242.0
2449;2583000.6508477954;260057.0
2450;2583349.1935462756;259747.0
2451;2589938.3995631696;260234.0
2452;2593560.989905549;260470.0
2453;2595757.1399292094;260639.0
2454;2598871.532490352;260947.0
2455;2595725.5414237673;260651.0
2456;2597149.0639260192;260802.0
2457;2600348.8806265006;261099.0
2458;2601112.670459197;261257.0
2459;2603906.3865051833;261606.0
2460;2609909.098738911;262153.0
2461;2609831.2092087567;262233.0
2462;2615622.4782898645;262789.0
2463;2619865.2390418462;263244.0
2464;2616898.0185573054;262926.0
2465;2619089.2254797313;263294.0
2466;2620152.4095825595;263629.0
2467;2622449.2582094525;263956.0
2468;2624459.444092303;264329.0
2469;2626643.629766509;264785.0
2470;2628012.110145045;265159.0
2471;2631595.027163658;265689.0
2472;2621088.4105653306;264511.0
2473;2613654.9714429555;263939.0
2474;2617790.931523704;264571.0
2475;2596049.7216128027;262862.0
2476;2592675.573129218;262660.0
2477;2575051.853082745;261559.0
2478;2579814.345523821;262052.0
2479;2568442.218074488;260626.0
2480;2567854.131719248;260638.0
2481;2566388.1677492824;260672.0
2482;2572367.1409259336;261147.0
2483;2578429.002533867;261621.0
2484;2581371.2775071696;261839.0
2485;2587382.1255744365;262321.0
2486;2593356.118533965;262793.0
2487;2596196.561271745;263021.0
2488;2599954.6373076914;263282.0
2489;2605265.1081612036;263766.0
2490;2607035.563827734;263874.0
2491;2602320.422754714;263582.0
2492;2604088.144236557;263895.0
2493;2595812.8327361923;263368.0
2494;2601431.5323721888;263882.0
2495;2599241.101819574;263787.0
2496;2599597.419351217;263910.0
2497;2599051.3983516213;263926.0
2498;2600535.942113597;264072.0
2499;2593132.989757564;263327.0
2500;2584436.256427984;262755.0
2501;2586554.7071376154;263025.0
2502;2591716.120987789;263588.0
2503;2591553.799697658;263888.0
2504;2592916.9171838015;264164.0
2505;2586914.1549369814;263573.0
2506;2588813.426941434;263980.0
2507;2589244.7689251592;264305.0
2508;2593732.55056256;264895.0
2509;2582014.809249482;264334.0
2510;2586442.544282585;264952.0
2511;2583331.100583309;264763.0
2512;2587615.671182571;265379.0
2513;2588983.852463499;265741.0
2514;2585797.539977563;265909.0
2515;2584786.8474485404;266164.0
2516;2573195.5474846573;265811.0
2517;2564381.7221460543;265472.0
2518;2563985.816170506;265612.0
2519;2564709.4360037614;265838.0
2520;2560102.9302472854;265777.0
2521;2561513.620161053;265926.0
2522;2566083.0927662244;266304.0
2523;2560814.453459028;265916.0
2524;2559716.306461499;265669.0
2525;2559599.6926672934;265523.0
2526;2562313.128086549;265618.0
2527;2569274.096766254;265946.0
2528;2576471.9043840114;266272.0
2529;2578035.145058818;266013.0
2530;2566299.408166769;265040.0
2531;2551806.3633624134;264037.0
2532;2550319.591946641;263535.0
2533;2555443.0220780023;263532.0
2534;2554095.279544445;262571.0
2535;2556464.324442896;262483.0
2536;2548285.1550166816;261184.0
2537;2547307.9472180163;260381.0
2538;2533823.274296474;258635.0
2539;2531706.0376303527;258263.0
2540;2530618.4749307004;258112.0
2541;2535270.366237006;258387.0
2542;2537983.048732397;258335.0
2543;2538469.6631722157;258291.0
2544;2545205.559093949;258795.0
2545;2535910.397651282;258098.0
2546;2536626.5679631336;258207.0
2547;2534205.2639472326;257877.0
2548;2529461.2592222593;257355.0
2549;2511326.7303450266;255620.0
2550;2517754.457063709;256159.0
2551;2516996.877134064;256175.0
2552;2520043.258878457;256441.0
2553;2523866.569290619;256811.0
2554;2530082.2694492354;257392.0
2555;2529653.5003516064;257540.0
2556;2529647.573067775;257498.0
2557;2525704.0667069033;256997.0
2558;2529472.8850464653;257301.0
2559;2535375.985322236;257943.0
2560;2535061.1827206654;257760.0
2561;2534828.935007427;257828.0
2562;2537638.354036464;258175.0
2563;2539531.4773418102;258680.0
2564;2541189.516426124;258965.0
2565;2531898.3433114793;258594.0
2566;2533509.582182218;258942.0
2567;2529097.8583428236;258605.0
2568;2530285.9425385864;258906.0
2569;2536149.977711865;259449.0
2570;2538018.632314856;259746.0
2571;2542309.7714366433;260078.0
2572;2548334.0879980284;260549.0
2573;2547194.381851501;260421.0
2574;2553951.738210152;260958.0
2575;2559298.622794018;261320.0
2576;2562189.9709381876;261249.0
2577;2566561.4104254064;261567.0
2578;2568078.9528158535;261340.0
2579;2574799.9262655545;261910.0
2580;2574034.5737862014;261880.0
2581;2578325.754654493;262167.0
2582;2577809.25238884;262156.0
2583;2584307.8391799047;262741.0
2584;2581107.741878323;262468.0
2585;2579071.3931919606;262287.0
2586;2583692.0447739363;262709.0
2587;2576654.4851149865;261877.0
2588;2583506.9204820963;262473.0
2589;2583634.950073827;262530.0
2590;2588121.2565463944;262909.0
2591;2587983.6663312116;263035.0
2592;2587686.3663860424;263046.0
2593;2587157.085633689;262819.0
2594;2589036.504987641;262958.0
