veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4207932666-593915305_vt1.26;2955.572846738161;229.0;3904;4554;False
42455662-593915305_vt1.9;7930.068330623063;1336.0;2161;4554;False
42449948-593915305_vt1.8;9597.099674811308;1353.0;1921;4554;False
42435644-42442961_vt1.11;9550.53784219851;2327.0;954;4555;False
42429980-42443618_vt1.9;2934.1090068514636;1907.0;2221;4555;False
4215909068-593915274_vt1.28;4209.841911858704;592.0;3364;4555;False
42431563-4599130022_vt1.7;6819.767903293207;1792.0;1738;4555;False
3569749123-4207932666_vt1.11;4093.657708715523;1225.0;2668;4556;False
42440472-593915305_vt1.9;7280.1004579790115;1396.0;2161;4556;False
596775979-62915525_vt1.8;13731.24196756309;924.0;1921;4556;False
42436527-42443804_vt1.8;7583.24768067825;1560.0;1961;4557;True
42443804-593915274_vt1.28;2859.4006570477645;764.0;3363;4557;False
4207932666-4599130022_vt1.28;1323.9358938573087;100.0;4282;4557;False
4215909068-62915525_vt1.26;4646.603249144163;657.0;3132;4558;False
4215909068-4872429939_vt1.24;4930.769582736988;943.0;2900;4559;False
4215909068-561042200_vt1.29;2441.047112743139;662.0;3514;4559;False
42429980-42430722_vt1.11;3779.3111134366086;1263.0;2703;4560;False
3569749123-62915525_vt1.11;4334.215629893979;1232.0;2671;4560;False
1283225231-42442961_vt1.18;2925.5511263997155;1630.0;2475;4562;False
4207932666-593915305_vt1.27;1879.2192613951852;321.0;3983;4562;False
4207932666-62915525_vt1.26;1059.628748859809;261.0;3934;4562;False
42435644-4599130022_vt1.44;4193.91500709917;389.0;3542;4563;False
1283225231-42446977_vt1.6;4024.0381226927852;3076.0;881;4564;True
5481838621-593915274_vt2.1;7769.603021127925;992.0;2441;4564;False
42429980-62915525_vt1.13;5603.391764658622;612.0;3136;4566;False
42455662-4599130022_vt1.13;5860.7535676315365;625.0;3132;4567;False
4207932666-4215909068_vt1.26;3942.7892606295527;316.0;3811;4569;False
42429980-5458524665_vt1.11;5674.979213140076;1067.0;2664;4569;False
3569749143-42443950_vt1.13;3948.674328808971;635.0;3344;4570;False
4207932666-4872429939_vt1.26;1481.4599777401463;268.0;3928;4570;False
42429980-42440966_vt1.13;2950.43783302226;865.0;3163;4570;False
42430736-42446977_vt1.5;3532.7032667922545;2822.0;1219;4571;False
1283225231-5458524665_vt1.29;3211.073264433886;209.0;3972;4571;False
1283225231-42437654_vt1.26;4177.741260924119;427.0;3636;4571;False
4207932666-4599130022_vt1.26;1329.595606795516;269.0;3931;4571;False
3569749143-42437654_vt1.10;7216.490265118393;1023.0;2575;4572;False
42430736-62915525_vt1.14;6022.564708810938;434.0;3412;4573;False
42424098-593915274_vt1.12;5160.95458455127;908.0;2884;4574;False
1283225231-3569749127_vt1.18;4844.389412531333;1361.0;2402;4575;False
4215909068-42455963_vt1.11;2165.477982903674;2733.0;1428;4575;True
61275600-62915525_vt1.6;5729.126850032794;2326.0;1441;4575;True
42435644-42440966_vt1.28;8728.759029787532;878.0;2265;4576;True
3569749143-4207815982_vt1.7;6604.75697037531;1888.0;1791;4577;True
4207932666-5458524665_vt1.28;1365.3326864223966;103.0;4288;4577;False
4207932666-42442961_vt1.8;4444.726470629357;2739.0;973;4577;True
4215909068-42431656_vt1.21;3783.3108031166676;1312.0;2602;4577;False
3569749123-4207913306_vt1.14;4389.8801913315265;623.0;3394;4578;False
3569749143-42449982_vt1.5;3325.8011657585907;2671.0;1361;4578;True
4207932666-42440966_vt1.21;5839.837712146901;519.0;3240;4578;False
3569749123-4215909068_vt2.1;6732.910463059976;990.0;2570;4579;False
42455662-4546351682_vt1.13;4067.7453897908727;900.0;3144;4579;False
1283225231-42437654_vt1.28;3082.009065507337;327.0;3871;4579;False
42448390-5458524665_vt1.13;4973.887907819359;675.0;3136;4579;False
1283225231-42437654_vt1.19;7988.604805404401;987.0;2564;4579;False
42435644-42443618_vt1.22;7774.675825356155;1775.0;1792;4579;False
4215909068-42437654_vt1.22;3913.225013212595;1271.0;2665;4580;False
4215909068-42449982_vt1.22;5865.869708009934;1101.0;2696;4580;False
4215909068-42440966_vt1.23;3358.8315031495586;1265.0;2794;4580;True
42429980-42437654_vt1.14;3848.215336999338;662.0;3388;4581;False
4207932666-5481838629_vt1.26;1557.7396886023712;298.0;3920;4583;False
42436527-593915274_vt1.12;5111.552338089453;790.0;2967;4583;False
3874681649-4207913306_vt1.14;6332.244042451674;417.0;3422;4584;False
42440472-5481838629_vt1.11;6609.929803702603;947.0;2665;4585;False
1283225231-593915274_vt1.28;3085.9830152500012;396.0;3809;4585;False
42436527-42443950_vt1.13;2752.026487337828;817.0;3261;4586;False
3569749143-42443950_vt1.14;2644.293827888845;667.0;3513;4586;False
42431563-42449982_vt1.10;3744.9068962621554;1584.0;2468;4586;False
42440472-4599130022_vt1.12;5072.29789028828;874.0;2899;4586;False
4215909068-42443950_vt1.28;4274.248953163352;664.0;3393;4588;False
42448390-4872429939_vt1.13;5086.156943366001;656.0;3142;4589;False
4215909068-593915202_vt1.26;4739.473214696049;735.0;3130;4589;False
1283225231-593915274_vt1.27;3077.644027478868;452.0;3690;4589;False
42435644-4599130022_vt1.37;5267.624666403941;836.0;3001;4590;False
1283225231-42455963_vt1.24;5258.283897216115;508.0;3376;4592;False
42429980-593915202_vt1.10;5998.9795256221205;1297.0;2428;4592;False
42448390-5481838629_vt1.13;5164.166829793302;688.0;3145;4592;False
4207932666-42449982_vt1.25;4095.0087556222584;356.0;3688;4593;False
4207932666-593915202_vt1.27;1984.048255024872;263.0;4047;4594;False
4215909068-42435644_vt2.1;4697.445287409544;2656.0;1214;4596;False
3569749143-42442961_vt1.7;8866.301329476424;1541.0;1850;4596;False
3874681649-4207815982_vt2.1;6679.065990803139;1015.0;2640;4597;False
3569749123-42430722_vt1.10;5714.936162389179;1331.0;2414;4597;False
3569749123-4546351682_vt1.5;5484.7384185367355;2580.0;1240;4598;False
3569749123-4207815982_vt1.14;5614.010754183879;510.0;3403;4599;False
42449948-4546351682_vt2.1;6045.6170910256415;1234.0;2451;4599;False
42431563-42435644_vt1.14;6712.304296580222;360.0;3403;4599;False
3569749123-42424089_vt1.4;5608.566598790709;2750.0;1020;4600;True
1283225231-42443804_vt1.20;8409.477951073934;791.0;2748;4602;False
4207932666-42424089_vt1.25;4210.872119776199;423.0;3691;4602;False
1283225231-593915202_vt1.9;10682.897142006903;1917.0;1187;4605;False
4207932666-42453087_vt1.17;7031.8305591087765;1107.0;2610;4605;False
42435644-5458524665_vt1.43;4855.961128069421;514.0;3475;4606;False
4207932666-42424089_vt1.18;8756.858534017285;746.0;2742;4606;False
42443804-42453087_vt1.27;2843.982117453894;641.0;3559;4607;False
42435644-42455963_vt1.38;6749.947275285971;646.0;3051;4608;False
1283225231-5481838629_vt1.26;4668.343502904038;400.0;3642;4608;False
1283225231-42449982_vt1.27;3149.594521952276;429.0;3791;4608;False
42448390-561042200_vt1.14;2771.928393593008;754.0;3388;4610;False
42446668-42447230_vt1.10;11087.876639633481;865.0;2401;4611;False
4207932666-42435644_vt1.27;1645.4569225307446;358.0;3989;4613;False
4215909068-42430722_vt1.25;6171.989001694388;742.0;3027;4613;False
42440472-593915274_vt1.12;4055.091734343844;1060.0;2884;4613;False
42436527-561042200_vt1.14;4873.265308203776;486.0;3435;4613;False
42440472-593915305_vt1.8;10237.940640592744;1301.0;1921;4614;False
42430308-593915305_vt1.14;1691.3082811475651;891.0;3364;4614;False
1283225231-593915305_vt1.8;8273.996223508031;2388.0;1060;4614;False
4207932666-42424089_vt1.10;10594.246927975619;1881.0;1369;4614;False
4215909068-42435644_vt1.21;4393.243218070148;1303.0;2554;4615;False
42440472-42443618_vt1.12;5418.341301156746;896.0;2929;4615;False
3874681649-593915274_vt1.14;4956.78903727157;539.0;3410;4615;False
4215909068-4599130022_vt1.16;5241.925176368196;1928.0;1940;4615;True
4207932666-42443804_vt1.28;2115.429549117164;174.0;4196;4616;False
42436527-593915305_vt1.9;8446.123953204178;1283.0;2161;4616;False
42436527-62915525_vt1.13;4151.720609714457;728.0;3214;4616;False
42435644-42443804_vt1.31;6836.968919033224;1007.0;2571;4617;False
42435644-42443618_vt1.41;4784.282095183567;603.0;3319;4617;False
4215909068-42453545_vt1.21;4377.45373428648;1322.0;2555;4620;False
42424098-42440966_vt1.14;2625.8370608330047;735.0;3404;4620;False
42443804-62915525_vt1.27;3500.222715620614;596.0;3450;4623;False
4215909068-4599130022_vt1.26;4909.926622653169;717.0;3138;4623;False
42430308-42431656_vt1.10;9983.007270741118;975.0;2401;4623;False
42424098-42440966_vt1.13;2940.8031575261207;907.0;3163;4624;False
42436527-593915305_vt1.13;5796.959984257227;525.0;3197;4625;False
42424098-62915525_vt1.13;5582.1295129693;595.0;3136;4625;False
4207932666-42435644_vt2.2;4123.701600442854;819.0;3111;4626;False
42424098-5458524665_vt1.12;4857.629784286248;1043.0;2900;4629;False
4215909068-42424089_vt1.22;5853.109905049844;1137.0;2699;4629;False
42429980-4599130022_vt1.13;5864.924207137262;629.0;3142;4629;False
3569749143-4215909068_vt1.9;6989.259381426209;1359.0;2331;4631;False
1283225231-42446977_vt1.23;5086.088342754951;738.0;3217;4631;False
4207932666-42443950_vt1.28;2548.17941070557;158.0;4160;4631;False
3874681649-42437654_vt1.14;5719.611278579953;504.0;3403;4631;False
42435644-42446977_vt1.40;5682.073909433926;624.0;3236;4631;False
3569749123-42437654_vt1.13;5823.253312605391;675.0;3172;4631;False
3569749143-4215909068_vt1.11;4276.80858289907;1051.0;2982;4632;False
42440472-4546351682_vt2.1;4818.655110695359;1422.0;2476;4632;True
42435644-42447230_vt2.3;7869.195737816416;1001.0;2402;4632;False
42448390-593915274_vt1.14;4231.014046815487;707.0;3364;4633;False
42435644-42440966_vt1.23;12777.192076837491;1108.0;1856;4635;False
3569749143-593915274_vt1.13;6364.87508727344;608.0;3224;4636;False
42431563-42431656_vt1.13;6149.560240508728;747.0;3136;4637;False
4207932666-42455963_vt1.22;5752.564672506162;550.0;3379;4638;False
3569749143-42449982_vt1.14;2350.8889010930343;748.0;3522;4638;False
4207932666-5481838629_vt1.20;5196.708800198952;651.0;3118;4638;False
42424098-593915274_vt1.14;4428.289444026589;688.0;3364;4638;False
42435644-42440966_vt1.5;7636.551425861598;3102.0;421;4638;False
42435644-42449982_vt1.36;6919.645047569496;736.0;2882;4640;False
3569749123-42440966_vt1.14;3527.4213735310004;740.0;3379;4640;False
4207932666-42449982_vt2.2;5503.989067038226;762.0;2964;4641;False
1283225231-4207912631_vt1.23;5764.382104186678;638.0;3202;4642;False
4207932666-42440966_vt1.27;2585.121975553112;322.0;3966;4642;False
42435644-42449982_vt1.35;4756.046968630688;1097.0;2823;4643;False
1283225231-5481838629_vt2.2;4970.558705189769;1069.0;2798;4643;False
1283225231-42424089_vt1.18;2988.0751246114646;1681.0;2485;4643;False
1283225231-3569749127_vt1.22;6179.442753133;809.0;3021;4644;False
3569749123-42440966_vt1.8;6557.751244808313;1808.0;1940;4644;True
4215909068-5481838629_vt1.23;6416.365799514709;936.0;2784;4645;False
42424098-4872429939_vt1.12;6184.476376418077;800.0;2906;4645;False
42431563-593915274_vt1.14;6365.18662106544;500.0;3397;4645;False
42440472-4546351682_vt1.14;4804.672798739541;549.0;3391;4646;False
4207932666-42447230_vt1.9;5951.589439470604;2715.0;1082;4646;False
4215909068-42447230_vt1.19;2840.3492825376898;1766.0;2331;4646;False
4215909068-42449982_vt1.19;2819.6062359714615;1756.0;2337;4646;True
4917049626-593915274_vt1.14;4317.377184690543;622.0;3392;4647;False
42435644-42449982_vt1.11;9796.70644345416;2296.0;948;4648;True
3569749123-4599130022_vt1.11;3385.1250375283744;1485.0;2677;4648;False
42431563-42453545_vt1.4;7641.960758952679;2593.0;1006;4649;False
42448390-593915202_vt1.7;5728.741046201794;2023.0;1690;4650;False
42424098-4599130022_vt1.12;6017.785814584872;857.0;2903;4651;False
42435644-42442961_vt1.23;8310.733208646969;1682.0;1845;4652;False
3569749123-4599130022_vt1.14;3369.2134526464065;783.0;3397;4653;False
3569749143-42442961_vt1.5;3368.313091271209;2667.0;1370;4654;True
42430736-62915525_vt1.10;6292.359778016088;1291.0;2514;4654;False
3569749123-4207913306_vt1.10;5667.51326328705;1371.0;2475;4655;True
4215909068-4872429939_vt1.28;4477.89735189344;624.0;3381;4655;False
42431563-42443618_vt1.10;4040.9923431065044;1602.0;2475;4655;False
3569749143-4207815982_vt1.12;5313.577868132966;800.0;3111;4656;False
42436527-62915525_vt1.12;5535.3865668939425;781.0;3007;4656;False
4215909068-4872429939_vt1.26;5061.123615168163;705.0;3141;4657;False
42424098-42435644_vt1.14;4438.068600850254;679.0;3367;4657;False
42429980-42453545_vt1.13;5349.177751880553;735.0;3130;4657;False
3569749123-4207815982_vt1.13;5062.463681134589;748.0;3163;4658;False
3569749143-4546351682_vt1.12;4819.55266649717;889.0;3108;4658;False
42443804-4546351682_vt1.21;4853.956135548598;1267.0;2690;4658;True
42429980-42435644_vt1.14;4299.093212074215;683.0;3367;4659;False
1283225231-3569749127_vt1.24;5395.5763964951875;638.0;3312;4659;False
42424098-42453545_vt1.13;5325.039584824764;705.0;3130;4659;False
42435644-4546351682_vt1.16;9377.895675091348;2132.0;1310;4660;False
42455662-561042200_vt1.14;4176.6169507925;665.0;3378;4660;False
1283225231-42443950_vt1.29;3438.8200428052387;304.0;3966;4661;False
42436527-42443804_vt1.13;4040.6861558307864;700.0;3272;4661;False
1283225231-42435644_vt1.26;5742.336868273641;358.0;3576;4661;False
42440472-42443804_vt1.10;2874.314869428418;1611.0;2519;4662;False
42435644-4546351682_vt1.20;10821.176413477624;1472.0;1675;4662;False
4207932666-42442961_vt2.1;10900.855410455924;1592.0;1381;4663;False
42435644-5458524665_vt1.31;7154.287799367274;949.0;2569;4664;False
5481838621-561042200_vt1.10;4418.97768670934;1640.0;2401;4664;False
42448390-5458524665_vt2.1;4307.021713196568;1456.0;2439;4665;False
42435644-4872429939_vt1.43;5272.7046547105565;546.0;3464;4665;False
42430736-593915202_vt1.10;7377.371517649049;1125.0;2509;4665;False
1283225231-593915202_vt1.19;6697.321066886465;1191.0;2510;4665;False
42446668-42453087_vt1.10;6325.334872379605;1365.0;2422;4665;False
1283225231-5481838629_vt1.27;4664.855816211618;326.0;3762;4668;False
1283225231-5481838629_vt1.19;5262.010954618444;1360.0;2572;4668;True
42430736-42455963_vt1.10;4626.707915331296;1568.0;2470;4668;False
3569749123-561042200_vt1.12;3227.950991092952;1217.0;2953;4668;False
3569749123-42431656_vt1.6;12383.643884980747;1613.0;1489;4668;False
42430736-593915202_vt2.1;7698.889499551951;990.0;2511;4671;False
4215909068-42430722_vt1.23;6477.199981040423;945.0;2787;4672;False
4207932666-593915274_vt1.26;1763.048896815392;471.0;3905;4673;False
4546351682-593915305_vt1.10;10416.51449033577;1996.0;1201;4674;True
4546351682-593915305_vt1.18;8124.1608788472395;1367.0;2161;4674;False
42429980-42446977_vt1.6;5679.788583710842;2125.0;1496;4675;False
3874681649-42455963_vt1.12;6849.480239580386;810.0;2954;4675;False
4215909068-5481838629_vt1.19;6756.908300241395;1359.0;2306;4675;False
4215909068-42424089_vt1.17;3129.2424745520866;2038.0;2092;4675;True
3874681649-42442961_vt1.14;5678.210486624164;535.0;3376;4675;False
42448390-593915274_vt1.12;4238.845970303462;1084.0;2884;4675;False
42431563-4599130022_vt1.11;7018.332096198296;1034.0;2698;4675;False
1283225231-593915305_vt1.16;8929.995476992546;1374.0;2143;4676;False
42424098-42446977_vt1.10;5040.710102327419;1274.0;2520;4677;False
42435644-4872429939_vt1.38;7277.030193459412;644.0;3060;4678;False
42430736-42442961_vt1.12;6137.758995151156;1028.0;2908;4678;False
42429980-4599130022_vt1.8;5002.139689018954;1940.0;1942;4678;False
42430308-42453545_vt1.13;4279.002130679043;906.0;3121;4679;False
4215909068-593915305_vt1.21;4944.364337507549;1413.0;2548;4680;False
3569749143-42440966_vt1.13;6597.798483113234;554.0;3291;4680;False
42440472-4599130022_vt1.8;6061.700418195509;1885.0;1939;4680;True
596775979-62915525_vt2.1;5091.86906918792;1416.0;2403;4681;False
3569749123-4872429939_vt1.9;6048.208352606983;1570.0;2182;4682;False
4215909068-62915525_vt1.23;3877.0315661785003;1348.0;2771;4683;False
4207932666-4872429939_vt1.27;1487.0563596789689;234.0;4050;4684;False
4215909068-561042200_vt1.25;4545.369159222814;1107.0;3033;4684;True
42449948-62915525_vt1.8;6408.262750698548;1825.0;1937;4685;True
3874681649-4215909068_vt1.11;4061.35764869927;1279.0;2773;4686;False
42424098-4599130022_vt1.13;5845.725538673245;700.0;3142;4686;False
3874681649-4215909068_vt1.13;5821.583623561632;787.0;3139;4687;False
4917049626-62915525_vt1.14;3360.474406357309;785.0;3398;4687;False
42436527-42453087_vt1.9;3484.5301080302484;1991.0;2207;4688;True
42443804-42455963_vt1.27;5584.817316107581;486.0;3538;4689;False
4207932666-62915525_vt1.25;1062.9939533951956;536.0;3786;4689;False
4207932666-42449982_vt1.23;4416.492642436901;673.0;3439;4690;False
42443804-42446977_vt1.26;2113.9803141177363;939.0;3435;4690;False
42448390-4546351682_vt1.14;4995.012870187337;610.0;3391;4691;False
42435644-42446977_vt1.44;5131.467478742666;450.0;3534;4691;False
1283225231-42437654_vt1.27;4242.430050064169;382.0;3756;4691;False
3569749123-42447230_vt1.8;7499.491130619819;1720.0;1977;4691;False
3569749123-62915525_vt1.9;5803.195130430446;1655.0;2192;4691;False
42443804-4546351682_vt1.27;3629.3504621655534;679.0;3447;4693;False
4207932666-62915525_vt1.27;1061.7894372955852;294.0;4056;4693;False
42431563-62915525_vt1.4;8446.272370216038;2511.0;1012;4695;False
4215909068-5481838629_vt1.18;6724.501052323909;1411.0;2188;4696;False
42443804-4599130022_vt1.27;3909.586834401693;636.0;3444;4696;False
4215909068-593915274_vt1.26;4507.75744261934;849.0;3124;4696;False
1283225231-42455963_vt1.29;3964.2169021622294;244.0;3987;4697;False
61275600-62915525_vt1.11;5416.06840614702;1287.0;2641;4697;False
3874681649-42449982_vt1.12;5767.721907345052;1053.0;2909;4698;False
4215909068-5481838629_vt1.26;5605.5650540138195;708.0;3147;4698;False
42424098-42437654_vt1.13;6081.6231121486035;626.0;3148;4699;False
42424098-593915305_vt2.1;5259.155222554479;1380.0;2404;4699;False
42443804-42449982_vt2.1;11569.395356011573;1736.0;1252;4701;False
42424098-5481838629_vt1.7;6653.205481226973;1952.0;1711;4701;False
4215909068-4872429939_vt1.29;5541.455152751119;521.0;3499;4702;False
1283225231-5481838629_vt1.24;4509.011685682168;649.0;3385;4703;False
1283225231-42453087_vt1.23;6463.427490015113;651.0;3205;4703;False
1283225231-42443950_vt1.22;2808.0148227701693;1183.0;3039;4705;False
4546351682-5481838629_vt1.28;4682.911903168254;665.0;3385;4705;False
4207932666-4546351682_vt1.27;2279.555881959719;318.0;3969;4706;False
42440472-42449982_vt1.13;4383.461588323313;918.0;3165;4706;True
42429980-4872429939_vt1.12;6189.869954151007;838.0;2904;4706;False
4207932666-42430722_vt1.27;1612.6892587491166;290.0;3992;4709;False
42424098-593915202_vt1.13;5982.930724453506;681.0;3133;4710;False
3569749123-593915274_vt2.1;6275.348067995132;1363.0;2411;4710;True
42424098-42455963_vt1.11;2456.7420217097538;1483.0;2698;4712;False
1283225231-593915202_vt1.29;3151.0320516055895;359.0;3931;4712;False
3569749143-42442961_vt1.11;4465.019933192261;1104.0;2979;4712;False
42435644-4872429939_vt1.37;5441.50695869053;923.0;2999;4713;False
1283225231-42443618_vt1.21;5405.675381677435;964.0;2959;4713;False
3569749123-593915202_vt1.13;4263.676362378468;846.0;3145;4714;False
42440472-42442961_vt1.12;4430.172459037723;1118.0;2932;4714;False
4215909068-4872429939_vt1.27;5234.850662546944;730.0;3260;4715;False
3569749123-42435644_vt2.1;6333.28436775846;1340.0;2425;4716;True
42440472-593915202_vt1.13;4575.790891230465;874.0;3130;4716;False
3874681649-42442961_vt1.13;6530.5916568327;744.0;3136;4716;False
42449948-42453545_vt2.1;5804.244655978241;1394.0;2417;4716;False
4215909068-42435644_vt1.28;4111.508451614505;738.0;3365;4717;False
42455662-4872429939_vt1.13;6481.507479570941;640.0;3134;4717;False
42448390-4546351682_vt1.11;3738.2912769090794;1423.0;2671;4718;False
42429980-593915202_vt1.13;5999.273419002194;683.0;3133;4718;False
42435644-4546351682_vt2.1;7511.264051421787;2683.0;892;4719;False
4207932666-5481838629_vt1.27;1563.5596931679904;280.0;4044;4719;False
1283225231-42453545_vt1.27;4889.359082510326;402.0;3696;4719;False
42430736-42435644_vt1.14;6826.575192578623;459.0;3403;4720;False
3874681649-42443804_vt2.1;4549.931051740251;1448.0;2519;4723;False
42431563-593915202_vt1.10;7263.55878980709;1229.0;2510;4725;False
3874681649-593915202_vt1.14;6923.7032947132475;487.0;3419;4726;False
42429980-42453087_vt1.13;3873.9941309294295;1048.0;3172;4726;True
42430736-5458524665_vt1.5;5382.366319440002;2691.0;1255;4727;False
42430736-593915202_vt1.14;6108.457154601364;521.0;3409;4727;False
42431563-593915202_vt1.14;6006.9991771816485;555.0;3409;4728;False
3569749123-42431656_vt1.11;5758.120731383531;1303.0;2689;4728;False
3569749123-4207932666_vt1.9;7256.830717685784;1551.0;2189;4729;True
3569749123-42447230_vt1.5;9443.403196876918;2266.0;1255;4730;False
1283225231-561042200_vt1.22;2798.3309938465486;1206.0;3043;4731;False
42424098-593915305_vt1.9;8373.731059729307;1386.0;2161;4733;False
42449948-593915274_vt1.14;4238.187225412417;761.0;3362;4733;False
4207932666-561042200_vt1.25;2580.007918864623;407.0;3759;4733;False
3569749143-593915305_vt1.11;5957.297631594971;1056.0;2816;4734;False
4917049626-593915305_vt1.11;5741.994871710743;1292.0;2641;4734;True
3569749143-42442961_vt1.9;7185.825455789896;1467.0;2328;4735;False
42435644-42443618_vt1.44;6510.002737366221;432.0;3527;4735;False
42435644-4872429939_vt1.41;6916.4565986240295;555.0;3340;4736;False
4207932666-593915305_vt1.23;4438.41661760596;452.0;3479;4736;False
4215909068-62915525_vt1.24;4992.4329968254115;1159.0;2893;4736;False
4207932666-4599130022_vt1.25;1330.8952976070414;520.0;3785;4736;False
42448390-593915305_vt1.8;10427.547941037437;1336.0;1921;4737;True
42448390-4872429939_vt1.11;6246.751674864854;1210.0;2662;4738;False
3569749123-593915305_vt1.8;9943.133259024877;1475.0;1921;4738;False
42435644-42443618_vt1.29;8507.604749669927;1253.0;2327;4738;False
42440472-62915525_vt1.11;4975.00658540736;1195.0;2653;4738;True
42429980-42440966_vt1.9;3242.8276025654336;2073.0;2203;4740;False
3569749123-42442961_vt2.1;5240.511514967797;1328.0;2556;4742;False
3569749143-62915525_vt1.13;5515.787203851296;769.0;3273;4742;False
42430736-4599130022_vt1.11;6080.000788505091;1154.0;2698;4742;False
42436527-593915305_vt1.12;5799.110182968779;873.0;2964;4744;False
1283225231-4207912631_vt1.28;5062.785708413999;326.0;3843;4747;False
42436527-4599130022_vt1.14;4129.393734310626;696.0;3393;4748;False
4215909068-42453087_vt1.23;7054.711599396593;1061.0;2808;4748;False
42449948-5458524665_vt1.9;5894.250106589999;1664.0;2185;4749;False
42449948-62915525_vt1.11;4975.943494568504;1414.0;2654;4749;True
42430308-42431656_vt1.4;9933.052770245014;2437.0;961;4749;False
4215909068-4599130022_vt1.28;4137.166888374828;800.0;3378;4750;False
42446668-42447230_vt1.4;11049.894872651812;2296.0;961;4751;False
3569749123-42447230_vt1.6;12246.153582031513;1640.0;1495;4751;False
42435644-42449982_vt1.44;6548.068087574349;450.0;3524;4751;False
3569749143-42449982_vt1.10;5498.109361832652;1268.0;2695;4751;False
42449948-5458524665_vt1.12;7094.237967572007;893.0;2900;4751;False
42431563-42435644_vt1.12;8107.030039577521;744.0;2923;4751;False
4207932666-42440966_vt1.26;4728.846078837216;336.0;3822;4751;False
3569749143-42437654_vt1.12;7582.4228548027495;660.0;3105;4752;False
4207932666-593915274_vt1.22;4823.105315044619;596.0;3406;4752;False
42455662-42455963_vt1.10;6259.292874131689;1291.0;2451;4755;False
4215909068-593915274_vt1.29;4215.162194415953;667.0;3484;4755;False
3569749143-4207913306_vt1.14;5666.448557935144;572.0;3436;4757;False
1283225231-5458524665_vt1.21;5081.326257382714;1204.0;2924;4757;False
4207932666-42449982_vt1.16;8337.014065553143;1150.0;2453;4758;False
4207932666-5458524665_vt1.26;1363.3289795869305;413.0;3937;4759;False
4207932666-42437654_vt1.29;2214.9270437738573;140.0;4337;4759;False
42436527-42437654_vt1.11;4156.535748146558;1238.0;2845;4759;True
42440472-42440966_vt1.9;6063.277118805279;1668.0;2188;4759;False
42429980-5458524665_vt1.13;5904.590786582179;677.0;3139;4761;False
42429980-42437654_vt1.13;6103.948531578836;704.0;3148;4761;False
4215909068-5481838629_vt1.25;6411.367974852182;850.0;3023;4762;False
3569749123-4207932666_vt1.14;4532.580749138419;733.0;3388;4762;False
3569749143-42424089_vt1.12;5498.358848922145;911.0;3164;4763;False
3569749143-593915274_vt1.10;6603.049126719154;1425.0;2433;4763;True
42429980-5481838629_vt1.14;5691.922788782271;658.0;3391;4764;True
42430308-42455963_vt1.14;6468.150680925459;555.0;3376;4765;False
3874681649-42455963_vt1.14;6847.2856768807615;509.0;3382;4765;False
42436527-593915274_vt1.13;5685.005664379715;681.0;3200;4765;False
3569749123-42449982_vt1.8;10114.720805987434;1501.0;1980;4766;False
42435644-42447230_vt1.32;9113.648528203845;929.0;2582;4766;False
42430736-42455963_vt1.11;7507.004958863976;1055.0;2671;4767;False
4207932666-42446977_vt1.9;4854.390668350456;2752.0;1107;4768;False
42449948-42453545_vt1.10;5653.937121605639;1534.0;2413;4769;True
42448390-4599130022_vt1.11;6396.1593514896;1230.0;2659;4772;False
42435644-42443618_vt1.37;3967.922974585941;1166.0;2967;4773;False
4917049626-593915202_vt1.14;4873.989910690395;733.0;3395;4774;False
4215909068-4872429939_vt2.2;3932.6986301993015;1592.0;2447;4774;False
42435644-4599130022_vt1.38;6201.672943749893;809.0;3061;4774;False
1283225231-4872429939_vt1.29;4165.605783496496;267.0;3984;4776;False
1283225231-42435644_vt1.29;4455.480015038878;314.0;3926;4777;False
42448390-4546351682_vt1.13;3733.74514282916;1007.0;3151;4777;True
42443804-4546351682_vt1.29;5464.972380863099;468.0;3640;4778;False
4207932666-4546351682_vt1.11;8043.385376519871;1939.0;1665;4779;False
3569749123-42424089_vt1.5;5923.493388456914;2677.0;1261;4779;True
4215909068-42453545_vt1.28;4861.7322660186655;726.0;3368;4780;False
4207932666-42443950_vt1.29;2259.0186170597126;175.0;4328;4781;False
42435644-4546351682_vt2.2;10802.618788975782;1418.0;1676;4781;False
42429980-42453545_vt1.5;4770.002757771687;2838.0;1210;4782;True
42431563-5458524665_vt1.4;8858.517165028046;2533.0;1015;4784;False
4207932666-42447230_vt2.2;4721.27027125424;1001.0;2959;4784;False
4207932666-42430722_vt1.26;1611.610784923155;436.0;3919;4784;False
42435644-42453087_vt1.41;6498.758565274128;612.0;3328;4785;False
4207932666-5458524665_vt1.29;2144.113340597161;156.0;4361;4786;False
4207932666-42447230_vt1.25;5031.158724182481;434.0;3685;4786;False
3569749143-5481838629_vt1.14;4241.06855686256;755.0;3455;4787;False
4215909068-42435644_vt2.2;4872.522465807646;1514.0;2414;4787;False
42429980-5481838629_vt1.13;6301.940571362484;736.0;3151;4788;False
42435644-42447230_vt1.43;4004.055102764757;810.0;3441;4788;False
42435644-42447230_vt1.30;11533.758434572006;927.0;2401;4790;False
1283225231-42435644_vt1.27;4886.281523166937;525.0;3693;4792;False
4207932666-42443618_vt2.2;4192.8104923510355;1056.0;2976;4792;False
